,Date,Title,Article,Category,Image_link,Article_link
158,23-2-20,President Trump's engagements in India,"Here is the official schedule of US President Donald Trump's engagements in India as issued by the Ministry of External Affairs.

Monday, February 24

1140 hrs -- President Donald Trump to arrive at Sardar Vallabhbhai International Airport, Ahmedabad

1215 hrs -- Sabarmati Ashram (Ahmedabad)

1305 hrs -- Namaste Trump Event at Motera Stadium

1530 hrs -- Emplane for Agra

1645 hrs -- Arrival at Agra

1715 hrs -- Visit to Taj Mahal

1845 hrs -- Emplane for Delhi

1930 hrs -- Arrive at Delhi

Tuesday, February 25

1000 hrs -- Ceremonial reception at Rashtrapati Bhavan

1030 hrs -- Wreath laying at the samadhi of Mahatma Gandhi at Rajghat

1100 hrs -- Meeting with Prime Minister Narendra Modi at Hyderabad House

1240 hrs -- Exchange of Agreements/ Press Statement at Hyderabad House

1930 hrs -- Meeting with President Ram Nath Kovind at Rashtrapati Bhavan

2200 hrs -- Departure.",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/president-trump-s-engagements-in-india-2020-02-23.jpg,https://www.dailypioneer.com/2020/top-stories/president-trump-s-engagements-in-india.html
159,23-2-20,Police fire teargas shells as anti-CAA protesters turn violent in Aligarh,"Clashes broke out between anti-CAA protesters and police in the old city area here following incidents of arson and stone pelting on late Sunday afternoon.

The police had fired teargas shells to disperse the mob indulging in vandalisation of property and throwing stones at security personnel in upper Kot area of the Kotwali police station, said police sources.

There were reports of injuries to some people but the exact number of those injured in clashes is yet to ascertained, they said.

Reports of brick-batting, arson were still coming in from a spot where some women protestors were holding a dharna since Saturday on the Mohamed Ali Road leading to the Kotwali police station with police trying to evict the protesters from there, they said.

The clashes broke out shortly after a Bhim Army-led march by hundreds of anti-CAA protesters heading to the district collectorate earlier were stopped midway by police and Rapid Action Force jawans.

Stopped by police, the protesters, however, had headed towards the Eidgah area in the city where another group of anti-CAA women protestors had been holding an indefinite dharna for the past three weeks.

As the Bhim Army-led protestors, including women, were stopped by police from moving ahead after they crossed over the Katpula Bridge from the old city, they decided to join the women protesters sitting in Eidgah area.

The protesters had taken out the march on a call by Bhim Army chief Chandra Shekhar.

Shops in some areas near Kotwali had downed their shutters.

Aligarh SSP Rajmuni, who took over the charge as the district police only last night, had earlier told mediapersons that following the abortive march, an FIR has been lodged against three persons at the Delhi Gate police station for trying to violate prohibitory orders and breach peace in the city.

The new SSP said he was monitoring the situation arising out of the anti-CAA protests, going on both at the AMU and the old city area.

He had said our ""channels of communications with protesters are going to remain open but it does not mean we will allow anybody disturb the city's law and order"".",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/police-fire-teargas-shells-as-anti-caa-protesters-turn-violent-in-aligarh-2020-02-23.jpg,https://www.dailypioneer.com/2020/top-stories/police-fire-teargas-shells-as-anti-caa-protesters-turn-violent-in-aligarh.html
160,23-2-20,Congress leader Shatrughan Sinha denies he endorsed Pak Prez Alvi's concerns over Kashmir,"Congress leader Shatrughan Sinha on Sunday rejected Pakistan President Rashid Alvi's claim that the actor-turned-politician ""endorsed"" his concerns over the restrictions in Jammu and Kashmir imposed after India revoked its special status.

Sinha, 74, who was on a ""personal"" visit to Pakistan to attend a wedding there, met President Alvi after receiving a ""surprise"" invitation from him at the Governor's House in Lahore on Saturday.

""We were very touched by this gesture of the President of Pakistan and we reciprocated it with love, warmth, thanksgiving and an attitude of gratitude. I had attended the Honorable President's son's wedding a few years back in Karachi, so I have known the family very well,"" Sinha said in a tweet.

Terming it a ""great meeting of minds"", Sinha said they discussed social and cultural issues but not politics.

""...Though the meeting lasted for quite some time, it was purely social, personal and purely a courtesy call to give profound regards. We discussed so many things on social and cultural issues but no politics was discussed,"" he said.

""Nothing political or official about it. My friends, well-wishers and supporters and of course the media should realise that one shouldn't discuss the politics or policies of countries on foreign soil when one isn't competent, qualified & authorised by the Govt,"" he said.

Sinha's remarks came after Alvi's office said in a tweet that Sinha had ""endorsed"" concern of the Pakistan President over the ""lockdown"" in Kashmir, following the Indian government's August 5 decision to abrogate Article 370 of the Constitution and bifurcate the state into two union territories.

Sinha has visited Pakistan on several occasions in the past owing to his closeness to the country's former president Zia-ul-Haq.",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/congress-leader-shatrughan-sinha-denies-he-endorsed-pak-prez-alvi-s-concerns-over-kashmir-2020-02-23.jpg,https://www.dailypioneer.com/2020/top-stories/congress-leader-shatrughan-sinha-denies-he-endorsed-pak-prez-alvi-s-concerns-over-kashmir.html
161,23-2-20,I'm honoured to return to India: Ivanka Trump,"Ivanka Trump, daughter and advisor to US President Donald Trump, on Sunday hailed the ""grand friendship between the world's two largest democracies"".

In a tweet, Ivanka said she is honoured to return to India.

""Two years after joining @narendramodi at the Global Entrepreneurial Summit in Hyderabad, I am honoured to return to India with @POTUS and @FLOTUS to celebrate that the grand friendship between the world's two largest democracies has never been stronger!"" Ivanka tweeted.

Ivanka visited India to attend the Global Entrepreneurship Summit (GES) in Hyderabad in November 2017, and had dinner with global delegates at the Taj Falaknuma Palace.

""Globally, between 2014 and 2016, entrepreneurship activity among women increased by 10 per cent. In the US, within the last decade, the number of women-owned firms has grown by 45 per cent. Minority women have started nearly 8 in 10 new women-owned businesses,"" Ivanka said while addressing the gathering at the GES event.

She praised Modi for proving that ""transformational change is possible"".

This time, she is accompanying Trump along with her husband Jared Kushner and several high-profile officials, like Commerce Secretary Wilbur Ross, Secretary of Energy Dan Brouillette, Acting Chief of Staff Mick Mulvaney, and National Security Advisor Robert O'Brien.



",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/i-m-honoured-to-return-to-india--ivanka-trump-2020-02-23.jpg,https://www.dailypioneer.com/2020/top-stories/i-m-honoured-to-return-to-india--ivanka-trump.html
162,23-2-20,Kejriwal not ‘Happiness’ tour guide for Melania,"AAP blames Centre as US Embassy says CM, Sisodia not in event’s invitee list

Names of Delhi Chief Minister Arvind Kejriwal and his deputy Manish Sisodia are missing from the guest list for the February 25 event when US First Lady Melania Trump is scheduled to visit a Delhi Government school in the national Capital to watch “happiness classes” and interact with the students, sources said.

The Delhi Government sources said the US Embassy communicated to the city administration on Saturday morning that the names of Kejriwal and Sisodia do not figure in the list of invitees for the school event. When contacted, a US Embassy spokesperson referred the query to the Delhi Government on the matter.

AAP spokesperson Saurabh Bharadwaj alleged that the names of Kejriwal and Sisodia have been dropped from the list at the behest of the BJP-led Central Government. “The BJP is claiming that it (Centre) did not ask the US Embassy to drop the names of Kejriwal and Sisodia from the list. The comments actually indicated that there is something fishy,” Bhardwaj claimed.

According to the original schedule, Kejriwal and Sisodia were to welcome Melania at the school and brief her about rationale behind introduction of “happiness classes” as well as the Delhi Government’s overall reform initiatives in the education sector, officials said.

“Names of Kejriwal and Sisodia have been dropped from the list of invitees. We do not know who will receive and brief the First Lady about happiness classes when she visits our school,” said a Delhi Government official.

Though there was no official reaction from the Delhi Government on the issue, a series of tweets by Sisodia, credited with educational reform in Delhi schools, indicated the AAP dispensation’s unhappiness over it.

He said “happiness class” is “the solution to all hate and narrow mindedness”.

“Education is meaningless without happiness. I am happy that Delhi Govt schools are showing a path to the world. And the world is curious to know what we are doing in happiness class,” he said.

Earlier in the day, the Deputy Chief Minister told reporters that the Delhi Government had received a request about Melania’s visit to a Government school.

“If she (Melania) wants to come (to a Government school), we welcome her,” he said.

An AAP functionary argued that in absence of the Chief Minister and his deputy, who will brief Melania about the ‘happiness curriculum’. “Delhi Government’s happiness curriculum has been lauded across the globe. Who will brief Melania Trump if the Chief Minister and the Deputy Chief Minister are not present during her visit,” he asked.

Expressing anguish over exclusion of names of the two leaders from the event, Aam Aadmi Party spokesperson Saurabh Bharadwaj said it has been a “protocol” and “convention” that the state leaders are present when any foreign dignitary attends events in their States.

He also alleged that the names of Kejriwal and Sisodia have been dropped from the guest list at the behest of the BJP-led Central Government. He referred to a Press conference by a BJP spokesperson to clarify the saffron party’s stand on the issue.

“If it (the Centre) has not asked it (the US Embassy) to drop names of the CM and deputy CM, then it could have simply requested the Embassy to include their names,” he said.

“Instead of asking the US embassy for the same, holding Press conference by a BJP leader is a clear indication that it (BJP) is involved in the entire matter,” Bharadwaj said when asked about the issue.

On Kejriwal not being part of the guest list for Melania’s visit to the Delhi school, BJP spokesperson Sambit Patra said there shouldn’t be any “low-level politics or petty politics” on issues which are of national interest.

“India comes under disrepute if we start pulling each other’s legs. The Modi Government doesn’t influence the US, as to whom they invite or not,” he said.

The Delhi Government introduced the happiness curriculum in July, 2018. According to the curriculum, students studying in classes 1-8 at Delhi Government schools spend 45 minutes every day to attend “happiness classes” where they participate in activities like storytelling, meditation and question and answer sessions. Similarly, for nursery and kindergarten students, the classes are held twice a week.

The Arvind Kejriwal-led Government has been spending a large chunk of its budget on education in the city in the last several years. In its last budget, the Delhi government had set aside 25 per cent of its total budget for the education sector, perhaps highest among other States. Kejriwal led AAP to a spectacular victory in the assembly elections earlier this month primarily riding on his development agenda including reforms in the health and education sectors.

The reforms initiated by the AAP Government have been lauded by several prominent personalities.

On Friday, Kejriwal said his Government will provide all possible help to the Maharashtra government to implement education reforms which he said reflected “cooperative federalism at its best”.",page1,https://www.dailypioneer.com/uploads/2020/story/images/big/kejriwal-not----happiness----tour-guide-for-melania-2020-02-23.jpg,https://www.dailypioneer.com/2020/page1/kejriwal-not----happiness----tour-guide-for-melania.html
163,23-2-20,"FPIs remain bullish on India; invest Rs 23,102 cr in Feb so far","Staying bullish on Indian markets, overseas investors have pumped in a net amount of Rs 23,102 crore in February so far driven by positive sentiment around the budget and RBI's decision to maintain an accommodative stance in the latest monetary policy.

According to the depositories data, foreign portfolio investors (FPI) invested a net sum of Rs 10,750 crore into equities and Rs 12,352 crore into the debt segment, taking the total net investment to Rs 23,102 crore between February 3-20.

FPIs have been net buyers in the Indian markets since September 2019, the data showed.

""There are multiple factors like positive sentiments around the budget and RBI's decision to maintain an accommodative stance in the latest monetary policy that have had foreign investors hooked to the Indian markets despite the challenges faced by the domestic economy and slow pace of growth in corporate earnings,"" said Himanshu Srivastava, senior analyst manager research, Morningstar Investment Adviser India.

The removal of DDT in the budget and the government's proposal to increase the FPI limit in corporate bonds from 9 per cent to 15 per cent have helped FPIs regaining their confidence back.

Additionally, fixed income markets have witnessed positive flows largely on the back of RBI's decision to maintain an accommodative monetary policy stance, Srivastava said.

Globally, he said, there has been a risk-off sentiment among foreign investors with the outbreak of coronavirus epidemic. FPIs have been particularly wary of investing in markets, which rely on tourism, as the spread of virus can adversely impact their prospects and economic growth.

""From this perspective, Indian equity market is better positioned among such group of countries and hence it has been attracting foreign flows,"" he added.

Going forward, ""FPIs don't expect the Fed and European Central Bank to tighten policy soon. FPI flows will continue so long as the leading central banks are in accommodative monetary policy,"" V K Vijayakumar, chief investment strategist at Geojit Financial Services said.",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/fpis-remain-bullish-on-india--invest-rs-23-102-cr-in-feb-so-far-2020-02-23.jpg,https://www.dailypioneer.com/2020/top-stories/fpis-remain-bullish-on-india--invest-rs-23-102-cr-in-feb-so-far.html
164,23-2-20,"Preserve, conserve India's biodiversity, says PM Modi in Mann ki Baat","Describing the biodiversity of India as a ""unique treasure"" for the entire humankind, Prime Minister Narendra Modi on Sunday urged people to preserve and conserve it.

Addressing his monthly 'Mann ki Baat' radio address, the prime minister referred to Tamil poetess Avvaiyar to drive home his point.

""What we know is just a handful of sand. What we do not know is like a universe in itself,"" he said quoting her.

Similar is the case with the biodiversity of this country, the prime minister pointed out.

""The more you know, the more you realise the magnitude of what you do not know. Our biodiversity too is a unique treasure for the entire human kind. We have to preserve it, conserve it and explore further,"" he said.",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/preserve--conserve-india-s-biodiversity--says-pm-modi-in-mann-ki-baat-2020-02-23.jpg,https://www.dailypioneer.com/2020/top-stories/preserve--conserve-india-s-biodiversity--says-pm-modi-in-mann-ki-baat.html
165,23-2-20,Agra sports new look to welcome US President Donald Trump,"Walls are being adorned with paintings reflecting the Brij culture and architectural heritage of Agra, victorian-style lamp posts installed and the lawns of the iconic Taj Mahal bedecked with colourful blooms as the historic city gears up to welcome US President Donald Trump.

Trump is slated to arrive in Agra on Monday evening after attending the mega 'Namaste Trump' event at the newly built Motera cricket stadium in Ahmedabad.

The city administration is all geared up for the big day and preparations are in full swing to present the ""best face of Agra"".

""We are fully prepared, and we wish to present the best of Agra to the US President and his delegation. At the Kheria airport, upon his arrival, expected at about 4:30 pm, hundreds of artists will welcome him with 'mayur nritya',"" Agra's Divisional Commissioner Anil Kumar told PTI.

Security has been stepped up in the city ahead of Trump's visit, his first to India. His daughter Ivanka, son-in-law Jared Kushner and a galaxy of top US officials will be part of the high-level delegation accompanying him during his visit to India on February 24 and 25.

In Agra, the Trump family will spend about an hour at the Taj Mahal before sunset. They will then leave for Delhi.

Authorities said a multi-level security cover will be in place for the visit and police and paramilitary and other forces are keeping a hawk-eyed vigil in the city.

The huge police deployment will be in addition to officials of the United States Secret Service, and officials of the National Security Guards (NSG), they said.

The Agra commissioner said Trump's convoy route from the airport to the Taj Mahal will span about 13 km, and along the way thousands of artistes will welcome him with special performances.

""Along the route, 21 designated areas have been marked, some with stages and others on ground level, where artistes will present the dance forms of Brij region (Mathura-Vrindavan), like Krishna Lila, dances themed on Radha, and other cultural assets of the region,” Kumar said.

In the main city, old roads are being repaired, road-dividers being painted afresh, illegal hoardings and posters removed, and walls along the route that President Trump will take being decorated with painting reflecting the Brij culture and architectural heritage of Agra.

At many places, artworks greeting Trump have been made by artists, who are busy finishing walls ahead of the visit. Water is being sprayed regularly to ensure there is no dust.

Victorian-style lamp posts have been installed in many areas to improve the aesthetic look of the city.

Water has also been continuously discharged into the Yamuna river to improve its environmental condition, authorities said.

At the Taj Mahal premises, workers were seen cleaning the marble and sandstones.

The 17th century famed mausoleum was built by Mughal Emperor Shah Jahan over a period of about 20 years after the death of his wife Mumtaz Mahal in 1631.

Built with white marble and red sandstone, the exquisite architectural marvel, considered one of the seven wonders of the world, attracts a huge number of tourists from all over the world, and is often on the itinerary of heads of states of different countries who visit India.

In Taj Ganj, the area neighbouring the mausoleum, many shops are sporting a uniform signboard as directed by local authorities.

""About a week ago, the boards were changed to a uniform look for all shops to present a beautiful look. We are very excited about President Trump's visit,"" said Pawan Kumar, who runs a 'petha' shop.

Guide Abdul Khan also gushed about Trump's visit, saying it will “boost the stature of Agra and further boost tourism”.

""The fountains have been thoroughly cleaned and flower pots are being put up bearing shimmering flowers. Taj doesn't need any promotion, but an added spotlight will definitely enhance the glory of Taj and Agra too,"" he said.",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/agra-sports-new-look-to-welcome-us-president-donald-trump-2020-02-23.jpg,https://www.dailypioneer.com/2020/top-stories/agra-sports-new-look-to-welcome-us-president-donald-trump.html
166,23-2-20,India looks forward to welcoming US President Trump: PM Modi,"Prime Minister Narendra Modi on Sunday said India looks forward to welcoming US President Donald Trump.

The US president is on a visit to India from February 24 to 25.

""India looks forward to welcoming @POTUS @realDonaldTrump. It is an honour that he will be with us tomorrow, starting with the historic programme in Ahmedabad,"" Modi wrote on Twitter.

The prime minister was responding to tweet by Gujarat Chief Minister Vijay Rupani, which said that ""entire Gujarat speaks in one voice --#NamasteTrump.""",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/india-looks-forward-to-welcoming-us-president-trump--pm-modi-2020-02-23.jpg,https://www.dailypioneer.com/2020/top-stories/india-looks-forward-to-welcoming-us-president-trump--pm-modi.html
167,23-2-20,President hails judiciary for pursuing cherished goal of gender justice,"President Ram Nath Kovind on Sunday hailed the efforts of the Indian judiciary in pursuing the ""cherished goal of gender justice"" and said that the Supreme Court has always been ""pro-active and progressive"".

Speaking at the International Judicial Conference 2020 - 'Judiciary and the Changing World', the president said the apex court has led ""progressive social transformation"" and referred to the over two decades old Vishaka guidelines for preventing sexual harassment of women at workplace.

""In pursuing the cherished goal of gender justice, to mention one example, the Supreme Court of India has always been pro-active and progressive,"" Kovind said.

""From issuing guidelines on preventing sexual harassment in the workplace two decades ago to providing directives for granting equal status to women in the Army this month, the Supreme Court of India has led progressive social transformation,"" he said.",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/president-hails-judiciary-for-pursuing-cherished-goal-of-gender-justice-2020-02-23.jpg,https://www.dailypioneer.com/2020/top-stories/president-hails-judiciary-for-pursuing-cherished-goal-of-gender-justice.html
168,23-2-20,"Navy''s MiG-29K jet crashes off Goa coast, pilot ejects safely","A MiG-29K aircraft of the Indian Navy crashed into the Arabian Sea off the Goa coast on Sunday morning, the Navy said.

The pilot ejected safely, a Navy spokesman said, adding that an inquiry has been ordered into the incident.

The aircraft was on ""routine training sortie"" when it crashed off the Goa coast around 10.30 am, he said.

""The pilot of the aircraft ejected safely and has been recovered. An enquiry to investigate the incident has been ordered,"" the spokesman said in a tweet.

The twin engine, single-seater aircraft developed a ""technical snag"" due to which it crashed, he told PTI.

The aircraft had flown from the INS Hansa base at Vasco in South Goa.

This is the second mishap of MiG-29K aircraft in Goa in the last three months.

On November 16 last year, a MiG-29K trainer aircraft crashed outside Verna village in South Goa district. Both the pilots had then ejected safely.",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/navy--s-mig-29k-jet-crashes-off-goa-coast--pilot-ejects-safely-2020-02-23.jpg,https://www.dailypioneer.com/2020/top-stories/navy--s-mig-29k-jet-crashes-off-goa-coast--pilot-ejects-safely.html
169,23-2-20,Growing perception that Cong 'adrift'; party must resolve leadership issue for revival: Tharoor,"The Congress must fix its leadership issues on top priority to address the growing perception among the people that the party is ""adrift"", senior leader Shashi Tharoor said on Sunday and asserted that resolving the uncertainty over a long-term president was crucial for the party's revival.

In an interview to PTI, Tharoor also said that it was up to Rahul Gandhi to take a call if he wishes to return as Congress chief, but if he does not change his earlier stance then the party needs to find an ""active and full-time leadership"" so that the party can move forward as the nation expects.

The Thiruvananthapuram MP, who last week renewed his call for elections for the Congress Working Committee (CWC), said the process of electing some members of the party's highest decision-making body will usher in a dynamic leadership team with a credible mandate to work together to address the organisational challenges.

Asserting that the Congress is the indispensable national alternative to the ""divisive policies"" of the BJP, Tharoor said, ""The immediate cause of worry for many of us is that there appears to be a growing perception in the eyes of the public that we, as a political entity, are adrift.""

This is naturally driving some voters towards considering other political options and the most recent example of this was seen in Delhi, where the voters chose to side primarily with the AAP and to a smaller extent with the BJP, leaving the Congress with naught, he said.

""This is where the compelling case for urgently addressing this perception in the eyes of the public comes from -- and for that matter, changing the attitude of the media, which is repeatedly writing us off dismissively,"" Tharoor said.

""But for us to do so, we do need to fix our current leadership issues. We need to start with a longer-term, as opposed to interim, Congress president, as well as the 'elected' membership of the Working Committee,"" the former Union minister said.

Tharoor said he is an advocate for free and transparent elections within the party for these positions as such a process would significantly add to their credibility and legitimacy.

The CWC found an excellent interim solution in Sonia Gandhi, but the party cannot indefinitely keep depending on and burdening a president who had only just relinquished the job less than two years ago, he said, adding that it is neither fair to her, nor to the voters.

He also said the repeated question of 'Gandhi or non-Gandhi' as party president was ""missing the wood for the trees"".

""The larger concern and the need of the hour is to find a new president and leadership, and I am confident that if we do so through a participatory, transparent and democratic electoral process internally, the workers will at the end of the day throw their might and energy behind whoever emerges as the winning candidate,"" he said.

Asked if the problem remains that of ""who will bell the cat"" and raise leadership issues with the Gandhi family, Tharoor said, ""I don't think the issue at hand is specifically about not being able to raise these concerns with members of the Gandhi family.""

""It is of critical importance that we delay no further and work together to move forward. Resolving the uncertainty about long-term leadership is an indispensable aspect of our process of revival. It must be given foremost priority,"" Tharoor said.

Talking about the party's conundrum over whether to convince Rahul Gandhi to come back or move on, Tharoor said Gandhi will always hold a special place at the core of the party and the rank and file of the party are pretty unanimous in their belief that he has the vision to rally the party together and take it forward.

""This is why most of us were keen for him to continue and stay on in this role after the elections, because while we respected his desire to publicly offer accountability for our defeat, we still felt that there is no one better to ensure the much needed process of revival that is needed for the party,"" he said.

At the end of the day, just as his resignation was a personal decision, the question of his return is one as well, he said.

Pitching for election of CWC members, Tharoor pointed out there are three categories of members -- elected members, permanent invitees and special invitees.

""All three are currently named by the high command, but I believe it would be healthy for the party if the 'elected members' were actually elected,"" he said.

Tharoor hoped that those who are currently against the idea of elections for CWC recognise that a participatory electoral process, which channels the wishes of the members of the AICC plus PCC delegates – some 10,000 workers in all – is an exercise in inner-party democracy that will strengthen the party.

It could also have other beneficial effects such as increasing the national interest in the party, he said.

Asked if Rahul Gandhi is not convinced on coming back as chief should Priyanka Gandhi Vadra take on the leadership role, Tharoor said he was neither for nor against any Congress leader who might want to put their name forward.

""I certainly hope that she will throw her name in the ring when the call for elections for the post of party president are officially declared,"" Tharoor said.

Priyanka Gandhi has a natural charisma and also comes with organisational experience, he said.

""But at the end of the day this will be her personal decision and we must respect that,"" he said.

Tharoor had backed Sandeep Dikshit last week in asserting that the leadership issue needs to be laid to rest immediately.

Sonia Gandhi was appointed as the interim Congress president in August last year after Rahul Gandhi resigned taking moral responsibility for the party's Lok Sabha poll debacle.",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/growing-perception-that-cong--adrift---party-must-resolve-leadership-issue-for-revival--tharoor-2020-02-23.jpg,https://www.dailypioneer.com/2020/top-stories/growing-perception-that-cong--adrift---party-must-resolve-leadership-issue-for-revival--tharoor.html
170,23-2-20,Uncertainty about Modi joining Trump’s Taj trip,"Just a couple of days before US President Donald Trump’s visit to India, confusion prevails over whether Prime Minister Narendra Modi will accompany the Trumps during their visit to the Taj Mahal in Agra on Monday. Contrary versions emerged from the Indian and American sides on Saturday with sources in New Delhi saying Modi accompanying the Trump family to Agra is unlikely and reports attributing US officials stating otherwise.

The Government sources said Modi will not accompany the US President and First Lady Melania Trump to see the Taj Mahal in Agra.

The US President, his wife, daughter Ivanka Trump and son-in-law Jared Kushner along with a large US delegation, are coming to India on a two-day visit on Monday.

The Indian side’s reaction came after a senior US administration official, during a conference call with journalists, said, “The President will arrive in India, in Ahmedabad... The President and the First Lady will then go with Prime Minister Modi to visit the Taj, in Agra. They will then fly to New Delhi and rest overnight in New Delhi, and have a full program on Tuesday.”

Denying this, sources said here, “We have seen media reports regarding PM Modi’s presence in Agra in connection with the visit of President Trump. The visit to the Taj Mahal in Agra by the US President and the First Lady will afford them the opportunity to view the historical monument suitably. Therefore, no official engagements or presence of senior dignitaries from the Indian side is envisaged there.”

Modi will be with Trump in Ahmedabad, where a public reception will be accorded to Trump and the US First Lady on February 24, and in the Delhi leg of the visit where official engagements are envisaged on February 25,” they said. Modi and Trump will go on a roadshow to the world’s largest cricket stadium in Ahmedabad’s Motera.

Among the many welcome gestures for the guests, a ‘Trump platter,’ comprising signature dishes from ITC Maurya’s restaurant Bukhara here with a little customisation, is likely to be laid out for the visiting dignitary, sources said. The Bukhara restaurant, which has hosted several heads of States, including former US presidents, has not altered its menu for the last 41 years.

Like his predecessors, Trump is likely to dine at the iconic restaurant. It will be customised according to his taste, they said. The hotel, however, has not revealed anything about the arrangements made for Trump, including the food.

Barack Obama had visited India twice in 2010 and 2015 as the President and he was served the ‘Obama platter’. Since then, the dish has become a part of the menu and is also very popular among the guests. The Obama platter consists of tandoori jhinga, machhli tikka, murg boti Bukhara and kebabs.

When Bill Clinton had visited Bukhara as the president, the hotel had introduced “Clinton platter” and “Chelsea platter.” Bukhara’s dishes are mainly tandoor-based and has an assortment of kebabs, the signature ‘Dal Bukhara’ and breads like ‘Khasta Roti’, ‘Bharwan Kulcha’.

Trump is also likely to be gifted an apron with a painting of MF Husain. Legend has it that Husain was so impressed with Bukhara that he painted his trademark horse on his canvas while having food at the restaurant.

This trademark horse has been replicated on the aprons that are given as mementos to the guests. These aprons will also be presented to the Trumps, the sources said.

When Obama had stayed at the ITC Maurya in 2015, he was served food from the hotel’s roof top European restaurant WestView where he dined with top CEOs from India and US on January 26. The dinner was hosted at the Grand Presidential Floor. First Lady Michelle Obama chose to experience the famed Bukhara cuisine and had a private dinner with select members.",page1,https://www.dailypioneer.com/uploads/2020/story/images/big/uncertainty-about-modi-joining-trump---s-taj-trip-2020-02-23.jpg,https://www.dailypioneer.com/2020/page1/uncertainty-about-modi-joining-trump---s-taj-trip.html
