,Date,Title,Article,Category,Image_link,Article_link
212,15-4-20,WHO launches interactive COVID-19 service on Facebook Messenger,"The World Health Organization (WHO) has launched an interactive experience on Facebook Messenger to provide people accurate and timely information about the coronavirus pandemic.

WHO will leverage Messenger's reach to more than 1.3 billion monthly active users who will now be able to ask questions and get quick answers from the WHO's ""Health Alert"" interactive service on Messenger, which is free to use, the social networking giant said in a statement late Tuesday.

The WHO Health Alert service has already reached more than 12 million people through WhatsApp.

""Now, through Messenger, WHO will be able to expand their reach as they continue to provide people everywhere with important information. This is critical as widespread misinformation can create unnecessary fear and panic in this already trying time,"" said Stan Chudnovsky, Vice President of Messenger.

The WHO created the Messenger experience with support from Sprinklr as part of the programme Facebook recently announced to pair developer partners with health organizations to help them connect with people and deliver critical information during the COVID-19 outbreak.

More than 20 government health organisations have launched Messenger experiences such as UNICEF, Argentina's Ministry of Health, the Government of France, the Government of India, and Pakistan's Ministry of National Health Services.

The WHO's Health Alert interactive service can be accessed through the WHO's official Facebook Page by selecting Send Message or through the dedicated Messenger link.

In many of the regions hit hardest by COVID-19, total messaging through Facebook's family of apps has increased by more than 50 per cent, informed the company.

",technology,https://www.dailypioneer.com/uploads/2020/story/images/big/who-launches-interactive-covid-19-service-on-facebook-messenger-2020-04-15.jpg,https://www.dailypioneer.com/2020/technology/who-launches-interactive-covid-19-service-on-facebook-messenger.html
213,15-4-20,YouTube launches UPI as payment mode in India,"Google-owned YouTube on Wednesday launched Unified Payment Interface (UPI) as a new form of payment for both YouTube and YouTube Music.



In addition to the earlier options of credit and debit cards, YouTube users will now be able to make easy payments through UPI, which is one of the most preferred forms of digital payments in India, the company said in a statement.



All UPI users can now use the UPI payment option on YouTube to purchase monthly or quarterly prepaid subscriptions for YouTube Premium and YouTube Music Premium, buy and rent their favourite movies, as well as pay for features like SuperChat and Channel Memberships to engage with and support their favourite YouTube creators.



Earlier, YouTube Music launched its first personalised playlists -- ""Discover Mix"", ""New Release Mix"" and ""Your Mix"".



The Discover Mix delivers 50 tracks every week, with updates every Wednesday. The New Release Mix rounds up new music by users' favourite artists and most new songs lands on the list on Fridays.



The third playlist, Your Mix, is full of songs by artists a user knows and loves.",technology,https://www.dailypioneer.com/uploads/2020/story/images/big/youtube-launches-upi-as-payment-mode-in-india-2020-04-15.jpg,https://www.dailypioneer.com/2020/technology/youtube-launches-upi-as-payment-mode-in-india.html
214,15-4-20,Motorola Razr to go on its first sale on May 6,"Lenovo-owned smartphone brand Motorola on Wednesday announced that its foldable flagship Moto Razr will go on sale starting May 6, which was earlier scheduled for April 15.



Motorola unveiled Razr (2019) on March 16 in India at a price of Rs 1,24,999 for the sole 6GB RAM + 128GB storage variant.



""Due to the prevailing situation and extension of nationwide lockdown, sale of all non-essential products and services has been discontinued. In line with the government guidelines, Motorola razr will now go on sale after the revised lockdown period, starting May 6 which was earlier scheduled for April 15,"" the company said in a statement.



""We are hopeful that the situation will get better in the coming days and are working with our partners towards ensuring a smooth purchase experience for consumers across both online and offline channels, once the lockdown is lifted,"" the company statement added.



The 2.7-inch OLED 'Quick View' interactive display on the outside of the device keeps you connected.



The phone, when open, gives 6.2-inch 'Flex View' display with 21:9 'CinemaVision' aspect ratio - the same ultra-wide dimensions used by the film industry.



The device has 16 MP dual use camera (f/1.7 aperture) that doubles up as the rear camera when open, and the selfie camera when closed.



Equipped with stock Android 9 Pie software and 'Moto Experiences' that our fans know and love, Moto razr delivers a bloatware-free, ad-free smartphone experience.",technology,https://www.dailypioneer.com/uploads/2020/story/images/big/motorola-razr-to-go-on-its-first-sale-on-may-6-2020-04-15.jpg,https://www.dailypioneer.com/2020/technology/motorola-razr-to-go-on-its-first-sale-on-may-6.html
215,15-4-20,Apple launches new iPhone SE starting at $399,"Apple on Wednesday launched a new iPhone aimed at the budget-minded, aiming to fill a gap in its lineup ahead of upgrading its flagship handset.

The updated iPhone SE will start at $399, or less than half the price of its leading flagship devices and be available as of Friday.

""The first iPhone SE was a hit with many customers who loved its unique combination of small size, high-end performance and affordable price; the new second-generation iPhone SE builds on that great idea and improves on it in every way,"" said Phil Schiller, Apple's senior vice president of worldwide marketing.",technology,https://www.dailypioneer.com/uploads/2020/story/images/big/apple-launches-new-iphone-se-starting-at--399-2020-04-15.jpg,https://www.dailypioneer.com/2020/technology/apple-launches-new-iphone-se-starting-at--399.html
216,15-4-20,"29 fresh COVID-19 cases in Rajasthan; number rises to 1,034","Rajasthan recorded 29 more cases of coronavirus on Wednesday, taking the tally in the state to 1,034, an official said.

The virus has so far claimed 11 lives in the state.

""As many as 29 new cases have come up today -- 15 in Jaipur and seven each in Jodhpur and Kota,"" Additional Chief Secretary Rohit Kumar Singh said.

He said the total number of coronavirus positive cases in the state has risen to 1,034.

Among the coronavirus cases in Rajasthan are two Italian citizens and 54 people who were brought back from Iran and admitted to Army health centres in Jodhpur and Jaisalmer.

Jaipur has reported the highest number of 468 cases in the state, followed by 102 in Jodhpur, 64 in Kota and 59 in Banswara.

Rajasthan is under a strict lockdown from March 22 and a massive survey and screening is underway to trace the contagion.

",special,https://www.dailypioneer.com/uploads/2020/story/images/big/29-fresh-covid-19-cases-in-rajasthan--number-rises-to-1-034-2020-04-15.jpg,https://www.dailypioneer.com/2020/special/29-fresh-covid-19-cases-in-rajasthan--number-rises-to-1-034.html
217,15-4-20,Jasleen Royal: There's a lack of female composers,"Music composer and singer Jasleen Royal points at the fact that there are few female composers in the Indian music industry.

""I want to see more women in key roles in our music industry. I want to see them taking Indian music scene to a higher level. Today, the situation is better -- more female solo singers have come up, but there is still a lack of female composers. I really want to see that change in the upcoming time,"" Jasleen told IANS.

Jasleen, who is the voice behind hits such as ""Love you zindagi"" (""Dear Zindagi"") and ""Nachde ne saare"" (""Baar Baar Dekho""), had created singles like ""Panchhi ho javan"", ""Mai ni"" and ""Din shagna da"" before stepping into Bollywood. She had also appeared in the first season of the reality TV talent hunt show ""India's Got Talent"". One the show, she was given the tag of a one-woman band as she is able to collectively play different musical instruments while singing.

On recalling her journey so far and how she carved a niche for herself, Jasleen got emotional.

""I am really grateful for all the opportunities and for the people who gave me work. It's been a long journey. I got a chance to work with Karan Johar sir and Zoya Akhtar ma'm at such an initial stage of my career. That was really something big for me,"" she said.

Jasleen believes in creating good music and paying less attention to the result. ""There were days when I felt like my songs were not working. I started doubting myself. I remember when 'Din shagna' came out, initially it didn't do well. It hardly reached out to the masses. Then, suddenly a few months later when Anushka-Virat got married, the song was playing in the background of their videos and it became viral! It was playing everywhere. I made a jingle for Paytm and it became viral after demonetisation. So, I believe one should do their best and not worry much about the result. Everything takes time to flourish,"" Jasleen added.",entertainment,https://www.dailypioneer.com/uploads/2020/story/images/big/jasleen-royal--there-s-a-lack-of-female-composers-2020-04-15.jpg,https://www.dailypioneer.com/2020/entertainment/jasleen-royal--there-s-a-lack-of-female-composers.html
218,15-4-20,Jacqueline Fernandez-starrer 'Mrs Serial Killer' to stream on May 1,"""Mrs Serial Killer"", featuring Jacqueline Fernandez, is set to debut on Netflix on May 1, the streamer announced on Wednesday.

The thriller, which stars Fernandez in the titular role, is directed by Shirish Kunder and produced by his filmmaker-wife Farah Khan.

""See you on the premier on 1st of May for 'Mrs Serial Killer',"" Fernandez said in a video with co-star Manoj Bajpayee, which was shared on Netflix India's Instagram account.

The one-line synopsis of the movie reads: ""When her husband is framed and imprisoned for serial murders, a doting wife must perform a murder exactly like the serial killer, to prove her husband innocent.""

Bajpayee and Kunder earlier collaborated on 2016 short film, psychological thriller ""Kriti"".

""Mrs Serial Killer"" also stars ""Uri: The Surgical Strike"" actor Mohit Raina.

",entertainment,https://www.dailypioneer.com/uploads/2020/story/images/big/jacqueline-fernandez-starrer--mrs-serial-killer--to-stream-on-may-1-2020-04-15.jpg,https://www.dailypioneer.com/2020/entertainment/jacqueline-fernandez-starrer--mrs-serial-killer--to-stream-on-may-1.html
219,15-4-20,Ayushmann wants to play a character like The Professor from 'Money Heist',"Actor Ayushmann Khurrana says he is ""dying"" to play a character like The Professor from ""Money Heist"" and hopes Bollywood filmmakers are listening.

On the popular Netflix crime-drama, Spanish star Alvaro Morte plays the role of The Professor who brings together a bunch of career criminals who dress up in red jumpsuits and a Salvador Dali mask to rob the Royal Mint of Spain.

Taking to Twitter on Tuesday, the ""Andhadhun"" star uploaded a video where he's playing ""Bella Ciao"", the Italian protest folk song which become popular world over after featuring on the show, on a piano.

""I want to be the professor. I want to put this out in the universe. Hello reverent filmmakers! Please! I'm dying to do something like this,"" he captioned the clip.

In a reference to the lockdown extension amid the coronavirus pandemic in the country, Ayushmann said, he is ""itching"" to go to work.

""But patience is a virtue they say. Calm down. Till then Bella Ciao #MoneyHeist,"" he wrote.

Last year, there were reports that Shah Rukh Khan's production house Red Chillies has acquired the rights for the Indian adaptation of the Netflix series. The superstar later denied the rumours.

Since then, many fans have come up with their versions of how a Bollywood remake of the show would look like.

Replying to Ayushmann's video, filmmaker Navjot Gulati said, ""Cross your heart and tell me that you won't want to see Shah Rukh as the Professor and Tabu as Lisbon? You can be Rio!""

To which, the actor said, ""I'm an SRKian braah.""

The fourth season of ""Money Heist"" is currently streaming on Netflix.

",entertainment,https://www.dailypioneer.com/uploads/2020/story/images/big/ayushmann-wants-to-play-a-character-like-the-professor-from--money-heist--2020-04-15.jpg,https://www.dailypioneer.com/2020/entertainment/ayushmann-wants-to-play-a-character-like-the-professor-from--money-heist-.html
220,15-4-20,Jordan Peele explains why he didn't direct 'Candyman' remake,"Filmmaker Jordan Peele says he handed over the reins of ""Candyman"" remake to director Nia DaCosta as he would have messed it up.

Peele, who won an Oscar for his directorial ""Get Out"", has co-written and co-produced the new project which will be a ""retelling"" of the 1992 horror film.

The original film featured Tony Todd as the hook-wielding supernatural killer who, according to a legend, appears after his name is called five times. It was directed by Bernard Rose from a Clive Barker's script.

The remake, featuring Yahya Abdul-Mateen II in the lead, has been directed by DaCosta, who is best known for 2018 thriller ""Little Woods"".

In an interview with Empire magazine, Peele explained why he decided against directing the film.

""I was working on 'Us' when this would have happened. But quite honestly, Nia is better to shoot this than I am. I'm way too obsessed with the original tales in my head. I probably wouldn't be any good.

""But Nia has a steady manner about her which you don't see a lot in the horror space. She's refined, elegant, every shot is beautiful. It's a beautiful, beautiful movie. I'm so glad I didn't mess it up,"" the filmmaker said.

The new film has been described as a ""spiritual sequel"" to the original with the story returning to the same neighbourhood where the legend of Candyman began, a section of Chicago where the Cabrini-Green housing projects once stood.

DaCosta said she felt a ""sense of ownership"" in telling ""a Black story about Black people"".

""It was very important for all of us to have our main character be Black, and for this experience to be through the Black lens. Let's make sure we change the lens now,"" she added.

Produced by Peele's Monkeypaw Productions in collaboration with MGM and Bron Creative, ""Candyman"" is scheduled to be released on September 25 in the US.

",entertainment,https://www.dailypioneer.com/uploads/2020/story/images/big/jordan-peele-explains-why-he-didn-t-direct--candyman--remake-2020-04-15.jpg,https://www.dailypioneer.com/2020/entertainment/jordan-peele-explains-why-he-didn-t-direct--candyman--remake.html
221,15-4-20,Soundarya Sharma seeks MEA help to return home from LA,"Actress Soundarya Sharma has approached the Indian embassy and Ministry of External Affairs for assistance, along with more than 400 Indians including students who are stranded in the USA amid a coronavirus pandemic.



""These are challenging times for everyone, but my heart goes to hundreds of students including other fellow Indians who are stuck here, without proper accommodation and resources,"" Soundarya said.



She added: ""I have been writing to the Indian Embassy and the Ministry of External Affairs for evacuation assistance however there has been no positive response nor any assistance to Indians who have been unable to meet their ends here.""



The actress, who featured in the film ""Ranchi Diaries"", is hoping to be evacuated back to India.



""I would humbly request the indian embassy and the MEA for a stimulus package for all those students and fellow Indians who are stuck here to help overcome this situation and hopefully arrange an evacuation flight back to India,"" she said.



Soundarya was in Los Angeles to attend an acting course at the Lee Strasberg Theatre and Film Institute.",entertainment,https://www.dailypioneer.com/uploads/2020/story/images/big/soundarya-sharma-seeks-mea-help-to-return-home-from-la-2020-04-15.jpg,https://www.dailypioneer.com/2020/entertainment/soundarya-sharma-seeks-mea-help-to-return-home-from-la.html
222,15-4-20,"Sara Ali Khan: Our hearts, minds, souls aren't in lockdown","Bollywood actress Sara Ali Khan has shared a beautiful photograph of herself along with some profound brainstorming. She says that the hearts, minds and souls are not in lockdown.

Sharing a stunning monochrome picture of herself on Instagram, she wrote: ""Our hearts, minds and souls aren't in lockdown #stayhome #staystrong#staypositive #staysafe,"" she captioned the image, which has garnered over 1.5 million likes on social media.

She had recently shared a throwback video of herself along with her brother Ibrahim Ali Khan telling ""knock-knock"" jokes"".

She had also shared tips for fans to beat lockdown boredom during the ongoing COVID-19 lockdown.

On the work front, Sara was last seen in Imtiaz Ali's ""Love Aaj Kal"", which also starred Kartik Aaryan.

Sara will be next seen opposite Varun Dhawan in the remake of ""Coolie No.1"". She will also be seen sharing screen space with Akshay Kumar and Dhanush in ""Atrangi Re"".",entertainment,https://www.dailypioneer.com/uploads/2020/story/images/big/sara-ali-khan--our-hearts--minds--souls-aren-t-in-lockdown-2020-04-15.jpg,https://www.dailypioneer.com/2020/entertainment/sara-ali-khan--our-hearts--minds--souls-aren-t-in-lockdown.html
223,15-4-20,Jacqueline Fernandez's 'Mrs. Serial Killer' to release on May 1,"Jacqueline Fernandez's next release, the digital film ""Mrs. Serial Killer"", will be released on May 1.



""See you on the premiere on 1st of May for 'Mrs Serial Killer',"" Jacqueline said in a video with co-star Manoj Bajpayee. The video was shared on the instagram account of Netflix India, the OTT platform where the film will drop.



""Mrs. Serial Killer"" is directed by Shirish Kunder and produced by his filmmaker wife Farah Khan. The thriller is about a wife, whose husband has been framed and imprisoned for serial murders. She needs to perform a murder exactly like the serial killer, to prove that her husband is innocent.



Manoj Bajpayee and Shirish Kunder earlier collaborated on 2016 short film, psychological thriller ""Kriti"".",entertainment,https://www.dailypioneer.com/uploads/2020/story/images/big/jacqueline-fernandez-s--mrs--serial-killer--to-release-on-may-1-2020-04-15.jpg,https://www.dailypioneer.com/2020/entertainment/jacqueline-fernandez-s--mrs--serial-killer--to-release-on-may-1.html
224,15-4-20,"Health Ministry identifies 170 districts in India as hotspots, 207 as potential hostspots","The Union Health Ministry has identified 170 districts as COVID-19 hotspots and 207 districts as potential hotspots, officials said on Wednesday, reiterating that there has been no community transmission of the disease in the country so far.

Addressing the daily briefing to provide updates on coronavirus situation in the country, Joint Secretary in the Ministry of Health Lav Agarwal said that states have been asked to classify districts which have reported a higher number of cases as hotspots, the districts where cases have been reported as non-hotspots, and green zones where no cases have been reported.

""Hotspots are those districts which are reporting more number of cases or where the rate of growth of COVID-19 cases is high,"" Agarwal said, adding a detailed direction has been issued to states stating consolidated efforts are required to utilise this period of lockdown to curb the spread of the virus.

""Cabinet secretary held a video conference today with all chief secretaries, DGPs, health secretaries, collectors, SPs, municipal commissioners and CMOs where hotspots were discussed and orientation on field level implementation of containment strategy was given.

""They were told about large outbreak containment strategies, cluster containment strategies. Delineation of buffer and containment zone, parameter mapping, defining of entry and exit points were also discussed in detail,"" he said.

The joint secretary said movement of people will not be allowed in containment zones except for those related with essential services and special teams will search for new cases and samples will be collected and tested as per sampling criteria.

The officials said that health facilities in buffer zone outside the containment zone will be oriented and people facing SARI and influenza-like symptoms will be tested there.

""Special teams have been formed which will work in containment zone and do contact tracing and house-to-house surveys. Cases of fever, cough and breathlessness will be identified in the survey and requisite action will be taken as per protocol,"" Agarwal said, adding that there has been no community transmissions so far but some local outbreaks.

The total number of COVID-19 cases in India has risen to 11,439 with 1,076 fresh cases reported in the last 24 hours while the death toll stands at 377, the ministry official said.",special,https://www.dailypioneer.com/uploads/2020/story/images/big/death-toll-due-to-covid-19-touches-377--number-of-cases-rise-to-11-439--health-ministry--2020-04-15.jpg,https://www.dailypioneer.com/2020/special/health-ministry-identifies-170-districts-in-india-as-hotspots--207-as-potential-hostspots.html
225,15-4-20,Three more die of COVID-19 in UP; total cases 727,"Uttar Pradesh reported 67 fresh coronavirus cases and three fatalities on Wednesday, taking the total number of COVID-19 patients to 727 and the death toll in the state to 11, an official said.

Among the latest deaths, one each was reported from Lucknow, Agra and Kanpur, he said.

Out of the eight cases, three were reported from Agra, one each from Basti, Meerut, Bulanshahr, Varanasi and Moradabad.

""Total 727 cases of coronavirus have been confirmed in the state in 44 districts, of them 55 patients have been treated and discharged,"" Principal Secretary, Health, Amit Mohan Prasad told reporters.

He said presently 10,661 patients are kept in quarantine facility.

The health department study showed that 46.5 per cent cases are between the age group of 21-40 years, followed by 41-60 years of age group that has 26 per cent cases, the official said.

In 0-20 years of age group, there are 17 per cent cases, while 10.5 per cent cases were of those above 60 years, Prasad said.

He said the government has decided to conduct a ""death audit"" of all those who died of the deadly disease that could help them in dealing future cases.

Additional Chief Secretary, Information and Home, Awanish Awasthi said of the total COVID-19 cases in the state, 619 are from the government-identified hotspots.

He said of the total cases, 58-60 per cent are linked to the Tablighi Jamaat congregation or those who are related with them or came in their contact.

""In Uttar Pradesh, 2,717 such people have been identified and 2,470 have been quarantined,"" Awasthi said.

Prasad said among those who died mostly included elderly persons or those who had some underlying medical condition.",special,https://www.dailypioneer.com/uploads/2020/story/images/big/three-more-die-of-covid-19-in-up--total-cases-727-2020-04-15.jpg,https://www.dailypioneer.com/2020/special/three-more-die-of-covid-19-in-up--total-cases-727.html
226,15-4-20,"WHO focused on saving lives, says chief after US funding freeze","The World Health Organization is purely focused on saving lives and halting the coronavirus pandemic, its chief said Wednesday after US President Donald Trump announced he was freezing funding for the WHO.

""There is no time to waste. WHO's singular focus is on working to serve all people to save lives and stop the COVID-19 pandemic,"" director-general Tedros Adhanom Ghebreyesus said on Twitter following Trump's decision.",special,https://www.dailypioneer.com/uploads/2020/story/images/big/who-focused-on-saving-lives--says-chief-after-us-funding-freeze-2020-04-15.jpg,https://www.dailypioneer.com/2020/special/who-focused-on-saving-lives--says-chief-after-us-funding-freeze.html
227,15-4-20,COVID-19 pandemic worse than 2008-09 financial crisis: IMF,"The contraction in the global economy is much worse than the 2008-09 financial crisis, a top IMF official said on Wednesday, urging the governments to take swift concerted action with fiscal tools taking a prime role to contain the COVID-19 spread and limit the damage to livelihoods.

Speaking to PTI ahead of the annual spring meeting of the IMF and the World Bank here, Vitor Gaspar, Director of Fiscal Affairs Department, International Monetary Fund, said the COVID-19 pandemic was hitting economies through multiple channels.

""The pandemic outbreak is causing supply disruptions and the social distancing efforts necessary to contain the spread of the virus have imposed a large burden on workers and their families,"" he said.

""The expected speed and depth of the contraction in the global economy is unprecedented, much worse than during the 2008–09 financial crisis. As such, there is no doubt that the government needs to take swift concerted action with fiscal tools taking a prime role to contain the virus' spread and limit the damage to livelihoods of people,"" Gasper said.

The governments can offer emergency lifelines to save lives — by preventing, controlling, treating and containing the virus — help families by protecting jobs and income, and support firms especially to avoid bankruptcies.

Countries are already taking significant fiscal measures amounting to about USD 8 trillion globally. Moving forward, governments can play a role to enable a recovery once the pandemic is contained, he said.

Noting that the coronavirus is having a profound impact around the globe, he said the human cost of the pandemic has intensified at an alarming rate, with confirmed cases in almost every part of the world.

It is affecting the productive capacity of countries as the containment measures implies less people working and disruptions to supply chains.

It is affecting demand, as fewer jobs and less income means less spending locally and globally.

Countries are also affected by the tightening of global financial conditions and some are hit by capital outflows. Finally, the large fall in commodity prices is hurting commodity (especially oil) exporters. What started as a health crisis is now a major global economic crisis, he said.

When asked what steps needed to be taken, Gasper said the first priorities are containment measures and support for health systems should continue.

Defeating the virus and defending people's health are necessary.This requires fully accommodating additional spending on health and emergency services. Global coordination is necessary to support countries with limited health capacity, including by providing medical supplies and expertise, grants, and concessional emergency financing, and to develop universally low-cost vaccines and medicine, he said.

""Meanwhile, large, timely, temporary, and targeted fiscal measures are needed to protect the most-affected people and viable firms, including in hard-to-reach informal sectors. Such support can provide cushion to output and essential consumption because it alleviates income drops for people with limited savings and reduces the likelihood of bankruptcies,"" he said.

As the virus is contained and people return to work, broad-based fiscal measures become more effective. Depending on access to markets and the availability of fiscal space, such broad-based fiscal stimulus could facilitate the recovery.

Monetary accommodation and liquidity facilities will also play an important role in reducing stress in financial systems. Central banks' liquidity support to the private sector, including loan and guarantees, should be transparently managed to mitigate potential risks, Gasper said.

""Our key message for policymakers is to do whatever it takes to save lives and livelihoods, but make sure to keep the receipts,"" he said.

In the near term, the priority for all countries is to accommodate health sector spending needs. They should also provide emergency lifelines to support families and firms affected by the crisis. But these measures can have sizable and long-lasting effects on government budgets and debts, he said.

There are three guiding principles countries should follow. First, target support to households to ensure access to basic goods and services and to a decent standard of living. To avoid permanent scarring, target support to viable businesses to limit layoffs and bankruptcies, he said.

Second, resources should be deployed in a temporary and efficient way and reflect the costs in multi-year fiscal reports. It is critical to ensure good governance in the use of resources. That should include accurate accounting; frequent, timely and complete disclosure of information; and the adoption of procedures to allow for ex-post evaluation and accountability.

Third assess, monitor, and disclose the fiscal risks of all the measures and programs. For example, government guarantees extended on loans to firms may have no upfront impact on the deficit or public debt, but the costs will eventually fall on the government if businesses fail to repay the loans, the IMF official said.

""Another key message is that this is a global crisis and comprehensive and coordinated action is necessary, including to support countries with limited health capacity and financing constraints through grants, concessional loans, and medical aid, as well as to develop a universally low-cost vaccine,"" he said.",special,https://www.dailypioneer.com/uploads/2020/story/images/big/covid-19-pandemic-worse-than-2008-09-financial-crisis--imf-2020-04-15.jpg,https://www.dailypioneer.com/2020/special/covid-19-pandemic-worse-than-2008-09-financial-crisis--imf.html
228,15-4-20,Iran says world learning US 'kills people' after WHO move,"Iran said Wednesday the world is learning that the United States ""kills people"", after President Donald Trump suspended US funding for the World Health Organization amid the coronavirus pandemic.

Trump has accused the UN body of covering up the seriousness of the COVID-19 outbreak in China before it spread around the world.

The US president on Tuesday ordered that payments amounting to $400 million be halted pending a review of the WHO's role in allegedly ""severely mismanaging and covering up the spread of the coronavirus"".

The death toll from the COVID-19 pandemic has topped 125,000 around the world, with more than two million people infected by the disease since December.

Iran's Foreign Minister Mohammad Javad Zarif likened the funding freeze to Washington's ""maximum pressure"" campaign against his country.

The United States launched a campaign of crippling sanctions against Iran in 2018 after Trump unilaterally withdrew from a nuclear deal.

""The shameful defunding of WHO amid a pandemic will live in infamy,"" Zarif wrote on Twitter.

""The world is learning what Iran has known & experienced all along,"" he said.

""US regime's bullying, threatening & vainglorious blathering isn't just an addiction: it kills people."" Iran itself is battling the Middle East's most deadly outbreak which has left over 4,700 dead and more than 76,300 infected.

It has repeatedly called on the Trump administration to reverse its sanctions policy, which has been opposed even by some US allies, particularly since the pandemic hit. Medicines and medical equipment are technically exempt from the US sanctions but purchases are frequently blocked by the unwillingness of banks to process purchases for fear of incurring heavy US penalties.",special,https://www.dailypioneer.com/uploads/2020/story/images/big/iran-says-world-learning-us--kills-people--after-who-move-2020-04-15.jpg,https://www.dailypioneer.com/2020/special/iran-says-world-learning-us--kills-people--after-who-move.html
229,15-4-20,Coronavirus in bats affecting humans is rare: ICMR,"The Indian Council of Medical Research (ICMR) on Wednesday said that coronavirus in bats affecting humans is a rare incident, maybe, once in a thousand years.

Responding to a question asked by IANS at the daily media briefing of ministries about coronavirus pandemic, Head Scientist of ICMR Dr Raman Gangakhedkar said that the incident of coronavirus found in bats was a rare incident.

""Coronavirus is also found in bats. In the research conducted in China, it was found that coronavirus might have originated due to mutation in bats and affected humans. There is another possibility that bats might have transmitted the virus to mammals called pangolin and from pangolins, it got transmitted to humans,"" said Dr Gangakhedkar.

Talking about recent research conducted by the ICMR on Indian species of bats, Dr Khedkar said, ""We also conducted research and surveillance on bats in order to check if emerging infectious diseases are found in bats, we learnt that there are two types of bats, which carry coronavirus. But it was not capable of affecting humans. It's rare, maybe once in 1000 years that the virus gets transmitted from bats to humans,"" said the ICMR chief scientist.

A study by the Indian Council of Medical Research (ICMR) found the presence of a bat coronavirus in bat species from Kerala, Himachal Pradesh, Puducherry and Tamil Nadu. There have been studies and theories that the coronavirus pandemic which spread from Wuhan in China had originated from bats.

The etiology and most facts still remain unknown about the novel coronavirus which has brought the entire world into a lockdown situation. The scientific community across the world continues to search about its origin.



",special,https://www.dailypioneer.com/uploads/2020/story/images/big/coronavirus-in-bats-affecting-humans-is-rare--icmr-2020-04-15.jpg,https://www.dailypioneer.com/2020/special/coronavirus-in-bats-affecting-humans-is-rare--icmr.html
230,15-4-20,Afghan girls try building ventilator from used car parts,"A team of robot-designing girls in Afghanistan is trying to build a low-cost medical ventilator from car parts, as health authorities look to boost critical-care capabilities for coronavirus patients in the impoverished country.

If the teenagers succeed and can get government approval for their prototype, they say it could be replicated for as little as $300, where normally ventilators sell for around $30,000.

""The team is working with local health specialists, as well as experts from Harvard University, to produce the prototype based on a design by Massachusetts Institute of Technology,"" said Roya Mahboob, who runs an Afghan tech company and sponsors the team of five girls, aged 14-17.

They are part of a bigger group of high-achieving high school girls known as the ""Afghan Dreamers"", from the western city of Herat, where coronavirus is on the rise after thousands of people returned from neighbouring Iran as it experienced a spike in cases.

The girls made headlines in 2017 after being denied visas to take part in a robotics competition in Washington -- before President Donald Trump intervened and they were allowed to travel.

They are taking engine and battery parts from a Toyota Corolla -- ubiquitious on the streets of Afghanistan -- to produce a prototype they started designing after the Herat governor called for more ventilators as coronavirus cases rose.

Central to the ventilator is a self-inflating plastic sac known as an Ambu bag that medical staff use to help patients breathe. The girls' prototype uses a mechanical system to operate the bag automatically and accurately.

""The complicated part is how to adjust the timing and pressure of pumping, as different patients require different volume and pressure of air based on their age and the severity of their condition,"" Somaya Farooqi, the team's 17-year-old captain, told AFP.

With a population of 35 million, Afghanistan only has about 300 ventilators. Wahidullah Mayar, a spokesman for Afghanistan's health ministry, said officials have asked specialists and engineers to help the team.

""We appreciate and encourage these hardworking girls, our sisters, for their efforts to produce ventilators,"" Mayar said.

Any ventilator prototype would have to be approved by the World Health Organization and the Afghan health ministry before the team could start producing more devices, Mayar said.

As of Wednesday, Afghan officials had reported at least 784 coronavirus cases and 24 deaths across the country. The true number of cases is feared to be much higher, as only limited testing kits are available.",special,https://www.dailypioneer.com/uploads/2020/story/images/big/afghan-girls-try-building-ventilator-from-used-car-parts-2020-04-15.jpg,https://www.dailypioneer.com/2020/special/afghan-girls-try-building-ventilator-from-used-car-parts.html
