,Date,Title,Article,Category,Image_link,Article_link
191,20-4-20,"US COVID-19 tests more than India, 9 others combined: Trump","The United States has carried out more tests for the novel coronavirus pandemic than 10 other countries, including India, taken together, President Donald Trump has said.

Trump asserted on Sunday that the US continued to make steady progress in its war against the coronavirus disease (COVID-19) and the country had tested 4.18-million people. ""That's a record anywhere in the world,"" he said.

""We have done more testing than all of these countries combined -- France, United Kingdom, South Korea, Japan, Singapore, India, Austria, Australia, Sweden and Canada,"" Trump told reporters at a news conference in the White House.

The number of COVID-19 deaths in the US crossed 40,000 and the total infections were more than 764,000 so far.

New York, the epicentre of the deadly COVID-19 in the US, has 2,42,000 cases and over 17,600 fatalities so far. It has registered a 50-percent decline in new cases over an eight-day period.

""That's a fantastic climb,"" Trump said. ""That's a beautiful thing to see after going through the opposite.""

According to Trump, countries like Italy and Spain, which initially were reluctant in closing their country, had to pay a huge price.

""We would've had millions of people die if we didn't do this, he said, referring to the earlier projections of massive deaths if there were no social-distancing measures and the country was not closed.

More than 95 percent of America's 330 population are under stay-at-home order.

Instead, it looks like we'll be at about a 60,000-mark, which is 40,000 less than the lowest number (1,00,000) thought of,"" he said. ""It's similar to a flu.""

The president listed out the steps being taken by his administration on a war footing to address the challenge posed by the pandemic. ""We are doing a great job,"" he said.

Trump highlighted that the situation continued to improve with the declining trajectory of cases in Seattle, Detroit, New Orleans, Indianapolis and Houston Metro areas

""More evidence that our aggressive strategy is working and I thank the American people for their selfless devotion,"" he said. ""The American people have done a hell of a job. We're saving countless lives.""

Trump assured the people that the country was going to be safe.

""We have to be safe. We don't want to close anything. We're not going to be closing, but we're going to be doing it beautifully, systematically,"" the president said.

Trump pointed out that the administration was working very well with most of the governors

""A couple of them, no matter what you do, you'll never satisfy them. You could find the cure tomorrow and they wouldn't be satisfied. They'd find a reason to complain; wise guys,"" he added.",india-abroad,https://www.dailypioneer.com/uploads/2020/story/images/big/us-covid-19-tests-more-than-india--9-others-combined--trump-2020-04-20.jpg,https://www.dailypioneer.com/2020/india-abroad/us-covid-19-tests-more-than-india--9-others-combined--trump.html
192,20-4-20,"COVID-19: India will stand by Maldives in this challenging time, says PM Modi","Prime Minister Narendra Modi on Monday spoke with Maldivian President Ibrahim Solih on the health and economic challenges the COVID-19 pandemic poses for the island nation.

""The special bond between India and Maldives strengthens our resolve to fight this common enemy together,"" the prime minister tweeted.

India will stand by its close maritime neighbour and friend in this challenging time, he said.

",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/covid-19--india-will-stand-by-maldives-in-this-challenging-time--says-pm-modi-2020-04-20.jpg,https://www.dailypioneer.com/2020/top-stories/covid-19--india-will-stand-by-maldives-in-this-challenging-time--says-pm-modi.html
193,20-4-20,Two overground workers of Jaish arrested in Shopian,"Security forces apprehended two overground workers of Jaish-e-Mohammad (JeM) militant outfit from Shopian district of Jammu and Kashmir on Monday, officials said.

A joint team of security forces led by police arrested the two overground workers of Jaish during vehicle checking at Wachi in Shopian, a police official said.

The arrested duo have been identified as Zahoor Ahmad Koka and Uzair Ahmad Dar, both residents of Zainpora area in the district. One pistol, and two hand grenades were recovered from the possession of the two OGWs, the official said

He said a case under unlawful activities prevention act has been registered against them.

",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/two-overground-workers-of-jaish-arrested-in-shopian-2020-04-20.jpg,https://www.dailypioneer.com/2020/top-stories/two-overground-workers-of-jaish-arrested-in-shopian.html
194,20-4-20,Home Minister Amit Shah speaks to Maharashtra CM on Palghar lynching,"Union Home Minister Amit Shah on Monday spoke to Maharashtra Chief Minister Uddhav Thackeray to enquire about the lynching of three people in the state's Palghar area, officials said.

During the telephonic conversation, Thackeray apprised the home minister about the incidents and the steps taken to nab those involved in the incident, they said.

On April 16 night, three Mumbai residents, who were on their way to Silvassa, were lynched by local residents in Gadakchinchale village of Palghar district on the suspicion that they were thieves.

Reports said more than 100 people, including a few minors, were detained by police for their alleged involvement in the incident.",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/home-minister-amit-shah-speaks-to-maharashtra-cm-on-palghar-lynching-2020-04-20.jpg,https://www.dailypioneer.com/2020/top-stories/home-minister-amit-shah-speaks-to-maharashtra-cm-on-palghar-lynching.html
195,20-4-20,Vijay Mallya loses UK High Court appeal in extradition case,"Embattled Liquor tycoon Vijay Mallya on Monday lost his High Court appeal against his extradition order to India in relation to charges of fraud and money laundering amounting to an alleged Rs 9,000 crores.

The 64-year-old former Kingfisher Airlines boss had appealed to the High Court against his extradition to India at a hearing in February this year.

Lord Justice Stephen Irwin and Justice Elisabeth Laing, the two-member bench at the Royal Courts of Justice in London presiding over the appeal, dismissed the appeal in a judgment handed down remotely due to the current coronavirus lockdown.

""We consider that while the scope of the prima facie case found by the SDJ [Senior District Judge] is in some respects wider than that alleged by the Respondent in India [Central Bureau of Investigation (CBI) and Enforcement Directorate (ED)], there is a prima facie case which, in seven important respects, coincides with the allegations in India,"" the judges ruled.

Mallya is wanted in India on alleged fraud and money laundering charges amounting to an estimated Rs 9,000 crore.

",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/vijay-mallya-loses-uk-high-court-appeal-in-extradition-case-2020-04-20.jpg,https://www.dailypioneer.com/2020/top-stories/vijay-mallya-loses-uk-high-court-appeal-in-extradition-case.html
196,20-4-20,Mallya's appeal rejection in UK significant achievement: CBI,"Hours after a UK court rejected businessman Vijay Mallya's extradition appeal, the Central Bureau of Investigation (CBI) said on Monday it was a ""significant achievement"" in the war against economic fugitives who have managed to stay away from the Indian judicial process.

A CBI spokesperson said: ""It is a significant achievement in the continuing war against economic fugitives. It also validates the CBI's painstaking and meticulate investigation.""

Mallya earlier in the day lost his appeal in the UK court against an order for his extradition to India on charges of fraud and money laundering. He allegedly owes Rs 9,000 crore to a consortium of Indian banks led by the SBI.

The High Court in London upheld a 2018 ruling to send him back to India on the grounds that Mallya made a number of misrepresentations leading to the 2012 collapse of his company, Kingfisher Airlines.

The former liquor tycoon had appealed to the High Court against his extradition to India at a hearing in February this year.

Lord Justice Stephen Irwin and Justice Elisabeth Laing at the Royal Courts of Justice in London dismissed the appeal in a judgment handed down remotely due to the current coronavirus lockdown.

""We consider that while the scope of the prima facie case found by the SDJ [Senior District Judge] is in some respects wider than that alleged by the Respondent in India [Central Bureau of Investigation (CBI) and Enforcement Directorate (ED)], there is a prima facie case which, in seven important respects, coincides with the allegations in India,"" the judges ruled.

Mallya is being investigated by the CBI and ED in connection with the loan fraud case.",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/mallya-s-appeal-rejection-in-uk-significant-achievement--cbi-2020-04-20.jpg,https://www.dailypioneer.com/2020/top-stories/mallya-s-appeal-rejection-in-uk-significant-achievement--cbi.html
197,20-4-20,Safe zones ease into relaxation,"Movement of stranded migrant labourers within State allowed, but e-com firms can’t sell non-essential goods

After a week-long “strict enforcement” of the lockdown post-April 14, the Government is set to relax activities in some sectors on Monday though no relaxation would be given in the containment zones and e-commerce companies will not be allowed to sell non-essential commodities.

A day ahead of the reopening of the agriculture, industry and construction sectors in “Green Zones” (non-hotspot zones), the Home Ministry on Sunday paved the way for migrant workers and labourers to return to their place of work in cities, given they do not show any symptoms of coronavirus.

Though migrants will be allowed to return to their places of work in cities, which are non-containment zones, State borders will remain closed for any movement. The Government’s decision comes in the wake of thousands of workers being stranded across the country, along State border lines, since the national lockdown was imposed on March 25.

The Government had first imposed a nationwide lockdown for 21 days till April 14, and then extended it to May 3 in the wake of rising number of Covid-19 cases in the country.

The Home Ministry’s decision to reverse its decision on sale of non-essential items through e-commerce platform is a U-turn on its April 15 circular. “In this regard I would like to clarify that while operations of e-commerce for non-essential goods stand prohibited, they will continue to operate for essential goods as has been allowed earlier and continue to be allowed under clause 13(i) of these guidelines,” said Home Secretary Ajay Bhalla in a letter to all States, changing provisions on Clause 14(v) which allowed transport of vehicles related to e-commerce.

The Clause 14(v) gave permission to all vehicles transporting of e-commerce goods, while Clause 13(i) gave only sale of essential commodities. This loophole in the April 15 MHA guidelines may be misused by e-commerce companies, alleged trade bodies. The Confederation of All India Traders (CAIT) petitioned to Prime Minister Narendra Modi, Home Minister Amit Shah and Commerce Minister Piyush Goyal for banning the sale of non-essential commodities by e-commerce giants like Amazon and Flipkart.

They alleged that e-commerce giants are manipulating the guidelines and got clearance from Maharashtra, Odisha and Rajasthan Governments.

“On behalf of the seven crore traders of India, the Confederation of All India Traders today lauded Prime Minister Narendra Modi and Home Minister Amit Shah for the most pragmatic decision of prohibiting e-commerce companies to deliver non-essentials amid lockdown period.

The CAIT has written a letter thanking the Prime Minister and the Home Minister for valuing the sentiments of Indian traders and protecting their business interests. Notably, since the day of notification, the CAIT was up in arms against the notification and even sought the intervention of Prime Minister Modi and Home Minister Amit Shah besides calling upon Defence Minister Rajnath Singh and Commerce Minister Piyush Goyal,” said CAIT leaders BC Bhartia and Praveen Khandelwal.

When the country reopens in selected zones, exceptions would be made in the areas including healthcare, agriculture, horticulture, fisheries, tea and rubber plantations. The Government has also exempted projects and activities related to co-operative credit societies, non-banking financial institutions, water supply, electricity and communication in rural areas.

Apart from this, the Government has said that bamboo, coconut, betel nut, cocoa, spices cultivation, harvesting, processing, packaging, fruit and vegetable carts, shops selling sanitary items, grocery , ration shops, dairy and milk booths, poultry, shops selling meats, fish and fodder, electricians, IT repairs, plumbers and activities of motor mechanics will also be allowed to open up activities with strict regulations.

Prime Minister Narendra Modi while extending April 14 lockdown to May 3 had cautioned that areas which do not show compliance with guidelines would find relaxations withdrawn immediately.

Activities will also be increased on highways from Monday. Rs DhabasRs will also open on the highway for truckers with some restrictions.

Besides, construction work on roads, irrigation, building, renewable energy and all kinds of industrial projects outside the city will also start from April 20.

The Delhi Government has announced that it would not give any relaxation and review situation on April 27.

The Kerala Government will implement the odd and even scheme in the State from April 20 to allow movement of traffic. “Odd and even scheme will be implemented in the State from April 20. By implementing the scheme, we can reduce the number of vehicles on the road by 40 per cent. Three persons can travel in a car, including the driver. Relaxation will be given to women-driven vehicles and Government vehicles,” according to the State police.

The Karnataka Government will have partial relaxation measures across the State, excluding the coronavirus-hit hotspots to restore normal life gradually. The partial relaxation will allow two-wheelers and cars with passes given so far to ply on the roads. Construction activities will also be allowed across the State except in hotspots with the condition that workers will have to stay at the site with all facilities, including food, water and shelter. However, ban order under Section 144 of the CrPC will remain in place till May 3 and wearing of mask will be mandatory.

Maharashtra Chief Minister Uddhav Thackeray announced that limited financial activities will begin in the State from April 20. Addressing the media via video-conference, Thackeray said, “tomorrow onwards we’re starting some financial activities. As we don’t run our economy now, we’ll be in financial crisis after we come out of corona crisis. We’re starting some business activities in a limited way.",page1,https://www.dailypioneer.com/uploads/2020/story/images/big/safe-zones-ease-into-relaxation-2020-04-20.jpg,https://www.dailypioneer.com/2020/page1/safe-zones-ease-into-relaxation.html
198,20-4-20,"Maha to begin limited business activities in green, orange zones","Maharashtra Government has announced that the State, which is hit badly by the coronavirurs, will open up limited business activities in green and orange zones from April 20.

Chief Minister Uddhav Thackeray said on Sunday that despite resumption of business activities in certain pockets, the borders of the districts will be sealed and e production work in industries/businesses falling in the green zone will be allowed.

Green zones are areas where no coronavirus case has been reported.

Orange zones are areas where coronavirus has been reported in a limited area. Maharashtra is the worst-hit Indian State from Covid-19 outbreak with 4,200 confirmed cases.",page1,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/page1/maha-to-begin-limited-business-activities-in-green--orange-zones.html
199,20-4-20,India rejects Pak PM's allegations of discrimination against Muslims,"India on Sunday trashed Pakistan Prime Minister Imran Khan's comments alleging targeting of Muslims in the country in the backdrop of the coronavirus pandemic.

External Affairs Ministry Spokesperson Anurag Srivastava said the ""bizarre comments"" by the Pakistani leadership was an attempt to shift focus from the ""abysmal handling"" of that country's internal affairs.

In a tweet, Khan accused the Indian government of deliberately targeting the Muslim community against the backdrop of the coronavirus crisis.

""Instead of concentrating on fighting COVID19, they are making baseless allegations against their neighbours,"" the MEA spokesperson said.

He was responding to media queries on Khan's remarks.

""On the subject of minorities, they (Pakistani leadership) would be well advised to address the concerns of their own dwindling minority communities, which have been truly discriminated against,"" Srivastava said.

",india-abroad,https://www.dailypioneer.com/uploads/2020/story/images/big/india-rejects-pak-pm-s-allegations-of-discrimination-against-muslims-2020-04-20.jpg,https://www.dailypioneer.com/2020/india-abroad/india-rejects-pak-pm-s-allegations-of-discrimination-against-muslims.html
200,20-4-20,"16 killed in shooting rampage, deadliest in Canadian history","A gunman disguised as a police officer went on a rampage across the Canadian province of Nova Scotia, shooting people in their homes and setting fires, leaving 16 people dead Sunday, in the deadliest such attack in the country's history.

Officials said the suspected shooter was also dead. A police officer was among those killed. Several bodies were found inside and outside one home in the small, rural town of Portapique, about 100 kilometres north of Halifax what police called the first scene.

Bodies were also found at other locations. Authorities believe the shooter may have targeted his first victims but then began attacking randomly.

Overnight, police began advising residents of the town already on lockdown because of the coronavirus pandemic to lock their doors and stay in their basements. Several homes in the area were set on fire as well.

Police identified the man believed to be the shooter as Gabriel Wortman, 51, who was thought to live part-time in Portapique. Authorities said he wore a police uniform at one point and made his car look like a Royal Canadian Mounted Police cruiser.

Police first announced that they had arrested Wortman at a gas station in Enfield, outside Halifax, but later said he had died. It was not clear how, and they did not explain further.

""This is one of the most senseless acts of violence in our province's history,"" said Nova Scotia Premier Stephen McNeil.

RCMP spokesman Daniel Brien confirmed that 16 people had been killed in addition to the suspect. The dead officer was identified as Constable Heidi Stevenson, a mother of two and a 23-year veteran of the force. Another officer was also injured.

Mass shootings are relatively rare in Canada. The country overhauled its gun-control laws after gunman Marc Lepine killed 14 women and himself at Montreal's Ecole Polytechnique college in 1989. Before this weekend's rampage, that had been the country's worst.

It is now illegal to possess an unregistered handgun or any kind of rapid-fire weapon in Canada. The country also requires training, a personal risk assessment, two references, spousal notification and criminal record checks to purchase a weapon.

""As a country, in moments like these, we come together to support one another. Together we will mourn with the families of the victims, and help them get through this difficult time,"" Prime Minister Justin Trudeau said in a written news release.

While they believe the attack did not begin as random, police did not say what the initial motive was. RCMP Chief Superintendent Chris Leather said many of the victims did not know the shooter.

""That fact that this individual had a uniform and a police car at his disposal certainly speaks to it not being a random act,"" Leather said. He added that police believe he acted alone.

Leather said they would investigate whether the attack had anything to do with the coronavirus pandemic but no link has been found thus far. At one point, there was an exchange of gunfire between the suspect and police, he said.

Late Sunday morning, there were half a dozen police vehicles at the scene of the gas station where the suspect died. Yellow police tape surrounded the gas pumps, and a large silver-colored SUV was being investigated.

Cpl. Lisa Croteau, a spokeswoman with the provincial force, said police received a call about ""a person with firearms"" late Saturday night, and the investigation ""evolved into an active shooting investigation.""

Christine Mills, a resident of the area, said it had been a frightening night for the small town, with armed officers patrolling the streets. In the morning, helicopters flew overhead searching for the suspect.

""It's nerve-wracking because you don't know if somebody has lost their mind and is going to beat in your front door,"" she said.

Tom Taggart, a lawmaker who represents the Portapique area in the Municipality of Colchester, said the quiet community has been shaken.

""This is just an absolutely wonderful, peaceful quiet community and the idea that this could happen in our community is unbelievable,"" Taggart said by phone from his home in nearby Bass River.

A Gabriel Wortman is listed as a denturist a person who makes dentures in the city of Dartmouth, near Halifax, according to the Denturist Society of Nova Scotia website.

A suspect photo issued by the RCMP appears to be of the same person seen in video footage being interviewed about dentures by CTV Atlantic in 2014.

Mills also said that Wortman was known locally as someone who divided his time between a residence in Halifax and a residence in Portapique.

Taggart said he didn't know Wortman well, but spoke to him a few times when he telephoned about municipal issues.

Taggart described knowing Wortman's ""lovely big home"" on Portapique Beach Road.",trending-news,https://www.dailypioneer.com/uploads/2020/story/images/big/16-killed-in-shooting-rampage--deadliest-in-canadian-history-2020-04-20.jpg,https://www.dailypioneer.com/2020/trending-news/16-killed-in-shooting-rampage--deadliest-in-canadian-history.html
201,20-4-20,Spain daily virus death toll drops under 400,"A total of 399 people died of COVID-19 in Spain over the past 24 hours, down from 410 a day earlier, the government said on Monday.

The latest figures also showed the number of cases soaring to 200,210 in Spain, which has suffered the third-highest number of virus deaths in the world after the United States and Italy.",trending-news,https://www.dailypioneer.com/uploads/2020/story/images/big/spain-daily-virus-death-toll-drops-under-400-2020-04-20.jpg,https://www.dailypioneer.com/2020/trending-news/spain-daily-virus-death-toll-drops-under-400.html
202,20-4-20,Motormouths fish in troubled waters,"Posts by celebrities in the virtual world during lockdown are landing them in major controversy. If actor Ajaz Khan was arrested on Saturday for a controversial Facebook post, actress Kangana Ranaut’s sister Rangoli Chandel’s twitter account has been suspended.

Wrestler Babita Phogat is in soup over her unsavoury tweet against Muslims with badminton star Jwala Gutta and actor Swara Bhaskar slamming her. In the midst of all this, a man has been arrested in Gujarat for a controversial post.

Khan had reportedly said in a Facebook live session that, “If an ant dies, a Muslim is responsible, if an elephant dies, a Muslim is responsible. If there is an earthquake in Delhi, a Muslim is responsible, i.e. a Muslim is responsible for any incident. But have you ever thought who is responsible for this conspiracy?”

Supporters of Khan are campaigning on twitter for his release.

Besides, several celebrities on social media have demanded a similar action against Phogat and Chandel for their communal remarks.

Earlier wrestler turned politician Phogat sparked a row with her tweets that coronavirus is the second biggest problem in India and that uncivilised Jamaati are India’s number one enemy. She went to the extent of comparing them with “pigs.” But no action has been taken against her.

Badminton player Gutta and boxer and Congress leader Vijender Singh have urged Phogat to take back her controversial views.

Vijender also reacted on the backlash for the wrestler with hashtags like #SuspendBabitaPhogat trending on Twitter. He wrote on the Twitter that there was no religion in the world that gives one the permission to show enmity towards another religion.

Defending her tweets on Tablighi Jamaat, Phogat said she stands by her tweet and she wrote nothing wrong. Phogat also said she is not ‘Zaira Wasim’, and would not get bogged down by any kind of threat.

Gutta said, “Sorry Babita I don’t think this virus sees race or religion…I request you to take back ur statement…we are sportspersons who represented our great nation which is secular and so beautiful…when we win all these people have celebrated us and our wins as their own!!”

Celebrity Bhaskar posted an image that displayed statistics of various religious sites in the country, including Kerala’s Aatukal Pongala, Tirupati temple and ISCKON, Ahmedabad, where people had gathered after lockdown was announced.

As Tablighi features way down on the list, Bhaskar asked Phogat if all the people who gathered at these places were also tested for Covid-19. She also drew Phogat’s attention to the fact the Delhi police had granted permission for the Nizamuddin event.",pioneer-exclusive,https://www.dailypioneer.com/uploads/2020/story/images/big/motormouths-fish-in-troubled-waters-2020-04-20.jpg,https://www.dailypioneer.com/2020/pioneer-exclusive/motormouths-fish-in-troubled-waters.html
203,20-4-20,"Hrithik, Ajay, Varun urge those recovered from COVID-19 to donate blood to fight virus","Actors Hrithik Roshan, Ajay Devgn and Varun Dhawan appealed to people who have recovered from coronavirus to donate blood to help those in critical condition.

The local municipal body, Brihanmumbai Municipal Corporation (BMC) said that recovered COVID-19 patients have antibodies that can protect against the virus.

""They can now donate their blood and plasma four weeks after recovery or post negative swab tests & contribute in the fight,"" BMC tweeted.

Taking to Twitter, Ajay wrote, ""If you've recovered from COVID19, you are a Corona warrior. We need an army of such warriors to overcome this invisible enemy. Your blood contains the bullets that can kill the virus. Please donate your blood, so others, especially the serious ones can recover. Sign up now.""

Hrithik and Varun shared how city-based Kasturba Hospital is on a ""mission"" that needs the support of all those who have successfully recovered from the coronavirus.

""If you have surpassed the 14 day quarantine after testing positive, and after the last negative result, your blood contains cells that can kill the virus.

""If you donate your blood others can recover too, especially those who are serious. Please sign up now to donate your blood and save lives,"" the duo wrote.

As per Union Health Ministry, COVID-19 death toll rose to 543 and number of cases climbed to 17,265 in India on Monday.

",entertainment,https://www.dailypioneer.com/uploads/2020/story/images/big/hrithik--ajay--varun-urge-those-recovered-from-covid-19-to-donate-blood-to-fight-virus-2020-04-20.jpg,https://www.dailypioneer.com/2020/entertainment/hrithik--ajay--varun-urge-those-recovered-from-covid-19-to-donate-blood-to-fight-virus.html
204,20-4-20,Rachel McAdams says it would be fun' to play Region George in Mean Girls' sequel,"Actor Rachel McAdams says she would love to reprise her role of Queen Bee of North Shore High School, Regina George, if a sequel to 2004's Mean Girl ever happens.

The actor said it would be interesting to see how Regina has turned out be.

It would be fun to play Regina George later in her life and see where life took her, McAdams said during the ""Heroes of Health: COVID-19"" livestream.

Prior to the actor, her Mean Girls co-star Lindsay Lohan has also expressed her desire to come up with a sequel.

I wanted to come back with a Mean Girls 2' with the same cast, work with Tina Fey, and the whole crew again. That was really what I wanted, I was excited to do that. But that's all in their hands, really, Lohan said on Lights Out With David Spade on April 14.

Earlier this year, Fey had announced that she is developing a movie adaptation of the ""Mean Girls"" Broadway musical for Paramount Pictures.",entertainment,https://www.dailypioneer.com/uploads/2020/story/images/big/rachel-mcadams-says-it-would-be-fun--to-play-region-george-in-mean-girls--sequel-2020-04-20.jpg,https://www.dailypioneer.com/2020/entertainment/rachel-mcadams-says-it-would-be-fun--to-play-region-george-in-mean-girls--sequel.html
205,20-4-20,Shriya Pilgaonkar on online play: Thrilling to perform live for digital audience,"Actor Shriya Pilgaonkar says she had an incredible experience performing for her first ever online play ""Lockdown Love"" which went live recently.

Directed by Sheena Khalid, the 40-minute long play, a modern-day take on arranged romance in the time of a pandemic, features Shriya and Priyanshu Painyuli.

""It was an incredibly fun experience being part of 'Lockdown Love'. The thrill of it is also that we get to perform the play entirely live which can be watched online no matter where you are.

""Given the uncertainty of our current times during this pandemic, we don't know when we will end up resuming our shoots next. So it's wonderful to be a part of this process and collaborate with different actors, filmmakers and artists to find creative ways to make the most of this time we have at hand,"" Shriya said in a statement.

An exclusive preview of the live performance took place on April 12 and the ""Fan"" actor said she hopes to do more shows online.

""We got really good feedback from those who got an exclusive preview of our live performance online, so hopefully, we get to do more shows of this soon and keep people at home entertained.""

The actor will be next seen in ""Haathi Mere Saathi"" co-starring Rana Dagubatti and Apurva Lakhia's action thriller series ""Crackdown"".

",entertainment,https://www.dailypioneer.com/uploads/2020/story/images/big/shriya-pilgaonkar-on-online-play--thrilling-to-perform-live-for-digital-audience-2020-04-20.jpg,https://www.dailypioneer.com/2020/entertainment/shriya-pilgaonkar-on-online-play--thrilling-to-perform-live-for-digital-audience.html
206,20-4-20,Greta Gerwig's 'Little Women' on Amazon Prime India,"Greta Gerwig's Oscar nominated film ""Little Women"" will have its India digital premiere on Amazon Prime Video on April 26.

Directed and written by Gerwig, the film is an adaptation of the classic, coming-of-age novel by Louisa May Alcott.

Set in an era post the American Civil War, the period-drama centres on Jo March, who reflects back and forth on her life, telling the beloved story of the March sisters - four young women, each determined to live life on her own terms.

The film stars Saoirse Ronan, Florence Pugh, Timoth e Chalamet, Emma Watson, Eliza Scanlen along with Meryl Streep, Bob Odenkirk, Laura Dern, among others.

",entertainment,https://www.dailypioneer.com/uploads/2020/story/images/big/greta-gerwig-s--little-women--on-amazon-prime-india-2020-04-20.jpg,https://www.dailypioneer.com/2020/entertainment/greta-gerwig-s--little-women--on-amazon-prime-india.html
207,20-4-20,New tool helps predict risk of death in people with dementia,"A new tool that predicts risk of death and admission to a long-term care facility for patients with dementia may help conversations between health care providers, patients and their families, according to researchers.

Dementia is a syndrome in which there is deterioration in memory, thinking, behaviour and the ability to perform everyday activities.

""Our study shows that the survival of many people with dementia is poor. It may be that many would choose care that focuses on comfort care and quality of life should they become acutely ill,"" said study researcher Dr Peter Tanuseputro from the Ottawa Hospital Research Institute in Canada.

According to the study, published in the Canadian Medical Association Journal, the researchers have developed a tool that asks simple questions about a person at the time of dementia diagnosis and translates it to the chance of dying and of entering a nursing home over the next 5 years.

""This information can be used in conversations about what to expect,"" Tanuseputro said.

""For newly diagnosed dementia patients and their families, personalized information about their trajectory may be helpful to plan for the future, including advance care planning and planning for additional supports,"" Tanuseputro added.

The study used linked data from the International Credential Evaluation Service (ICES) on more than 108 000 people living in the community in Ontario who were newly diagnosed with dementia from 2010 through 2012.

Researchers found that more than half of individuals (55 per cent) died within 5 years -- comparable to many cancers -- and almost half of those who died (28 per cent) lived in institutions. Only one in 4 people were still alive and living in the community 5 years after diagnosis.

Older age, male sex and presence of chronic obstructive pulmonary disease (COPD), congestive heart failure and kidney failure at the time of diagnosis of dementia were the most important factors that predicted death and admission to long-term care.

""If we can help patients and families understand what is likely to happen to their health, and what the next few years may hold, it can help with planning, perhaps provide some peace of mind, and ensure they maximize the quality of life remaining,"" Tanuseputro said.",pioneer-health,https://www.dailypioneer.com/uploads/2020/story/images/big/new-tool-helps-predict-risk-of-death-in-people-with-dementia-2020-04-20.jpg,https://www.dailypioneer.com/2020/pioneer-health/new-tool-helps-predict-risk-of-death-in-people-with-dementia.html
208,20-4-20,COVID-19: New Zealand's lockdown extended,"Prime Minister Jacinda Ardern announced New Zealand's lockdown will last another week.

For nearly four weeks, nonessential workers have been able to leave their homes only to buy groceries or get exercise.

From next week, workers at some businesses such as construction and manufacturing will be able to resume their jobs, and some schools will reopen, although parents will be encouraged to continue having their children learn from home.",trending-news,https://www.dailypioneer.com/uploads/2020/story/images/big/covid-19--new-zealand-s-lockdown-extended-2020-04-20.jpg,https://www.dailypioneer.com/2020/trending-news/covid-19--new-zealand-s-lockdown-extended.html
209,20-4-20,Positive tests at Afghan presidential palace,"At least 20 employees at Afghanistan's presidential palace have tested positive for COVID-19, according to a senior government official who asked to remain anonymous because he was not authorized to comment on the subject.

It wasn't clear whether President Ashraf Ghani had been in contact with any of the employees or whether he had been tested himself. The presidential palace has refused to comment.

Ghani has reportedly been self-isolating, although he still meets daily with some senior officials.

At 70 and a cancer survivor, Ghani is considered in the higher risk category.

Afghanistan has reported only 993 positive cases even as the International Office of Migration, which monitors the movement of refugees, says more than 200,000 Afghans have returned from Iran in the last two months.

Iran is one of the hardest-hit countries in the region with more than 82,000 confirmed cases and over 5,000 deaths.

Many of the returning refugees scattered throughout Afghanistan without testing, generating widespread fears of an outbreak of cases that could overwhelm the country's war-ravaged health care facilities.

The United Nations has called for cease fires to conflicts around the world but, still the war goes on in Afghanistan as both sides in the conflict the Taliban and the Afghan administration squabble over details in an agreement signed between the United States and the Taliban in February.",trending-news,https://www.dailypioneer.com/uploads/2020/story/images/big/positive-tests-at-afghan-presidential-palace-2020-04-20.jpg,https://www.dailypioneer.com/2020/trending-news/positive-tests-at-afghan-presidential-palace.html
