,Date,Title,Content,Category,Image_link,Article_link
331,2020/01/14,Case against Mysuru protester,"The Mysuru police have acted in haste in filing a case against a protester for displaying a ‘Free Kashmir’ placard (“Free Kashmir placard: protester grilled by Mysuru police,” Jan. 12). Since August last year, the Valley has come under the complete control of the security forces and normal life has been paralysed. The fundamental rights of Kashmiris have been suspended. Detention and torture of civilians (including minors) has gone on unabated. Ordinary communication with the rest of India has also been hampered. The protester was expressing the concern of civil society and seeking an end to the tyranny of the state. She was by no means backing the separatist cause. The Mysuru police could have sought a simple clarification and dropped the matter. This is just what the Mumbai police did in a similar recent case. Instead, the Mysuru police subjected her to hours of interrogation and pressured her to make an apology. All this does not augur well for the rule of law. Both the Human Rights Commission and law courts should take a serious view of the high-handed action of the Mysuru police and restrain them from further excesses. Dissent is the voice of liberty and it is part of the constitutional order. Let there be respect for the same.

Nagesh Havanur,

Bengaluru",letters,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/opinion/letters/case-against-mysuru-protester/article30561966.ece
332,2020/01/14,A barbarous sport,"The Pongal festival brings with it the polemics on the practice of jallikattu every year, and this year it will be no different. The massive protests on Marina sands three years ago might have enabled a lift of the ban on this rural sport. Yet, it does no justice to the conduct of this maddening and barbarous sport, wherein many youths lose their precious lives. In the guise of ‘taming’, bulls are kicked, punched and dragged on to the ground. A bull will not run out of the vaadi vaasal into the jallikattu arena unless it is provoked. Provoking involves biting the tail, poking rods into the animal, and inserting chillies in their anus and eyes. The tail is the extension of the vertebrate, and is like pulling the animal by the spine. Thankfully, jurisprudence has taken a new turn now. Animals’ ability to feel emotions are now being recognised and they are viewed as sentient beings. Their status in the eyes of the law is changing. It will not be too long before animals have their own rights and are no longer subservient to humans.

R. Sivakumar,

Chennai",letters,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/opinion/letters/a-barbarous-sport/article30561965.ece
333,2020/01/14,Bringing CAA into force,"It is ironic that Prime Minister Narendra Modi bothers much about people from minority communities in the neighbouring countries who face religious persecution but ignores the ill-treatment of minorities in his own backyard (Front page, “CAA meant to give citizenship, not take it away, says PM Modi,” Jan. 13). If he is keen on giving citizenship to persecuted minorities, why not draft a Refugees’ Citizenship Act instead of the CAA? Further, the stubbornness of Home Minister Amit Shah in enforcing the CAA with scant regard for the sentiments of the people is highly deplorable. Instead of trying to take common Indian citizens into confidence, the Modi-Shah duo is beating around the bush. Here, it is unfortunate that though the Opposition parties are all sailing in the same boat, some of them like the Trinamool Congress and the Bahujan Samaj Party have failed to join hands with the Congress to devise a joint strategy against the CAA-NRC combine.

A. Jainulabdeen,

Chennai

There is no doubt whatsoever that the CAA is indeed about “giving citizenship”. The problem is not with the letter of the law, it is with its spirit and the intention behind formulating it, which pertains to the exclusion of one specific community from the Act’s provisions. If the government truly believes in constitutional values, it should show equal compassion towards all persecuted communities.

Shafar,

Hyderabad

There is no need to tolerate persecution of religious minorities in the neighbouring countries. At the same time, it is uncertain how the CAA by itself will make the world take note of the atrocities committed by Pakistan. What if this becomes a precedent and Pakistan brings a similar amendment in one of its laws? The explanation given by the Prime Minister on how the CAA will make Pakistan answerable for the treatment it has given to its minorities is ambiguous. On the contrary, this initiative may even embolden the forces which are already persecuting minorities. Amending legislation is not a recipe for safeguarding interests of minorities in neighbouring countries.

A. Venkatasubramanian

Tiruchi, Tamil Nadu

The unity shown by Opposition leaders during the swearing-in ceremony of Jharkhand Chief Minister Hemant Soren has fizzled out. A reluctance to play second fiddle to the Congress may have prompted Mamata Banerjee to miss the Congress-led Opposition parties meeting. As for Arvind Kejriwal, Congress being a key rival to AAP in the ensuring Delhi elections, he perhaps wants to keep a distance from the meeting. This disunity among Opposition parties will only help BJP to push through its agenda with ease.

D. Sethuraman,

Chennai

There is widespread opposition to the CAA and the NRC across the country. Even leaders attached to the ruling National Democratic Alliance have openly aired their dissent against an arbitrary imposition of the two. More than 20 lives have been lost in Uttar Pradesh and Karnataka. Amidst these agitations and protests, Mr. Shah’s determination to implement the Act signals political arrogance. It is becoming obvious that the Bharatiya Janata Party (BJP) has mistaken its majority to be a mandate to implement a communal agenda without caring either for the concerns of the people or the sinking economy.

A.G. Rajmohan,

Anantapur, Andhra Pradesh

Prime Minister Narendra Modi bases his case for the CAA on the contention that the law is meant ‘to give citizenship, not to take it away’. But his line of argument does not hold for two main reasons. One, religion is made the criterion or determinant of citizenship. Two, the law snatches the right to citizenship prospectively from Muslims because of their religion.

The CAA is problematic and unconscionable because it legalises religious discrimination. It is simplistic, shallow and fallacious for the Prime Minister to say from the headquarters of Ramakrishna Mission, of all places, that the CAA grants citizenship and does not snatch it away from anyone.

The citizenship law should have, instead, been amended to give citizenship to all persecuted minorities of all religious persuasions from all neighbouring countries. People in distress are people in distress. People persecuted are people persecuted. Why divide persecuted people on the basis of religion?

No amount of rationalisation can alter the fact the CAA fundamentally changes the basis of citizenship. Mr. Modi’s invocation of Mahatma Gandhi to justify a law that negates the constitutionally promised equality of religions is an affront to the Mahatma’s memory. The incumbent Prime Minister should know that Mahatma Gandhi was a martyr to the cause of Hindu-Muslim unity and avoid dragging his holy name to validate unholy things.

It is not clear whether Pakistan will now stop persecuting minorities fearing the amended citizenship law in India.

G. David Milton

Maruthancode, Tamil Nadu",letters,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/opinion/letters/bringing-caa-into-force/article30561295.ece
334,2020/01/14,"CM supports Sena’s stand, says Raut","Shiv Sena MP Sanjay Raut on Monday said the party’s stand to oppose the controversial booklet was endorsed by Chief Minister Uddhav Thackeray.

Addressing a press conference, Mr. Raut said, “Shivaji Maharaj cannot be compared to anyone, even Balasaheb had said, when he was compared to Maharaj.” The Sena leader also said the Prime Minister may not have been aware of the booklet, but the BJP must withdraw it immediately and declare that it had nothing to do with it.

Mr. Raut demanded to know if king Shivaji’s descendants in the BJP agreed with the Sena’s view. He said, “The book has also referred to Chhatrapati Shivaji without giving him respect, what does Maharashtra BJP have to say about this? Is this acceptable to them? Do his descendants, who are in the BJP, have a stand? We will fight for this, but will they? Instead, they should have resigned from their posts by now. The descendants need to take a stand because this is an insult to the people. I am sure the BJP leaders will clear their stand soon.”

Mr. Raut was referring to Udayanraje Bhosale and Sambhaji Raje.",mumbai,https://www.thehindu.com/news/cities/mumbai/obeeag/article30564892.ece/ALTERNATES/LANDSCAPE_615/14BMRAUT,https://www.thehindu.com/news/cities/mumbai/cm-supports-senas-stand-says-raut/article30564893.ece
335,2020/01/14,Free or occupied! Roof light on black and yellow taxis will tell commuters,"The State Transport Department has decided to install rooftop indicators on all new black and yellow taxis registered in Mumbai from February 1, which will let commuters know if the cab is occupied, free, or off duty. The move is expected to bring down ride refusals by cab drivers.

Transport commissioner Shekhar Channe said the government had already issued a notification for the installation of the indicators for taxis and autorickshaws.

“Based on the experience with taxis, we will be deciding on the date of installing the rooftop indicators on new autorickshaws in the city,” he told reporters on the sidelines of the inaugural function of the 31st Road Safety Week.

The government resolution (GR) was issued on November 1, 2019, highlighting that the indicators would have three colours: green, red and white. The green will have the words ‘For Hire’ in English and its equivalent in Marathi. Similarly, red and white will have the words ‘Hired’ and ‘Off Duty’ respectively and their equivalent in Marathi.

The GR said the installation of roof light on existing taxis should be made compulsory at the time of renewal of fitness certificate or from a date specified by the Regional Transport Authority. Roof light for autorickshaws shall be made mandatory from the date as may be specified by the transport commissioner.

Mumbai has around 43,500 black and yellow taxis and around 2.05 lakh autorickshaws.

The project, first proposed in 2012, has been in the pipeline for years owing to several issues such as language, and opposition from unions who felt that the cost of installing the indicators would have to be borne by drivers. Officials from the Transport Department said they would be having a meeting with union members and manufacturers later this week to resolve the cost issue.",mumbai,https://www.thehindu.com/news/cities/mumbai/2eb6vb/article30562796.ece/ALTERNATES/LANDSCAPE_615/14BMMUMBAITAXI,https://www.thehindu.com/news/cities/mumbai/free-or-occupied-roof-light-on-black-and-yellow-taxis-will-tell-commuters/article30562795.ece
336,2020/01/14,Pressure build-up on boiler plate may have caused blast in Boisar,"A preliminary investigation by the Boisar MIDC police into the Palghar fire that claimed eight lives on Saturday indicates that the blast might have been caused by excessive pressure on the boiler plate.

The blaze was triggered by a massive explosion at M/s ANK Pharma Pvt Ltd in Boisar around 7 p.m. on Saturday. The impact was so strong that shock waves were felt for miles around the factory, and the presence of a large number of chemicals worsened the blaze. The National Disaster Response Force had to be called in and eight bodies were pulled out of the wreckage, while six people were seriously injured.

“Our inquiry indicates that the explosion seems to have occurred due to too much pressure building up on the boiler plate. This is still an initial estimate and we are conducting further inquiries,” Superintendent of Police Gaurav Singh said.

According to the Boisar MIDC police, inquiries were made with several of the employees at the factory after the search and rescue operation was called off. The inquiries was primarily about the sequence of events just before the explosion. The police are yet to record statements of the six injured, including Natwarlal Patel, the manager of the factory.

Officers said Mr. Patel’s statement would be significant as he was responsible for the day-to-day affairs of the factory and was present when the incident occurred.

“We are also trying to salvage whatever we can of the boiler plate so that it can be examined by experts. We are also finding out whether the boiler plate and other equipment were serviced regularly and what fire safety precautions were in place. Getting ample physical evidence is a challenge due to the extent of damage to the place,” an officer with the Boisar MIDC police said.

Mr. Singh said accidental death reports have been registered for the moment.",mumbai,https://www.thehindu.com/news/cities/mumbai/xjab9t/article30562789.ece/ALTERNATES/LANDSCAPE_615/14BMBOISARACCIDENT,https://www.thehindu.com/news/cities/mumbai/pressure-build-up-on-boiler-plate-may-have-caused-blast-in-boisar/article30562788.ece
337,2020/01/14,Wadia Hospitals’ staff on 3-day protest,"Serving and retired employees of Nowrosjee Wadia Maternity Hospital (NWMH) and Bai Jerbai Wadia Hospital for Children (BJWHC) on Monday began a three-day protest against the hospital management, the Brihanamumbai Municipal Corporation (BMC), and the State government.

Under the Mumbai General Kamgar Union banner, current and past employees gathered on the hospital premises in Parel. While the existing staff are demanding payment of their salaries, which have remained unpaid for a month, the retired employees want their unpaid pensions of the last month to be released.

Prakash Reddy, general secretary of the Communist Party of India, Mumbai unit, who joined the protesters, said 15% of the hospital funds are provided by the management, as they look after the infrastructure, while the rest 85% of funds come in the form of grants from the State government and the BMC in equal proportion. “This money is used for buying medicines and paying salaries,” Mr. Reddy said.

A Wadia Hospitals’ spokesperson said as per the trust deeds of the hospitals, there are four members from the BMC on the board of management for BJWHC and two members each from the BMC and the State government on the board of management for NWMH, and it is up to the BMC who it wants to appoint on the board.

“The BMC through its representatives on the board of management of both the hospitals is party to all the decisions of the hospitals as per the provisions of the trust deed. As on date, as per the government resolution of 2010, the BMC is to clear outstanding dues of ₹ 31.44 crore to NWMH and another ₹105.85 crore to BJWHC. Further, the matter is sub judice before the Bombay High Court and thus it will be improper to comment any further,” the spokesperson said.

It is learnt that a committee formed by the BMC to look into the affairs of Wadia Hospitals in late 2019 had found serious irregularities, owing to which the civic body had decided to hold back around 10% amount due to the hospitals. However, there are differences between the trust and the BMC over the total amount due to the hospitals. According to a trust deed signed between the hospitals and the BMC, the civic body pays 100% subsidy to the children’s hospital and 50% to the maternity hospital every quarter. The BMC has held back money from its December payment.

Sonal Kale, head nurse of NWMH, said, “I have been serving this hospital for the last 32 years. Now, I do not want this hospital to be privatised as it would not be beneficial for the working class and they will not be able to afford the treatment in a private hospital. Even though the management has not paid us a month’s salary, we will still continue to do our job. The misunderstanding is between the State and the management, therefore the patient should not suffer.” She claimed that the aim of the protest is to stop the hospital from being privatised.

Minnie Bodhanwala, CEO of BJWHC, said, “Yes, the hospital is facing some financial issues but we will not shut down this hospital.”

Mr. Reddy said the hospitals were started for the working class who could not afford expensive medical treatment. “This is not a strike; both the hospitals are running according to their schedules. We are just putting out a word. Mayor Kishori Pednekar has said she will release the remaining funds in the next two-three days, but we need to find a permanent solution to this problem. We visited Mantralaya on Monday, and a meeting with Deputy Chief Minister Ajit Pawar has been fixed for Tuesday,” he said.

According to information shared by additional municipal commissioner Suresh Kakane on Monday, the hospital management has not given information related to how many beds have been set aside for mill workers’ families even though they are mandated to keep 50% beds reserved, and both the children’s hospital and the maternity hospital have not taken the BMC’s permission to increase the number of beds from sanctioned strength.

The BMC has alleged that the hospital management has recruited more staff than permissible, while they are not providing free treatment and instead charging twice or thrice of the municipal rates. It has claimed that at least six senior officers are receiving salaries and allowances for both hospitals. The civic body has further alleged that at least 10 staffers are receiving pension from both hospitals, and the BMC has not been submitted any records to show the hospitals’ revenue.

The Mayor on Monday held a meeting with group leaders of all political parties along with Mr. Kakane. The Mayor will be holding a meeting with the hospital management and the BMC administration on Tuesday to resolve the differences. The Mayor made it clear that the hospital would not be shut down.

A group of Bharatiya Janata Party supporters led by Leader of Opposition in the Council, Pravin Darekar, visited the hospital and raised slogans. Mr. Darekar alleged that the ruling Shiv Sena was eyeing the hospital land. “Grants have been given to the hospitals, but it has somehow not reached the hands of the right people. This has been done just to target the previous BJP government,” he said.",mumbai,https://www.thehindu.com/news/cities/mumbai/v80ad6/article30562781.ece/ALTERNATES/LANDSCAPE_615/14BMWADIAHOSPITALMUMBAI,https://www.thehindu.com/news/cities/mumbai/wadia-hospitals-staff-on-3-day-protest/article30562780.ece
338,2020/01/14,"Refused a ride, RPF constable sexually assaults taxi driver, held","A constable with the Railway Protection Force (RPF) was arrested on Sunday for allegedly sexually assaulting a taxi driver while under the influence of alcohol.

According to the MRA Marg police, the accused, Amit Kumar Singh (29), is attached to the Mulund Reserve Line of the RPF. Around 11.50 p.m. on Saturday, Mr. Singh, who was drunk, got into a taxi at Carnac Bunder and asked the driver to take him to Grant Road.

“The driver, who also works in collaboration with a fleet cab operator, was waiting for a fare that he had already accepted and refused to ferry Mr. Singh. The latter started shouting at and threatening the driver. The fare, who arrived while this was happening, cancelled the ride on seeing the commotion,” police sub-inspector Yogesh Bhosale, MRA Marg police station, said.

Mr. Bhosale said the driver then relented and agreed to take Mr. Singh to Grant Road. However, by this time, Mr. Singh started another argument over the driver’s earlier refusal and forcibly took the driver’s cell phone and wallet, which contained ₹850 in cash.

When the driver resisted, Mr. Singh allegedly dragged him out of the cab and assaulted him with a beer bottle, after which he sexually assaulted him behind a parked car.

“Two passers-by tried to stop the sexual assault but Mr. Singh scared them away. At 1.30 a.m. on Sunday, another passer-by saw Mr. Singh forcing himself on the driver and called the police control room. A patrolling vehicle was sent to the spot and both the men were brought to the police station,” Mr. Bhosale said.

The police arrested Mr. Singh and charged him with forcible unnatural intercouse and extortion under the Indian Penal Code. He was produced in court and remanded in police custody till January 20.

“Mr. Singh lived in the RPF quarters on P.D. Mello Road. We suspect he was intending to visit the red light area in Grant Road. The victim has suffered injuries to his lower back and rectum,” Mr. Bhosale said.

Shivaji Sutar, chief public relations officer, Central Railway, said, “The gravity of the case against him deems an inquiry unnecessary. The constable has been dismissed from service with immediate effect.”",mumbai,https://www.thehindu.com/news/cities/mumbai/t7m8ur/article30562773.ece/ALTERNATES/LANDSCAPE_615/14bmRPF-Constable,https://www.thehindu.com/news/cities/mumbai/refused-a-ride-rpf-constable-sexually-assaults-taxi-driver-held/article30562766.ece
339,2020/01/14,IB officer kills himself at airport,"An Intelligence Bureau officer posted at Chhatrapati Shivaji Maharaj International Airport was found to have committed suicide at the multi-storey parking lot near the international terminal on Monday.

According to the Sahar police, the victim has been identified as Abhishay Babu, who was posted as a junior intelligence officer with the Bureau of Immigration. He was found lying in a pool of blood on the fourth level of the parking lot, with injuries consistent with a fall from a height. He was taken to Cooper Hospital where he was declared dead before admission.

“Inquiries indicate that Babu was suffering from diabetes. No suicide note was found on his person and hence the reason behind his extreme step is still being investigated. However, we have not found any indications of foul play so far,” Additional Commissioner of Police (West region) Manoj Kumar Sharma said.

Officers at Sahar police station said he had joined his current posting in 2016 and that his diabetes had been aggravating lately, which was causing him severe discomfort. He was given a special shift from 1 p.m. to 8 p.m., which is only given to pregnant women and to those with severe health ailments.

A source close to Babu told The Hindu that he had been seeking a transfer to the head office in Bandra Kurla Complex (BKC) for close to a year. According to the source, he was having trouble commuting from his Antop Hill residence and a transfer to BKC would have been much more convenient.

The police said specifics of his health ailments and their effect on his work are still being probed and relevant details will be sought from his superiors.

Babu had earlier worked in Hyderabad for around 20 years before being transferred to Mumbai. He is survived by his wife and two children, both of whom are in school.

“We have registered an accidental death report and are conducting inquiries,” Mr. Sharma said.",mumbai,https://www.thehindu.com/news/cities/mumbai/hsvhi3/article30562748.ece/ALTERNATES/LANDSCAPE_615/14BMSUICIDESPOT,https://www.thehindu.com/news/cities/mumbai/ib-officer-kills-himself-at-airport/article30562738.ece
340,2020/01/14,Man suspected of murder ends life in Bhandup,"A suspect in the murder of a 37-year-old woman in Bhandup was found to have killed himself on Monday night. According to the police, the woman has been identified as Yasmita Salunke, a teacher and resident of Vakratunda Palace building in Bhandup (West).

She was found bludgeoned to death with a hammer in the parking lot of her residence around 12 noon on Monday.

“Eyewitnesses told us that she was assaulted from behind by a man who seemed to have been lying in wait for her. Inquiries established that he was seen trying to talk to her earlier and we identified him as Kishore Sawant, a real estate agent. We found out that while Yasmita and Sawant knew each other for a couple of years, she had severed ties with him around a year ago after which he started stalking her,” an officer with the Bhandup police said.

Even as the police were trying to locate Sawant for inquiries, they were informed of him committing suicide at Kalpataru Building in Bhandup. The police have for the moment registered a case of murder against unidentified persons under the Indian Penal Code in connection with Yasmita’s death, while an accidental death report has been filed in connection with Sawant’s suicide.

“We are recording statements of parties close to both the deceased and mutual friends, and also going through their call detail records,” the officer said.

Vani Vidyalaya where Yasmita was teaching has declared a holiday on Tuesday to mourn her death.",mumbai,https://www.thehindu.com/news/cities/mumbai/o04cke/article30562718.ece/ALTERNATES/LANDSCAPE_615/14bmSuicidehelplinecol,https://www.thehindu.com/news/cities/mumbai/man-suspected-of-murder-ends-life-in-bhandup/article30562692.ece
341,2020/01/14,Advisory against flying kites near power lines,"Adani Electricity Mumbai Limited has issued an advisory against flying kites near overhead power transmission lines ahead of Makar Sankranti on January 15, highlighting that it would not only be life threatening but it would also put the city at the risk of going dark if the power grid was damaged.

An AEML spokesperson said the special threads used for kite flying, popularly known as ‘Manja’, are a good conductor of electricity, especially when the metal powder is used as one of the ingredients for coating, and can transmit very high voltage power, of even 2,20,000 volts, if it touches the overhead live wires or even enters the arching zone

“This may cause not only interruptions in power supply due to short circuit but also lead to injuries, fatalities or incidences of major breakdowns of transmission lines resulting even in grid failure. AEML advises consumers and kite flyers near the areas of Versova, Oshiwara; eastern parts of northern suburbs like Goregaon, Malad, Kandivali, Borivali; and other areas where the high voltage overhead transmission line network exists, to avoid kite flying near overhead power transmission lines,” the spokesperson said.

The company has set up a dedicated power help line, 19122, for people to report such instances.",mumbai,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/mumbai/advisory-against-flying-kites-near-power-lines/article30562635.ece
342,2020/01/14,Accused in 2011 Shirdi double murder case held in Mumbai,"An accused wanted for the infamous Shirdi double murders of 2011 was arrested in Mumbai on Sunday. Prakash Avsarkar (32), who had fled after getting bail, had taken to stealing and robbing commuters at railway stations.

In June 2011, two young men Praveen Gondkar and Rachit Patni, were abducted for ransom, tortured to death by a local gang, and their bodies dumped in front of a hotel. The Shirdi police arrested 23 people in connection with the murders, including Mr. Avsarkar who managed to secure bail the same year and fled the city. He was wanted by the police since then. Twelve others were convicted under the Maharashtra Control of Organised Crime Act in 2018.

According to Crime Branch officers, police constable Subhash Naik with the Crime Branch Unit VII got a tip-off on Sunday saying a man staying in Vikhroli was wanted in the Shirdi double murder case.

“We sent a team to the location specified by the informant while also gathering information on the accused still wanted in the case. Avsarkar was identified and picked up for inquiries, after which he confessed to his involvement in the double murder,” a Crime Branch officer said.

The officer said Mr. Avsarkar had become part of a gang that would target travellers of long distance late night trains departing from major railway stations.

“A large number of people gather at these railway stations well before the trains depart and many of them spend the night on the platforms. Avsarkar and his gang members would target such people, steal their cell phones or whatever valuables they could lay their hands on, sometimes forcibly if the conditions were favourable,” the officer said.

“We have handed Avsarkar over to the GRP and also informed the Shirdi police about his arrest. He has reportedly confessed to at least 100 such offences, mainly at the Chhatrapati Shivaji Maharaj Terminus. Some of his fellow gang members have already been arrested by the GRP. ” the officer added.",mumbai,https://www.thehindu.com/news/cities/mumbai/1libl0/article30562612.ece/ALTERNATES/LANDSCAPE_615/14BM-Prakash,https://www.thehindu.com/news/cities/mumbai/accused-in-2011-shirdi-double-murder-case-held-in-mumbai/article30562613.ece
343,2020/01/14,Christian BJP leader stands by CAA,"Tom Vadakkan, Bharatiya Janata Party (BJP) leader and chairman of the National Christian Forum (NCF), on Monday said irrespective of their community, Indians should not fear their citizenship being scrapped as long as the Constitution is intact.

He was addressing a press conference on the Citizenship Amendment Act (CAA) at Mumbai Marathi Patrakar Sangh. Mr. Vadakkan said, “CAA is about giving shelter to minorities who may not be content, were left out during Partition or are suffering injustice, which also includes Christians. As someone belonging to the Christian community, I am nothing but thankful to the government for this step.”

He cited the example of Jogendra Nath Mandal, one of the founding fathers of Pakistan. Mr. Vadakkan said, “Mandal, who had invested his life in the uplift of the Dalit community, saw the social injustice faced by the community in Pakistan. He returned to India during Liaquat Ali Khan’s era. There still will be such people in Pakistan who are facing the brunt of something they would not face if had they been in India. Through this Act, the government is giving us so much and not taking anything as such.”

On the National Register of Citizens (NRC), Mr. Vadakkan said, “The Prime Minister himself has not specified anything. However, there is no necessity to freak out about the NRC because it has not reached an infant stage.”

Anup Joseph, secretary of the NCF, said, “The political parties who consider certain communities to be vote banks are perpetuating a sort of fear psychosis among people, which is why there is a certain unrest. I think protesting is all right because it is, basically, exercising one’s democratic freedom, but that should not lead to violence.”

Mr. Joseph said people should adopt peaceful methods to voice their dissent. He said, “The Kerala unit secretary of the BJP, A.K. Nazir, was attacked with chairs inside a mosque yesterday. How can such methods that are used by people with a difference of opinion be right in any way?”

On detention centres being set up in several States, Mr. Joseph said, “They exist everywhere, even in Maharashtra. Detention centres are inhabited only by infiltrators or those whose visas have expired. Owing to international conventions, they cannot be put in jails.”",mumbai,https://www.thehindu.com/news/cities/mumbai/e4pveq/article30562411.ece/ALTERNATES/LANDSCAPE_615/14BM-NCF,https://www.thehindu.com/news/cities/mumbai/christian-bjp-leader-stands-by-caa/article30562412.ece
344,2020/01/14,Real estate industry is a tool to revive economy: Uddhav,"The Maha Vikas Aghadi (MVA) government has directed the housing department to focus on redevelopment projects in the city. At a review meeting of the department on Tuesday, Chief Minister Uddhav Thackeray reportedly said that the real estate industry is a tool to revive the slowed down economy and it is important that projects are finished, after completing the due process, at the earliest.

Among the projects which the government has decided to speed up include all Slum Rehabilitation Authority (SRA) projects, Goregaon’s Patra chawl redevelopment, and the redevelopment of residence of Dr. Babasaheb Ambedkar in Parel. A special meeting will soon be organised to discuss the Dharavi redevelopment project, pending for over a decade.

An official who attended the meeting said that Mr. Thackeray stressed upon the need to push the real estate industry as it directly and indirectly helps revive the slowed down economy. “He said that it affects various other sectors and increases economic activity around. The government is looking at these redevelopment projects as a tool to push ahead the growth of overall economy,” said the official.

“A centralised mechanism should be established to sort out all the problems arising while fixing the eligibility of slum dwellers in the SRA projects and a fixed time frame must be announced for the same,” said Mr. Thackeray, while directing the speeding up of SRA projects which are pending for years under the pretext of non-payment of rent to the slum dwellers, and the unavailability of transit camps.

Goregaon’s Patra Chawl redevelopment, pending since 2008, was also taken up in the review meeting. “Uddhavji has directed the MHADA to present a proposal to pay rent to the original inhabitants of the area and directed that the project be completed at the earliest,” said the Industries Minister Subhash Desai.

As the Dharavi Rehabilitation Committee (DRC) gets ready to push Dharavi’s redevelopment under the new government, Housing Minister Jitendra Awhad said the original owners should get the houses with extra space being allocated to those who have set up their businesses.",mumbai,https://www.thehindu.com/news/cities/mumbai/i17rut/article30562358.ece/ALTERNATES/LANDSCAPE_615/14bmCMMeeting,https://www.thehindu.com/news/cities/mumbai/real-estate-industry-is-a-tool-to-revive-economy-uddhav/article30562359.ece
345,2020/01/14,‘Need is to create a universal healthcare model for the country’,"Healthcare Global Enterprises Ltd. (HCG), India’s largest provider of cancer care, believes that introduction of universal healthcare model like those of western countries can provide relief to cancer patients whose number is set to grow in the coming years. Chairman & CEO Dr. B.S. Ajai Kumar speaks about the challenges, and his vision to provide quality oncology healthcare across the country. Edited excerpts:

How serious is the cancer problem in India?

Very serious. It is increasing by the day. India reported 1.5 million cases but I think it will be 2.5 million or three million cases in a few years. Going forward China and India will have the highest numbers in incidence of cancer. So it is very important that we treat it properly. Prevention is always better. So we have taken up the issue of smoking, we have filed a case in Supreme Court and have sought a ban on smoking. We have taken up preventive measures like early screening. We want to focus on early detection and prevention. But not all cancers can be detected. So when they come in advanced stage, if treated properly, the patients can have a good quality of life.

Why will India and China have more cases?

Because of environmental and life style related issues. We have seen lot of people having style and dietary changes. Every one is eating outside and having junk and oily food. We are using herbicide, pesticides and all these will contribute. Smoking and pollution are adding to the problem. Cancer is something that does not happen overnight. Now even 25-year-olds are getting cancer and this is a matter of great concern.

What is your advise?

You must focus on lifestyle. Do good exercise, have proper diet and preferably organic food. If there is a family history we can look at the genomics criteria to see whether the patient will get cancer. One can predict. A saliva test can prove if someone has a higher chance of getting breast cancer. We are now getting more into genomics. So in future genomics will tell us who is likely to get cancer.

What is your growth plan?

Today we have 24 centres in India, Africa, Middle East and Vietnam. But most of them are in India. We have an opportunity to grow. Currently we are establishing a big centre in Delhi, possibly in Kerala. We have opportunity to grow in the Middle East and Africa. But right now we want to consolidate. Because we have grown too much, we want to consolidate first and then get into the growth phase again. We would like to go for the ‘asset light’ model. We don’t want to own real estate. And we are also coming with models wherein we will not own the equipments.

How about the treatment cost at your hospitals?

In India the problem is that we don’t have provision for universal healthcare. We have certain healthcare scheme for poor people. Today over 50% of the patients are paying from their own pocket. So naturally it becomes very expensive. In U.S. if you get a cancer treatment done it would cost $30,000 to $40,000. Here we are doing it in less than $8,000. The problem is that even if people are paying ₹5 lakh, they are paying from their pocket. But if you go to Singapore or Middle East the ₹5 lakh here is going to be ₹50 lakh. So it is very cheap here but people cannot afford that. That is why we have recommended universal healthcare.

How to make that possible?

The government has to be open and say let us create a universal healthcare model for the entire country. My frustration is that we have not done that yet. Unless we do that and measure the outcome, the existing schemes will not help. People are dying because they do not get the right kind of treatment. We have to bring that quality. Like I am a medicare recipient and have a medicare card in the U.S. When I was young I contributed for this. India has so many youngsters. Why can they not contribute? Their contribution can go towards universal healthcare pool. So billions of dollars will be there and people can benefit from that. There will be uniformity in care. When you become old you can benefit. That model has to be created. I don’t know what is coming in the way of that model.

What is the success rate for treatment of cancer?

Very good. For breast cancer the success rate is 90%, colon cancer is 80 to 90%. The only challenge is lung cancer, but with new treatment the patients are living longer. We can have better control on brain tumours, head and neck cancer if we can detect them at early stages. Late stages are also treatable. The cancer field has changed now. It is now more of a chronic disease.

What is the debt?

We have close to ₹650 crore debt. We are planning to reduce it. We have put an end to the capex cycle. We are now working on improving cash flow. Most centres are on the verge of breaking even. The whole idea is to improve the EBITDA and improve profitability. Then slowly we will reduce the debt.

What is your focus for company in the next five years?

All our centres should achieve full capacity utilisation. Then we will look at opportunity at asset light models. We are looking at operate and manage models and also areas where in we can provide our expertise. The entire Africa is a huge opportunity for us to provide good quality treatment. We have a centre in Nairobi and we want to build on this. We are looking at the partnership model like we have in Nashik and Ahmedabad. We want to grow through partnerships. Since we grew rapidly, I want to consolidate first.",mumbai,https://www.thehindu.com/news/cities/mumbai/fsimr5/article30562342.ece/ALTERNATES/LANDSCAPE_615/14BM-Ajai-Kumar,https://www.thehindu.com/news/cities/mumbai/need-is-to-create-a-universal-healthcare-model-for-the-country/article30562343.ece
