,Date,Title,Article,Category,Image_link,Article_link
161,16-2-20,"Kejriwal set to take oath as Delhi CM, tight security at Ramlila Maidan","AAP national convener Arvind Kejriwal will take oath as the chief minister of Delhi for the third consecutive time on Sunday at the city's Ramlila Maidan where a multi-level security arrangement has been put in place.

Taking to Twitter on Sunday morning, Kejriwal urged Delhiites to attend his oath-taking ceremony to bless ""their son"".

Besides the AAP chief, his cabinet colleagues - Manish Sisodia, Gopal Rai, Satyendar Jain, Kailash Gahlot, Imran Hussain and Rajendra Pal Gautam will also take oath.

The Aam Aadmi Party has invited 50 people from different walks of life, who have contributed to Delhi's ""nirman"", to share the stage with Kejriwal during his swearing-in ceremony.

According to the police, 2,000 to 3,000 personnel from the Delhi Police and paramilitary forces, including the CRPF, will be deployed as part of the security arrangements. Drones are likely to be used for surveillance.

Prime Minister Narendra Modi has been invited to the ceremony, besides BJP MPs and MLAs from Delhi. The AAP had said no chief minister or political leader from other states will be part of the event as it will be a ""Delhi-specific"" ceremony.

On Saturday, Kejriwal called a dinner meeting of his ministers-designate to discuss the roadmap for Delhi's development, especially the initiatives that need to be prioritised in the coming three months, according to party functionaries.

Traffic regulations have been put in place in the area adjoining Ramlila Maidan from 8 am to 2 pm.

As this is an event open for the public, ""We are expecting a good number of people to turn up"" senior AAP leader Gopal Rai said.",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/kejriwal-set-to-take-oath-as-delhi-cm--tight-security-at-ramlila-maidan-2020-02-16.jpg,https://www.dailypioneer.com/2020/top-stories/kejriwal-set-to-take-oath-as-delhi-cm--tight-security-at-ramlila-maidan.html
162,16-2-20,Jamia committee releases video of paramilitary personnel attacking students in library on Dec 15,"Two months after the alleged police brutality at the Jamia Millia Islamia, a new video has emerged purportedly showing paramilitary and police personnel thrashing students in the library on December 15, drawing sharp reactions from several quarters, including the Congress.

The police said they will investigate the video and two others, which appeared hours later and showed some youths with covered faces entering the library, as part of the ongoing probe into the December 15 incident.

The 48-second video, which appears to be a CCTV footage and was released by the Jamia Coordination Committee (JCC), purportedly shows some seven to eight paramilitary and police personnel entering the Old Reading Hall and beating up students with batons. The paramilitary and police personnel are also seen covering their faces with handkerchiefs.

Special Commissioner of Police (Intelligence) Praveer Ranjan said the videos have come to their knowledge and they will investigate them as part of their ongoing probe.

Sources said the JCC had shared only a 48-second video in which only one side of the story was shown, but they did not show the videos in which the 'rioters' were seen coming inside the campus and some others were shielding them from police.

In the second clip, running around 5.25 minutes, people are purportedly seen entering the university's library in a rush. Some have their face covered. As soon as they enter the library, those present inside the room can be seen pushing tables and chairs to block the main door. However, it does not have details of the timing and date of the incident.

In the third video, running into 2.13 minutes, people are seen in the gangway with some covering their faces, while at least two of them are carrying stones. The footage was captured roughly at around 6.04 pm on December 15.

The first video was released by the JCC, a group comprising Jamia Millia Islamia (JMI) students and alumni. The group was formed after the alleged police brutality on the campus on December 15.

The university, however, clarified that the first video was not released by it.

The university, on December 15, had turned into a battlefield as police entered the campus to look for 'outsiders' who were reportedly involved in incidents of violence and arson a few metres away from the educational institute during a protest against the Citizenship (Amendment) Act.

A law student of the university had alleged that he lost vision in one eye due to the police action.

The JCC said it received the video from an ""anonymous"" source.

It also said the university has shared video footage of the police action in the library with the National Human Rights Commission (NHRC), which is probing the episode.

Sharing the video on Twitter, Congress leader Priyanka Gandhi Vadra said if no action is taken even after the video, then the government's intentions will stand exposed.

She also accused Union Home Minister Amit Shah and the Delhi Police of ""lying"" that Jamia students were not beaten up inside the library.

""Look at how Delhi Police is blindly assaulting students in the library. A boy is flashing his book but the policeman is continuing to attack him with batons,"" she said in a tweet in Hindi.

""Home Minister and Delhi Police lied when they said students were not beaten up in the library,"" Gandhi said in another tweet.

""If no action is taken even after watching this Jamia video, the government's intentions would stand exposed before the whole country,"" she added.

CPI-M general secretary Sitaram Yechury said the police's act is ""unconscionable"" and ""unacceptable"".

""Every defence of police action on students in universities, offered by Amit Shah, is untrue, misleading and politically motivated. Delhi police comes directly under Modi-Shah and this is how it treats young students studying in a library. Shame,"" Yechury tweeted.

Meanwhile, BJP IT cell head Amit Malviya said the investigating agencies must use the video as evidence, adding it was ""good"" of ""rioters"" to identify themselves.

""Students in library with 'masks' - Reading from shut books - Looking anxiously towards the entrance rather than being relaxed and immersed in studies, which is what a library is meant for... Anatomy of Jamia rioters who tried hiding in the library after a stone pelting session?"" he posted on Twitter.

The varsity clarified that it has not released the video put out by the JCC.

""It has come to our notice that some video with regard to police brutality in Dr Zakir Husain Library of the Jamia Millia Islamia (JMI) is in circulation. This is to clarify that the video has not been released by the university,"" the institute's public relations officer Ahmad Azeem said.

Azeem said the JCC is spearheading the stir against the CAA, the National Population Register (NPR) and the National Register of Citizens on the Maulana Mohammed Ali Jauhar Road outside the university's gate number seven.

""This is to clarify that JCC is not an official body of the university. Any communication from JCC should not be taken as version of the university,"" Azeem said.

The Jawaharlal Nehru University Students' Union (JNUSU) also slammed the Delhi Police for their use of force in the varsity and accused them of allowing ""terrorists"" to barge inside JNU on January 5.",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/jamia-committee-releases-video-of-paramilitary-personnel-attacking-students-in-library-on-dec-15-2020-02-16.jpg,https://www.dailypioneer.com/2020/top-stories/jamia-committee-releases-video-of-paramilitary-personnel-attacking-students-in-library-on-dec-15.html
163,16-2-20,Trump's timely visit to India could open new period in bilateral ties: Verma,"Describing US President Donald Trump's upcoming visit to India as timely that could open a new period in bilateral ties, a former top American diplomat has said that it is important for the leaders of the two countries to embrace and reaffirm common values of commitment to democracy, human rights, diversity and rule of law.

President Trump will pay a state visit to India on February 24 and 25 at the invitation of Prime Minister Modi. He would be accompanied by First Lady Melania Trump.

""Only six sitting US Presidents have visited India since India's independence in 1947, so President Trump's visit is important, timely and has the chance to open a new period in bilateral ties,"" former US envoy to India Rich Verma told PTI in an interview ahead of the presidential visit.

""The visits of the last three US Presidents have celebrated not only our security and economic potential, but also focused on our deeply held shared values, our commitment to democracy, to human rights, to diversity, to the rule of law and to a more peaceful and open Indo-Pacific. This is the aspect of our partnership that makes it stand out and gives it special significance,"" said Verma, who served as the US Ambassador to India from 2015 to 2017.

Noting that there are threats to that vision, he said that it would be important for both the leaders to embrace and reaffirm those values. ""I hope the President goes even further to reaffirm that America remains a land of immigrants, a welcoming nation committed to diversity and inclusion,"" he said.

""That's the America that my parents came to from India nearly 60 years ago. It's the America that allowed their son to return as Ambassador, and the America that lifted up millions of newly arrived immigrants over our history wanting to pursue the American dream,"" said the first-ever Indian-American to be posted as US Ambassador to India.

Verma, 51, who is vice chairman of the Asia Group, said that President Trump can draw upon this bipartisan traditions to reaffirm these shared values and bring the two nations even closer together.

""If he does, then the world will indeed be a safer and more prosperous place – one where two natural allies defend and advance freedom for hundreds of millions across the globe,"" Verma said.

He said that the previous presidential visits led to new areas of cooperation, demonstrated the appreciation and affection that the American people feel towards India, and reflected the true bipartisan support for a stronger partnership.

President Obama was the only US President to visit India twice during his tenure in office, and the only President to attend India's Republic Day. His visits led to historic progress in defense, energy and trade. ""I was proud to witness that progress first-hand,"" he said.

""We remember President (Bill) Clinton's historic visit in 2000, where in a memorable address before the Indian Parliament he called for a new chapter in US-India ties, one that finally lives up to our desire to be 'natural allies',"" he noted.

He said President George W Bush's visit cemented historic progress on civil nuclear cooperation and in sealing an important strategic defense arrangement with India.

""We cannot forget the words of President Eisenhower, the first US President to visit (India), where he predicted the Indian and American people, not the governments, would show us the way forward. It was a wise observation,"" Verma said.",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/trump-s-timely-visit-to-india-could-open-new-period-in-bilateral-ties--verma-2020-02-16.jpg,https://www.dailypioneer.com/2020/top-stories/trump-s-timely-visit-to-india-could-open-new-period-in-bilateral-ties--verma.html
164,16-2-20,Arvind Kejriwal sworn in as Delhi chief minister,"Aam Aadmi Party supremo Arvind Kejriwal was sworn in as Delhi chief minister for the third time at the Ramlila Maidan on Sunday.

Kejriwal's AAP won 62 seats in the Delhi Assembly elections, while the Bharatiya Janata Party (BJP) won eight seats.",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/arvind-kejriwal-sworn-in-as-delhi-chief-minister-2020-02-16.jpg,https://www.dailypioneer.com/2020/top-stories/arvind-kejriwal-sworn-in-as-delhi-chief-minister.html
165,16-2-20,"Sisodia, Jain, Hussain, Gahlot, Rai take oath as ministers of Delhi Cabinet","Manish Sisodia, Satyendar Jain, Imran Hussain, Rajendra Pal Gautam, Kailash Gahlot and Gopal Rai took oath as council of ministers in the newly-sworn Delhi Cabinet on Sunday at the Ramlila Maidan here.

Arvind Kejriwal-led Aam Aadmi Party (AAP) won 62 seats in the Delhi Assembly elections, while the Bharatiya Janata Party bagged eight seats.

Kejirwal took oath as the Delhi chief minister for the third successive time.",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/sisodia--jain--hussain--gahlot--rai-take-oath-as-ministers-of-delhi-cabinet-2020-02-16.jpg,https://www.dailypioneer.com/2020/top-stories/sisodia--jain--hussain--gahlot--rai-take-oath-as-ministers-of-delhi-cabinet.html
166,16-2-20,Modi-Shah not invincible: Raut on Delhi Assembly poll results,"Senior Shiv Sena leader Sanjay Raut on Sunday said the Delhi Assembly poll results indicate that Prime Minister Narendra Modi and Union Minister Amit Shah are not invincible.

In his weekly column in Sena mouthpiece 'Saamana', its executive editor Raut criticised BJP's ""religion-centric"" political strategy while lauding the developmental works of the Arvind Kejriwal-led Delhi government.

He said the BJP, which appeared invincible during the Lok Sabha polls, fell like a ""house of cards"" in Delhi.

""No country is without religion, but religion does not mean patriotism...A follower of Lord Hanuman, Kejriwal brought 'Ram Rajya' in Delhi though the BJP almost fielded Lord Ram in this election,"" Raut said in sarcastic comments.

""The picture of Delhi was of Kejriwal as devotee of Hanuman and people of Delhi became Ram...Ram strongly stood behind Hanuman,"" he said, adding that there are lessons to be learnt from this election.

BJP leaders earlier said those who don't vote for the saffron party would be traitors, so is the entire Delhi going to get that stamp? Raut asked.

""The Delhi verdict indicates that Modi-Shah are not invincible any longer. It also points out that voters are not dishonest. Religious whirlwinds were stoked for political gains, but voters did not get carried away,"" he said.

People should get over the ""myth"" that only Modi and Shah can win elections, the Rajya Sabha member said.

Sharing an experience from a recent international visit, Raut said while he was at the Tashkent airport, two Indians living there for years told him that the ""BJP bubble has started to burst now"".

""Even Lord Ram is not helping the party to win polls. They (those two Indians) shared their views on the day of vote counting (for Delhi polls),"" the Sena leader said.

The common factor between Prime Minister Modi and Delhi Chief Minister Arvind Kejriwal is that ""both are self- centered"", but Modi also has ""huge arrogance and pomposity"", Raut alleged.

He said Kejriwal also once wanted to ""conquer the entire country"", but after facing defeat in the Lok Sabha polls, he soon realised his limitations and built his party and its network in Delhi.

""The BJP has ridiculed Kejriwal's freebies, like free electricity and water. BJP's definition of patriotism comprises waging war against Pakistan, abrogation of Article 370, strong steps against infiltrators and random sloganeering of 'Vande Mataram' and 'Bharat Mata ki Jai',"" he said.

But, ""the better form of patriotism"" (referring to Kejriwal) is offering better education, health services and providing electricity, water and shelter to the needy, the Sena leader pointed out.

""Will you (BJP) call it patriotism when two crore people lost jobs in last two years?"" Raut wondered.

He said before the 2014 Lok Sabha elections, the BJP promised that Rs 15 lakh will be deposited in every citizen's bank account, but not even Rs 15 got deposited.

The BJP also pushed the Delhi poll narrative towards issues like Ram temple, (abrogation of) Article 370, Jammu and Kashmir, surgical strike and 'Hindutva', but people instead chose Kejriwal, who provided them essential services, he said.",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/modi-shah-not-invincible--raut-on-delhi-assembly-poll-results-2020-02-16.jpg,https://www.dailypioneer.com/2020/top-stories/modi-shah-not-invincible--raut-on-delhi-assembly-poll-results.html
167,16-2-20,Want to work with Centre for smooth governance of Delhi: Kejriwal,"Arvind Kejriwal, who took oath as Delhi chief minister for the third successive time on Sunday, said he wants to work in coordination with the Centre and also sought Prime Minister Narendra Modi's blessings for smooth governance of the national capital.

Kejriwal said as the elections are over, the politics is also over and he has ""forgiven"" his opponents for the remarks they made during the poll campaign.

The Aam Aadmi Party supremo began his address with 'Bharat Mata ki Jai', 'Inquilab Zindabad' and ended it by singing 'Hum Honge Kamyaab', in which he was joined by the crowd at the Ramlila Maidan here.

Referring himself as Delhi's ""son"", he said this is not his victory, but of every single Delhiite.

""We want to seek Prime Minister Narendra Modi's blessing for smooth governance of Delhi,"" Kejriwal said in his address after taking oath.

In his earlier tenure, the AAP supremo had several run-ins with the Centre.

""Your son has taken oath for the third time as Delhi chief minister. This is not my victory but yours,"" Kejriwal.

Kejriwal said he did not give step-motherly treatment to anyone and has worked for all in the last five years.

""In the last five years, we have tried to develop Delhi in a fast mode and in the next five years, we will continue the same.

""In the recent elections, some people voted for the AAP, and some for the BJP and the Congress... From today itself, I am the chief minister of all,"" he said.

While indicating that political ideologies do not matter to him, he told the crowd that the two crore people of Delhi are ""his family"".

""We have to do a lot of work for Delhi and beautify it,"" he said.

While lauding the people of Delhi for changing the politics of the country, he said the name of India will resonate in the world due to this new wave of politics.

""Delhi's 'nirmatas' (makers) are sitting here... Lakhs of 'nirmatas' run Delhi...Politicians come and go but Delhi's 'nirmata' run Delhi,"" he said.

Around 50 people from different walks of life who are 'Delhi ke Nirmata' and have contributed to the development of the city during the last five years shared the stage with Kejriwal during his ceremony as special guests.

Kejriwal talked about the freebies his government had given in the last five and said it would be a shame if he charged people for the basic amenities.

""Some people say Kejriwal is giving everything for free. Nature has ensured every valuable thing in the world is free, be it mother's love, father's blessings or Shravan Kumar's dedication.

""So, Kejriwal loves his people and hence this love is free...I should be ashamed if I charge those who take treatment in government hospitals or study in government schools,"" he said.",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/want-to-work-with-centre-for-smooth-governance-of-delhi--kejriwal-2020-02-16.jpg,https://www.dailypioneer.com/2020/top-stories/want-to-work-with-centre-for-smooth-governance-of-delhi--kejriwal.html
168,16-2-20,Shaheen Bagh protesters to march to Shah,"After several rounds of meetings, Shaheen Bagh’s anti-CAA protesters on Saturday decided to march to the residence of Home Minister Amit Shah on Sunday. The march will start from Shaheen Bagh protest site at noon.

The protesters said they have not taken any appointment as Shah had conveyed via TV channels his willingness to meet the Shaheen Bagh protesters. The Home Ministry has not received any request for appointment from the protesters, sources said.

Talking to The Pioneer, Meraj, a protester, said the protest is leaderless so there will not be any representative but people will march to Shah’s residence. He said soon after the news of Shah’s readiness to meet the protesters reached Shaheen Bagh, several meetings were conducted and a memorandum of understanding was signed. “We all are one and decided to march with Dadis…our concern is one. Thus, we will march together and will meet Shah tomorrow (Sunday),” he added.

Notably, on meeting with Home Minister, Shaheen Bagh protesters were divided in two groups, as a few of them wanted Shah to pay a visit at the protest site as the demonstration belongs to all people.

Protesters said that on Saturday, after an announcement in this regard was made from the dais, suggestions were invited about who and how many people will go to meet Shah.

In the meeting, we received many suggestions, and later on, with the considerations, it was decided that this is time to be united and we decided to support our elderly Dadis (Senior women protesters), said protesters.

We would ask Shah to withdraw the Act and our protest would continue till our demand is met, said a protester.

While the protesters have been staging a sit-in against the CAA, National Register of Citizen (NRC) and National Population Register (NPR) for the past two months, the protesters demanded an initiative from the Government to call them for talks.

This may be recalled that in an interaction with a news channel earlier this week, Shah said anyone who wants to discuss issues related to CAA with him can visit in his office and will give time within three days.",page1,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/page1/shaheen-bagh-protesters-to-march-to-shah.html
169,16-2-20,"Death toll in coronavirus in China climbs to 1,665","The death toll from China's coronavirus epidemic has climbed to 1,665 after 142 more people died, mostly in the worst-hit Hubei Province, and the confirmed cases jumped to 68,500, officials said on Sunday, as top WHO experts scramble to assist Beijing contain the virus spread.

China'sNational Health Commission confirmed 2,009 new cases across the country.

Hubei and its provincial capital Wuhan, where the virus first emerged in December, reported 1,843 of the new cases. The latest report brought the total confirmed cases in Hubei to 56,249 cases.

Of the new deaths, 139 were in Hubei, two in Sichuan, and one in Hunan, the state-run Xinhua news agency reported.

The number of new cases, however, appears to have started dropping and a top Chinese health official has said efforts to control the outbreak have reached the “most crucial stage"".

The report said 9,419 infected patients had been discharged from hospital after recovery so far.

The coronavirus has posed a severe threat to the medical staff as more than 1,700 Chinese health officials have been infected by the virus while treating the patients and six of them have died.

Experts from the World Health Organisation are expected in Beijing on Sunday to join Chinese health authorities in containing the virus, which has spread to several other countries forcing them to temporarily stop tourist arrivals from China.

The health commission said a joint mission with WHO experts will pay field visits to China's three provincial-level regions to learn the effectiveness of the epidemic control measures.

One task of the mission will be to come up with standard medicine to cure the disease, according to the health commission.

Several antiviral drugs are under clinical trials and Chinese researchers have narrowed down their focus to a few existing drugs, including Chloroquine Phosphate, Favipiravir and Remdesivir, said Zhang Xinmin, director of the China National Centre for Biotechnology Development.

Experts have asked people to frequently wash hands and face, and wear masks.

Authorities have begun quarantining large quantity of bank notes and coins in the affected areas and sanitising them with UV light before releasing them back into circulation to stop the virus from spreading.",trending-news,https://www.dailypioneer.com/uploads/2020/story/images/big/death-toll-in-coronavirus-in-china-climbs-to-1-665-2020-02-16.jpg,https://www.dailypioneer.com/2020/trending-news/death-toll-in-coronavirus-in-china-climbs-to-1-665.html
170,16-2-20,Honeymoon ends in handcuffs: Wrong Louisiana woman arrested,"A case of mistaken identity caused a Louisiana woman to leave her honeymoon in handcuffs and spend 36 hours in the New Orleans jail before it was sorted out.

Sara Saucier of Ponchatoula was on a cruise ship returning from a trip to Cozumel with her new husband when US customs agents pounded on her door, accusing her of not returning a leased vehicle in November 2017, according to a report from WVLA-TV.

But officials had the wrong person.

The East Baton Rouge Parish Sheriff's Office detective who filed the warrant logged the birth date of the wrong Sara Saucier. The mistake went unnoticed for 36 hours, as Saucier sat in the Orleans Parish Jail.

“I thought they would realize the mistake, and they would let me go,” Saucier said in a Thursday interview.

“At one point when no one was listening to what I was saying, about me being innocent, I was like, 'Oh my gosh, I'm really going to be in here for a while.'” Sheriffs' deputies realized the confusion Tuesday, as they relocated Saucier — and they released her that afternoon. She had been in custody since Monday morning.

East Baton Rouge Parish Sheriff Sid Gautreaux apologized for the error.

“I will do all I can to put every possible safeguard in place to attempt to prevent this from happening again,” Gautreaux said in a statement.",trending-news,https://www.dailypioneer.com/uploads/2020/story/images/big/honeymoon-ends-in-handcuffs--wrong-louisiana-woman-arrested-2020-02-16.jpg,https://www.dailypioneer.com/2020/trending-news/honeymoon-ends-in-handcuffs--wrong-louisiana-woman-arrested.html
171,16-2-20,NATO chief dismisses Macron nuclear call,"The head of NATO dismissed President Emmanuel Macron's call for a European ""strategic dialogue"" about the role of France's nuclear weapons, saying a ""tried and tested"" deterrent was already in place.

NATO Secretary General Jens Stoltenberg said Saturday that thanks to the US and Britain's atomic weapons, Europe was already protected by a longstanding and effective nuclear umbrella.

While a NATO member, France does not make its atomic weapons available to the alliance, but in a major speech last week Macron called for dialogue among EU countries about what role the French nuclear deterrent could play.

Stoltenberg, who last year clashed with Macron over the French leader's claims NATO was suffering ""brain death"" in its geopolitical thinking, gave his latest suggestion a frosty reception.

""We have to remember that we have a European nuclear deterrent today -- 28 allies deliver that every day and it's not only a promise, but it's something that has been there for decades,"" Stoltenberg told reporters at the Munich Security Conference.

""It's tried and tested, we exercise it, and it's institutionalised, and it is the ultimate security guarantee for Europe."" France is the EU's only nuclear power after Brexit and Macron has championed the idea of European ""strategic autonomy"" -- the ability to defend itself without relying on the US -- though he insists on his commitment to NATO.

Stoltenberg said France was a ""highly valued ally"" whose nuclear capabilities contributed to NATO's overall security.

German Defence Minister Annegret Kramp-Karrenbauer welcomed the French suggestion while insisting it did not mean undermining US nuclear protection.

""If we reinforce Europe, it means above all reinforcing the European pillar of NATO,"" she said.",trending-news,https://www.dailypioneer.com/uploads/2020/story/images/big/nato-chief-dismisses-macron-nuclear-call-2020-02-16.jpg,https://www.dailypioneer.com/2020/trending-news/nato-chief-dismisses-macron-nuclear-call.html
172,16-2-20,Rocket attack hits near US embassy in Iraq capital: US military source,"Multiple rockets hit near the US embassy in Iraq's capital early Sunday, an American military source said, the latest in a flurry of attacks against US assets in the country.

The assault sent warning sirens blaring across the diplomatic compound but it was unclear exactly what was hit and how many rockets made impact, the US source and a Western diplomat based nearby told AFP.

There were no immediate reports of casualties.

AFP's correspondents heard multiple strong explosions followed by aircraft circling near the Green Zone, the high-security enclave where the US mission is located.

It was the 19th attack since October to target either the embassy or the roughly 5,200 US troops stationed alongside local forces across Iraq.

The attacks are never claimed but the US has pointed the finger at Iran-backed groups within the Hashed al-Shaabi, a military network officially incorporated into Iraq's state security forces.

In late December, a rocket attack on the northern Iraqi base of K1 left one US contractor dead and unleashed a dramatic series of events.

Washington responded with retaliatory strikes against a hardline Hashed faction in western Iraq and days later, an American drone strike in Baghdad killed top Iranian general Qasem Soleimani and his right-hand man, Hashed deputy chief Abu Mahdi al-Muhandis.

Hashed factions have vowed revenge for the pair's death, insisting US troops should immediately leave Iraq.

Sunday's attack came just hours after one of the Hashed's Iran-backed factions, Harakat al-Nujaba, announced a ""countdown"" to ousting American forces from the country.

He tweeted a photograph of what he claimed was an American military vehicle, adding: ""We are closer than you think.""",trending-news,https://www.dailypioneer.com/uploads/2020/story/images/big/rocket-attack-hits-near-us-embassy-in-iraq-capital--us-military-source-2020-02-16.jpg,https://www.dailypioneer.com/2020/trending-news/rocket-attack-hits-near-us-embassy-in-iraq-capital--us-military-source.html
173,16-2-20,Coronavirus cases on Japan ship rise to 355: minister,"The number of people who have tested positive for the new coronavirus on a quarantined ship off Japan's coast has risen to 355, the country's health minister said Sunday.

""So far, we have conducted tests for 1,219 individuals. Of those, 355 people tested positive. Of those, 73 individuals are not showing symptoms,"" Katsunobu Kato told a roundtable discussion on public broadcaster NHK -- a rise of 70 from the last government toll.",trending-news,https://www.dailypioneer.com/uploads/2020/story/images/big/coronavirus-cases-on-japan-ship-rise-to-355--minister-2020-02-16.jpg,https://www.dailypioneer.com/2020/trending-news/coronavirus-cases-on-japan-ship-rise-to-355--minister.html
174,16-2-20,Mumbai Indians to face CSK in IPL opener on March 29,"In a repeat of last edition's final, defending champions Mumbai Indians and runners-up Chennai Super Kings will open the 13th IPL at the Wankhede Stadium on March 29.

The franchise-based event will start 11 days after India's home ODI series against South Africa ends on March 18 in Kolkata.

The Indian Premier League will release the schedule for the knockouts later, but the final is scheduled for May 24.

The organisers have done away with the Saturday double-headers, resulting in an extra week in the league phase.

The BCCI sent out the final fixture to the franchises on Saturday, stating that six double-headers will take place only on Sundays.

The last league game is scheduled for May 17, between Royal Challengers Bangalore and Mumbai in Bengaluru.

Except Rajasthan Royals, all the other seven franchises have retained their original home bases.",trending-news,https://www.dailypioneer.com/uploads/2020/story/images/big/mumbai-indians-to-face-csk-in-ipl-opener-on-march-29-2020-02-16.jpg,https://www.dailypioneer.com/2020/trending-news/mumbai-indians-to-face-csk-in-ipl-opener-on-march-29.html
175,16-2-20,'Sex and the City' actress Lynn Cohen no more,"Veteran screen and stage actress Lynn Cohen, who was best known for playing Magda in the hit TV series ""Sex and the City"" and its two film versions, has passed away. She was 86.

The cause of death was not given in the announcement made by her management company, deadline.com reported on Saturday.

She had featured in many TV shows like ""Damages"" and ""Law & Order"". She also made guest appearances in ""The Marvelous Mrs. Maisel"", ""God Friended Me"", ""Chicago Med"" and ""Master of None"".

As for films, Cohen co-starred as Golda Meir in the Oscar-nominated Steven Spielberg film ""Munich"". She also appeared in ""The Hunger Games: Catching Fire"" and more.

She also showed her acting skills on the stage. Her stage roles on Broadway included ""Orpheus Descending"" and ""Ivanov"". She was a staple in the New York Theater community, earning her Lucille Lortel and Drama League Award nominations, along with the New Dramatists' Bowden Award, Fox Fellow, Lilly Award and the Richard Seff Award.

She is survived by her spouse Ronald Cohen. No memorial plans have been announced till now.",trending-news,https://www.dailypioneer.com/uploads/2020/story/images/big/-sex-and-the-city--actress-lynn-cohen-no-more-2020-02-16.jpg,https://www.dailypioneer.com/2020/trending-news/-sex-and-the-city--actress-lynn-cohen-no-more.html
176,16-2-20,"Anti-CAA agitators clash with police, in Chennai, 4 hurt","An anti-CAA protest by Muslims turned violent on Friday when a group of protesters clashed with police, leaving four cops injured. Friday evening saw anti-CAA agitators, mainly comprising members of various Islamic bodies.",page1,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/page1/anti-caa-agitators-clash-with-police--in-chennai--4-hurt.html
177,16-2-20,17 returnees show coronavirus-like symptoms in Delhi,"Seventeen people — among large number of passengers who had arrived in Delhi from China and other coronavirus-affected countries before the screening at the airport began around mid-January — have been found symptomatic for the infection and hospitalised, Delhi health department officials said. Over 5,700 such passengers were approached by the health department till February 13 after being informed by the Delhi airport authorities.",page1,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/page1/17-returnees-show-coronavirus-like-symptoms-in-delhi.html
178,16-2-20,4 kids charred to death in Sangrur school van blaze,"Four schoolchildren, including a three-year-old girl, were burnt to death when a private school’s mini van caught fire in Sangrur on Saturday.

It was a miraculous escape for eight others as a total of 12 children were traveling in the ill-fated mini-van on way back from the school, police said.

“Preliminary enquiry indicates the rickety van was being run illegally as per a report of District Transport Officer,” said Sangrur Deputy Commissioner Ghanshyam Thori.",page1,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/page1/4-kids-charred-to-death-in-sangrur-school-van-blaze.html
179,16-2-20,Ties between India and US are 'unshakeable': Wells,"The ties between India and the US are ""unshakeable"", a top American diplomat has said, asserting that the Trump Administration looks forward to an even warmer relationship as Prime Minister Narendra Modi hosts President Donald Trump later this month.

President Trump will pay a state visit to India on February 24 and 25 at the invitation of Prime Minister Modi.

""The ties between our countries are unshakeable, and we look forward to an even warmer relationship as"" the prime minister hosts the president later this month, Acting Assistant Secretary of State for South and Central Asia Alice Wells tweeted on Saturday.

""The US and India enjoy a close partnership that grows stronger day by day. Together, we are breaking records. For example: we welcomed a record number of Indian exchange students to the US last year and hope to receive even more this year,"" she said.

India, she said, is at the heart of the Indo-Pacific region and plays an increasingly prominent role on the world's stage. ""The US looks forward to partnering with India at every step of the way,"" Wells said.

Ahead of the presidential visit, Alyssa Ayres senior fellow for India, Pakistan, and South Asia at the Council on Foreign Relations think-tank, said that Trump appears to be focused first and foremost on the stadium event and the prospect of very large crowds, then on a trade deal.

""So, I am watching most closely what happens with the ongoing trade negotiations - which despite efforts last fall, did not manage to reach an agreement,"" Ayres told PTI.

""I expect whatever emerges on the trade front to be modest as we are not talking about something resembling even a bilateral investment treaty, let alone a more ambitious agreement,” she said.

But any progress would be a positive step forward, given how tough some of these trade issues have been over the years, she noted. ""The resort to tariff increases on the part of both the US and India has made this a moving target, and it can't be easy for the negotiators,"" Ayres said.

According to Aparna Pande, director, Initiative on the Future of India and South Asia at the Hudson Institute think-tank, Trump's visit to India symbolizes how far the two countries have come in their relationship.

""Prime Minister Modi has the honour of welcoming two US Presidents, one Democrat (Obama) and one Republican (Trump) to India,"" she said.

The two countries have a strong strategic partnership, economic and defense, bolstered by people-to-people ties based on shared values of democracy, pluralism and tolerance, Pande said.

""However, the visit will be high on symbols, visuals and optics but low on substantive deliveries. A genuine trade deal is difficult for two populist and nationalist leaders, each of whom had promised 'Make in America'/'Make in India' as their goal. So, we have a combination of defence deals and minor adjustments from each side on the commercial side,"" Pande said.",india-abroad,https://www.dailypioneer.com/uploads/2020/story/images/big/ties-between-india-and-us-are--unshakeable---wells-2020-02-16.jpg,https://www.dailypioneer.com/2020/india-abroad/ties-between-india-and-us-are--unshakeable---wells.html
