,Date,Title,Content,Category,Image_link,Article_link
373,2020/02/11,"Sensex surges over 400 points; Nifty reclaims 12,100","Market benchmark Sensex rallied over 400 points in opening session on Tuesday led by gains in index-heavyweights Reliance Industries, ICICI Bank and HDFC Bank amid a positive start to global equities.

The 30-share BSE index was trading 405.61 points or 0.99 % higher at 41,385.23, and the broader NSE advanced 123.10 points, or 1.02 per cent, to 12,154.60.

In the previous session, Sensex settled 162.23 points, or 0.39 %, down at 40,979.62, and the Nifty slipped 66.85 points, or 0.55 per cent, to 12,031.50.

Meanwhile, on a net basis, foreign institutional investors sold equities worth ₹ 184.58 crore, while domestic institutional investors offloaded shares worth ₹ 735.79 crore on Monday, data available with stock exchanges showed.

Tata Steel, Axis Bank, UltraTech Cement, SBI, IndusInd Bank, ITC and ICICI Bank were among the top gainers in the Sensex pack.

On the other hand, TCS was the only stock trading in the red.

According to traders, domestic stocks followed global equities, which rallied despite despite concerns over coronavirus impact on world economy.

The death toll in China due to the novel coronavirus epidemic has crossed 1,000, while the confirmed cases have gone over 42,000, health officials announced on Tuesday.

Bourses in Shanghai, Hong Kong and Seoul were trading on a positive note. Financial markets in Japan are closed on Tuesday for a public holiday.

Stock exchanges on Wall Street closed with significant gains on Monday.

Domestic market participants are also tracking Delhi poll results, traders said.

Meanwhile, the rupee appreciated 4 paise against the US dollar to 71.23 in morning session.

Global crude benchmark Brent rallied 1.39 % to $54.01 per barrel.",markets,https://www.thehindu.com/business/markets/xyly73/article30608083.ece/ALTERNATES/LANDSCAPE_615/SENSEX-20jan,https://www.thehindu.com/business/markets/sensex-surges-over-400-points-nifty-reclaims-12100/article30789436.ece
374,2020/02/11,Prepared for the coronavirus,"Declared by the World Health Organization as a Public Health Emergency of International Concern, the novel coronavirus (nCoV) has infected more than 37,000 people and killed more than 800. The Indian government and health authorities have responded in a robust manner to contain the epidemic in various ways on the basis of available knowledge, but there are no grounds for complacency. While logistical challenges have been overcome by the Ministries, States, the military and civilians together, Indian scientists have shown their eagerness to attain world-class skills by rapidly developing diagnostics and treatment protocols.

A swift response

Swift diplomacy was at work during the Wuhan airlift. The External Affairs Ministry obtained permission and ground support from its Chinese counterparts and coordinated with Air India through the Civil Aviation Ministry. The Health and Family Welfare Ministry provided the team of medical personnel to accompany the students home, and arranged for their health check-ups and quarantine at special camps organised by the Armed Forces Medical Services in Manesar and the Indo-Tibetan Border Police facility in Delhi. Temporary visa restrictions have been put in place. All the 645 evacuees have tested negative for nCoV. They are being monitored on a regular basis and will be tested again.

India issued its first advisory on January 17. The Emergency Medical Response Unit in the Health Ministry was activated, the National Centre for Disease Control opened a 24X7 helpline, and the Indian Council of Medical Research (ICMR) worked to quickly put in place a testing facility at the National Institute of Virology (NIV), Pune. The Joint Monitoring Group under the Chairmanship of the Directorate General of Health Services was activated to continuously assess the risk and review the preparedness to manage any case that might get imported to India.

Thermal entry screening of passengers from China is taking place in 21 airports. Universal screening at earmarked aerobridges for all flights from China, Hong Kong, Singapore and Thailand is carried out. There are inflight announcements and self-declaration forms in international flights, so that passengers with any symptoms can volunteer for screening. Screening at international seaports by the Shipping Ministry and border crossings by the Home Ministry is in place. Hospitals with isolation facilities near all international airports are prepared to meet any emergency requirements.

In Kerala, where the three people with nCoV are quarantined, the health authorities have responded in a stellar manner. Kerala has not only traced hundreds of contacts of the confirmed cases and notified them to the Integrated Disease Surveillance Programme for monitoring, but also used unique community-based isolation methods, innovated while dealing with the Nipah virus outbreaks. Its model of monitoring, with the District Collector as the administrative unit, has been shared as a best practice with all States. All the States have put together a robust system of contact tracing, community surveillance with community engagement, earmarking isolation facilities, sharing information, updating surveillance data, issuing daily health bulletins, skilling health workers with new guidelines, etc. The States bordering Nepal have even held special gram sabhas to empower people with information.

Treatment

Till date no antiviral treatment for the coronavirus infection has been effective but studies among SARS-CoV patients show that the combination of lopinavir and ritonavir was associated with possible clinical benefit. Based on this research as well its own docking studies, ICMR has obtained approval to use this combination therapy as part of a public health emergency within a research framework and restricted use. On the diagnostics front, the NIV has leveraged its considerable expertise in real-time reverse-transcription polymerase chain reaction testing to develop assays for in-vitro qualitative detection of nCoV, using primer and probe sequences of the virus provided by the WHO. Scientists at NIV are also carrying out genomic sequencing of nCoV and attempting to isolate the virus in order to replicate it for further research. Fourteen Viral Research and Diagnostic Laboratories have been upgraded to carry out nCoV testing.

India has also offered help to other countries in the South Asia region as part of its Neighbourhood First policy. It evacuated seven Maldivian nationals from Wuhan. It has extended technical assistance to several countries to set up testing laboratories.

The public too has helped deal with the crisis, particularly by preventing the dissemination of wrong information. We should all observe good hygiene and sanitation practices to prevent infection, avoid crowding in public places and perhaps even replace the handshake with the traditional Namaste.

Preeti Sudan is Secretary, Health Ministry; Balram Bhargava is Secretary, Department of Health Research",comment,https://www.thehindu.com/news/national/telangana/6m9a65/article30789145.ece/ALTERNATES/LANDSCAPE_615/10HYKSS01-CityMGHJ73MFUJ4jpgjpg,https://www.thehindu.com/opinion/op-ed/prepared-for-the-coronavirus/article30785312.ece
375,2020/02/11,Facing up to realities,"As India entered the 21st century, the Net National Income of the average Indian was ₹20,000. While this figure is not the actual earnings of an individual, it is a good proxy for the average Indian’s annual income. By 2015, it had grown to ₹90,000. Had it continued on the same trajectory, it should have been ₹1,65,000 today. Instead, as the recent Economic Survey shows, the Net National Income for the average Indian is ₹1,35,000. In other words, the average Indian has potentially lost ₹30,000 in net annual income. For most Indians, ₹30,000 a year is a very big amount. This is the cost of economic under-performance for the average Indian.

The POW trinity

It is well accepted by most political economists that India’s economic performance is largely shaped by the ‘POW’ trinity — politics, oil and world economy. Political leadership and stability are critical determinants of domestic and foreign investment in India. Global oil prices play an inordinately large role in shaping India’s macroeconomy. World trade and global GDP drive India’s exports and industry.

In 2014, India gleamed with hope. For the first time in nearly half a century, the ‘POW’ trinity was perfectly aligned. Indians handed a parliamentary majority to a supposedly strong, decisive leader with a promise of economic development.

Beginning in 2014, global crude oil prices dropped precipitously from more than $100 a barrel to $40. It was estimated then that the steep fall in oil prices alone would add two extra percentage points to India’s GDP growth rate, besides taming inflation. The global economy was also on an upward trend from 2014, recovering robustly from the devastation of the 2008 economic crisis. The period from 2014 to 2019 was among the best five years for world economic growth in the 21st century.

So, in the summer of 2014, a billion Indians glimmered in hope and excitement at the prospect of rapidly rising income levels and prosperity under a perfectly aligned ‘POW’. Six years later, not only has the average Indian’s income levels not grown faster than before, it is actually ₹30,000 short of what it should have been.

Why did things go so wrong? The ongoing health catastrophe caused by the novel coronavirus in Hubei province of China offers meaningful parallels and lessons for India’s economic policy climate.

The coronavirus parallel

In a recent article, The New York Times reconstructed the events leading up to the novel coronavirus crisis. In early December, several shopkeepers in an open meat market in Wuhan started falling ill. Doctors in the hospital treating these patients raised alarms about a mysterious illness.

The Mayor of Wuhan, however, did not want any negative news about his city. He issued summons to the doctors who raised alarm about the illness and forced them to sign statements that their warnings were unfounded. Further, Wuhan’s healthcare authorities placed restrictions on discussing the illness in public. They assured the public that the disease was “entirely preventable and curable” and issued statements claiming that all was well. Ironically, at this time, the Mayor even held a “Health Expo” event to showcase Wuhan as a top healthcare destination.

Within days, there were hundreds of deaths and all hell had broken loose. It was no longer possible for the government to suppress this bad news. Within a span of seven weeks from the doctors raising an alarm about a mysterious disease, the novel coronavirus became a global epidemic.

It is both tempting and natural to ponder about the counterfactual. Could China have been saved from the novel coronavirus epidemic had the doctors’ alarms not been suppressed? What could the situation have been had the government not stifled factual reporting? Could doctors and scientists have discovered the virus sooner and ring-fenced it, had the Mayor not intimidated the doctors into silence? One will never know. But it is indisputable that drawing a veil over the ugly truth and facts made it much worse and the consequences more dire than what could have been.

The parallel with India’s unfolding economic crisis is striking. India’s government had dismissed, ignored, silenced or shunted all negative data, indicators, views and opinions about the economy. From the initial signs in 2015 of a banking stress to falling private investment to collapsing consumption demand to dormant exports and rising unemployment, there were ample signs and metrics of the rapidly deteriorating state of the economy. But these were either quickly buried or altered. Sure enough, India’s economic growth has collapsed to a six-year low. Similar to the Wuhan situation, one is left to wonder about what could have been India’s economic situation today had early alarm bells been heard and acted upon, warnings not suppressed and expert advice not dismissed. The average Indian is paying the price for this severe folly – ₹30,000 a year.

However, there is now one major difference in the way the Wuhan novel coronavirus crisis is being handled vis-a-vis the Indian economic crisis. The Chinese government has acknowledged the enormity of the Wuhan crisis and is acting at lightening speed to salvage the situation. It built a brand new 1,000-bed hospital in just 10 days to accommodate patients and contain the virus. It is building two more hospitals. Experts from across the country are being sent to Wuhan. There is an all-out effort by the government to help China recover from this crisis.

Nonchalant Central government

On the other hand, India’s Finance Minister, in delivering the longest Budget speech in history recently, did not even seem to acknowledge the enormity of the economic crisis, much less outline concrete steps to revive the economy. Beyond the numbers about fiscal deficit, taxation and expenditure, the most worrying and important takeaway from the recent Budget exercise was the government’s seeming nonchalance towards the gravity of the crisis the Indian economy is facing. Any amount of analysis of the intricate details of the Budget numbers or schemes is moot unless there is confidence and trust built among economic participants that the government is seized of the gravity of the situation and is taking concrete steps to resolve it. At present, this is conspicuously missing.

Health pandemics and economic crises cannot be draped and masked for too long. India’s $3 trillion market economy cannot be dictated and bullied into appropriate behaviour. It needs careful treatment by experts. It may be a cliché that desperate times call for desperate measures but worth repeating. While the run-up to India’s economic crisis was eerily similar to the way China ignored warning calls on coronavirus, one hopes, for the sake of a billion Indians and the world, that the Indian government emulates the Chinese government in handling its crisis.

Praveen Chakravarty is a political economist and an office bearer of the Congress party",comment,https://www.thehindu.com/opinion/op-ed/o2i5up/article30785739.ece/ALTERNATES/LANDSCAPE_615/Th11-Praveen-Chakravorty-Indian-economy,https://www.thehindu.com/opinion/op-ed/facing-up-to-realities/article30785740.ece
376,2020/02/11,The calumny against Gandhi,"Of late, there has been a flurry of statements directly or indirectly denigrating Mahatma Gandhi. Pragya Thakur’s praise for Nathuram Godse as a ‘patriot’ stands out, because she is a high-profile Member of Parliament elected on the ruling party’s ticket.

According to reports, there has been a demand, attributed to the Hindu Mahasabha, that Meerut in Uttar Pradesh be renamed ‘Godse Nagar’. Several statues of Godse have been erected, beginning with the one installed at the Hindu Mahasabha office in Meerut on Mahatma Gandhi’s birthday on October 2, 2016. It was reported that on the anniversary of the Mahatma’s assassination on January 30 this year, members of the Mahasabha garlanded Godse’s statue.

The most recent incident of calumny against the Mahatma was former Union Minister and current BJP MP Anantkumar Hegde’s statement on February 1 claiming that the freedom movement led by Gandhi was a “drama” that was “staged with the consent and support of the British”. He went on to say that it is not that “India got independence because of the fast unto death and satyagraha... Britishers gave independence out of frustration. My blood boils when I read history. Such people become Mahatma in our country.” Despite Mr. Hegde’s attempt to wriggle out of the controversy caused by his statement, it cannot be denied that his remarks were an attempt to bring Gandhi and his unparalleled contribution to the freedom movement into disrepute.

Disagreements with Ambedkar

No political leader, not even the tallest among them, should be immune from criticism. This applies to Gandhi as well. His ideas and actions were open to legitimate criticism even during his lifetime. For example, B.R. Ambedkar criticised Gandhi for letting down Dalits by going on a fast unto death against the separate electorate granted to them in 1932. This led to Ambedkar dropping his demand in exchange for greater representation for Dalits elected by the general Hindu electorate. Ambedkar later came to regret the decision.

Similarly, Subhas Chandra Bose was critical of Gandhi’s reliance solely on non-violence to gain India’s independence and the Mahatma’s aversion to industrialisation. Nonetheless, the two respected, even admired, each other. In 1942, after Bose had formed the Indian National Army and despite Gandhi’s aversion to violence, he called Bose a “patriot of patriots”. Bose referred to Gandhi as the “father of the nation” in a broadcast from Rangoon in 1944.

Gandhi’s economic ideas were criticised by the left because of his theory of trusteeship by which the wealthy would hold India’s wealth in trust for the people. The socialist and communist left argued that this theory was anti-poor because it justified the concentration of wealth among landlords, feudal princes and capitalists. Those, including Jawaharlal Nehru, committed to making India a strong modern state and an industrialised nation, were critical of Gandhi’s aversion to industrialisation and his belief that self-governing villages should constitute the basis of Indian polity.

Fabrication

These criticisms were based on genuine differences of opinion. Calumny is a different matter, especially since it is based on falsehood. The prime example of such fabrication is that Gandhi was responsible for Partition when the truth is absolutely the opposite. Gandhi remained a firm opponent of Partition until the very end. The Congress Working Committee accepted the Partition plan, knowing that this was the case. This is the main reason why Gandhi disassociated himself from the celebrations accompanying Indian Independence and left Delhi for Bengal to heal the wounds of communal riots. Unfortunately, slander has now become a fine art in India and electronic and social media have become the principal conduits for its propagation.

Mohammed Ayoob is University Distinguished Professor Emeritus of International Relations, Michigan State University",comment,https://www.thehindu.com/news/cities/mumbai/tfth8h/article30789154.ece/ALTERNATES/LANDSCAPE_615/21bm-alok-godseGR61PB4TP3jpgjpg,https://www.thehindu.com/opinion/op-ed/the-calumny-against-gandhi/article30785762.ece
377,2020/02/11,A mix Indian health care can do without,"The United States has one of the most prodigal health systems, but this does not help the U.S. with the well-known reality that it is infamously poor-performing. And so does the fact that it is also one of the most intricate of health systems across the globe.

Over a century, U.S. health care has seen numerous elaborate arrangements, from organisational and regulatory structures to payment mechanisms emerge, be dismantled, and reincarnate with even greater degrees of complexity. Health care has repeatedly topped the political agenda; been an area of passionate contention among an unexampled plethora of diverse interest groups; and scarcely ever been an unpopular topic of national discourse. However, fervent attempts to reconcile its health care with traditional American values of individual freedom and consumerism have not sat well with the ideals of equity and social justice.

Piggyback route

In India, multiple policy pronouncements over the last few years have expressed an implicit intent to emulate certain features of the U.S. health system, enhance private initiative, and uphold the insurance route as the way to go for health care. These are being largely envisaged while riding on the back of the Ayushman Bharat-National Health Protection Scheme (AB-NHPS), which aims to provide insurance cover to nearly 50 crore poor Indians. With the great razzmatazz that characterised its launch, the AB-NHPS affirmed strong mechanisms to check insurance fraud which was commonplace in its precursor programme, the Rashtriya Swasthya Bima Yojana (RSBY). In the scramble to succeed at this, deleterious emulation of the U.S. example appears to have already set in.

Recently, 171 hospitals were reported to have been de-empanelled from the AB-NHPS on charges of fraud, which also included the issuance of fake e-cards and the manipulation of claims. A first information report was lodged against a few hospitals and multiple show cause notices were issued. This was almost within a year of the programme being launched with the promise of offering a religious check on fraudulent practices.

The response to these has been envisaged through an unprecedented bolstering of administratively-heavy and technology-driven mechanisms. Already, national- and state anti-fraud units have been established and partnerships with fraud control companies conceived. One would ask this question: what is wrong in all of this?

Let us return to the U.S. once again. Multiple layers of complex arrangements and concomitant complex regulatory provisions have ensured that health care in the U.S. is one of the most administratively and technologically intensive systems in the world. More than 50% of health-care spending in the U.S. in 2010 went into health worker’s wages, with a large chunk of the growth in health-care labour taking place in the form of non-clinical workers. What this entails is that for every penny spent on health care, very little goes into actually improving health.

Range of concerns

In India, the path of the AB-NHPS appears indistinguishable from the former, though only more menacing. It necessitates a battery of new structures, personnel cadres, data systems, and working arrangements only in order to sub-satisfactorily operate an insurance scheme that would cover less than half the population. Disregarding the death spiral that policy-driven over reliance on private health care could lead to — given India’s feeble regulatory architecture — this would entail considerable costs which would not primarily contribute to, or be indispensable for, improving health outcomes. And this is set in a context where public health spending fails to exceed a single per cent of GDP (antipodal to the U.S.) and where each rupee spent on health is highly precious. While a besottedness with cutting-edge technology and state-of-the-art systems can help garner eyes and promote businesses, each unnecessary penny incurred this way raises significant ethical concerns when basic health needs remain unmet and abject shortages of fundamental health resources and infrastructure stare square in the eye.

Gupta and Roy have shown how the allocation for the AB-NHPS for 2019-20 would have covered less than a quarter of the targeted beneficiaries. For 2020-21, there has been a paltry increase in health-care sector allocation (5.7% above 2019-20 RE), while the allocation for the AB-NHPS is unchanged. It is very possible that the AB-NHPS continues to remain insufficiently funded and incapable of extending considerable financial risk protection to the poor. However, more investment is not necessarily merrier in this context. Embracing the complexities associated with robust regulation of the insurance programme and making the requisite technological and administrative investments appear attractive and commendable on the face. However, they entail diverting highly limited resources towards wasteful and dispensable high-end areas, which could have been set aside for much more pressing and productive domains, such as public hospitals and health centres. Improvements in these areas would have strongly reflected in terms of tangibly better health outcomes. Rather, the AB-NHPS appears attuned to reinforcing a stark contradiction wherein trailblazing but unproductive high-end structures thrive alongside decrepit but potentially fructuous basic structures. In line with the suggestions of experts and critics, it becomes essential to take a fresh, hard look at the larger question of whether adopting the insurance mode for achieving universal health coverage is a felicitous path for India.

The grandiloquent fanfare with which the AB-NHPS has been rolled out and the global hype it has generated can readily adumbrate the pressing concerns that lie underneath, while floating the mistaken impression that much is being done for health care in the country. One persistent habit that has characterised Indian health care since inception is of leaping onto the next, more aspirational position or endeavour before doing sufficient justice with the previous one, thus leaving the basics unattended. The AB-NHPS, in the presence of this vice, can only be another precarious rung in the ladder.

Dr. Soham D. Bhaduri is a Mumbai-based doctor, health-care commentator, and editor of the journal, ‘The Indian Practitioner’",comment,https://www.thehindu.com/opinion/op-ed/73ik6u/article30785822.ece/ALTERNATES/LANDSCAPE_615/11THiStock-1083216406,https://www.thehindu.com/opinion/op-ed/a-mix-indian-health-care-can-do-without/article30785823.ece
378,2020/02/11,Reservation as right: on Supreme Court judgment,"It is quite understandable that a recent Supreme Court judgment, that there is no fundamental right to claim reservation in promotions, has caused some political alarm. The received wisdom in affirmative action jurisprudence is that a series of Constitution amendments and judgments have created a sound legal framework for reservation in public employment, subject to the fulfilment of certain constitutional requirements. And that it has solidified into an entitlement for the backward classes, including the SCs and STs. However, the latest judgment is a reminder that affirmative action programmes allowed in the Constitution flow from “enabling provisions” and are not rights as such. This legal position is not new. Major judgments — these include those by Constitution Benches — note that Article 16(4), on reservation in posts, is enabling in nature. In other words, the state is not bound to provide reservations, but if it does so, it must be in favour of sections that are backward and inadequately represented in the services based on quantifiable data. Thus, the Court is not wrong in setting aside an Uttarakhand High Court order directing data collection on the adequacy or inadequacy of representation of SC/ST candidates in the State’s services. Its reasoning is that once there is a decision not to extend reservation — in this case, in promotions — to the section, the question whether its representation in the services is inadequate is irrelevant.

The root of the current issue lies in the then Congress government’s decision to give up SC/ST quotas in promotions in Uttarakhand. The present BJP regime also shares responsibility as it argued in the Court that there is neither a basic right to reservations nor a duty by the State government to provide it. The idea that reservation is not a right may be in consonance with the Constitution allowing it as an option, but a larger question looms: Is there no government obligation to continue with affirmative action if the social situation that keeps some sections backward and at the receiving end of discrimination persists? Reservation is no more seen by the Supreme Court as an exception to the equality rule; rather, it is a facet of equality. The terms “proportionate equality” and “substantive equality” have been used to show that the equality norm acquires completion only when the marginalised are given a legal leg-up. Some may even read into this an inescapable state obligation to extend reservation to those who need it, lest its absence render the entire system unequal. For instance, if no quotas are implemented and no study on backwardness and extent of representation is done, it may result in a perceptible imbalance in social representation in public services. Will the courts still say a direction cannot be given to gather data and provide quotas to those with inadequate representation?",editorial,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/opinion/editorial/reservation-as-right/article30785768.ece
379,2020/02/11,Safeguarding the delta: on T.N.'s Protected Special Agriculture Zone,"By announcing that the Cauvery delta region, Tamil Nadu’s rice bowl comprising eight districts, will be declared as ‘Protected Special Agricultural Zone’ (PSAZ), State Chief Minister Edappadi K. Palaniswami has recognised farmer concerns about hydrocarbon exploration and accorded primacy to food security. In political messaging, he also sought to deflect the perception that the AIADMK government, after Jayalalithaa’s death, is subservient to the BJP-led central government and is complicit in allowing “anti-people” projects. His decision comes weeks after he protested the Centre’s unilateral amendment of the Environment Impact Assessment Notification 2006, exempting prior environmental clearance and public consultations for oil and gas exploration. The delta, which produces 33 lakh tonnes of grains in 28 lakh acres, has seen multiple protests for a decade over methane, hydrocarbon, oil and natural gas projects, which required acquisition of fertile lands and well drilling — proposals which triggered fears of groundwater contamination. Neduvasal in Pudukottai and Kadiramangalam in Thanjavur have been the nerve centres of these resolute protests, led by agriculturists and backed by mainstream political parties. In July 2013, in response to sustained protests, then Chief Minister Jayalalithaa ordered suspension on coalbed methane exploration and production in Thanjavur and Tiruvarur and followed it up with a ban in 2015. But in 2017, the Centre signed contracts for hydrocarbon extraction from 31 areas of discovered small fields including from Neduvasal. Two years later it allowed Vedanta Limited to conduct tests for 274 hydrocarbon wells in Tamil Nadu and Puducherry.

Mr. Palaniswami has rightly sensed that the farmers’ emotive and intense opposition can be ignored only at a political cost. Agricultural scientists such as M.S. Swaminathan have for long mooted such zones similar to special economic zones; Uttarakhand and Kerala have them. Tamil Nadu now has to enact legislation to protect a vast region, largely in the coastal area, from industries that would affect farming. The State has its challenges. In 2017, a government notification delineated 45 villages covering about 23,000 hectares in Cuddalore and Nagapattinam districts in the delta, as a Petroleum, Chemical and Petrochemical Investment Region, with an eye on over ₹90,000 crore in investments. The proposed PSAZ raises a question mark on this ambitious scheme. The government may have to brave central pressure and litigation from companies which pumped in money for exploration. The latest decision may have implications for the State’s investment climate, what with the closure of the Sterlite Copper plant still fresh in memory. But the intent to prioritise farmer interests and food security is beyond reproach.",editorial,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/opinion/editorial/safeguarding-the-delta/article30785780.ece
380,2020/02/11,"Whether Wednesday is my last match in India or Sunday, the music will slow down one day: Leander Paes","Among the top draws at the Karnataka State Lawn Tennis Association are its ‘Walls of Fame’ that are steeped in the sport’s history. From Rod Laver to Martina Navratilova to John McEnroe to Ramanathan Krishnan, there is an exquisitely framed photograph of nearly every tennis great.

Needless to say, there is one of Leander Paes too, to which the legend has lent a personal touch with his autograph. It’s the chance to relive this history, savour the tennis culture and experience the connect with the fans for one last time that has drawn Paes to the ATP Bengaluru Open.

“If you look around the stadium, the posters themselves speak a million words,” Paes said on Tuesday. “For me, playing in Bangalore is an emotion. It’s one of those few pockets [in India] that plays a lot of tennis, has a rich heritage, and the fans are very educated. This is one of my favourite hunting grounds and the Davis Cup doubles win against Serbia (2014) where we came back from two sets to love down is one of my most memorable ones.”

From the Australia Open to the Tata Open Maharashtra in Pune and now Bengaluru, the 46-year-old is on a thanksgiving journey. But Paes insisted that it hasn’t distracted from what he considers his primary responsibility — to achieve on-court excellence.

“I still put my time into it,” Paes said. “I do my gym work, I do my training. I want to make sure that I keep playing to the level I’m used to. With my physicality and attitude, if I wanted to play for another two or three years I could. The body is really fit and the mind still fresh.”

“But being on the professional circuit, travelling week in week out, 30 weeks a year is very hard. My team also has kind of disintegrated. My travelling coach and tennis coach are back home. So travelling alone is no fun, after 30 years of doing it.”

On Wednesday, however, he is sure to be in a happy place, between the lines of a tennis court where he has felt most at home, as he is set to usher in the night session matches on Centre Court in the company of Matthew Ebden, his partner from Australia.

“Whether Wednesday is my last match in India or Sunday, the music will slow down one day, go silent. But just as in music, there are many different songs in an album. There are many different albums in a musician’s career. And it’s those albums that I look forward to. Now, I’m so excited to be here at the Cubbon Park and [am] looking forward to entertaining the fans and thanking all of them.”",bengaluru,https://www.thehindu.com/news/cities/bangalore/fnnwcg/article30794929.ece/ALTERNATES/LANDSCAPE_615/11BGLEANDERPAES,https://www.thehindu.com/news/cities/bangalore/whether-wednesday-is-my-last-match-in-india-or-sunday-the-music-will-slow-down-one-day-leander-paes/article30794930.ece
381,2020/02/11,Exports not so rosy ahead of Valentine’s Day,"Bengaluru, one of the major exporters of roses, caters to the huge demand for the flower in many European and West Asian countries ahead of Valentine’s Day on February 14. But, this year, the business is dull owing to a dip in production as well as restrictions on airlines in the wake of the coronavirus scare.

The curbs on airlines has led to an increase in freight charges, and many carriers are less inclined to take perishable cargo, said V.H. Prasad, one of the directors of the International Flower Auction Bangalore Ltd (IFAB). Moreover, the production of roses has been badly affected because of the downy mildew disease.

The two major varieties of red roses that are being exported this year are Taj Mahal and Brilliant. “Roses are produced in Bengaluru Rural, Doddaballapur, Chikkaballapur, Kolar, Tumakuru, Ballari, Hassan, Hosur and Anantapur. Downy mildew disease affected rose plantations in Bengaluru and Hosur,” he said.

T.M. Aravind, director of the South India Floriculture Association (SIFA), said another setback was the early production of roses in Hosur. Mr. Prasad said the best window for production for exports ahead of Valentine’s Day is between January 27 and February 13. “However, roses were ready in Hosur by January 20. The shelf life is not more than 15 to 20 days,” said Mr. Prasad.

Good demand in local market

The saving grace for rose growers is the demand in the local markets owing to the ongoing wedding season. A.S. Mithun, Business Development Manager, IFAB, said every day, more than five lakh stems of roses are being auctioned at the centre. With reduced production, the demand is high, and this is fetching growers a good price.

On Tuesday, the highest price for one stem of Taj Mahal (red rose variety) was ₹22.95. “On February 12, the prices of all varieties of roses may peak. The cost per stem may go up to anywhere between ₹25 and ₹30,” said Mr. Mithun.

Sellers are hoping that the wedding season, which extends till mid-March, will continue to boost demand. “In Delhi, which is one of the major local markets, a bunch of 20 stems is being sold at ₹400. The local market here will sustain for another month,” said Mr. Prasad.",bengaluru,https://www.thehindu.com/news/cities/bangalore/on4cag/article30794885.ece/ALTERNATES/LANDSCAPE_615/00BGROSE,https://www.thehindu.com/news/cities/bangalore/exports-not-so-rosy-ahead-of-valentines-day/article30794886.ece
382,2020/02/11,Nalapad was driving car that rammed into vehicles: Police,"A Bentley car that rammed into two vehicles and injured four people, including a six-year-old boy near Mekhri Circle on Sunday, was allegedly being driven by Mohammed Nalapad Haris, the son of Shantinagar Congress MLA N.A. Haris.

Soon after the accident, the driver abandoned the car, and another person surrendered to the police. However, the Bengaluru Traffic Police said on Tuesday that they had strong evidence to show that it was Nalapad who was behind the wheel. The MLA’s son is currently out on bail after he reportedly beat up a patron at a restaurant in 2018.

Speaking to the media on Wednesday, Ravikanthe Gowda, Joint Commissioner of Police (Traffic), said their initial investigations have confirmed the identity of the driver. “However, some other person came and surrendered to the police claiming that he was the one who rammed into vehicles. We will soon issue a notice to Mohammed Nalapad to appear before us for further investigations,” said Mr. Gowda.

Incidentally, Nalapad’s name is not mentioned in the FIR, which the police filed on Sunday, against an unnamed male driver of the Bentley. The accused has been booked for rash and negligent driving, endangering the life of others and also under sections of the of Motor Vehicles Act.

The incident occurred on Sunday around 2.30 p.m. when the speeding luxury car, coming towards P.G. Halli from Hebbal, rammed into a motorcycle and then hit the rear of an autorickshaw under the Mekhri Circle underpass, near the CTO Junction on Ballari Road.

Four people were injured: the autorickshaw driver Suhel, 31, and two passengers, Sabiha, 28, and her six-year-old son, as well as the motorcycle driver. “The motorcycle rider, suffered a fracture on his left leg and sustained other minor injuries,” a police official said.

The traffic police have seized the car. The injured were taken to a private hospital for treatment.

In February 2018, Nalapad and his friends allegedly attacked a patron at a well-known restaurant in the Central Business District. As many as 11 charges, under the Indian Penal Code, including sections related to attempt to murder, voluntarily causing grievous hurt with deadly weapon or means, intentional insult with intent to provoke breach of peace, were invoked against him in the charge sheet filed by the Central Crime Branch.",bengaluru,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/bangalore/nalapad-was-driving-car-that-rammed-into-vehicles-police/article30794241.ece
383,2020/02/11,Travel agency accused of duping Haj pilgrims,"A 41-year-old businessman from R.T. Nagar has filed a cheating complaint against a Mumbai-based travel agency for allegedly duping him and 50 of his relatives of ₹1.2 crore after promising them a Haj trip in January last year.

The victim, Nurulla, alleged that the accused — Ameed Hasan, Yusuf Hasan and Iqbal — received the money for visa and returned the passports by post without the visa stamping, and threatened him with dire consequences when he demanded the money.

Nurulla stated in his complaint that last February, he and 50 of his relatives had decided to go on the pilgrimage. To get the flight tickets and visas, he contacted the accused in Mumbai. The accused told them the package would cost ₹ 3.25 lakh per person.

After the ₹1.2 crore was paid in phases to the agency, the accused called Nurulla and said their tickets and visa would be sent soon. Nurulla waited for a few days, but he did not receive anything and called back the accused, but their numbers were switched off and all their passports were sent back via courier without any visas and tickets. After repeated attempts, Nurulla managed to contact the accused who threatened him.",bengaluru,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/bangalore/travel-agency-accused-of-duping-haj-pilgrims/article30788993.ece
