,Date,Title,Content,Category,Image_link,Article_link
350,2020/02/04,Growing plants in plastic bottles,"At a time when there is lot of concern about plastic waste, a couple, both government employees, have decided to reuse plastic bottles by growing flower saplings and herbal plants in them at their home at Kidiyoor village.

Yathish is as personal assistant to the Additional Deputy Commissioner at the District Offices Complex, while Ashwitha is an assistant teacher at the Government Higher Primary School at Hanumanth Nagar. “My wife and I used to see used plastic bottles thrown around. She teaches about reuse of plastic at school. We decided that we can utilise the bottles to cultivate flowers,” Mr. Yathish told The Hindu.

Initially, they grew flower plants in about 25 bottles. Then they got the idea of hanging the bottles to give a decorative look to their front porch. Then, they started planting saplings and herbal plants in the bottles about three months ago. Now there are 145 used plastic bottles with plants. Besides flowers, they have cultivated herbal plants, mint, and aloe vera. “One can also cultivate small vegetables in it. We water these plants once in two days. We put red soil, coco peat and some vermi-compost in each bottle,” Mr. Yathish said.

The couple posted pictures of their plants online. “Many people visited us. I hope they too will utilise used plastic bottles to cultivate plants,” Ms. Ashwitha said. “There is lesser awareness about waste management in rural areas where plastic is thrown into waterbodies,” she said.",mangaluru,https://www.thehindu.com/news/cities/Mangalore/9vy8t0/article30730322.ece/ALTERNATES/LANDSCAPE_615/04BGPLASTIC1,https://www.thehindu.com/news/cities/Mangalore/growing-plants-in-plastic-bottles/article30730325.ece
351,2020/02/04,SSLC exam: Udupi aims for top spot in State,"The Department of Public Instruction (DPI) has chalked out an elaborate plan to get 100% results for Udupi district in the SSLC examinations. Last year, Udupi district was in the second place in the State in the SSLC results with 89.47% passes and Hassan district had topped the State.

This year, the aim of the department is to take the crown.

There are five education blocks in Udupi district and all of them have drawn up separate programmes to improve the SSLC results.

The Karkala block has drawn up Mission 100, while the Brahmavar block has Nirekshe 2020, the Udupi block – Namma Nade Makkala Mane Kadege, the Kundapur block – Towards zero failure, and Byndoor block – Phalitamsha Nammade.

K. Sheshashayana, Deputy Director of Public Instruction (DDPI), told The Hindu that teachers were visiting the homes of the parents and interacting with them. The parents had decided to switch off television sets when children were studying and also limit their use of mobile telephones.

Open book system

Ten question paper sets had been prepared and circulated to the schools and students had to answer them by looking into the books under the ‘open book system’. Those lagging behind in studies were being taught during the remedial teaching hour post school hours. Every teacher had been given charge of a group of five to six students to monitor their studies, he said.

Officers and elected representatives including Karkala MLA Sunil Kumar, Deputy Commissioner G. Jagadeesha, ZP CEO Preeti Gehlot, Block Education Officer G.S. Shashidhar and ZP members had visited the houses of students to interact with them and their parents in different parts of Karkala block on January 27 under the Mission 100 programme.

“It is not just pass percentage. The department wants more students to get above 85% marks in the SSLC exams so that the district topped in quality parameters as well. Teachers are putting their wholehearted efforts in the programme,” Mr. Sheshashayana said.

Last year, the Kundapur education block had topped in the district in SSLC results, followed by Karkala, Brahmavar, Byndoor and Udupi blocks.",mangaluru,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/Mangalore/sslc-exam-udupi-aims-for-top-spot-in-state/article30730289.ece
352,2020/02/04,Quota for wards of Kashmiri Pandits in Mangalore University,"Mangalore University will reserve one seat each in every postgraduate course for the wards of Kashmiri Pandits during the admissions from 2020-21 academic year.

The reservation will be under the merit quota as per direction of the Department of Higher Education under the Ministry of Human Resource Development.

The reservation will be like the seat reserved for NCC and NSS, Registrar (Administration) A.M. Khan told the Academic Council meeting on Monday. The Ministry has written on the same to all universities, he said.

Vice-Chancellor P.S. Yadapadithaya said that if the seat remained vacant for not receiving the applications, it will not be filled up.

The Vice-Chancellor said that the university is contemplating introducing biometric attendance system for both students and teachers on the university’s campuses. He said that the university is planning to appoint retired professionals and experts as co-ordinators for various study chairs and centres in the university to reduce burden on teachers who are holding the additional responsibility now.",mangaluru,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/Mangalore/quota-for-wards-of-kashmiri-pandits-in-mangalore-university/article30729907.ece
353,2020/02/04,Coronavirus: Only those with travel history to be screened,"With the third positive case of novel coronavirus reporting from the neighbouring Kasaragod in Kerala on Monday, the State Health Department officials said here that doctors have been advised to screen only those who have visited Wuhan in China and those who have come in contact with such persons and treat them if necessary.

“We are in constant touch with all private hospitals. So far, there has not been any case with novel coronavirus infection here,” District Vector Borne Disease Control Officer Naveenchandra Kulal told The Hindu.

Mangaluru Taluk Health Officer Sujay Kumar said that following global alert issued by the World Health Organisation, a meeting of doctors from private hospitals has been conducted. Others should be treated symptomatically as is done for viral infection. “Letters reiterating the same have been sent to hospitals,” Dr. Kumar said.

He said isolation ward of 10 beds has been set up at the Government Wenlock Hospital. Similar facility was being created in other private hospitals. Doctors have been provided with protective kits. Some machines to monitor body temperature are being procured, he said.",mangaluru,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/Mangalore/coronavirus-only-those-with-travel-history-to-be-screened/article30729900.ece
354,2020/02/04,Mangalore University to roll out new courses from next academic year,"A five-year integrated postgraduate course in electronics with options of lateral entry and exit will be the new attraction for students joining Mangalore University from the next academic year.

In addition, students can also study a two-year postgraduate course in cyber security and a one-year postgraduate diploma in hostel management.

The Academic Council of the university, in its meeting on Monday, approved the regulations and syllabi of the course in Electronics (M.Sc.) and the Postgraduate Diploma in Hostel Management. The council also passed the syllabus of the course in Cyber Security (M.Sc.).

P.S. Yadapadithaya, Vice-Chancellor, told the meeting that the regulations will have to be approved by the Governor who is Chancellor of the universities. The approval is expected when commencing the courses after five months this year.

The Vice-Chancellor said that the integrated course in electronics with 10 semesters will be introduced in tune with the national education policy as it allowed lateral entry and exit for the students.

Naveen Kumar S.K., professor and chairman, Department of Electronics, which will offer the cyber security and integrated courses, said that candidates who have passed pre-university or equivalent examinations with physics and mathematics, with statistics or electronics or computer science or three year diploma in engineering with 55% marks are eligible to join the integrated course.

If the student exited after passing first year, diploma in electronics will be awarded. If exited after completing the second year, advanced diploma in electronics will be given. On completing the third year, the student is eligible to get B.Sc. in Electronics. If he/she exits after passing the fourth year, the student will be awarded B.Sc. (Honors) in Electronics. After completing the fifth year, the student will receive Integrated M.Sc. in Electronics, Mr. Kumar said.

Referring to the lateral entry, Mr. Kumar said that those who have completed diploma in electronics can get admission for the third semester. Students with advanced diploma in electronics can seek entry for the fifth semester and those with B.Sc. in Electronics can get admission for the seventh semester. Students with B.Sc. (Honors) in Electronics can join the ninth semester.

Cyber security

Candidates who have passed B.Sc. with electronics, computer science or embedded systems as optionals, those who have passed BCA, students with BE or B.Tech in electronics and communication, electrical and electronics, computer s Science, information science, telecommunication are also eligible to apply.",mangaluru,https://www.thehindu.com/news/cities/Mangalore/qeljgt/article30729884.ece/ALTERNATES/LANDSCAPE_615/03BGMU,https://www.thehindu.com/news/cities/Mangalore/mangalore-university-to-roll-out-new-courses-from-next-academic-year/article30729885.ece
355,2020/02/04,Goodrich Gasket to invest ₹150 cr. for expansion,"City-based Goodrich Gasket Pvt. Ltd. (GGPL), a maker of gaskets, has drawn up plans to enter new markets and invest ₹150 crore to expand its facilities, said a top official.

“Currently, we have a manufacturing facility in Chennai and plans are on to enter new markets,” said Ashwin Rathod, Group MD, Flosil Group of Companies. “As per the plan, we will be entering Malaysia and Saudi Arabia to meet the growing demands of competitive oil & gas market.”

GGPL would be investing about ₹70 crore in Saudi Arabia and Malaysian facilities and ₹35 crore for expanding current production facilities in Chennai. Currently, GGPL makes 15 lakh pieces of forgings, castings and fasteners in Chennai unit and this would be doubled soon.

“In Malaysia, we plan to commence our activities by April 2020 to make two lakh pieces per month of forgings and castings. Besides, we have a joint venture with a Malaysian-based firm to make high performing industry coatings. About ₹25 crore would be invested further for expansion,” he said.

The company would be entering into a agreement with a Saudi Arabian firm during September 2020. It had already initiated the process of establishing the plant to cater to the requirements of global leader such as Aramco in Saudi Arabia, Petronas, Abu Dhabi National Oil Company and other renowned player in South East Asia and Middle East, he said.

GGPL would be meeting the expansion cost through internal accruals and borrowings. Currently, GGPL boasts of a turnover of ₹100 crore and is planning to go public after three years.",industry,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/business/Industry/goodrich-gasket-to-invest-150-cr-for-expansion/article30736877.ece
356,2020/02/04,Henkel opens manufacturing facility,"Henkel Adhesives Technologies India Private Ltd. has announced the unveiling of its new production facility at Kurkumbh, near Pune, that will cater mostly to domestic demand. The firm has invested €50 million to set up the first two phases and will invest another €50 million in the next five years.

This facility will serve the growing demand for high-performance solutions in adhesives, sealants and surface treatment products.

With a built-up area of 51,000 sq meters, this site is India’s largest adhesive manufacturing facility and it will further increase Henkel´s capabilities to serve customers across markets, including flexible packaging, automotive, agriculture and construction equipment, general industry and metals, top company officials said.

More demand is likely come from electric vehicles, connected vehicles that would need more adhesives than vehicles with internal combustion engines. E-commerce packaging is also creating additional demand for adhesives, they added.

“India is one of the most important emerging markets with tremendous growth opportunities for our adhesives business” said Jan-Dirk Auris, member of the management board and executive vice-president, adhesive technologies business unit, Henkel AG & Co. KGaA.

“With the launch of this multi-technology manufacturing facility, we have created capacities to meet the demands for our high-impact solutions in this dynamic market. This investment will enable us to further drive profitable growth,” he added.

The site is equipped with technologies to ensure traceability and transparency by ensuring built-in quality. End-to-end digitalisation of the plant operations has enabled digitised workflows; thus, making manufacturing more efficient. For the first time, as a global pilot in Henkel, the site has implemented deep integration of process automation with Smart Factory (Industry 4.0).

Shilip Kumar, president, Henkel India said, “We will continue to invest in local manufacturing, as it gives our adhesive technologies business in India a strategic advantage. This site will not only cater to the Indian market but also markets in geographic proximity such as the Middle East, Africa and South Asia. As market leaders in this industry, our focus is to offer high-impact solutions to our customers and thereby convert latent market potential into profitable growth.”",industry,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/business/Industry/henkel-opensmanufacturing-facility/article30736859.ece
357,2020/02/04,JSW Energy Q3 profit rises 170% on lower expenses,"JSW Energy has reported a 170% increase in its third quarter net profit to ₹394 crore following a drop in expenditure during the quarter. Revenue dropped 19% to ₹2,016 crore on lower short-term sales and a decline in fuel cost. Fuel cost decreased by 23% to ₹1,115 crore due to moderation in the prices of imported coal and lower generation. Earnings before tax, depreciation and amortisation fell 13% to ₹706 crore.

Total expenses also dropped to ₹1,864 crore, against ₹2,271 crore in the October-December quarter of 2018-19.

Short-term sales during the quarter were lower at 541 million units as compared with the 1,112 million units in the third quarter of 2018-19 due to lower short-term sales at both Ratnagiri and Vijayanagar plants.

The company’s debt restructuring agreement with Jaiprakash Power Ventures Ltd. (JPVL) was completed during the third quarter, “whereby the company has acquired a 5% equity stake in JPVL, in addition to ₹120 crore continuing as loan repayable from JPVL to the company,” said the company in a statement.

Further, both parties have agreed to forego their respective rights and obligations in relation to the securities purchase agreement for transfer of Karcham and Baspa hydro assets, it said.

“For GMR Kamalanga Energy Ltd of 1050 MW (megawatts), discussions are progressing well between the company and GMR Energy Ltd. for an expeditious closure. And, for Ind-Barath Energy (Utkal) Ltd. (700 MW), approval by National Company Law Tribunal is under process for the resolution plan submitted by the company,” said the statement.

JSW Energy shares on BSE closed 2.27% higher to ₹63.20 in a firm Mumbai market on Tuesday, valuing the company at ₹10,379.71 crore.",industry,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/business/Industry/jsw-energy-q3-profit-rises-170-on-lower-expenses/article30736835.ece
358,2020/02/04,Concept paper on standalone micro-insurance companies soon,"Insurance regulator IRDAI has constituted a committee to develop a concept paper on standalone micro-insurance companies.

Micro-insurance products offer coverage to low-income groups who have little savings and is tailored specifically for lower valued assets.

In doing so, the 10-member panel is required to assess the desirability and feasibility of formation of standalone micro-insurance companies; review the legal and regulatory framework to enable such an entity; and recommend the maximum sum insured per person that may be accepted by the proposed firm.

Considering the aspect of ease of doing business, the panel has also been tasked to suggest the applicability and/or relaxation of existing provisions for micro-insurance companies.

Stating this, an order constituting the committee of the Insurance Regulatory and Development Authority of India said capital and solvency; underwriting, product and claims; finance and accounting; investments; operations; and corporate governance are the indicative regulatory aspects to be studied. On reasons behind its decision to form the panel, the regulator said India is seen as a pioneer in the micro-insurance sector globally and has set an example with its micro-insurance regulations. “IRDAI has received suggestions on allowing standalone insurers for transaction of exclusive micro-insurance business, as it may boost the micro-insurance penetration in India with geographical spread,” the order said.

The committee has been given three months to submit its recommendations. Mirai Chatterjee, director of SEWA, Ahmedabad, will be the chairperson of the Committee, whose members include consultants and representatives from the banking and financial sector, both from insurance sector as well as officials of IRDAI.

The formation of the panel comes close on the heels of the recommendations made by another panel the regulator had set up on micro-insurance. Noting that micro-insurance is intended for protection of low income people, the panel in its report recommended that micro-insurance product benefits should be simple such that they could be easily conveyed by the distributor and understood by the customer. The ‘Gives & Gets’ for the customer should be clearly spelt out. It also recommended an option to permit payment of single premium in daily, fortnightly, monthly and quarterly instalments.",industry,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/business/Industry/concept-paper-on-standalone-micro-insurance-companies-soon/article30736829.ece
359,2020/02/04,"Surat’s diamond trade hit by coronavirus, holiday in Hong Kong","The outbreak of the coronavirus in China has adversely affected Surat’s diamond industry, which was expecting a spike in volumes following the China-U.S. trade treaty.

But, with the sudden outbreak and rapid spread of the pandemic exports are unlikely to go up in the fourth quarter, as per the assessment of industry players in the diamond city.

Now, with Hong Kong declaring a holiday till March 3, the Surat diamond industry would suffer a further blow, as the city imports rough gems from Hong Kong and exports polished diamonds to Hong Kong and thereon to China.

Industry insiders estimate that as much as 37-38% of the diamonds exported to Hong Kong from India are from Surat, and the jewellery made from polished diamonds is also exported to Hong Kong from Surat.

According to the Gems and Jewellery Export Promotion Council (GJEPC), a majority of exports of polished and cut diamonds to China is done via Hong Kong and now, the prevalence of coronavirus may dent consumer demand, resulting in a dip in exports. Diamond companies having offices in Hong Kong and China have asked their staff to return in view of the vacation.

With Hong Kong reportedly witnessing one casualty from the virus, diamond and jewellery exporters and traders here presume that the international jewellery exhibition scheduled to be held in Hong Kong in March would be postponed.

“What is bothering the trade is the outbreak of coronavirus in China, as it will affect sales of cut and polished diamonds,” Colin Shah of GJEPC said. He added that if the scenario did not change in 2-3 weeks, prices of polished diamonds would not rise and margins could face a squeeze.

Regional chairman of GJEPC and former chief of the Surat Diamond Association Dinesh Navadiya said that earlier, pro-democracy agitation in Hong Kong had hit the diamond industry and now with the coronavirus scare, losses could run into several hundred crores of rupees.

The overall export of cut and polished diamonds in the first 9 months of the current fiscal was already down 17.14% from a year earlier.",industry,https://www.thehindu.com/business/5qyenp/article30736800.ece/ALTERNATES/LANDSCAPE_615/05THBUSURAT,https://www.thehindu.com/business/Industry/surats-diamond-trade-hit-by-coronavirus-holiday-in-hong-kong/article30736801.ece
360,2020/02/04,"Bajaj Auto, TVS Motor shares plunge following ban on motorcycles in Lagos","A ban on commercial motorcycles and three wheelers in Lagos, the commercial hub of Nigeria, to prevent accidents in the city, is likely to have minimal impact on Bajaj Auto Ltd. and TVS Motor Company Ltd., unless the ban is prolonged and its scope is expanded to many other cities, said analysts.

Bajaj and TVS export a significant volume of their motorcycles to Nigeria, among other African countries, they added. Company officials declined comment on the likely impact on their exports.

However, the stock market reacted to the news of the ban and Bajaj Auto shares slumped 3.86% to ₹3,162.50 while TVS Motor declined 3.54% to ₹454.55 on the BSE on Tuesday.

Independent analyst Ambareesh Baliga said, “The ban will have more of sentimental impact than any direct impact on sales. The sentiment will be negative if the ban expands to more cities.”

He said because both Bajaj Auto and TVS export to many countries, the impact will be limited.

6% of country volume

It is believed that Bajaj Auto exports about 40,000 to 45,000 motorcycles to Nigeria every month and Logas takes in about 6% of this volume. Nigeria itself is an import export market for Bajaj Auto and accounts for 25% of the total overseas sales. In January, Bajaj Auto reported total motorcycle exports of 174,546 units.

Though the ban in Lagos has been there for several months now, it was confined to several hundred lanes and by-lanes.

As the ban has now been enforced strictly in most parts of city, it has led to protests, thus attracting global attention.

In Lagos, commercial motorcycles have become popular as they help commuters to easily beat the traffic.

Excess speeding has led to fatal road accidents forcing the city authorities to clamp the ban. Recently, motorcycle ride-hailing apps have become popular in the city and the commercial motorcycle fleet have increased in number.",industry,https://www.thehindu.com/business/bivaf/article30736790.ece/ALTERNATES/LANDSCAPE_615/05THBUNIGERIA,https://www.thehindu.com/business/Industry/bajaj-auto-tvs-motor-shares-plunge-following-ban-on-motorcycles-in-lagos/article30736791.ece
361,2020/02/04,Paytm may take two years to come out of red: founder-CEO,"Online payments major Paytm said it was working in the ‘right direction’ to come out of the red in the next two years.

Paytm founder and CEO Vijay Shekhar Sharma told The Hindu: “All energies are now being mobilised towards turning the company profitable and predictable in terms of profit.”

As per Mr. Sharma, signs of recovery are already evident. “Year-on-year, ie January 2019 to January 2020, since the monetisation of the platform kicked in, our revenue grew 30% and Ebitda loss dropped by 50%.”

India recorded 15 billion merchant payments against total online money transactions of 26 billion in 2019, of which 9 billion were mobile payments, of which Paytm had the largest share with over 50%, he said.

“Now, Paytm is the most comprehensive payment app with all funding sources. Our focus is to reduce our Ebitda losses quarter-on- quarter. Going forward, our key growth areas will be banking, lending, insurance and wealth,” he said.

On the company’s gold savings and gold gifting services, he said, “We are overwhelmed to see that over 50 million people have used our platform to buy gold in the last two years.”

Calling 2020 ‘a year of lending,’ Mr. Sharma said, credit was critical for small and medium merchants and traders. “In our early, small trials, we will offer up to ₹2 crore to merchants. But once we obtain NDFC licence, we will get into credit business more seriously.”

Paytm, that claims over 300 million wallets, 100 mn UPI handles, 220 million saved cards, 55 million bank accounts and 16 million merchants, is also planning to get into stock trading services from April this year. It has already received approval from market regulator SEBI for the purpose.

Paytm had reported a net loss of ₹4,217.2 crore in FY19 compared with a loss of ₹1,604.3 crore a year ago.",industry,https://www.thehindu.com/business/l06px8/article30736786.ece/ALTERNATES/LANDSCAPE_615/05THBUPAYTM,https://www.thehindu.com/business/Industry/paytm-may-take-two-years-to-come-out-of-red-founder-ceo/article30736787.ece
362,2020/02/04,Festive season sales spur Titan’s Q3 profit by 12.9%,"Titan Company posted a growth of 12.9% in net profit to ₹470 crore for the quarter ending December 2019. Total sales during the period grew by 9.4% to ₹6,206 crore, compared to ₹5,672 crore in the previous year.

Income from watches stood at ₹625 crore in the quarter, a slight decline year-on-year on account of poor sales in December. Its eyewear business grew by 2.9% in Q3 to ₹133 crore, while fragrances and Taneira business grew strongly at 33%, the company said.

C.K. Venkataraman, managing director of Titan said, “The retail growth for our jewellery business was healthy in Q3 on account of a good wedding season. Many new products are lined up for launch in the last quarter and we will continue to invest in our brands and delight our customers with fascinating products coupled with memorable advertising.”

The company made a special retirement benefit payment of ₹25 crore to its former MD Bhaskar, who retired in September last year.

“During the quarter ended December 31, 2019, the board of directors approved the special retirement benefits payable to the managing director who retired in September 2019, as per the policy of the company,” the company said in a filing.",industry,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/business/Industry/festive-season-sales-spur-titans-q3-profit-by-129/article30736777.ece
363,2020/02/04,‘10% TDS only on MF dividends’,"The government has clarified that mutual fund houses must deduct 10% tax at source (TDS) on dividends.

On Tuesday, the Central Board of Direct Taxes (CBDT) issued a clarification, after the Budget proposal led to concerns whether the 10% TDS would be applicable only on the dividend or whether any capital gains arising at the time of redemption would be taxed.

“Queries have been received to the effect that whether under the proposed section 194K, the Mutual Fund would be required to deduct TDS also on the capital gains arising on redemption of units,” a statement from Surabhi Ahluwalia, spokesperson, CBDT, said.

“It is hereby clarified that under the proposed section, a mutual fund shall be required to deduct TDS @ 10% only on dividend payment and no tax shall be required to be deducted by the mutual fund on income which is in the nature of capital gains,” the statement added.

“The proposal needed a serious rethink else it could have ended up complicating the investment process for the investor and increase the costs for the asset management company,” said Vivek Damani, a SEBI registered investment adviser, adding that the proposal, in the form presented in the Union Budget, seemed clouded with ambiguity.

Meanwhile, following the clarification from the CBDT, it is clear that the 10% TDS would only be levied when dividend income exceeded ₹5,000 in a financial year. Necessary clarification, if required, shall be proposed in the relevant provision of the law.",industry,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/business/Industry/10-tds-only-on-mf-dividends/article30736766.ece
364,2020/02/04,TVS Motor profit dips 32% on provisions,"TVS Motor Co. Ltd.’s standalone net profit for the third quarter ended December 2019 contracted 32% to ₹121 crore after considering an exceptional item of ₹76 crore relating to reinstatement of a provision for Himachal plant.

The two-and-three wheeler manufacturer had, in the previous quarter, reversed the provision of ₹76 crore towards National Calamity Contingent Duty (NCCD) based on a favourable ruling by the Customs Excise and Service Tax Appellate Tribunal in a case concerning the company’s case.

Following the ruling given in the current quarter by the Supreme Court that NCCD is leviable, the company, as a prudent measure, has reinstated the provision of ₹76 crore as an exceptional item.

During the period under review, net profit before considering the exceptional item stood at ₹184 crore against ₹178 crore. Profit before tax before considering the exceptional item stood at ₹221.77 crore against ₹258.45 crore. PBT for the quarter after exceptional item was ₹145.73 crore (₹258.45 crore), said the company in a regulatory filing. TVS Motor reported a total sales of ₹4,126 crore against ₹4,665 crore registered during the year-earlier period.

During the quarter, the company made following investments in its subsidiaries — ₹49.81 crore in equity shares of TVS Motor (Singapore) Pte. Ltd. and ₹14.21 crore in equity shares of PT.TvS Motor Company Indonesia.

Meanwhile, the board re-appointed Venu Srinivasan as chairman and managing director for a further period of five years effective April 24.

It also declared an interim dividend of ₹2.10 per share, absorbing a sum of ₹120.28 crore, including dividend distribution tax for the year 2019-20, to be paid on February 12.",industry,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/business/Industry/tvs-motor-profit-dips-32-on-provisions/article30736759.ece
365,2020/02/04,PNB reports ₹492 crore loss for Q3 on higher provisioning for NPAs,"Punjab National Bank (PNB) on Tuesday reported a standalone net loss of ₹492.28 crore for December quarter 2019-20 due to substantial increase in bad loan provisioning.

The bank had posted a net profit of ₹246.51 crore for the same period a year ago. In the previous September quarter, the bank had a profit of ₹507.05 crore.

Total income during the quarter under review was at ₹ 15,967.49 crore as against ₹14,854.24 crore in the year-ago same period, PNB said in a regulatory filing.

The bank made a provisioning of ₹4,445.36 crore for bad loans during the quarter under review. This was up from ₹2,565.77 crore parked aside for the year-ago period.

On consolidated basis, the lender reported a net loss of ₹501.93 crore during the quarter under review.

There was a net profit of ₹249.75 crore in the same period a year ago, the bank said.

Income was at ₹16,211.24 crore, up from ₹15,104.94 crore earlier.

Gross non-performing assets (NPAs) of the bank stood at 16.30% of gross advances as at December-end 2019, down from 16.33% by the year-ago same period.

Net NPAs or bad loans were at 7.18%, down from 8.22% by December 2018.

PNB stock was trading at ₹58.70 on the BSE, up 2.35%.",industry,https://www.thehindu.com/news/national/i162ty/article29301195.ece/ALTERNATES/LANDSCAPE_615/PNB-KESAVAN,https://www.thehindu.com/business/Industry/pnb-reports-492-crore-loss-for-q3-on-higher-provisioning-for-npas/article30733696.ece
366,2020/02/04,AirAsia’s Tony Fernandes steps aside as CEO pending probe,"AirAsia Group Bhd's Tony Fernandes on Tuesday denied a now-defunct Formula 1 racing team, formerly co-owned by him, had any links to a bribery scandal involving the Malaysian airline's only plane supplier, Airbus SE.

Mr. Fernandes, one of the aviation industry's best-known faces, on Monday stepped aside as chief executive of Asia's biggest budget airline for at least two months, as authorities investigate allegations that Airbus paid a bribe of $50 million through sponsorship of the Caterham F1 team to win orders from AirAsia.

AirAsia Chairman Kamarudin Meranun also stepped down along with Mr. Fernandes, though both will remain advisers. The AirAsia co-founders, who bought Caterham in 2011, issued a joint statement on Tuesday reiterating that they did nothing wrong.

“Caterham F1, the company alleged to have been sponsored improperly by Airbus, was at the relevant time a Formula 1 racing team that had gone round the globe promoting amongst others AirAsia, AirAsia X, GE and Airbus,” Mr. Fernandes and Mr. Kamarudin said in the statement.

“Throughout the period we were shareholders in Caterham, the company made no profit and was eventually disposed of for 1 pound sterling in 2014. From start to finish, this was a branding exercise and not a venture to make profit.”

The allegations by Britain's Serious Fraud Office on Friday concerned a 2012 sponsorship agreement between the now-defunct racing team and Airbus' then-parent, EADS.

AirAsia runs an all-Airbus fleet of 274 planes. It is the world's largest customer of the A321neo single-aisle aircraft.

Shares of AirAsia fell 5% as the stock market opened in Kuala Lumpur on Tuesday. Those of long-haul subsidiary AirAsia X Bhd lost 8%.

Malaysia's MIDF Research downgraded its recommendation on AirAsia stock to “neutral” from “buy” on Tuesday whereas AmInvestment Bank maintained its “sell” rating.

“We find it difficult to argue for a case that 'business as usual' will prevail in the absence of the direct involvement of Fernandes and Kamarudin in the management and decision-making process of the company,” AmInvestment Bank said in a client note.

“The duo are the founding members, visionaries and key strategists for the group. This could not have happened at a worse time, amidst the Wuhan conoravirus epidemic that is severely hurting the demand for air travel (which is partially offset by plunging prices of crude oil, and hence jet fuel).”",industry,https://www.thehindu.com/news/national/bu7cxv/article30648140.ece/ALTERNATES/LANDSCAPE_615/24THTONYFERNANDES,https://www.thehindu.com/business/Industry/airasias-tony-fernandes-steps-aside-as-ceo-pending-probe/article30732769.ece
367,2020/02/04,Alphabet posts mixed 4Q results; profit soars,"Google’s revenue didn’t grow as much as what Wall Street expected, sending parent company Alphabet’s stock down more than 4%, even as profits beat expectations.

Alphabet said Monday it earned $10.7 billion, or $15.35 per share, in the final three months of 2019. That’s up 19% from $8.9 billion, or $12.77 per share, a year earlier and more than the $12.49 a share analysts polled by FactSet were expecting.

Net revenue, after subtracting advertising costs, was $37.6 billion, up 18% from $31.8 billion a year earlier. But analysts were looking for $38.4 billion.

Competition from Facebook, Amazon

While Google is still the clear leader in the digital advertising market, it is seeing growing competition from the likes of Facebook and Amazon.

Google — and with it, Alphabet— makes the majority of its money from selling targeted advertising across the web, apps and Google products including its search engine and video streaming site YouTube. Investors are now also closely watching the growth of Google’s cloud business and its aspirations in the health care industry. Google agreed to buy the fitness tracker company Fitbit in November.

Alphabet disclosed revenue for YouTube and its cloud business for the first time, something analysts have been seeking for years. It said YouTube’s advertising revenue was $4.72 billion, up 31% from $3.61 billion a year earlier. Google Cloud revenue grew 53% to $2.61 billion from $1.71 billion a year earlier.

This was Alphabet’s first earnings report with Sundar Pichai at the company’s helm, following the depature of co-founders Larry Page and Sergey Brin, the co-founders of Google, in December. Pichai was head of Google before.

Shares of Alphabet fell $62.60 to $1,420 in after-hours trading. The stock had closed up 3.5% at $1,482.60.",industry,https://www.thehindu.com/business/Industry/jv2550/article24502376.ece/ALTERNATES/LANDSCAPE_615/Alphabet,https://www.thehindu.com/business/Industry/alphabet-posts-mixed-4q-results-profit-soars/article30732095.ece
368,2020/02/04,Manufacturing activity reaches a near 8-year high in January,"The country’s manufacturing sector activity climbed to a near eight-year high in January, driven by a sharp rise in new business orders amid a rebound in demand conditions that led to a rise in production and hiring activity, a monthly survey said on Monday.

Following a sharp improvement in demand, January saw growth of new business, output, exports, input buying and employment. At the same time, business sentiment strengthened and there were softer rises in both input costs and output charges. The IHS Markit India Manufacturing Puchasing Managers’ Index rose from 52.7 in December to 55.3 in January, its highest level in just under eight years.

“Manufacturing sector growth in India continued to strengthen in January, with operating conditions improving at a pace not seen in close to eight years,” said Pollyanna de Lima, Principal Economist at IHS Markit.

This is the 30th consecutive month the index has remained above the 50-point mark. A print above 50 means expansion, while a score below that denotes contraction. Companies noted the strongest upturn in new business intakes for over five years, which they attributed to better underlying demand and greater client requirements.

The rise in total sales was supported by strengthening demand from external markets, evident from the fastest increase in new export orders since November 2018.

Hiring activity also rose, with firms increasing employment at the quickest rate in close to seven-and-a-half years. Manufacturers were more upbeat about the year-ahead outlook for production.",industry,https://www.thehindu.com/business/Industry/e8rzbg/article30728785.ece/ALTERNATES/LANDSCAPE_615/04THBUPMI,https://www.thehindu.com/business/Industry/manufacturing-activity-reaches-a-near-8-year-high-in-january/article30728786.ece
