,Date,Title,Content,Category,Image_link,Article_link
364,2020/01/07,"ABVP seeking to shift blame for JNU attack, says activist","Functionaries of “Young India Against CAA-NRC-NPR”, a coordination committee with over 100 students’ organisations, students’ groups and civil society organisations as its members, have alleged that the Hindu Raksha Dal claiming responsibility for the attack on Jawaharlal Nehru University (JNU) students and teachers on Sunday is a “diversionary tactic”.

N. Sai Balaji, president, All-India Students’ Association (AISA), which is part of the committee, alleged on Tuesday that the Rashtriya Swayamsevak Sangh was afraid that the Akhil Bharatiya Vidyarthi Parishad (ABVP), its student outfit, had been accused of terrorising teachers and students. Examining social media accounts, the JNU students had proved that ABVP activists were behind the violence and their names had been circulated.

WhatsApp chat

The WhatsApp chat between these people too was put on the public domain. Now, the ABVP was trying to prove that someone else was responsible for the incident. Earlier, the Sangh Parivar had alleged that it was Leftist students who were behind the violence. Then how come new people are claiming responsibility now, he asked.

“The police should check the phone locations of ABVP leaders whose names we have exposed. Check their WhatsApp chats and call records. This includes a student leader from the Delhi University. If the police don’t do this, we know on whose side they are,” Mr. Balaji, a former president of JNU students’ union, said.

VC’s resignation sought

Mr. Balaji sought the resignation of M. Jagadesh Kumar, JNU Vice Chancellor, who had “failed” the students there. The Delhi City Police Commissioner too should face action as he had sided with the attackers, the AISA leader said. T.P. Ashrafali, national president, Muslim Students’ Federation, said that protests would be held in various cities, including Kozhikode, on January 20. As many as 10 lakh signatures would be collected against the CAA and seminars and public meetings would be held, he said",kozhikode,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/kozhikode/abvp-seeking-to-shift-blame-for-jnu-attack-says-activist/article30505473.ece
365,2020/01/07,Plan to do away with internal assessment,"The Left Democratic Front government is planning to do away with the practice of internal assessment for college students in the State.

Chief Minister Pinarayi Vijayan and Higher Education Minister K.T. Jaleel announced this at the Chief Minister’s Student Leaders’ Conclave at Farook College, near here, on Monday. The event, an interaction with functionaries of students unions in colleges and universities, was a second of its kind in the State.

Students from Calicut University, Kannur University, Thunchath Ezhuthachan Malayalam University, Sree Sankaracharya Sanskrit University, Kerala Agricultural University, Kerala Kalamandalam, and Kerala Veterinary and Animal Sciences University were present.

Mr. Vijayan said that steps had been taken to ensure that students did not fail in examination only because of their bad performance during internal assessment.

The practice itself could be done away with soon, he added.

The Chief Minister was responding to the suggestions of students on the issue. The syllabi in universities would be revised next academic year, Mr. Vijayan said.

Dr. Jaleel told mediapersons later that the alleged revengeful actions against students in engineering colleges by managements and teachers were being curbed.

“The Kerala Technological University has already decided that there will be no minimum marks for internal assessment. This will be extended to all other universities in the State next academic year,” Dr. Jaleel said.

Mr. Vijayan said the government was considering 50% reservation for women in college students’ unions. The demand was pertinent in view of the presence of a high number of girl students.

University libraries would remain open 24 hours and there would not be any restriction for girl students, Mr. Vijayan said.

The Chief Minister said that reading of the preamble of the Constitution would be made a daily affair in schools in the State.

There are plans to introduce sex education for students. Though a conservative section had always opposed it, there was a need to change with the times, Mr. Vijayan said.

The participants highlighted the need to have proper waste management system in place and environment protection measures in place.",kozhikode,https://www.thehindu.com/news/cities/kozhikode/yhyboj/article30501071.ece/ALTERNATES/LANDSCAPE_615/07-KI-PINARAYI-1,https://www.thehindu.com/news/cities/kozhikode/plan-to-do-away-with-internal-assessment/article30501072.ece
366,2020/01/07,Chief Minister launches work on Njeliyanparamba plant,"Chief Minister Pinarayi Vijayan inaugurated the construction work for the waste-to-energy plant at the Njeliyanparamba trenching ground here on Monday.

Speaking on the occasion, he said the existing situation at the dumping ground of Kozhikode city would drastically change with the completion of the plant.

The State will also obtain 6MW of power after treating around 300 tonnes of waste daily.

The technologically advanced plant will be a model for the State. Similar projects will be implemented in Thiruvananthapuram, Kollam, Thrissur, Palakkad, Malappuram and Kannur districts, Mr. Vijayan said.

The plant, to be established in three phases, will be fully functional in 18 months. It will be set up on Design, Build, Finance, Operate and Transfer (DBFOT) basis on the Public Private Partnership (PPP) mode. It will come up on 12. 67 acres handed by the Kozhikode Corporation to the Kerala State Industrial Development Corporation.

The Malabar Waste Management will manage the plant for 25 years. As of now, only legacy waste will be subjected to bio-mining. Later, a biomethanisation plant to handle wet waste and a waste-energy plant will be established.

The municipalities of Feroke, Koyilandy, and Ramanattukkara and Olavanna, Kadalundi and Kunnamangalam grama panchayats will also benefit from the project. Earlier, KSIDC officials, secretaries of local bodies, and the company signed an agreement for setting up the project.

Chief Secretary Tom Jose, V.K.C. Mammed Koya, MLA; KSEB chairman and managing director N.S. Pillai, and District Collector Seeram Sambasiva Rao participated in the programme.",kozhikode,https://www.thehindu.com/news/cities/kozhikode/fkplbg/article30497775.ece/ALTERNATES/LANDSCAPE_615/07-KI-PLANT,https://www.thehindu.com/news/cities/kozhikode/chief-minister-launches-work-on-njeliyanparamba-plant/article30497776.ece
367,2020/01/07,LIFE scheme beneficiaries’ meet on January 16,"A district-level get-together of LIFE (Livelihood Inclusion and Financial Empowerment) project beneficiaries will be held at Tagore Centenary Hall here on January 16 as instructed by the State government.

Minister for Excise and Labour T.P. Ramakrishnan will open the meet, which will also suggest solutions to grievances of participants with regard to various government schemes and services.

A district-level organising committee has been constituted to host the event. The committee is chaired by District Panchayat President Babu Parassery. District Collector Seeram Sambasiva Rao is the convener.

According to LIFE project coordinators, it is for the first time that the project beneficiaries are getting an opportunity to come together to share their experience and get their grievances addressed.

In Kozhikode district, there are 18,435 LIFE scheme beneficiaries. Of them, 13,319 have got their houses ready to stay. Only 5,315 houses remain to be completed.

Ahead of the district-level meet, block panchayat-level gatherings will be held for LIFE beneficiaries under the leadership of the local bodies concerned. Family meets and adalats to settle various grievances too will be part of the block-level meetings.",kozhikode,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/kozhikode/life-scheme-beneficiaries-meet-on-january-16/article30497742.ece
368,2020/01/07,NSS volunteers lend a hand of help to landslip survivors,"Compassion was the only asset they had when they initially thought of building two houses for the two hapless landslip-hit families in Karinchola village of Kozhikode.

The dream took wing when around 14,000 National Service Scheme (NSS) volunteers from various higher secondary schools stood shoulder-to-shoulder to mobilise nearly ₹16 lakh for the cause. Finally, the two beneficiaries—Sumathi Karinchola and Ananya Anilkumar—walked into their new homes after securing keys from Education Minister C. Ravindranath on Monday.

Apart from mobilising the project fund, the students who initiated the charity move had set a model by joining the construction work under skilled labourers. There were students from all the 139 NSS units in Kozhikode district to strive in a land where landslips had razed 27 houses to ground claiming 14 lives.

“A visit to the grief-stricken spot was an unforgettable experience for many of our volunteers. It prompted them to help their fellow beings tide over the mental trauma. Funds were hardly a problem as sponsors lent a helping hand,” said S. Sreechith, NSS district coordinator. He added that the students could complete the two projects within a year with support from various quarters.

On Monday, as many as 370 NSS volunteers joined the official key handover ceremony, which was chaired by Parakkal Abdulla in Kattippara panchayat.

They also gifted all essential home accessories and appliances to Sumathi and Ananya. To take the team spirit forward, they also announced their decision to construct one more house in the area for another beneficiary.

NSS volunteers said the houses were gifted to those who had been shortlisted earlier by the Revenue Department and grama panchayat authorities. The safe land for the construction of the 500-sq ft houses was identified by the government, they added.",kozhikode,https://www.thehindu.com/news/cities/kozhikode/ufsiot/article30497709.ece/ALTERNATES/LANDSCAPE_615/07-KI-RAVINDRANATH,https://www.thehindu.com/news/cities/kozhikode/nss-volunteers-lend-a-hand-of-help-to-landslip-survivors/article30497710.ece
369,2020/01/07,Students stage fast for arrest of accused teacher,"Students from a higher secondary school in the city staged a hunger strike in front of their school building on Monday, seeking the arrest of a botany teacher who had been booked under various Sections of the Protection of Children from Sexual Offences (POCSO) Act.

The protesters alleged that the man who went absconding after the incident, was getting support from some of his colleagues to evade the police.

Some of the school alumni members too joined the students’ agitation seeking justice.

Meanwhile, police sources said the suspect was at large and a look-out notice had been issued for him.",kozhikode,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/kozhikode/students-stage-fast-for-arrest-of-accused-teacher/article30497596.ece
370,2020/01/07,"Three of family die as car, lorry collide","Three members of a family hailing from Thrissur district were killed in an early morning road accident involving a car and a lorry on the National Highway at Vadakara in Kozhikode district on Monday.

The police identified the victims as Padmanabhan Namboothiri, 53, his wife Anitha, 43, and son Sravan, 31. The accident took place around 3 a.m.

According to the police, the lorry had a head-on collision with the car in which the family was returning home after visiting the Kollur Mookambika temple. The victims died of injuries on the spot. Padmanabhan Namboothiri son Sreyas who sustained serious injuries was admitted to the Kozhikode Medical College Hospital. The victims were taken out of the fully destroyed vehicle using gas cutters. Fire and Rescue Service personnel from Vadakara station and policemen from Chombal station carried out the rescue.",kozhikode,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/kozhikode/three-of-family-die-as-car-lorry-collide/article30497580.ece
371,2020/01/07,Jaundice outbreak in Narippatta,"The Health Department has stepped up preventive measures after a large number of people were diagnosed with jaundice at Thavullakkolli in Narippatta grama panchayat in Kozhikode district.

District Medical Officer V.Jayasree said in a release on Monday that most of the patients were found to have had food and drinks at weddings, feasts and other events.

She said that the disease might have spread from people infected by jaundice who cooked food and served it at such events before they were completely cured of it. The patients have been admitted to taluk hospitals at Kuttiyadi and Nadapuram.",kozhikode,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/kozhikode/jaundice-outbreak-in-narippatta/article30497573.ece
372,2020/01/07,File election petition: HC,"Madurai

The Madurai Bench of the Madras High Court on Tuesday continued to hear a slew of petitions alleging irregularities in the conduct of the rural local body polls.

In most of the cases, a Division Bench of Justices M. Duraiswamy and T. Ravindran directed the petitioners to file an Election Petition under Section 258 of the Tamil Nadu Panchayats Act, 1994 before the district court concerned for grievance redressal.

Meanwhile, Additional Advocate General K. Chellapandian informed the court that the allegation that a woman candidate being declared elected in Ramanathapuram district and not given the certificate was not true. Her name was wrongly displayed as elected in the official website which was later changed, he said.

In one of the petitions filed before the court, a petitioner, S. Ananth from Pattukottai in Thanjavur district said that he was to contest the post of councillor for Madurapasaniyapuram Panchayat. He alleged that his nomination paper was withdrawn without his knowledge by forgery.

The court directed the State to look into the allegation and pass appropriate orders. The court also took serious view of the fact that the State was yet to submit the CCTV footages of the counting process from the 12 districts, under the jurisdiction of the High Court Bench, that went to the polls.",madurai,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/Madurai/file-election-petition-hc/article30506616.ece
373,2020/01/07,‘Lankan Tamil women suffered due to migration to other countries’,"Study of Tamil Diaspora literature should focus on the role of class, caste and gender in migration of people from one country to another, said poet and actor V.I.S. Jayapalan.

Speaking at a seminar on Diaspora Literature: Resuscitation of Forgotten History organised by the Tamil Research Centre of American College here on Monday, Mr. Jayapalan said that the migration of Tamils of Tamil Nadu to outside world happened among the traders first.

And under the colonial rule, the dalits were taken to the tea estates in Malaysia and Sri Lanka as working class.

“Among the poor, while others suffered only economic oppression, the dalits also suffered caste-based oppression. As the English started to treat as equal all people under the colonial jurisdiction, the dalits did not feel the caste-based oppression when they were taken out to other countries,” he said.

In Sri Lanka, while the poor Tamils migrated to Malaysia, Singapore and Australia as working class, the educated due to their English-knowledge went to the English-speaking countries to serve there as postmasters, station masters and teaching faculty in colleges.

“Migration used to happen only among the men during wars at Sri Lanka. While the upper caste men would leave first, men from other communities would follow. After they settle down in far-off countries, they would take their family members,” Mr. Jayapalan said.

“Sri Lankan Tamil women suffered due to the migration to other countries. This was because Sri Lanka Tamils had a matriarchal society where the men after marriage would go to the women’s house and women controlled the assets. But, when women migrated, they had to go to the husband’s house,” he said.

Adding that the men would chose not to help women become independent, they would force women to have children at short intervals so that they could not learn English and remain chained at home under the men’s dominance,” he said.

Principal, M. Dhavamani Christober, Head of Tamil (PG) Department, J. Sarojini, spoke.",madurai,https://www.thehindu.com/news/cities/Madurai/febwta/article30506519.ece/ALTERNATES/LANDSCAPE_615/MA07CITY-VISJAYAPALAN,https://www.thehindu.com/news/cities/Madurai/lankan-tamil-women-suffered-due-to-migration-to-other-countries/article30506520.ece
374,2020/01/07,IRCS to aid injured jallikattu players,"Jallikattu, a popular bull-taming sport, is said to be one of the most dangerous sports. Unpredictability is intrinsic to this sport, during which a large number of tamers get injured.

To provide first aid to the injured players, a group of 10 volunteers belonging to the Indian Red Cross Society is deployed at the venues where the annual event takes place. When a player gets injured, these first responders rush inside the arena and provide timely first aid to arrest blood loss in order to save their lives.

The injured are then taken to the nearest Primary Health Centre for treatment. The players who are severely injured are referred to Government Rajaji Hospital.

A. Rajkumar, the coordinator of the group, said that for the last three years the team has provided first aid to injured players during the jallikattu events at Alanganallur, Palamedu and Avaniapuram.

“After the jallikattu protests, the judiciary gave more emphasis to prevent deaths due to jallikattu. Hence, the then Collector K. Veera Raghava Rao decided to deploy our team at these venues,” he said.

In each of these events, at least 200 injured players were treated, said S. Vimal, another member. “The main aim is to treat the injured as soon as possible. Unlike other accidents, the players suffer severe blood loss due to deep injuries after the attack of the bull,” he said.

On Tuesday, the volunteers were also given the training to ensure their safety while treating the injured. Explaining the difficulty during treatment, Mr. Vimal said, “sometimes the bull might return to the arena. Hence, we need to be extremely cautious to ensure the safety of the injured and the volunteers,” he said.

Mr. Rajkumar stressed that the spectators must follow rules and not cross the barricades to be safe.",madurai,https://www.thehindu.com/news/cities/Madurai/gz4sw4/article30505952.ece/ALTERNATES/LANDSCAPE_615/MA08REDCROSS,https://www.thehindu.com/news/cities/Madurai/ircs-to-aid-injured-jallikattu-players/article30505953.ece
375,2020/01/07,Bishops’ Council condemns JNU attack,"Tamil Nadu Bishops’ Council (TNBC) and the Tamil Nadu Latin Bishop’s Council (TNLBC) have condemned the recent attack on students on the campus of Jawaharlal Nehru University in New Delhi.

A statement said that the attack on the student community inside one of the country’s world-class institutions should be considered as an attack on the democratic soul of India.

“It’s an atrocious incident that the country should be ashamed of, as students who speak up for the welfare of the people without any political agenda have been targeted,” said the statement.

“The role of higher education institutions is only to develop academic knowledge but also to inculcate secular and humane values among the younger generation of the country and in that way, democracy inside campuses is important. We continue to instil hopes in the present government that action will be taken against the attackers,” said the statement from Rev. Antony Pappusamy, Archbishop of Madurai and president of TNBC.",madurai,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/Madurai/bishops-council-condemns-jnu-attack/article30505708.ece
376,2020/01/07,Order setting aside appointment of Tamil University VC stayed,"The Madurai Bench of the Madras High Court on Tuesday granted a stay against a single bench order that had held as invalid the appointment of G. Balasubramanian as Vice-Chancellor of Tamil University, Thanjavur.

Hearing the appeal filed by Mr. Balasubramanian, a Division Bench of Justices M. Duraiswamy and T. Ravindran granted the stay on the order of the single bench and adjourned the hearing till January 10.

In her verdict, Justice V.M. Velumani had observed that the Search Committee was constituted in violation of not only the UGC Regulations but also Section 12 (2) of the Tamil University Act, 1982, which stated that persons nominated to the committee should not be a member of any of the authorities of the university.

The court said that in view of the invalid constitution of the Search Committee, the selection and appointment of Mr. Balasubramanian as Vice-Chancellor was invalid. The court also directed the State and the UGC to reconstitute the Search Committee, as per the UGC Regulations and the Tamil University Act.

Challenging the order, Mr. Balasubramanian, in his appeal, said two members nominated to the Search Committee had been formerly associated with the university. The Tamil University Act restricted only the present authorities of the university from being members of the committee.

The committee was constituted in accordance with the Tamil University Act and there was no illegality in its constitution, he said.",madurai,https://www.thehindu.com/news/cities/Madurai/4fag0x/article30510674.ece/ALTERNATES/LANDSCAPE_615/MA08BENCHMDU,https://www.thehindu.com/news/cities/Madurai/order-setting-aside-appointment-of-tamil-university-vc-stayed-madurai-thanjavur/article30505451.ece
377,2020/01/07,Bank employees stage demonstration,"Condemning merger of banks, anti-people policies of the BJP-led Union Government and expressing solidarity with nationwide strike on Wednesday, members of various bank employees and officers’ unions staged a demonstration here on Tuesday.

Led by S. Shanmugasundaram of All India Bank Employees’ Association, the protesters raised slogans against merger of banks and anti-banking and anti-people policies being pursed by the Union Government.

Gnanasundari of All India Bank Officers’ Association and Senthil Arumugam of Bank Employees Federation of India, who addressed the protesters, said the unprecedented inflation, loss of several lakhs of jobs, sharp fall in gross domestic product, unemployment and other anti-people policies were driving the nation towards disastrous situation. So, the nationwide bandh called by democratic forces would be tremendously successful, the speakers said.

Members of All India Bank Employees’ Association, All India Bank Officers’ Association, Bank Employees’ Federation of India, Indian National Bank Employees’ Federation and Indian National Bank Officers’ Confederation participated in the demonstration.

Members of Pensioners’ Associations, led by president of the confederation Muthusamy staged a demonstration in front of the Palayamkottai Police Office. They also expressed solidarity with tomorrow’s nationwide strike.",madurai,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/Madurai/bank-employees-stage-demonstration/article30505326.ece
378,2020/01/07,SC community seeks inclusion in jallikattu committee,"The Madurai Bench of the Madras High Court on Tuesday took up for hearing a petition filed by members of a Scheduled Caste seeking a direction to Madurai district administration to constitute a peace committee and ensure their representation in the organising committee of Palamedu jallikattu.

A Division Bench of Justices M. Duraiswamy and T. Ravindran sought a response from the State and adjourned the hearing by four weeks. The court also directed the Madurai Collector and police to ensure smooth conduct of Palamedu jallikattu, scheduled for January 16.

Representing the SC people, S. Santhanam from Palamedu said they were not included in the organising committee and this amounted to discrimination. Though a representation was made to the district administration, no action had been taken in this regard, he said.

He sought a direction to the district administration to constitute a peace committee and include the SC people in the organising committee.

Meanwhile, a mention was made before the Bench alleging caste discrimination in organising Avaniapuram jallikattu, scheduled for January 15. The Bench said that after the petition was filed it would be taken up for hearing next week.",madurai,https://www.thehindu.com/news/cities/Madurai/w3znao/article30510550.ece/ALTERNATES/LANDSCAPE_615/MA08PALAMEDUMDU,https://www.thehindu.com/news/cities/Madurai/sc-people-seeks-inclusion-in-jallikattu-committee-madurai-palamedu/article30505310.ece
379,2020/01/07,Elaborate arrangements made for ‘Arudra Darshan’,"Elaborate arrangements have been made by the district administration and the police department, apart from Ramanathapuram Samasthanam, in view of the two-day Arudra Darshan to be held on January 9 and 10 (Thursday and Friday) at Sri Mangalanatha Swamy Temple at Thiru Uthirakosamangai near here.

District Collector K. Veera Raghava Rao convened a meeting on Tuesday to oversee the arrangements. He stated that over 1.5 lakh devotees are expected this year to visit the temple during the occasion and basic amenities will be ensured to cater to them.

“Arrangements have been made to provide 75,000 litres of water over multiple re-fillings. There will be 50 special workers involved in the duty and 50 special buses will ply connecting the temple to town like Ramanathapuram and Paramakudi. Sufficient number of toilet facilities including mobile toilets will be made available,” he said.

The Collector added that four medical teams with ambulances will be stationed apart from two fire engines and 45 fire fighting personnel.

He informed that 450 police personnel will be on security duty. “Enough barricading and security have been ensured to facilitate smooth and hassle-free conduct of the festival,” he said.

The Diwan of Ramanathapuram Samasthanam, Palanivel Pandian, said that the annual cynosure event will begin on the morning of January 9, when the temple authorities would open the sannathi and unveil the emerald Nataraja idol for public darshan. The idol has been kept indoors, smeared with sandal paste since the past one year.

After performing Arudra maha abishekam, the sannathi will open again on Friday morning for ‘Arudra Darshan’, when the much-acclaimed 1.8 metre emerald idol, believed to be sculpted from a single thick green emerald stone, will be kept for public darshan, he said.

“We expect devotees from all over the State to witness the event and on behalf of the Samasthanam and Sethupati Rani R. B. K. Rajeshwari Nachiyar, we have made elaborate arrangements for the same,” he said.",madurai,https://www.thehindu.com/news/cities/Madurai/vyrcx3/article30505053.ece/ALTERNATES/LANDSCAPE_615/MA08SECURITYRMD,https://www.thehindu.com/news/cities/Madurai/elaborate-arrangements-made-for-arudra-darshan/article30505055.ece
380,2020/01/07,"Child with muscle paralysis, breathing difficulty recovers at GRH","A two-and-a-half-year-old boy, who was diagnosed with Guillain-Barre Syndrome, the rapid onset of muscle weakness and paralysis caused by affected immune system, and was under artificial ventilation for seven months at Government Rajaji Hospital, had recovered completely, said doctors.

Addressing the media on Tuesday, hospital Dean J. Sangumani said the boy was diagnosed with Guillain-Barre Syndrome and was admitted to the Department of Paediatrics eight months ago. “A viral infection had weakened the immune system and caused neurological disorder, which resulted in paralysis of muscles. The boy had also developed breathing difficulties because of the syndrome,” he said.

Hence, the child was treated under artificial ventilation for seven months. “During the period, he was treated with antibiotics and it took seven months for the recovery of the muscles,” said Head of the Department of Paediatrics S. Balasankar.

Mr. Sangumani said the syndrome was not a rare condition and that every month around three patients got admitted to the hospital with the condition. “This is one of the rarest cases as the patient had received artificial ventilation for a long period and recovered completely,” he said.

The treatment for the condition might have caused around ₹1.5 crore at private hospitals. But, the patient was treated for free at the GRH under the Chief Minister’s Comprehensive Health Insurance Scheme, he added.",madurai,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/Madurai/child-with-muscle-paralysis-breathing-difficulty-recovers-at-grh-madurai/article30504969.ece
381,2020/01/07,Land for ISRO: review meet held,"Collector Sandeep Nanduri on Tuesday reviewed the ongoing preliminary work to acquire land for the Indian Space Research Organisation’s rocket launching facility at Kulasekarapattinam.

As the ISRO is in need of vast stretch of land situated in a place ideal for rocket launches, it has been decided to acquire 2,233 acres of land for which a Special District Revenue Officer has been appointed. Moreover, eight tahsildars and a good number of surveyors have been deployed to expedite the land acquisition process.

After holding discussion with his subordinates on the progress of land acquisition, Mr. Sandeep visited the site meant for the rocket launch facility at Maadhavakurichi Koodal Nagar.

The Collector said six tahsildars had been deployed at Maadhavakurichi Koodal Nagar in Tiruchendur Taluk and two tahsildars were entrusted with the task of acquiring the land at Pallakurichi and Padukkapaththu in Sattankulam Taluk. Since 25 houses in Maadhavakurichi Koodal Nagar would be acquired for this project, the officials had been instructed to give ration cards to the families which did not have the card so that the affected families could be given due compensation without delay. Moreover, due compensation would be given for coconut, palmyrah and other yielding trees, Mr. Sandeep said.",madurai,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/Madurai/land-for-isro-review-meet-held/article30504965.ece
382,2020/01/07,Distribution of Pongal gift hampers begins today,"Distribution of Pongal gift hampers to all ‘rice’ category ration cardholders would begin on Thursday and would be completed on Sunday.

In a statement, Virudhunagar Collector R. Kannan, said that the gift hampers would be given to left out family cardholders on Monday.

The packs would contain one kg of rice and sugar each, 20 grams of raisins and cashew nuts each and 5 gm of cardamom, two-feet long piece of sugarcane along with ₹1,000 would be given from Thursday.

In case of misplacement or loss of smart ration cards, anyone member of the family whose name is included in the ration card should produce their Aadhar card. Or they should give the one-time password generated through their registered mobile number and get their gift hamper.

Every ration shop would display the list of cardholders who would be given preference in distribution of gift hampers each day. This will avoid crowding at the ration shops, he added.

Any grievances or complaints with regard to distribution of Pongal gift hamper could be lodged at the round-the-clock control room at the Collectorate over 1077, the Collector added.",madurai,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/Madurai/distribution-of-pongal-gift-hampers-begins-today/article30504938.ece
383,2020/01/07,A sweet Pongal in the offing for sugarcane farmers,"This Pongal may finally not be bitter if not sweet, for sugarcane farmers, as the yield is comparatively much better this time around.

In the sugarcane belts of Theni and Dindigul districts, the farmers are getting ready for the harvest, which would begin sometime next week. The canes have grown taller, some reaching up to 8 feet height and the girth is also better, as there was abundant water this year. The crop is grown in hundreds of acres across Chinnamanur, Bodi, Devadhanapatti, Kamakkapatti and Genguvarpatti in Theni district and areas such as Sanarpatti, Natham, Chettinayakkanpatti and Batlagundu in Dindigul district.

Water-intensive crop

“The rain gods were kind and there was water released from the dams, as well, augmenting a bountiful growth and yield. The canes will also be juicier and sweeter,” says S. R. Ganesan, a farmer from Chettinayakkanpatti. He alternates between paddy and sugarcane and has been cultivating the crop for the past six decades.

Though it’s a water-intensive and a long-standing crop that takes a full year to yield, sugarcane fetches decent profit unless it’s a drought year, he says.

There are two types of sugarcanes knows as ‘Aalakarumbu’ and ‘Senkarumbu’, of which the former is sent to the sugar mills and the latter is grown only for the Pongal festival.

“The traditional Senkarumbu yields about 25 tonnes per acre usually but seeing the density of the growth this time, we may get few more tonnes. We spend about ₹1.5 lakh per acre in raising the crop and may expect a profit of ₹1 lakh. Last year, we sold one bunch of sugarcane for ₹450. One bunch has 10 canes and a cane is sold for ₹45,” he adds.

Risk of price crash

However the risk of a good yield is that it may lead to a crash in price. “If the production is extremely good such as in the current year, the market price may become less. We are yet to get price quotes from traders. The market area for sugarcane grown in Chinnamanur and Theni has also shrunk,” says Kannan, president of Theni District Farmers’ Association.

He points out that Kerala was once a major market for sugarcane grown in the Theni district but in the recent years, the market there has not been buying the product as enthusiastically as before. The sugarcane grown in Dindigul district reaches Karur, Madurai, Erode and local markets in Oddanchatram and Vedasandur. “Only if price crash is avoided and prices stabilise, the yield may translate into a happy Pongal for the farmers,” he says.

Sugarcane farmers also face threat of pests such as the black naped hare which feeds on tender shoots and a shoot-borer pest. “This year, complaints of shoot-borer attacks have been much lesser. One disadvantage of choosing the Senkarumbu over the mill variety is that much of the crop’s weight goes waste in the form of a dense foliage,” says Suruliappan, AD, Agriculture Department, Dindigul.",madurai,https://www.thehindu.com/news/cities/Madurai/s7wsbd/article30504906.ece/ALTERNATES/LANDSCAPE_615/MA08SUGARCANEDGL,https://www.thehindu.com/news/cities/Madurai/a-sweet-pongal-in-the-offing-for-sugarcane-farmers/article30504907.ece
