,Date,Title,Content,Category,Image_link,Article_link
252,2020/01/05,Dependants of slain soldiers get government jobs in U.P.,"Uttar Pradesh Chief Minister Yogi Adityanath on Saturday offered appointment letters to dependants of 11 soldiers from the State killed in action.

All the appointments have been made in Group C and D posts.

State contribution

The State government is contributing three times the amount to be deposited in the ‘Sena Jhanda Diwas Nidhi’ so that there is no dearth of funds for the welfare of brave soldiers, Mr. Adityanath said as he distributed the letters at an event organised at his official residence here.

“It is the responsibility of everyone to honour the families of those who gave up their lives for the country. The government is committed towards providing every possible support to them,” the Chief Minister said.

He said a new ‘Sainik Kalyan’ office is being constructed in Allahabad, Meerut, Kaushambi and Mau to facilitate ex-soldiers.

Quota for ex-servicemen

The State government is providing 5% reservation to ex-servicemen in Group B and C posts and is making efforts to appoint them in all available positions, he said.

The Chief Minister added that for the first time in the State, a Grand Defence Expo is being organised in Lucknow in February where everyone will get a chance to view the state-of-the-art technology and weapons of the defence sector.

Employment opportunities will be created at large scale in the State through Defence Manufacturing Corridor.

Along with this, it will also be helpful in equipping the Army with weapons as per Prime Minister Narendra Modi’s ‘Make in India’ project, he added.",other states,https://www.thehindu.com/news/national/other-states/3twncu/article30481959.ece/ALTERNATES/LANDSCAPE_615/DE05YOGI,https://www.thehindu.com/news/national/other-states/dependants-of-slain-soldiers-get-government-jobs-in-up/article30481960.ece
253,2020/01/05,Judicial custody for three scholarship scam accused,"Three men arrested in connection with the over ₹220-crore scholarship scam were on Saturday remanded in CBI custody till January 8, an agency spokesperson said.

The investigative agency had on Friday arrested former superintendent grade-II, Department of Higher Education (dealing with disbursement of scholarship) Arvind Rajta, vice-chairman of KC group of institutions Hitesh Gandhi and former head cashier at Central Bank of India SP Singh.

The three accused were produced before the court in Shimla on Saturday which remanded them to CBI custody till Wednesday, the spokesperson said.

The agency had argued that their custody was required for interrogation to collect more evidence in the case.",other states,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/other-states/judicial-custody-for-three-scholarship-scam-accused/article30481944.ece
254,2020/01/05,File FIR against Vijayvargiya for threatening govt officials: M.P. Congress,"The Madhya Pradesh Congress on Saturday demanded that a criminal case be registered against BJP leader Kailash Vijayvargiya for allegedly threatening government officials.

Protest video

The Congress demand comes after a video, apparently shot during a protest organised by the BJP here on Friday afternoon, purportedly showed Mr. Vijayvargiya telling officials, “Our Sangh (RSS) leaders are (here), otherwise (we) would have set Indore on fire today.”

RSS chief Mohan Bhagwat and other senior leaders have been in Indore since Thursday for the organisation’s internal conclave.

The BJP had organised the protest alleging that city officials were biased and taking “politically motivated” action against party workers.

Following the controversy, a delegation of the M.P. Congress Committee on Saturday met the Director General of Police in Bhopal and submitted a memorandum seeking that a case be registered against Mr. Vijayvargiya and legal action be initiated against him, State Congress spokesperson J.P. Dhanopia said.

“When Mr. Vijayvargiya says that he would have set Indore on fire if RSS leaders were not in the city, it would be considered a diktat for his party workers. Therefore, police should file a criminal case against him for threatening the officials,” he said.

The Congress spokesman alleged that Mr. Vijayvargiya wanted to hamper the State government’s ongoing drive against the mafia.

State BJP spokesman Rajneesh Agrawal said the Congress government has been acting in a biased manner and taking action against common people on the pretext of a drive against the mafia. “BJP raised the issue of arbitrary and biased action of the administration against the common people. The Congress government has not been taking action against the real mafia and causing trouble to the public,” Mr. Agrawal said.

‘Politically motivated’

The administration has been taking “politically motivated” action against BJP workers during their ongoing drive against the mafia, he added.

During the Friday protest at Indore, Mr. Vijayvargiya lost his temper after none of the top civic and police officials reached the protest site for discussing the issue. In the video, the BJP leader is heard saying, “Have they (top officers) become so big? The officers should understand that they are public servants.”",other states,https://www.thehindu.com/news/national/other-states/su15d4/article30481937.ece/ALTERNATES/LANDSCAPE_615/DE05KAILASH,https://www.thehindu.com/news/national/other-states/file-fir-against-vijayvargiya-for-threatening-govt-officials/article30481938.ece
255,2020/01/05,Man booked for forging ex-CM’s sign,"A man was chargesheeted on Saturday for allegedly forging the signature of former Jammu and Kashmir Chief Minister Mehbooba Mufti to get helicopter tickets to Vaishno Devi shrine on a priority basis two years ago, the police said.

The accused, Sandeep Koul, was also booked in a separate case on Thursday for forging letters of former External Affairs Minister Sushma Swaraj, a police spokesperson said. The second charge sheet against Koul was filed in a court here, the spokesperson said. The case was registered on the basis of a complaint lodged by the Home Department Additional Secretary.",other states,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/other-states/man-booked-for-forging-ex-cms-sign/article30481928.ece
256,2020/01/05,Coimbatore expects to get jewellery cluster,"Goldsmiths in Coimbatore, who are into handmade jewellery for decades, are gearing up to set up a common facility centre with machinery that will help them sustain business and cater to more orders.

S.M. Kamalhasan, president of the Coimbatore Goldsmith Association, said that as many as 66 goldsmiths had invested in a special purpose vehicle called Coimbatore Goldsmith Jewellery Private Limited that was incorporated in April 2018. The company had purchased seven cents on Vysial Street and constructed a building too. The plan was to have divisions for melting, casting, filing, testing and quality check and install machinery for various processes.

“The proposal is to have a common facility centre at a total project cost of ₹15.3 crore. We have invested 13 % of the cost in land and building. The State Government will provide 10 % and the Central Government 80 % of the project cost. The project is awaiting State Government approval,” he said. This was similar to the wetgrinder cluster developed in Coimbatore earlier.

Coimbatore earlier had more than one lakh goldsmiths who used to supply handmade jewellery, including chains, necklaces, bangles, and ear rings, to customers and retailers. With corporate companies entering jewellery manufacturing, the goldsmiths were unable to keep pace with competition. Now, Coimbatore has just about 50,000 goldsmiths. With the common facility centre, the goldsmiths can continue to make handmade jewellery and take up large orders that can be done using machinery.

“The 8,000 sq.ft. facility will be a service provider that goldsmiths can use paying a fee. The first year will be for training people to operate the machinery and bringing together members. The centre is expected to start seeing revenue from its second year of operation. We plan to sell jewellery directly to customers once the infrastructure is established and members start using it,” Mr. Kamalhasan said. Most of the machinery would be imported. Directors of the company were visiting several exhibitions to select eqipment for the common facility centre.

B. Karthigaivasan, General Manager of the District Industries Centre, Coimbatore, said the industry submitted the application for cluster project in November and it was now with the State Government. The project was followed up by Tamil Nadu Small Industries Development Corporation of India. A steering committee was expected to approve the proposal this month and forward it to the Central Government.

“The committee could not meet earlier because of the local body elections. It is likely to have a meeting this month,” he said.

The final approval from the Central Government was expected by June-July this year, Mr. Karthigaivasan said.",coimbatore,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/Coimbatore/coimbatore-expects-to-get-jewellery-cluster/article30488253.ece
257,2020/01/05,"No fan shows in Kaveripattinam, Krishnagiri","The Krishnagiri police has denied permission to run early morning fans shows in Krishnagiri and Kaveripattinam police limits following untoward incidents occurred during the release of film Bigil.

When the actor Vijay starrer Bigil was released, fans damaged public property at a few junctions after one of the theatres refused to run a special fans show during early morning. Case was also registered against miscreants for damaging public property.

Considering the incident, a meeting of theatre owners, fans’ associations was called by Deputy Superintendent of Police Kumar. In the meeting, the stakeholders were informed that permission would not be given for running special fan shows and theatres can run regular five shows a day.",coimbatore,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/Coimbatore/no-fan-shows-in-kaveripattinam-krishnagiri/article30487679.ece
258,2020/01/05,Massive cleanliness drive on Yercaud Ghat Road,"In attempts to ensure a cleaner and litter free Yercaud, a massive cleanliness drive was organised in forest areas along Yercaud Ghat Road on Sunday.

Over 250 members, including youth from Salem Nature Society, Forest department personnel and employees and their families from Thriveni automobiles took part in the ‘Plastic-Free Yercaud’ drive. Principal wildlife warden S.Yuvaraj inaugurated the drive near the forest check post on Yercaud Ghat Road.

The volunteers cleared plastic waste from forest areas on ghat road for a distance of 10 km., starting from the forest check post on Yercaud ghat road to Salaparai Muniappan Temple here.

Flagging off the drive, Mr. Yuvaraj said, “plastic cause harm to the entire ecosystem. It also causes harm to surface and sub-surface water resources and it also affects rain. Realising its cons, the Tamil Nadu government banned single-use plastics in 2018.”

District Forest Officer A. Periasamy said, “this is a massive movement done as part of efforts to meet targets of plastic-free Tamil Nadu.” He said that they have been carrying out such cleaning activities and more volunteers are coming forward to join the initiative.

V. Gokul, President of Salem Nature Society said, “the volunteers were divided into 10 teams and each team was given a designated area of two km. as part of the drive.” He said that awareness pamphlets on pollution and ill-effects of dumping waste on Ghat road. He said that the cleanliness drive would continue on Sundays every week between 7 a.m and 10 a.m.

In Sunday’s activity, the volunteers cleared 2,500 kg. of waste on Ghat road.",coimbatore,https://www.thehindu.com/news/cities/Coimbatore/lce819/article30487668.ece/ALTERNATES/LANDSCAPE_615/SA06YERCAUD1,https://www.thehindu.com/news/cities/Coimbatore/massive-cleanliness-drive-on-yercaud-ghat-road/article30487669.ece
259,2020/01/05,Farmers prefer selling paddy to private traders,"Despite Tamil Nadu Civil Supplies Corporation opening up 15 Direct Procurement Centres (DPC) in the district, many farmers prefer selling paddy to private traders as they face practical difficulties in selling their produce at the centres.

Officials at the Department of Agriculture said that paddy is cultivated in about 69,000 acre to 72,000 acre in the district for the current season that was irrigated at Kalingarayan Canal, Thadapalli – Arakankottai Canals, Lower Bhavani Project canals and Mettur East and West Bank canal. Harvesting has commenced in Gobichettipalayam block and Erode that were irrigated by Thadapalli – Arakankottai canals and Kalingarayan canal respectively where 15 centres started functioning from December 19 last year. While Grade A variety of paddy is procured for minimum support price of ₹ 1,905 a quintal, the common variety is purchased for ₹ 1,865 a quintal, officials added.

But farmers prefer selling directly to the traders despite they are getting ₹ 250 to ₹ 300 per quintal less when compared to the procurement price at the centres. Raja alias Krishnan, a farmer from Vairapalayam, said that high cost of transportation and labour cost, waiting time at the centres, officials demanding paddy with 17% moisture content and changing weather conditions prevent them from taking their produce to the centre.

Farmers said that a gunny bag costs ₹ 70 to ₹ 80, while ₹ 10 has to be paid as labour for packing and ₹ 20 per bag for transporting. “We need minimum of 35 bags for packing produce from one acre”, said Mr. Raja, who added that non-availability of labour is a major issue. Another farmer Kuppuswami said that farmers who have tractors, space for drying their produce and workers available with them, are taking their produce to the centre.

Mr. Raja, who sold paddy for ₹ 1,650 a quintal to a trader on Friday, said that trader comes to his field and packs the paddy in gunny bags, weighs it and transports it and pays the money within two days to him. “Hence we prefer selling to private traders”, he added.",coimbatore,https://www.thehindu.com/news/cities/Coimbatore/vr144l/article30487628.ece/ALTERNATES/LANDSCAPE_615/SA06PADDY,https://www.thehindu.com/news/cities/Coimbatore/farmers-prefer-selling-paddy-to-private-traders/article30487629.ece
260,2020/01/05,MP removed for staging protest against CAA,"Coimbatore MP P. R. Natarajan was among the protesters who were removed by the police during a protest against the Citizenship (Amendment) Act here on Saturday.

CPI and CPI(M) cadre staged a demonstration against the policies of the Central government, including the CAA and to express solidarity for the upcoming January 8 bandh by trade unions across the country.

Pro-CAA rally

The BJP conducted an awareness rally in favour of the CAA on Race Course Road on Saturday. State general secretary Vanathi Srinivasan led the rally. Nearly 100 BJP members participated in the rally, sources said.",coimbatore,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/Coimbatore/mp-removed-for-staging-protest-against-caa/article30482161.ece
261,2020/01/05,Assam native held for sharing child pornography in FB,"Coimbatore District (Rural) Police on Saturday arrested a man hailing from Assam under Sections of the Protection of Children from Sexual Offences (POCSO) Act and the Information Technology Act on charges of sharing child pornographic contents in Facebook.

Renda Basumatary (23), who was working in a tiles store on Pollachi - Palakkad Road, was arrested by the police on Saturday evening.

The social media cell of the rural police had found that he had been sharing child pornographic contents using Facebook and Facebook Message applications.

The police also found child pornography contents in his mobile phone.

A release issued by the rural police said that the social media cell was tracking persons who share child pornographic contents in social media, against whom action would be taken under provisions of the POCSO Act and the IT Act.

Student found dead

A 21-year-old student of an engineering college at Peelamedu in the city was found hanging in his hostel room on Friday.

The student hailed from a village near Mettur in Salem. The police said that the reason for the alleged suicide was yet to be known.

Those in distress or having suicidal tendencies could seek help and counselling by dialling 'Sneha' 24X7 helpline at 044-24640050.

Woman arrested

The R.S. Puram police arrested a 35-year-old woman on charges of stealing jewellery valued around ₹ 1.10 lakh.

R. Dhanalakshmi, a resident of Ondipudur, was arrested on Friday based on a complaint filed by A. Viswanathan of East Lokamanya Road at R.S. Puram.

The police said that the woman was working as domestic helper at the house of the complainant.

Youth assaulted

The Variety Hall Road police have registered a case and started searches for two persons who assaulted an 18-year-old youth who was standing at a bus waiting shelter on Oppanakara Street with his woman friend on Friday.

As per the complaint filed by the youth, who hails from Dharmapuri, two unknown persons approached him and his friend when they were standing at the bus waiting shelter on Friday evening.

They questioned the youth why he, a caste Hindu boy, was standing with a Muslim girl.

They allegedly assaulted him and verbally abused him, said the police.

Man gets 10 years imprisonment

A 25-year-old man, who was arrested under Protection of Children from Sexual Offences (POCSO) Act for abducting and molesting a 17-year-old girl in 2014, was sentenced for 10 years of imprisonment in Tiruppur on Saturday.

The Mahila Court ordered 10 years of rigorous imprisonment to V. Virumandi as well as ₹ 10,000 fine.",coimbatore,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/Coimbatore/assam-native-held-for-sharing-child-pornography-in-fb/article30482154.ece
262,2020/01/05,‘Businesses to adapt data science’: Founder of AI firm,"Big and small businesses will soon adapt data science to cut down costs, which would generate employment opportunities, said Shivashankari, founder of artificial intelligence (AI) firm ToolAhead here on Friday. She was speaking at the third edition of Future India guest lecture organised by The Hindu in association with ToolAhead. The lecture dealt with aspects of data science and AI and the future in IT industry, according to a press release.

As businesses move towards use data to provide customised products and services to their customers, more employment opportunities will be created for aspirants in this field, she said. “There is no artificial intelligence without data science and vice versa,” Ms. Shivashankari said while discussing methods on how students can prepare themselves to make a career in these fields. S. Charles, Principal, S.N.S College of Engineering, proposed a vote of thanks, the release said.",coimbatore,https://www.thehindu.com/news/cities/Coimbatore/1707lr/article30482136.ece/ALTERNATES/LANDSCAPE_615/CB05FUTUREINDIACLUB,https://www.thehindu.com/news/cities/Coimbatore/businesses-to-adapt-data-science/article30482137.ece
263,2020/01/05,Lifetime achievement award for Balaguruswamy,"Former Vice-Chancellor of Anna University and former Member of the Union Public Service Commission E. Balaguruswamy was felicitated with a lifetime achievement award here on Saturday.

The award was presented by former Chief Justice of India and former Governor of Kerala P. Sathasivam.

Mr. Sathasivam recalled the accomplishments of Mr. Balaguruswamy as the Vice-Chancellor of Anna University.

In his acceptance speech, Mr. Balaguruswamy said that receiving the lifetime achievement award from Mr. Sathasivam made him feel proud.

The event was organised by Tamil Nadu Agricultural University in association with Bharathiar University, Computer Society of India, Coimbatore Chapter Youth Foundation, Jaihind foundation, Sacrifice Friends Club, Brotherhood Association and Institute of Career and Skill Development, according to a press release.",coimbatore,https://www.thehindu.com/news/cities/Coimbatore/4cd32n/article30482128.ece/ALTERNATES/LANDSCAPE_615/CB05AWARD,https://www.thehindu.com/news/cities/Coimbatore/lifetime-achievement-award-for-balaguruswamy/article30482129.ece
264,2020/01/05,Coimbatore goes down in Swachh Survekshan League rankings,"Coimbatore slipped a few ranks in the quarterly Swachh Survekshan League rankings released recently by the Ministry of Housing and Urban Affairs.

The Ministry that does the rankings quarterly released the results for two quarters sometime ago.

As per the results, the Corporation that scored 31st rank in the first quarter slipped to the 34th spot in the list of cities with over 10 lakh population.

The Ministry ranks the cities based on population – cities with less than 25,000 population, cities between 25,000 and 50,000, cities between 50,000 and one lakh, cities between one lakh and 10 lakhs and cities above 10 lakh.

The Corporation officials said they had uploaded online through a mobile App the details of work they had carried out to improve solid waste management for every quarter and the ranks were based on the work done and the Ministry’s own assessment.

The results come ahead of the annual Swachh Survekshan ranking, an exercise for which an independent team from the Ministry will visit the city shortly.

The officials said they were analysing the results and would soon take remedial measures.",coimbatore,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/Coimbatore/city-goes-down-in-swachh-survekshan-league-rankings/article30482123.ece
265,2020/01/05,Coimbatore Medical College awaits infrastructural boost,"Coimbatore Medical College is expecting to get a shot in the arm in 2020 in terms of infrastructure, academics and patient care as final orders are awaited from the government for the construction of a new hospital at its Peelamedu campus.

Dean B. Asokan told The Hindu that the institution was expecting final orders for the construction of a 500-bedded hospital at the Peelamedu campus, which is currently having teaching facilities like classrooms, lecture halls, library etc.

He said that the new hospital was much-required to expand the infrastructural facilities of the institution as part of increasing the MBBS seats to 250, that is 100 new seats in addition to the existing 150 seats.

“The plan is to construct a four-storeyed building at a cost of ₹120 crore which will primarily offer early clinical experience to MBBS students from first year. The total cost will be borne by the Centre and State governments at 60:40 ratio. The orders are awaited soon and construction will begin this year in all likelihood,” said Dr. Asokan.

While the Peelamedu campus of the institution has around 160 acres of land, Coimbatore Medical College Hospital (CMCH) situated on Tiruchi Road lacks vacant land.

The proposed new hospital will also be an easily accessible medical facility for patients from the eastern part of Coimbatore and districts like Tiruppur, the Nilgiris and Erode as they do not have to enter the city to reach CMCH.

Once the hospital becomes functional, medical students will not have to travel from Peelamedu to CMCH for clinical experience.

Elevated to a medical college hospital in 1969, CMCH is currently having 2,300 beds though the sanctioned bed strength is 1,182.

The hospital currently handles 6,000 to 7,000 outpatients and around 2,000 inpatients a day.

The CMCH campus is also expected to get infrastructural boost this year as final processes are under way for the construction of a seven-storeyed facility funded by the Japan International Cooperation Agency and a trauma and burns care facility jointly funded by the Central and State governments at 60:40 ratio.",coimbatore,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/Coimbatore/coimbatore-medical-college-awaits-infrastructural-boost/article30481466.ece
266,2020/01/05,G.D. Naidu Memorial Gallery inaugurated,"Popularly known as the “Edison of India”, Gopalsamy Doraisamy Naidu has many firsts to his credit. He invented a wide range of products, researched on a basket of subjects, started skill education programmes, hosted freedom fighters, religious heads, industrialists, and national leaders in Coimbatore, and contributed for the growth of the city.

Giving an insight into the life, thoughts, and achievements of G.D. Naidu (1893 to 1974) are the photographs, collections, and products showcased at the 2,500 sq.ft. GD Naidu Memorial Gallery.

Inaugurating the Gallery here on Saturday, B.K. Krishnaraj Vanavarayar, chairman of Bharatiya Vidya Bhavan, Coimbatore, said the public, especially students, should visit the Gallery to understand how one man did so much even when conditions were not so favourable.

The aim of opening the Gallery is to inculcate among youth the scientific temper and to encourage them to focus on innovation.

Coimbatore has had people who had contributed a lot in different fields.

“The government should celebrate these people,” he said. G.D. Naidu’s contributions for the industrial advancements in Coimbatore are noteworthy and there are more like him who had strived for the growth of Coimbatore, he added.

Raj Chengappa, Group Editorial Director (Publishing) of India Today Group, said that G.D. Naidu remains a personality of not just the past and present but of the future too.

He had a deep interest in every thing he did. Even several decades ago he was talking of skill development and low cost housing, he pointed out.

A biopic “G.D. Naidu - The Edison of India” was screened at the inaugural function.

The film, produced by the Films Division of India, won the national award in the “Best Non-Feature Film” in Science and Technology category in 2019.

The Gallery, established and to be managed by G.D. Naidu Charities, is to take G.D. Naidu’s messages to the youth, said a press release.",coimbatore,https://www.thehindu.com/news/cities/Coimbatore/19wivb/article30481455.ece/ALTERNATES/LANDSCAPE_615/CB05-GD,https://www.thehindu.com/news/cities/Coimbatore/gd-naidu-memorial-gallery-inaugurated/article30481456.ece
267,2020/01/05,Dom Sibley puts England in control,"A gritty unbeaten 85 from opener Dom Sibley ground down South Africa’s bowlers as England took control on the third day of the second Test against South Africa at Newlands.

Sibley, playing in only his fourth Test, came in during the morning session after James Anderson had picked up the last two South African wickets to finish with five for 40 and give England a first innings lead of 46.

By the close, Sibley was still there and England had reached 218 for four, stretching its overall lead to 264.

Sibley’s 85, his first Test half-century, came off a painstaking 222 balls in just under six hours and included 13 boundaries. It was slow going but it consolidated England’s advantage after Anderson and Ben Stokes combined to secure an important first innings lead.

Anderson completed his 28th Test five-wicket haul — an England record — and Stokes caught last man Anrich Nortje to set an England Test record of five catches by a fielder.

England captain Joe Root made 61 off 98 balls before being caught at slip off Dwaine Pretorius shortly before the close.

Dom Bess, who suffered a golden duck in the first innings, came in as nightwatchman and survived until the last ball of the day when he was adjudged to have gloved a bouncer from Nortje to wicketkeeper Quinton de Kock, thus collecting a ‘pair’

Stokes held his fifth catch of the innings, all taken at second slip to dismiss last batsman Nortje off Anderson’s bowling. It was the first time in 1,020 Test matches that an England fielder held five catches.",cricket,https://www.thehindu.com/sport/cricket/amc8iz/article30487960.ece/ALTERNATES/LANDSCAPE_615/TH06BEN,https://www.thehindu.com/sport/cricket/dom-sibley-puts-england-in-control/article30487961.ece
268,2020/01/05,India-Sri Lanka first T20I abandoned,"The opening match of the India-Sri Lanka three-match T20I series at the ACA Stadium, Barsapara, was abandoned on Sunday without a ball being bowled due to wet patches on the pitch.

The much-anticipated contest, the first match in a T20 World Cup year, had a bizarre end as rain water seeped through the covers and on to the wicket.

Dejected

The abandonment dampened not only the spirit of thousands of enthusiastic fans who had hoped to witness an international match after more than a year, but also for the two teams which were planning to experiment in the run-up to the big event in Australia in October.

It also delayed star Indian pacer Jasprit Bumrah’s comeback following an injury layoff. Things looked bright when India captain Virat Kohli, who left out Manish Pandey, Sanju Samson, Yuzvendra Chahal and Ravindra Jadeja from the playing XI, and elected to field, keeping in mind the dew factor.

Untimely downpour

However, rain lashed the ground 15 minutes before the scheduled 7 p.m. start. The cricket-starved fans, who could not make it to the ground on time, thronged the venue even as it continued to pour for about an hour.

The spectators roared, expecting the match to start when the covers came off, but their wait got longer as the umpires — Anil Choudhary, Nitin Menon and Virender Sharma — were concerned about the wet patches at one end on the pitch. After Kohli had had a look at the damp patches, seemingly due to leakage, the inspection was pushed from 8.15 p.m. to 9 p.m.

The groundstaff, who had worked hard to dry up the outfield using two super soppers, brought out a vacuum cleaner and blew hot air on the wet areas and used a light roller on a piece of cloth spread over the track.

Kohli, along with Rishabh Pant and Shikhar Dhawan, made another visit to the middle when the umpires made their inspection at 9 p.m.

Second inspection

The near-capacity crowd remained hopeful and even danced to popular Bollywood numbers even as the wait continued.

The umpires consulted match referee David Boon and scheduled a second inspection at 9.30 p.m. Around five minutes after the scheduled cutoff time of 9.46 p.m., the match was abandoned.

Assam CM Sarbananda Sonowal and BCCI secretary Jay Shah, who had come to witness the match, must have felt disappointed.

The Assam Cricket Association was planning to host a few ‘home’ matches of Rajasthan Royals in IPL 2020, but Sunday’s show would have spoilt its aspirations.",cricket,https://www.thehindu.com/sport/cricket/4iqael/article30487902.ece/ALTERNATES/LANDSCAPE_615/TH06KOHLI,https://www.thehindu.com/sport/cricket/india-sri-lanka-first-t20i-abandoned/article30487903.ece
269,2020/01/05,Women’s T20 Challenger | Sushree spins India-B to thrilling win,"India-B edged out India-C by four runs in an exciting contest of the women’s T20 Challenger at the Barabati Stadium on Sunday.

Batting first, India-B posted a below-par 94 in 20 overs. Richa Ghosh chipped in with 25 while Shikha Pandey made 15. Left-arm spinner Rajeshwari Gayakwad returned with remarkable figures of 4-1-7-3 for India-C.

In reply, India-C faltered against some accurate bowling from young off-spinner Sushree Dibyadarshini (three for 15). The other off-spinner Anuja Patil and left-arm medium-pacer Tanuja Kanwar took a wicket each.

On Monday, India-A takes on India-C.

The scores: India-B 94/8 in 20 overs (Richa Ghosh 25, Rajeshwari Gayakwad 3/7) bt India-C 90/8 in 20 overs (Sushree Dibyadarshini 3/15).",cricket,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/sport/cricket/womens-t20-challenger-sushree-spins-india-b-to-thrilling-win/article30487831.ece
270,2020/01/05,Ranji Trophy | Vijay Shankar — as tough as they come,"Vijay Shankar has seen freak injuries trouble him regularly, but has battled them all with courage, grit and determination. It probably is this remarkable ability to never give up that has made the selectors hand over the captain's armband to him this Ranji season.

“At times, I have [wondered] why God is so harsh on me. It was probably to test me and make me the stronger person that I am today,” he told The Hindu in an exclusive chat.

Lying on the recovery table at frequent intervals can break hearts and careers, but in Vijay Shankar's case it has made him appreciate the good times and make the most of them.

More than anything, he felt that being out of the game was what hurt him the most. “I must have missed a year or so of First Class cricket through injuries. It’s a long period, but I have always kept that away and made it a point to come back.

“I learnt it all from R. Prasanna (current assistant coach). I have seen him play those important knocks early on in my career and I sought his guidance — though the Tamil Nadu squad had some big names in the list,” said Vijay, whose journey with the State squad began eight years ago.

“The other players did outstanding things, but I must admit that it was Prasanna’s special contribution that had an impact on me,” he added.

Vijay Shankar, who has hit five hundreds and 15 half-centuries and averages 46, said he always put the team ahead of himself. “I could have got more 100s, but in many of those matches, I had to bat with the tailenders and try and steer the team home.

“Even last year, when I came straight from New Zealand, I reached at 3.30 in the morning and played the match against Punjab. Tamil Nadu was on the back foot at 50 for four, if I remember right, and I got a 75. Against New Zealand, I chipped in a 45 when the team was struggling at 18 for four.

“These knocks gave me more satisfaction than a century. They are memorable to me and that’s why I got to play a few more games for India.”

About the way he likes to go about his business, Vijay Shankar said: “I am one who always wants to make my presence felt. I can change a game even with my fielding and I have done that several times,” he said.

He revealed that there were quite a few who had advised him to change his style. “I will not, because it has given me so much happiness. People may come up with lots of ideas, but my muscle memory is tuned to this. But, if my coach (S. Balaji) feels I need to do something, I may think about it,” he said.

Tough times never last but the tough ones do, as Vijay Shankar keeps proving time and again.",cricket,https://www.thehindu.com/sport/cricket/h3anzo/article30487690.ece/ALTERNATES/LANDSCAPE_615/TH06VIJAY,https://www.thehindu.com/sport/cricket/ranji-trophy-vijay-shankar-as-tough-as-they-come/article30487691.ece
271,2020/01/05,Aus vs NZ | Lyon takes five as Australia take big lead in Sydney,"Nathan Lyon took 5-68 as a dominant Australia dismissed New Zealand for 251 before the home batsmen took over to extend their lead to 243 by the close of play on the third day of the third and final Test on Sunday.

Already 2-0 down in the series after thumping defeats in Perth and Melbourne, New Zealand have been ravaged by illness and injury and now face a huge battle to avoid a third heavy loss before they head home.

The Sydney Cricket Ground was turned pink for the 12th straight year in aid of cricketing great Glenn McGrath's breast cancer foundation but there was nothing charitable about Australia's approach to the match.

Openers David Warner (23) and Joe Burns (16) steered the hosts to 40 without loss at stumps to add to the first-innings tally of 454 built on the back of Marnus Labuschagne's maiden double-century.

It was the Australian bowling attack, though, that once again set the tone as they took all 10 New Zealand wickets for the fifth time in the series.

Off spinner Lyon carried the ball off the pitch to a huge applause an hour after tea after he had Matt Henry stumped to end New Zealand's innings and secure the 17th five-wicket haul of his career, his first against New Zealand.

“It's always special being part of the Sydney Test match and playing in front of your family and friends, and to perform in the first innnings was pretty special,” Lyon said.

“There's still plenty of work to do in the second dig ... but if you were rocking up today and saying we'd end up with a lead of 240 and 10 wickets in hand, we'll take that every day,” he added.

Henry batted despite breaking the thumb on his non-bowling hand on day one of the match, the latest in a catalogue of misfortune that robbed the tourists of captain Kane Williamson and a string of other top players.

Glenn Phillips, flown over from New Zealand on the eve of the Test to cover for the sick Williamson and Nicholls, offered the most resistance with a 52 on his Test debut.

The 23-year-old enjoyed some luck when he was dropped twice by the normally reliable Lyon and again just before tea when he was caught in the deep off a James Pattinson no ball.

He brought up his maiden half-century with a brilliant pull shot through square but two balls later was clean bowled by paceman Pat Cummins, who took 3-44 to show once again why he is the world's top-ranked Test bowler.

“It was a really enjoyable time out there,” Phillips said. “It's a shame I wasn't able to go on and extend the innings a bit, but that's cricket.”

Lyon tops a few lists of his own these days and it was the unassuming off-spinner who broke New Zealand's early resistance after they had resumed on 63 without loss.

He bowled opener Tom Blundell for 34 and trapped Jeet Raval leg before wicket for 31 in the first session and returned after tea to send back tailenders Will Sommerville and Neil Wagner, both for ducks, in a magnificent two-wicket maiden.

Conditions were much cooler than on Saturday's second day but there was a distinct smell of smoke in the air from the bushfires that have been raging around Sydney for the last couple of months.",cricket,https://www.thehindu.com/sport/cricket/ctiz6a/article30484445.ece/ALTERNATES/LANDSCAPE_615/LYONK,https://www.thehindu.com/sport/cricket/aus-vs-nz-lyon-takes-five-as-australia-take-big-lead-in-sydney/article30484446.ece
