,Date,Title,Article,Category,Image_link,Article_link
232,09-1-20,Lokpal member D B Bhosale resigns,"Lokpal member Justice Dilip B Bhosale has resigned from his post, official sources said on Thursday.

“Justice Bhosale has resigned from the post due to some personal reasons,” the sources told PTI.

Justice Bhosale was administered the oath of office by Lokpal chairman Justice Pinaki Chandra Ghose on March 27, 2019.",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/lokpal-member-d-b-bhosale-resigns-2020-01-09.jpg,https://www.dailypioneer.com/2020/top-stories/lokpal-member-d-b-bhosale-resigns.html
233,09-1-20,People rising above their personal political choices and supporting AAP: Kejriwal,"Chief Minister Arvind Kejriwal said in this election people are thinking about the future of Delhi and their family by rising above their personal political choices and supporting AAP.

""Something amazing is happening in Delhi. In this election, people are thinking about the future of Delhi and their family by rising above their personal political choices. During elections divisive politics is seen but who could have thought it could unite people too,"" he tweeted, tagging a post in which a woman expresses how her father who is a BJP supporter is backing AAP.

Delhi Assembly polls will be held on February 8 and the counting of votes will take place on February 11.",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/people-rising-above-their-personal-political-choices-and-supporting-aap--kejriwal-2020-01-09.jpg,https://www.dailypioneer.com/2020/top-stories/people-rising-above-their-personal-political-choices-and-supporting-aap--kejriwal.html
234,09-1-20,"Fire at Noida hospital, patients evacuated","A fire broke out at the ESIC Hospital here on Thursday morning, prompting the administration of the government facility to evacuate patients and their relatives, officials said.

The blaze that broke out around 9.30 am in the basement of the seven-storey hospital building located in Sector 24 was brought under control in two hours, a Fire Department official said.

At least four fire tenders and an ambulance were rushed to the spot, the official said.

The cause of the fire was yet to be known and the damage yet to be assessed, the official added.

Several patients and their relatives besides the hospital staff were evacuated from the building and no injuries were reported, according to eyewitnesses.

Around 10 patients are lying on the open ground in the hospital premises and the administration is planning to shift them to nearby hospitals, they said.",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/fire-breaks-out-at-noida-hospital-2020-01-09.jpg,https://www.dailypioneer.com/2020/top-stories/fire-at-noida-hospital--patients-evacuated.html
235,09-1-20,Thackeray appoints district guardian ministers,"Maharashtra Chief Minister Uddhav Thackeray on Wednesday appointed guardian ministers for all 36 districts with his son Aaditya getting the charge of Mumbai Suburban district.

Deputy Chief minister Ajit Pawar will be guardian minister for Pune.

Textile minister Aslam Sheikh will be guardian minister of Mumbai City district.

The criteria followed was that parties which have the maximum number of MLAs in a particular district will get the guardian ministership of that district.

The Shiv Sena, the Congress and the NCP are part of the Thackeray-led government.

Urban development minister Eknath Shinde will be guardian minister of Thane and Gadchiroli districts, while food and civil supplies minister Chhagan bhujbal will look after Nashik.

PWD minister Ashok Chavan will be in-charge of Nanded and Revenue minister Balasaheb Thorat of Kolhapur district.

The other appointments include: AditiTatkare (Raigad), Anil Parab (Ratnagiri), Uday Samant (Sindhudurg), Dada Bhuse (Palghar), Abdul Sattar (Dhule), KC Padvi (Nandurbar), Gulabrao Patil (Jalgaon), Hassan Mushrif (Ahmednagar), Balasaheb Patil (Satara), Jayant Patil (Sangli), Dilip Walse Patil (Solapur), Subhash Desai (Aurangabad), Rajesh Tope (Jalna), Nawab Malik (Parbhani), Varsha Gaikwad (Hingoli), Dhananjay Munde (Beed), Shankarrao Gadakh ( Osmanabad), Yashomati Thakur (Amravati), Bacchu Kadu (Akola), Shambhuraje Desai (Washim), Rajendra Shingne (Buldhana).

Sanjay Rathod (Yavatmal), Nitin Raut (Nagpur), Sunil Kedar (Wardha), Satej Patil (Bhandara), Anil Deshmukh (Gondia) and Vijay Wadettiwar (Chandrapur).",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/thackeray-appoints-district-guardian-ministers-2020-01-09.jpg,https://www.dailypioneer.com/2020/top-stories/thackeray-appoints-district-guardian-ministers.html
236,09-1-20,SC refuses to accord urgent hearing on plea seeking to declare CAA as constitutional,"The Supreme Court on Thursday refused urgent hearing of a plea seeking to declare the Citizenship Amendment Act as constitutional and a direction to all states seeking its implementation.

A bench headed by Chief Justice of India S A Bobde expressed surprise over the petition and said this is the first time that someone is seeking that an Act be declared as constitutional.

""This court's job is to determine validity of a law and not declare it as constitutional,"" the bench also comprising justice B R Gavai and Surya Kant said.

The bench said it will hear the petitions challenging validity of CAA when violence stops.

The observation came after advocate Vineet Dhanda sought urgent listing of his plea to declare CAA as constitutional and a direction to all states for implementation of the Act.

The plea has also sought action against activists, students and media houses for ""spreading rumours"".",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/sc-refuses-to-accord-urgent-hearing-on-plea-seeking-to-declare-caa-as-constitutional-2020-01-09.jpg,https://www.dailypioneer.com/2020/top-stories/sc-refuses-to-accord-urgent-hearing-on-plea-seeking-to-declare-caa-as-constitutional.html
237,09-1-20,JNU forms panel to probe Jan 5 violence on campus: VC,"The Jawaharlal Nehru University has formed a five-member committee to probe the January 5 violence on the campus that had left around 35 people injured, and recommend measures to ensure safety of students, Vice Chancellor M Jagadesh Kumar said on Thursday.

The panel will also probe lapses, if any, in security, Kumar told PTI.

A group of masked people armed with sticks and rods attacked students and teachers and damaged property on the campus on Sunday, prompting the university administration to call in the police.

At least 35 people, including JNU Students' Union president Aishe Ghosh, were injured in the violence. They were admitted to AIIMS Trauma Centre and discharged on Monday.",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/jnu-forms-panel-to-probe-jan-5-violence-on-campus--vc-2020-01-09.jpg,https://www.dailypioneer.com/2020/top-stories/jnu-forms-panel-to-probe-jan-5-violence-on-campus--vc.html
238,09-1-20,Nirbhaya case: Death row convict Vinay Kumar Sharma moves curative petition in SC,"In a last ditch effort to escape the noose, Vinay Kumar Sharma, one of the four men sentenced to death in the Nirbhaya gangrape and murder case, filed a curative petition in the Supreme Court on Thursday.

A curative petition is the last legal remedy available to a convict.

On Tuesday, a Delhi court issued death warrants against Mukesh (32), Pawan Gupta (25), Vinay Sharma (26) and Akshay Kumar Singh (31) and said they will be hanged on January 22 at 7 am in Tihar jail.",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/nirbhaya-case--death-row-convict-vinay-kumar-sharma-moves-curative-petition-in-sc-2020-01-09.jpg,https://www.dailypioneer.com/2020/top-stories/nirbhaya-case--death-row-convict-vinay-kumar-sharma-moves-curative-petition-in-sc.html
239,09-1-20,"Centre withdraws VIP security cover of TN Deputy CM, Stalin","The Union government has removed the central security cover of Tamil Nadu Deputy Chief Minister O Paneerselvam and DMK leader M K Stalin, officials said on Thursday.

They said while Paneerselvam had a smaller 'Y+' cover of central paramilitary commandos, Stalin had a larger 'Z+' protection.

The security cover of these two politicians has been taken off from the central security list after a threat assessment review was made by central security agencies and approved by the Union home ministry, they said.

Central Reserve Police Force (CRPF) commandos were protecting these two leaders of Tamil Nadu.

However, they said, the central security cover will be formally taken off after the state police takes over their security task, they added.",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/centre-withdraws-vip-security-cover-of-tn-deputy-cm--stalin-2020-01-09.jpg,https://www.dailypioneer.com/2020/top-stories/centre-withdraws-vip-security-cover-of-tn-deputy-cm--stalin.html
240,09-1-20,BJP routed in Maharashtra rural polls,"Close on the heels of it losing power in Maharashtra, the BJP on Wednesday suffered a humiliating defeat in local body elections in the State, as the ruling Maha Vikas Aghadi (MVA) captured power in five out of six Zilla Parishads and walked away with majority Panchayat Samiti seats in five out of six districts where the polls were held.

It what came as personal setback for former Chief Minister and senior BJP leader Devendra Fadnavis as the Amit Shah-led party lost power in the Zilla Parishad and Panchayat Samitis in his home district of Nagpur.

The MVA, comprising the Shiv Sena, NCP and Congress captured power in the Zilla Parishads of Nagpur, Washim, Akola (all three in Vidarbha region), Nandurbar (in north Maharashtra) and Palghar (in coastal Konkan region), while the BJP managed to come to power in Dhule ZP in north Maharashtra.",page1,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/page1/bjp-routed-in-maharashtra-rural-polls.html
241,09-1-20,Anti-CAA protests force Modi to skip Khelo India launch,"Against the backdrop of protests on the Citizenship (Amendment) Act and NRC, Prime Minister Narendra Modi will not inaugurate the Khelo India Youth Games 2020 in Guwahati on Friday. For the past few days, many organisations, including AASU, had threatened to stage demonstration against the Prime Minister if he visited Assam to inaugurate the games.

Assam BJP spokesman Dewan Dhruba Jyoti Maral first told the media the Prime Minister has cancelled the visit to the State. In the evening, the Sport Ministry officials confirmed that the Khelo India will be inaugurated jointly by Union Sports Minister Kiren Rijju and Assam Chief Minister Sarbananda Sonowal.

An invitation was sent to the PMO to invite Modi to inaugurate the Khelo India Youth Games but no confirmation on it has been received, BJP State unit spokesman Rupam Goswami told PTI on Wednesday.

“There is no talk about the Prime Minister coming to Guwahati to inaugurate Khelo India. Sending an invitation to the PM is a formality. We have not received any confirmation from the PMO to our invitation,” he said when asked whether Modi has cancelled his visit to Assam, which is witnessing protests against the contentious Citizenship Amendment Act.

On Tuesday, addressing a Press meet in New Delhi, All Assam Students Union (AASU) adviser Samujjal Bhattacharjee said, “We are happy that Khelo India is happening in Guwahati but if the Prime Minister attends it, we will hold a massive agitation.” There were slogans shouting against Chief Minister Sonowal during the ongoing cricket match in Guwahati.

The Khelo India Games was launched in 2018 to imbibe a culture of sports in the country. The third edition of the event is scheduled to be held from January 10 to 22.",page1,https://www.dailypioneer.com/uploads/2020/story/images/big/anti-caa-protests-force-modi-to-skip-khelo-india-launch-2020-01-09.jpg,https://www.dailypioneer.com/2020/page1/anti-caa-protests-force-modi-to-skip-khelo-india-launch.html
242,09-1-20,Twitterati Chhapaak Deepika,"As netizens call for film boycott after her JNU visit, Govt denounces act

Bollywood diva Deepika Padukone’s presence in Jawaharlal Nehru University (JNU) to support student protest against violence on the campus close to the release of her film ‘Chhapaak’ on Wednesday polarised a range of people as she received bouquets and brickbats for her ‘gesture’ in social media.

Amid call of some BJP functionaries and netizens, including Twitterati, for boycotting Padukone’s film, the Government defended Deepika and said anybody could go anywhere and express opinion in a democracy like India.

Padukone got support from a section of Bollywood, including filmmakers Anurag Kashyap, Nikkhil Advani, Hansal Mehta, Anubhav Sinha, actors Richa Chadha, Swara Bhaskar, who advised her for meeting the students at the university.

“The female of the species is, and was, and will always be the strongest of the two #DeepikaPadukone. Chhapak first day all shows. Let’s all those who stand against the violence go to @bookmyshow and show them. Make our silent statement which will be the loudest,” Kashyap wrote on Twitter.

Meanwhile, Deepkia’s upcoming film turned into a raging controversy after a magazine article claimed the name of the antagonist had been changed. By 4 pm, the micro-blogging sites ‘Nadeem Khan’ had clocked close to 60,000 tweets and ‘Rajesh’ close behind with 50,000. The film is based on the life of acid attack survivor Laxmi Agarwal.

In 2005, Laxmi was disfigured for life when a man called Nadeem and three others allegedly hurled acid at her in Delhi’s upscale Khan Market.

In the film based on her life, the narrative remains the same but the names have been changed. So, Laxmi is ‘Malti’ Agarwal and Nadeem becomes ‘Babboo’ aka ‘Bashir Khan’.

On Wednesday, Swarajya magazine wrote an article headlined, “The Ways Of Bollywood: In Deepika Padukone-Starer Chhapaak, Acid Attacker Naeem Khan Becomes ‘Rajesh’.”

“As part of a backlash against Padukone’s JNU ‘meet and greet’, social media users researched the names of the characters involved in the movie Chhapaak and conspicuously found the name of main perpetrator Naeem Khan absent,” the article alleged.

But in the Meghna Gulzar directed film, there is no mention of any Nadeem or Naeem Khan. Moreover, Rajesh is the name of Malti’s boyfriend.

Minister of State for Environment, Forest and Climate Change Babul Supriyo jumped into the controversy, saying it was another example of “absolute hypocrisy”.

“...When you say all characters are fictitious and don’t have any resemblance with living beings and all of that, this is absolute hypocrisy. When you change the name which also changes the religion, it has been done very deliberately,” Supriyo told a TV channel when asked to comment on the controversy.

South Delhi BJP MP Ramesh Biduri also called for a boycott of the movie.

With Deepika grabbing attention by going to JNU, many appreciated her ‘silent solidarity’ but others criticised her for “supporting the Leftists” and said it is a promotional stunt ahead of the release.

“#Boycott Chhapaak” was trending on Twitter as was “#ISupportDeepika”.

On Monday, the 34-year-old actor told a news channel that she feels proud that people have come out and raised their voice without fear, in reference to the protests against the amended Citizenship Act, the National Register of Citizens and violence in JNU.

Amid calls for boycott of Padukone’s film, Union Minister Prakash Javadekar sought to play cool saying not just artistes, even a common man can go anywhere to express their opinion in a democracy like India.

Nobody objected to such expression of opinions, Javadekar told reporters when asked at a Cabinet briefing about Padukone’s visit to the JNU on Tuesday to express solidarity with the students who were attacked by a mob.

About the call given by some party functionaries to boycott her upcoming movie, the Minister said he had not read their remarks but sought to underscore the significance of his statement, saying he is stating so as a minister and a “permanent” BJP spokesperson.

“This country is a democracy. Why only artistes, even a common can go anywhere and express his opinion,” the Information and Broadcasting Minister said.

To questions about violence in JNU where masked people attacked students on Sunday night, Javadekar reiterated that the ongoing police probe will “unmask” the accused and asserted that violence has no place in a “mature democracy” like India.

“We are a mature democracy and everybody has the right to express their opinion. Violence has no place, especially in universities where people go to study,” he said.

Students body ABVP, which is affiliated to the RSS, has been blamed by several groups for the incident. It has, however, denied its involvement and blamed the rival Left organisations for the violence.

Javadekar said some unions in JNU had earlier decided to stop students from registering in semesters.

“We should not forget that this is an important issue. Stopping students from semester admission is anti-education,” he said.

Left bodies, which rule the JNU student union, have been accused of preventing students from taking admission in semesters as part of their protest against fee hike.",page1,https://www.dailypioneer.com/uploads/2020/story/images/big/twitterati-chhapaak-deepika-2020-01-09.jpg,https://www.dailypioneer.com/2020/page1/twitterati-chhapaak-deepika.html
243,09-1-20,Envoys from 16 nations in Kashmir to assess ground situation,"US Ambassador to India Kenneth I Juster and envoys from 15 other countries arrived here on Thursday on a two-day visit to Jammu and Kashmir, the first visit by diplomats since August last year when the state's special status was revoked and it was downsized to a union territory.

The Delhi-based envoys, who came here on a special chartered flight, landed at Srinagar's technical airport and were taken directly to the army cantonment for a briefing.

Top officials from the newly carved out union territory of Jammu and Kashmir received the delegation, which will be going to Jammu later in the day and stay the night there.

The envoys, who are here as part of the government's diplomatic outreach to rebut Pakistan's propaganda on the Kashmir issue, will meet Lt Governor G C Murmu as well as civil society members and receive briefings on the security situation from various agencies, officials said.

Besides the US, the delegation includes diplomats from Bangladesh, Vietnam, Norway, Maldives, South Korea, Morocco, and Nigeria. They return to Delhi on Friday.

Brazil's envoy Andre Aranha Correa do Lago was also scheduled to visit Jammu and Kashmir. However, he backed out because of his preoccupation here, the officials said on Wednesday. Envoys from the European Union (EU) countries are understood to have conveyed that they will visit the union territory on a different date and are also believed to have stressed on meeting the three former chief ministers -- Farooq Abdullah, Omar Abdullah and Mehbooba Mufti -- who are under detention. Officials said envoys of several countries had requested the government for a visit to Kashmir to get a first-hand account of the situation in the Valley following the August 5 decision to abrogate provisions of Article 370 and bifurcate it into two union territories, Jammu and Kashmir, and Ladakh. This is the second visit of a foreign delegation to Jammu and Kashmir since August 5. Earlier, Delhi-based think tank International Institute for Non-Aligned Studies, a Delhi-based think tank took 23 EU MPs on a two-day visit to assess the situation in the union territory. The government had distanced itself from the visit with Minister of State for Home G Kishan Reddy informing Parliament that the European parliamentarians were on a ""private visit"".",india-abroad,https://www.dailypioneer.com/uploads/2020/story/images/big/envoys-from-16-countries--including-us--to-visit-j-k-on-thursday-2020-01-09.jpg,https://www.dailypioneer.com/2020/india-abroad/envoys-from-16-nations-in-kashmir-to-assess-ground-situation.html
244,09-1-20,Jaishankar holds talks with Sri Lankan foreign minister,"External Affairs Minister S Jaishankar on Thursday held comprehensive talks with his Sri Lankan counterpart Dinesh Gunawardena, exploring ways to further deepen bilateral ties in a range of areas including trade and investment.

Gunawardena arrived here last night on a three day visit.

Officials said almost all aspects of bilateral relations were discussed in talks between the two ministers.",india-abroad,https://www.dailypioneer.com/uploads/2020/story/images/big/jaishankar-holds-talks-with-sri-lankan-foreign-minister-2020-01-09.jpg,https://www.dailypioneer.com/2020/india-abroad/jaishankar-holds-talks-with-sri-lankan-foreign-minister.html
245,09-1-20,Obesity linked to higher risks of several common cancers,"Researchers in Denmark found that overweight and obesity were associated with higher risks of several common cancers and according to health experts here obesity may worsen the cancer survivor-ship, including quality of life.

According to the study, published in the Journal of Internal Medicine, there were 20,706 cancers among 313,321 adults diagnosed with overweight and obesity compared with 18,480 cancers that were expected based on information from the general population.

This corresponds to a 12 per cent higher risk associated with overweight and obesity.

Excess body weight or obesity in itself may be a root cause for a number of chronic diseases and some cancers, the health experts said.

Ashish Goel, Associate Director, Surgical Oncology at Jaypee Hospital in Noida said that extra body fat undoubtedly reduces the immune system of the body, and functioning of the hormones and cells which further results in abnormal number of cells and can increase the risk of tumour formation.

""Obesity is a well known predisposing factor for endometrial ovarian breast and stomach cancers and to some extent for kidney cancers,"" Goel told IANS.

The study also revealed that having type 2 diabetes or alcoholism-related diseases in addition to overweight or obesity was linked with even higher risks.

The increased risk was seen for cancers previously identified as obesity-related, including pancreatic and postmenopausal breast cancers, as well as for blood and neurological cancers, it added.

""Yes, this is true that, obesity has been associated with an increased risk of various kind of cancers. Also its also proven that the obesity may worsen the cancer survivorship, including quality of life and also increasing the changes of recurrence of the disease,"" said J.B. Sharma, Senior Consultant, Medical Oncologist at Action Cancer Hospital in New Delhi.

Sharma added that being overweight has been directly or indirectly linked with liver cancer, thyroid cancer, endometrial cancer, esophageal cancer, pancreatic cancer, colorectal cancer, kidney cancer, gallbladder cancer, etc.

""Being overweight after menopause also increases breast cancer risk,"" he said.

",pioneer-health,https://www.dailypioneer.com/uploads/2020/story/images/big/obesity-linked-to-higher-risks-of-several-common-cancers-2020-01-09.jpg,https://www.dailypioneer.com/2020/pioneer-health/obesity-linked-to-higher-risks-of-several-common-cancers.html
246,09-1-20,"Drinking green tea linked to longer, healthier life: Study","Drinking green tea at least three times a week is associated with a longer and healthier life, according to a study published on Thursday.

The analysis included 100,902 participants in China with no history of heart attack, stroke, or cancer.

""Habitual tea consumption is associated with lower risks of cardiovascular disease and all-cause death,"" said Xinyan Wang, from the Chinese Academy of Medical Sciences in China.

""The favourable health effects are the most robust for green tea and for long-term habitual tea drinkers,"" Wang said.

The participants were classified into two groups: habitual tea drinkers (three or more times a week) and never or non-habitual tea drinkers (less than three times a week) and followed-up for a median of 7.3 years.

Habitual tea consumption was associated with more healthy years of life and longer life expectancy, according to the study published in the European Journal of Preventive Cardiology.

The analyses estimated that 50-year-old habitual tea drinkers would develop coronary heart disease and stroke 1.41 years later and live 1.26 years longer than those who never or seldom drank tea, the researchers said.

Compared with never or non-habitual tea drinkers, habitual tea consumers had a 20 per cent lower risk of incident heart disease and stroke, 22 per cent lower risk of fatal heart disease and stroke, and 15 per cent decreased risk of all-cause death, they said.

The potential influence of changes in tea drinking behaviour were analysed in a subset of 14,081 participants.

Habitual tea drinkers who maintained their habit in both surveys had a 39 per cent lower risk of incident heart disease and stroke, 56 per cent lower risk of fatal heart disease and stroke, and 29 per cent decreased risk of all-cause death compared to consistent never or non-habitual tea drinkers.

""The protective effects of tea were most pronounced among the consistent habitual tea drinking group,"" said Dongfeng Gu, from Chinese Academy of Medical Sciences.

""Mechanism studies have suggested that the main bioactive compounds in tea, namely polyphenols, are not stored in the body long-term. Thus, frequent tea intake over an extended period may be necessary for the cardioprotective effect,"" said Gu.

In a subanalysis by type of tea, drinking green tea was linked with about 25 per cent lower risks for incident heart disease and stroke, fatal heart disease and stroke, and all-cause death, the researchers said.

However, no significant associations were observed for black tea, they said.

Gu noted that a preference for green tea is unique to East Asia.

""In our study population, 49 per cent of habitual tea drinkers consumed green tea most frequently, while only 8 per cent preferred black tea.

""The small proportion of habitual black tea drinkers might make it more difficult to observe robust associations, but our findings hint at a differential effect between tea types,"" he said.

Two factors may be at play. First, green tea is a rich source of polyphenols which protect against cardiovascular disease and its risk factors including high blood pressure and dyslipidaemia.

Black tea is fully fermented and during this process polyphenols are oxidised into pigments and may lose their antioxidant effects.

Second, black tea is often served with milk, which previous research has shown may counteract the favourable health effects of tea on vascular function.

Gender-specific analyses showed that the protective effects of habitual tea consumption were pronounced and robust across different outcomes for men, but only modest for women.

""One reason might be that 48 per cent of men were habitual tea consumers compared to just 20 per cent of women.

""Secondly, women had much lower incidence of, and mortality from, heart disease and stroke. These differences made it more likely to find statistically significant results among men,"" Wang said. PTI",pioneer-health,https://www.dailypioneer.com/uploads/2020/story/images/big/drinking-green-tea-linked-to-longer--healthier-life--study-2020-01-09.jpg,https://www.dailypioneer.com/2020/pioneer-health/drinking-green-tea-linked-to-longer--healthier-life--study.html
247,09-1-20,Objective of visit by envoys to Kashmir is to display measures taken to bring back normalcy: MEA,"The government on Thursday said the objective of taking envoys of 15 countries to Kashmir was to help them see the efforts to bring back normalcy in the Valley after abrogation of Article 370 and rejected criticism that the visit is like a guided tour.

The envoys from 15 nations including from the US began a two-day government-facilitated trip to Jammu and Kashmir on Thursday. The Congress accused the government of ""adopting double standards"" by organising ""guided tours"" to Jammu and Kashmir for foreign envoys, but not allowing Indian politicians to visit the Union territories.

Besides the US, the group comprised envoys from South Korea, Vietnam, Bangladesh, Fiji, Maldives, Norway, Philippines, Morocco, Argentina, Peru, Niger, Nigeria, Guyana and Togo, External Affairs Ministry Spokesperson Raveesh Kumar said.

""The objective of the visit is for the envoys to see the efforts being made by the government to bring the situation to normal and see first-hand the impact of series of steps taken by the local administration to normalise the situation in recent weeks,"" he said.

Asked why the envoys from the countries of the European Union declined to be part of the group, he said they wanted to visit Jammu and Kashmir in a group, but the government did not extend invite to all.

""We wanted the group to be of manageable size. There was a constraint of numbers. We wanted to have broad-based representation covering various geographical regions...On many issues they (European countries) take group position. Invitation wasn't sent to all (EU) member countries,"" Kumar said.

Diplomatic sources said envoys from several European countries conveyed to the government that they cannot go at such a notice and sought to visit Kashmir without any restrictions.

Kumar said the government would look at the possibility of taking more envoys to Jammu and Kashmir depending on the situation there.

He also rejected criticism that the visit is a ""guided tour"".

The envoys visited Srinagar on Thursday and they will be in Jammu on Friday.

Kumar said the programme for the trip was drawn up keeping in mind the threat posed by terrorism and taking adequate precautions for security.

""Since their arrival today morning, the group had a series of meetings. The first meeting was with the security officials to understand the challenges of maintain security, including threat of terrorism in the union territory,"" he said.

""This was followed by an interaction with civil society from all walks of life and from all over J and K. The group also interacted with the local media as well as a group of political leaders,"" Kumar added.

He said the visit was organised following requests from some envoys based in Delhi.

""Our consistent position has been that any visit to the Union Territory of J and K by foreign dignitaries will be based on assessment by local administration on the prevailing security situation,"" Kumar said.

Asked about political leaders who met the group, he said the visit by the envoys to Kashmir is not yet over.",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/objective-of-visit-by-envoys-to-kashmir-is-to-display-measures-taken-to-bring-back-normalcy--mea-2020-01-09.jpg,https://www.dailypioneer.com/2020/top-stories/objective-of-visit-by-envoys-to-kashmir-is-to-display-measures-taken-to-bring-back-normalcy--mea.html
248,09-1-20,Murli Manohar Joshi seeks JNU VC's ouster,"Former HRD minister and senior BJP leader Murli Manohar Joshi on Thursday called for the removal of JNU Vice Chancellor M Jagadesh Kumar, saying it is ""shocking"" that he is adamant on not implementing a government proposal to resolve fee-hike crisis in the university.

""Reports are that the HRD ministry had twice advised the JNU VC to implement certain reasonable and working formula for resolving the issue of enhanced fees in JNU. He was also advised to reach out to teachers and students.

""It is shocking that the VC is adamant on not implementing the government proposal. This attitude is deplorable and in my opinion such a VC should not be allowed to continue on this post,"" Joshi tweeted.

Joshi's comments add to the growing clamour for Kumar's removal.

Hundreds of demonstrators, including students and members of civil society organisations, hit the streets on Thursday protesting the recent violence at JNU and demanding resignation of the varsity vice-chancellor.

The HRD Ministry, however, ruled out his removal saying sacking him is not the solution but addressing the core issues on campus.

HRD Ministry officials on Wednesday ""advised"" JNU Vice-Chancellor to increase communication with students, take the faculty into confidence and facilitate the semester registration process, days after violence ran amok on the university campus.

Kumar, who has been severely criticised by students and faculty members for not taking immediate measures when they were brutally attacked on campus by a masked mob, told the officials that efforts were being made to facilitate semester registration for ""willing"" students.",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/murli-manohar-joshi-seeks-jnu-vc-s-ouster-2020-01-09.jpg,https://www.dailypioneer.com/2020/top-stories/murli-manohar-joshi-seeks-jnu-vc-s-ouster.html
249,09-1-20,"Trump says no American lives lost, Iran standing down after attacks","As Iran fired 22 missiles at Iraqi bases housing US and other coalition troops in Iraq on Wednesday, US President Donald Trump claimed that no Americans were harmed in the attacks as he offered to embrace peace along with the Iranian leadership, in a significant move to de-escalate the tensions in West Asia. Trump also vowed that he will never allow Iran to have a nuclear weapon.

“We suffered no casualties. All of our soldiers are safe and only minimal damage was sustained at our military bases,” Trump said in an address to the nation from the White House Grand Foyer.

His remarks came hours after Iran launched missiles targeting at least two bases where US military and coalition forces’ are stationed in Iraq, which Tehran said was a “slap in the face” of America.

“All is well!” US President Trump tweeted earlier. “Assessment of casualties & damages taking place now. So far, so good!, he added.

According to Iranian state TV, the attacks were in revenge for the killing of the commander of Iran’s powerful Revolutionary Guards, General Qasem Soleimani, in a US drone strike on Friday, which was ordered by Trump. The Iranian state television claimed that “at least 80 terrorist US soldiers” were killed in the strikes. Some 5,000 US soldiers are in Iraq as part of the international coalition against the IS terror group.

In a direct message to the Iranian leaders and the people, Trump said the United States is “ready to embrace peace with all who seek it”.

“To the people and leaders of Iran, we want you to have a future and a great future, one that you deserve,” Trump said.

Howerver the US President vowed “as long as I’m President of the United States, Iran will never be allowed to have a nuclear weapon.”

Earlier, Iraq’s Prime Minister’s office said it had received “an official verbal message” from Iran informing it that a missile attack on US forces stationed on Iraqi soil was imminent. However, hours later, Iraq’s President Barham Saleh condemned Iran’s missile strikes on Iraqi bases where US and other foreign troops are based, saying he feared “dangerous developments” in the region.

“We denounce the Iranian missile bombing that hit military installations on Iraqi territory and renew our rejection of the repeated violation of state sovereignty and the transformation of Iraq into a battlefield for warring sides,” his office said in a statement.

“We received an official verbal message from the Islamic Republic of Iran that the Iranian response to the assassination of Qasem Soleimani had begun or would begin shortly, and that the strike would be limited to where the US military was located in Iraq without specifying the locations,” said Iraq PM’s office.

The Iraq Prime Minister’s office said it was simultaneously contacted by the US, as the missiles slammed into the Ain al-Asad base in western Iraq and Harir further north.

Western powers have condemned Iran’s missile attack on the US bases in Iraq. NATO chief Jens Stoltenberg said, “I condemn the Iranian missile attacks on US and coalition forces in Iraq. NATO calls on Iran to refrain from violence.”

Meanwhile, Kuwait on Wednesday denied reports that the US had decided to withdraw its troops from the Gulf state, saying the Twitter account of its official news agency had been hacked.",page1,https://www.dailypioneer.com/uploads/2020/story/images/big/trump-says-no-american-lives-lost--iran-standing-down-after-attacks-2020-01-09.jpg,https://www.dailypioneer.com/2020/page1/trump-says-no-american-lives-lost--iran-standing-down-after-attacks.html
