,Date,Title,Content,Category,Image_link,Article_link
314,2020/02/08,MCC to penalise bulk waste generators without processing units from Monday,"Mangaluru City Corporation will begin penalising such bulk waste generators who did not set up garbage processing units in their premises, from February 10, according to Shanady Ajith Kumar Hegde, Commissioner of the corporation.

Addressing presspersons here on Friday, he said that under the Solid Waste Management Rules, 2016, the bulk waste generators will have to segregate waste and set up processing units, to convert wet waste into manure, on their premises. The National Green Tribunal had also directed the government to strictly implement SWM Rules, 2016. The city corporation, for the first time, will impose ₹25,000 as fine for not setting up processing units on the premises of bulk waste generators. If not complied with, they will be imposed fine of ₹50,000 the second time around. If failed to act even then, steps will be taken to book a case.

The Commissioner said that the bulk waste generators are apartments, hostels, education institutes, hotels, bar and restaurants, marriage and convention halls, some commercial establishments, meat sellers, and the like.

The civic body had conducted a meeting with bulk waste generators on July 3, 2019, and had apprised them to segregate waste and set up processing units on their premises.

A demonstration on various methods of processing available had been conducted for them on September 27, 2019. They had been given time till October to set up the units. Later, it had been extended till December 2019. Yet, many have not bothered to set up them.

Hence, the corporation which is answerable to the NGT, will start imposing fine from Monday onwards.

The Commissioner said that the civic body had so far issued notices to 1,948 bulk waste generators for not setting up the processing units on the premises. There are over 2,000 apartments in the city. About 2,820 individual houses are now segregating waste in the city.

The corporation will not give building completition certificates to new apartments if they failed to set up processing units on the premises. The Commissioner appealed to all bulk waste generators to take the matter seriously.

G. Santhosh Kumar, Deputy Commissioner (administration), and Madhu S. Manohar, Environment Engineer, were present.",mangaluru,https://www.thehindu.com/news/cities/Mangalore/kv086d/article30768863.ece/ALTERNATES/LANDSCAPE_615/8BGWASTE,https://www.thehindu.com/news/cities/Mangalore/mcc-to-penalise-bulk-waste-generators-without-processing-units-from-monday/article30768864.ece
315,2020/02/08,Rare Lajja Gauri idol found in Barkur,"A rare granite idol of Lajja Gauri has been found fixed on the road in Barkur village of Udupi district, according to information furnished by Shivakant Bajpai, Superintending Archaeologist of ASI Bangalore Circle. It is believed to be from the sixth century.

Lajja Gauri is said to be a fertility symbol. The idol is rare, though very popular among certain cults.

Dr. Bajpai, who is on a tour of the coastal districts, said that he first came across the image when it went viral on social media.

He subsequently traced it to a public road in Barkur, which is an ancient historical town of coastal Karnataka.

It was the ancient capital of the Alupa kingdom and a seat of power for several centuries. “This is a very important idol and hundreds of vehicles pass over it every day. We are rescuing it and I have issued an order to my local in-charge to keep it in safe custody. I have also sent a mail in this regard to the Deputy Commissioner and Superintendent of Police of the district,” he said.",mangaluru,https://www.thehindu.com/news/cities/Mangalore/o9nkjx/article30765997.ece/ALTERNATES/LANDSCAPE_615/8BGADAD,https://www.thehindu.com/news/cities/Mangalore/rare-lajja-gauri-idol-found-in-barkur/article30765998.ece
316,2020/02/08,Mahindra & Mahindra Q3 profit slumps 73% to ₹380 cr,"Home-grown auto major Mahindra & Mahindra (M&M) on Saturday reported 73% decline in consolidated net profit at ₹380 crore for December quarter 2019 due to sluggish vehicle sales.

The company had posted a profit after tax (PAT) of ₹1,396 crore for the same quarter last fiscal, M&M said in a statement.

“The results of Q3 F2020 includes a net loss on account of exceptional and one-off items of ₹554 crore as compared to a net gain on account of exceptional and one-off items of ₹519 crore in Q3 F2019,” it said.

Its revenue also moderated to ₹12,120 crore in the latest quarter, as against ₹12,893 crore in the same period last fiscal, it said.

Vehicle sales during the third quarter stood at 1,23,353 units as against 1,33,508 units in the same period last fiscal, a decline of 8%, the company said.

Tractor sales also slipped 6% to 81,435 units in the third quarter as against 87,036 units in the year-ago period, it added.

Exports of vehicles and tractors declined 22% to 9,633 units during the latest quarter, as compared to 12,363 units in the same period a year ago.

However, it said, the Indian auto and tractor industry during third quarter has shown some signs of trend reversal and has seen moderation in the double digit de-growth seen in the first half, it said.

Good monsoons, the festive season demand, improved liquidity conditions, new launches, especially in the Utility Vehicle (UV) segment and special schemes offered by OEMs for the auto industry were the key reasons for this moderation in de-growth, it said.

The unseasonal rains in October 2019 did cause some damage to the kharif crop, but the sentiment in the agri and rural economy is fairly upbeat with good sowing of rabi crops supported by very good water reservoir levels and government announcement for thrust on infra projects.

Going forward, it said, the supportive and coordinated interplay of monetary and fiscal policy will be of paramount importance in revival of growth.

The Union Budget has reiterated its commitment towards doubling of farm income and provided a thrust to agriculture and the rural sector.",industry,https://www.thehindu.com/business/Industry/1fm048/article30769995.ece/ALTERNATES/LANDSCAPE_615/ANANDMAHINDRA,https://www.thehindu.com/business/Industry/mahindra-mahindra-q3-profit-slumps-73-to-380-cr/article30769996.ece
317,2020/02/08,Slowdown hits India Cements,"The India Cements Ltd. (ICL) posted a net loss of ₹5.37 crore for the third quarter ended December 2019 against a standalone net profit of ₹3.13 crore a year earlier, on weak demand. ICL had reported profit for 19 previous quarters.

“The slowdown in the economy together with poor demand for cement in the South had resulted in continuous price pressure,” said N. Srinivasan, vice-chairman and managing director, ICL.

“The company’s performance during the quarter was impacted by the above factors resulting in a marginal loss after a gap of nearly 19 quarters.”

While the cement industry grew in the north, west and the east, it had contracted in the south by 12%. Economic slowdown, stalling of major projects in Andhra Pradesh and Telangana combined with the deferment of infrastructure spending in these States were attributed as the main reasons.

Poor demand

“The performance of ICL has to be viewed against this background of low demand since four of our units are situated in the States of Andhra Pradesh and Telangana where the decline in growth was more pronounced and hence our performance was affected more than that of our peers,” he said. Reduction in net plant realisation by over ₹150 per tonne of cement on a sequential quarter basis impacted earnings before interest, tax, depreciation and amortisation by over ₹42 crore.

He added, “We will recover. There are signs of improvement and things will change for the better during the fourth quarter,” he said.

Asserting that sales volume had been picking up in the south since January, he said the worst was over and the cement industry would see growth going forward. “Cement price increase has also taken effect in all the five regions and the hike has been absorbed. ICL is well geared with operational efficiency with head room in all the plants to meet the demand. It can also move more cement to markets beyond the South depending on the price and availability of railway wagons,” he added.

In Q3, ICL’s total revenue fell 9.55% to ₹1,194.42 crore. ICL was able to successfully bring down its total expenditure by 8.50% to ₹1,204.54 crore. The company was able to handle power and fuel cost efficiently. Transportation and handling charges came to its rescue.

During the period under review, ICL’s capacity utilisation stood at 69% against 76%. Overall volume of clinker and cement was lower by 10% at ₹26.66 lakh tonnes. Variable cost of production was kept under control and it was lower by 6%.

Stating that limestone resources were available only in Andhra Pradesh and Telangana, he suggested the formation of freight equalisation scheme so that it would be moved to North.

To bail the industry from the current turmoil, Mr. Srinivasan said all infrastructure projects planned and running should be allowed to be done.

On new investment plans in Madhya Pradesh, he said the pace would slow down a little bit but the company would keepgo on buying land for limestone mining.

The board, meanwhile, re-appointed Rupa Gurunath as a whole-time director for a period of five years.",industry,https://www.thehindu.com/business/Industry/zf2klt/article30765630.ece/ALTERNATES/LANDSCAPE_615/08027thINDIACEMENTthcolcol,https://www.thehindu.com/business/Industry/slowdown-hits-india-cements/article30765631.ece
318,2020/02/08,Upholding the fairness of the sentencing process,"Mukesh Kumar Singh, Pawan Kumar Gupta, Akshay Kumar Singh and Vinay Kumar Sharma have been given seven days to exercise all their legal rights, after which they will, in all probability, be hanged to death for the rape and murder of a young woman in Delhi in December 2012. The trial court has also refused to permit their execution before the exhaustion of their legal remedies, in light of the order of the Delhi High Court.

Since the incident, the case has received great media attention. The subject of rape has since become a matter of national importance; often there are protests with demands for the perpetrators to be hanged. Public anger around the Delhi incident led to the national belief that the death penalty was the only appropriate outcome.

Fair trial rights

While public sentiment remains unchanged, it is important to realise that judicial processes demand dispassionate fairness that gives due regard to substantive requirements of sentencing. Failure to meet these demands raises serious concerns about fair trial rights of the accused, which is as important during sentencing as it is at conviction. This article discusses the manner in which public opinion and “society’s cry for justice” have played a huge role in the sentencing process at the trial as well as appellate levels of the judiciary in this case, and the implications of this on the fair trial rights of the convicts.

A pivotal case and framework

A Constitution Bench of the Supreme Court in Bachan Singh v. State of Punjab (1980) laid down the sentencing framework in capital cases, requiring sentencing courts to consider the aggravating and mitigating circumstances of the offence and the offender when deciding the question of punishment. Courts also have to discharge the burden of meaningfully considering whether the alternative option of life imprisonment has been unquestionably foreclosed. The death sentence can only be imposed in exceptional cases involving extreme culpability, and such exceptionalism cannot solely be rooted in the brutality of the crime.

The manner of imposition of death sentences by courts at all levels in this case sits uncomfortably with the basic tenet of Bachan Singh. These decisions do not meaningfully engage with the mitigating circumstances of the convicts leave alone fulfilling the obligation of unquestionably foreclosing the option of life imprisonment.

The sentencing orders of both the trial court and the High Court not only summarily dismissed mitigating factors on the basis of precedents but also went on to explain why any punishment lesser than the death penalty would not meet the demands of “justice”. The trial court commented upon the “extreme mental perversion of the accused”, which was “not worthy of human condonation” and also reiterated elements of the crime to highlight their “beastly behaviour”. The High Court elaborately discussed the exceptional nature of this case given the brutality involved to conclude that expecting society to demand anything other than the death penalty for the convicts would be “unnatural and ludicrous”. A plain reading of the sentencing orders makes it very clear that the public clamour for “hanging the rapists” made its way into the judicial decision-making.

Irrespective of the brutal nature of the crime, the circumstances of the convicts are crucial to the sentencing exercise and have to inform the punitive outcome. Recognising these deficiencies in the sentencing hearings by lower courts, the Supreme Court took it upon itself to appreciate mitigating evidence. The Court allowed defence counsels access to the convicts and directed the defence counsel to file “necessary separate affidavits and documents on mitigating circumstances”.

While this is noteworthy, the decision to itself hear on the question of sentence and not send the case back to the trial court for a fresh sentencing hearing took away the right of the convicts to be heard on the issue of sentence by courts at three different levels. The evidence on mitigation that was presented before the Court in the form of affidavits included material on the socio-economic circumstances of the convicts, their family background and some information on their previous occupation.

The uncanny similarity between the mitigation affidavits of the defendants is itself a matter of concern, as it does not meaningfully present individual circumstances of the convicts, raising questions about the quality of legal representation. However, of graver concern is the manner in which the court dismissed these circumstances as irrelevant, given the circumstances of the crime in the case.

Issue of life imprisonment

Confirming the death sentences for all, two concurring opinions remarked that the crime was bound to “shock the collective conscience” and any punishment lesser than the death penalty would “shake the confidence of the public” in the criminal justice system. After an unreasoned dismissal of individual circumstances of the convicts, the Supreme Court also failed to sufficiently answer why life imprisonment was unquestionably foreclosed. The Court failed to discharge any of these burdens.

At its core, imposition of death sentence to satisfy “collective conscience” is vengeance couched as retributive justice, captured by the phrase “an eye for an eye”. Modern penal systems consider this an outmoded concept, and even Bachan Singh had observed that retributive justice means punishment based on blameworthiness of the convict, and cannot be equated to “vindictiveness”. The sentencing requirements under the law do not have a place for bloodlust. However, the judgments in this case indicate a strong influence of collective conscience on the outcome. In fact, the Supreme Court’s approach suggests that society’s cry for the death penalty justifies the imposition of the death penalty, without adequately dealing with the question of life imprisonment.

The execution of the four convicts after exhaustion of their legal remedies may give their case a semblance of due process. However, concerns about the fairness of the sentencing process remain unanswered. While the public has very little patience to appreciate such nuances of the law, courts are duty-bound to maintain a high degree of fidelity to these processes. This should hold true especially in a case such as this which has seen loud and repeated calls for “hanging the rapists”.

Neetika Vishwanath and Preeti Pratishruti Dash work with Project 39A, National Law University, Delhi. Email: p39a@nludelhi.ac.in",comment,https://www.thehindu.com/opinion/op-ed/9u1qz1/article30765679.ece/ALTERNATES/LANDSCAPE_615/08THiStock-806253662-1,https://www.thehindu.com/opinion/op-ed/upholding-the-fairness-of-the-sentencing-process/article30765680.ece
319,2020/02/08,"Victim justice is two steps forward, one step back","The recent judgment in Rekha Murarka vs The State Of West Bengal (November 2019) has held that the victims’ private counsel cannot orally examine or cross-examine the witnesses. A deeper examination of the Court’s reasoning shows that the judgment is bound to have serious consequences for the victims’ right to participation. It is a setback to the developing jurisprudence on victim justice.

Under our criminal justice system, victims find themselves removed from the proceedings. Their identities are reduced to being mere witnesses. The harm they suffer is reduced to being aggravating or mitigating factors at the time of sentencing. With the state appropriating their victimisation, the actual victims become mere stage props in a larger scheme.

In 1996, the 154th Law Commission Report suggested a paradigm shift in India’s criminal justice system towards a victim-centric notion of justice. The Code of Criminal Procedure(Amendment) Act, 2009 partially accepted this suggestion and granted some rights to the victims of crime. The Act introduced victims’ right to a private counsel under Section 24(8). The Code of Criminal Procedure already allowed for pleaders engaged by private persons to submit written arguments with the permission of the court under Sections 301(2) and 302 allowed a person to conduct the prosecution with permission of the court. These sections were read together to partially secure the victims’ right to participation.

Some hits but more misses

A slow but steady progress has been made towards securing justice for victims in this country. In the case of Delhi Domestic Working Women’s Forum v. Union of India (1994), the SC called for the extension of the right to legal assistance to victims of sexual assault at the pre-trial stages. In Mallikarjun Kodagali (Dead) ... vs The State Of Karnataka (2018), the Court accepted that under the criminal justice system, the rights of the accused far outweigh the rights of the victim. The Supreme Court not only called for the introduction of a victim impact statement in order to guarantee participation of the victim in the trial proceedings, but also reinstated the victims’ right to appeal against an adverse order.

Despite these advances, the scheme of victim participation remains far removed from the ideals embedded in the Declaration of Basic Principles of Justice for Victims of Crime and Abuse of Power;India is a signatory. The Declaration requires that the views and concerns of victims should be allowed and considered at all appropriate stages without prejudice to the accused. Presently, the victims’ advocate has an extremely limited role to play wherein he “assists” the prosecutor rather than represent the interests of the victim before the court. This is manifest from Section 301(2) under which the advocate can only air his views and concerns, not to the court, but to the prosecutor and must act under his directions thereafter.

The only substantial opportunity provided to a private counsel is after the closing of evidence when written arguments may be submitted to the court only after seeking the permission of the court. This stage, after the closing of evidence therefore, is the only stage legislatively recognised as “appropriate”. In contrast, the proceedings under the International Criminal Court (ICC) provides for victim participation at the stage of first, a challenge to the jurisdiction of the ICC; second, framing of charges; third, opening and closing statements; fourth, making a written submission wherever the personal interests of the victims are affected; and finally, for presenting witnesses to give evidence on issues relating to the personal interests of the victims.

A lost chance

Effective and meaningful participation still eludes victims of crime. The Supreme Court in Rekha Murarka has missed the opportunity to forward the jurisprudence on victim justice and rectify the lacunae in our laws. Instead, the judgment goes against the jurisprudential current specified above.

Indeed, the victim’s right to participation cannot be secured by restricting the rights of the accused. The right to participation, however, can be realised at appropriate stages without any such prejudice. Instead of exploring such a normative balance between the rights of the accused and victim, the judgment limits the rights of the victim by proceeding on a flawed understanding of the role and responsibilities of the victim’s advocate. According to the judgment, a victim’s advocate cannot be allowed the right to participate because, first, insistence by the victim’s counsel to examine a witness deliberately left out by the prosecution may weaken the prosecution’s case; second, the trial will derogate into a “vindictive battle” between the victim’s counsel and the accused; and third, a lack of experience on the part of the victim’s counsel may lead to lapses.

The success of prosecution is dependent largely upon the victim’s participation in the trial. The primary role and responsibility of the victim’s advocate therefore, is to represent the personal interests of the victim by cooperating with the prosecution.

Instead, the court assumes that unless the victim’s advocate is subservient to the prosecutor, either the prosecutor will be rendered ineffectual or the victim’s advocate will take over the role of the prosecutor.

The judgment further assumes that prosecutions effectively take the victim’s needs into account and ignores the fact that the need for a private counsel arises precisely because intentional or unintentional prosecutorial lapses directly lead to injustice to the victims. The press is replete with instances of “failure of prosecution” leading to dismissal of the case or acquittals. Ingenuously, the court expects the victim’s counsel to make the prosecutor aware of any aspects that have not been addressed in the examination of witnesses or the arguments advanced by the public prosecutor. In the process, it assumes that the prosecutor will address such lapses.

In any event, under the role currently envisaged in our criminal justice system, the public prosecutor cannot sufficiently take into account the interests, needs and requirements of the victims. The need instead, is to strengthen victim participation by providing private counsels with a greater say in the conduct of the trial without prejudicing the interests of the accused. The cause of victim justice would be greatly served, if the Supreme Court decide to revisit its reasoning and assumptions to appropriately amend this provision in light of the above.

G.S. Bajpai is Professor and Chairperson of the Centre for Criminology and Victimology at the National Law University (NLUD), Delhi. Ankit Kaushik is a Research Associate at the NLUD. The views expressed are personal",comment,https://www.thehindu.com/opinion/op-ed/dd0h3m/article30777437.ece/ALTERNATES/LANDSCAPE_615/10THiStock-1204262893,https://www.thehindu.com/opinion/op-ed/victim-justice-is-two-steps-forward-one-step-back/article30777438.ece
320,2020/02/08,Extended folly: On invocation of PSA against Omar Abdullah and Mehbooba Mufti,"Six months after the BJP government at the Centre revoked the special constitutional status of Jammu and Kashmir and reduced it to two Union Territories, several senior leaders of the erstwhile State continue to be in detention. On Thursday, the controversial Public Safety Act (PSA) was invoked against former Chief Ministers Omar Abdullah and Mehbooba Mufti, among others. They were in preventive detention without charges until then. The 83-year-old Farooq Abdullah, another former CM, had earlier been detained under the PSA, and he remains in detention. There is no clarity regarding the number of prisoners or the future course for J&K, despite the elaborate rhetoric from Prime Minister Narendra Modi in Parliament on Thursday on the subject. With the dilution of Article 370 that accorded special status to J&K in August last year, the region has now been fully integrated with the rest of the country, the Prime Minister claimed. Indeed, the malevolent instruments of power deployed in J&K have since then dangerously spread to other parts — the crackdown on legitimate political activities, the vilification of leaders critical of the government as anti-India, and high-handed policing that is not merely condoned but glorified. The PM defended the indefinite and arbitrary detention of people as essential, and accused the former CMs of making “unacceptable” statements.

Explained | The Jammu & Kashmir Public Safety Act

If the executive were to draw boundaries on what statements are ‘acceptable’ and arrogate to itself the authority to punish unacceptable ones, it would be dangerous for a constitutional democracy. The Supreme Court had in January chided the government for the indefinite restriction on Internet in J&K, following which services have been partially restored. The Court cited the constitutional guarantee of freedom of speech, and also criticised the frequent and widespread use of Section 144 by governments. While the Court order was rousing in its tone, it did little to restrain the government. The changes to Article 370 and the manner in which they were effected, are under the consideration of the top court, which has not shown the sense of urgency these questions deserve. Though the BJP has always had an ideologically deterministic approach towards J&K, its policy has been nothing more than improvisation. At least at this late hour, the Centre must make an honest approach to restart a political process in the Valley. Indiscreet moves such as attempts to graft an inorganic layer of leaders into Valley politics are destined to fail. With all their follies, regional outfits and their leaders remain India’s best bet in J&K. Their continuing detention betrays a perturbing lack of awareness of this basic fact in decision-making in New Delhi.",editorial,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/opinion/editorial/extended-folly-the-hindu-editorial-on-invocation-of-psa-against-omar-abdullah-and-mehbooba-mufti/article30765636.ece
321,2020/02/08,Trump moves on: On the acquittal of the U.S. President,"The acquittal of U.S. President Donald Trump on Wednesday, of impeachment charges in the Senate, has brought an end to the months-long acrimonious proceedings in Congress that exposed the American political class’s deep partisan divisions. Mr. Trump, who was impeached for abuse of power and obstruction of Congress in the Democrats-controlled House in December, has expectedly claimed the Senate acquittal as a “vindication” of his actions. But the truth is far from his claims. It is Mr. Trump’s decision to delay critical military aid to Ukraine in return for Kiev launching investigations against Joe Biden, the former Vice-President and a key Democratic presidential candidate, and his son, Hunter Biden, that triggered the impeachment proceedings. By refusing to cooperate with the House inquiry into the issue, the Democrats said he obstructed Congressional proceedings. The House voted largely on party lines on December 18 to impeach him, but it was clear that he would not be convicted in the Republicans-controlled Senate where a two-third majority is needed to remove a sitting President from office. The Grand Old Party stood firmly behind its President. Only Mitt Romney, the Utah Senator, broke ranks to vote against Mr. Trump on one of the two charges.

If it was certain that Mr. Trump would be acquitted, why did the House Democrats launch the impeachment proceedings? The Democrats would say that irrespective of the final outcome, it is the House’s responsibility to hold the President accountable for his actions. While this is a valid argument, the problem is the political cost. Mr. Trump has already launched a tirade and would definitely turn the acquittal into another campaign issue that would fit into his “witch hunt” narrative. Clearly, the Congressional inquiry and the trial have not dented his popularity as many of his rivals had hoped for. Different pollsters suggest that the President’s approval rating jump (43.5% to 49%) is near his highest level since he entered the office. Furthermore, the Republican Party, which had often clashed with Mr. Trump in the early days of his Presidency, stood united to defend him, irrespective of the facts of the Ukraine scandal. On the other side, the Democrats, despite their morally righteous positions, are divided. The Iowa caucuses were an opportunity for them to start the process of building a nationwide counter-narrative to Mr. Trump’s protectionist, bellicose, and sometimes vindictive policies. But they messed up, embarrassing themselves. The Democrats may still not end the political wrangling over the scandal. The House can summon more witnesses and continue the investigation. But to ensure a Trump defeat in the November poll, that may not be enough. They should have transparent primaries, unite behind their candidate and launch a campaign on issues that appeal to the American voter.",editorial,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/opinion/editorial/trump-moves-on-the-hindu-editorial-on-the-acquittal-of-the-us-president/article30765640.ece
322,2020/02/08,Bengaluru startup develops hi-tech machine that grades 10 oranges per second,"In an effort that could turn the laborious process of grading of fruits into an easy task, a Bengaluru-based IT startup has developed a machine that can grade fruits with high speed. This machine, said to be the country’s first ‘optical fruit grading system’, can grade 10 oranges per second, on various parameters, according to Jagadeesh C. Sunkad, who was part of the team that developed the grader.

The machine, developed by engineers on behalf of Zentron Labs, can grade oranges while a similar facility for apples is also ready. The grading system for tomato, onion and mango is under development. It grades fruits on the parameters of size, colour, weight and any surface defects.

“Grading of fruits is very much required for farmers to get remunerative prices as consumers prefer quality produce. But grading is a laborious process as it is being done only manually so far in India,” explained Mr. Sunkad. This machine can grade four to 10 tonnes of oranges per hour and is far cheaper than the imported variant. He underwent a training through Indian Institute of Horticultural Research (IIHR) to understand various technical and scientific processes involved in grading of fruits before developing the machine. “It is basically the convergence of technologies as a team of 50 engineers with specialisation in different subjects have come together to develop this,” he said, while pointing out that the machine will have multiple cameras to identify different aspects of fruits.",bengaluru,https://www.thehindu.com/news/cities/bangalore/lgjmxd/article30768749.ece/ALTERNATES/LANDSCAPE_615/07BGFRUITGRADING,https://www.thehindu.com/news/cities/bangalore/bengaluru-startup-develops-hi-tech-machine-that-grades-10-oranges-per-second/article30768750.ece
323,2020/02/08,Multiple infrastructure projects turn city into a dust bowl,"Dug up for pipeline replacement, for Namma Metro work, for Smart City projects, and for laying underground electricity cables, Bengaluru’s roads look the worse for wear with multiple infrastructure projects under way. The city has become a dust bowl and the dry weather is only exacerbating these conditions, prompting people in several areas to term it the city’s “dust age”. The dust and debris from the ongoing, completed, and incomplete projects are also a health hazard.

Swarna Venkataraman, member of I Change Indiranagar, said the white-topping work on 80-ft road was contributing to the dust problem in her locality. “Pollution is a big factor in addition to the lack of access to the road, which has resulted in inner lanes being jammed. We don’t understand why white-topping is being undertaken on this stretch, as another round of asphalting would have been enough,” she said.

Karnataka State Pollution Control Board officials said measures had to be taken to prevent dust, which is an acute problem, especially during the winter owing to wind flow and dry conditions. “Fine dust – PM 2.5 – is the bigger problem. The action plan for controlling air pollution in Bengaluru clearly points out to what measures should be taken. Increasing number of vehicles being registered is also worrying,” said an official.

The Bruhat Bengaluru Mahanagara Palike (BBMP) has a road network of nearly 13,000 km, including 1,400 km of major roads.

According to the action plan, the BBMP is required to utilise mechanical sweeping machines to remove dust deposited near the edge of the kerb and beside the median. To tackle dust from roads as well as footpaths, the BBMP has planned to procure pressure jet cleaners/washers, the action plan states.

The civic body is also supposed to suppress dust by sprinkling treated water from the Bangalore Water Supply and Sewerage Board on roads in areas where dust levels are high.

“Plants of specific native species that absorb fine dust should be planted where the pollution levels are very high, such as the Central Silk Board, Whitefield industrial area, and Mysuru Road,” the action plan states.

Ravikumar Surpur, Special Commissioner, Projects and Health, BBMP, told The Hindu that the civic body and the Commissioner had “acknowledged the problem” and were coming up with a “comprehensive plan” to tackle the problem.

On Friday, a group of college students organised a free mask distribution campaign at K. Narayanapura Cross to help residents of Hennur, Narayanpura and Kothanur beat air pollution owing to various roadworks in the area.

Doctors see spurt in cases of asthma, eye allergy

The impact of excessive dust is having a telling impact on the health of citizens. Doctors The Hindu spoke to said complaints related health problems have been on the rise.

Bharath Reddy, paediatric pulmonologist and director of a private hospital, said there had been a spurt in asthma cases. “When I look for reasons, there is always a mention of roadworks or some construction activity close to their house. For around three weeks, there has been a rise in the number of cases, when usually by the end of winter, we start taking them off medication. It is not just asthma, we are also getting children coming in with eye allergy and red eyes, which are problems closely related to dust, and not the regular playground dust,” he explained.

It is not just development work and construction work. Continuous exposure to vehicular congestion will make people susceptible to health complications, said Shashidhar Buggi, former director of the State-run Rajiv Gandhi Institute of Chest Diseases. “The exposure is not just for one or two days. It is for two to three years. This leads to congestion in the lungs, continuous irritation, asthma, bronchitis, and even lung cancer,” he said.

Dr. Buggi pointed out that people working on these projects were the worse hit. “One can imagine their plight. They are prone to respiratory and viral infections. They need to be provided safety gear, such as masks, and regular medical check-ups,” he said.

Apart from taking up planting of trees as part of a large movement and controlling the number of motor vehicles, he said those residing close to construction sites should maintain cleanliness at home, install mesh windows and exhaust fans, and use cleaning equipment such as a vacuum cleaner. This would help especially those with allergic manifestations, he said.

Dr. Reddy, who prescribed wet cleaning twice a day as opposed to dusting, which causes air to get more polluted, keeping windows close to construction activity closed, and vacuum cleaning, said masks may not be of much help in the case of children owing to a mismatch in the size and fitting, as most masks are meant for adults.",bengaluru,https://www.thehindu.com/news/cities/bangalore/wi5anq/article30766818.ece/ALTERNATES/LANDSCAPE_615/07BGDUST1,https://www.thehindu.com/news/cities/bangalore/multiple-infrastructure-projects-turn-city-into-a-dust-bowl/article30766819.ece
324,2020/02/08,Class 7 exam: Evaluation at school level,"The Department of Primary and Secondary Education on Friday issued an order regarding the conduct of class 7 examination for the 2019–20 academic year.

Some of the modalities of the examination have been tweaked. While earlier it was stated that evaluation would be conducted at the district level, the order states that it would be done at the school level.

The order also states that the results will be put on the School Achievement Tracking System and marks cards would be generated for students.

Various stakeholders have said that the examination in the new format serves no purpose and would mean merely continuing the earlier Continuous and Comprehensive Evaluation.",bengaluru,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/bangalore/class-7-exam-evaluation-at-school-level/article30766702.ece
325,2020/02/08,Give outer limit for completing delimitation of BBMP wards: High Court,"The High Court of Karnataka on Friday asked the State government to spell out the outer limit for notifying delimitation of the 198 wards of the Bruhat Bengaluru Mahanagara Palike (BBMP) as per the 2011 Census and to fix caste-based reservation of the wards after delimitation.

A Division Bench comprising Chief Justice Abhay Shreeniwas Oka and Justice Hemant Chandangoudar issued the direction during the hearing of a public interest litigation petition filed by the State Election Commission (SEC).

The SEC pointed out that the government has to complete the process of delimitation and reservation for the BBMP wards for timely conduct of election to the BBMP’s council, the term of which will expire on September 10, 2020.

It was pointed out in the petition that the SEC has to prepare a fresh voters’ list only after the delimitation process of wards was completed by the government. Any delay in finalisation of delimitation would impact the process of election.

The SEC also told the court that it has been communicating with the government since 2018 for timely completion of delimitation of wards.",bengaluru,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/bangalore/give-outer-limit-for-completing-delimitation-of-bbmp-wards-high-court/article30766690.ece
326,2020/02/08,Disruption in Vodafone Idea network,"Vodafone Idea users faced disruptions in their network for several hours on Friday afternoon in several parts of the city, including J.P. Nagar, Banashankari, Kumaraswamy Layout, Electronics City, and Jayanagar. Many took to social media to complain that they were completely cut off.

The telecom company, in a release, attributed the disruption in service to “fibre cuts in the city and outskirts”.

BBMP Commissioner B.H. Anil Kumar told the The Hindu: “We had directed all network providers to go underground as above ground cables are dangerous and ugly. However, in this particular case, until the location is specified, we cannot say why the fibres were damaged and who did it.”",bengaluru,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/bangalore/disruption-in-vodafone-idea-network/article30766682.ece
