,Date,Title,Content,Category,Image_link,Article_link
408,2020/02/03,Get ready for The Hindu Young World Quiz tomorrow,"The Hindu Young World Quiz 20th edition will take place at MD Hall on BHEL campus on February 5.

On the spot registration for seniors (classes VII to IX) will begin at 9 a.m. for the event slated to commence at 10 a.m.

Sibi Adhithya Senthilkumar, Sub-Collector, Srirangam, the chief guest for the valedictory session, will distribute prizes.

A team consisting of two students of same category and same school have to register by paying ₹200 towards registration (₹100 per member). While any number of teams from the same school can participate, a maximum of only two teams from a school will be permitted in the final round with six teams. All students taking part in the contest will receive participation certificates.

Online registration can be done through the online portal:http://www.

thehindu.com /ywquiz.

The prize distribution ceremony will take place at 12.45 p.m. Prizes will also be presented to the members of the audience for responding with instant answers to questions posed to them.

The event is presented by Canara Bank and powered by LIC. FITJEE is the regional sponsor. The gift partners constitute HPCL, Eagle Control and Pink and Orange.

For more details, contact K. Venkatesan (9443180834) or P. Ramesh (9841076655).",tiruchirapalli,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/Tiruchirapalli/get-ready-for-the-hindu-young-world-quiz-tomorrow/article30728636.ece
409,2020/02/03,Farmers from Meghalaya undergo training at NRCB,"A group of about 15 farmers and prospective entrepreneurs from Meghalaya underwent an entrepreneurship training on value addition and marketing of banana at the National Research Centre for Banana in Tiruchi last week.

The training, sponsored by the Meghalaya Basin Development Authority (MBDA), provided a hands-on exposure to the participants, focussing on cultivation, production and marketing of value added products from green unripe and ripe bananas as well as from other parts of banana trees. They were oriented to other entrepreneurial issues such as getting licence from Food Safety and Standards Authority of India also.

Speaking at the valediction on Saturday, S. Uma, Director, NRCB, appreciated the trainees for selecting banana value addition as their business option as the fruit was an important commercial crop of the North Eastern state.

Fairborn Gathphoh, Business Development Officer, MBDA, thanked NRCB for hosting the training for the benefit of farming community, entrepreneurs and officials of Meghalaya.

V. Kumar, K. N. Shiva, and P. Suresh Kumar, course coordinators, observed that the trainees had learnt new skills on cultivation and value addition in banana and marketing of more than 30 different value added products such as banana fig, jam, RTS fruit juice, sweet chutney from ripened fruits; chips, sauce, flour, baby food, health drink, soup mix and bakery products from unripe fruits; pickle from flowers and candy from central core stem and fibre from pseudostem sheath. The trainees were taken to a solar dryer unit and banana markets to understand the marketing system and role of Farmers Producers Organisations.",tiruchirapalli,https://www.thehindu.com/news/cities/Tiruchirapalli/eueb0n/article30728622.ece/ALTERNATES/LANDSCAPE_615/TY04NRCBTRY,https://www.thehindu.com/news/cities/Tiruchirapalli/farmers-from-meghalaya-undergo-training-at-nrcb/article30728623.ece
410,2020/02/03,Isolation wards come up at Pudukottai GH,"Two isolation wards, one each for men and women, have been set up at the Government Medical College and Hospital in Pudukottai on Monday.

The facility was opened after the number of passengers who travelled to the city from China increased over the last few days.

“Although none turned up with symptoms of coronavirus, we are keeping a regular check,” said A.L. Meenakshi Sundaram, Dean. “There are a total of four beds in each of the two wards, and the numbers will be increased if necessary,” he added. The isolation ward is fully equipped with emergency drugs, dedicated ventilators and personal protective equipment, including masks and gloves.

A six-member team, consisting of a microbiologist, a physician, an anaesthetist, a thoracic physician and a nursing superintendent led by the Resident Medical Officer are on standby at all times, Mr. Sundaram said.

Prior to the establishment of the isolation wards, the doctors organised awareness programmes on hand washing techniques and maintaining hygiene at schools and colleges.

“One needs to regularly wash their hands, even if they believe they have not touched anything. They have to especially remember to wash their hands after sneezing or coughing. Many do not do that and it causes the spread of infections,” Mr. Sundaram said.",tiruchirapalli,https://www.thehindu.com/news/cities/Tiruchirapalli/m08t2c/article30728616.ece/ALTERNATES/LANDSCAPE_615/TY04ISOLATIONTRY,https://www.thehindu.com/news/cities/Tiruchirapalli/isolation-wards-come-up-at-pudukottai-gh/article30728617.ece
411,2020/02/03,An eco-friendly sanitary napkin made out of plant-based fibre,"Students of a city college have manufactured an all-natural, biodegradable sanitary napkins using fibres from indigenous plants and plan to sell it at a low cost for the benefit of women.

Students of the Department of Botany, St. Joseph's College, have developed sanitary pads out of a succulent plant which grows widely in the hilly areas around Tiruchi. T. Francis Xavier, Assistant Professor, said that the idea came when the students visited Koli Hills for a college project. “We spent time with the villagers there and found that they were using these raw fibres wrapped with a cloth during menstruation. Drawing inspiration from their usage and struggle, four students from the third year batch attempted making pads using the material for their final-year project,” he said.

The four students, Bharanitharan. L., Vairavan. S., Samroy Terrance and V. Bhuvaneshwari sourced the plants, manually removed the fibres and processed them with antibacterial light-chemicals. After processing, they lined the fibres on both sides with organic cotton and covered the cotton layer with soft paper. The students also assembled a pad compressor to standardise the size and thickness of the sanitary napkin. “We set up an in vitro sterilisation chamber and also ensured that each pad is individually sterilized using UV light,” said Mr. Terrance. The students learned that this fibre naturally absorbs liquid and stores it in a gel form. This was why women were using it in the villages, they said. “The gel in factory-made sanitary napkins are made out of petroleum-by products and may cause rashes. They also take several years to decompose,” Mr. Xavier said. The entire manufacturing process, including the machinery cost ₹15,000. The students plan to sell the pads at ₹2 each.

Rev. M. Arockiasamy Xavier, Principal, said that the students were eager to breathe life into their idea and had approached him. “They have now applied for a patent. Several companies have also approached us to buy it. We are considering the offers as we want the product to benefit the poor too,” he said.",tiruchirapalli,https://www.thehindu.com/news/cities/Tiruchirapalli/xftlfw/article30728586.ece/ALTERNATES/LANDSCAPE_615/TY04NAPKINTRY,https://www.thehindu.com/news/cities/Tiruchirapalli/an-eco-friendly-sanitary-napkin-made-out-of-plant-based-fibre/article30728587.ece
412,2020/02/03,Thanjavur Brahadeeswarar Temple: Why scaffoldings when latest technology is at hand?,"The use of scaffoldings to reach the top of the tower of the Sri Brahadeeswarar Temple in Thanjavur for carrying out renovation works, rather than using the latest machines available, has raised eyebrows among a section of devotees, especially in the wake of the deployment of a Bronto Skylift vehicle at the temple by the Fire and Rescue Service in view of the consecration ceremony.

Devotees such as S. Sankaran of Srinivasapuram, Thanjavur were unaware of the availability of such technologically advanced rescue vehicle until it arrived and a testing exercise was carried out by the Fire Service at the temple. He and many others wondered why the technology was not put into use by the organisers of the consecration related works instead of positioning this vehicle near the tower just for “rescue operations”, if any, to arise during the consecration.

The organisers have put up a massive iron scaffolding alongside the 216 feet high tower during the last week of December last year to dismantle and bring down the 12-feet high `kalasam’ from the top of the tower for gold plating work. Subsequently, additional platforms were put up atop the tower for re-installation and for the conduct of the `kumbabishekam’ on February 5.

As this additional structure remained for more than a month, devotees as well as some of the atheists have expressed concern that such a massive iron structure might cause some damage to the more than 1000-year-old granite temple tower.

Former Vice-Chancellor, Periyar Maniammai Institute of Science and Technology, Vallam, N. Ramachandran observed that the iron scaffoldings which might hardly be of around 5 tonnes in weight could not have any impact on the granite structure which is around 70,000 tonnes in weight. But when latest technology was available it could have been opted by the organisers of the event, he added.

Expressing similar view, an educationalist, R. Satyanarayana, said though the focus should be on spiritual practices there should not be any compromise in protecting even a very small piece of the edifice. Being a UNESCO declared World Heritage Site, utmost care should have been taken by the organisers whose action had left the edifice bear the weight of the iron scaffoldings for nearly a month.

Referring to the incident that had taken place during the dismantling of the `kalasam’ from the tower, where a policeman was pulled up by the Archaeological Survey of India and the District Police for capturing close view of the tower in his mobile and circulating it in the social messaging platform with comments about the possible causes for the damages on the structure, such incidents could also been avoided had the ASI and the `kumbabishekam’ organisers thought of availing the services of Fire and Rescue Service and requisitioned the Sky Lift at the beginning itself.

Responding to a query in this regard, retired soil mechanics professor of Anna University, A.Sargunan said when latest technology was available it could have been tried.

But, the organisers might have considered that erection of scaffolding with steps would be the easiest way, he added.

When contacted the organisers claimed that the scaffolding was erected as per the guidance from the ASI only and had left the issue of number persons to accompany the priest who is going to perform the consecration rituals at the top of the tower on February 5 and other matters to the Police.",tiruchirapalli,https://www.thehindu.com/news/cities/Tiruchirapalli/c78udp/article30728572.ece/ALTERNATES/LANDSCAPE_615/TY04TEMPLETAN,https://www.thehindu.com/news/cities/Tiruchirapalli/why-scaffoldings-when-latest-technology-is-at-hand/article30728573.ece
413,2020/02/03,Karaikal - Peralam railway line work to commence this month,"With the Railway Board, New Delhi, sanctioning funds for laying a new line from Karaikal to Peralam falling under the Tiruchi Railway Division limits, the Southern Railway Construction Organisation (SRCO) has proposed to commence the work soon.

The work is expected to commence in the fourth week of this month, a senior railway officer told The Hindu. The SRCO has been carrying out soil test for a couple of months now on the 23-km stretch for laying foundation and to find out if the soil requires any treatment ahead of commencing the work.

The Railway Board, New Delhi, had sanctioned ₹177.69 crore last year for laying the new line from Karaikal to Peralam as material modification to the gauge conversion of Tiruchi - Nagore – Karaikal broad gauge section and specified the department-wise break up of the estimated project cost for its implementation.

Substantial portion of the funds is to be used for civil engineering works. A metre gauge line laid years ago from Karaikal to Peralam and which remained in existence till the 1980s was dismantled leading to suspension of train services in the section. Amid repeated demands from travellers and general public of Karaikal and those in its vicinity for revival of the rail link, the project of laying a new line was given nod and funds sanctioned by the Railway Board.

As part of the project, the SRCO would construct new railway stations along the stretch including one at Tirunallar where the famous shrine for Lord Saneeswarar is situated, attracting thousands of devotees from various parts of the country. The SRCO would require about three hectares of additional land at Peralam for the new alignment for laying the line, the official further said.

The stretch would have one major bridge which would be constructed across the 'Vanjiyaar' and about 77 minor bridges. The section would have three manned level crossing gates en route and subways. Once the new line is laid and commissioned for operation of train services, Peralam railway station which is in between Mayiladuthurai and Tiruvarur would become a junction.

The project is expected to take one year for completion, the official said adding that the new line from Karaikal to Peralam would substantially reduce time for freight trains proceeding from Karaikal to other destinations via Mayiladuthurai as they need not take a detour via Nagore, Nagapattinam and Tiruvarur to reach Mayiladuthurai which is the case at present. The new line would also lead to cut in fuel usage in diesel locomotives in both directions, the official further said.",tiruchirapalli,https://www.thehindu.com/news/cities/Tiruchirapalli/4dgmr3/article30728554.ece/ALTERNATES/LANDSCAPE_615/TY04PERALAMTRY,https://www.thehindu.com/news/cities/Tiruchirapalli/karaikal-peralam-railway-line-work-to-commence-this-month/article30728555.ece
414,2020/02/03,‘Double standards’ in dealing with malpractices in TRB and TNPSC exams flayed,"The Tamil Nadu Private Colleges Employees Union (TNPCEU) has flayed what it termed as “double standards” adopted by the State Government in dealing with malpractices in examinations conducted by the Teachers’ Recruitment Board (TRB) and the Tamil Nadu Public Service Commission (TNPSC).​

​The TNPCEU on Monday sought to know why the TRB was allowed by the government to issue a fresh notification after the detection of malpractices by 196 candidates in the exam conducted during 2017 for 1.33 lakh candidates (out of 1.7 lakh applicants), while permitting the TNPSC to go ahead with the process of recruitment for the rest of the applicants after imposing a life ban on the 99 candidates who had indulged in malpractices.​

​Also, the TRB was allowed to conduct its own enquiry while in the case of the malpractices detected in the TNPSC Group IV 2 A exam, the CB CID was entrusted with the task of investigation. In both cases, the malpractices had been committed through tampering of the OMR sheets, K.N. Karthick, founder of TNPCEU said.​

​Talking to mediapersons in Tiruchi, he said it was is only proper that the issue was resolved by TRB through a similar approach of banning the 196 candidates and conducting certificate verification for the others who had cleared the exam through proper means to fill the 1,058 vacancies.​

Citing information sourced through the Right to Information Act, Mr. Karthik said there were a total of 1,450 vacancies to be filled and that the fresh process of recruitment could be confined to the remaining vacancies.​

Ignoring the interests of those who had passed the TRB exam already through just means and necessitating their fresh application for the recruitment process was unreasonable. The TRB, he said, had even “flouted” an undertaking it had given in the Madras High Court that no money will be collected again from applicants who had already written the exam.​

​The requirement specified in the fresh notification for mandatory submission of experience and conduct certificates was impractical. “Those who source and submit fake certificates will have their way while others who are in the employment of private institutions will be at a great disadvantage to get the certificates at short notice,” he said, adding that, instead, the experience certificate and conduct certificate could be allowed to be produced at the time of certificate verification.​

​Moreover, the TRB has to prove its trustworthiness by determining the cause for the malpractice before embarking on a new method of recruitment process through the online application process and seeking to conduct computer-based exams in multiple sessions. “There are apprehensions about ambiguity in the concept of normalisation of scores,” Mr. Karthik said.​

​",tiruchirapalli,https://www.thehindu.com/news/cities/Tiruchirapalli/p3bowf/article30725889.ece/ALTERNATES/LANDSCAPE_615/03FEBTH-TRB,https://www.thehindu.com/news/cities/Tiruchirapalli/double-standards-in-dealing-with-malpractices-in-trb-and-tnpsc-exams-flayed/article30725890.ece
415,2020/02/03,Big Temple consecration: two arrested for pasting posters,"Two persons were arrested by the Medical College Police on Sunday evening for pasting posters demanding that the consecration of Sri Brahadeeswarar Temple, popularly known as Big Temple, be performed only in Tamil.

The police team, who were posted for duty at the New Bus Stand area on the Tiruchi Road in connection with the Big Temple consecration bandobust duty, found two persons pasting the posters near the bus stand at around 6 p.m.

The posters said that the consecration of the Peruvudaiyar temple (Sri Brahadeeswarar Temple)should be conducted only in Tamil and there was no place for Sanskrit in the temple built by a Tamil Emperor for Tamilians.

Subsequently, the police team seized the posters carrying the name of Makkal Adhikaram from them and took the duo, identified as Deva and Balaji, to the police station. Deva claimed that he was the Thanjavur Town Secretary of the outfit. They were later produced before a Judicial Magistrate Court and were remanded in judicial custody for 15 days, police said.",tiruchirapalli,https://www.thehindu.com/news/cities/Tiruchirapalli/ldvcgj/article30725351.ece/ALTERNATES/LANDSCAPE_615/03FEBTH-BIGTEMPLE,https://www.thehindu.com/news/cities/Tiruchirapalli/big-temple-consecration-two-arrested-for-pasting-posters/article30725352.ece
416,2020/02/03,‘Concentration and hard work fetch results’,"Concentration and hard work would, for sure, result in accomplishments in studies and in life, a gathering of tenth standard students of government school students were told by achievers in various walks of life, during an academic counselling programme titled 'Padippom Uyarvom' (let's learn and progress) conducted jointly by The Hindu Tamil Thisai and Ultratech Cement at Ariyalur.

Addressing the students on Saturday District Collector T. Rathna said that academic performance is bound to be high when the subjects are learnt with the same kind of enthusiasm shown in sports and other entertainment activities. A good performance in exam is linked to attentiveness in classroom, she said.

Kavignar Nandalala cited the example of late President A.P.J. Abdul Kalam to emphasise that students from government schools could scale great heights in life, to transform into good humans with a helping tendency.

Deputy Commissioner of Income Tax Department S. Jhanshi Elizabeth Rani urged students to mould their mindsets for excelling in competitive exams in future.

Addressing students on Friday, Superintendent of Police V. R. Srinivasan said sustained efforts would fetch results, and urged the students to shed the complex about studying in government schools. Success is all about hard work and confidence, he said.

Director of Roots Group of Companies Kavidasan reminded the students of the struggles their parents undergo to educate them.",tiruchirapalli,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/Tiruchirapalli/concentration-and-hard-work-fetch-results/article30722465.ece
417,2020/02/03,‘New business models need less investment’,"Convergence of multiple disruptive technologies has spawned a new business model where companies can grow without owning or investing much by way of capital, Shankar Venugopal, vice president, Mahindra and Mahindra, Technology innovation and knowledge management, and dean, Mahindra Technical Academy, Chennai, said on Saturday.

Preparing for a world that is exponential, non-linear and not easy to predict in terms of growth, needs creative thinking and the use of technologies like 3-D printing, artificial intelligence, robotics, automated vehicles, solar energy, solid state batteries and advanced materials and so on, Dr. Venugopal, an expert in heavy engineering, said, addressing members of the Tiruchi chapter of Young Indians (YI), Confederation of Indian Industry (CII), as part of their Annual Day programme.

Almost all existing industries are facing the prospect of being drowned by the wave of change caused by automation and digitisation, but “we have to redefine and rebuild the ecosystem of every industry that is facing change. The wave is there, and it is coming to us eventually, but is there a way for us to train ourselves to ride it? With exponential growth, we can make the disruptions caused by technology an enjoyable learning experience,” said Dr. Venugopal, while delivering a lecture on the topic ‘Learning how to grow exponentially and innovatively in a world governed by ‘VUCA’ (volatility, uncertainty, complexity and ambiguity)’.

Dr. Venugopal observed that business leaders needed direction in retraining workers to deal with the new scenario. Foreseeing a future where anyone can solve anyone’s problems, through the democratisation of knowledge, the speaker added that companies often miscalculated the potential of new ideas because they look so radically different from the existing ones. “Innovation is creating value from an insightful idea and bringing it successfully to the market,” said Dr. Venugopal.

The session concluded with the investiture of Ketan J Vora, Managing Partner, The National Art Diamond Works and Kaveri Annamalai, Director, ARA Wealth Management Services as the chair and co-chair respectively, of YI Tiruchi Chapter for the year 2020–2021.",tiruchirapalli,https://www.thehindu.com/news/cities/Tiruchirapalli/4wke8p/article30722461.ece/ALTERNATES/LANDSCAPE_615/TY03YITRY,https://www.thehindu.com/news/cities/Tiruchirapalli/new-business-models-need-less-investment/article30722462.ece
418,2020/02/03,The long wait for a bus terminus,"Almost 10 years have passed since the Tiruchi Corporation came up with a proposal to set up a bus terminus at Srirangam. The problems faced by people and pilgrims visiting Srirangam have seen manifold increase since then. But, the terminus is yet to become a reality.

Setting up of a bus stand has been a long-pending demand of residents of Srirangam. When late Chief Minister Jayalalithaa was elected to the Assembly from Srirangam constituency in 2011, the electorate had sought her intervention to set up a terminus to solve the frequent traffic jams and haphazard parking of vehicles on streets in the absence of a proper parking lots and bus terminus. The corporation subsequently unveiled a plan to build a bus stand in Srirangam in 2012-13 and earmarked ₹9 crore for the project and identified a 6.6 acre site near the Yatri Nivas on Panchakarai on the banks of the Kollidam.

But, the project was put in the back-burner after the disqualification of Jayalalithaa as MLA in 2014. After a gap of about seven years, the Corporation revived the proposal about a year ago and prepared a new Detailed Project Report for setting up the bus terminus at a cost of ₹ 23 crore for building the terminus. According to highly placed sources, the new proposal too ran into trouble with the Tamil Nadu Urban Finance and Infrastructure Development Corporation (TUFIDCO), which extends financial assistance to various infrastructural projects, raising queries over the suitability of the bus stand specially when it is aimed at handling buses playing between Srirangam and Central Bus Stand on a single route.

Following this, the civic body recently mooted an idea to convert the proposed bus terminus as multi-route terminus by accommodating buses on several routes, including Ariyalur, Jayankondam, Perambalur, Lalgudi, Pullambadi, Anbil and Mannachanallur. But, the delay in formalising the proposal with additional changes does not augur well for the residents of Srirangam.

“We have heard the proposal for long. But, I do not see anything tangible regarding the new bus stand. It seems that the proposal is only on paper. It is disappointing,” says S. Viswanathan, president, Thanneer, a resident of Srirangam.",tiruchirapalli,https://www.thehindu.com/news/cities/Tiruchirapalli/ni5vzz/article30722456.ece/ALTERNATES/LANDSCAPE_615/TY03BUSESTRY,https://www.thehindu.com/news/cities/Tiruchirapalli/the-long-wait-for-a-bus-terminus/article30722458.ece
419,2020/02/03,CSR initiative empowers rural women,"Over 200 beneficiaries of the tailoring project launched during 2016 under BH Kothari Women Empowerment Scheme in Lalgudi area are now able to find regular source of income.

The Corporate Social Responsibility (CSR) initiative undertaken by Kothari Sugars and Chemicals with the support of Rotary Club of Kattur covered women living in villages surrounding Lalgudi. The project envisaged identifying women living below poverty line and empowering them with economic independence, thereby paving way for leading a secure life, D. Gopi, Assistant General Manager, Kothari Sugars and Chemicals Limited, said.

Basic tailoring skill has enabled women to work from home and earn a modest income for their independent survival. The beneficiaries of the training programme were able to source a huge order from M/s Vijay Garments , Tiruchi, for an appreciable volume, he said.

Arjun B. Kothari , Managing Director of M/s Kothari Sugars and Chemicals, who launched the training institute made sure that the manual sewing machines were retrofitted to operate with electrical power for reducing the work load and improve the productivity, to harness the advantages of generating higher revenue and exploring the possibility for undertaking job works from nearby towns and cities.

At a recent function conducted at HC Kothari Balavihar Matriculation School, Mr. Arjun and Anandhita Arjun presented certificates to women beneficiaries who had undergone the basic skill programme, in the presence of the Director of Kothari Sugars and Chemicals Silvester Goldwin.",tiruchirapalli,https://www.thehindu.com/news/cities/Tiruchirapalli/qo8iu6/article30722454.ece/ALTERNATES/LANDSCAPE_615/TY03LALGUDITRY,https://www.thehindu.com/news/cities/Tiruchirapalli/csr-initiative-empowers-rural-women/article30722455.ece
420,2020/02/03,Vendors on Nandhi Kovil Street play spoilsport,"The plan to construct a parking lot-cum-commercial complex on Nandhi Kovil Street is yet to kick off as street vendors have been resisting eviction by the city corporation.

The Tiruchi Corporation had drawn a plan to set up a parking lot for two-wheelers on Nandhi Kovil Street, to address the problem of haphazard parking in the crowded bazaar area, and to keep a check on street vendors.

Although the plan for the ₹97 lakh project, envisaged to be spent from the civic body's general fund, was drawn up early last year, the vendors have not been cooperative, corporation officials say. While the ground floor will be meant for a parking lot, the civic body is contemplating construction of a party hall or a commercial complex on the upper floors.

""We are yet to decide on it. The vendors are demanding space there, but there has been no concrete decision so far, especially due to interference from these vendor associations,” an official said.

There has been an ongoing issue with the vendors in the area.

The civic body recently resorted to erecting grills along the south end of the Theppakulam to avoid vendors in the area.

There are about 3,900 street vendors who have been identified in the city, and of them, about half the number of vendors possess identity cards. The ones who do not have the cards are refusing to cooperate, and are demanding that the civic body notify the places where they can set up shop. Although the civic body identified places in both Srirangam and Ariyamangalam zone years ago, the locations could not be finalised due to the dysfunctional state of the Town Vending Committee, sources said.

“On their part, the vendors are not allowing the elections to be held and are blaming the civic body for lack of cooperation”, the corporation official said. Vendors have moved the court several times and until the issue is sorted, the civic body can take no action, an official said.",tiruchirapalli,https://www.thehindu.com/news/cities/Tiruchirapalli/wlm2es/article30722452.ece/ALTERNATES/LANDSCAPE_615/TY03VENDORTRY,https://www.thehindu.com/news/cities/Tiruchirapalli/vendors-on-nandhi-kovil-street-play-spoilsport/article30722453.ece
421,2020/02/03,Navy veteran for stronger Eastern Seaboard,"Admiral (retd.) Arun Prakash, former Chief of Naval Staff, has underlined the need for strengthening the Andaman and Nicobar Island Command and the Eastern Seaboard.

“It is time the Eastern Seaboard was strengthened to neutralise China which is seeing India as a potential adversary and partnering with Pakistan,” he said after releasing a compendium of articles titled ‘India’s Strategic and Security Concerns’ written by Commodore C. Uday Bhaskar at a programme organised by the Centre for Policy Studies (CPS) and Visakhapatnam Public Library, here on Sunday.

“Traditionally, India is a non-aligned nation. We (the country) undertake overseas missions as per the guidelines of the United Nations (UN). We had allied with the erstwhile U.S.S.R. in the past and we can do the same in future. There is, however, no immediate need for it,” he observed.

Regional rivalry

He said that the Andaman and Nicobar Command remained a skeletal command and it should be strengthened in view of the “Malacca dilemma”. “All nations except the U.S. are wary of China. The rivalry between the U.S. and China interlocks with regional rivalry. India must draft its own security policy and strengthen the Eastern Seaboard and the Andaman and Nicobar Islands Command,” he said.

The former CNS spoke on his association with CPS, and commended the good work being done by the centre by organising debates and discussions on contemporary issues.

Speaking on the occasion, Commodore Uday Bhaskar said Visakhapatnam can become the fulcrum for the Eastern Seaboard. “If Vizag has to realise its full potential, the contribution of organisations like CPS has to be taken forward,” he said.

Agreeing with Commodore Uday Bhaskar’s observations, CPS Director A. Prasanna Kumar said that Visakhapatnam city had not witnessed even a single major communal conflict or other disturbances.

Commodore Uday Bhaskar lauded Visakhapatnam Public Library president S. Vijay Kumar for renovating the library and making it available for intellectual debates and discussions.",visakhapatnam,https://www.thehindu.com/news/cities/Visakhapatnam/vvuabk/article30724180.ece/ALTERNATES/LANDSCAPE_615/03VZ3CPSBOOKRELEASE,https://www.thehindu.com/news/cities/Visakhapatnam/navy-veteran-for-stronger-eastern-seaboard/article30724181.ece
422,2020/02/03,Autobiography of former DGP H.J. Dora released,"Legislative Assembly Speaker Thammineni Seetharam released the autobiography of former Director General of Police of undivided Andhra Pradesh H.J. Dora, titled “Journey Through Turbulent Times” at YVS Murthy auditorium of Andhra University here on Sunday.

Speaking on the occasion, Mr. Seetharam described Mr. Dora as his role model. “Mr. Dora’s calm nature, decision making, the way he deals issues have been remarkable,” he said.

‘Trendsetter’

Participating in the programme, DGP D. Gautam Sawang said AP Police is considered as one of foremost police force in the country and Mr. Dora had set the trend.

“There was a time when police personnel used to have their guns by their bedside even while sleeping. Now, there is no such threats and violence in the State and Mr. Dora had played a key role achieving this. His contribution is known more outside the States than in A.P.,” said Mr. Sawang.

The DGP said the IPS officers who joined the department a decade ago would not know what type of struggles the police had faced in the past. “Mr. Dora has compiled his experiences in tackling a variety of challenges and situations as the DGP of undivided A.P. I recommend the book to all young IPS officers,” he said.

Speaking on the occasion, Mr. Dora said that the book was not just his story, but of all brave people who had marched along with him. “Some might have dropped down and some others were martyred. But at the end, we had achieved success,” he said.

Mr. Dora said this book could not be written without the support of his family members. He also recalled his student days in Andhra University and his association with the city.

Family members of Mr. Dora said that the book was released in Hyderabad last month. But, Mr. Dora, an alumnus of AU, has planned to release the book again in his alma mater.

Acharya Nagarjuna University former V-C V. Balamohan Das said that Mr. Dora was instrumental in eradicating a part of Left Wing Extremism (LWE) in the undivided A.P.

GITAM Chancellor K. Ramakrishna Rao, Police Commissioner R.K. Meena, former DGP N. Sambasiva Rao, former Minister K. Kruparani and others were present on the occasion.",visakhapatnam,https://www.thehindu.com/news/cities/Visakhapatnam/ur6t5s/article30724162.ece/ALTERNATES/LANDSCAPE_615/03VZ3JOURNEYTHROUGHTURBULENTTIMES-ANAUTOBIOGRAPHYPENNEDHJ,https://www.thehindu.com/news/cities/Visakhapatnam/autobiography-of-former-dgp-hj-dora-released/article30724163.ece
423,2020/02/03,"One dies, 5 critical after consuming meat, liquor","One man died and five people including two women were admitted to hospital after they reportedly consumed contaminated meat, toddy and country-made liquor at Nogeli village under Dumbriguda police station limits on Sunday.

The deceased has been identified as Pangi Sintro (45), a farmer.

Five people who fell sick are Pangi Damodhar, Pangi Ghasi, B. Viswanatham, Korra Kalima and Korra Polamma.

They are undergoing treatment at King George Hospital (KGH).

According to Araku Circle Inspector P. Pydayya, the family members of Sintro, along with his relatives, consumed non-vegetarian food, toddy and country-made liquor on Sunday afternoon.

Sintro died in the village, while the sick people were rushed to the Area Hospital at Araku which referred them to the KGH.

Doctors at the KGH said that the condition of the sick villagers remained critical.

“After receiving information, we rushed to the spot. We collected samples of the food, toddy and country-made liquor. We will send them to Regional Forensic Science Laboratory (RFSL) for testing,” said Mr. Pydayya.

Case registered

The police have registered a case under Section 174 of CrPC (suspicious death). Investigation is on.",visakhapatnam,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/Visakhapatnam/one-dies-5-critical-after-consuming-meat-liquor/article30722054.ece
424,2020/02/03,Fishworkers demand harbour at Bhimili,"The National Fishworkers’ Forum has asked the government to expedite work on construction of a fishing harbour at Bheemunipatnam.

After a two-day executive meeting of NFF and a conference of the women’s wing held here recently, all-India chairperson Narendra R. Patil and general secretary T. Peter and district unit president Lakshmi told the media that fishermen were facing hardships as the development of a fishing harbour was being delayed due to procedural wrangles.

Mr. Patil said that by spending ₹50 crore to ₹100 crore, a modern fishing harbour with all modern facilities would become a reality in less than a year. He also said that the area was an ideal fish landing centre.

Demanding allotment of house-site pattas instead of assigned lands, Mr. Patil said that they also wanted guaranteeing of right to fish for all small and medium fishermen. He said they had decided to launch a vehicle yatra in May from Kutch in Gujarat to Kolkata via Kanyakumari, covering a distance of 6,000 km, to highlight the plight of fishworkers and create awareness on policies promoted in the context of Blue Revolution and Sagarmala.

Mr. Patil said the NFF had resolved to protect the coasts and livelihood and would push for a Coastal rights bill that could ensure the rights of fish-workers. He also demanded the withdrawal of notification issued by the Ministry of Environment, Forests and Climate Change exempting the oil and gas firms from seeking environmental clearance.

‘Threat to livelihood’

“This is definitely a violation of basic tenets by not paying heed to the fishworkers’ voices in the path of development. The mariculture policy launched by the Central Government to encourage culture of fish also poses a threat to the livelihood of traditional fishermen,” he said, demanding its withdrawal.

The NFF also declared its resolve to fight for withdrawal of Marine Fisheries Regulation and Management Bill, claiming that it would jeopardise the interests of traditional fishermen, and sought uniform enforcement of the annual fishing ban to ensure conservation.",visakhapatnam,https://www.thehindu.com/news/cities/Visakhapatnam/o5h4bl/article30721988.ece/ALTERNATES/LANDSCAPE_615/03VZ3FISHWORKERS,https://www.thehindu.com/news/cities/Visakhapatnam/fishworkers-demand-harbour-at-bhimili/article30721989.ece
