,Date,Title,Content,Category,Image_link,Article_link
453,2020/01/25,Book review: The New World Disorder and the Indian Imperative by Shashi Tharoor and Samir Saran,"Most, if not all, geopolitical analysis today looks at three separate factors for the world’s problems: the rise of China, the retrenchment of the Western world order led by the United States, and the growing power of populism and strongmen (and women) leaders. Right at the beginning of their book, The New World Disorder and the Indian Imperative, Shashi Tharoor and Samir Saran make it clear that they will discuss all three.

Their prologue of events lists U.S. President Donald Trump’s withdrawal from the Climate Change agreement and the Trans-Pacific Partnership; China’s Belt and Road Initiative; the election across Europe of far-right Euro-sceptics and the vote for Brexit as the context for their discussions. It is these events, and the trends they portend, that make the basis for the New World Disorder that India must respond and shape a counter to, according to the authors.

UN’s iniquities

As a former United Nations official for decades, who once even ran the election to lead the organisation, Tharoor, a Member of Parliament, is best placed to discuss the iniquities of the UN system and why it has led to this disorder, while Saran, a scholar on climate change, global governance and digital technology, who heads India’s best-known think-tank and organises the government’s flagship conference Raisina Dialogue each year, is extremely qualified to speak about India’s claims and aspirations to contribute to the next version of the “New World Order” when it is formed out of the crucible of the present disorder.

The book includes thoughtful reflections, well ordered into chapters on sparring over energy and other resources that drove conflict in the past, the fight for the environment and the debate over sustainable development and cyberwars of the future.

Two of the best chapters deal with what a “New World Order” would constitute, and how India must take leadership in it.

While the book looks at hard-nosed realities, and finds the world failing on challenges of equality, global warming, terrorism, communal and ethnic tensions etc., the authors can be faulted for being over-idealistic about India’s capacity to stand tall above them.

“India may well be the only country with the credentials and capability to script an equitable ethic for a new international order,” write Tharoor and Saran, which may seem a stretch given its present situation, rising populism and protectionism, a right-wing government itself accused of authoritarianism, and the threat of religious majoritarianism.

The authors hope that India as a “relatively wealthy, democratic, multicultural state with an instinct that privileges multilateralism and rules-based order” is welcome in the New World Order.

‘Rights of Man’

The New World Order that Tharoor and Saran refer to has had many avatars and meanings. In 1835, poet Alfred Lord Tennyson spoke about building “the Parliament of man, the Federation of the world” in his famous poem ‘Locksley Hall’.

The New World Disorder and the Indian Imperative; Shashi Tharoor & Samir Saran; Aleph; ₹799.

More than a century later, U.S. President Harry Truman carried the poem in his wallet as he began deliberations on the UN charter, calling it his inspiration. H.G. Wells, in his 1940 book The New World Order, spoke of a global idea to reconstruct human society through a common belief in the “Rights of Man”.

At various points in the 20th century, many right-wing thinkers claimed the “New World Order” (NWO) was in fact a Communist conspiracy of a secretive group of elites, aimed at the overthrow of governments around the world in order to form an “authoritarian world government” in their place. While that may be extreme, it is impossible to deny that those desirous of a peaceful and stable world order are most often the status-quoists, who have the most to lose from any churning in it.

Falling apart

Peace and democracy, then, should hardly have been the preserve of colonial powers, who subjugated much of Asia, Africa and South America, or interventionist powers, who selectively demolished authoritarian republics but spared brutal monarchies, while maintaining a heavily racist society at home, or of single-party communist dictatorships that deprived ordinary citizens of rights, property, and even the agency over how many children they could have. And yet, the old world order, as the last century ended was very much ruled by a UN Security Council controlled by such powers.

It is to highlight just this that Tharoor and Saran begin their book with words from W.B. Yeats’ 1919 poem ‘The Second Coming’: Things fall apart; the centre cannot hold;… Surely some revelation is at hand/Surely the Second Coming is at hand... A remarkable reminder that the more things change, the more they stay the same.

The New World Disorder and the Indian Imperative; Shashi Tharoor & Samir Saran; Aleph; ₹799.

suhasini.h@thehindu.co.in",reviews,https://www.thehindu.com/books/books-reviews/iw04mv/article30644410.ece/ALTERNATES/LANDSCAPE_615/26LR1SUHASINI5,https://www.thehindu.com/books/books-reviews/book-review-the-new-world-disorder-and-the-indian-imperative-by-shashi-tharoor-and-samir-saran/article30644414.ece
454,2020/01/25,"Love, sex and dhokha: Review of Shuma Raha’s ‘The Swap’","Soon to be a major web series,’ announces the blurb on the cover of Shuma Raha’s The Swap. A couple of chapters into the story, which is about two couples whose lives get remarkably intertwined, the reader realises that the book would translate very well onto celluloid indeed, offering as it does an intimate look at the sordid comings and goings of the glitterati, some purely wannabe, of Delhi.

The book actually paints a grimy picture. Delhi is, quite literally, a hot mess. Our protagonist, Priya, and her husband, Akash, are bored in their marriage and are waiting for something, anything, to spark passion again. Enter a rich socialite couple who invite a surprisingly large number of their friends to a spouse-swapping party, and the sexual games begin.

Sex parties, adultery, emotional affairs, revenge; all in all, there’s a lot of drama in the book, some of it uncomfortably realistic in its examination of marriage and sex in and out of marriage. What happens when you find your marriage has fallen into a rut? Does true love have to be everlasting to be truly true? What does it take to call it quits? What do you do once you are finished at a sex party but your husband isn’t? These are some of the pertinent points journalist Raha addresses, via a strong voice that effectively leaps out from the page and grabs your attention. Also, thanks be, the sex scenes are handled in a most matter-of-fact manner.

The strong thread of cynicism, though, can get a bit wearisome after a point. Priya is a difficult person to like, judgemental and bitchy, as are Akash and their friends, Dileep and Anuradha, with whom they have affairs. Other characters fit a tad too neatly into types, like the friend who feels strongly about women’s rights, the Bengali boss at the newspaper office, the moustache-twirling villain-of-sorts.

And yes, there is a subliminal message couched in a question: is sexual game-playing likely to mess people up? Well, could it be otherwise? Then again, a considerable number of urban Indians in our metros now seem to be stepping out of their fantasy into this chosen reality. Or so the Internet tells me.

The writer is a manuscript editor and novelist based in Bengaluru.

The Swap; Shuma Raha, HarperCollins, ₹299",reviews,https://www.thehindu.com/books/books-reviews/yydo36/article30644396.ece/ALTERNATES/LANDSCAPE_615/26LRShumacover,https://www.thehindu.com/books/books-reviews/love-sex-and-dhokha-review-of-shuma-rahas-the-swap/article30644397.ece
455,2020/01/25,"Old city, lingering flames: Review of Jane Borges’ ‘Bombay Balchão’","They forgot that they were characters in a novel, not a short story. In this novel, every chapter was connected to the others. And retribution was not too far away.”

One could argue about the fairness of the retribution Borges extracts from her well-crafted characters over 70-odd years, from the 1940s to 2015. One could well read each chapter as a short story that attains closure on a singular narrative thread, leaving one amused, sad, or just plain wistful. But one would be mistaken.

There is no clear beginning, nor a distinct linear end, but once Father Augustine Fernandez “catches fire” at a momentous Christmas Eve mass in a quintessential Bombay Christian neighbourhood’s local chapel, Borges has you reeled in, hook, line and sinker. And the web she weaves stretches wider than the confines of a chapter or even the realm of this book.

As the priest rushes out of the chapel to douse the fire, the clouds burst into an unlikely spell of December rain — a ‘Christmas miracle’ that enthrals the community. The priest doesn’t see it that way, but plays along... his secret eventually known only to Michael Coutinho, who comes closest to what you may call a protagonist. That 1945 night in the small community chapel, sparks also fly between adolescent Michael and his first love Tracey D’Lima, re-united briefly amidst the frenzy over the priest’s flaming liturgical vestment.

On Valentine’s Day, three decades later, the priest returns to preside over a twisted turn of events, including an unanticipated funeral. Love lingers throughout, sometimes stillborn; lost, found; found only to be lost; but mostly just meandering along, as it usually does. Above the gripping plot lines, this maiden fiction effort is really about the charms of an old city with a rich past, lost to today’s nuclear, concrete Mumbai.

Balchão is known as a fiery, almost picklish delicacy from Goa. With its endearing well-researched garnishes — be it the typing courses at Davar’s College, the logistics of hooch supplies during Prohibition, the hierarchies within the city’s Roman Catholic community, or a photo studio that Subhash Chandra Bose visited — this improvised prawn version of Bombay Balchão leaves you yearning for more.

vikas.dhoot@thehindu.co.in

Bombay Balchão; Jane Borges, Tranquebar, ₹499",reviews,https://www.thehindu.com/books/books-reviews/moydt9/article30644317.ece/ALTERNATES/LANDSCAPE_615/26LRBombaycover,https://www.thehindu.com/books/books-reviews/old-city-lingering-flames-review-of-jane-borges-bombay-balcho/article30644318.ece
456,2020/01/25,Notes from a bad year: Review of Meena Kandasamy’s ‘Exquisite Cadavers’,"An invention by the French surrealists, exquisite cadavers refers to a game in which words are assembled into a piece of writing by each player in turn. Playing on this technique in her new novel, Exquisite Cadavers, Meena Kandasamy gives importance to both the story and her process.

This may be a slim book, but she manages to pack in two powerful stories. This is as much a book about the personal as it is about the political; about Britain and Tunisia as it is about India; and about Maya and Karim as it is about Kandasamy.

Far removed

Exquisite Cadavers is a brave experiment. Every page is divided into columns. One contains the story of an interracial and intercultural young couple, Maya and Karim, who are British and Tunisian, journalist and filmmaker, in love and forever quarrelling. The second, in smaller font, contains Kandasamy’s own notes, the raw material she dips into to create characters and shape their anxieties and world views.

Kandasamy provides no guidance on how to navigate the book. You can read an entire chapter and then the marginalia or both simultaneously or, as I did, the whole story at one go and then her notes.

The book is a reaction to the response to her previous novel, When I Hit You. Annoyed at being bracketed, at reviewers calling that book a memoir though she insists it’s a novel, Kandasamy decides that this time she will “create characters as far removed as possible from my own life”. She writes:

“The reception enforced my perception that, to a Western audience, writers like me are interesting because

-we are from a place where horri

ble things happen, or,

-horrible things have happened to

us, or,

-a combination of the above.

No one discusses process with us.

No one treats us as writers,

only as diarists who survived.”

About others

And so Kandasamy is determined that Exquisite Cadavers will be a story about others, and she will discuss her process with us. Initially distracting and at places self-involved, the marginalia slowly grew on me. But the question on reading both the columns is: how successful is Kandasamy in keeping Maya and Karim’s story detached from her own? Where do their lives, worries and anger end and hers begin?

Kandasamy situates the couple first in their home in London, a closed space and therefore a breeding ground for arguments. This allows her to dissect their personalities and reveal their faults. Maya and Karim are equally watchful of each other. They share a passion for films. Karim feels “he learns more about his wife from watching her watch a screen than from any joint therapy session or remedial holiday”. In the notes, Kandasamy writes about her old marriage when she observed, in fear, her violent husband watch the same three films over and over again. She also read the films to read him.

Fact and fiction

Karim, like Kandasamy, also carries the burden of expectations of a Western audience. Kandasamy makes Maya “relatable to the British readers” by stealing a “little of every Englishwoman” she sees. Karim realises as a student pursuing a course in film studies that “an immigrant can be sad, hopeless, embittered, lost or angry — never articulate”. All his suggestions on making films on extremism are shot down, and the rejections passed off as concern for his well-being. He wants to make films about the Islamic State, but they say “interest in extremism is itself a sign of being attracted to radicalism”. Why can’t he make a film about the hijab, they ask.

The concern for Karim at his workplace takes the shape of curiosity in social gatherings. Maya tackles the loaded statements and the questions about Karim’s family and home. Is he fitting in? Does he have many wives? Does she know what she is doing? Being under the scanner shatters her sense of self; the Islamophobia is so deep-rooted that she finds herself trapped while trying to escape. Slowly, Maya’s concerns become her concerns, says Kandasamy. She makes Maya pregnant, just as she was while writing the book.

Towards the end, when Karim suddenly takes off to Tunisia leaving Maya to make a difficult choice, Kandasamy’s own notes on her life and family and the horrors playing out in India disappear. Fact and fiction seep into each other. Maya tells Karim about filmmaking: “You don’t have to play to the stereotype. They want you to interrogate your identity, use that as a weapon to interrogate them... Dress it up in the cloak of high art.” Kandasamy does just that.

Filled with insight, wry humour and uncomfortable observations, Kandasamy’s work is a clever little rebuttal. I found the format interesting, but her notes heavy-handed in parts (the chapter titled “A Good Man is Hard to Keep” especially) and veering off in different directions. However, as a novella, Exquisite Cadavers manages to grip as well as rattle.

radhika.s@thehindu.co.in

Exquisite Cadavers; Meena Kandasamy, Context. ₹399",reviews,https://www.thehindu.com/books/books-reviews/1c62z7/article30644221.ece/ALTERNATES/LANDSCAPE_615/26LRRads3jpg,https://www.thehindu.com/books/books-reviews/notes-from-a-bad-year-review-of-meena-kandasamys-exquisite-cadavers/article30644223.ece
457,2020/01/25,We don’t have to have a single identity or a single home: M.G. Vassanji,"M.G. Vassanji was born in Kenya and raised in Tanzania — his parents were part of a wave of Indians who immigrated to Africa. Vassanji studied at the University of Nairobi, MIT, and the University of Pennsylvania, from where he earned a Ph.D in nuclear physics. He moved to Toronto in 1980 and continues to live there. He has eight novels, two short story collections, memoirs and a biography of Canadian writer Mordecai Richler to his credit.

I met him on a mellow December evening at Delhi’s India International Centre when he was on a book tour for his latest novel, A Delhi Obsession. His graciousness and quiet humour were disarming: unlike the acerbic Naipaul, the literary giant Vassanji is often compared to, Vassanji embraces India and East Africa — his two homelands — wholeheartedly, warts and all. Excerpts from the interview:

Your latest novel, A Delhi Obsession, is a love story weighed down by religion and centuries-old tradition.

Yes. As I mention in the endnote, in India, you cannot just be. You are branded a Hindu, a Muslim... branded communally. The day I landed in Delhi, a friend told me that I could have met a Muslim family who stays nearby if they were in town. Why suggest a meeting with complete strangers? He meant well, but it’s still stereotyping.

In A Delhi Obsession, when the lovers meet, Mohini Singh sees Munir Khan first as a Muslim. She accuses his people of ruling over her people for years.

The Mohini-Munir affair is a moving story with a violent, shocking end.

The violence at play in India right now is shocking. I hear about it on the news all the time. Violence against minorities and women. Horrific incidents of communal violence, sexual assault, rape. “Gang-rape” has become just another compound word that appears in the news. The brutal violence that was unleashed during Partition, the violence writers like Manto wrote about, violence on that scale has returned. I know India is a complex place, but how can this brutality be allowed? I could have ended my novel on a subtle note, let nuances and epiphanies convey the message. But I wanted to say it bluntly. To make a statement about the vehemence and violence of divisive rhetoric.

You published your travel memoir about India, A Place Within, in 2008. What prompted you to return to India to explore it in depth?

I knew nothing about the Indians in Africa (where I was born) when I was young. I come from a people who were not written about. When I went to America as a student, I was totally adrift. I read up on Indian philosophy, took a course in Sanskrit, gained an understanding of bhajans. I read a lot of history. I was looking for answers: how did Asians go to Africa? Where did they come from? What kind of Indian am I? These questions eventually brought me to India. I was received warmly — almost like a prodigal son. My idea of India, which I had gained from watching films (particularly Satyajit Ray’s), listening to Indian classical music, reading Nehru and Gandhi, newspaper and magazine reports, evolved over the course of my visits. When I am in India, I feel like a part of me has come home.

Where is home for you? East Africa, India, Toronto?

Toronto is my practical home. I feel safe there, perfectly comfortable in my skin. Home of my heart is Dar-es-Salaam, Tanzania, where I grew up. I speak Swahili fluently and visit Tanzania often. I am very attached to the land. My boyhood years were fun despite the hardships. My father passed away when I was four and my mother brought us up. As for India, it is the home of my soul. We don’t have to have a single identity or a single home. It’s a privilege to be able to observe life from different parts of the world.

But I must admit that I feel very envious of people who are rooted in a single place with just one home. Their past is all around them. If you move, your past is gone. Your stories disappear.

Is your writing an attempt to record those stories?

I was trained as a nuclear scientist and at times I despair about the choice I made. Fiction writers don’t have it easy today. Books and literature did play an important part in people’s lives, but readers are getting lazy these days. They’d rather watch Netflix or read a biography of Bill Gates or Michelle Obama. But writing is something you have to do. If you have stories to say that haven’t been told you must keep at it. I’ve had strangers come up to me and say, “Are you the author of The In-Between Life of Vikram Lall? Your novel changed my life... you wrote my story.” That’s gratifying.

Is a new book in the works?

There’s a collection of short stories I’m putting together. I’m working on a novel — the hero is a scientist, a particle physicist. I have a rough draft. It’ll work out. I think it’ll work out...

The interviewer is the author of A Happy Place And Other Stories.",authors,https://www.thehindu.com/authors/dobvrs/article30644078.ece/ALTERNATES/LANDSCAPE_615/26LRVASSANJI1,https://www.thehindu.com/books/books-authors/we-dont-have-to-have-a-single-identity-or-a-single-home-mg-vassanji/article30644079.ece
458,2020/01/25,"Wuhan: coronavirus cases estimated at 4,000","Researchers at the Imperial College London have revised the estimated number of novel coronavirus cases in Wuhan city in China from 1,723 to 4,000. The earlier estimate was made on January 17 and was based on 41 confirmed cases in China as on January 16 and three exported cases – two cases in Thailand and one in Japan. The revised estimate of 4,000 is based on 440 confirmed cases reported from 13 provinces and nine deaths as on January 21, seven exported cases reported from five countries, confirmed human-to-human transmission and confirmed cases in 15 healthcare workers.

Mode of estimation

The estimate has been made by taking into consideration that the Wuhan International Airport has a catchment population of 19 million individuals, a mean 10-day delay between infection and detection, volume of travel from the airport has been 3,301 passengers a day, exit screening that began on January 15 had no impact on exported cases till January 16, and all exported cases are detected at airports outside China.

The researchers note that the estimated cases in Wuhan might be higher than 4,000 if exit screening at Wuhan airport has reduced the number of exported cases and if exported cases are actually more than what has been detected.

“Our estimates of the size of the outbreak in Wuhan have more than doubled since our first report. This is a result of the number of cases detected outside mainland China having increased from 3 to 7,” they write.

They caution that the revised estimate should not be interpreted as implying that the outbreak has doubled during the period January 12-18. Rather, the increase in the number of estimated cases only reflect the delay in confirming and reporting exported cases, the small number of exported cases, and incomplete information about dates of symptom onset. These limitations have led to the inability to truly estimate the epidemic growth, they note.",sci-tech,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/sci-tech/wuhan-coronavirus-cases-estimated-at-4000/article30653318.ece
459,2020/01/25,Coronavirus outbreak revives calls to stop wildlife trade,"The outbreak of a new virus linked to a wildlife market in central China is prompting renewed calls for enforcement of laws against the trade in and consumption of exotic species.

It’s also raising questions about how it could happen again after the lessons learnt from the 2002-03 outbreak of SARS, or Severe Acute Respiratory Syndrome, which was traced to consumption of wild animals in the southern city of Guangzhou.

In response to the crisis that has been centered in the big industrial city of Wuhan, China’s Agriculture Ministry issued an order earlier this week ordering tightened controls on trade in wildlife.

The New York-based Wildlife Conservation Society, meanwhile, appealed for an end to wildlife markets everywhere, not just in China.

Zoonotic diseases, or those contracted by humans that originated in other species, account for a large share of human infectious illnesses. Not all of them come from wildlife trade — rabies is endemic across many species and one of the biggest causes of death in the developing world. But mixing species of wild animals increases the risk of diseases mutating and growing more virulent as they spread in unregulated markets, experts say.

The emergence of such diseases is a “numbers game”, said Christian Walzer, executive director of the Wildlife Conservation Society’s health program.

“If these markets persist, and human consumption of illegal and unregulated wildlife persists, then the public will continue to face heightened risks from emerging new viruses, potentially more lethal,” he said.

The order issued by the Ministry of Agriculture and Rural Affairs, dated January 21, banned all shipments of wild animals out of Wuhan. It also called for stepped up inspections and raising public awareness about the risks of eating them.

Researchers have not yet announced a definitive source for this latest outbreak, which like many other viruses can infect multiple species.

One of the first measures taken by Wuhan authorities was to close down the Huanan Seafood Wholesale Market, where 41 of the first cases originated.

“That’s the big black box right now,” said Jon Epstein, an epidemiologist with the Ecohealth Alliance.

Bats are known to harbor coronaviruses, but scientists have yet to fully understand the new virus and how it leapt from animals to people.

Epstein said researchers suspect but haven’t proven that the Wuhan virus came from bats. Before it infected humans, it likely first jumped to an as yet unidentified mammal.

“There’s no plausible evidence to support snakes being involved with this virus,” Epstein said, referring to recent media speculation criticized by a recent article in Nature. Researchers don’t know which species exactly were sold in the Wuhan market, but Epstein said mammals commonly found in such markets — such as ferret badgers, raccoon dogs or civets — might be involved in the transmission of the new virus to people.

The crackdown on wildlife trafficking and sales persisted only about six months after the SARS outbreak faded in mid-2003, Walzer said.

“The solution is simple,” he said. “In the sense that we know where the problem is.”",health,https://www.thehindu.com/sci-tech/health/w6b4ga/article30651096.ece/ALTERNATES/LANDSCAPE_615/CHINA-HEALTH-VIRUS,https://www.thehindu.com/sci-tech/health/coronavirus-outbreak-revives-calls-to-stop-wildlife-trade/article30651097.ece
460,2020/01/25,"France confirms 2 cases of virus from China, first in Europe","France on Friday announced two confirmed cases of the deadly new virus from China, the first reported in Europe, the country’s Health Minister Agnes Buzyn said.

More cases are expected, Ms. Buzyn said.

""We see how difficult it is in today’s world to close the frontiers. In reality, it’s not possible,” she said.

""We have two cases,” she added. “We will probably have other cases.”

Ms. Buzyn said speed in diagnosing new cases will be essential in slowing the spread of the virus. She said she believes that one reason why France is the first European country to have confirmed cases is that it has developed a test allowing medics to rapidly diagnose the sickened.

""You have to treat an epidemic as you would a fire, that’s to say find the source very quickly,” she said.

One of people sickened, a 48-year-old man, passed through Wuhan, the epicenter in China for the virus, before traveling to France on Wednesday, the minister said. That person is hospitalized in Bordeaux.

Also Read Coronavirus | Air India flight waiting for nod from Beijing to evacuate Indians

The other person is hospitalized in a large city hospital in Paris. The minister said that person also traveled to China but that she had little other information about the case. It was confirmed shortly before she spoke at a news conference.

The Bordeaux patient was in contact with about 10 people before he was taken into care, the minister said. French authorities are seeking to contact them.

The minister urged people who suspect they’ve sickened to call emergency services and to stay at home to avoid spreading the virus. She said those who came into contact with the Bordeaux patient would be told likewise.

The number of confirmed cases around the world has climbed sharply to more than 850, the bulk of them in China. There have been at least 25 deaths, all of them in China.

The vast majority of cases have been in and around Wuhan or involved people who visited the city or had personal connections to those infected.

Fewer than two dozen cases in all have been confirmed outside mainland China, in Hong Kong, Macao, the U.S., South Korea, Japan, Singapore, Thailand, Taiwan and Vietnam.

The U.S. reported its second case, involving a Chicago woman in her 60s who was hospitalized after returning from China. She was reported to be doing well.",health,https://www.thehindu.com/news/national/63zahk/article30640714.ece/ALTERNATES/LANDSCAPE_615/croronavirus,https://www.thehindu.com/sci-tech/health/france-confirms-2-cases-of-virus-from-china-first-in-europe/article30648227.ece
461,2020/01/25,Women’s hockey | Indian women thrash New Zealand,"Skipper Rani Rampal struck twice as the Indian women’s hockey team started its first tour of the Olympic year with a confident 4-0 victory over New Zealand Development squad here on Saturday.

Besides Rani’s double, Sharmila and Namita Toppo also sounded the board, while the hosts drew a blank.

India played with an intent to win after arriving here on Thursday for the tour where they will play the hosts in four matches and Great Britain in one match.

The visitors took the first half to shake off the starting blues with Rani fetching the opening goal in the third quarter.

India continued to build on their 1-0 lead by creating back-to-back PCs in the following minutes but could not convert.

Youngster Sharmila then doubled the lead in the third quarter and Rani stretched it to 3-0 when she scored her second goal of the match in the fourth quarter.

Namita Toppo then earned India’s fourth goal.

“In the beginning we struggled a bit with the jet lag but after that we played a very controlled game and created a lot of opportunities,” said Chief coach Sjoerd Marijne after the match.

“The last two quarters New Zealand created a lot of pressure and they pressed hard but we continued to remain positive with our attack.”

Marijne said he will try out a few things during the tour, including changing the players in the squad.

“Today we played with 16 players just like the Olympic Games and every match we will change the players. Whether they make the squad depends on these matches and how they cope under pressure,” said the Dutchman.

“We tried a few new things in the match today but we still need improvement and that’s why we are here, to improve our game in every match.”",hockey,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/sport/hockey/womens-hockey-indian-women-thrash-new-zealand/article30654033.ece
462,2020/01/25,"Nilgiris: high pesticide levels in potato, carrot","A study of fruits and vegetables grown in the Nilgiris has found that some of the produce might be harbouring high levels of pesticide, beyond what is considered advisable. This was mainly true of potato and carrot. The study was published in the journal Food Chemistry.

While the Food Safety and Standards Authority of India (FSSAI) prescribes a maximum residual level (MRL) for some of the organophosphate pesticides used, it does not prescribe it for some other pesticides used in the cultivation of fruit and vegetables. Hence, the team of researchers took the maximum residual levels from European standards.

Sensitive method

Using liquid chromatography in tandem with mass spectrometry, the team developed a sensitive method to estimate the levels of organophosphates in the fruits and vegetables. “Our detection method has a limit that ranges from 0.1 microgram per kilogram to 1 microgram per kilogram. It has a higher sensitivity than methods used earlier,” says S. N. Meyyanathan from Department of Pharmaceutical Analysis, JSS College of Pharmacy, JSS Academy of Higher Education and Research, Udhagamandalam who led the study.

It is known that organophosphate pesticides such as acephate, malathion, profenofos, chlorpyrifos and quinalphos are used in the cultivation of fruits and vegetables. The study measured the levels of these pesticides in 659 samples of fresh fruit and vegetables collected during the agricultural season of 2018-2019. Samples of 18 varieties of fruit and vegetable were collected from four cities of the Nilgiris – Ooty, Gudalur, Kothagiri and Coonoor. Of these, the researchers did not detect pesticides in approximately 57% of the samples. Close to 34% had pesticides used below the MRLs and the remainder — about 8% — showed usage of pesticides above the MRLs.

Potato and carrot

Of the 659 randomly picked fruit and vegetable samples studied, 53 had higher levels of pesticide. These were mainly in strawberry, potato, cabbage, cauliflower, carrot, garlic and broccoli. “About 85% of these samples contained chlorpyrifos, which was the most common, followed by quinalphos at 72%, acephate at 56.6%, profenofos at 54% and malathion at 17%,” says S.T. Narenderan who is a PhD student in JSS Academy of Higher Education and Research and the first author of the paper. Among the varieties of vegetables and fruits studied, potato and carrot had the highest usage of these pesticides. “It is essential to control and reduce the level of pesticide. Residual monitoring in fruits and vegetables is important to ensure minimal pesticide residue level to safeguard consumer health,” says Narenderan.",science,https://www.thehindu.com/sci-tech/science/8hpkvy/article30653158.ece/ALTERNATES/LANDSCAPE_615/26TH-SCINARENDERANjpg,https://www.thehindu.com/sci-tech/science/nilgiris-high-pesticide-levels-in-potato-carrot/article30653159.ece
463,2020/01/25,A safer alternative to treat aggressive prostate cancer found,"A study shows why drugs used for treating prostate cancer which mainly functions by blocking the activity of androgen receptor signalling or stopping the production of androgen or testosterone is actually counterproductive in the long term. While both methods initially produce encouraging results, the cancer very often returns in a more aggressive form, and becomes resistant to these drugs. With cancer no longer responding to these drugs, it grows unchecked and ultimately causes death.

For the first time, the study sheds light into why the FDA-approved drugs against androgen signalling to treat prostate cancer can backfire after initial success.

Mechanism of return

The study was done by a multi-institutional team led by Bushra Ateeq from the Department of Biological Sciences and Bioengineering at the Indian Institute of Technology (IIT) Kanpur. The team has also found a mechanism by which the cancer growth at aggressive stage can be safely reduced. The results were published in the journal Nature Communications.

Several studies have already shown how stopping the production of androgen or androgen signalling through ‘androgen deprivation therapy’ at some point unintentionally helps the prostate cancer cells to become resistant towards this therapy and progress further to lethal forms. Now, Prof. Ateeq’s team has found the mechanism.

Using mice implanted with prostate cancer tumours, the team found how administering anti-androgen drugs (enzalutamide and apalutamide) results in increase in the expression of a particular gene (SPINK1) which is generally associated with the aggressive type of prostate cancer present in 10-25% of the patients.

“When androgen signalling was inhibited using anti-androgen drugs, an increase in the levels of SPINK1 protein was recorded, which makes the cancer cells more aggressive. The tumours isolated from the mice treated with these drugs exhibit elevated levels of the protein as well as markers for neuroendocrine prostate cancer, which triggers change in cellular plasticity,” says Prof. Ateeq.

Role of SPINK1 protein

“In another set of experiment, we implanted mice with prostate cancer cells with basal levels of SPINK1 protein and we found manifold increase in the protein levels when we administered anti-androgen drugs,” she says. There was also an increase in the levels of neuroendocrine markers which are only found in most aggressive form of prostate cancer. These results reflect a catastrophic situation similar to prostate cancer patients undergoing anti-androgen therapy. Neuroendocrine prostate cancer is an aggressive subtype of prostate cancer which may arise de novo or as a mechanism of resistance due to anti-androgen therapy.

“Our findings emphasise the importance of SPINK1 protein in maintaining neuroendocrine prostate cancer. The results highlight the repercussions of using anti-androgen drugs which are meant to control the prostate cancer but actually aggravate the disease,” says Prof. Ateeq.

Repressor of SPINK1

“Using mouse models, prostate cancer cell lines and patients’ samples we discovered that androgen receptor functions as a repressor of the SPINK1 gene. Using drugs to inhibit the androgen receptor actually results in stopping the repressive activity of the receptor,” says Nishat Manzar from the IIT Kanpur and one of the first authors of the paper. “And this leads to increased level of SPINK1 gene expression.”

“We found the SPINK1 gene is also responsible for maintaining the characteristic features of neuroendocrine prostate cancer. The tumour becomes aggressive when the SPINK1 protein level increases while upon inhibiting the protein a decrease in the neuroendocrine markers was observed,” says Prof. Ateeq.

In addition to androgen receptor, the researchers found that REST, which is a cofactor of androgen receptor, too, has repressive action on SPINK1 gene. “Our study is the first to show the role of the androgen receptor and REST in repressing the SPINK1 gene expression. This was not known so far,” says Prof. Ateeq.

The SPINK1 protein level is high when the amount of REST is low in prostate cancer, and also in the case of neuroendocrine prostate cancer. A particular protein (Casein Kinase 1) is responsible for reducing the level of REST. “When we used an already approved drug to inhibit the activity of Casein Kinase 1 protein, the levels of REST increased,” says Manzar.

Clinical trials needed

And when the REST level increases there is a reduction in the SPINK1 protein level accompanied with a reduction in the oncogene properties of prostate cancer cells. Treating prostate cancer cells showing elevated SPINK1 with a drug against Casein Kinase 1 show reduced cancer cell growth as well as aggressiveness.

“We need to conduct clinical trials using Casein Kinase 1 inhibitor to investigate whether it can reverse neuroendocrine prostate cancer and reduce SPINK1 in prostate cancer patients,” Prof. Ateeq says.

“Our study warns about the possible adverse effect of androgen-deprivation therapies, and the benefits must be considered against treatment, before putting the patients on this therapy.”",science,https://www.thehindu.com/sci-tech/science/j9cx9b/article30653148.ece/ALTERNATES/LANDSCAPE_615/26TH-SCIIITKJPG,https://www.thehindu.com/sci-tech/science/a-safer-alternative-to-treat-aggressive-prostate-cancer-found/article30653149.ece
