,Date,Title,Content,Category,Image_link,Article_link
380,2020/01/29,"Will not file complaint over a video clip, says U.T. Khader","U.T. Khader, MLA, said on Tuesday that he would not file a police complaint over a video clipping doing the rounds in social media wherein some people wearing saffron shawls are seen and heard abusing and threatening his life in Beary. The group is also heard raising slogans against the leader.

“I do not want to initiate legal action against those slogan shouters. I care about their poor family conditions and do not want them to land behind bars,” he said. The former Minister also said that he had asked his well-wishers and friends to exercise restraint and not file any compliant over the video.

Mr. Khader said such threats would not stop him from joining protests against the Citizenship (Amendment) Act. Later in the day, he attended an anti-CAA protest held by the Ullal Block Congress Committee at Kallapu. Former Speaker Ramesh Kumar spoke at the programme.",mangaluru,https://www.thehindu.com/news/cities/Mangalore/1qiuz6/article30681046.ece/ALTERNATES/LANDSCAPE_615/29BGKHADER,https://www.thehindu.com/news/cities/Mangalore/will-not-file-complaint-over-a-video-clip-says-ut-khader/article30678896.ece
381,2020/01/29,Forest issues dominateUdupi ZP meeting,"Issues relating to the Department of Forests dominated the general body meeting of the Udupi Zilla Panchayat here on Tuesday.

Raghupati Bhat, MLA, said that crusher operators were the worst affected in the district due to officials of the Forest Department always quoting rules and obstructing their functioning. It had recently been decided at a high-level meeting that a joint survey of forests would be carried out by officers of the Revenue, Mines and Geology and Forest departments in these areas and that concession would be given to partially deemed forest areas, he said.

A survey was conducted of the areas and 11 were found to be partially deemed forests. But it was not just the crushers, even other development activities such as construction of concrete roads or asphalting roads too had come to standstill as the Forest Department was objecting to them, he said.

Marali Pratap Hegde, member, said that if the Forest Department kept objecting to development works in rural areas, the problem of naxalism would once again raise its head in the district.

Rohith Kumar Shetty, member, said that as per the provisions of the K. Kasturirangan Report, areas in villages, including Ajri, Siddhapur and Ulloor, had been declared as eco-sensitive zones by the Wildlife Division.

This would affect farmers and development works in these areas. The eco-sensitive zones had been marked only through satellite survey and it did not reflect the ground reality, he said.

Lohith, Assistant Conservator of Forests, said that in some areas, the eco-sensitive zone ended at the border of a sanctuary as in the case of the Mookambika Wildlife Sanctuary in Kollur town. But in cases where it had not been decided, there would be a buffer zone of 10 km from the border of such sanctuaries, he said.

Mr. Bhat objected to the absence of the Deputy Conservator of Forest, Kamala, at the meeting despite advance notice given. Intervening, Preeti Gehlot, CEO of Zilla Panchayat, said that Ms. Kamala had deputed two Assistant Conservators of Forests to the meeting and she was in Dakshina Kannada as she was holding additional charge of that district. This did not pacify Mr. Bhat and other members and finally a resolution was passed criticising her absence.",mangaluru,https://www.thehindu.com/news/cities/Mangalore/uxo2kk/article30678556.ece/ALTERNATES/LANDSCAPE_615/29MNUDUPIZPMEETING,https://www.thehindu.com/news/cities/Mangalore/forest-issues-dominateudupi-zp-meeting/article30678557.ece
382,2020/01/29,QR code-based solution to monitor garbage collection,"Mangaluru Smart City Ltd. (MSCL) has come out with a Quick Response (QR) code-enabled solution to ensure total compliance in the collection of solid waste from people’s doorstep.

It has selected Mannagudda ward to implement this initiative on a pilot basis in the city. As part of the proposal, acrylic laser engraved bar codes are now being displayed on the compound walls of houses and other establishments in the ward.

Solid waste collectors will have to scan this QR code using their mobile phones daily after collecting garbage. Then, whether garbage has been collected or not will be displayed in the integrated command and control centre (CCC) now being set up near the City Corporation office. Health officials of the corporation can also check the process.

If the pilot project becomes feasible, it can be extended to other wards, according to MSCL Managing Director Mohammed Nazir.

Speaking at a Meet-the-Press organised by the Union of Dakshina Kannada Working Journalists here on Tuesday, he said that MSCL has fixed enviro-sensors at five places in the city.

If there are any abnormalities in environment monitoring indicators, the CCC would receive a message from the sensors. Later, information would be passed on to the government departments concerned, including Karnataka State Pollution Control Board, for suitable action.

He said said that smart poles would be installed in 15 places in the city. Their devices would be linked to the CCC. Each pole would have a LED light, a Variable Message Sign (VMS) board, five CCTV cameras, emergency or SoS button and a public address system.

The VMS board will display information required, including the traffic situation. The CCTV cameras linked to CCC are used for surveillance purpose. This information is passed on to the police.

Using the SoS or emergency button, any person can speak to the staff at CCC where they can see those to whom they are talking to, for conveying urgent information in view of public interest.

Mr. Nazir said that the CCC would cost ₹ 74 crore. It will enable regular monitoring of public services and facilities through a unified system for governing public administration. It is a pan-city project and a central converging point for all smart interventions, especially Information Technology and Information, Communication and Technology-based ones.",mangaluru,https://www.thehindu.com/news/cities/Mangalore/lra1o2/article30678535.ece/ALTERNATES/LANDSCAPE_615/29MNMOHAMMEDNAZIR,https://www.thehindu.com/news/cities/Mangalore/qr-code-based-solution-to-monitor-garbage-collection/article30678536.ece
383,2020/01/29,SFL ships first consignment from Sri City unit to Germany,"Sundram Fasteners Ltd. (SFL) has commenced operations at its new unit at Sri City, shipping out its first consignment to Germany on January 27.

SFL had invested about ₹100 crore in the special economic zone unit at Sri City in Nellore, Andhra Pradesh, the company said in a statement. The unit had been set up to manufacture and export high-precision engineering components to a leading European manufacturer for onward supply to its global marquee original equipment customers.

Export thrust

The unit will provide further impetus to SFL’s export thrust through addition of products to its portfolio as well as diversifying its export customer base, the company said.

Separately, the SFL board met on Wednesday to take stock of the results for the third quarter ended December 2019. The standalone net profit for the period dipped 7.59% to ₹103.06 crore on the back of a slowdown in the automobile industry.

Revenue from operations dropped to ₹692.80 crore from the ₹1,018.84 crore in the year-earlier period, while domestic sales were lower at ₹446.05 crore (₹608.48 crore) due to a drop in industry volumes.

Export sales for the quarter stood at ₹224.18 crore (₹370.67 crore), the company said in a statement.

Earnings before interest, depreciation and taxes (Ebitda) stood at ₹124.54 crore against ₹195.15 crore. Tax expenses for the quarter include a credit towards restatement of deferred tax liability pursuant to amendment to tax laws in terms of which the company has chosen to adopt the lower rate of corporate tax, the statement said.The board also approved the re-appointment of B. Muthuraman as non-executive independent director for a second term beginning April 16, 2020.

Mr. Muthuraman has expertise in general management, marketing, sales, project management and human resources. He was the former non-executive vice-chairman, Tata Steel Ltd. He was also the chairman, Tata International Ltd., Tata Africa Holdings Ltd. and was on the boards of Tata Industries Ltd. and Bosch Ltd.

Shares of SFL gained ₹2.35 to close at ₹517.70 on the BSE Wednesday.",industry,https://www.thehindu.com/business/65t2xa/article30686460.ece/ALTERNATES/LANDSCAPE_615/29thBUSundram-Fasteners,https://www.thehindu.com/business/Industry/sfl-ships-first-consignment-from-sri-city-unit-to-germany/article30686461.ece
384,2020/01/29,Indigo shareholders reject change to share transfer norm,"In the latest round of the ongoing duel between IndiGo co-founders, Rahul Bhatia and Rakesh Gangwal (RG), the former has emerged as the winner.

The airline’s shareholders on Wednesday voted overwhelmingly against a special resolution proposed by Mr. Gangwal which would deny his rival the right of first refusal in case of an equity sale.

In a BSE filing after the meeting, InterGlobe Aviation Ltd. (IGAL) informed the resolution was defeated as the votes cast against it were more than three times than those cast in favour.

Mr. Gangwal had sought deletion of clauses from the Articles of Association that provide the first right of refusal to the two co-promoters in case one of them seeks to transfer his share. According to experts on corporate law, the revision would have allowed Mr. Gangwal to sell his share in the company to either Rahul Bhatia’s competitor or anyone else without going to Mr. Bhatia first.

RG Group, comprising Mr. Gangwal, Shobha Gangwal and The Chinkerpoo Family Trust, collectively hold 37% shares in IGAL, while Mr. Bhatia’s company, InterGlobe Enterprises, owns a little more than 38%.

Unruly scenes at EGM

Earlier in the day, there were unruly scenes at the extra ordinary general meeting (EGM) as the investors expressed concerns over the possibility of the value of their shares diminishing.

The chairman of the board, M. Damodaran, had to pacify the shareholders saying there would be no impact on their shareholding. The investors were also miffed at Mr. Gangwal’s absence at the EGM, which he had called for. The spat between IndiGo’s two promoters became public last year when Mr. Gangwal wrote to markets regulator SEBI against his partner and the “unusual rights” to his group as well as alleged corporate misgovernance at IndiGo.

Mr. Gangwal had also spoken against decisions taken in violation of protocols, including in appointments to senior management positions. His objections were also about businesses carried out between IndiGo’s parent company and Mr. Bhatia’s InterGlobe Enterprises.",industry,https://www.thehindu.com/business/h9tqxr/article30686433.ece/ALTERNATES/LANDSCAPE_615/30THBUINDIGO,https://www.thehindu.com/business/Industry/indigo-shareholders-reject-change-to-share-transfer-norm/article30686435.ece
385,2020/01/29,India rings double-digit growth for Apple,"Apple CEO Tim Cook said his firm had reported a double-digit growth in many developed markets and also in emerging markets such as India.

Interestingly, he mentioned India twice in his revenue announcement call.

In Apple’s first quarter earnings call, Mr. Cook said, “We had double-digit growth in many developed markets, including the U.S., the U.K., France, and Singapore, and also grew double digits in emerging markets led by strong performances in Brazil, mainland China, India, Thailand and Turkey.

“On iPhone; revenue in the December quarter was $56 billion. Again, that’s up 8% over a year ago, thanks to the exceptional demand for the iPhone 11, iPhone 11 Pro, and iPhone 11 Pro Max. In fact, iPhone 11 was our top-selling model every week during the December quarter, and the three new models were our three most popular iPhones, he said

“Mac and iPad generated $7.2 and $6 billion in revenue, respectively, and the high level of customer satisfaction and loyalty for both products drove the active installed base of both Mac and iPad to new records in all geographic segments.

“For iPad, we saw growth in key emerging markets like Mexico, India, Turkey, Poland, Thailand, Malaysia, the Philippines, and Vietnam.” he further said.",industry,https://www.thehindu.com/business/fv7lz7/article30686407.ece/ALTERNATES/LANDSCAPE_615/30THBUCOOK,https://www.thehindu.com/business/Industry/india-rings-double-digit-growth-for-apple/article30686408.ece
386,2020/01/29,Oil Ministry pitches for inclusion of natural gas in GST,"Ahead of the Union Budget, the Oil Ministry has made a renewed pitch for inclusion of natural gas in the ambit of GST to promote the use of the environment-friendly fuel by reducing multiplicity of taxes and improving business climate.

When the Goods and Services Tax (GST) was introduced on July 1, 2017, amalgamating 17 Central and State levies, five commodities namely crude oil, natural gas, petrol, diesel, and aviation turbine fuel (ATF) were kept out of its purview given the revenue dependence of State governments on this sector.

“Currently natural gas is taxed under the VAT regime with VAT ranging from 3% to 20% across States,” the Ministry said in a booklet it brought out to promote the use of the fuel in automobiles, household kitchens, and industries.

If brought under GST, natural gas will attract a uniform rate of tax at the consumption point anywhere in the country after doing away with current rates of excise duty and VAT.

This, it said, would “result in an increase in State domestic product and socio-economic development owing to increased economic activities” which will lead to improved employment opportunities.

Also, it would lead to improved investor confidence and attract more investment in natural gas infrastructure in the country, the booklet said, adding that a positive impact on environment and health due to reduction in carbon emissions across major cities was another advantage.

“As gas is not under the ambit of GST, there is no input tax credit available. Further, the downstream industries are not able to claim the benefit of the tax credit of VAT paid on purchases of natural gas which is available for alternate fuels/feedstocks,” the booklet said.

Oil Minister Dharmendra Pradhan too has been making a vehement pitch for the inclusion of gas in the GST.

“We believe natural gas as also aviation turbine fuel (ATF) can be included in the GST regime,” he had said on January 27.

Including ATF and natural gas will not just help companies set off tax that they paid on input but will also bring about uniformity in taxation on the fuels in the country, he had said. “Including natural gas in GST is said to be one of the biggest drivers of not just consumption but will also incentivize producers to spend more on finding and producing more gas as well as incentivize importers to bring in more LNG.”

Finance Minister Nirmala Sitharaman is scheduled to present the Union Budget for 2020-21 fiscal on February 1.

ATF makes up for almost a third of the cost of an airline and rates vary from State to State depending on local VAT.

A uniform GST would also push the usage of environment-friendly natural gas, whose share in the energy basket the government wants to increase to 15% by 2030 from current 6.2%.

Mr. Pradhan said the GST Council, the highest decision-making body of the new indirect tax regime, should take a decision in favour of these two fuels at the earliest.

The Council is headed by Union Finance Minister and comprises representatives of all States and Union Territories.

Under the existing structure, both natural gas and ATF attract the Centre’s excise duty and a State’s value-added tax (VAT). Both these and all other levies will get subsumed under GST if they are brought under its ambit.

The decision on their inclusion depends on the financial position of States as revenues from these five petroleum products constitute a substantial chunk of State government finances.

Barring a few, most of the States are incurring revenue shortfall as GST subsumed a dozen of their taxes, introducing the single levy, in a bid to simplify taxation system and remove the cascading effect of ‘tax on tax’ in the country.

According to the industry, keeping ATF and natural gas out of the GST net is increasing the cost of these products as tax on inputs is not being credited against the sale of these products, which ultimately, adds to the cost of production.

The Aviation Ministry has time and again sought inclusion of ATF under GST as any surge in international oil rates gets reflected in domestic jet fuel prices, leading to costlier air tickets.

Natural gas is widely used as industrial input by a variety of industries - from power to steel — and it coming under GST would help eliminate the cascading impact of taxes, bringing down prices of CNG and piped natural gas.",industry,https://www.thehindu.com/business/Industry/7dvurc/article30684373.ece/ALTERNATES/LANDSCAPE_615/VBK-GST-PTI,https://www.thehindu.com/business/Industry/oil-ministry-pitches-for-inclusion-of-natural-gas-in-gst/article30684375.ece
387,2020/01/29,"Sensex darts up 232 points; Nifty above 12,100","Market benchmark Sensex rallied 231.80 points on Wednesday, driven by gains in index heavyweights HDFC Bank, ITC, RIL and Infosys.

The 30-share BSE index settled 231.80 points, or 0.57%, higher at 41,198.66. It hit an intra-day high of 41,334.86 and a low of 41,108.19.

Likewise, the broader NSE Nifty closed 73.70 points, or 0.61%, up at 12,129.50.

In the Sensex pack, Bajaj Finance was the biggest gainer, rising 4.95%, followed by Nestle India, ITC, Infosys and NTPC.

On the other hand, TCS, HDFC, Sun Pharma, ICICI Bank, Bharti Airtel and Axis Bank ended in the negative territory.

According to traders, recovery in global equities and hopes of growth-boosting measures in the upcoming Budget buoyed market sentiment.

Further, short-covering ahead of January derivatives expiry also lifted key indices, they said.

Bourses in Japan and South Korea ended with gains, while Hong Kong closed with sharp losses as the market opened after the Lunar New Year break. Bourses in China remained closed.

Stock exchanges in Europe opened on a positive note, even as investors assessed the risks posed by the Wuhan coronavirus.

Brent crude oil futures rose 0.71% to USD 59.93 per barrel.

On the currency front, the Indian rupee appreciated by 8 paise to 71.23 per US dollar (intra-day).",markets,https://www.thehindu.com/business/markets/cuql3/article30684156.ece/ALTERNATES/LANDSCAPE_615/PTI1292020001007,https://www.thehindu.com/business/markets/sensex-darts-up-232-points-nifty-above-12100/article30683905.ece
388,2020/01/29,"Gold drops ₹182, silver tumbles ₹1,083","Gold prices fell ₹182 to ₹41,019 per 10 gram in the national capital on Wednesday amid rupee appreciation, according to HDFC Securities.

The precious metal had closed at ₹41,201 per 10 gram on Tuesday.

Silver prices also tumbled ₹1,083 to ₹46,610 per kg on Wednesday from ₹47,693 per kg in the previous trade.

“Spot gold for 24 karat in Delhi fell by ₹182 on overnight decline in global gold prices and rupee appreciation,” HDFC Securities Senior Analyst (Commodities) Tapan Patel said.

The spot rupee was trading around 12 paise stronger against the dollar during the day, he added.

In early trade on Wednesday, the Indian rupee appreciated by 10 paise to 71.21 against the US dollar, tracking gains in domestic equity market.

In the international market, gold was trading with marginal gains at USD 1,568 per ounce, while silver was quoting at USD 17.47 per ounce.",markets,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/business/markets/gold-drops-182-silver-tumbles-1083/article30683902.ece
389,2020/01/29,Rupee rises 10 paise to 71.21 against US dollar in early trade,"The Indian rupee appreciated by 10 paise to 71.21 against the US dollar in early trade on Wednesday tracking gains in domestic equity market.

Forex traders said rupee is trading in a narrow range amid amid fast-spreading coronavirus outbreak in China stoking fears about more trouble for the global economy.

At the interbank foreign exchange the rupee opened at 71.23, than gained further ground and touched a high of 71.21 against the US dollar, registering a rise of 10 paise over its previous close.

On Tuesday, rupee had settled for the day at 71.31 against the US dollar.

Domestic bourses opened on a positive note on Wednesday with benchmark indices Sensex trading 320.32 points higher at 41,287.18 and Nifty up 92.90 points at 12,148.70.

Foreign institutional investors (FIIs) remained net sellers in the capital market, as they sold shares worth ₹1,357.56 crore on Tuesday, according to provisional exchange data.

Brent crude futures, the global oil benchmark, rose 1.36% to trade at 60.32 per barrel.

However, strengthening of the American currency vis-a-vis other currencies overseas weighed on the rupee.

The dollar index, which gauges the greenback’s strength against a basket of six currencies, rose by 0.01% to 98.02.

The 10-year government bond yield was at 6.59% in morning trade.

Meanwhile, on the global front, the United States said Tuesday it was developing a vaccine against a deadly virus that originated in China.",markets,https://www.thehindu.com/business/markets/cnhci5/article30681722.ece/ALTERNATES/LANDSCAPE_615/RUPEE7,https://www.thehindu.com/business/markets/rupee-rises-10-paise-to-7121-against-us-dollar-in-early-trade/article30681770.ece
390,2020/01/29,"Sensex rises over 200 pts; Nifty reclaims 12,100","Market benchmark Sensex jumped over 200 points in opening session on Wednesday led by gains in metal, auto, IT and energy stocks amid recovery in global equities.

The 30-share BSE index was trading 214.51 points or 0.52% higher at 41,181.37.

Similarly, the broader NSE rose 71.35 points, or 0.59%, to 12,127.

Tata Steel was the top gainer in the Sensex pack, rising over 2%, followed by Infosys, M&M, Bharti Airtel, Maruti and Hero MotoCorp.

On the other hand, TCS and HDFC slipped in the red.

Besides recovery in global equities, domestic market rose on hopes of an economic revival in the upcoming budget, traders said.

Further, short-covering ahead of January derivatives expiry also lifted key indices, they added.

Bourses in Japan and South Korea were trading with sharp gains, while markets in Hong Kong opened with significant losses after a Lunar New Year break. Bourses in China remained closed.

Benchmarks on Wall Street too ended higher on Tuesday.

Brent crude oil futures rose 1.36 per cent to $59.61 per barrel.

The rupee appreciated 8 paise to 71.22 against the US dollar in morning session.

In the previous session, Sensex settled 188.26 points, or 0.46%, down at 40,966.86, and Nifty closed 63.20 points, or 0.52%, down at 12,055.80.

Meanwhile, on a net basis, foreign institutional investors sold equities worth ₹1,357.56 crore, while domestic institutional investors purchased shares worth ₹711.70 crore on Tuesday, data available with stock exchanges showed.",markets,https://www.thehindu.com/business/markets/m1xkcw/article30675008.ece/ALTERNATES/LANDSCAPE_615/09IN-LTSENSEX,https://www.thehindu.com/business/markets/sensex-rises-over-200-pts-nifty-reclaims-12100/article30681714.ece
391,2020/01/29,Examining the slowdown,"Setting aside the gloomy projections based on short-term economic trends, what does long-term and comparative evidence reveal about the health of the Indian economy? After the 1991 economic reforms, the Indian economy reached a higher growth plateau of 7% compared to a prior rate of 3.85%. India witnessed a high growth momentum during 2003-04 and 2010-11 with a period average of 8.45% (GDP with base 2004-05) or 7% (base 2011-12). The momentum lost steam in 2011-12 and 2012-13, gradually picked up again gradually to reach the 8% mark in 2015-16, and then started falling consistently to reach 6.63% in 2018-19. This trend suggests that India’s current growth challenge has a structural dimension as it began in 2011-12.

Despite these fluctuations from 2011-12, on average, India clocked a growth rate of 7.07% from 2011 to 2019, a decent figure compared to China’s and the world’s economic growth rates. Whereas, like India, the growth of the world economy was fluctuating since 2011, China’s growth declined consistently from 10.64% in 2010 to 6.60% in 2018.

Household investment

Why couldn’t India’s growth momentum be sustained after 2010-11? To answer this, an in-depth analysis of trends in five key macroeconomic variables — consumption, investment, savings, exports, and net foreign direct investment (NFDI) inflows — was done for two different periods: 2003-04 to 2010-11 and 2011-12 to 2018-19. The results reveal that compared to 2003-2011, investment and savings rates and exports-GDP ratio declined in the 2011-2019 period. The investment rate declined from 34.31% of GDP in 2011-12 to 29.30% in 2018-19, caused mainly by the household sector and to some extent by the public sector, but not the corporate sector. The slump in the domestic investment rate in the 2011-2019 period was compensated by increased NFDI inflows. On average, NFDI inflow was 1.31% of GDP during 2011-2019 compared to 0.89% during 2003-2011.

The decline in household sector investment justifies the package of measures introduced by the Central government to revive the housing sector. The questionable policy, however, is the steep cut in the corporate income tax rate from 30% to 22%, aimed at boosting private investment. Given that the corporate investment rate has not eroded severely during 2011-2019, one wonders if the tax cut would help economic revival. A part of the largesse offered to Corporate India could have been used to spur rural consumption.

Savings and consumption

The savings rate declined almost consistently from 34.27% of GDP to 30.51% between 2011 and 2018. This was also caused by a significant fall in the savings of the household sector in financial assets. Corporate savings did not fall. The fall in household financial savings is alarming and needs to be arrested. Savings are required to meet the requirements of those who want to borrow for their investment needs. Lower household savings imply lesser funds available in the domestic market for investment spending.

The decline in household savings has pushed up private final consumption expenditure consistently from 56.21% of GDP in 2011-12 to 59.39% in 2018-19. This suggests that economic growth during 2011-2019 was powered by consumption, not investment. In contrast, during 2003-2011, growth was powered by investments. Thus, the popular view that economic slowdown was caused due to a slowdown in consumption demand needs to be re-examined. There is no concrete evidence to suggest that the economy is facing a structural consumption slowdown.

India’s exports-GDP ratio declined from 24.54% to 19.74% during 2011-2019. The decline started from 2014-15, coinciding with a similar trend in the world export-GDP ratio. However, the drop in India’s exports was significantly larger than the world, a cause for concern. The exports- and NFDI-GDP ratio has deteriorated sharply and consistently in China after 2006. This, together with the consistent fall in China’s GDP growth after 2010, proves that the Indian economy is doing better than China.

Sthanu R. Nair is Associate Professor of Economics, IIM Kozhikode",comment,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/opinion/op-ed/examining-the-slowdown/article30677218.ece
392,2020/01/29,The many problems of delayed data,"In The Murder at the Vicarage, Agatha Christie wrote: “I often wonder why the whole world is so prone to generalise. Generalisations are seldom if ever true and are usually utterly inaccurate.”

It is appropriate to remember this statement when we discuss the crime scene in any part of the world. This is because crime statistics offer people a huge opportunity to indulge in generalisations. For instance, if there are two murders on successive days in our city, we are quick to condemn the police and the government for their alleged laxity in controlling murders. In India, ‘murder capital’ and ‘rape capital’ are some of the most regular expressions used by those who want to condemn the police and the government, and sensationalise crime, while ignoring the hard realities on the ground.

Law enforcement agencies have to learn to live with such sweeping remarks. To an extent, the anger directed at the state is rooted in partial crime data. But though accurate data may be difficult to come by, that gives us no reason to ignore what is available. If you want to portray the ground situation with reasonable accuracy, you need to rest your assessment on available statistics, however shaky they may be, and not make statements that betray your own prejudices and biases.

Publications such as ‘Crime in India’ (CII), which is brought out annually by the National Crime Records Bureau (NCRB), offer some hope that at least some people, including researchers and discerning citizens, will give up sweeping analyses and rest their case on a rational platform. I do not for a moment suggest that NCRB statistics are 100% reliable. It is true that they have many infirmities. But the NCRB is the only source of crime data we have today.

Formidable challenges

Let us look at some of the formidable challenges faced by the NCRB. The first is the lackadaisical approach of some of the States in providing data. The NCRB merely assembles the figures it receives from the State police forces and does not tinker with them to reach a predetermined conclusion. It hits a roadblock when a few States either don’t bother to send the figures or send them much after the volume is published.

The second problem is that questions are raised over the utility of the data. There was a two-year delay in releasing the crime statistics for 2017. Just two months after it was published, the ‘Crime in India’ 2018 report was released. These numbers are only relevant to researchers, not policymakers. It is strange that we see such delays in an age of computerisation, when we boast of efficient and swift online services. Part of the blame rests on State police agencies. It is intriguing why they cannot send preliminary figures to the NCRB by mid-January every year and fine-tune the figures a few months later. A fossilised CII is meaningless. There is nothing sensational to report on what happened in 2018 on the crime front. A less than 2% increase in the total number of cases registered under major and minor laws may be comforting, but it does not carry us far in understanding what is happening on the ground.

The third problem lies with the police and the public. The police are notorious the world over for not registering complaints. They do this so that they can present a false picture of a decline in crime. This pernicious practice is often encouraged by the top leadership. Legend has it that some four or five decades ago, an Inspector General of Police in Uttar Pradesh lost his job for ordering his force to register every single complaint made to them at the police station! His political bosses apparently didn’t take kindly to this, as a phenomenal increase in the number of crimes would show the government in poor light.

The public are also not very enthusiastic about reporting crimes to the police. They are fearful of being harassed at the police station or do not believe that the police are capable of solving the crime. This is a Catch-22 situation.

Crimes difficult to bury

However, the problem has declined slightly over the years due to public awareness and intense media scrutiny. Despite the widely prevalent desire at the lower levels of the police, abetted sometimes by their immediate superiors, to suppress crime, there are a few classes of offences which are becoming increasingly difficult to bury. This is attributable to the extraordinary interest evinced by the media in reporting crime.

The first category of crimes that is difficult to bury is of homicides. India reports an average of 30,000 murders every year (29,017 were registered in 2018). Every murder is a matter of distress. Nevertheless the stabilisation of the figure at 30,000 is a mild assurance. The corresponding figure for the period in the U.S., a land notorious for lax gun laws and the liberal use of firearms to settle personal disputes, was around 16,200. Though the U.S. has about one-third of India’s population, the reported decline in murders in many major U.S cities is worth studying.

Crime against women should agitate every responsible citizen in the world. The common man in India does not lag behind others in reacting strongly to attacks on hapless women and men. The growth of the visual media possibly explains this welcome feature in Indian society. The nationwide outrage over the gang-rape of a woman in December 2012 in Delhi and the subsequent tightening of laws on sexual crimes generated the hope that attacks against women would decrease.

This prognosis has only been partially realised. In 2018, there were 33,356 rapes, a higher number than the previous year. But these figures do not fully reflect realities on the ground. There is still the unverifiable suspicion that while in urban areas sexual violence cases are reasonably well-reported, the story is different in rural India. Money power and caste oppression are believed to play a significant role in under-reporting. It looks as if we may have to live with this unfortunate situation for many years to come. What is more significant is that a substantial number of such crimes are committed by the ‘friends’ and families of victims.

To be fair to the NCRB, we must concede that the organisation has more than justified its existence. The CII is used extensively by researchers. However, there is scope for more dynamism on the NCRB’s part, especially in the area of educating the public on the realities of crime and its reporting. The NCRB will also have to be conscious of the expectation that it should bring greater pressure on States to make them stick to schedules and look upon this responsibility as a sacred national duty.

R.K. Raghavan is a former CBI Director",comment,https://www.thehindu.com/opinion/op-ed/4hb1pl/article30677473.ece/ALTERNATES/LANDSCAPE_615/29THPROTESTS,https://www.thehindu.com/opinion/op-ed/the-many-problems-of-delayed-data/article30677476.ece
393,2020/01/29,Dissent won’t hurt a nation’s foreign policy agenda,"The ongoing protests against issues linked to citizenship are serious and the government has to find a way to reassure the protesters. But it is too much of a stretch to say that the demonstrations will hurt India’s foreign policy interests. The international order envisaged in the UN Charter is based on sovereignty, and interfering in the internal affairs of other nations is specifically prohibited.

During the Cold War, human rights issues were used selectively to discredit governments, but even apartheid South Africa was not isolated fully. Similarly, the Non-Aligned Movement was composed of several countries ruled by dictators who oppressed their people. India took pride in siding with them on the plea that internal policies had nothing to do with non-aligned solidarity and fight against imperialism and colonialism.

The only time New Delhi opposed a country from rejoining the Non-Aligned Movement on grounds of repression of its people was in 1991 when the Burmese military regime imprisoned Aung San Suu Kyi after she had won the elections. But the country quickly changed its stand, recognised the regime and began dealing with it to protect its national interests.

The politics of human rights

Even after the Cold War, countries were singled out for criticism on political grounds. While Cuba, for instance, was dragged over the coals citing human rights violations, China escaped action by resorting to gimmicks like ‘no action motions’.

India generally refrained from condemning individual nations for alleged violations of human rights and, at one stage, even declared that it will not support any resolution against individual countries if it was not a consensus resolution.

The U.S. agitated once, in 2003, about Libya becoming the chair of the Human Rights Commission and suggested that countries guilty of human rights violations should be expelled from such bodies. It even started a move to prescribe the criteria for membership of such organisations. But Washington found the outcome of the long negotiations so unsatisfactory that it had to vote against its own resolution. Recent protests in democracies like France have not resulted in Paris losing friends abroad. Similarly, no country has abandoned China on account of the unrest in Hong Kong. India has been silent during such protests and has continued its diplomatic engagement with these countries. If absence of internal dissent or existence of democratic institutions are considered the criteria for engagement, Russia and China will not be able to have any strategic partnership. During the golden era of Indo-Soviet relations, India had proclaimed that it was an ideal relationship between countries with different political systems.

Being open to criticism

On the other hand, strategic partnerships and cordial relations with other governments do not preclude criticism of a country’s internal developments. Reporting on the treatment of minorities in different countries is a task assigned to agencies like the U.S. Commission on International Religious Freedom and these organisations carry out their work even when bilateral ties are at their best. In certain cases, U.S. Congress even moves resolutions to reduce aid to countries. The annual Burton Amendment in Congress was a sword of Damocles hanging over India during the Khalistan movement. India had to invest heavily in lobbying to defeat the Burton Amendment.

Further, even when controversial remarks, like those on religious freedom by President Barack Obama during his India visit in 2015, led to a bad taste in the mouth, India took such criticism in its stride and built bilateral relationship on the basis of mutuality of interests.

Independent nations take action on bilateral and multilateral ties on merits, even if decisions by other governments lead to internal protests. A country’s own Constitution is the only guide and the Supreme Court the prime arbiter on whether or not a particular action is constitutional. Such display of dissent cannot affect a country’s foreign policy as friends in the international sphere are chosen for the contribution they make for the common good or for bilateral benefits. Equally, the absence of protests in a diverse country like India does not guarantee a trouble-free relationship. The old dictum that the success of foreign policy depends on the capacity of the country to help or harm others and not on the absence of internal protests is still valid.

T.P. Sreenivasan is a former diplomat",comment,https://www.thehindu.com/news/national/5nyp35/article30600062.ece/ALTERNATES/LANDSCAPE_615/CAAjpg-19jan,https://www.thehindu.com/opinion/op-ed/dissent-wont-hurt-a-nations-foreign-policy-agenda/article30677105.ece
