,Date,Title,Content,Category,Image_link,Article_link
376,2020/01/23,"Chennai engagements for January 23, 2020","RELIGION

Naishkarmyasiddhi: Satyavratananda, Sri Ranga Vilasam, Dr. Ramga Rd., Next to Nandalala Temple, Mylapore, 11 a.m.

Dhanyashtakam: Moksha Vidhyaananda Sarasvati, 4/14, MIG Flats, 4th Main Rd., Kotturgardens, 11 a.m.

CULTURE

Sterling Publishers: Governor Banwarilal Purohit to release of book “Where Kindness Spoke’, as Lt. Governor of Puducherry Kiran Bedi to receive, Chinmaya Heritage Auditorium, Harrington Rd., Chetpet, 6.45 p.m.

Indian Council For Cultural Relations and Shri Ariyakudi Music Foundation: 53rd CommemorationDay of Shri Ariyakudi, Raga Sudha Hall, Luz Avenue, Mylapore, 6.15 p.m.

GENERAL

Hindustan Chamber of Commerce: Chamber Day celebration, Minister K. Pandiarajan participates, Hotel Savera, 6.30 p.m.

Department of Adult and Continuing Education - University of Madras: Inauguration of seminar on Eductation and Skill Enhancement for Human Resource Development’, G-33, Ground Floor, Centenary Building, Chepauk, 10 a.m.

Sahitya Akademi: Programme on ‘Dalit Chetna’, Guna Building, 2nd Floor, 443. Anna Salai, Teynmpet, 5.30 p.m.

SRM Valliamai Engineering College: Lecture on ‘Recent trends in power system protection’, Kattankulathur, 9 a.m.

S.A. Engineering College: Lecture on ‘HR - The New Age Metrics’, Thiruverkadu, 10 a.m.

M.O.P. Vaishnav College For Women: National level Education Administrator Conclave on the theme of ‘Indian Institutions in the Global Top 20 - The Way Forward’, Nungambakkam, 10 a.m.

Justice Basheer Ahmed Sayeed College For Women and Centre for Creative Learning: Inauguration of conference on ‘Exponental Learning’, K.B. Dasan Rd., Teynampet, 9.30 a.m.

G.S.S. Jain College for Women: Workshop on ‘Impact of GST in Indian Economy’, Vepery High Rd., Vepery, 12.30 p.m.

Periyar Library Reader’s Circle: Meeting, Periyar Thidal, Vepery, 6.30 p.m.

Narcotics Anonymous: Meetings, Keep It Simple Group, St. Joseph High School,Vepery High Rd., Vepery, 7 p.m.

Al-Anon: Meetings, Caring and Sharing Group, Divine School, Perumal Koil St., S.V. Nagar, Padur;Santhome Boys HSS., Santhome; Tollgate Group, CSI Inbarasu Aalayam, Tollgate; Spiritual Service AFG, CSI Church, Nethaji Nagar, Tondiarpet; and Balwadi School, Kavarapalayam Main Rd., Avadi, 7 p.m.

Alcoholics Anonymous: Meetings, Church of Christ, Anna Nagar; Police Boys Club, Elango Nagar, Virugambakkam; Victory Child Development Centre, Muthalamman Koil St., Selaiyur; Church of Victorious Cross, Jawaharlal Nehru Salai, Ashok Nagar; St. Joseph Church, Cholapuram Rd., Ambattur; St. Sebastian Church, Madhavaram; C.S.I, Church, Tollgate; Good Shepherd Church, MMDA, Madhuravoyal; St. Joseph Church, Balayakarar St., Porur; Santhome HSS., Santhome High Rd., Mylapore; V.G.P. Pbhilominal School, Injambakkam; St. James Church Primary School, Ayanavaram, 7 p.m.",chennai,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/chennai/chennai-engagements-for-january-23-2020/article30629100.ece
377,2020/01/23,3.14 kg gold seized at airport,"Two were arrested and 3.14 kg of gold, worth ₹1.30 crore, seized by the Customs at the Chennai airport, in different cases.

On Tuesday, Mohamed Huzaid and Chandrakumar were detained after five gold rings and four gold chains, weighing 948 g, were found in their pockets.

In another case, on the same day, Madhavan, who came from Dubai, was held for concealing 398 g of gold in his bag.

On Wednesday, Supreet Singh and Damanpreet Singh, who arrived from Bangkok, were found carrying 1.8 kg of gold paste. They were arrested.",chennai,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/chennai/314-kg-gold-seized-at-airport/article30629042.ece
378,2020/01/23,"Do not convert Marina beach into a shandy, Madras HC tells Corporation","The Madras High Court on Wednesday warned the Greater Chennai Corporation against converting the Marina beach into a shandy by purchasing 1,352 push carts at a cost of ₹22.27 crore and distributing it free of cost to the vendors on the beach.

Justices Vineet Kothari and R. Suresh Kumar were taken aback to hear that the Corporation had decided to procure 1,352 carts, though it had all along been assuring the court that not more than 900 vendors would be given licence to operate in the beach.

Stating that even the figure of 900 was a bit too much for the beach, the judges ordered that the Corporation should not purchase and distribute even a single cart more than that since there was always a possibility of additional carts being used by vendors.

“Don’t keep on increasing the carts and turn the beach into a shandy. The beach is meant for the general public and not for those wanting to make commercial gains,” Justice R. Suresh Kumar said after Additional Advocate General S.R. Rajagopal presented a report in the court.

The AAG pointed out that the push carts would have in-built gas stoves and burners for the vendors who sell hot snacks such as Bajji and Bonda, and refrigerators for those who were involved in the selling of soft drinks. They would, however, be uniform in size.

The judges were also shocked to hear that the Corporation had decided to collect a monthly rent of ₹100 from every vendor to whom the push carts were to be distributed by inviting applications and selecting the beneficiaries through a draw of lots.

“Are you joking?” the senior judge in the Bench asked the Corporation officials. He further directed the Chief Secretary as well as the Commissioner to hold a discussion and fix a reasonable monthly rent to be collected from the vendors since ₹100 was “abysmally low.”

The officials were also directed to ensure that the entire tender process was completed before the end of March and the carts were procured from the successful tenderers in batches. A comprehensive report on the issue was ordered to be filed in the court on January 29.

The Member Secretary of Tamil Nadu Coastal Zone Management Authority was also ordered to be present on that day in the court to explain the delay in approving a proposal sent by the Corporation for construction of a footpath on the sea side of the loop road in the Marina beach.",chennai,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/chennai/do-not-convert-marina-beach-into-a-shandy-madras-hc-tells-corporation/article30629034.ece
379,2020/01/23,Interactive programme on heart health,"The Cardiac Wellness Institute is conducting an interactive programme on February 1 — Heart of the Matter Awareness Programme — to spread awareness on the role lifestyle plays in preventing and managing heart diseases.

Participants can interact with experts on cardiac rehabilitation, learn practical tips for managing their heart health and clarify their doubts on diet, fitness, relaxation and overall well-being.

The programme will be held from 3.30 p.m. to 6.30 p.m., at No. 21, 5th avenue, Besant Nagar, Chennai-600090. To register, contact: 044-43192828 or 99404 08828, a press release stated.",chennai,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/chennai/interactive-programme-on-heart-health/article30629024.ece
380,2020/01/23,Photo expo from Jan. 24,"The Chennai Photo Biennale Foundation is organising a photography exhibition, along with the Madras Art Guild, from January 24 to February 24, at the VR Mall. The exhibition will feature photographs shot by students from Chennai, who attended the second edition of the CPB residential photo camp held in Injambakkam. The images focus on climate change and sustainability.

A pinhole photography workshop by French Photographer Anita Pentecote will be held on February 8 and 9, in Adyar, where participants can make their own pinhole cameras, learn about the workings of a pinhole camera and how to develop their images in a darkroom.

For further details, log onto www.chennaiphotobiennale.com/ events, a press release said.",chennai,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/chennai/photo-expo-from-jan-24/article30629004.ece
381,2020/01/23,BIS team raids LED lights manufacturing firm,"A team from the Bureau of Indian Standards, Chennai, seized LED lights from a manufacturing unit in Pallikaranai, during a search on Tuesday, for the misuse of the BIS Compulsory Registration Mark and the BIS logo, without a licence.

Officials seized 1,000 LED lights, including tubelights, multi-purpose LED lights, indoor and outdoor panel lights, streetlights and floodlights, for violating Section 17 (3) of the BIS Act, 2016. The operation was conducted at M/s Inventaa LED Lights Private Limited, Leo Industrial Estate, Pallikaranai.

Mandatory licence

Officials of the BIS said this was the first time that such a raid on electrical products was held.

The BIS licence is mandatory for 45 different electrical and electronic products, including laptops, mobile phones and printers.

The manufacturing firm at Pallikaranai was found to be using the BIS registration mark and the IS code, without a licence.

Punishable offence

The offence was punishable, with imprisonment upto two years or fine up to ₹2 lakh. The fine amount may also extend up to ten times the value of the goods sold with a standard mark.

Consumers must check for the registration mark and the valid licence number in products, and check the website: www.bis.gov.in, an official said.

People can forward complaints to sro@bis.org.in or contact the BIS office at 044-2254 1220.",chennai,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/chennai/bis-team-raids-led-lights-manufacturing-firm/article30629002.ece
382,2020/01/23,Woman from Odisha found dead in house,"A woman from Odisha, who was working at a motorcycle manufacturing factory, was found dead in her room in Padappai, on Tuesday, with a contusion on her neck. The police are investigating if she was murdered.

Kareena Priyadarshini has been working at the factory for a year, and resided at a rented house, with her colleague Ranjitha. On Tuesday evening, when Ranjitha came home, she found Priyadarshini lying on the bed. As she did not wake up for long, the ambulance was called and staff confirmed she was dead.",chennai,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/chennai/woman-from-odisha-found-dead-in-house/article30628982.ece
383,2020/01/23,Nirbhaya Fund to be spent in phases,"Surveillance cameras, women police patrol, cyber crime lab and other infrastructure will be established at a cost of ₹110.13 crore to make Chennai safer for women.

The first phase of allocation is part of the ₹425.06-crore fund to implement the Safe City Project under the Nirbhaya Fund. The Centre-State sponsored scheme is aimed at making the city safer for women.

The Chennai police have already purchased 45 Toyota Innova (Crysta) 7-seater vehicles for patrolling. To purchase equipment in a fair and transparent manner, the Commissioner of Police has formed a committee, comprising Additional Commissioner of Police (North) as Chairman and Additional Commissioner of Police (South), along with seven other senior officers as members, said police sources on Wednesday, adding that the project is likely to be completed in six months.",chennai,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/chennai/nirbhaya-fund-to-be-spent-in-phases/article30628963.ece
384,2020/01/23,"TET to be held on June 27, 28","The eligibility test for teachers for the academic year 2020-21 will be held on June 27 and 28. Notification for the same will be issued on May 4. The exam for the post of lecturer in government polytechnic colleges will be held on May 2 and 3. The test is for the 1,060 vacancies identified in 2017-18. Notification for the exam was issued on November 27 last. The exam for 97 posts of Block Educational Officer in the Elementary Educational Subordinate Service will be held on February 15 and 16. Notification was released on November 27.

The TRB will issue notification for 497 posts of P.G. Assistant in the Higher Secondary Educational Sub Service for the current year on July 1. Notification for exams for the 730 Secondary Grade Assistant vacancies existing from 2016-17 to 2019-20 will be issued on July 9. On July 17, notification will be issued for the 572 vacanct posts of BT assistants. The exam dates will be announced at the time of notification, the TRB has said.

Teachers in polytechnic colleges say since vacancies in the polytechnic colleges have been filled by posting the excess staff in Annamalai University, the number of vacancies are not reflected. The TRB has extended the deadline for submitting experience certificates. Aspirants to the post of assistant professors have been given time till 5 p.m. of January 28 to upload their required additional information.",chennai,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/chennai/tet-to-be-held-on-june-27-28/article30628956.ece
385,2020/01/23,"11 arrested for kidnap, murder of mechanic","The Ice House police have arrested 11 suspects for allegedly kidnapping and murdering a 24-year-old AC mechanic from Triplicane.

The victim, G. Ramkumar, 24, a resident of Ice House, was in an inebriated condition on January 15. He had a quarrel with Premkumar and his friends. The police said he assaulted them using a liquor bottle.

The Ice House police had booked a criminal case against him. He was released by the police after obtaining a written undertaking from his father that he would be brought in the next day. However, he failed to appear the next day.

On Sunday night, while he was standing on Dr. Natesan Road, a gang brutally attacked him, and took him in an autorickshaw. The police conducted an investigation and traced his body to a stone quarry in Kelambakkam. Premkumar, Jegan and nine other suspects were arrested.",chennai,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/chennai/11-arrested-for-kidnap-murder-of-mechanic/article30628932.ece
386,2020/01/23,AIIDB to fund the bulk of city’s flood mitigation works,"The ₹3,000-crore flood mitigation project is expected to gain momentum soon. The Water Resources Department has finalised a tie-up with the Asian Infrastructure Investment Development Bank (AIIDB) for the flagship project.

The department has already taken up works as part of the comprehensive flood mitigation projects for Greater Chennai and its peri-urban areas in Kancheepuram and Tiruvallur districts and vulnerable pockets in northern districts in phases.

Of the total project cost, nearly ₹900 crore would be contributed by the State. Instead of assistance from the World Bank as expected earlier, about 70% of the project would be funded by AIIDB.

A meeting related to the tie-up was held in New Delhi on Tuesday. An expert team would inspect the works in a few months and provide the funds that have already been spent by WRD, according to sources.

The project mapped locations in northern coastal districts that were vulnerable to floods based on experiences in the past decade. The proposals include creating reservoirs, constructing canals to bridge missing links between lakes and improvement of surplus channels.

Meanwhile, the WRD has sought ₹285.06 crore from State government to prioritise projects in areas vulnerable to inundation and speed up works. It has submitted 17 proposals to be taken up in the third phase of the long-term flood mitigation work in the city and peri-urban areas. The long-neglected Adambakkam lake is set to be rejuvenated as the department has allocated ₹13.90 crore. Work to modernise a link channel between Adambakkam lake and Veerangal Odai would also be taken up.

Missing links

Besides construction of check dams across Manamathy Maduvu in Tirupporur taluk, channels would be constructed to bridge the missing links between various waterbodies.

This includes between Rajakilpakkam and Sembakkam lakes and Peerkankaranai and Irumbuliyur lakes. Paruthipattu lake, which was developed as an eco-restoration site in Avadi, would soon have a surplus course of its own at a cost of ₹28.94 crore.

Vulnerable portions of surplus courses such as the drain from GST Road railway culvert to Tambaram-Mudichur Road, Kannadapalayam to Adyar river would also be formed.",chennai,https://www.thehindu.com/news/cities/chennai/gujtcp/article30628853.ece/ALTERNATES/LANDSCAPE_615/TH23PWD1col,https://www.thehindu.com/news/cities/chennai/aiidb-to-fund-the-bulk-of-citys-flood-mitigation-works/article30628854.ece
387,2020/01/23,Malaysian delegation visits govt. schools,"A delegation representing the Ministry of Education, Malaysia, visited two government schools in the city on Tuesday, to study the education model followed in Tamil Nadu, as well as other aspects of schooling.

The delegation, comprising headmasters of Tamil schools from Seramban district, Negeri Sembilan in Malaysia, and district education officials, visited the Government Higher Secondary School in M.G.R. Nagar and the Government Girls Higher Secondary School in Ashok Nagar.

“We are keen to learn a lot more about the teaching methodologies used in classrooms here. On observing classes here, we noticed that the teachers use a lot of teaching aids as well as interactive activities which we want to follow as well,” said Arumai Nayagam, District Education Officer, Seramban district, Malaysia.

Mr. Nayagam said that they had seen several posts online about the government schools in Tamil Nadu and innovative practices followed, which enthused them to visit schools in the State. The delegation was also briefed on how the schools, students and teachers in the State were adopting technology, such as DIKSHA platform, to upload video lessons.

“There are several new techniques, which we hope to take back to the primary classes in Tamil schools there. The students here are extremely confident and we have enjoyed our interactions with them so far,” said Krishnan Perumal, Headmasters’ Association leader from Seramban district.

At the Government Higher Secondary School in M.G.R. Nagar, the delegation was taken on a tour of the school campus by the headmaster, G. Shanmugavel.",chennai,https://www.thehindu.com/news/cities/chennai/ibeyts/article30628815.ece/ALTERNATES/LANDSCAPE_615/23THMALAYSIANTEAM,https://www.thehindu.com/news/cities/chennai/malaysian-delegation-visits-govt-schools/article30628816.ece
388,2020/01/23,"Fearing anti-social elements, residents leave tenements","Plagued by the sale of ganja and the constant bother caused by a few anti-social elements, several residents of the Tamil Nadu Slum Clearance Board (TNSCB) tenements, at the AIR site in Ennore, want to vacate their houses. They claim that the police have not taken any action, despite repeated complaints.

The TNSCB’s AIR Site is located near Ennore and houses close to 3,000 families, mostly relocated from Kasimedu and the Flower Bazaar locality. “Ever since we came here, we have been troubled by the anti-social elements. One can see youngsters carrying weapons in autorickshaws, on the colony premises itself,” said a woman resident, who preferred anonymity.

She said that ganja and tablets were sold on the premises openly. “One can see teenagers sitting in a dazed state. These goons sell drugs even when the police patrol the locality. They do not fear law enforcers,” she added.

Though the Ennore police station will be shifted into the AIR premises soon, residents claim that this would be of no use. “Now alcohol is sold on the premises from 3 a.m. to 11.30 a.m. People drink and knock on the doors of random people and trouble them. Few residents lodged a complaint recently, but there was no action. This is how the police react to most complaints,” a resident also said.

Since they have lost their trust in the police, residents claim that till date, close to 35 families have moved out of the tenements, fearing the rowdies and the antics of drunkards who cause disturbances. “Many more want to leave the place, but are holding back due to their children’s education,” said S. Mani, a resident of the locality.

Residents fear that if they stay here for long, their children will also become addicts to the vices.

“There are many residents here whose children want to come up in life. Instead of creating facilities for development, the government has seized them from us. Our future appears bleak,” he added.",chennai,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/chennai/fearing-anti-social-elements-residents-leave-tenements/article30628792.ece
389,2020/01/23,"Velachery rail overbridge work resumes, to be ready by April","Southern Railway has restarted work on the railway overbridge (ROB) on Station Road near Velachery station and plans to finish it by April.

Once work is completed, the ROB, which runs parallel to the tracks of the Mass Rapid Transit System (MRTS) from Velachery to Taramani stations, will give motorists easier access to Rajiv Gandhi Salai and ECR. It will also pave the way for decongesting the Vijaynagar junction at Velachery.

A senior official of the Southern Railway said the Station Road ROB had remained incomplete because of the delay in execution of the mini ROB near the Velachery railway station. The ROB would have 6 arms through which rainwater would drain into the Pallikaranai marsh.

He said three spans were complete and work on construction of two arms was under progress. The construction of the mini bridge had stalled because of the poor condition of the soil. The clayey soil caused the concrete foundation to sink at a few places and so construction was stopped for several years. To overcome this problem, huge concrete slabs are being readied near the construction site and once the foundation work of the six spans is completed, the concrete slabs would be fixed above the arms and the road would be paved, he added.

Southern Railway has completed 40% of the ROB work and the remaining is being speeded up. Work on the ROB, running for around 4 km, was started as early as 2009 by the railways to provide easy connectivity between the three stations.

Even as residents hope the mini bridge is completed and the Station Road is fully linked, they want the railways to improve the lighting on the road. At present Station Road has no streetlights. The lights on the service road near Perungudi station are also not working, complain MRTS users. The railway official said once the project is completed, streetlights would be installed.",chennai,https://www.thehindu.com/news/cities/chennai/ovic95/article30628762.ece/ALTERNATES/LANDSCAPE_615/23THVELACHERY,https://www.thehindu.com/news/cities/chennai/velachery-rail-overbridge-work-resumes-to-be-ready-by-april/article30628763.ece
390,2020/01/23,The flawed spin to India’s cotton story,"Genetically Modified (GM) pest resistant Bt cotton hybrids have captured the Indian market since their introduction in 2002. These now cover over 95% of the area under cotton, with the seeds produced entirely by the private sector. India’s cotton production in 2019 is projected as the highest ever: 354 lakh bales. Bt cotton’s role in increasing India’s cotton production, which GM proponents have highlighted as being instrumental, has also been used to argue for extending GM technology to increase food crop yield. However, critics say that Bt cotton hybrids have negatively impacted livelihoods and contributed to agrarian distress, particularly among resource-poor farmers.

The Indian experience

This year, India is expected to be the world’s largest cotton producer, surpassing China in output. However, India’s productivity (yield per unit area), is much lower than other major cotton-producing countries, meaning a much larger area is used for cotton production. Indeed, India’s productivity has been only a third of these countries for over four decades. Why is this so? It cannot be explained by agronomic or socio-economic differences because these countries include both developed and developing countries, and different geographies. Which feature of cotton cultivation in India differs from other countries and might account for this large anomaly?

India is the only country that grows cotton as hybrids and the first to develop hybrid cotton back in 1970. Hybrids are made by crossing two parent strains having different genetic characters. These plants have more biomass than both parents, and capacity for greater yields. They also require more inputs, including fertilizer and water. Though hybrid cotton seed production is expensive, requiring manual crossing, India’s low cost of manual labour make it economically viable. All other cotton-producing countries grow cotton not as hybrids but varieties for which seeds are produced by self-fertilization.

A key difference between hybrids and varieties is that varieties can be propagated over successive generations by collecting seeds from one planting and using them for the next planting; hybrid seeds have to be remade for each planting by crossing the parents. So for hybrids, farmers must purchase seed for each planting, but not for varieties. Using hybrids gives pricing control to the seed company and also ensures a continuous market. Increased yield from a hybrid is supposed to justify the high cost of hybrid seeds. However, for cotton, a different strategy using high density planting (HDP) of compact varieties has been found to outperform hybrids at the field level.

Cotton planting strategies

For over three decades, most countries have been growing cotton varieties that are compact and short duration. These varieties are planted at high density (5 kg seeds/acre), whereas hybrids in India are bushy, long duration and planted at ten-fold lower density (0.5 kg seeds/acre). The lower boll production by compact varieties (5-10 bolls per plant) compared to hybrids (20-100 bolls/plant) is more than compensated by the ten-fold greater planting density. The steep increase in productivity for Brazil, from 400 to 1,000 kg/hectare lint between 1994 and 2000 coincides with the large-scale shift to a non-GM compact variety. Cotton is a dryland crop and 65% of area under cotton in India is rain-fed. Farmers with insufficient access to groundwater in these areas are entirely dependent on rain. Here, the shorter duration variety has a major advantage as it reduces dependence on irrigation and risk, particularly late in the growing season when soil moisture drops following the monsoon’s withdrawal. This period is when bolls develop and water requirement is the highest. The advantages of compact varieties over hybrids are considerable: more than twice the productivity, half the fertilizer (200 kg/ha for hybrids versus 100 kg/ha for varieties), reduced water requirement, and less vulnerability to damage from insect pests due to a shorter field duration. Yet, India has persisted with long-duration hybrids, many years after benefits of compact varieties became clear from global experience.

Impact of policy

If one grants that India would have benefited greatly from deployment of compact cotton varieties as supported by the evidence, then the question arises: why was this not done? Two phases of policy have contributed to this situation. The first is before GM cotton, when India persisted with hybrids from 1980-2002, while other countries shifted to HDP. Why was such a significant innovation in cotton breeding ignored for so long and what kept public sector institutions and cotton research centres from developing and releasing such varieties? The answers lie with the agricultural research establishment. The second phase where the question of hybrids versus compact varieties could have been considered, was at the stage of GM regulation when Bt cotton was being evaluated for introduction into India. It would not have been out of place to have evaluated the international experience, including the context of introduction of this new technology. Information should have been considered on the form in which it would be deployed (hybrids versus varieties). Importantly, agro-economic conditions where it would be used should have been a guiding factor. However, the scope of evaluation by the GM regulatory process in India was narrow, and did not take this into account. Consequently, commercial Bt hybrids have completely taken over the market, accompanied by withdrawal of public sector cotton seed production. The Indian cotton farmer today is left with little choice but to use Bt hybrid seed produced by private seed companies.

Farmer distress

The current annual value of cotton seed used for planting is about ₹2,500 crore, and that of lint cotton produced is ₹68,000 crore. Therefore, it appears that the interests of the cotton seed industry have constrained the very much larger value of cotton production and the overall cotton industry. It is likely that production levels could have been much higher, with considerably lower risk and input costs, had compact varieties been developed and used in India. Agricultural distress is extremely high among cotton farmers and the combination of high input and high risk has likely been a contributing factor. Compact varieties would have significantly reduced distress as well as increased yield. Therefore, the hybrid seed model for cotton that India, and India alone, has followed for over three decades, is inferior to the HDP model being used in other countries on three important counts: much lower productivity; higher input costs; and increased risk particularly for low resource farmers in rain-fed areas.

There are several takeaways from the experience of Bt cotton worldwide, and in the context of hybrids in India. First, we must be clear that the outcome of using a technology such as Bt is determined by the context in which it is deployed, and not just by the technology itself. If the context is suboptimal and does not prioritise the needs of the principal stakeholders (farmers), it can have significant negative fallouts, especially in India with a high proportion being marginal and subsistence farmers. Second, there is a need for better consultation in policy, be it agriculture as a whole or crop-wise. Notably, India is a signatory to international treaties on GMO regulation (the Convention on Biological Diversity, and the Cartagena Protocol on Biosafety), which specifically provide for inclusion of socioeconomic considerations in GMO risk assessment. However, socioeconomic and need-based considerations have not been a part of GMO regulatory process in India.

It is important to recognise that adoption of any new technology such as Bt is a choice and not an imperative. For example, some of the major cotton-producing countries such as Brazil (until 2012) and Turkey (up to the present) have achieved high productivity without the use of GM cotton by using alternative pest-management approaches. The purpose of risk assessment in GMO regulation is to enable exercising of this choice by careful and comprehensive evaluation of costs and benefits. In the case of Bt cotton hybrids, the benefits were limited and costs may well have been too high, particularly for resource-poor farmers.

Imran Siddiqi is an emeritus scientist at the Centre for Cellular and Molecular Biology, Hyderabad. The views expressed are personal",lead,https://www.thehindu.com/opinion/lead/tce02m/article30627776.ece/ALTERNATES/LANDSCAPE_615/Cotton-productivity-in-India,https://www.thehindu.com/opinion/lead/the-flawed-spin-to-indias-cotton-story/article30627778.ece
391,2020/01/23,Plight of Pandits,"It is heartwarming to note that The Hindu chose to highlight the plight of Kashmiri Pandits (Editorial page, “Thirty years on, still no spring for the Pandits,” Jan. 22). All the more so when political parties across the spectrum and many media outlets have been conspicuous by their deafening silence. Most damning is the silence of public intellectuals from all shades of political ideologies. Today, protests both peaceful and violent rack the country on citizenship and displacement. There is much anguish and hand-wringing with respect to the Constitution, secularism, democracy and minority rights. In this scenario, let us also spare a tear for displaced members from the community who, as the article terms, are “a persecuted Hindu minority, from a Muslim-majority State, within a Hindu-majority country.”

Ravindra Ramarao,

Bengaluru

The article has shone the light on the plight of the Kashmiri Pandits who were forcibly exiled from their homes three decades ago only to live as refugees in their own country. It is a poignant retelling of one of the dark chapters of India’s post-independent history, and a damning indictment of the hypocrisy of the liberal class that looked the other way and chose to mouth platitudes about Kashmiri syncretism when a brazen assault on India’s pluralist ethos was unfolding in its plain sight. The drumbeats of secularism were conspicuously silent, and the streets did not teem with the Preamble-readers.

The Kashmiri Pandits have no illusions about returning to their homelands even if political normalcy is restored in Kashmir. They know it is impossible to live safe and dignified lives in the region where the popular imagination is in thrall to extremist indoctrination so much that most people believed the conspiracy theory that the Indian government orchestrated the mass exodus of the Pandits from the Kashmir Valley.

V.N. Mukundarajan

Thiruvananthapuram",letters,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/opinion/letters/plight-of-pandits/article30628855.ece
392,2020/01/23,Periyar’s 1971 rally,"I appreciate The Hindu for making public the 1971 report on Periyar’s Salem rally. The truth is that atheists and agnostics had at that time found nothing wrong in the actions of the Dravidar Kazhagam. They had instead defended its demonstration, saying that the objective was to condemn superstitious beliefs and to promote rationalism. Distancing itself from the event, the Tamil Nadu government made the district administration the scapegoat and transferred the Collector to Chennai. But today, the whole affair is being subjected to scrutiny from a different angle. Religion has since become politicised. In such a situation, going on the defensive is tantamount to disowning Periyar and his way of making frontal attacks on social abuses.

K.A. Manikumar,

Tirunelveli, Tamil Nadu

Mr. Rajinikant’s reported speech on Periyar seems to have left him, knowingly or unknowingly, with a real big hot potato to handle, especially so in case he does make a political entry sometime in the future. If he were a seasoned politician, he would have perhaps realised that a mere flashing of newspaper reports, photos, etc as a political tool could very well become hugely counterproductive. He would have known that any strong statement made about an incident alleged to have happened in the past should be firmly backed by clear, solid legal evidence. Under the circumstances, Mr. Rajinikant finds himself clearly pushed on the defensive, even as many political parties in Tamil Nadu, including the DMK, have come out strongly against his controversial statement on this issue. It now remains to be seen how the superstar manages to come out of the rather unenviable position.

A. Mohan,

Chennai",letters,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/opinion/letters/periyars-1971-rally/article30628850.ece
393,2020/01/23,Curtailing Speaker’s power,"The suggestion of the Supreme Court to revisit the power conferred upon the Speaker of the State legislatures in the Tenth Schedule of the Constitution is exemplary. In the recent past, the nation has witnessed some arbitrary and biased rulings from the chairs of the Houses of various States. Undoubtedly, a Speaker can’t keep himself away from his earlier political affiliation. There are some other grounds to disqualify a Member, which are incorporated in the original Constitution. But the power to disqualify is vested either with the President of India or with the State Governors, and that too after getting the opinion of the Election Commission. But, the Tenth Schedule is strangely considers defection a matter of politics. Though the post of the Speaker is a constitutional one, there is no oath of office for him. They assume their office by means of a democratic ritual of taking the chair of the Speaker on the floor, flanked by the Leader of the House and Opposition.

Vesting a power in a post which has no oath of office ought to have been curbed and, as directed by the apex court, Parliament can make yet another enactment to reduce the same.

M. Xavier,

Vallioor, Thirunelveli, Tamil Nadu",letters,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/opinion/letters/curtailing-speakers-power/article30628844.ece
