,Date,Title,Content,Category,Image_link,Article_link
10,2020/01/24,"Sainthood, Indian Democrat, Code Of Honor and Sporting Memories impress","Sainthood, Indian Democrat, Code Of Honor and Sporting Memories impressed when the horses were exercised here on Friday morning (Jan. 24)

Inner sand:

1000m: Compliance (Antony), a 3-y-o (Win Legend-Conceptual) (S. John) 1-11, 600/39.5. Former finished two lengths ahead.

Outer sand: 600m: Legendary Princess (David Allan) 44.5. Moved freely. Sir Piggot (rb) 44.5. Moved freely.

1000m: Hafnium (S. John) 1-13.5, 600/42.5. Moved impressively.

1200m: Alberetta (Vaibhav) 1-29.5, 1,000/1-15, 600/46. Moved freely. Bold Move (rb) 1-29.5, (1,200-600) 42.5. Eased up. Top News (Rayan), Rock And Dance (Khurshad) 1-30.5, 1,000/1-14.5, 600/46. Former finished ten lengths ahead. Tororosso (S. Shareef), Griffin (Vaibhav) 1-28, 1,000/1-14, 600/44. They finished level. Sainthood (S. John) 1-25, 1,000/1-11, 600/43. Moved fluently. Roman Senator (David Allan) 1-32, 1,000/1-14.5, 600/44. In fine trim. Indian Democrat (David Allan) 1-29, 1,000/1-12.5, 600/42.5. Pleased. Code Of Honour (rb), Sporting Memories (David Allan) 1-25.5, 1,000/1-12, 600/44.5. They moved attractively.

1600m: Aferpi (M. Naveen) 1-58.5, (1,600-600) 1-12. Eased up in the last part.",races,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/sport/races/sainthood-indian-democrat-code-of-honor-and-sporting-memories-impress/article30644383.ece
11,2020/01/24,"Forest Flame, Cosmic Ray and Wizard Of Stocks catch the eye","Forest Flame, Cosmic Ray and Wizard Of Stocks caught the eye when the horses were exercised here on Friday (Jan.24) morning.

Inner sand.

600m: Benefactor (rb), Joaquin (Zeeshan) 39. Former ended three lengths in front. Rambler (Zeeshan), Candscent Star (rb) 40. Former better.

800m: Mount Olympus (Aniket) 54, 600/41. Moved freely. Valegro (Roche) 54, 600/41. Easy. El Capitan (Trevor) 53.5, 600/40. Moved well. Alluring Silver (Kharadi), Arcadia (Parmar) 52.5, 600/40. They moved level freely.

1000m: Iron Age (Trevor) 1-9, 600/43. Moved freely. Barack (Parmar), Copper Queen (Kharadi) 1-7, 800/52, 600/39. They moved neck and neck freely. Flaming Lamborghini (Nathan Evans), Relentless Pursuit (J.Chinoy) 1-8, 800/53.5, 600/41. Pair moved level freely. Parisian (Parmar), Exotique (Roche) 1-7, 800/53, 600/38.5. They moved level freely. Benghazi (Trevor), Smokin’ Hot (Kharadi) 1-8, 800/53.5, 600/40. They finished level freely. Fassbinder (Kadam) 1-11, 600/42. Easy.

1200m: Cupido (Zeeshan), Lion King (rb) 1-22, 1000/1-7, 800/53, 600/41. Former started three lengths behind and easily finished level. Forest Flame (David Egan) 1-19, 1000/1-5, 800/52, 600/39.5. Moved impressively. Romantic Eyes (J.Chinoy), Circle Of Love (David Egan) 1-22,1000/1-6, 800/53, 600/40. Former was two lengths better. Memorable Eyes (Zervan) 1-22, 1000/1-8, 800/53.5, 600/39.5. Moved freely. Trouvaille (V.Jodha), Collegium (C.S.Jodha) 1-26, 600/42. Pair level. Birkin Blower (Akshay), One For The Glory (Mahesh) 1-24, 1000/1-9, 800/55, 600/40.5. Both moved together freely.

1400m: Cosmic Ray (Trevor) 1-35.5, 1200/1-21, 1000/1-6, 800/53, 600/40. In good shape. Salvo (Akshay), Victorious Spirit (Mahesh) 1-41, 1000/1-10, 800/55, 600/41. Pair moved freely.

1600m: Martini (Roche), Roberta (Parmar) 1-51, 1400/1-36, 1200/1-21, 1000/1-7, 800/52.5, 600/39. Former started and finished five lengths ahead.

1800m: Wizard Of Stocks (Roche), Eagleinthesky (Parmar) 2-4, 1600/1-49, 1400/1-34, 1200/1-20, 1000/1-6, 800/53, 600/39. Former moved well and finished a distance ahead.

Outer sand.

600m: Anatevka (rb) 39. Easy.",races,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/sport/races/forest-flame-cosmic-ray-and-wizard-of-stocks-catch-the-eye/article30644332.ece
12,2020/01/24,Augustus Caesar for Rajpipla Trophy,"Trainer Altamash Ahmed’s Augustus Caesar, who is in good shape, should win the Rajpipla Trophy, the feature event of Friday’s (Jan. 24) evening races. Rails will be placed 4 metres wide from 1400m to 1200m and thereafter 9 metres wide from 800m up to the winning post.

1. J V SHUKLA–ASHWAMITRA TROPHY (1,600m), Cl. III, rated 40 to 66, 4.30 p.m.: 1. Khartoum (4) Zeeshan 59, 2. Western Front (5) David Egan 58, 3. Till End Of Time (2) Sandesh 54, 4. Van Dyke (3) Trevor 53 and 5. Fencing (1) Dashrath 51.

1. VAN DYKE, 2. TILL END OF TIME

2. ALLAIRE PLATE (1,800m), Cl. IV, rated 20 to 46, 5.00: 1. Athulya (6) Nicky Mackay 59, 2. Nicollini (5) Leigh Roche 59, 3. Kennedy (2) Trevor 58, 4. Rogue One (3) Kaviraj 57.5, 5. Arrecife (4) Bhawani 57 and 6. Retained Asset (1) Malam 54.

1. NICOLLINI, 2. ATHULYA

3. RAJPIPLA TROPHY (1,400m), Cl. I, rated 80 and upward, 5.30: 1. Awesome One (2) Trevor 59, 2. Frivolous (4) Peter 53, 3. Augustus Caesar (1) Neeraj 50 and 4. Zenon (4) Kaviraj 49.

1. AUGUSTUS CAESAR, 2. AWESOME ONE

4. Y M CHAUDHRY MEMORIAL TROPHY (1,400m), Maiden, 3-y-o only, 6.00: 1. Tiberius (4) Trevor 55, 2. Zaeim (6) C.S. Jodha 55, 3. Alita (1) Nicky Mackay 53.5, 4. Magic In The Wind (3) Sandesh 53.5, 5. Moon River (5) Leigh Roche 53.5 and 6. Successor (2) David Egan 53.5.

1. SUCCESSOR, 2. MAGIC IN THE WIND

5. ISN’T SHE SPECIALIST PLATE DIV. I (1,400m), Cl. V, rated 4 to 30, 6.30: 1. Gracida (5) Santosh 59.5, 2. Titanium (2) C.S.Jodha 59.5, 3. Gabriel (11) Merchant 59, 4. Grand Sinatra (10) S.J. Sunil 59, 5. Touch Cop (3) Ayyar 58.5, 6. Twinspire (1) Neeraj 58.5, 7. About The Cloud (8) Malam 58, 8. Brianna (9) Shubham 58, 9. Lambretta (6) A. Prakash 57.5, 10. Black Cherry (4) J.Chinoy 56.5 and 11. Smart Choice (7) D.A. Naik 54.

1. TITANIUM, 2. TWINSPIRE, 3. LAMBRETTA

6. DAMODARDAS C SHAH TROPHY (1,200m), Cl. IV, rated 20 to 46, 7.00: 1 Clark Kent (11) S.J. Sunil 60.5, 2. Divine Glory (6) Kaviraj 58.5, 3. Del Mar (4) Trevor 58, 4. Gods Plan (5) Akshay 58, 5. Oui Sauvage (9) Santosh 57.5, 6. Pulverize (10) Bhawani 57.5, 7. Xoxo (12) Ayyar 57.5, 8. Properly Posh (2) Neeraj 56.5, 9. Cipher (withdrawn), 10. Resolute (8) C.S.Jodha 54.5, 11. Baku (1) Zervan 53.5 and 12. Gandalf (3) Pranil 51.5.

1. DEL MAR, 2. RESOLUTE, 3. OUI SAUVAGE

7. M M T PANDOLE PLATE (1,000m), Cl. III, rated 40 to 66, 7.30: 1. Mystic Bay (10) David Egan 59, 2. Mzilikazi (7) Leigh Roche 58.5, 3. Wild Fire (12) Zervan 58.5, 4. Ebony (6) Neeraj 58, 5. Impala (11) Trevor 57.5, 6. Namaqua (4) Sandesh 57, 7. Tenerife (3) S. Amit 55.5, 8. Chephirah (1) Nicky Mackay 52.5, 9. Cezanne (5) Nazil 52, 10. Fine Tune (2) C.S. Jodha 52, 11. Turmeric Tower (8) Kaviraj 50.5 and 12. Super Mario (9) Zeeshan 49.

1. MYSTIC BAY, 2. MZILIKAZI, 3. NAMAQUA

8. ISN’T SHE SPECIAL PLATE DIV. II (1,400m), Cl. V, rated 4 to 30, 8.00: 1. Paolita (2) S.J. Sunil 59, 2. She Is A Spy (10) Mosin 58.5, 3. Dragonmoss (5) Nirmal 58, 4. Peerless (6) Akshay 56.5, 5. Regal Shot (3) Bhawani 56.5, 6. Imperial Heritage (4) Merchant 54, 7. Supreme Being (7) I. Pardeshi 54, 8. Anniversary Girl (1) S. Amit 52.5, 9. Jack Flash (9) A. Prakash 51.5, 10. Osprey Arrow (8) Peter 51.5 and 11. Dazzling Eyes (11) C.S. Jodha 51.

1. PEERLESS, 2. DAZZLING EYES, 3. DRAGONMOSS

Day’s Best: DEL MAR

Double: NICOLLINI — MYSTIC BAY

Jackpot: 4, 5, 6, 7 & 8.

Treble: (i) 5, 6 & 7. (ii) 6, 7 & 8.

Tanala: All races.

Super Jackpot: 3, 4, 5, 6, 7 & 8.",races,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/sport/races/augustus-caesar-for-rajpipla-trophy/article30635147.ece
13,2020/01/24,Uncertainty over Fed Cup in China following the outbreak of the coronavirus in some parts,"There was a cloud of uncertainty over the Fed Cup Asia-Oceania Group-1 women’s tennis tournament, scheduled to be held in Dongguan, China, from February 4 to 8, following the outbreak of the coronavirus in some parts of China.

The Chief Executive Officer (CEO) of the All India Tennis Association Akhouri Bishwadeep, said that the national federation had sought advice from the International Tennis Federation on the subject.

Six team in the fray

There will be six teams in the competition, playing on a league basis, with the top two getting promoted for World Group-2 play-off, while the bottom two would get relegated to Asia Oceania group-2.

China, Chinese Taipei, Indonesia, Korea and Uzbekistan will be the other teams apart from India.

The Indian team will also be anxiously following the recovery of Sania Mirza who had retired midway through the first round of women’s doubles at the Australian Open with a calf muscle strain.

Ankita Raina, Riya Bhatia, Rutuja Bhosale and Karman Kaur Thandi are the other members of the Indian team, which will have Vishaal Uppal as the captain and Ankita Bhambri as the coach.",tennis,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/sport/tennis/uncertainty-over-fed-cup-in-china-following-the-outbreak-of-the-coronavirus-in-some-parts/article30646745.ece
14,2020/01/24,Australian Open | Coco Gauff springs a surprise on Naomi Osaka,"Serena Williams crashed out, 15-year-old Coco Gauff stunned Naomi Osaka and Roger Federer survived a five-set thriller as the form book went flying out of the window at the Australian Open on Friday.

Men’s title-holder Novak Djokovic eased into the last-16, but elsewhere there were surprises all over Melbourne Park with Serena the biggest victim and Federer fighting back from 4-8 down in a fifth-set tie-break with John Millman.

Slam bid shattered

Serenas’ bid for a record-equalling 24th Grand Slam was shattered by the unlikely figure of China’s Wang Qiang, who triumphed in three tough sets — after winning just one game when they played at the US Open in September.

Gauff then stepped up her giant-killing Melbourne debut as she ousted Japanese defending champion Osaka, 22, in dismissive style, winning 6-3, 6-4 in just 67 minutes to reach round four.

Federer came within a whisker of repeating his 2018 US Open upset by Millman as he was taken to five punishing sets by the tough Australian.

Clawing back

The 20-time Grand Slam champion was facing defeat in the super tie-breaker but he clawed back from 4-8 down to clinch his 100th win at the Australian Open.

“Oh God, it was tough,” said Federer. “Thank God it was a super tie-breaker (10 points), otherwise I would have lost this one.

With Serena now 38, older than Gauff by 23 years, the two players are at opposite ends of their careers.

And with Serenas’ close friend Caroline Wozniacki retiring on Friday, after defeat to Ons Jabeur, it looked like a change of guard in women’s tennis.

Not giving up hope

But Serena, who has now had eight winless Grand Slams since returning from childbirth, said she hadn’t given up hope of matching Margaret Court’s 47-year-old record for Slam titles.

“I definitely do believe (I can equal it) or I wouldn’t be on tour,” said Serena.

Serena was the bookies’ favourite to lift the trophy for the eighth time but she came unstuck against a determined Wang, who won 6-4, 6/7(2), 7-5.

Her defeat came just minutes after Denmark’s Wozniacki was knocked out by Tunisia’s Jabeur, bringing a tearful end to the former World No. 1’s final tournament before retiring.

Barty’s road clear

Serenas’ exit removes a major hurdle for Australia’s World No. 1 Ashleigh Barty, 23, who had been on course to meet her in the semifinals.

Barty, bidding to become the first Australian champion since 1978, hit form in a 6-3, 6-2 demolition of Elena Rybakina, saying she had played her best tennis so far this year.

Gauff, who trained with Serena Williams in the off-season, had promised she would be less nervous than in her last meeting with Osaka, when she was thrashed in round three of last year’s US Open.

And so it proved as the teenager broke once in the first set and twice in the second to floor a rattled Osaka and ramp up a rivalry that could run and run.

In the men’s draw, reigning champion Djokovic thrashed Japan’s Yoshihito Nishioka 6-3, 6-2, 6-2 to reach the round of 16 at a canter.

Tsitsipas ousted

But Greek sixth seed Stefanos Tsitsipas was also on the receiving end of an upset as he went down in straight sets to Canada’s Milos Raonic, the World No. 35.

Former US Open champion Marin Cilic, 31, outlasted Robert Bautista Agut in five tough sets and Tennys Sandgren, under fire during his last deep run in Melbourne over links to right-wing activists, beat fellow American Sam Querrey in straight sets.

Divij bows out

India’s Divij Sharan and his New Zealand partner Artem Sitak were knocked out of the men’s doubles competition after going down in straight sets to Bruno Soares and Mate Pavic on Friday.

Divij and Sitak lost to the Brazilian-Croat pair 7-6, 6-3 in a second round match that lasted one hour and 17 minutes.

With Divij’s loss, India’s campaign in the men’s doubles ended as Rohan Bopanna had made a first-round exit on Wednesday.

Bopanna is the only Indian left in the fray now and will partner Ukraine’s Nadiia Kichenok in mixed doubles.

The Results

Men: Third round: Tennys Sandgren (USA) bt Sam Querrey (USA) 6-4, 6-4, 6-4; 12-Fabio Fognini (Ita) bt 22-Guido Pella (Arg) 7-6(0), 6-2, 6-3; Marton Fucsovics (Hun) bt Tommy Paul (USA) 6-1, 6-1, 6-4; 3-Roger Federer (Sui) bt John Millman (AUS) 4-6, 7-6(2), 6-4, 4-6, 7-6(8); 32-Milos Raonic (Can) bt 6-Stefanos Tsitsipas (Gre) 7-5, 6-4, 7-6(2); Marin Cilic (Cro) bt 9-Roberto Bautista-Agut (Esp) 6-7(3), 6-4, 6-0, 5-7, 6-3; 14-Diego Schwartzman (Arg) bt 24-Dusan Lajovic (Srb) 6-2, 6-3, 7-6(7); 2-Novak Djokovic (Srb) bt Yoshihito Nishioka (Jpn) 6-3, 6-2, 6-2.

Doubles: Second round: 10-Bruno Suares (Bra) & Mate Pavic (Cro) bt Divij Sharan (Ind) & Artem Sitak (NZ) 7-6(2), 6-3.

Women: Third round: 1-Ashleigh Barty (Aus) bt 29-Elena Rybakina (Kaz) 6-3, 6-2; 18-Alison Riske (USA) bt Julia Goerges (Ger) 1-6, 7-6(4), 6-2; 22-Maria Sakkari (Gre) bt 10-Madison Keys (USA) 6-4, 6-4; 7-Petra Kvitova (Cze) bt 25-Ekaterina Alexandrova (Rus) 6-1, 6-2; Cori Gauff (USA) bt 3-Naomi Osaka (Jpn) 6-3, 6-4; 14-Sofia Kenin (USA) bt Shuai Zhang (Chn) 7-5, 7-6(7); Ons Jabeur (Tun) bt Caroline Wozniacki (Den) 7-5, 3-6, 7-5; 27-Qiang Wang (Chn) bt 8-Serena Williams (USA) 6-4, 6-7(2), 7-5.",tennis,https://www.thehindu.com/sport/tennis/h45td3/article30646663.ece/ALTERNATES/LANDSCAPE_615/TH25COCO,https://www.thehindu.com/sport/tennis/australian-open-gauff-springs-a-surprise-on-osaka/article30646664.ece
15,2020/01/24,Unseeded Ibragimov stumps second seed Collignon,"Unseeded Daniel Ibragimov of Russia surprised second seed Raphael Collignon in the boys’ singles semifinals of the DKS ITF World Junior Tennis Tour (grade 2) event at the BTA Complex here on Friday. Ibragimov will take on top seed Lu Pengyu of China, who had to strive hard to outlast third seed Han-Chih Lin of Chinese Taipei in the other semifinal, in the summit clash on Saturday.

In the girls’ section, top seed Maria Sholokhova of Russia got the better of Italy’s Alessandra Simone in straight sets in her semifinal match. Sholokhova will face the unseeded Jasmine Conway of Great Britain, who beat Jiaqi Huang of China in the other match, in the final.

The unseeded duo of Tanapatt Nirundorn of Thailand and Yamato Sueoka of Japan won the boys’ doubles crown beating Orel Kimhi of Israel and Woobin Shin of Korea in straight sets in the final. The girls’ doubles title went to the unseeded Chinese pair of Xinyue Hu and Jiaqi Huang. They beat the second seeded combination of Mei Hasegawa (Japan) and Yu Yun Li (Chinese Taipei) in the final.

The results: Boys: Semifinals: Lu Pengyu (Chn) bt Han-Chih Lin (Tpe) 6-2, 3-6, 6-1; Daniel Ibragimov (Rus) bt Raphael Collignon (Bel) 6-3, 7-6(5).

Doubles: Final: Tanapatt Nirundorn (Tha) & Yamato Sueoka (Jpn) bt Orel Kimhi (Isr) & Woobin Shin (Kor) 6-3, 7-6(4).

Girls: Semifinals: Maria Sholokhova (Rus) bt Alessandra Simone (Ita) 7-5, 6-4; Jasmine Conway (Gbr) bt Jiaqi Huang (Chn) 6-4, 6-3.

Doubles: Final: Xinyue Hu & Huang bt Mei Hasegawa (Jpn) & Yu-Yun Li (Tpe) 6-4, 7-6(3).",tennis,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/sport/tennis/unseeded-ibragimov-stumps-second-seed-collignon/article30645672.ece
16,2020/01/24,Ramkumar loses in quarterfinals of Challenger Tennis Tournament,"Ramkumar Ramanathan lost 7-6(5), 6-2 to Robin Haase of the Netherlands in the quarterfinals of the $54,160 Challenger tennis tournament here on Friday. For his quarterfinal entry, Ramkumar collected 15 ATP points and $1,460.

In the Challenger in France, second seeds Purav Raja and Adil Shamasdin of Canada were beaten 7-6(5), 6-4 by Teymuraz Gabashvili and Lukas Lacko in the doubles quarterfinals.

The results:

$54,160 Challenger, Bangkok: Quarterfinals: Robin Haase (Ned) bt Ramkumar Ramanathan 7-6(5), 6-2.

€46,600 Challenger, Rennes, France: Doubles quarterfinals: Teymuraz Gabashvili (Rus) & Lukas Lacko (Svk) bt Adil Shamasdin (Can) & Purav Raja 7-6(5), 6-4.",tennis,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/sport/tennis/ramkumar-loses-in-quarterfinals/article30645450.ece
17,2020/01/24,Australian Open | Federer survives huge scare to reach last 16 on freaky Friday,"Roger Federer faced down local battler John Millman 4-6 7-6(2) 6-4 4-6 7-6(8) in a five-set thriller on Friday night to reach the last 16 of the Australian Open and restore some normality to Melbourne Park after a day of big upsets.

The 20-times Grand Slam champion made an extraordinary 82 unforced errors to go with 62 winners as he went toe-to-toe with the world number 47 over more than four hours on Rod Laver Arena to secure his 100th Australian Open victory.

Millman, who got the better of the Swiss at the 2018 U.S. Open, had all the early momentum and won the opening set before Federer grabbed the second on a tiebreak and the third with a late break of serve.

The tireless Australian was never going to fold, however, and took the fourth set before forcing the third seed to battle back from a break down to seal the victory in the tiebreak.",tennis,https://www.thehindu.com/sport/tennis/g9my4k/article30645222.ece/ALTERNATES/LANDSCAPE_615/ROGERFEDERER,https://www.thehindu.com/sport/tennis/australian-open-federer-survives-huge-scare-to-reach-last-16-on-freaky-friday/article30645223.ece
18,2020/01/24,Serena Williams stunned by Wang Qiang at Australian Open,"Serena Williams’ bid to win a 24th Grand Slam title has been falling short with losses in finals. At this Australian Open, she didn’t make it nearly that far.

Serving only so-so, failing to convert all but one of her break chances and missing groundstrokes with alarming regularity, Williams stunningly exited in the third round at Melbourne Park, beaten 6-4, 6-7 (2), 7-5 by 27th-seeded Wang Qiang of China on Friday.

Williams was broken in the final game, fittingly ending things with a backhand into the net. That was her 27th unforced error on the backhand side, part of a total of 56 miscues. Wang made only 20.

The moment of a LIFETIME!



Qiang Wang puts on an absolute masterclass in the match of the tournament to shock Serena Williams 6-4 6-7(2) 7-5 and advance to a first career #AusOpen round of 16.#AO2020 pic.twitter.com/gnGkAMaU8X — #AusOpen (@AustralianOpen) January 24, 2020

Williams owns seven trophies from the year’s first major championship and this was her earliest defeat there since also bowing out in the third round all the way back in 2006.

Wang quickly surpassed those game and point totals Friday, thanks in large part to nearly flawless play in the first set.

She saved all four break points she faced in that set, accumulated 10 winners and made just five unforced errors. Wang picked up the lone break she needed at love with an easy forehand putaway winner that made it 5-4.

Soon enough, Williams was sailing a backhand return long to cede the set. Wang quickly went up in the second, too, and already was ahead by a break at 4-2 when she was a point away from earning another.

But Williams — so tough at the toughest moments for so many years — steadied herself there to hold and get within 4-3. There was still work to do, though, and when Wang served for the victory at 5-4 in the second, Williams came through.

She was 0 for 5 on break points until then but the sixth time was the charm. On the point of the match, with both players slugging away from the baseline, it was Williams who did what it took to take it, smacking a cross-court forehand winner out of Wang’s reach on the 24th stroke.

Williams raised both arms and looked at her guest box in the stands, where her coach, Patrick Mouratoglou, and husband, Alexis Ohanian, rose to their feet to celebrate.

All that did was prolong things, though. Eventually, Williams’ comeback fell short.",tennis,https://www.thehindu.com/sport/tennis/uh5ajk/article30640766.ece/ALTERNATES/LANDSCAPE_615/1201560645THNAK,https://www.thehindu.com/sport/tennis/serena-williams-stunned-by-wang-qiang-at-australian-open/article30640767.ece
19,2020/01/24,Tearful Caroline Wozniacki heads into retirement after Australian Open defeat,"A tearful but happy Caroline Wozniacki headed into retirement on Friday after a 7-5 3-6 7-5 third-round defeat at the hands of Tunisia's Ons Jabeur ended her participation in the Australian Open and her 16-year career.

The 29-year-old said last year that Melbourne Park, where she won her lone Grand Slam title two years ago, would be the site of her final outing as a tennis professional.

Wozniacki, one of the most popular players on the women's circuit, sat beside the court soaking up the atmosphere for a few moments before addressing a packed Melbourne Arena.

“I'd like to thank the fans, the support we feel on court is really amazing. Also the support I've had my from family, and especially my dad, who has coached me all those years,” she said, smiling through the tears. “I usually don't cry, sorry, those are the special moments I'll remember. It's been really amazing, a great ride. I really am happy, though, I'm ready for the next chapter.”

Wozniacki was renowned for having one of the best defences in the women's game but Jabeur ushered her out of the door with a barrage of 43 winners.

The Dane showed the fighting spirit of a champion to battle back from 3-0 down in the deciding set but Jabeur always looked to have the measure of her service when she was able to keep her big shots within the lines.

Wozniacki lost her final service game as a tennis professional and her last stroke was a forehand that went long to send the Tunisian world number 78 into the fourth round of a Grand Slam for the first time.

“I think it was only fitting that my career would end with a three-setter, a grinder,” Wozniacki laughed. “And that I would finish my career with a forehand error, these are the things I have been working for all of my career.”

With the entire crowd on its feet applauding, Wozniacki completed her final afternoon on court by performing a lap of honour draped in the Danish flag.

Jabeur, who beat 12th seed Johanna Konta in the first round and former world number four Caroline Garcia in the second, will next face the winner of the match between Serena Williams and Wang Qiang.

“I'm really happy, usually I lose in the first round at this Grand Slam,” said the 25-year-old. “I don't have much experience so I had some nerves, especially in the third set.

“I'm really lucky that I played you Caro,” she added, turning to Wozniacki. “You have been such an inspiration.”",tennis,https://www.thehindu.com/sport/tennis/gwdskd/article30640760.ece/ALTERNATES/LANDSCAPE_615/Caroline-Wozniacki,https://www.thehindu.com/sport/tennis/tearful-caroline-wozniacki-heads-into-retirement-after-australian-open-defeat/article30640761.ece
20,2020/01/24,Samsung's HC Hong who put India on world map begins new chapter,"HC Hong, President and CEO of Samsung Southwest Asia since 2015 and was instrumental in taking India to the top of global smartphone manufacturing map, has moved on into a new role within the company, according to a letter accessed by IANS.

Hong is likely to take over as the head of Samsung’s Latin America business, reliable sources told IANS.

“It’s been my great privilege to work so closely with you and grow together. During the last five years, we have delighted our consumers and added tremendous value to our business,” Hong said in a letter addressed to partners.

In 2015, Hong launched Samsung’s ‘Make for India’ initiative, which focuses on consumer-centric India innovations.

Samsung’s ‘Make for India’ strategy went on to become a huge hit, inspiring competition to launch local programmes for the country later.

Hong was instrumental in putting India firmly at the centre of global smartphone supply chain, with the inauguration of the world’s biggest mobile manufacturing factory by Prime Minister Narendra Modi in Noida in 2018.

The Noida factory will hit production capacity of 120 million mobile phones annually by 2020.

In Bengaluru, the company inaugurated Samsung Opera House, the world’s largest mobile experience centre under his guidance.

“Thank you for your support in every step of that journey -- from ‘Make in India’ to ‘Make for India’ and ‘Make for the World,’ Hong said in the letter.

Hong began his career with Samsung Electronics in 1987 and has been in leadership roles in many countries over the last 30 years.

He was previously President of Samsung Electronics Latin America between 2012 and 2014. He also successfully headed Samsung Electronics’ sales subsidiary in Chile during 2009-2011.",technology,https://www.thehindu.com/migration_catalog/article16057316.ece/ALTERNATES/LANDSCAPE_615/th18-SAMSUNG-pt+GU6NTFBV.3.jpg.jpg,https://www.thehindu.com/sci-tech/technology/samsung-s-hc-hong-who-put-india-on-world-map-begins-new-chapter/article30641805.ece
