,Date,Title,Article,Category,Image_link,Article_link
216,24-2-20,Northeast Delhi violence: 5 metro stations on Pink Line closed,"The Delhi Metro on Monday shut five stations on its Pink Line in wake of the violence that erupted during clashes between citizenship law supporters and protesters in the northeast region.

""Entry & exit gates of Jaffrabad, Maujpur-Babarpur, Gokulpuri, Johri Enclave and Shiv Vihar are closed. Trains will terminate at Welcome metro station,"" the Delhi Metro Rail Corporation (DMRC) tweeted.

A Delhi Police head constable was killed and a deputy commissioner of police injured as clashes over the Citizenship (Amendment) Act broke out again in northeast Delhi's Jaffrabad, Maujpur and Chand Bagh, with protesters torching houses, shops and vehicles, and hurling stones at each other.

The DMRC had earlier shut down Jaffrabad and Maujpur-Babarpur metro due to the ongoing protests against the amended law.",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/northeast-delhi-violence--5-metro-stations-on-pink-line-closed-2020-02-24.jpg,https://www.dailypioneer.com/2020/top-stories/northeast-delhi-violence--5-metro-stations-on-pink-line-closed.html
217,24-2-20,Namaste Trump: US president arrives in Ahmedabad,"US President Donald Trump Arrived in Ahmedabad on Monday for the first leg of his India trip.

The Air Force One plane carrying Trump and his wife Melania landed at the Sardar Vallabhbhai Patel international airport here at 11.37 am, officials said.

It was scheduled to land at 11.40 am.

Prime Minister Narendra Modi, who reached Ahmedabad over an hour before Trump did, was present at the airport to welcome the US president at the airport.

In Ahmedabad, Trump will visit Mahatma Gandhi's Sabarmati Ashram, take part in a roadshow with Modi and jointly address over one lakh people at a cricket stadium, before heading for Agra to see the iconic Taj Mahal with Melania.

Trump, who is also accompanied by daughter Ivanka, son-in-law Jared Kushner and top brass of his administration, will get a taste of India's cultural melange during his high- optics Gujarat itinerary, after the bonhomie between the two leaders at the 'Howdy, Modi!' event in Houston last year.

The US president and Modi will participate in a roadshow from the airport to Sabarmti Ashram and from there to the newly-built Motera cricket stadium, where over a lakh people are expected to be present for the 'Namaste Trump' event.

Dance groups and singers from different parts of the country will be performing on stages that are dotting the 22- km route of the 'India roadshow' in the city.

Huge billboards of the two leaders and replicas of historic places in Gujarat have also been placed along the roads where people will greet the two leaders.

Over 10,000 police personnel, besides officials of the United States Secret Service, and personnel of the National Security Guards (NSG) and the Special Protection Group (SPG) have been deployed for the high profile visit.

The seventh US president to visit India, Trump on Sunday retweeted a video in which his face was superimposed on the hit Indian movie-character Bahubali, showing him as a great saviour.

Modi will accompany Trump to the Sabarmati Ashram, which was home to Mahatma Gandhi from 1917-1930 during India's freedom struggle.

Several world leaders including Chinese President Xi Jinping and Japanese Prime Minister Shinzo Abe have visited Sabarmati Ashram in recent years.

Ashram secretary Amrut Modi said Trump will spend 15 minutes at the place.

""Trump will visit the 'Hriday Kunj'. If he wishes, he will spin a charkha (spinning wheel). We will also gift him a coffee-table book, and a book containing 150 quotations of Gandhi,"" the Ashram official said.

Hriday Kunj is a room on the Ashram premises where Mahatma Gandhi and his wife Kasturba Gandhi had lived for 12 years between 1918 and 1930.

The official said the US President would be briefed about Gandhiji and the importance of charkha as a symbol of self-reliance.

There will be a cultural extravaganza at the Motera stadium during the 'Namaste Trump' event, where Trump and Modi will address the gathering.

Bollywood singer Kailash Kher and some Gujarati folk singers will perform at the stadium, officials of the Gujarat Cricket Association said.

Students of various government and private schools have also been roped in to perform at cultural events and they have been practicing for days, an official said.

Billboards with slogans hailing Indo-US relations and having pictures of Trump and Modi walking together, shaking hands, and waving at the crowd during the 'Howdy Modi' event are dotting the city.",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/namaste-trump--us-president-arrives-in-ahmedabad-2020-02-24.jpg,https://www.dailypioneer.com/2020/top-stories/namaste-trump--us-president-arrives-in-ahmedabad.html
218,24-2-20,Shaheen Bagh protests: Court-appointed interlocutors file report in sealed cover in SC,"Court-appointed interlocutors on Monday filed their report in a sealed cover in the Supreme Court on the ongoing protests at Shaheen Bagh here against the Citizenship Amendment Act.

Advocate Sadhna Ramachandran, who was appointed an interlocutor along with senior advocate Sanjay Hegde, placed the report before a bench of Justices S K Kaul and K M Joseph.

The bench, which took on record the report, said that it would peruse it and the matter would be heard on February 26.

The bench made it clear that the report of interlocutors will not be shared with the petitioners and counsels representing the Centre and Delhi Police at this stage.",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/shaheen-bagh-protests--court-appointed-interlocutors-file-report-in-sealed-cover-in-sc-2020-02-24.jpg,https://www.dailypioneer.com/2020/top-stories/shaheen-bagh-protests--court-appointed-interlocutors-file-report-in-sealed-cover-in-sc.html
219,24-2-20,"Trump, Modi embark on 22-km-long roadshow in Ahmedabad","US President Donald Trump and Prime Minister Narendra Modi on Monday embarked on a 22-km- long roadshow from the Ahmedabad International Airport.

Trump, who is on a two-day India visit, landed at the Airport at 11.37 am. After the roadshow, the two leaders will address a gathering at the Namaste Trump event at the Motera cricket stadium here this afternoon.

Modi, who reached Ahmedabad over an hour before Trump landed here, received Trump and his wife Melania upon their arrival.

Trump and Modi began their roadshow from the airport.

The Ahmedabad Municipal Corporation has left no stone unturned to make the roadshow a memorable experience for the dignitaries as well as the people.

Artistes and performers from many states were allotted a stage on the entire route to perform in their traditional attire. Around 50 stages were erected on the route, starting from the airport till Motera stadium via Indira bridge.

Authorities said over one lakh people are expected to line up along the route of the roadshow, which has been named as 'India Road Show' by the Ahmedabad Municipal Corporation.

During the roadshow, both the leaders are scheduled to visit Sabarmati Ashram, where Mahatma Gandhi spent 13 years during India's freedom struggle.

After the roadshow, both the leaders will reach the newly-built cricket stadium in Motera to address a gathering of over one lakh people at the Namaste Trump event.",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/trump--modi-embark-on-22-km-long-roadshow-in-ahmedabad-2020-02-24.jpg,https://www.dailypioneer.com/2020/top-stories/trump--modi-embark-on-22-km-long-roadshow-in-ahmedabad.html
220,24-2-20,"Trump, wife try spinning ''charkha'' at Sabarmati Ashram","US President Donald Trump and His wife Melania on Monday tried their hands at spinning the 'charkha' (spinning wheel) at the Sabarmati Ashram here.

Accompanied by PM Narendra Modu, the US president and his wife went around the Ashram, before resuming the roadshow from the airport to the Motera stadium.

""To my great friend Prime Minister Naredra Modi, thank you for this wonderful visit,"" Trump wrote in the Ashram visitors' book.

The US President was briefed about Gandhiji and the importance of charkha as a symbol of self-reliance.

Trump reached Ahmedabad at 11.37 am for the first leg of his India visit.",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/trump--wife-try-spinning---charkha---at-sabarmati-ashram-2020-02-24.jpg,https://www.dailypioneer.com/2020/top-stories/trump--wife-try-spinning---charkha---at-sabarmati-ashram.html
221,24-2-20,Indo-US relationship no longer just another partnership: Modi,"Prime Minister Narendra Modi on Monday said ties between India and the US are no longer just another partnership but have touched far greater heights.

Welcoming US president Donald Trump at the 'Namaste Trump' event at Motera stadium here, he said a ""new history"" is being created.

Visit of President Trump to India with his family shows strong ties between India and the US, said Modi.

""Welcome to world's biggest democracy,"" the Prime Minister said.",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/indo-us-relationship-no-longer-just-another-partnership--modi-2020-02-24.jpg,https://www.dailypioneer.com/2020/top-stories/indo-us-relationship-no-longer-just-another-partnership--modi.html
222,24-2-20,Relations with India hold special place for US; Modi,"US President Donald Trump on Monday asserted that relations with India hold a special place for his country, saying that America ""loves"" and is ""loyal"" to India.

Addressing the 'Namaste Trump' event at the Motera Stadium here, Trump also announced that the US will seal defence deals worth USD 3 billion on Tuesday. Trump and Prime Minister Narendra Modi will be holding delegation-level official talks on Tuesday in New Delhi.

The US president also heaped praises on Modi as he described him as an ""exceptional leader"" who works day and night for India.

Modi is a ""living proof"" of what an Indian can achieve with hard work as Trump referred to his humble background as a tea-seller, who had a landslide win in the 2019 Lok Sabha polls.

As the world's largest economy, India gives hope to all humanity and has become an economic giant, Trump said.

""Namaste, it is a great honour for me to be here,"" the US president said, describing India as an amazing nation.

""There is a difference between a nation that rises by coercion and one that rises by setting its people free -- that is India. India and the US have natural and enduring friendship,"" he said.

Trump also touched on India's cultural diversity and riches as he highlighted the success of its blockbuster movies like DDLJ (Dilwale Dulhania Le Jayenge) and Sholay, and its sporting icons like Sachin Tedulkar and Virat Kohli.

He highlighted the boom in the US economy under his presidency and added that India will soon be home to the biggest middle class as it will eliminate extreme poverty in in next 10 years.",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/relations-with-india-hold-special-place-for-us--modi--exceptional--leader--trump-2020-02-24.jpg,https://www.dailypioneer.com/2020/top-stories/relations-with-india-hold-special-place-for-us--modi--exceptional--leader--trump.html
223,24-2-20,Trump visit: Traffic in parts of Delhi to be affected due to security measures,"Traffic in some parts of the national capital, mostly central Delhi, will be affected on Monday and Tuesday due to security measures put in place for US President Donald Trump's visit, officials said.

Trump, who is scheduled to arrive in the capital on Monday night, will be accompanied by a high-level delegation including his family members.

An advisory issued by the Delhi Police stated that owing to security reasons, traffic in areas of Delhi Cantonment, Delhi-Gurgaon Road (NH 48), Dhaula Kuan, Chanakyapuri, SP Marg, Ram Manohar Lohia hospital roundabout, and the adjoining areas is likely to remain heavy on Monday evening.

Necessary diversions as per the ground situation may also be put in place, it said.

According to the advisory, from forenoon till around 4 pm on Tuesday, traffic is likely to remain heavy in Moti Bagh, Chanakyapuri, India Gate, areas around ITO, Delhi Gate and the adjoining areas of central and New Delhi.

On Tuesday evening, traffic is likely to remain heavy in the areas of Chanakyapuri, RML hospital roundabout, Dhaula Kuan, Delhi Cantonment, Delhi-Gurgaon Road (NH 48) and the adjoining areas.

The Delhi Traffic Police has urged motorists and commuters to plan their travel accordingly.

Commuters have also been asked to check the Delhi Traffic Police's website and Twitter handle for updates on traffic diversions.

Citizens may also contact the traffic police on its 24x7 helpline number -- 01125844444 -- in case of any inconvenience.

Trump, accompanied by US First Lady Melania Trump, his daughter Ivanka Trump, son-in-law Jared Kushner and high-level US officials arrived in Ahmedabad on Monday morning.

He will reach the national capital in the evening for the main leg of his visit. He will stay in Delhi till Tuesday night before leaving for the US.",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/trump-visit--traffic-in-parts-of-delhi-to-be-affected-due-to-security-measures-2020-02-24.jpg,https://www.dailypioneer.com/2020/top-stories/trump-visit--traffic-in-parts-of-delhi-to-be-affected-due-to-security-measures.html
224,24-2-20,US President Donald Trump lands in Delhi for main leg of India visit,"US President Donald Trump arrived in the national capital on Monday evening for the main leg of his maiden India trip during which he will hold extensive talks with Prime Minister Narendra Modi.

Trump is accompanied by wife Melania, daughter Ivanka, son-in-law Jared Kushner and top brass of his administration.

The US president arrived in Ahmedabad around noon for a little less than 36-hour-long trip to India.

After attending the Namaste Trump event at Motera stadium in Ahmedabad, he and his delegation travelled to Agra where they visited the Taj Mahal.

Trump was received at the airport here by Union Minister Hardeep Singh Puri and a number of senior officials.

He will be accorded a ceremonial welcome at the Rashtrapati Bhavan on Tuesday morning. Trump will also pay tributes to Mahatma Gandhi at Rajghat.

Modi and Trump will later hold restricted and delegation level talks at the Hyderabad House here.

The US President will be staying at ITC Maurya hotel.",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/us-president-donald-trump-lands-in-delhi-for-main-leg-of-india-visit-2020-02-24.jpg,https://www.dailypioneer.com/2020/top-stories/us-president-donald-trump-lands-in-delhi-for-main-leg-of-india-visit.html
225,24-2-20,"Shaheen stir peaceful, police blocking roads, Habibullah tells SC","Former Chief Information Commissioner Wajahat Habibullah has told the Supreme Court that the protest at Shaheen Bagh here against the Citizenship Amendment Act (CAA) is peaceful and inconvenience being caused to commuters was due to barricades “unnecessarily” put by police on roads far away from the site.

The same stand has been taken by social activist Syed Bahadur Abbas Naqvi and Bhim Army chief Chandra Shekhar Azad in their joint affidavit filed in the apex court in the matter. Habibullah, Azad and Naqvi have jointly filed an intervention application in the apex court which is seized of the matter.

Habibullah had visited the protest site at Shaheen Bagh pursuant to the direction by a Bench of Justices SK Kaul and KM Joseph. The Bench is scheduled to hear the matter on Monday.

The top court is hearing pleas seeking removal of protesters from Shaheen Bagh and ensuring smooth traffic flow in the area.

The apex court had earlier said though people have a fundamental right to protest “peacefully and lawfully”, it was troubled by the blocking of a public road at Shaheen Bagh as it might lead to a “chaotic situation”.

In his affidavit filed in the top court, Habibullah has contended that “Shaheen Bagh stands tall as a firm example of peaceful dignified dissent, more so in the face of various instances of state-sponsored violence on similar dissents across India.

“We have been sad and mute witnesses to police brutality and negative typecasting of a particular community across the country. Crushing dissent instead of entering into a dialogue is the new norm, but it is alien to our Constitution,” he has claimed.

Naqvi and Azad, in their joint affidavit, have alleged that “the present ruling dispensation, at the behest of its political masters, had devised a strategy of extinguishing these protests by falsely attributing violence and acts of vandalism to peaceful protestors”.

They have also said that police has “unnecessarily” barricaded numerous roads that “have no connection with the protest” and are at a great distance from the site, thereby, “abdicating their responsibilities and duties and wrongly laying the blame on the protest”.

“It is these barricading of unconnected roads that has led to a chaotic situation,” Habibullah has claimed and added that if the barricades are removed from the 10 points he has mentioned in the affidavit, “the chaos complained of in the petition would cease”.

In a separate affidavit, Naqvi and Azad have claimed the issue of inconvenience to commuters has been “deliberately orchestrated by the police” by blocking all the surrounding roads as well as the arterial roads connecting Delhi, Noida and Faridabad.

They have further alleged that one of the petitions has been filed by lawyer Amit Shani, who is an active member and supporter of BJP posing as a concerned citizen, as his place of residence, office and direct route of daily commute are nowhere near Shaheen Bagh.

Habibullah, in his affidavit, has also stated that the protestors have asked him to convey to the apex court that their dissent “was out of desperation and compulsion” as they see the CAA, National Population Register (NPR) and National Register of Citizens (NRC) as a “death knell” for their and future generations’ survival and existence.

The other concerns voiced by the protestors were that CAA and the intention behind it, as publicly voiced by those in power, “has struck a deep fear into the hearts of many poor and under-privileged citizens of India”.

He has said, “The assembly is peaceful. The question of their security is also crucial. Any attempt to forcibly shift them from the present site would compromise their safety.”

Restrictions have been imposed on the Kalindi Kunj-Shaheen Bagh stretch and the Okhla underpass, which were closed on December 15 last year due to protests against CAA and NRC.

The apex court was hearing an appeal filed by Sahni, who had first approached the Delhi High Court seeking directions to Delhi Police to ensure smooth traffic flow on the Kalindi Kunj-Shaheen Bagh stretch, which was blocked by anti-CAA protesters on December 15 last year.

Separately, former BJP MLA Nand Kishore Garg has filed a plea in the apex court seeking directions to authorities to remove protestors from Shaheen Bagh.",page1,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/page1/shaheen-stir-peaceful---police-blocking-roads--habibullah-tells-sc.html
226,24-2-20,President Trump's visit will further strengthen friendship between India and US: PM Modi,"Prime Minister Narendra Modi on Monday said India awaits the arrival of US President Donald Trump, asserting that his visit will further strengthen the friendship between the two countries.

""India awaits your arrival @POTUS @realDonaldTrump! Your visit is definitely going to further strengthen the friendship between our nations,"" Modi tweeted.

""See you very soon in Ahmedabad,"" he said, responding to a tweet by Trump that he was leaving for India with the US First Lady.

Trump will reach Ahmedabad around noon on Monday.",india-abroad,https://www.dailypioneer.com/uploads/2020/story/images/big/president-trump-s-visit-will-further-strengthen-friendship-between-india-and-us--pm-modi-2020-02-24.jpg,https://www.dailypioneer.com/2020/india-abroad/president-trump-s-visit-will-further-strengthen-friendship-between-india-and-us--pm-modi.html
227,24-2-20,"Eat fruits, yoghurt daily to reduce stroke risk","Different types of food are linked to risks of different types of stroke, say researchers, adding that higher intakes of fruit, vegetables and dairy products is linked to a lower risk of ischaemic stroke.

For the study, published in the European Heart Journal, the researchers picked over 4,18,000 people in nine European countries and investigated ischaemic stroke and haemorrhagic stroke separately.

The study found that while higher intakes of fruit, vegetables, fibre, milk, cheese or yoghurt were each linked to a lower risk of ischaemic stroke, there was no significant association with a lower risk of haemorrhagic stroke.

However, greater consumption of eggs was associated with a higher risk of haemorrhagic stroke, but not with ischaemic stroke, the researchers said.

""Our study also highlights the importance of examining stroke subtypes separately, as the dietary associations differ for ischaemic and haemorrhagic stroke, and is consistent with other evidence, which shows that other risk factors, such as cholesterol levels or obesity, also influence the two stroke subtypes differently,"" said study first author Tammy Tong from University of Oxford in the UK.

Ischaemic stroke occurs when a blood clot blocks an artery supplying blood to the brain or forms somewhere else in the body and travels to the brain where it blocks blood flow.

Haemorrhagic stroke occurs when there is bleeding in the brain that damages nearby cells. About 85 per cent of strokes are ischaemic and 15 per cent are haemorrhagic. Stroke is the second leading cause of deaths worldwide.

For the findings, the research team analysed data from 418,329 men and women in nine countries (Denmark, Germany, Greece, Italy, The Netherlands, Norway, Spain, Sweden and the UK) who were recruited to the European Prospective Investigation into Cancer and Nutrition (EPIC) study between 1992 and 2000.

The participants completed questionnaires asking about diet, lifestyle, medical history and socio-demographic factors, and were followed up for an average of 12.7 years.

During this time, there were 4,281 cases of ischaemic stroke and 1,430 cases of haemorrhagic stroke.

The total amount of fibre (including fibre from fruit, vegetables, cereal, legumes, nuts and seeds) that people ate was associated with the greatest potential reduction in the risk of ischaemic stroke, the researchers said.

Every 10g more intake of fibre a day was associated with a 23 per cent lower risk, which is equivalent to around two fewer cases per 1,000 of the population over 10 years, they added.

Fruit and vegetables alone were associated with a 13 per cent lower risk for every 200g eaten a day, which is equivalent to one less case per 1,000 of the population over 10 years.

No foods were linked to a statistically significant higher risk of ischaemic stroke.

The researchers found that for every extra 20g of eggs consumed a day there was a 25 per cent higher risk of haemorrhagic stroke.

The researchers said the associations they found between different foods and ischaemic and haemorrhagic stroke might be explained partly by the effects on blood pressure and cholesterol.

",pioneer-health,https://www.dailypioneer.com/uploads/2020/story/images/big/eat-fruits--yoghurt-daily-to-reduce-stroke-risk-2020-02-24.jpg,https://www.dailypioneer.com/2020/pioneer-health/eat-fruits--yoghurt-daily-to-reduce-stroke-risk.html
228,24-2-20,"AQAP confirms death of leader, appoints successor: SITE","Al-Qaeda in the Arabian Peninsula on Sunday confirmed the death of its leader Qassim al-Rimi and appointed a successor, the SITE monitor said, weeks after the US said it had ""eliminated"" him.

The announcement came in an audio speech delivered by AQAP religious official Hamid bin Hamoud al-Tamimi, said SITE Intelligence Group, which monitors jihadist networks worldwide.

""In his speech, Tamimi spoke at length about Rimi and his jihadi journey, and stated that Khalid bin Umar Batarfi is the new leader of AQAP,"" it said.

SITE said that Batarfi has appeared in many AQAP videos over the past several years and appeared to be Rimi's deputy and group spokesman.

President Donald Trump announced Rimi's death earlier this month, saying the US had ""conducted a counterterrorism operation in Yemen"" that eliminated him.

That announcement came shortly after AQAP claimed responsibility for the December 6 mass shooting at a US naval base in Florida, in which a Saudi Air Force officer killed three American sailors.

Washington considers AQAP to be the worldwide jihadist network's most dangerous branch.

The Sunni extremist group has thrived in the chaos of years of civil war between Yemen's Saudi-backed government and Shiite rebels who control the capital.

""Under Rimi, AQAP committed unconscionable violence against civilians in Yemen and sought to conduct and inspire numerous attacks against the United States and our forces,"" Trump said at the time.

""His death further degrades AQAP and the global Al-Qaeda movement, and it brings us closer to eliminating the threats these groups pose to our national security.""",trending-news,https://www.dailypioneer.com/uploads/2020/story/images/big/aqap-confirms-death-of-leader--appoints-successor--site-2020-02-24.jpg,https://www.dailypioneer.com/2020/trending-news/aqap-confirms-death-of-leader--appoints-successor--site.html
229,24-2-20,"WHO team visits hospitals in China's coronavirus-hit Wuhan: Death toll reaches 2,592","The WHO experts visited various hospitals in China's coronavirus-hit Wuhan city over the weekend as the death toll climbed to 2,592 with 150 new fatalities while the total number of confirmed cases increased to over 77,000, health officials said on Monday.

The country's National Health Commission (NHC) said it received reports of 409 new confirmed cases of the novel coronavirus infection and 150 deaths from 31 provincial-level regions on Sunday.

The overall confirmed cases on the Chinese mainland has reached 77,150 with a total of 2,592 fatalities by the end of Sunday, the NHC said.

Hubei province and its provincial capital Wuhan, the ground zero of the virus, continued to bear the brunt with 149 death while one person died in Hainan Province, it said.

The NHC also highlighted that recovered coronavirus patients have outnumbered new infections for the sixth consecutive day, indicating stabilisation of the virus situation in China.

Sunday saw 1,846 people walk out of hospital after recovery, much higher than the number of the same day's new confirmed infections which was 409, state-run Xinhua news agency reported.

A total of 24,734 patients infected with the coronavirus have been discharged from hospital after recovery by the end of Sunday, the NHC said.

Meanwhile, the China-World Health Organisation (WHO) joint expert team visited Hubei Province, epicentre of the 'COVID-19' outbreak over the weekend to conduct field investigations, the NHC said.

The experts visited Tongji Hospital, the Wuhan Sports Centre that was converted into a temporary hospital, and the provincial centre for disease control and prevention to learn about the epidemic prevention and control as well as medical treatment, it said.

They also talked with officials and experts in the province and briefed NHC director Ma Xiaowei on their findings and suggestions, it said.

President Xi Jinping presided over a high-level meeting of officials on Sunday to review the progress of his government's efforts to contain the virus.

He warned that China's coronavirus epidemic is still ""grim and complex"" and called for more efforts to tackle the country's ""largest public health emergency"".

President Xi, who attended a meeting here to double efforts in coordinating the prevention and control of the COVID-19 outbreak, said the epidemic ""has the fastest transmission, widest range of infection and has been the most difficult to prevent and control"".

""This is a crisis for us and it is a big test,"" he said.

The meeting, in the form of tele-conference, was presided over by Chinese Premier Li Keqiang.

Xi acknowledged that the epidemic will ""inevitably have a large impact on the economy and society"" but the effects will be ""short-term"" and controllable.

""The epidemic situation remains grim and complex, and it is now a most crucial moment to curb the spread,"" Xi added.",trending-news,https://www.dailypioneer.com/uploads/2020/story/images/big/who-team-visits-hospitals-in-china-s-coronavirus-hit-wuhan--death-toll-reaches-2-592-2020-02-24.jpg,https://www.dailypioneer.com/2020/trending-news/who-team-visits-hospitals-in-china-s-coronavirus-hit-wuhan--death-toll-reaches-2-592.html
230,24-2-20,China allows non-residents of Wuhan to leave virus centre,"Non-residents of Wuhan may leave the quarantined city at the epicentre of China's virus epidemic if they show no symptoms and have never had contact with patients, authorities said Monday.

Wuhan, a city of 11 million, has been under lockdown since January 23 after authorities shut down transport links into and out of the city in an effort to contain the new coronavirus outbreak.",trending-news,https://www.dailypioneer.com/uploads/2020/story/images/big/china-allows-non-residents-of-wuhan-to-leave-virus-centre-2020-02-24.jpg,https://www.dailypioneer.com/2020/trending-news/china-allows-non-residents-of-wuhan-to-leave-virus-centre.html
231,24-2-20,"Earthquake kills nine in Turkey, injures dozens in Iran","A magnitude 5.7 earthquake in northwestern Iran on Sunday killed nine people, including children, in neighbouring Turkey and injured dozens on both sides of the border, authorities said.

Ambulances and teams of medics rushed to the scene after the quake left homes in piles of rubble in eastern Turkey, picking through the wreckage, while nearby schools were also reported damaged.

Turkish officials said four children were among the nine dead, and Iran reported more than 65 people injured, including 39 who were hospitalised. In Turkey, the earthquake was felt mostly in the eastern district of Baskale in Van province on the Iran border.

""We have right now no citizens trapped under the rubble,"" Turkey's Interior Minister Suleyman Soylu said.

At least 37 people were injured, nine in critical condition.

The epicentre of the quake, which struck at 0553 GMT was near the Iranian village of Habash-e Olya, less than 10 kilometres (six miles) from the border, according to the US Geological Survey.

The earthquake had a depth of six kilometres, Tehran University's Seismological Centre said.

A total of 24 aftershocks hit the region Sunday, two of them over 4.0 magnitude, Turkey's disaster management agency said.

Sunday's earthquake was felt in several Iranian cities, including Khoy, Urmia, Salmas and Osku, state media reported, though the impact was less severe than in Turkey.

Most injured in West Azerbaijan province, which was struck by two aftershocks Sunday.

The first aftershock was 4.3 magnitude and struck the same region at 1428 GMT, according to the US Geological Survey.

The second, at 1600 GMT, was 6.0 magnitude but it was four kilometres deeper than the one in the morning and therefore less likely to cause serious damage.

Both Iran and Turkey sit on top of major tectonic plates and see frequent seismic activity.

In November 2017, a 7.3-magnitude quake in Iran's western province of Kermanshah killed 620 people.

In 2003, a 6.6-magnitude quake in southeastern Iran decimated the ancient mud-brick city of Bam and killed at least 31,000 people.

Iran's deadliest quake was a 7.4-magnitude tremor in 1990 that killed 40,000 people in northern Iran, injured 300,000 and left half a million homeless. In December and January, two earthquakes struck near Iran's Bushehr nuclear power plant.

Iran's Gulf Arab neighbours have raised concerns about the reliability of the country's sole nuclear power facility, which produces 1,000 megawatts of power, and the risk of radioactive leaks in case of a major earthquake.

Turkey is also prone to earthquakes and over 40 people died in January after a 6.8-magnitude quake struck Elazig in eastern Turkey.

In 1999, a devastating 7.4 magnitude earthquake hit Izmit in western Turkey, killing more than 17,000 people including about 1,000 in the country's most populous city, Istanbul.

Van, which was hit by a 7.1 magnitude quake in 2011 killing more than 500 people, was struck by tragedy again this month when two avalanches left 41 people dead.",trending-news,https://www.dailypioneer.com/uploads/2020/story/images/big/earthquake-kills-nine-in-turkey--injures-dozens-in-iran-2020-02-24.jpg,https://www.dailypioneer.com/2020/trending-news/earthquake-kills-nine-in-turkey--injures-dozens-in-iran.html
232,24-2-20,"Former PM Manmohan Singh, Cong leaders to skip President's banquet in Trump's honour","Congress leaders, including former prime minister Manmohan Singh, will not attend the official banquet being hosted by President Ram Nath Kovind in honour of US President Donald Trump on February 25, sources said.

Singh had earlier accepted the invite but expressed his inability to attend the same on Monday.

He has conveyed his regret to the President's office for not being able to attend the banquet, sources close to Singh said.

The Leader of Opposition in the Rajya Sabha, Ghulam Nabi Azad, will also not attend the official banquet as Congress chief Sonia Gandhi has not been invited.

She is also the leader of the Congress Parliamentary Party.

The opposition Congress is peeved at the Modi government's move to not allow its top leaders a meeting with the visiting US president, as has been the tradition.

Congress leader in Lok Sabha Adhir Ranjan Chowdhury has said he will not attend the President's banquet as a mark of protest over the party's top leaders not being extended an invitation.

This will probably be the first time that leaders of the principal opposition will miss the official banquet in honour of a visiting head of state and will not hold separate discussions, Congress leaders said.",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/former-pm-manmohan-singh--cong-leaders-to-skip-president-s-banquet-in-trump-s-honour-2020-02-24.jpg,https://www.dailypioneer.com/2020/top-stories/former-pm-manmohan-singh--cong-leaders-to-skip-president-s-banquet-in-trump-s-honour.html
