,Date,Title,Article,Category,Image_link,Article_link
155,27-3-20,Centre provides Rs 1.7L cr succour to poor,"Focus on migrant/farm labourers; Rs 50L insurance for health-sanitation workers; fund to prevent lay-off

The Centre on Thursday unveiled a Rs 1.7 lakh crore relief package for the weaker section of the society to deal with the impact of the three-weak nationwide lockdown due to the coronavirus outbreak. However, there was nothing for the corporate sector that has taken a big hit due to the pandemic.

The economic package to help migrant workers, labourers, poor and agricultural workers, and others will come into effect immediately. “It has been made to reach out to the most vulnerable sections of the society who are in need of immediate help because of the economic disruption,” said Finance Minister Nirmala Sitharaman.

Minister of State for Finance & Corporate Affairs Anurag Thakur was present, besides Atanu Chakraborty, Secretary, Department of Economic Affairs and Debashish Panda, Secretary, Department of Financial Services.

Sitharaman also announced direct cash transfers for a large number of affected people, including senior citizens, widows, farmers and daily-wage labourers.

As per the package, health and sanitation workers will be insured for Rs 50 lakh per person. This will cover nearly 20 lakh persons.

“Safai karamcharis, ward boys, nurses, paramedics, technicians, doctors and specialists, and others’ health would be covered by a special insurance scheme. Any health professional who while treating Covid-19 patients meets with some accident, then he/she would be compensated with an amount of Rs 50 lakh under the scheme,” stated the Government Press release.

The package says that under Pradhan Mantri Garib Kalyan Anna Yojana 80 crore poor people will get 5 kg per person rice/wheat each month for the next 3 months in addition to 5kg of rice/wheat that they already get. Besides, 1kg of pulse according to regional preference for each household.

In a big relief to the rural women, the package says that 8.3 crore BPL Ujjwala Yojana beneficiaries will be given free cylinders for the next three months. During this period, a maximum of three gas cylinders will be provided.

The move comes two days after Prime Minister Narendra Modi ordered a 21-day nationwide lockdown.

Most of the financial benefits will be routed through the DBT scheme into the Jan Dhana account of the beneficiaries. In case, they don’t have such accounts, the Government will make alternative arrangement to provide them financial relief.

Sitharaman announced that daily wages under the MNREGA have been increased to Rs 202 a day from Rs 182. This will benefit nearly 5 crore families, Sitharaman said.

Under the Pradhan Mantri Garib Kalyan Yojana, farmers will get Rs 2,000 in April. This is expected to cover 8.7 crore families. The total amount distributed is estimated to be Rs 16,000 crore.

In addition, a total of 20.40 crore PM JAN Dhan Yojana women account-holders will be given ex-gratia of Rs 500 per month for next three months.

“This will help them run their household during this difficult period. For this purpose, the Government of India will spend Rs 31,000 crore,” Finance Minister Nirmala Sitharaman said.

Amid clamour for relief to low-wage earners in the unorganised sector who face a gloomy scenario due to the lockdown, the Government has decided to pay 24 per cent of their monthly wages into their Provident Fund accounts for the next three months.

“Wage earners below Rs 15,000 per month in businesses having less than 100 workers are at risk of losing their employment,” the Government said, adding that the assistance would help prevent “disruption in their employment”. The package also hopes to provide succour to senior citizens, widows and divyangs, numbering 3 crore.

“The Government will give them Rs 1,000 to tide over difficulties during next three months. Rs 3,000 crore has been provided for this purpose in the PM Garib Kalyan Package,” the Finance Minister said.

As per the Government’s decision, the Employees’ Provident Fund Regulations will be amended to include ‘pandemic’ as the reason to allow non-recoverable advance of 75 per cent of the amount or three months of the wages, whichever is lower, from their accounts.",page1,https://www.dailypioneer.com/uploads/2020/story/images/big/centre-provides-rs-1-7l-cr-succour-to-poor-2020-03-27.jpg,https://www.dailypioneer.com/2020/page1/centre-provides-rs-1-7l-cr-succour-to-poor.html
156,27-3-20,Govt restricts sale of wonder drug 'hydroxychloroquine',"The Centre has restricted sale and distribution of ""hydroxychloroquine"" declaring it as an essential drug to treat the COVID-19 patients and meet the requirements of emergency arising due to the pandemic.

The Ministry of Health and Family Welfare on Thursday made the announcement making it clear that the order ""shall come into force on the date of its publication in the official Gazette"".

In the order, the government declared that the Central government is ""satisfied that the drug hydroxychloroquine is essential to meet the requirements of emergency arising due to pandemic COVID-19 and in the public interest, it is necessary and expedient to regulate and restrict the sale and distribution of the drug 'hydroxychloroquine' and preparation based thereon for preventing their misuse"".

""Now, therefore, in exercise of the powers conferred by Section 26B of the Drugs and Cosmetics Act, 1940 (23 of 1940), the Central govemment hereby directs that sale by retail of any preparation containing the drug Hydroxychloroquine shall be in accordance with the conditions for sale of drugs specified in Schedule H1 to the Drugs and Cosmetics Rules, 1945.""

The order came at a time when the novel coronavirus claimed 16 lives and infected over 600 people across India.

The announcement regarding ban of sale and distribution of the drug was made by the government earlier but it issued an official Gazette notification on Thursday signalling that hydroxychloroquine -- an anti-Malaria drug -- will work as a medicine for treating coronavirus infected patients as well.

Recently, the national task force for COVID-19 constituted by Indian Council for Medical Research (ICMR) has recommended hydroxy-chloroquine as a preventive medication.",pioneer-health,https://www.dailypioneer.com/uploads/2020/story/images/big/govt-restricts-sale-of-wonder-drug--hydroxychloroquine--2020-03-27.jpg,https://www.dailypioneer.com/2020/pioneer-health/govt-restricts-sale-of-wonder-drug--hydroxychloroquine-.html
157,27-3-20,US has most confirmed coronavirus cases in world,"The US now has more coronavirus cases than any other country after more than 16,000 COVID-19 infections were reported there in a single day, taking the number of patients in America to over 85,600, according to Johns Hopkins University data.

Globally, a total of 24,057 people have died due to the novel coronavirus with Italy standing at the top with 8,215 deaths, followed by Spain (4,365) and China (3,169), the varsity figures stated.

America leads with 85,653 COVID-19 cases, followed by China with 81,782 and Italy with 80,589 infections, the data showed.

According to Worldometer, the website that records confirmed cases of infection and deaths globally, the US by Thursday night had 85,088 individuals infected with coronavirus, of which 16,877 were added just in a single day. A week ago, the number of confirmed cases were 8,000. It has dangerously surged 10 times in the span of a week.

With at least 263 deaths, the US also reported most number of fatalities due to the contagion on a single day on Thursday. At least 1,290 Americans have died due to coronavirus so far, the website reported.

Over 2,000 coronavirus cases were reportedly in a serious condition. The number of confirmed cases as well as the deaths due to COVID-19 are likely to increase substantially in the coming days.

In China, where the outbreak originated in December, 3,287 people have died due to coronavirus pandemic while Italy has recorded 8,215 such deaths.

US President Donald Trump attributed the spike in the confirmed cases to the large-scale testing of the deadly disease.

""I think it's a tribute to our testing,"" he said, adding ""no one knows what the numbers are in China"".

Vice President Mike Pence said it was important for hospitals and labs testing the samples to report back to the Centre for Disease Control and Federal Emergency Management Agency so that the government has full visibility to provide the President with the best counsel.

The Abbott Laboratory submitted to Food and Drug Administration a national request for approval of a point-of-care test, he said, adding that this would be the kind of test where one could go to a doctor and get the test done and have the results in no more than 15 minutes.

In an in interview with the CNN, Anthony Fauci, America's top infectious disease expert said it was difficult to tell where the pandemic will go and how long it will last in the US.

This is the relative percentage of asymptomatic infection and it ""influences everything,"" he said.

It influences transmission, contact tracing, and the measures that the authorities need to take. That's why the most important thing to do now is to conduct widespread testing and collect more data, he asserted.

He called for ratcheting up the current level of contact tracing and testing.

""We've got to do it better than we are now,"" he said.

According to Deborah Brix, coordinator for the White House Coronavirus Task Force, 55 per cent of all new cases continue out of the New York - New York Metro area. This includes New Jersey as well, she said, expressing concern over the coronavirus spread.

""At the same time, 19 of the 50 states that had early cases, but have persistently low level of cases and at this point have less than 200 cases,"" she said.

Brix said the US had done 5,50,000 tests so far.

""We are still running somewhere about 14 per cent overall. That means 86 per cent of the people with significant symptoms because remember you had to have a fever and symptoms to get tested at this point. So still 86 per cent are negative,"" she said.

These are really important facts for the American people, Brix said.

She was critical of some of the modelling studies which had said that there would be 500,000 deaths in the UK and 2.2 million deaths in the US.

""They have adjusted that number in the UK to 20,000. Half a million to 20,000. We are looking into this in great detail to understand that adjustment,"" she said.

""When people start talking about 20 per cent of a population getting infected, it's very scary but we don't have data that matches that based on the experience,"" Brix said.

She assured Americans that there was no shortage of essential medical supplies including ventilators and ICU beds.

",trending-news,https://www.dailypioneer.com/uploads/2020/story/images/big/us-has-most-confirmed-coronavirus-cases-in-world-2020-03-27.jpg,https://www.dailypioneer.com/2020/trending-news/us-has-most-confirmed-coronavirus-cases-in-world.html
158,27-3-20,Veteran actor Mark Blum dies of coronavirus complications,"Actor Mark Blum, best known for featuring in movies such as ""Desperately Seeking Susan"" and ""Crocodile Dundee"", has died of complications from COVID-19. He was 69.

The news of his death was shared by Rebecca Damon, the executive vice-president of Screen Actors Guild - American Federation of Television and Radio Artists (SAG-AFTRA).

""It is with such deep sorrow that I'm writing to share the news that our friend and former board member Mark Blum has passed away as a result of complications from the coronavirus.

""Mark was a dedicated Screen Actors Guild and SAG-AFTRA board member serving from 2007-2013,"" Damon tweeted on Thursday.

Blum started his career in the 1970s and made a mark on theatre scene with critically-acclaimed performance in Playwrights Horizons production of Albert Innaurato's ""Gus and Al"".

He also performed on Broadway with productions like ""Lost in Yonkers"", ""The Best Man"" and ""The Assembled Parties"".

In Hollywood, Blum is best known for portraying the husband of Rosanna Arquette's character in 1985's ""Desperately Seeking Susan"".

He followed it up by playing actor Paul Hogan's rival in 1986's ""Crocodile Dundee"". His other feature credits include ""Lovesick"", ""Just Between Friends"", ""Blind Date"" and ""The Presidio"".

On the television front, Blum is still remembered for starring in two hits series -- ""Mozart in the Jungle"" and Netflix's ""You"".

",trending-news,https://www.dailypioneer.com/uploads/2020/story/images/big/veteran-actor-mark-blum-dies-of-coronavirus-complications-2020-03-27.jpg,https://www.dailypioneer.com/2020/trending-news/veteran-actor-mark-blum-dies-of-coronavirus-complications.html
159,27-3-20,China reports one local coronavirus case after three days; imported cases near 600,"China has reported one domestically transmitted coronavirus case after three days and 54 new imported infections on Thursday, prompting Beijing to temporarily cancel visas for foreigners and restrict flights to prevent a second wave of the deadly COVID-19 in the country, health officials said on Friday.

The Chinese health authority said on Friday that it received reports of 55 new confirmed COVID-19 cases on the Chinese mainland on Thursday, of which 54 were imported.

A new domestic case was reported in Zhejiang Province, the National Health Commission (NHC) said while epicentres Hubei and Wuhan continue to report zero cases.

Also on Thursday, five deaths were reported all from Hubei province taking the overall death toll of coronavirus in the country to 3,292.

The overall confirmed cases on the mainland had reached 81,340 by the end of Thursday, including 3,292 people who died of the disease, 3,460 patients who were still undergoing treatment.

The imported cases mostly of the Chinese nationals returning from abroad, especially the new virus epicentres like Italy and other EU countries, increased steadily in the last few days.

On Thursday, 54 new imported cases were reported from different cities taking the total so far to 595.

The NHC said 189 people were still suspected of being infected with the virus.

By the end of Thursday, 453 confirmed cases, including four deaths, have been reported in Hong Kong, 33 confirmed cases in the Macao and 252 in Taiwan, including two deaths.

As the imported cases increased, China on Thursday announced a temporary ban on the entry of foreigners holding valid visas or residence permits and drastically cut international flights in a bid to prevent the second wave of infections amid a surge in the number of imported cases in the country.

In view of the rapid spread of the COVID-19 across the world, China has decided to temporarily suspend the entry into China by foreign nationals holding visas or residence permits still valid to the time of this announcement, effective from midnight of March 28, 2020, a statement jointly released by the Chinese Foreign Ministry and the National Immigration Administration said.

Earlier, China's civil aviation regulator issued a circular on Thursday to further cut international flights as part of the efforts to stem the inflow of novel COVID-19 cases.

All domestic airlines were allowed to operate only one flight to each country per week, while foreign aviation companies should keep only one air route to China and there should be no more than one flight every week for each of the air route to China, the Civil Aviation Administration of China (CAAC) said in a circular that will be effective from March 29.

Stricter measures will also be taken to curb the spread of the virus on flights arriving or leaving the country and ensure that passenger load factor is lower than 75 per cent, the CAAC said, adding that it might further slash international flights if necessary.

The virus that first emerged in China's Wuhan city in the Hubei province in December last year has spread to 175 countries, infected 531,860 people and has claimed 24,057 lives, according to the Johns Hopkins Coronavirus tracker.

",trending-news,https://www.dailypioneer.com/uploads/2020/story/images/big/china-reports-one-local-coronavirus-case-after-three-days--imported-cases-near-600-2020-03-27.jpg,https://www.dailypioneer.com/2020/trending-news/china-reports-one-local-coronavirus-case-after-three-days--imported-cases-near-600.html
160,27-3-20,Venezuela slams 'unfounded' US charges against Maduro,"The Venezuelan government slammed the indictments made by the US against President Nicolas Maduro and more than a dozen top officials for alleged drug trafficking, money laundering and terrorism, and called them ""unfounded"".

""Venezuela denounces ... a new type of coup d'etat on the basis of vile, vulgar and unfounded accusations designed to minimize the high regard Venezuela enjoys in the fight against drug trafficking,"" Efe news agency quoted Foreign Minister Jorge Arreaza as saying in a televised address on Thursday.

Earlier in the day, the US government announced multiple indictments against Maduro and 14 other figures associated with the Chavista regime in Caracas, as well as two dissidents from the now disbanded Revolutionary Armed Forces of Colombia (FARC) guerrillas for drug trafficking, money laundering and terrorism.

Arreaza accused the Donald Trump administration of ""attacking the people and their democratic institutions"" while ""humanity is facing the most ferocious of pandemics"", a reference to the global coronavirus crisis.

On Thursday, the US Attorney for the Southern District of Florida, Ariana Fajardo Orshan said in a virtual press conference that she had a message for all top Venezuelan officials: ""The party's over.""

Prosecutors in Florida and New York, where the US Justice Department filed the charges, said that over the past 20 years, the Venezuelan government has been conspiring with the FARC to ship tons of cocaine to the US.

US Attorney General William Barr said that Maduro and other top Chavista officials - including National Constituent Assembly (ANC) president Diosdado Cabello - were part of the ""Cartel of the Suns"", the name of which refers to the insignia worn on the uniforms of high-ranking Venezuelan military officers.

According to Barr, the socialist Maduro - as the ""leader"" of the cartel - and other Venezuelan officials have worked with the FARC dissidents to send some 250 tonnes of cocaine per year to the US via the Caribbean and several Central American countries, including Honduras.

""The Maduro regime is awash in corruption and criminality,"" said Barr at an online press conference. ""While the Venezuelan people suffer, this cabal lines their pockets with drug money, and the proceeds of their corruption. And this has to come to an end.""

This is the second time in US history that charges have been filed against a foreign head of state, the first being in 1989 when prosecutors in Miami charged Panamanian dictator Manuel Noriega with drug trafficking, ultimately arresting him during the American invasion of that country, then bringing him to trial, convicting him and imprisoning him in Florida.

Normally, foreign leaders who are still in office have immunity from prosecution under US law and international norms.",trending-news,https://www.dailypioneer.com/uploads/2020/story/images/big/venezuela-slams--unfounded--us-charges-against-maduro-2020-03-27.jpg,https://www.dailypioneer.com/2020/trending-news/venezuela-slams--unfounded--us-charges-against-maduro.html
161,27-3-20,Brazil's Bolsonaro exempts churches from quarantine,"Brazilian President Jair Bolsonaro decreed Thursday that places of worship are ""essential services"" that must be exempted from coronavirus confinement orders, the far-right leader's latest jab at aggressive containment measures.

The decree, published in the government diary, adds ""religious activities of any kind"" to the list of exempted services, alongside supermarkets and pharmacies.

It adds that such activities must be carried out ""in accordance with health ministry guidelines."" Bolsonaro, who was elected in 2018 with the backing of Brazil's burgeoning evangelical Christian community, has clashed with local authorities who have closed schools and businesses in places such as Sao Paulo and Rio de Janeiro in a bid to contain the spread of the new coronavirus.

The president, who has called the reaction to the pandemic ""overblown,"" says such measures are unnecessary and will wreck Latin America's biggest economy.

Most places of worship in Brazil have already suspended services because of the outbreak, often broadcasting them online instead.

However, some prominent religious leaders have refused.

Asked if the coronavirus in Brazil could reach the same level of infection as in the United States, Bolsonaro said he didn't ""believe it will reach that point."" Brazilians, he said, ""don't catch anything.

You see a guy jumping over sewer water there, he goes out, he falls in... and nothing happens to him."" ""Moreover I believe that many people are already infected (with the coronavirus) in Brazil, weeks or months ago -- they already have antibodies that help it to not proliferate,"" Bolsonaro said, speaking to reporters outside the presidential residence in Brasilia.

Last week, the influential evangelical pastor Silas Malafaia, a Bolsonaro ally, called confinement measures ""a tactic by Satan."" ""My friends, do not worry about coronavirus.

It is just another tactic by Satan. Satan works with fear,"" he said.

Malafaia changed course Friday and suspended his churches' services. But he insisted that was because of official restrictions on public transportation, and said the doors would remain open for worshippers.",trending-news,https://www.dailypioneer.com/uploads/2020/story/images/big/brazil-s-bolsonaro-exempts-churches-from-quarantine-2020-03-27.jpg,https://www.dailypioneer.com/2020/trending-news/brazil-s-bolsonaro-exempts-churches-from-quarantine.html
162,27-3-20,Xi tells Trump China and US must 'unite to fight virus': state media,"China and the United States should ""unite to fight"" the deadly coronavirus pandemic that has ravaged the globe, said President Xi Jinping in a call with his US counterpart on Friday, according to state media.

The two countries have clashed in recent weeks over the virus, but Xi told Trump China ""wishes to continue sharing all information and experience with the US,"" said state broadcaster CCTV.",trending-news,https://www.dailypioneer.com/uploads/2020/story/images/big/xi-tells-trump-china-and-us-must--unite-to-fight-virus---state-media-2020-03-27.jpg,https://www.dailypioneer.com/2020/trending-news/xi-tells-trump-china-and-us-must--unite-to-fight-virus---state-media.html
163,27-3-20,"As corona testing ratio too low, assessment has long way to go","With billion plus population, only 25,000 samples tested so far

With just around 25,000 samples tested from around 24,000 individuals so far, India with a billion plus population has to go a long way in assessing the true extent of coronavirus spread.

The test size is being considered as one of the lowest in the world on population yardstick. Various reports as well as the World Health Organisation (WHO) has been insisting on “test, test and test” asserting lockdown is not complete solution to combat the virus which has infected over 700 people and killed 15 so far in India.

Compare India with the US, which has four time less population, on testing parameters. While only around 24,000 individuals have been tested in India, the number stands around 60,000 for the USA.

WHO head Tedros Adhanom Ghebreyesus has been maintaining at various forum that “all countries should be able to test all suspected cases, they cannot fight this pandemic blindfolded.”

On Thursday, the Indian Council of Medical Research (ICMR) directed hospitals, including the private ones, to collect the nasal and throat swab samples of the suspected cases of COVID19 in one VTM tube and transport them to the nearest testing laboratory in cold chain.

Till now, only people in contact with the infected or those with travel history to high-risk countries, or health workers managing patients with severe respiratory disease and developing Covid-19 symptoms, are eligible for test.

To ensure availability of testing kits, the Government through the ICMR has sought price quotes for the supply of 10 lakh antibody kits (serological test) for diagnosis of COVID-19. It will also procure 7 lakh RNA extraction kits, for a method which is currently used for the testing of the virus in the country.

Since, the clearance of the company manufacturing these kits will take its own time, experts say that India is already too late in ramping up its efforts to contain the deadly disease.

Meanwhile, on the suggestions of the Drug Controller General of India (DCGI), the ICMR has given nod to labs at Virology Department of the All Indian Institute of Medical Science (AIIMS), Delhi, National Centre for Disease Control (NCDC), Delhi, KEM, Mumbai, NICED, Kolkata and Nimhans in Bangalore the to validate the testing kits.

The DCGI had pointed out that the country’s only lab, NIV-Pune that has been assigned for validation of kits will not be able to do job with cent per cent accuracy because of the load to test the kits hence, more labs should be asked to do the task.

The agency has invited kit manufacturers to quote their prices. It has also asked them about supply timeline and capacity available for COVID-19 testing kits that are approved by ICMR or international authorities like USFDA and EUA. The supply locations for the test kits are Dibrugarh, Mumbai, Chennai, Hyderabad, Bhopal and Delhi.

In addition to over a 100 Government laboratories that have been approved for the COVID-19 testing, the Union Health Ministry has roped in close to 30 private laboratories with over 17,000 collection centres all over the country to carry out COVID-19 tests based on the ICMR protocols.

The laboratories are in the process of procuring the test kits and readying themselves for scaling up testing capabilities. The ICMR has also indicated that it might go for parallel contracts to more than one vendors to ensure timely supply.

Once community transmission is documented, the testing strategy will undergo changes to evolve into stage-appropriate testing strategy, the ICMR has said. Advisory for testing are being reviewed and updated periodically.

Now let’s take a look at Maharashtra which has recorded the maximum number of positive cases. Amid reports that Maharashtra lacks enough testing facilities for Covid-19, State Medical Education Minister Amit Deshmukh does not quite agree with it.

“As of now, we can cater to our current requirements. God forbid, there should not community spread of the pandemic in the State. On our part, we are preparing ourselves for the worst and are enhancing further testing facilities across the State,” Deshmukh told The Pioneer.

According to Deshmukh, the State currently has a capacity to test 2,000 Covid-19 samples in 14 Government-run laboratories across the State. “Before the outbreak of coronavirus, we had three laboratories National Institute of Virology (NIV) in Pune, Kasturba Hospital in Mumbai and IGMC Hospital in Nagpur that had the capacity to carry out 800 Covind-19 tests. We have now added 11 more medical college-com-hospitals across the State for carrying out the necessary tests. Together, we have the capacity to 2,000 samples in these 14 Government-run labs,” Deshmukh said.

The 11 Government institution labs where Covid-19 testing has now been allowed are BJ Medical College-hospital, Pune, GSMC Hospital, KEM Hospital, Grant Medical-JJ Hospital, Haffkine Institute, all in Mumbai, AFMC college-hospital, Pune and Government medical college-associated Hospitals at Miraj, Akola, Aurangabad, Pune, Solapur and Nagpur.

In addition, the Indian Council of Medical Research (ICMR) on Wednesday granted permission to nine private laboratories in Maharashtra to undertake coronavirus tests. They comprise: HN Reliance Foundation Hospital and Research Centre, Kokilaben Dhirubai Ambani Hospital Laboratory, Thyrocare Technology Limited, Metropolis Health Care Limited, IGenetic Diagnostic Pvt Ltd, SRL Limited, Suburban Diagnostics (India) Pvt Limited, all in Mumbai, AG Diagnostics Pvt Limited, Pune and InfeXn Laboratories, Thane (west).

“I reckon that these private laboratories can together undertake 2,000 Covid-19 tests a day. If we put the capacities of the Government and private hospitals together, we have total capacity to undertake 28,000-30,000 coronavirus tests in a seven-day week. This is more than sufficient cases considering that we are currently testing referral Covid-19 samples from various hospitals across the State,” Deshmukh said.

iGenetic Diagnostics, which was one of the pathology labs with NABL accredited centers located in Mumbai, elsewhere in Maharashtra, Delhi and Bengaluru that have been permitted by the ICMR to undertake Covid-19 test, says it can carry out 500 tests in a day. “We can carry out 500 Covid-19 tests in a day. We will collect samples from the homes of patients on the basis of prescriptions. We will carry out tests at the Government-prescribed price of Rs 4,500 per test. We have taken this initiative to support the Government in all its efforts to control the spread of this disease” iGenetic Diagnostics’ founder-CEO Arunima Patel said.

Meanwhile, according to a medical bulletin put out by the Public Health Department of the Maharashtra Government on Wednesday evening, as many as 2,988 people have - since January 18 --been hospitalised in various isolation wards across the State owing to them developing symptoms such as fever, cold, cough etc. Of the total admissions, 2,531 laboratory samples were negative and 122 have tested positive for coronavirus.",page1,https://www.dailypioneer.com/uploads/2020/story/images/big/as-corona-testing-ratio-too-low--assessment-has-long-way-to-go-2020-03-27.jpg,https://www.dailypioneer.com/2020/page1/as-corona-testing-ratio-too-low--assessment-has-long-way-to-go.html
164,27-3-20,India has over 1-yr foodgrain reserve,"The Centre has enough foodgrain reserves to feed the poor amid the nationwide lockdown to contain the spread of coronavirus.

According to official data, the Government currently has 58.49 million tonnes (MT) of foodgrains in the Food Corporation of India (FCI) godowns. Out of which, rice constitutes 30.97 million tonne and wheat 27.52 million tonne.

The foodgrain stock is much higher than the required norm of maintaining a reserve of about 21 million tonne as on April 1. The Government will supply over next three months additional 2 kg subsidised foodgrains under the PDS, taking the total monthly quota to 7 kg per person.

Sources said 58.49 million tonnes of grains can enable the distribution of a full year’s quota in advance to all ration card holders and beneficiaries of other welfare schemes. “Also, there is a stock of around 3 million metric tonnes of pulses, 1.1 million metric tonnes of oil seed and 4 million tonnes of sugar,” the sources said.

Further, wheat procurement is about to start soon. The Consumer Affair Ministry allowed FCI to sell food stocks to private markets under the Open Market Sale Scheme. Besides, the Government has asked fast moving consumers good firms to ramp up supplies to meet domestic demand.

“FCI godowns has sufficient reserves to meet the demand and officials are keeping a close watch on distribution of foodgrains,” Union Food and Consumer Affairs Minister Ram Vilas Paswan said in a tweet.

State-run Food Corporation of India (FCI), the Government’s nodal agency for procurement and distribution of foodgrains under the Public Distribution System, is keeping a close watch on supply of subsidised grains to the ration-card holders, he added.

Under the National Food Security Act (NFSA), the Government is supplying 5 kg of foodgrains per month to over 80 crore people at a highly subsidised price. Wheat is supplied at Rs 2/kg and rice at Rs 3/kg.

In 2018-19, around 57 million tonnes of wheat and rice was distributed in the country through the ration shops network. That included grain for schemes such as National Food Security Mission (NFSM), Mid-day Meal Scheme, Integrated Child Development Scheme (ICDS) and the Annapurna Yojana, apart from the needs of defence forces.

In the case of pulses, NAFED has stock of pulses at 3 million metric tonnes that can be immediately offloaded to markets. Except for red gram (arhar) that needs processing, all pulses varieties at NAFED are ready for distribution.

In the case of oilseed, one problem is that processing has to be quick, as they need to be converted into the edible form. This could mean some supply disruption. Even so, the oilseed stock with the Government is around 1.1 mt. Of this, 800,000 tonnes is groundnut seed and the rest is of mustard. Mustard seed’s conversion into oil is easier and quicker than groundnut’s.

The Centre allowed poor households applicable under public distribution scheme to lift six months of grains in one go. The move will not only ensure that ensure rural families have enough to survive but will also keep a check on price rise. India has enough grain stock to supply to its citizens for more than one year.",page1,https://www.dailypioneer.com/uploads/2020/story/images/big/india-has-over-1-yr-foodgrain-reserve-2020-03-27.jpg,https://www.dailypioneer.com/2020/page1/india-has-over-1-yr-foodgrain-reserve.html
165,27-3-20,"88 new cases, highest single day hike","India recorded 88 new positive coronavirus cases on Thursday, the single largest in a day, as the total count of confirmed cases, including 16 deaths and cured ones, reached 694. In a clear message that there will not be any let-up in the lockdown, the Government extended the ban on international flight operations to India to April 14.

“It has been decided that scheduled international commercial passenger services shall remain closed till 6:30 am (GMT) of April 14, 2020. This will not apply to approve international all-cargo operations and flights,” said the Directorate General of Civil Aviation (DGCA) in a statement. Even as the coronavirus infected cases continue to move northward, the Government on Thursday asserted that India is not in the community transmission stage of coronavirus pandemic.

A senior Ministry official said if and when India registers community transmission of the deadly virus, people will be informed for their safety. Talking to media during the routine Press briefing here, head scientist of the Indian Council of Medical Research (ICMR) Dr Raman R Gangakhedkar said there is no hard evidence to say there has been community transmission of the novel coronavirus in India. The total count of positive Covid-19 cases in India neared the 694 mark, as per latest figures made available by the Union Health Ministry, as the country entered second day of the 21-day long lockdown announced by Prime Minister Narendra Modi, as a measure to contain the spread of the deadly contagion.

He said social distancing is the strongest counter of the pandemic.Goa and Kashmir reported first coronavirus death. A 65-year-old man hailing from Hyderpora area, Srinagar, died on Thursday, becoming the first fatality in Jammu & Kashmir due to coronavirus while Maharashtra reported its fourth fatality.Dr Gangakhedkar dismissed claims that lack of travel or contact history of a Hyderabad positive case reflected that India was in the community transmission stage. “If we can’t figure out how one-two people got the virus it just means that we have not done enough to trace the history,” Dr Gangakhedkar said.Lav Agarwal, Joint Secretary, Union Health Ministry, said we can consider we are in community transmission stage only when there are about 20 to 30 per cent cases with no clue on how they got the virus.”If India enters that stage, we will not hide it. We will tell people so that we can step up the level of alertness and awareness,” he said.The Health Ministry officials also dismissed international studies saying India may face a staggering number of cases in the near future as doomsday predictors.On being asked about the predictions of a University of Michigan study, which said India could face between 100,000 to 13 lakh confirmed cases of the novel coronavirus by mid-May, Dr Gangakhedkar said there would be many doomsday predictors, but if the current lockdown is successful then we may not even see the current numbers budge. Agarwal said, “If we collectively work for it and follow guidelines issued by the government, we will soon be able to say that we have proved all these predictions wrong.” He said social distancing has been able to help break the chain of Covid-19 spread. “While the numbers of Covid-19 cases are increasing, the rate at which they are increasing appears to be relatively stabilising. However, this is only the initial trend,” he said.A senior Home Ministry official said the Government is working to ensure the supply of essentials. “The Government is taking steps to ensure that production, supply or distribution of essential goods and services do not get affected during coronavirus lockdown. States are working to provide food and shelter to migrant workers,” Punya Salila Srivastava, Joint Secretary, MHA said.The Health Ministry said 17 States have started work on earmarking hospitals for dedicated treatment of Covid-19 patients. Forty-five people have been cured so far.As per data by the Health Ministry, Maharashtra has reported the highest number of Covid-19 cases so far at 128, including three foreign nationals, followed by Kerala which has recorded 118 cases, including eight foreign nationals.",page1,https://www.dailypioneer.com/uploads/2020/story/images/big/88-new-cases--highest-single-day-hike-2020-03-27.jpg,https://www.dailypioneer.com/2020/page1/88-new-cases--highest-single-day-hike.html
