,Date,Title,Article,Category,Image_link,Article_link
161,29-2-20,Mexico confirms first 2 cases,"Mexico’s assistant health secretary announced on Friday that the country now has two confirmed cases of the new coronavirus.

Hugo Lopez-Gatell said one of the patients is in Mexico City and the other in the northern state of Sinaloa. While a second test is still pending on that case, he said, “We are treating this as confirmed.” Neither is seriously ill.

At least five family contacts of the first patient have been placed in isolation. He said one of the men had contact with someone who had traveled to the northern Italian region where there has been an outbreak.",world,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/world/mexico-confirms-first-2-cases.html
162,29-2-20,Iran confirms 34 deaths,"A spokesman for Iran’s Health Ministry says the new coronavirus has killed 34 people amid 388 confirmed cases in Iran.

Iran’s Health Ministry spokesman Kianoush Jahanpour made the announcement on Friday at a news conference in Tehran.

The new total pushes the confirmed cases of the virus in the Mideast above 500.

Iran has the highest death toll for the virus and the illness it causes, COVID-19, outside of China, the epicentre of the outbreak.",world,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/world/iran-confirms-34-deaths.html
163,29-2-20,Pet dog quarantined in HK with low levels of virus,"A pet dog was quarantined at an animal centre in Hong Kong after it tested positive to low levels of the new coronavirus, officials said Friday, in the first such case in the city.

The canine, which belongs to a 60-year-old woman infected with the virus, has no “relevant symptoms”, the Agriculture, Fisheries and Conservation Department said.

But “nasal and oral cavity samples were tested weak positive to COVID-19 virus,” a spokesman said, without explaining why they tested the animal in the first place.

The dog was collected from the owner’s home on Wednesday, after the woman was diagnosed with the contagion and placed in a hospital isolation ward.

It would be closely monitored and undergo further tests to confirm if it really has the virus or if “this is a result of environmental contamination of the dog’s mouth and nose,” the department said. The canine would be held until it returned a negative result.",world,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/world/pet-dog-quarantined-in-hk-with-low-levels-of-virus.html
164,29-2-20,"Germany quarantines 1,000 as coronavirus cases push past 50","Around 1,000 people were in quarantine in Germany’s most populous state on Friday, as the number of confirmed cases of novel coronavirus in Europe’s biggest economy rose above 50. The district of Heinsberg in North Rhine-Westphalia said it had to take the step of keeping around 1,000 home as an infected couple had participated in carnival celebrations in mid-February.",world,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/world/germany-quarantines-1-000-as-coronavirus-cases-push-past-50.html
165,29-2-20,Greek tragedy,"Olympiakos knock Arsenal out in dying seconds

Youssef El-Arabi scored in the last minute of extra-time as Olympiakos knocked Arsenal out of the Europa League on Thursday on a night when four former European champions were eliminated.

Ajax, Celtic, Benfica and Porto went out but Manchester United hardly broke sweat after Simon Deli of Brugge conceded a penalty and earned a red card in the 23rd minute at Old Trafford and won 5-0.

Arsenal had won the first leg of the round of 32 tie 1-0 in Greece.

Defender Pape Abou Cisse cancelled out that advantage when he headed in a corner after 53 minutes.

Arsenal could not break through and were forced to extra time.

Giorgos Masouras hit the bar for Olympiakos in the 112th minute and a minute later Pierre-Emerick Aubameyang struck for Arsenal, putting them back in front with a spectacular flying kick.

However, in the final minute of extra time, Arsenal cleared an Olympiakos corner but were still disorganised when the ball was swung back into the area.

The cross found El Arabi free in front of goal for an unchallenged shot.

“Very hard, very tough,” said Aubameyang. “Their last-minute goal was unlucky for us.”

Last year Arsenal reached the final.

“It hurts a lot,” said Mikel Arteta, the Arsenal manager. “Attack against defence in 25 metres is difficult, but we created enough chances to win the game comfortably.”

Olympiakos coach Pedro Martins was delighted.

“We were determined, we believed we could qualify and we made it,” said he said. “Tactical intelligence, effectiveness, inner strength, courage...they all weighed in this success.”

At Old Trafford, one of United’s recent signings Bruno Fernandes gave the hosts the lead with a penalty after Deli’s flying intervention.

The other new boy, Odion Ighalo, making his first start, hit his first goal for the club in the 34th minute.

“I have been waiting for this,” said Ighalo. “It’s a moment I’ll cherish for the rest of my life.”

Scott McTominay and Fred, with two late goals, completed the 5-0 rout and 6-1 aggregate win.

“The football we played at times pleased me the most,” said Ole Gunnar Solskjaer, the Manchester United manager.

“The players are smiling, they are playing with confidence and that is what we want. The new lads have brought that in.”",sports,https://www.dailypioneer.com/uploads/2020/story/images/big/greek-tragedy-2020-02-29.jpg,https://www.dailypioneer.com/2020/sports/greek-tragedy.html
166,29-2-20,T20 can’t survive without Test cricket: Hadlee,"New Zealand pace great Sir Richard Hadlee is not a fan of T20 cricket and has no qualms in asserting that the shortest format will not survive if Tests are not taken care of.

Hadlee said the foundation of cricket must be “preserved” and all three formats can co-exist if a balance is struck.

“Test cricket must be preserved. It’s the foundation on which the game is based. So we must look after the five-day game,” Hadlee said.

“Certainly with emergence of T20 cricket which is a revolution in the game, all three formats need to live together. They can co-exist but I hate to see that T20 cricket will dominate world cricket,” the 69-year-old made his preference clear.

He is very sure that T20 cricket won’t be able to sustain the game if the traditional format is not taken care of.

“Probably too much T20 cricket is played around the world. But I hope that the game doesn’t try to just survive through T20 cricket because T20 cricket is not real cricket. Real cricket is Test cricket,” said Hadlee, the owner of 431 Test wickets and 3124 runs from only 86 Tests.

Hadlee, however, feels that T20 has produced more skillful players even though they might not be better cricketers.

“I am not saying they are better players but they are certainly more skillful. Because of different formats that they play, they have to adapt to different situations particularly in T20 which is a high risk game anyway with all the trick shots that they play,” he stated.

“The T20 generation bowlers today have for at least five variations. Back in my time, I only had two variations (inswinger and outswinger). That’s all I needed,” he concluded.",sports,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/sports/t20-can---t-survive-without-test-cricket--hadlee.html
167,29-2-20,Indian batting’s test against NZ’s short ball tactic,"Their pride bruised and technique exposed in adverse conditions, India’s famed batting line-up will face its hour of reckoning against a New Zealand pace attack, threatening to be relentless with its short ball tactic in the second Test starting today.

The ignominy of a defeat in less than five days in a World Test Championship encounter has certainly jolted a batting line-up that prides itself in performing in tough conditions.

And none other than coach Ravi Shastri is first to agree.

“A shake up like this is good as it opens your mindset. When you are on the road all the time and have not tasted defeat, it can close your mindset,” Shastri was forthright in his admission that complacency had crept in somewhere.

Come today, the Virat Kohlis, Cheteshwar Pujaras and Ajinkya Rahanes will face an even tougher test on a green top at the Hagley Oval where the Black Caps have won all but one Test.

With the peerless practitioner of the short-ball tactic Neil Wagner joining Tim Southee, Trent Boult and Kyle Jamieson in aiming for the rib cage from round the wicket, there will be more probing questions on offer during the next five days.

What the Indian team would want is one among Ajinkya Rahane, Hanuma Vihari and Cheteshwar Pujara to show positive intent as their identical defensive game is bound to put too much pressure on skipper Kohli. One good news for India was that Prithvi Shaw was back in the nets with an extensive session under watchful eyes of the coach and some valuable tips from the skipper. “Prithvi is ready to go,” the coach cleared the air on the opener’s fitness.

However there was some bad news as well with senior speedster and team’s best bowler in the first Test, Ishant Sharma aggravating his right ankle injury that he had suffered during a Ranji Trophy game last month.

As per team sources, Ishant’s scan report is awaited and he looks doubtful as of now.

The visitors, in all likelihood, will have two changes in the playing XI from the last Test with Ravichandran Ashwin likely to lose his spot to Ravindra Jadeja and Umesh Yadav or Navdeep Saini will be inducted in case Ishant fails to make it.

While Shastri said that a call will be taken tomorrow (before toss) on Jadeja and Ashwin, he gave enough hints that Saurashtra all-rounder has his nose ahead.

For New Zealand, it could be an all-pace attack considering that Ajaz Patel, the specialist left arm spinner, had precious little to do at the Basin Reserve.

With Wagner getting his place back, the team management would find it difficult to bench Jamieson who won Man of the Match award on Test debut.

The green pitch will be hard, even bouncy with good carry, according to curator and that’s exactly what Boult & Co wants.

For the Indian team, it’s not only about batting as Jasprit Bumrah and Mohammed Shami’s underwhelming show at the Basin has also been a cause of concern. Their length was awry and failure to get the tail-enders quickly stuck out like a sore thumb.

Bumrah, in particular, has had an indifferent tour and this is the first time in his four year international career where he is experiencing a bad patch.

But his coach is very confident that a “five for or six-for” is just around the corner.",sports,https://www.dailypioneer.com/uploads/2020/story/images/big/indian-batting---s-test-against-nz---s-short-ball-tactic-2020-02-29.jpg,https://www.dailypioneer.com/2020/sports/indian-batting---s-test-against-nz---s-short-ball-tactic.html
168,29-2-20,"Radha records career-best 4/23, India restrict Sri Lanka to 113/9 in women's T20 WC","Spinner Radha Yadav tore apart the rival batting line up with a career-best four-wicket haul to help India restrict Sri Lanka to a modest 113 for nine in their ICC Women's T20 World Cup match, here on Saturday.

The left-arm spinner ran through the Sri Lankan batting line-up, claiming the prized scalp of skipper Chamari Atapattu, in the process.

Opting to bat, Sri Lanka were dealt an early blow when opener Umesha Thimashini (2) tried to go for a big shot off a Deepti Sharma delivery but was caught by Rajeshwari Gayakwad in the third over.

Skipper Atapattu (33), who has shined throughout the tournament, continued to attack, hitting five fours and a six. She stitched a 30-run partnership with Harshitha Madavi (12).

However, left-arm spinner Gayakwad tightened the screws in the eighth over, bowling a wicket maiden as she dismissed Madavi.

The introduction of Radha in the ninth over by India skipper Harmanpreet Kaur worked superbly as immediately after hitting a six over deep wicket the Sri Lankan captain was caught at square leg.

Sri Lanka then suffered a batting collapse as Radha accounted for Hansima Karunaratne (7) and Hasini Perera (7) in her next. She also dismissed wicket-keeper Anushka Sanjeewani (1).

Besides Radha, Gayakwad (2/18) picked up two wickets while Deepti, Shikha Pandey, and Poonam Yadav took one wicket each.",sports,https://www.dailypioneer.com/uploads/2020/story/images/big/radha-records-career-best-4-23--india-restrict-sri-lanka-to-113-9-in-women-s-t20-wc-2020-02-29.jpg,https://www.dailypioneer.com/2020/sports/radha-records-career-best-4-23--india-restrict-sri-lanka-to-113-9-in-women-s-t20-wc.html
169,29-2-20,India beat Sri Lanka by seven wickets in Women's T20 World Cup,"Shafali Verma shone yet again with a blistering 34-ball 47 after spinner Radha Yadav's career-best 4/23 to power India to a seven-wicket victory over Sri Lanka in the Women's T20 World Cup here on Saturday.

Verma smashed seven fours and a six in her brisk knock as India completed the chase of 114 with 32 balls to spare and enter the semifinals with an all-win record.

Earlier, Radha tore apart the rival batting line up with a career-best four-wicket haul to help India restrict Sri Lanka to a modest 113 for nine.

The left-arm spinner ran through the Sri Lankan batting line-up, claiming the prized scalp of skipper Chamari Atapattu, in the process.

Opting to bat, Sri Lanka were dealt an early blow when opener Umesha Thimashini (2) tried to go for a big shot off a Deepti Sharma delivery but was caught by Rajeshwari Gayakwad in the third over.

Skipper Atapattu (33), who has shined throughout the tournament, continued to attack, hitting five fours and a six. She stitched a 30-run partnership with Harshitha Madavi (12).

Brief scores:

Sri Lanka: 113/9 in 20 overs (Chamari Atapattu 33; Radha Yadav 4/23)

India: 116/3 in 14.4 overs (Shafali Verma 47).",sports,https://www.dailypioneer.com/uploads/2020/story/images/big/india-beat-sri-lanka-by-seven-wickets-in-women-s-t20-world-cup-2020-02-29.jpg,https://www.dailypioneer.com/2020/sports/india-beat-sri-lanka-by-seven-wickets-in-women-s-t20-world-cup.html
170,29-2-20,Nadal strolls into Acapulco final,"Rafael Nadal used a steady stream of blistering forehand winners and a heavy dose of precision serves to book his spot in the ATP Mexico Open final with a convincing 6-3, 6-2 win over Grigor Dimitrov.

The two-time tournament champion will be the favorite to claim his third Acapulco title when he faces unseeded Taylor Fritz in Saturday's final.

It has been 15 years since world No. 2 Nadal won for the first time here. He also won in 2013 and improved to 18-2 at this event overall.

""I'm very happy. A great victory against one of the best players in the world and a good friend,"" Nadal said after his one-sided victory on Friday night.

""I think I've increased my level during the match, so it's positive for me."" The top seed clinched the victory on his first match point. He fell behind 0-30 in the final game but rallied to win the next four points.

On match point, seventh seed Dimitrov hit a backhand that clipped the top of the net and bounced in. But it hung in the air just long enough for Nadal to race forward and blast a cross-court forehand that the Bulgarian had no chance on.

Nadal continued his dominance of Dimitrov, improving to 13-1 lifetime. Nadal has only lost 20 games in his first four matches this week and is yet to lose a set. The unseeded Fritz defeated fellow American John Isner in the other semi-final 2-6, 7-5, 6-3.

""He's playing well. He has a great serve, fantastic shots from the baseline. It's going to be a tough one,"" Nadal said of Fritz.

""I know I'm going to have to be at my best and I hope to be ready for it."" This will be the first meeting between Nadal and 22-year-old Fritz.

The second set progressed nearly identically to the first set, with Dimitrov breaking early for a 2-0 lead before Nadal stormed back.

Nadal finished out the night by going on a six-game run. His final forehand winner ended play after one hour and 41 minutes.",sports,https://www.dailypioneer.com/uploads/2020/story/images/big/nadal-strolls-into-acapulco-final-2020-02-29.jpg,https://www.dailypioneer.com/2020/sports/nadal-strolls-into-acapulco-final.html
171,29-2-20,Chidambaram slams Delhi govt on Kanhaiya case,"Senior Congress leader and former Finance Minister P. Chidambaram has slammed the Arvind Kejriwal government for giving sanction for prosecution of former JNU student leader Kanhaiya Kumar in a 2016 sedition case.

Chidambaram called the Delhi government ""ill-informed"". ""Delhi Government is no less ill-informed than the central government in its understanding of sedition law"", Chiadambaram said in a tweet.

He also criticized the Delhi government for giving the sanction. ""I strongly disapprove of the sanction granted to prosecute Mr Kanhaiya Kumar and others for alleged offences under sections 124A and 120B of IPC"", he added.

The Delhi government on Friday had granted sanction to the Delhi Police to prosecute former JNUSU President Kanhaiya Kumar and others in the 2016 sedition case.

""We have received the sanction from the Delhi government to prosecute Kanhaiya Kumar and others in this case,"" a senior police officer told IANS.

The Delhi Police Special Cell on February 19 wrote to the Delhi Home Secretary requesting to ""expedite"" the process of grant of sanction in the JNU sedition case involving former JNUSU President Kanhaiya Kumar.

In a letter written by Deputy Commissioner of Police, Special Cell, Pramod Singh Kushwaha to the Deputy Secretary, Home, he said, ""It is therefore requested to expedite the process to accord prosecution sanction under Section 196 CrPC as required for offence under Chapter VI of the IPC i.e. Section 124A IPC.""

A Delhi court had asked the Delhi government to file a status report relating to the issue of pendency of sanction in the case to prosecute student leader Kanhaiya Kumar and others.

",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/delhi-govt-no-less-ill-informed-than-centre-in-understanding-sedition-law--chidambaram-2020-02-29.jpg,https://www.dailypioneer.com/2020/top-stories/chidambaram-slams-delhi-govt-on-kanhaiya-case.html
172,29-2-20,PM Modi pays tribute to Morarji Desai on his birth anniversary,"Prime Minister Narendra Modi on Saturday paid tribute to former PM Morarji Desai on his 124th birth anniversary, recalling his principle-based politics.

In a brief video posted on his Twitter handle, Modi said since the former prime minister was born on February 29, his birth anniversary is celebrated every four years.

The prime minister said Desai had the distinction of presenting maximum number of Union Budgets.

""Salutations to former prime minister Morarji Bhai Desai on his birth anniversary.

""His politics was based on discipline and principles, for which he will always be remembered,"" Modi wrote on Twitter.

Born in Bulsar district of Gujarat in 1896, Desai was the prime minister between March 1977 and July 1979. Janata Party leader Desai had succeeded Indira Gandhi as the prime minister.",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/pm-modi-pays-tribute-to-morarji-desai-on-his-birth-anniversary-2020-02-29.jpg,https://www.dailypioneer.com/2020/top-stories/pm-modi-pays-tribute-to-morarji-desai-on-his-birth-anniversary.html
173,29-2-20,Tiger to skip Bay Hill with stiff back as Masters looms,"Reigning Masters champion Tiger Woods will skip next week's Arnold Palmer Invitational to rest a stiff back and continue preparations for Augusta National, according to multiple reports Friday.

ESPN and Golf Digest reported that the 15-time major winner will not compete at Bay Hill, a course where he has captured eight titles.

""He's not going to play,"" Woods's agent, Mark Steinberg, told ESPN.

""Back still stiff and just not quite ready."" Woods, 44, felt back stiffness at Riviera two weeks ago, saying it was his new normal after multiple back surgeries. He skipped last week's WGC Mexico event.

His next chance to compete will be in two weeks at the Players Championship, a major tuneup for the year's first major tournament next month in Augusta.

""My prep has been just like it usually is,"" Woods told reporters earlier this week.""It's what I need to do to get ready for the Masters.""

Last year, Woods withdrew from the Arnold Palmer Invitational with a neck strain, then played in the Players and the WGC Match Play before going to Augusta National.

Woods captured his fifth green jacket and first major triumph in 11 years, an epic comeback tale from spinal fusion surgery and multiple back operations that had him doubting at one stage if he would have a normal life much less play golf again.

Woods struggled with left knee issues much of last year after the Masters and underwent arthroscopic surgery, then won his first event after the operation, capturing the Zozo Championship in Japan for his 82nd US PGA Tour title, matching the all-time record set by Sam Snead.",sports,https://www.dailypioneer.com/uploads/2020/story/images/big/tiger-to-skip-bay-hill-with-stiff-back-as-masters-looms-2020-02-29.jpg,https://www.dailypioneer.com/2020/sports/tiger-to-skip-bay-hill-with-stiff-back-as-masters-looms.html
174,29-2-20,Singles,"India pulls out of cyprus shooting wc

New Delhi: India on Friday pulled out of next month's shooting World Cup in Cyprus, citing the novel coronavirus threat there. The shotgun world cup, recognised by the ISSF is scheduled to be held in Nicosia from March 4 to 13. “Acting upon the travel advisory by the Ministry of Health dated the 26th of this month, wherein certain nations have been listed for a complete travel ban, the Indian team has been withdrawn from the Cyprus World Cup beginning Mar 4, because we have found that at least one of those nations will be represented there,” the NRAI said.

Pandya, bhuvi make strong return

Navi Mumbai: Injured trio of Bhuvaneshwar Kumar, Hardik Pandya and Shikhar Dhawan made a confident return to competitive cricket in the 16th DY Patil T20 Cup. Playing for Reliance 1, Hardik showed his all-round skills with a knock of 38 off 25 balls to help his side post 150 for eight. In response, Bank of Baroda were bowled out for just 125 thanks to an incisive spell by Rahul Chahar (5/18) and Hardik's three for 26 to help Reliance 1 win by 25 runs. Bhuvneshwar bowled a sharp spell of 3-0-14-0, while Dhawan scored 14.

Saurav, Veer nominated for ASF awards

Chennai: Saurav Ghosal and Veer Chotrani are the only two Indians to be nominated in the Asian Squash Federation Performance Award for their stellar performance in 2019. World number 13 Ghosal has been nominated for the Dato Alex Award for the Outstanding Performance of the Year in the senior category (men), while Veer has been picked for the Hassan Musa Award for the Outstanding Performance of the Year in the junior category (boys).

Clijsters gets Indian Wells wildcard

Brussels: Former world number one Kim Clijsters will continue her WTA comeback at Indian Wells in March after receiving a wild card into the elite hard court tournament in the California desert. The four-time Grand Slam champion, had been out of the game for seven years before playing the first match of her return in Dubai, where she lost to Garbine Muguruza in the opening round. She is scheduled to play in Monterrey, Mexico, before arriving at Indian Wells, where she won the title in 2003 and 2005.

India, Tajikistan Friendly on March 31

New Delhi: India is scheduled to play a FIFA international friendly away match against Tajikistan on March 31 and the venue for it will be confirmed at a later date. “Tajikistan are a respectable side in Asia and we're looking forward to a tough challenge from them. That is going to be a great opportunity for us to assess ourselves ahead of our final two qualifiers in June,” India's head coach Igor Stimac said. “It would be interesting to find out how much we have advanced our game from our last encounter.”

Wood ruled out of Sri Lanka tour

London: Pacer Mark Wood has been ruled out of England's tour of Sri Lanka with a left side strain and has been replaced in the squad by Saqib Mahmood. England and Wales Cricket Board on Friday said scans had revealed the 30-year-old sustained “a small tear to his left side”. Wood will now “commence an injury rehabilitation programme, working with England and Durham medical teams”, the ECB statement added.

Tasnim, Treesa march into 3rd round

Haarlem: India No 1 Tasnim Mir and rising star Treesa Jolly notched up convincing victories to enter women singles third round at the Dutch Junior Int'l tournament. 11th seed Tasnim held her nerves to complete a 21-14, 21-17 victory from Lui Lok Lok. While seventh seed, Treesa looked comfortable during her 21-12, 21-13 win over Fenna Laros. In the mixed double category, Indian pair of Edwin joy and Shruti Mishra also registered 21-13, 19-21, 21-11 win in second round match.

Chennaiyin-FC Goa clash in ISL semis

Chennai: Having made a superb turnaround after a poor start, two-time champion Chennaiyin FC will look to continue the good run when they take on FC Goa in the first leg of ISL semifinal today. The transformation under Owen Coyle has been remarkable and in 12 games, Chennayin has got 24 points — from 7 wins and 3 draws — to sealed a play-off berth. Now, the team has everything to play for when it takes on FC Goa at the Marina arena. Gaurs on the other hand is on a five-match winning streak.

Kyrgios, de Minaur out of Davis Cup tie

Sydney: Injured Nick Kyrgios and Alex de Minaur were on Friday ruled out of Australia's Davis Cup qualifier against Brazil, dealing captain Lleyton Hewitt a blow in his bid to steer them to the Madrid finals. The mercurial Kyrgios is dealing with a wrist injury while De Minaur continues to struggle with an abdominal tear that he picked up at the season-opening ATP Cup. Despite both players being named in the team this week, they will no longer play, with Alex Bolt and doubles specialist John Peers called up instead.",sports,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/sports/singles-singles-2020-02-29.html
175,29-2-20,Clash of equals,"The bowling strengths of hosts Saurashtra and Gujarat will be put to test on what is likely to be a flat track when the two sides battle it out in the first semifinal of the Ranji Trophy, starting here today.

The Jaydev Unadkat-led side runs into a strong Gujarat team, which has built its momentum slowly through the tournament.

But last year’s runner-up, Saurashtra will look to cash in on the home advantage with an all-round display.

Gujarat comes into the game after thrashing Goa by a whopping 464 runs, while Saurashtra made the grade courtesy a massive first innings lead against Andhra.

Gujarat skipper Parthiv Patel struck form at the right time with a superb century in the quarterfinal after having endured indifferent outing in the league phase and will be keen to carry on the momentum.

All their other batsmen — be it Bhargav Merai (621 runs), Manprit Juneja (449 runs) or Samit Gohel have runs under their belt and would be expected to play their parts.

Gujarat opener Priyank Panchal has endured a lean run by his own standard and would be raring to find form at the SCA Stadium.

Pacers Roosh Kalaria (33 wickets), who also excelled with the bat in the quarter-final, and Arzan Nagaswalla (34 wickets) have done exceedingly well but it will be a challenge for them to bowl on a placid track.

Spinner Siddharth Desai is expected to play a crucial role, especially on the fourth and fifth days.

For Saurashtra, coached by former India pacer Karsan Ghavri, skipper Unadkat has led from the front by picking up 55 wickets, the most by any bowler this season.

He will, however need support from his teammates. Spinner Dharmendrasinh Jadeja will have to step up his game if Saurashtra hope to restrict a strong Gujarat batting line-up.

On the batting front, Sheldon Jackson (680 runs) and Arpit Vasavada (515 runs) have been their mainstays. But the likes of Harvik Desai, Snell Patel have under-performed and need to give the hosts a solid start.

It will thus be a battle of equals as the teams match in each and each department and whoever handles pressure better, will advance to the final.",sports,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/sports/clash-of-equals.html
176,29-2-20,"Asia Cup in Dubai, both India & Pak will play: Ganguly","BCCI president Sourav Ganguly on Friday said the next Asia Cup will be held in Dubai, paving the way for both India and Pakistan to participate in the continental tournament.

Pakistan was the designated hosts for the tournament scheduled for September, but with the BCCI making it clear that the Indian team would not be able to travel to the neighbouring country owing to security concerns, the event has been moved to Dubai.

“Asia Cup will be held in Dubai and both India and Pakistan will play,” Ganguly told reporters before leaving for Dubai for the Asian Cricket Council (ACC) meeting, to be held on March 3.

Earlier, the BCCI had said they have no problem with Pakistan hosting the tournament, provided it is held at a neutral venue.

Due to the ongoing political tensions between the two countries, India and Pakistan have only met in major ICC competitions since early 2013.",sports,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/sports/asia-cup-in-dubai--both-india---pak-will-play--ganguly.html
177,29-2-20,Eves look to iron out batting woes,"A semifinal berth secured, the unbeaten Indian women’s cricket team would look to address some of its batting issues in the final Group A match against a deflated Sri Lanka in the T20 World Cup match here today.

The Indians are on a roll, having easily sealed their semifinal berth with wins over defending champions Australia, Bangladesh and New Zealand. The Lankans, on the other hand, are out of the semifinal race following two losses so far.

And come today, the Harmanpreet Kaur-led side would look to end its group engagements on a high when it takes on the islanders.

But the Indians definitely have a few things to worry about, especially their below-par show with the bat, going into the business end of the tournament.

In all the previous three outings, India failed to put on big scores on the board. They managed just 132 runs against Australia, 142 against Bangladesh and 133 vs New Zealand.

India’s unpredictable middle-order has repeatedly squandered good starts to eventually settle for low scores.

In all the three matches, the bowling unit came to India’s rescue and the bailed the side out.

Heavily reliant on the brilliance of a 16-year-old Shafali Verma, the Indian middle-order has cut a sorry figure so far and it’s time senior pros like Harmanpreet and Veda Krishnamurthy step up and take the responsibility.

Opener Smriti Mandhana too has failed to join the party so far.

The Indian bowling, however, has been phenomenal in the tournament so far and played a vital role in their smooth entry into the last-four round.

Leg-spinner Poonam Yadav has been the star performer for India, picking up eight wickets so far. She has been complimented well by the likes of Rajeshwari Gayakwad, Deepti Sharma and pacer Shikha Pandey.",sports,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/sports/eves-look-to-iron-out-batting-woes.html
178,29-2-20,Can’t take any team lightly: Harman,"The Indian women’s team captain Harmanpreet Kaur on Friday insisted that her side will take its final group game against Sri Lanka seriously before shifting focus on to the semifinals.

“I know we have qualified, but the next game is still crucial for us. We will be taking Sri Lanka very seriously,” Harmanpreet said.

“They’ve been doing well. I know they haven’t won a game but they were almost there on both occasions. We will be taking it very seriously before we start thinking about the semi-finals,” she added

Victory over Sri Lanka on Saturday would see India top Group A and head into the semifinals high on confidence.

“We try to take every wicket in all of our games. Every wicket is an important one at this level. We just have to try and stick to our plan, especially to get out the likes of Chamari Athapaththu early. That will be crucial.” Harmanpreet said.",sports,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/sports/can---t-take-any-team-lightly--harman.html
179,29-2-20,"South Africa, Eng register big wins","Skipper Heather Knight blasted a fluent fifty before spin twins Sarah Glenn and Sophie Ecclestone shared five wickets as England registered a 42-run win over Pakistan to strengthen their semi-final bid at the ICC Women’s T20 World Cup here on Friday.

Invited to bat, Heather Knight (62) and Nat Sciver (36) continued their fine form as England posted 158 for seven.

They returned to dismiss Pakistan for 116 for their second successive win and also close their gap on South Africa in Group B.

Glenn (3/15) and Ecclestone (2/12) exercised unrelenting control over the Pakistan run-chase as Bismah Maroof's side failed to back up their opening win over the West Indies.

In another match, South Africa mauled minnows Thailand by 113 runs to go top of the group, riding a 60-ball 101 by opener Lizelle Lee.

Electing to bat, South Africa posted a mammoth 195 for three with Lee punishing the inexperienced Thai attack for 16 boundaries and three massive hits.

Sune Luus chipped in with a 41-ball 61, which was studded with five hits to the fence and two sixes.

Shabnim Ismail (3/8) and Luus (3/15) then wrecked havoc on Thailand’s batting line-up as South Africa bowled them out for 82 in 19.1 overs. Only Onnicha Kamchomphu (26) and Chanida Sutthiruang (13) could reach double figures.",sports,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/sports/south-africa--eng-register-big-wins.html
180,29-2-20,"Goons threw petrol bombs, fired from Tahir Hussain's residence: Deceased IB staffer's dad in FIR","The father of Intelligence Bureau staffer Ankit Sharma, whose body was pulled out of a drain in northeast Delhi's riot-hit Chand Bagh, complained to police that goons had assembled at the residence of former AAP counsellor Tahir Hussain and were throwing petrol bombs from the rooftop.

According to the FIR which was registered on Thursday on the basis of the complaint lodged by Ankit's father Ravinder, the goons were also firing from the rooftop.

On Tuesday, Ankit returned from his office at 5 pm and then went outside to buy groceries. When he did not return, the family started looking for him and later filed a missing report, the FIR stated.

They got to know from their neighbours that a body has been recovered from a drain… later it was found to be that of Anikt, it said, adding the body had multiple stab injuries on the face, head, back and chest.

The family has alleged in the FIR that it was Hussain and the goons at his residence who killed Ankit. In the FIR, Hussain has been accused of murder, destruction of evidence and abduction.

Soon after the FIR was registered on Thursday, the AAP suspended Tahir Hussain from the primary membership of the party till the police completed its probe.

The death toll in Delhi's communal violence rose to 42 on Friday as the situation showed some signs of returning to normalcy and clouds of smoke cleared to reveal the extent of the damage from the worst riots in the city in over three decades.

A total of 148 FIRs have been registered and 630 people have been either arrested or detained so far in connection with the communal violence, a Delhi Police spokesperson said.",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/goons-threw-petrol-bombs--fired-from-tahir-hussain-s-residence--deceased-ib-staffer-s-dad-in-fir-2020-02-29.jpg,https://www.dailypioneer.com/2020/top-stories/goons-threw-petrol-bombs--fired-from-tahir-hussain-s-residence--deceased-ib-staffer-s-dad-in-fir.html
181,29-2-20,"Situation in Delhi far from normal, environment of fear prevailing: Congress","The situation is far from normal and an environment of fear is still prevailing in Delhi, the Congress party said on Saturday, after 42 people people died in the worst communal riots in the city in over three decades.

Senior Congress leader Anand Sharma also claimed that a ""one-sided"" investigation is taking place into the riots. ""We have no expectations from Centre or Delhi CM but we have hopes from the courts,"" he told reporters.",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/situation-in-delhi-far-from-normal--environment-of-fear-prevailing--congress-2020-02-29.jpg,https://www.dailypioneer.com/2020/top-stories/situation-in-delhi-far-from-normal--environment-of-fear-prevailing--congress.html
