,Date,Title,Content,Category,Image_link,Article_link
375,2020/01/20,Mumbai Marathon: 70-year-old stays on course despite injuring himself,"The sheer will and determination of a 70-year-old proved that injuries are just an excuse to withdraw oneself from a marathon.

Rahul Prasad Sharma, who ran into an iron board at the 8-km mark while participating in the senior citizen category, sustained serious injures on his hands and legs. “I could feel a little pain and could also see the blood trickling from the wounds. But, I decided to touch the finish line first and only then go for the treatment,” Mr. Sharma said.

A Jaipur resident, Mr. Sharma completed the 21-km run in one hour and 45 minutes. “My goal was to finish 15 minutes earlier but I somehow exceeded the time. However, I am very happy I completed the half-marathon,” he said.

Mr. Sharma, who came to Mumbai specially for the marathon has been taking part in the sport in various parts of the country since 2015. “I did not wanted to sit idle after retiring from the Rajasthan government in 2011.”

The septuagenarian emphasised on a regular practise regime that athletes should maintain. “No matter what, I practise for over two hours every day. Practise is the key,” he said, adding that post retirement he kept thinking of how to put his time to use instead of sitting idle at home.

“That’s when the thought of running in marathons came to me. I started by taking part in the Jaipur marathon,” Mr. Sharma, whose next stop is the Imphal marathon next month, said.",mumbai,https://www.thehindu.com/news/cities/mumbai/qxwdzp/article30603141.ece/ALTERNATES/LANDSCAPE_615/20BMRahul-Sharma,https://www.thehindu.com/news/cities/mumbai/70-year-old-stays-on-course-despite-injuring-himself/article30603142.ece
376,2020/01/20,"A year off the track, athlete makes comeback","Monika Athare, who had represented India in the 2017 Athletic World Championship in London, grabbed the bronze medal in women’s half-marathon at the Tata Mumbai Marathon on Sunday.

Out of action for a year because of a cartilage injury, Ms. Athare said the feeling of returning to field could not be expressed in words. “I was very upset when doctors told me that I would never be able to run a marathon,” she said.

Ms. Athare, who hails from Nashik, clocked one hour and 18 minutes for the 21-km run. “Though this is not my best, I am glad I won. My best is one hour and 15 minutes,” Ms. Athare said.

Her participation in the marathon was a result of strong will power and a commitment to athletics, which got her back on the field. “This is the sixth time I am participating in the Mumbai Marathon. I have won it five times in past,” Ms. Athare, whose overall rank in the half-marathon was 22, said, beaming.

“I just participated in this marathon to boost my confidence. The cheering from both the sides while running helps us stay motivated,” Ms. Athare said, pointing to the crowds who had gathered only to watch and cheer the runners. The athlete said she is aiming to take part in the Commonwealth Games.",mumbai,https://www.thehindu.com/news/cities/mumbai/tgauqz/article30603099.ece/ALTERNATES/LANDSCAPE_615/20BMMonika-Athare,https://www.thehindu.com/news/cities/mumbai/a-year-off-the-track-athlete-makes-comeback/article30603100.ece
377,2020/01/20,Robot greets participants at Churchgate,"Around 100 people gathered at a cheering zone near Churchgate station as the members of Salaam Bombay Foundation unveiled Armaan, a mascot of the Tata Mumbai Marathon. The robot was created by underprivileged children from the NGO.

According to a member from the NGO, Armaan was the first robot ever be a part of the Mumbai Marathon in any capacity. “A crew of eight students worked closely with an expert team from IndiaFIRST Robotics, a Pune-based robotics education company, to build a bionic arm that was then fitted onto the robot,” the member said.

A lot of participants stopped mid-way to shake hands with the mascot as its arms moved extremely precisely. “The robot uses motion sensors to make sure that the arm moves just the right amount,” the team member said.

Aditi Parikh, vice president, communications, Salaam Bombay Foundation said, “By teaching our students the basics of robotics, we have managed to open a whole new world of exciting opportunities that they wouldn’t have access to otherwise. None of these students have ever worked on a project like this before.”

‘Display of talent’

Ms. Parikh also said the robot was an example of the talents and skills underprivileged children from government schools can display if provided with appropriate opportunities.

Armaan also held a placard which read, ‘Skilling Young India For A Better Future’.

Salaam Bombay Foundation said it aimed at educating every child and empower children so that they could make correct choices about their health, education and livelihood.",mumbai,https://www.thehindu.com/news/cities/mumbai/59zp5/article30603061.ece/ALTERNATES/LANDSCAPE_615/20BMMarathon-Robot-2,https://www.thehindu.com/news/cities/mumbai/robot-greets-participants-at-churchgate/article30603062.ece
378,2020/01/20,Three generations run together at Mumbai Marathon,"Three generations of a Bengaluru-based family, led by 79-year-old Rajendra Kumar Jain, came together to participate in the full marathon on Sunday.

Mr. Jain was joined by his son Darshan (51) and grandson Tanmay (22) in the 42-km run which started at 5 a.m. from Chhatrapati Shivaji Maharaj Terminus. Darshan said they were the first family to have three generations completing the full marathon together.

“We run for fitness and wish to promote fitness for all in the family. Only with a fit body and happy mind will we have a healthier society around,” he said.

Darshan said Mr. Jain had participated in the 10K run 10 times earlier, while he himself had run the half-marathon nine times. “But, this was the first time that my father ran a full marathon in six hours,” he said.

The Jain family has been taking part in various marathons across the country for years. They have been a regular face at Procam Slam Events, consisting of the TCS 10K in Bangalore (May), the Airtel Delhi Half Marathon (October), the Tata Steel Kolkata 25K (December) and Tata Mumbai Marathon.

Speaking about the uniqueness of Mumbai Marathon Darshan said, “Mumbaikars are always very supportive and thus the participants enjoy running. This is something that people from other cities should learn.”

He attributed the family’s achievement to their coach Pramod Deshpande. “In last four months my father ran around 400 km to prepare for the marathon under Mr. Deshpande’s guidance.”",mumbai,https://www.thehindu.com/news/cities/mumbai/ad1fwr/article30603022.ece/ALTERNATES/LANDSCAPE_615/20BMGenerations-story,https://www.thehindu.com/news/cities/mumbai/three-generations-run-together-at-mumbai-marathon/article30603023.ece
379,2020/01/20,Soldier wins gold in Mumbai half-marathon,"A 30-year-old soldier of the Gorkha Regiment of the Indian Army clocked an hour and five minutes in the half-marathon, and was awarded the gold medal for his feat on Sunday.

Tirtha Pun, who hails from Nepal, said he was initially unsure of competing in the marathon. “In order to check my capabilities, I started running various marathons across the country,” said Mr. Pun, who had also grabbed a gold medal at the Bengaluru Marathon.

The soldier said he did not participate in the marathon to compete with anyone else, but only with himself. “I wanted to check my development as a runner. It was sheer luck that I won,” Mr. Pun said.

He dedicated his win to his coach M. Shekhar, who motivated him to join the armed forces. “My coach always used to encourage me to outrun myself. Running plays a crucial role in recruitment process of the Indian Armed Forces,” Mr. Pun, who joined the Indian Army in 2008 and had also participated in the Mumbai Marathon in 2014, said.

The soldier also said he was lucky to not have suffered any major running injuries till date. “There are many players who are unable to recover completely after an injury. Fortunately, nothing like that happened with me,” Mr. Pun, who runs to stay fit, said.",mumbai,https://www.thehindu.com/news/cities/mumbai/a0d2dl/article30604636.ece/ALTERNATES/LANDSCAPE_615/20BMTirtha-Pun,https://www.thehindu.com/news/cities/mumbai/soldier-wins-gold-in-mumbai-half-marathon/article30602956.ece
380,2020/01/20,"Mumbai Marathon: With passion and willpower, they run to inspire others","For Uday Kumar and Rahul Ramugade, two of the 55,322 runners on Sunday, the Mumbai Marathon was an experience to cherish. Both in their 30s, the two are persons with disabilities. While Mr. Kumar, who is from Kolkata, lost a leg in a train accident in 2015, Mr. Ramugade represents the country in wheelchair cricket.

Mr. Kumar says his sheer passion and willpower saw him successfully finish the 10-km Dream Run on Sunday. “The marathon gives persons with disabilities an opportunity to independently enjoy their lives. It was an absolute pleasure to see the Mumbai Marathon supporting people like me,” he said. “By participating in this run, I want to inspire people who have had similar experiences to step up and face the challenge,” Mr. Kumar said.

Mr. Ramagude said he took part in the marathon to promote wheelchair cricket. “The BCCI does not recognise us. We organise our own matches and play in them. By taking part in this marathon, I want to convey a message to them to recognise us,” he said.",mumbai,https://www.thehindu.com/news/cities/mumbai/i81ihd/article30602927.ece/ALTERNATES/LANDSCAPE_615/20BMPhysically-Challenged,https://www.thehindu.com/news/cities/mumbai/with-passion-and-willpower-they-run-to-inspire-others/article30602928.ece
381,2020/01/20,"For this Surat man, age is just a number","Crowds at the finish line of the half-marathon cheered loudly as 72-year-old Naresh Shantilal Taliya from Surat walked past. Known to most people in Gujarat as Tiranga tracksuit wale marathon runner (the runner in the Tricolour tracksuit), Mr. Taliya has been running marathons for over 30 years.

He says he participated to show the world that age is just a number. “I did not run, but I covered the entire distance walking. I used to run in 42 km marathons earlier, but now, due to my age, I only participated in the half-marathon,” Mr. Taliya said.

A fitness trainer and an avid cyclist who participated in the Mumbai Marathon for the seventh time, Mr. Taliya said he believes that passion is the most important component to complete a marathon. “Though doctors have told me not to take part in marathons due to a back injury, my love for running keeps pulling me towards it.”

Mr. Taliya said he liked running since he was in school. “I ran and won a 42 km marathon in Gujarat in 1984. It is my dream to travel on a cycle from Gujarat to Chandigarh and participate in the marathon there next year,” he said.

Amidst cheers from the audience, Mr. Taliya also performed some jaw-dropping stunts at the finishing line.",mumbai,https://www.thehindu.com/news/cities/mumbai/fqormg/article30602891.ece/ALTERNATES/LANDSCAPE_615/20BMTIRANGAUNCLE,https://www.thehindu.com/news/cities/mumbai/for-this-surat-man-age-is-just-a-number/article30602892.ece
382,2020/01/20,"Cartoonscape — January 20, 2020","You have reached your limit for free articles this month.

Register to The Hindu for free and get unlimited access for 30 days.",cartoon,https://www.thehindu.com/opinion/cartoon/1f2c2e/article30600918.ece/ALTERNATES/LANDSCAPE_615/20thcartoon-2,https://www.thehindu.com/opinion/cartoon/cartoonscape-january-20-2020/article30600919.ece
383,2020/01/20,Puducherry school wins cleanliness award,"The Study – L’ecole Internationale has been awarded first place in sanitation and cleanliness by Oulgaret Municipality under the Swachh Bharat Mission.

The survey for hygiene was as part of the Swatch Survekshan report 2020, covering 4,370 cities across India.

The school prioritises its sanitation to ensure that it lives up to international standards, a press note said.

Chairman K. M. Cherian and Principal Alice Abraham Chacko said the award would motivate staff and students to maintain the cleanliness record.",puducherry,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/puducherry/puducherry-school-wins-cleanliness-award/article30609909.ece
384,2020/01/20,Puducherry physiotherapist wins excellence award,"P. Uma Maheswari, physiotherapist and Chief Medical Officer of the Anirudha Medical Organisation (P) Ltd., was presented an excellence award by Lt. Governor Kiran Bedi for the “Best Medical Service for Epilepsy and Stroke Prevention and Recovery” protocols. The 30th edition of the excellence awards instituted by the Global Achievers Council was presented as part of Pongal festival at the Raj Nivas recently. Ms. Maheswari, whose work with geriatric patients and children with cerebral palsy are among her significant contributions, is also regarded as one of the pioneers of the Trigger Point Release Therapy in the treatment of a spectrum of conditions.",puducherry,https://www.thehindu.com/news/cities/puducherry/txhcwo/article30609907.ece/ALTERNATES/LANDSCAPE_615/20PUDU-RAJNIVAS,https://www.thehindu.com/news/cities/puducherry/puducherry-physiotherapist-wins-excellence-award/article30609908.ece
385,2020/01/20,Puducherry anti-polio team to make house calls,"Health Department volunteers will undertake house-to-house visits on Tuesday for children who missed polio vaccination during the Intensified Pulse Polio Immunisation campaign held on Sunday.

A mop-up drive was launched on Monday to reach out to missed-out children.

The drive on Tuesday would be the last follow-up round to cover the targeted population of children in the 0-5 age group, the department said.

According to updated data, 91,227 children have received the oral vaccine.",puducherry,https://www.thehindu.com/news/cities/puducherry/clxka3/article30609894.ece/ALTERNATES/LANDSCAPE_615/20PUDU-PULSEPOLIOIMMUNISATION,https://www.thehindu.com/news/cities/puducherry/puducherry-anti-polio-team-to-make-house-calls/article30609895.ece
386,2020/01/20,Over 500 participate in Yuva Yoga Sangamam at Sri Balaji Vidyapeeth,"A mass yoga demonstration was held recently under the auspices of the Sri Balaji Vidyapeeth.

The ‘Yuva Yoga Sangamam’ hosted in commemoration of 157th birth anniversary of Swami Vivekananda was co-hosted by the Centre for Yoga Therapy Education and Research (CYTER) in association with Internal Quality Assessment Cell (IQAC), and supported by the International Centre for Yoga Education and Research (ICYER), Pondicherry Yogasana Association (PYA) and Indian Yoga Association (IYA).

Over 550 students, faculty and staff members participated in the event.

M K Rajagopalan, SBV Chancellor, Subhash Chandra Parija, Vice Chancellor, and a host of faculty and representatives of ICYER, PYA and IYA attended the demonstration led by Meena Ramanathan, Deputy Director, CYTER.

Prof. Parija said yoga was panacea for both mind and body and noted that the SBV had taken the lead in harnessing the power of mass yoga in inculcating confidence, values and ethical practice in young minds.

The “Award of Excellence” bestowed on CYTER during the 26th International Yoga Festival of Department of Tourism was also handed over to the Vice Chancellor by Madanmohan, vice chairperson of IYA.",puducherry,https://www.thehindu.com/news/cities/puducherry/jbraj4/article30609880.ece/ALTERNATES/LANDSCAPE_615/20PUDU-MASSYOGA,https://www.thehindu.com/news/cities/puducherry/yuva-yoga-sangamam-at-sri-balaji-vidyapeeth/article30609881.ece
387,2020/01/20,"L-G calls for beefing up police presence at bus stand, station in Puducherry","Police presence at the bus stand and railway station is being augmented during night hours to keep in check the exploitation by commercial vehicle drivers, on the instructions of Lt. Governor Kiran Bedi.

In a message to media, Ms. Bedi said the security and traffic police on night duty at the bus stand will be divided into small shifts, with a change of team every two or three hours. The Lt. Governor has asked for a minimum strength of two police officers who would patrol the vicinity as a team as it was imperative to have adequate police presence at the two main transit points in the city.

“Prevent and prosecute,” was Ms. Bedi’s message to the police department. “We cannot leave the commuters alone in need of help in the middle of the night,” she added.

The presence of a traffic officer is also required in the area to challan errants and it is the duty of area Station House Officer and area traffic office to ensure this, Ms. Bedi said. She also advocated putting an IRBn team on stand by if needed.

Apart from the Raj Nivas, the control room will also monitor the efficacy of the patrolling system. Efforts are also on to enrol volunteers for night duty to assist the police patrol.",puducherry,https://www.thehindu.com/news/cities/puducherry/q5jr92/article30609849.ece/ALTERNATES/LANDSCAPE_615/20PUDU-PUDUCHERRYBUSSTAND,https://www.thehindu.com/news/cities/puducherry/l-g-calls-for-beefing-up-police-presence-at-bus-stand-station-in-puducherry/article30609850.ece
388,2020/01/20,Students glitter at Rangotsav 2020 in Puducherry,"Students showcased a range of talents — from rangoli and kite-making to music and dance — at the ‘Vanavil’ (Rangotsav) festival at the Nehru Thidal on the Beach road on Sunday.

Hosted by the Directorate of School Education and the Samagra Shiksha Abhiyan initiative, with the support of the HRD Ministry, the event attracted the participation of over 5,000 students apart from regular visitors.

Among the 25 pavilions representing a microcosm of creativity of students in 270 government schools were the ones on sculptures from waste paper by the Indira Gandhi GHSS, road safety by the Directorate of School Education and a science corner. Stalls eliciting views on education on a pin-up board by the Azim Premji Foundation, Sri Aurobindo Society, The Akshaya Patra Foundation, NCC, NSS, Bharat Scouts and Guides and Jawahar Bal Bhavan were also present.

Competitions held

Various competitions such as elocution, debate and cultural contests were held. Science exhibits, a reading festival, a kite-making contest and craft competition were also part of the events.

Adding more colour were a band display, self-defence demo, silambattam, a traditional fashion show and puppetry show that unfolded across four acts.

One of the special attractions were the dance performances of the 40-people contingent from the Jawahar Bal Bhavan featuring folk and classical dance and a 21-instrument ensemble performance.

Chief Minister V. Narayanasamy opened the day-long event in the presence of K. Lakshminarayanan, Parliamentary Secretary to the Chief Minister and P.T. Rudra Goud, Director of School Education.

“The events aimed to draw out the talents of students of Government schools and the contributions of organisations such as the scouts, NCC and NSS,” said K. Meenakshisundaram, Chief Educational Officer.

Later, R. Kamalakannan, Education Minister, gave away prizes to the winners of various events in the presence of A. Anbarasu, Development Commissioner.",puducherry,https://www.thehindu.com/news/cities/puducherry/3q92pu/article30602730.ece/ALTERNATES/LANDSCAPE_615/19PUDU-RANGOTSAV2020,https://www.thehindu.com/news/cities/puducherry/students-glitter-at-rangotsav-2020-in-puducherry/article30602731.ece
389,2020/01/20,Colonial-era Grand Bazaar in need of facelift,"The century-old Grand Bazaar popularly known as ‘Periya Kadai’, situated in the heart of the town, is in shambles for want of proper attention.

The French set up the market as an ‘open space’ with demarcated zones for vegetables, fruits, essential commodities, pulses, fish and meat.

Over the years, growth in the number of illegal structures and hawkers has left very little space for people to move about.

Damaged pavements, wires dangling dangerously above the shops, inadequate toilet facilities and massive encroachment is taking a toll on the facility.

The existing amenities are grossly inadequate to cater to thousands of people who visit the place every day, traders complain.

Nothing much has improved though repeated representations have been made to the authorities concerned, they lament.

Unhygienic environment

There is no proper illumination or water supply in the market. The clearance of garbage is also erratic and most of the shops have been forced to carry out their business in an unhygienic environment, traders charge.

When it was started, the Grand Bazaar, spread over 11,500 sq. m, had around 600 permanent stalls and equal number of vendors. But now the number of vendors has doubled and they have taken over every available space in the facility including the pathways selling everything from books, shoes and bags.

“It is high time the municipal authorities paid attention to the gaping holes on the footpaths between shops in the market. Priority must be given to repair them at the earliest. Large stock of goods is kept everywhere in the market. There is need to devise a plan to de-congest the market,” said S. Nadarajan, a senior citizen. There was a plan in 1985 to modernise the shopping complex with aid from the Centre but the proposal is now gathering dust.

The Grand Bazaar has nearly nine entrances from Jawaharlal Nehru Street, Mahatma Gandhi Road, Bharathi Street and Rangapillai Street.

Most of the entrances are heavily encroached by hawkers and even two-wheelers pass the stretch with great difficulty. Most of the shops have spread their wares outside the shops and lack of adequate safety measures can cause a major fire at any point of time, traders apprehend.

According to G. Sundarraj, secretary of Grand Bazaar Grocery Shops Owners Association, “We are paying user charges of ₹3,600 per year in addition to various fees levied by the Municipality from time to time. The traders also have to renew trade licence once in three years. But the civic body has not improved the infrastructure and it remains in a bad shape.”

Osmosis plant

Upset over the shortcomings, the Round Table 167 came forward to install a reverse osmosis plant, which meets to some extent the drinking water needs of the traders and the people who visit the market daily

A spokesperson of the Grand Bazaar Market Vendors Association pointed out that officials from the Puducherry Municipality and elected representatives frequently visited the market complex promising to take action as soon as possible.

“All our representations have only fallen on deaf ears. The market has a sanitary complex with 12 toilets each for men and women. They cater to over 4,000 odd vendors and shopkeepers in the market and are insufficient. The market has been devoid of maintenance or improvement measures for a long time now,” he said.",puducherry,https://www.thehindu.com/news/cities/puducherry/dr08ds/article30602601.ece/ALTERNATES/LANDSCAPE_615/TH20PONDYBAZAAR,https://www.thehindu.com/news/cities/puducherry/colonial-era-grand-bazaar-in-need-of-facelift/article30602603.ece
390,2020/01/20,"Polio drops given to 80,000 children in U.T.","Over 80,000 children in the Union Territory, up to the age of five years were administered polio drops during the intensive pulse polio immunisation drive in Puducherry on Sunday.

A total of 452 polio booths were set up across the Union Territory, out of which 333 fixed booths were in Puducherry, 79 in Karaikal, 18 in Mahe and 22 in Yanam.

Chief Minister V. Narayanasamy inaugurated the drive at the Manimeghalai Government Girls Higher Secondary School in Nellithope. A senior medical officer in the Directorate of Health and Family Services said polio vaccine was administered to all children even if they had already received oral polio vaccination or inactivated polio vaccination.

The health team will conduct house-to-house visits and administer polio drops to children who were left out, on Monday and Tuesday.

Over one lakh children in Villupuram district and more than 2 lakh children in Cuddalore district, up to the age of five years, were administered polio drops in the intensive pulse polio immunisation drive on Sunday.

In Villupuram, polio drops were dispatched to respective centres to start immunisation programme at 7 a.m.

More than 5,600 persons, including noon-meal staff, officials from Health, Education and Social Welfare departments, non-governmental organisations and members of Rotary Clubs were engaged in the work.

The programme commenced simultaneously at all government hospitals, primary health centres, sub-centres, private hospitals and government schools. Law Minister C.Ve. Shanmugam administered polio drops to children at Kaanai block. District Collector A. Annadurai was present.

Elaborate arrangements

In Cuddalore district, elaborate arrangements were made for the pulse polio immunisation in which 2.54 lakh children were targeted. Around 6,444 field staff, including anganwadi workers, village health nurses, noon-meal workers, doctors and paramedical staff in government headquarters and taluk hospitals and primary health centres were deployed.

Collector V. Anbuselvan administered polio drops to children at the bus stand.",puducherry,https://www.thehindu.com/news/cities/puducherry/vpl8yb/article30602591.ece/ALTERNATES/LANDSCAPE_615/TH20PONDYCM,https://www.thehindu.com/news/cities/puducherry/polio-drops-given-to-80000-children-in-ut/article30602593.ece
391,2020/01/20,NLC director gets excellence award,"R. Vikraman, Director (HR), NLCIL, has been conferred with the ‘Top Rankers Excellence Award for HR Leadership’ at the recent 21st National Management Summit in New Delhi for being “an inspiring role model as a top HR leader”.

Mr. Vikraman received the award from Pritam Singh, management expert, in the presence of Yogi Sriram, Senior V-P Corporate HR, Larsen & Toubro, and V.S.K. Sood, president of Top Rankers Management Club. Mr. Vikraman has carved a name for himself in seamlessly fusing technology with HR operations and his boldness in taking HR interventions forward to realise NLCIL’s corporate vision 2025, a press note said.

Top Rankers Management Consultants is a leading consultancy house promoted by a panel of intellectuals and researchers, according to the press note said.",puducherry,https://www.thehindu.com/news/cities/puducherry/q5v5i0/article30602568.ece/ALTERNATES/LANDSCAPE_615/TH20PONDYAWARD,https://www.thehindu.com/news/cities/puducherry/nlc-director-gets-excellence-award/article30602569.ece
392,2020/01/20,Visit of Chief Secretary fails to pacify Governor Arif Mohammad Khan,"A visit by Chief Secretary Tom Jose to Raj Bhavan on Monday appeared to have no moderating effect on the politically charged tug-of-war between Governor Arif Mohammad Khan and the State government.

Hours after the ‘conciliatory’ call by Mr. Jose, Mr. Khan told journalists that the State government’s decision to appeal against the Citizenship (Amendment) Act in the Supreme Court (SC) without informing Raj Bhavan was an “unlawful act, not legally correct and no explanation can satisfy me.”

However, he appeared to leave a window open for rapprochement. “The case can be closed if the unlawful action is withdrawn. I am not asking anything. I am just saying that this, in my opinion, is unlawful. My perception in the matter is not a subject of discussion at this stage,” he said, adding he could not discuss his further course of action. “But one thing I can assure you, I will not allow the Constitutional machinery in the State to collapse,” he said.

The Governor declined to hold forth on whether the Constitutional machinery in Kerala had collapsed or not. However, he said the government “should not use constitutional institutions and authority to violate the letter and spirit of the very document which has given you this authority.”

‘CM duty-bound’

Mr. Khan said the Chief Minister was duty-bound to submit to the Governor the category of cases that affect the relations of the State with the Centre, other States or involved the High Court or the Supreme Court.

Article 166 of the Constitution states the Chief Minister should refer such cases to the Governor before passing an order. “It is mandatory, not advisory,” he said.

The Governor took a dig at CPI(M) general secretary Sitaram Yechury who on Sunday questioned the need of the post of Governor in a federal set-up. “Mr. Yechury has not faulted me for my actions. He is only seeking the abolishment of the Governor’s office. Hence, there is nobody to oversee that the rules and Constitution are followed. Such an authority only the people can give them. Mr. Yechury is free to seek their mandate,” he said.",thiruvananthapuram,https://www.thehindu.com/news/cities/Thiruvananthapuram/ihjhv6/article30610305.ece/ALTERNATES/LANDSCAPE_615/21tvnearby1-2,https://www.thehindu.com/news/cities/Thiruvananthapuram/visit-of-chief-secretary-fails-to-pacify-governor/article30609858.ece
393,2020/01/20,Vaikom museum opens today,"Nine-and-a-half decades after hosting an epic struggle for social equality, the backwater town of Vaikom in Kottayam is finally set to open a museum that chronicles the important events and personalities associated with the Vaikom Sathyagraha

Kadannapally Ramachandran, Minister for Museums, Archaeology and Archives, will inaugurate the facility on Tuesday. Vaikom MLA C.K. Asha will preside. Thomas Chazhikadan, MP, will deliver the keynote address.

The ₹1.8-crore project is being implemented by the State Archives Department with financial assistance from the Gandhi Heritage Sites Mission under the Union government. The project has been implemented through Kerala Museum, the government-appointed nodal agency for all museums in the State.

“The museum has put on display several hundreds of documents relating to the satyagraha, and also hosts a special gallery to narrate Gandhiji’s role in the historic movement,” said J. Reji Kumar, Director, State Archives Department.

The facility also comprises photo and art galleries, besides a research centre and an interactive theatre room to screen documentaries on the subject.

Some of the key documents on display include the entire script of the three-hour conversation between Gandhiji and Idanthuruthil Devan Neelakandan Namboothiri, leader of the caste Hindu camp, interventions of Sree Narayana Guru, Periyar E.V. Ramasamy, among others.

R. Chandran Pillai, Executive Director, Kerala Museum, termed the project as an attempt to reanalyse the movement that paved the way for social renaissance in Kerala, which has been largely forgotten except for occasional references in texts or speeches on history.

“The attempt is to retell the story through archival records, illustrations, texts and interactive panels and kiosks so as to ensure the involvement of visitors,” he said. The project, coming up at a property near the Vaikom boat jetty, was first proposed in 1975 with a stone-laying ceremony attended by the then Prime Minister Indira Gandhi.",thiruvananthapuram,https://www.thehindu.com/news/cities/Thiruvananthapuram/b2wcbp/article30612524.ece/ALTERNATES/LANDSCAPE_615/21tvktvaikom1,https://www.thehindu.com/news/cities/Thiruvananthapuram/vaikom-sathyagraha-museum-set-to-open-soon/article30608253.ece
394,2020/01/20,"Kerala to shun NPR, but will cooperate with Census 2021","The Kerala government on Monday decided to inform the Centre that it was hard-pressed to cooperate with the work related to the drawing up and revision of the National Population Register (NPR). However, Kerala would fully cooperate with the Census 2021.

Earlier, Kerala had joined West Bengal in suspending all work on the NPR.

The special Cabinet meet, which convened here, concluded the people were deeply concerned that the NPR, a biometric roster of citizens, was a precursor to the proposed National Register of Indian Citizens (NRIC).

The highly controversial NRIC was purportedly an extension of the NPR. The NRIC envisaged a taluk registrar of citizen registration to oversee the preparation of the list of “Indian citizens” at the sub-district level to exclude people of “doubtful citizenship” from the safety and welfare net of the State.

‘Deep insecurity’

The Cabinet said that any move to implement the NPR against the looming backdrop of the NRIC would cause deep insecurity in Kerala and adversely affect the law and order situation.

The State government was constitutionally bound to allay the fears of the population and uphold public peace. Hence, the State was constrained to inform the Registrar General and Census Commission, Union Ministry of Home Affairs, that it could not cooperate with the preparation of the NPR.

The government said District Collectors had reported that any move to link the Census process with the NPR would trigger public law and order issues.

The Cabinet’s decision is consistent with the political position of the ruling Left Democratic Front (LDF) that the Citizenship (Amendment) Act (CAA) and the NPR were the head and tail of the same coin and patently anti-Muslim.

The Communist Party of India (Marxist) had also expressed apprehension that the CAA and the NPR and the NRIC when applied back to back, could relegate lakhs of Muslims, including naturalised refugees and migrants from neighbouring countries, to the status of illegal aliens and deprive them the safety net of the State.

The Cabinet decision came against the backdrop of growing protests against the CAA and the population register.

The State had also appealed the citizenship law in the Supreme Court on the ground that it discriminated against Muslims seeking citizenship status in India and hence ran against the grain of the secular foundation of the Constitution.",thiruvananthapuram,https://www.thehindu.com/news/cities/Thiruvananthapuram/y3bkta/article30606316.ece/ALTERNATES/LANDSCAPE_615/TH20KERALAASSEMBLY,https://www.thehindu.com/news/cities/Thiruvananthapuram/kerala-to-shun-npr-but-will-cooperate-with-census-2021/article30606317.ece
395,2020/01/20,State-level Pulse Polio drive launched,"Minister for Health K.K. Shylaja inaugurated the State-level Pulse Polio immunisation drive at the community health centre at Vilappil in the district.

Though India had been declared polio-free, the circulation of wild polio virus in neighbouring Afghanistan and Pakistan was a cause for concern, the Minister said.

The immunisation drive would be conducted across three days.

Door-to-door visits

Booth-level immunisation on the first day will be followed up with door-to-door visits to administer Pulse Polio drops.

As many as 24,247 vaccination booths and an equal number of teams to conduct house visits have been arranged.",thiruvananthapuram,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/Thiruvananthapuram/state-level-pulse-polio-drive-launched/article30602648.ece
396,2020/01/20,From cubicles to the cricket pitch,"The weekends are supposed to be quiet and calm inside the Technopark campus.

But staccato clapping and loud cheering breaks the serene atmosphere. A cricket match is in progress in the ground on the campus and is being played with all exuberance and energy.

For the past 17 years, the Technopark Super League (TSL) has kept the techies away from cubicles during the weekends at this time of the year. Over the years, the tournament has grown in stature and has become highly competitive.

From a modest 14-team knock-out tournament — when it was first conceived to break the monotony of work and build harmony — it has now become a mega tournament involving 147 teams and takes almost five months to finish.

“Every year, the number of participating teams has seen a steady increase. But this year saw the highest ever participation with 147 teams,” said Pramod of Murugan Cricket Club that conducts the tournament. Almost all major companies like Infosys, TCS, UST Global, Allianz, SunTech and RRD take part in the tournament.

Some IT majors have former State players on their rolls and it is the presence of these cricketers that makes the games competitive.

On turf wicket

The matches are played on turf wicket with tennis ball.

The duration of a match is eight overs. Nearly seven to eight matches are held in a day. This year’s tournament will be held in three phases.

The first phase involves 81 teams who are selected based on their performance in the previous year. Eight teams will qualify for the second phase that will be played among 48 teams.

The final phase or champions round will involve 32 teams based on previous year’s standing and the 16 teams who will qualify from second phase. The champions round will be a league-cum-knock out affair. Allianz White is the defending champion and UST Global the runner-up.

Woman’s league

Last year, for the first time ever, a women’s league involving 21 team was conducted. Following its success, the second edition will be played along with the men’s tournament. And more teams are expected to take part in it.",thiruvananthapuram,https://www.thehindu.com/news/cities/Thiruvananthapuram/9w74sr/article30602644.ece/ALTERNATES/LANDSCAPE_615/DSC2793,https://www.thehindu.com/news/cities/Thiruvananthapuram/from-cubicles-to-the-cricket-pitch/article30602645.ece
