,Date,Title,Article,Category,Image_link,Article_link
193,08-1-20,In brief,"ESE Analysis: It was Easy to Moderate

The Engineering Services Examination (ESE) is conducted by UPSC every year for recruiting engineers to work for the Government. Candidates who clear the paper get opportunity to work as Class One officers in the public sector such as Indian Railways, Telecommunication and Defense Service of Engineers. The ESE is considered as one of the toughest exams in India as there are only a handful of posts and competition is quite high. The exam constitutes of a two-stage written exam — Prelims and Main, followed by an interview. This year, the ESE preliminary exam was held on January 5.

The Prelims had two papers:

Paper 1: General Studies and Engineering Aptitude. It consists of 100 questions with a total of 200 marks. Candidates get two hours to solve it.

Paper 2: Engineering Discipline Paper. It consists of 150 questions with a total of 300 marks. Candidates get three hours to solve it.

Candidates who clear the Prelims will be eligible for the Mains.

Students are required to attempt a total of 35-40 questions to clear the exam.

smart micro coaching launched

The Enerjee Eduventure launched a smart micro coaching for tricity's students. Under this, the students will be taught stress management along with learning techniques and working knowledge. Announcing this, EnerJEE founder Nishant Porwal said that their aim to make the education system of the country better and provide good quality education for the students also to make tricity — Chandigarh, Panchkula and Mohali a quality education hub. On the other hand, for the poor students, EnerJEE Smart Learning technique is going to start a new initiative of free coaching in Chandigarh and Panchkula.

The objective of opening this institute in Panchkula is the surrounding four States; to provide better quality education to the students of Haryana, Punjab, Himachal and Chandigarh.

An app — EnerJEE — was also launched for students as doubt clearing programme. “Students can clear their doubts at any time from the faculty. By which students will get rid of stress and they will be able to spend maximum time for practice,” Porwal said.

shift in skills for health tech jobs

With the advent of new technologies and innovative care delivery models, there is a major shift in skill requirements for health tech jobs of the future. Shailendra Bassi, director Recruitment, Optum Global Solution said: “The deployment of Artificial Intelligence (AI), advanced data analytics, Internet of Things (IoT) as well as other emerging technologies and data-driven tools, are creating a high demand for professionals with a background in data analytics. Similarly, with changing business models, the demand for full stack developers with proficient and diverse coding skills is also increasing. Hence, the primary ask of the health tech sector in coming year is about the need of diverse workforce that has to be reskilled/upskilled. Consequently micro as well as classroom learning is expected to be a major trend in 2020.”",avenues,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/avenues/in-brief.html
194,08-1-20,Master Stokes,"Ben Stokes produced an explosive spell of bowling as England beat South Africa by 189 runs inside the last hour of the fifth day of the second Test at Newlands on Tuesday.

The win levelled the four-match World Test championship series. South Africa were bowled out for 248, with the last wicket falling when only 8.2 overs were left in the match.

Stokes took the last three wickets in the space of 14 balls to clinch the victory. He finished with three for 35.

South Africa defied the England bowlers for most of the day. Only three wickets fell before tea as South Africa defended grimly after starting the day on 126 for two after being set an improbable 438 to win.

Opening batsman Pieter Malan, making his debut, made 84 in 369 minutes and 288 balls before he fell to Sam Curran with the second new ball. But he was the only player to be dismissed before lunch and tea.

It meant England needed five wickets in the last session, with a minimum of 31 overs to be bowled.

Quinton de Kock fell to a rare loose shot after he and Rassie van der Dussen had batted together for more than two hours. De Kock, who made 50, had been troubled by Joe Denly's leg-spinners into rough outside his off stump -- but fell to a short ball which he pulled to midwicket.

Van der Dussen batted for 194 minutes and 140 balls, scoring only 17, before falling to a smart tactical move by England. He had been batting solidly against Stuart Broad when James Anderson moved to leg slip and Van Der Dussen promptly glance the next ball straight to Anderson.

Stokes produced an inspired spell of fast, hostile, short-pitched deliveries to have Dwaine Pretorius and Anrich Nortje caught in the slips off successive balls before he took the final wicket when Vernon Philander was caught at gully.

burns out of sl tour

England opening batsman Rory Burns will miss the tour of Sri Lanka in March after undergoing successful surgery on ruptured ligaments in his left ankle.

“England opening batsman Rory Burns has undergone successful surgery on ruptured ligaments in his left ankle,” read the ECB statement.

“The Surrey captain is expected to be out of action for up to four months. He will miss England’s Test tour of Sri Lanka in March and is aiming to return to play with Surrey in the County Championship at the beginning of the 2020 season in April.”",sports,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/sports/master-stokes.html
195,08-1-20,"Russia, Britain make ATP Cup quarters","A battling Nick Kyrgios earned a morale-boosting victory over world number six Stefano Tsitsipas Tuesday, while Russia and Britain booked their spots in the ATP Cup quarter-finals.

Tsitsipas was on a roll after thrashing Alexander Zverev on Monday, but met his match in the temperamental Australian, who was on his best behaviour during the high-quality 7-6 (9/7), 6-7 (3/7), 7-6 (7/5) win.

Australia took the tie, with John Millman winning the other singles against Greece’s Michail Pervolarakis 4-6, 6-1, 7-6 (7/1).

In contrast, Zverev cut a miserable figure after he meekly succumbed to another defeat, with the world number seven having some serious problems to iron out ahead of the Australian Open this month as he crash to Canada’s Denis Shapovalov 6-2, 6-2.

His poor form contributed to Becker-led Germany losing two of their three ties.

Australia, along with Novak Djokovic’s Serbia, had already qualified for the last eight in the 24-nation tournament as winners of their respective groups and they were joined by Russia, with Britain also sneaking in.

The British were on tenterhooks, with their fate in the hands of Belgium and Bulgaria after they beat Moldova 3-0.

Belgium ended up crushing the dreams of Grigor Dimitrov’s Bulgaria in a deciding doubles clash and in doing so allowed Britain to win the group.

Rafael Nadal’s Spain will also make the last eight if they beat Japan in Perth today, as will the Marin Cilic-led Croatia by beating Argentina in Sydney.

The two best runners-up also go through and will be determined on the last day of round robin play today.",sports,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/sports/russia--britain-make-atp-cup-quarters.html
196,08-1-20,‘Plenty of opportunities for veterinary sciences’,"There is a growing demand for veterinarians these days. Aruna Singh tells you how students can make it a lucrative option

If you love animals and are comfortable living around them, then you can explore the options of education and career in veterinary science and animal care.

Veterinarian is basically a doctor who cares for the health of animals. Veterinarians treat the injuries and illness of pets and other animals. They provide treatments for animals that is similar to the job of a physician. Veterinary science deals with the health and wellbeing of animals; it covers everything from preventative care to psychological assessment to complex surgical procedures.

Now-a-days, there is a growing demand for veterinarians. People both in the rural and urban area are keeping pets, both for livelihood and protection.

Nature of work

Examine animals to diagnose their health problems

Treat and dress wounds

Perform surgery on animals

Test for and vaccinate against diseases

Operate medical equipment, such as x-ray machines

Advise animal owners about general care, medical conditions, and treatments for their animals.

Prescribe medication

To get a career in this field candidates can obtain bachelor degree in Veterinary Sciences and in addition, there are other courses available in related subjects at the diploma, master degree and PhD levels.

To be eligible for the course, a candidate should have passed the Class XII examination with Physics, Chemistry and Biology. Perversely, veterinary council of India All India Pre Veterinary test for admission in veterinary science and husbandry. It was the examination of three hours duration and contained 180 objectives types question from PCB group. The selection is made process on the basis of entrance examination. If you want to take such an admission in a private college, then you can take direct admission too.

Opportunities

After doing this course, there is a lot of potential in India as well as abroad. You can work in government and non -government organisation. You also work in a private clinic and hospitals. Dairy research institutes, dairy, piggery and poultry farms also require services of veterinarians.

In urban areas people need the services of veterinarians owing to the practice of keeping pets (dogs, cats and parrots) in the affluent and upper class homes. The government also employs veterinarians as public health professionals whose services are utilised in zoos, national parks and wildlife sanctuaries. The Defense Services use horses, dogs and camels. Therefore they too need the services of veterinarians.

In addition, there are the academic sections in various institutions, where experienced professionals are recruited to train the new entrants to the field.

Future prospectus

Due to the commercialisation of veterinary industry and the liberalisation policies of the Indian government, this industry is growing very much. One can work in the field of Government and non-government veterinary hospitals, animal husbandry department, poultry farm, dairy industry, milk and meat processing industry, seed industry, pharmaceutical sector and animal biotechnology.

Salary

The remuneration of a veterinarian depends on the kind of practice and the animals which are under treatment. In government veterinary centers, fresh graduates are appointed as a junior veterinary surgeon. Their average gross starting salary ranges between `10,000 to `15,000 per month. Depending upon the years of experience the salary will also increase.

The writer is from Delhi Paramedical and Management Institute",avenues,https://www.dailypioneer.com/uploads/2020/story/images/big/---plenty-of-opportunities-for-veterinary-sciences----2020-01-08.jpg,https://www.dailypioneer.com/2020/avenues/---plenty-of-opportunities-for-veterinary-sciences---.html
197,08-1-20,Numbers can help,"In order to become successful entrepreneur, a person should follow seven steps:

Step 1: One should first of all know his name number, psychic number & destiny number.

Step 2: Calculate the chronological age by subtracting the date of birth from the date of start of the work.

Step 3: We should see the month number also, which should also vibrate harmoniously with his destiny number. The friendly numbers of the destiny number 5 are 1,3,5,4,6,7,8,9 and enemy number is 2.

Step 4: The period in which business is to be started, month & date which is to be selected should vibrate harmoniously with the destiny number/psychic of the person/entrepreneur.

Step 5: The name of the firm/company or brand name, which should be kept by the person should be such that, its name number should be friendly with his Destiny number.

Step 6: Another thing which is important is the name of the person should vibrate harmoniously with the name of the brand.

Step 7: The address or the place where the project is to be launched or work is to be started. The number of the place should vibrate harmoniously with destiny number of the person.

If a person follows these small precautions, his chances of becoming successful will certainly increase. Though he has to work in the right way but his luck will be in his favour. In fact, due to lack of knowledge of numerology, people start planning of the new launch at any time of the year, convenient to them. They also select date & month which is more convenient to them and their relatives, irrespective of which date, month & year vibrate harmoniously with his destiny number/psychic number. That is why their chance of becoming successful decrease & they fail in their mission.

The writer is a renowned entrepreneur, motivational speaker and numerologist",avenues,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/avenues/numbers-can-help.html
198,08-1-20,Two-day national conference,"A two-day national conference of Corporate CS of the Institute of Company Secretaries of India was inaugurated at Mumbai, Maharashtra on January 4, 2020 and was concluded on January 5, 2020 with much gusto.

Attended by around 500 participants from across the nation, the National Conference comprised three Technical Sessions on areas of professional interest and various Motivational and Special Sessions.

Two special sessions were dedicated to expectations of the board: CS as catalyst to board functioning and cyber theft.

The valedictory session of the convention was graced by Chief Guest Subhash Desai, Minister for Industries & Mining, Maharashtra and Guest of Honour Rajasekhar V K, Member, NCLT.

Commending the role played by the professionals of this brigade, Desai said that, “Company Secretary is a professional entrusted by Corporates and extended arm of Regulators who is responsible for looking after the efficient administration of the company. The Company Secretary takes care of all the compliances with statutory and regulatory requirements.”

He also said that the Company Secretary is a vital link between the management and various stakeholders of the company.",avenues,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/avenues/two-day-national-conference.html
199,08-1-20,Alumni day at SRMIST,"The SRM Institute of Science and Technology honoured 27 of its eminent, distinguished, and notable alumni at its annual alumni day that was held in the campus in Kattankulathur on January 4, 2020. Three other graduates were presented with endowment medals instituted by the 1991 batch.

The welcome address was presented by Alumni Director, R Venkataramani. He urged old graduates to instigate awards, scholarships, and mentor jobs for deserving students. “Apart from mentoring, you should also be a guardian. You are also national and international ambassador of SRMIST and your welfare will be taken care of by management,” he says.

“This is the time to rejoice in the success of our past and to recall and reignite those memorable university days,” said Dr Sandeep Sancheti, Vice-Chancellor of SRMIST.

President of SRMIST, Dr P Sathyanarayanan said: “It is a pleasure to be here. I am sure the classrooms and places where you hang out would bring out nostalgic memories. The campus is not just about the buildings, but it is about the embodiment of all the memories and aspirations of the present students.”",avenues,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/avenues/alumni-day-at-srmist.html
200,08-1-20,Celebration time,"On the occasion of Guru Gobind Singh Jayanti on January 2, 2020, IP University celebrated the auspicious day with full fervour. A special prayer was organised for prosperity and shabad kirtan was also organised to mark the occasion.

The Vice-chancellor of the University Prof Mahesh Verma delivered special speech on the life and his sermons on the occasion. The Registrar Ravi Dadhich, Controller of Finance Rinku Gautam and other senior officers and faculty members were also present on the occasion. Books on the teachings of Guru Gobind Singhji were also distributed.",avenues,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/avenues/celebration-time.html
201,08-1-20,XAT Analysis,"The score of this exam used by institutes like SP Jain, IMT Ghaziabad, XIM Bhubaneshwar and GIM Goa for their Business and Human Resource Managment programmes was moderately easy to difficult, says Ankur Jain

The XAT 2020, conducted by XLRI Jamshedpur for admission to their Business Management and Human Resource Management programmes, was conducted on January 5, 2020. The score is also used by many reputed institutes like SP Jain, IMT Ghaziabad, XIM Bhubaneshwar and GIM Goa as a part of their admission process.

In terms of the pattern, it was similar to the last year’s paper. The total number of questions this year was 75. The paper had two parts — Part-I and Part-II.

Verbal and Logical Ability

Decision-making Ability

Quantitative Ability and Data Interpretation

Part-II comprised of General Knowledge

The duration of the test was 165 minutes for the first part and 15 minutes for the second.

All questions carried equal marks with negative marking (one-fourth of a mark for a wrong answer). There was a negative marking of 0.1 for un-attempted questions, for such questions over and above eight. Though the directions clearly stated the above-mentioned marking scheme however within the paper it was showing zero as negative marking for set-based questions. We believe that it was an error and the marking scheme would remain as what was mentioned in the directions.

The section on General Knowledge did not have any negative marking and the marks scored in this section would be used for evaluation only after the initial screening — these will not be used for the shortlisting of candidates for the group discussion, written ability test round.

The verbal and logical ability section was a mixed bag of moderately easy/difficult and difficult questions. The vocab-based questions were not challenging. The RC passages were not difficult to follow and they were of shorter length than those of last year. But the RC questions involved a lot of critical thinking.

The VA segment had a total of 11 questions. Of the five critical reasoning (CR) questions, two could surely be attempted without going wrong.

Of the two para formation questions, one was easy (the answer options could be used to arrive at the right order) while the other had lengthy sentences and it was relatively challenging to spot the logical connections between the sentences. One of the two should have been surely attempted without going wrong.

Both the passages could be attempted with the help of the thought flow of the context itself without going wrong.

The CR questions tested the candidate on intent of the speaker, inferences and relationship between studies. These CR question types on the XAT resembled the GMAT CR question types.

There were four RC passages, each having three questions. There was a poem of having two questions. The poem posed an Inference question. The second question based on the poem was: Which will not serve as a title to the poem?

Three of the RC passages had mainly inference based questions and vocabulary based questions — explanation or implication of a term.

One of the passages sense of self had a further application question in addition to inference questions.

The cut-off in this section is expected to be around eight marks for XLRI Bm (male candidates). There were 21 questions in decision-making (DM) section, from seven sets — each set is of three questions.

The sets were simple and easy to comprehend. The easier part, however, ended there. The questions were subjective and the answers choices were not too easy to eliminate.

This year’s DM section is as difficult as it was last year. The questions that needed ranking the statements had very close choices. Careful reading was required for all the sets to avoid mistakes.

By spending about 30 to 35 minutes one would be able to attempt about 15 questions with 80 per cent accuracy.

We expect the cutoff in this section to be around eight marks for Bm programme.

The Quantitative Ability (QA) and Data Interpretation (DI) section had a mix of a few easy and mostly moderate-difficult questions. A few questions (the one on hare and tortoise, the one on time and work involving three persons, the question based on probability and a few questions from Geometry-Mensuration) turned out to be challenging and lengthy and required a thorough understanding of concepts.

In contrast to the last year, almost no question in this set required intensive calculations.

In a major departure from the pattern that XAT stuck to for the last many years, questions from Data Sufficiency (DS) were missing (test takers have become used to seeing two DS questions every year in the XAT) .

The section was similar in difficulty level compared to last year's QA-DI section, though the questions were definitely lengthier compared to last year. There were six questions from two DI sets. While the table-based set was very easy, the set involving countries and their GDP was time-consuming and had a strong flavour of reasoning too.

With the section being a notch lengthier, the number of attempts is bound to go down marginally.

The cut-off in this section for general category is expected to be around 11 marks for Bm. The section had mix of questions from areas like History, Geography, Sports, Business and Constitution.

As the section is not used for shortlisting, there will be no cut-off requirement for this section. However, those who attempted 12-13 with about 80 per cent accuracy can consider themselves to have done well.

The writer is Chief Knowledge Expert, TIME, Delhi",avenues,https://www.dailypioneer.com/uploads/2020/story/images/big/xat-analysis-2020-01-08.jpg,https://www.dailypioneer.com/2020/avenues/xat-analysis.html
202,08-1-20,‘Need to be trendy is the driving force’,"Budding designers must be taught the difference between inspiration and plagiarism, says Akshra Dalal

How the art and fashion industry has evolved in recent years?

Art and fashion are both creative domains and have always shared an intimate relationship. From Schiaparelli’s collaboration with Dali to Louis Vuitton’s Artycapucines Collection, Art has always served the purpose of inspiration for designers. Since art is a free form of expression it helps designers in pushing their boundaries as creative individual as there is a scope of exploration and novelty. From taking historical art movements and artists as inspirations to collaborating with young and independent artists, designers have come a long way and this amalgamation of two fields is only getting stronger by each passing day.

What are the challenges facing the industry in terms of skills needed?

Right now the industry is struggling to become a circular economy. The need to create environmentally conscious yet trendy designs is the driving force. But with fashion becoming more and more affordable and with increasing competition, industry does not need new designers they need thinkers and innovators who will help in making this industry a circular one.

What should the institutes do to make students job-ready?

Institutes should focus on quality over quantity. Value of hard work and positive attitude should be incorporated at early stages and so does the knowledge about copyright infringement and intellectual property rights. With social media and technology, we have access to each and every designers work but students must be taught to understand the difference between inspiration and plagiarism.

What are the skills that the industry is looking for today?

The industry currently is looking for people who can make a difference and multitask. Apart from an out of the box and lateral thinking towards problem, an eye for details, great artistic skills, knowledge about latest fashion trend and a general awareness about fashion and art industry is a must. Designers must develop unique skill sets to have a competitive edge over others. Designers who have innovative ideas to break away from the monotony and create something ecologically conscious as well, would have an edge over others.

Do we really need to put emphasis on theory in courses like fashion and art?

Theory is as important as the practical aspect in fashion and art or may be even more than practical. Introduction to the framework, conditions and tools they will be using within and in their interpretation is important.The goal of theory is to make them understand previous interpretations and criticism and to help them in thoughtful observations. When people look at a design or art they think about it and it becomes essential for them to know the concept and theories so they can put that work in context and explain their thoughts.

What are the future plans?

It all started with a dream, a vision to create a powerful student body, with exceptional skills to make their imagination come alive. Long term goals are to develop Indian design education to match growing industry needs and stay relevant in a dynamic global environment. In keeping with latest developments in global markets and societies we train students to design keeping in mind the three pillars of purposeful innovation, ethics and sustainability. We aim to strengthen it every year so our brand and our students are always on the cutting edge of change.

The goal is to always collaborate with like-minded educational partners in the world so our students widen their horizons and pursue truly international careers. We are proud to have kick-started this journey with KOEFIA, Rome, Italy followed by University of Arts, London. We have collaborated with London College of Fashion for a styling program and Chelsea College of Arts & Science as well.",avenues,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/avenues/---need-to-be-trendy-is-the-driving-force---.html
203,08-1-20,Tough win for Osaka,"Japanese star Naomi Osaka came from a break down in the third set to overcome Greece’s Maria Sakkari in the first round of the WTA Brisbane International on Tuesday.

Sakkari sniffed an upset when she won the second set in a tiebreak then broke Osaka’s opening service game of the third set, but the former world number one dug deep and won 6-2, 6-7 (4/7), 6-3 in a two-hour opening-round clash.

Two-time Wimbledon champion Petra Kvitova came back from a poor first set to defeat Russia’s Anastasia Pavlyuchenkova 2-6, 6-1, 6-0, while American qualifier Jennifer Brady downed Russia’s Maria Sharapova.

Sharapova was granted a wildcard into the event but although winning the first set, she eventually succumbed 3-6, 6-1, 7-6 (7/3).

Sixth-seeded Dutchwoman Kiki Bertens also progressed after winning in three sets, beating Ukraine’s Dayana Yastremska 6-4, 1-6, 6-3.

Eighth seed Madison Keys served brilliantly in her impressive 6-3, 6-2 win over Czech qualifier Marie Bouzkova.

Russian qualifier Liudmila Samsonova caused an upset when she beat former US Open champion Sloane Stephens.

Samsonova recorded her first victory over a top-30 player with her 6-4, 2-6, 6-3 win.

In other matches, Yulia Putinseva of Kazakhstan beat Croatia’s Donna Vekic 6-3, 3-6, 7-5 and Estonian Anett Kontaveit overpowered Taiwan’s Hsieh Su-Wei 6-4, 6-1.",sports,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/sports/tough-win-for-osaka.html
204,08-1-20,"Personally, I feel Tests should remain five-dayers: ICC cricket committee member Jayawardene","ICC Cricket Committee member Mahela Jayawardene on Wednesday said Tests should remain a five-day affair even though the body he is a part of, will discuss curtailing the format to four days in an upcoming meeting.

Former India captain Anil Kumble, who heads the cricket committee of the sport's governing body, has said that the proposal will be discussed in the next round of the ICC meetings, to held in Dubai from March 27-31.

Jayawardene, a former captain of Sri Lanka, said he is personally against any change in the Test format.

""We will discuss it in the meeting (in March, and I don't know what will happen after that but my personal opinion is that it should remain five days. I would not want any change,"" he told PTI.

The likes of Andrew Strauss, Rahul Dravid, and Shaun Pollock are also on the cricket committee.

The proposal, which has been floated for the 2023-2031 cycle, has not gone down well with the greats of the game, including Kohli, Sachin Tendulkar and Ricky Ponting, opposing the idea.

However, member boards from England and Australia are open to the idea while BCCI boss Sourav Ganguly has said that ""it is too early"" to talk about it.

Ahead of the three-match T20 series opener against Sri Lanka in Guwahati last week, Kohli made his stance very clear on the subject.

""According to me, it should not be altered. As I said, the day-night is another step towards commercialising Test cricket and you know, creating excitement around it, but it can't be tinkered with too much,"" he had said.

""Then you are purely only talking about getting numbers, entertainment and you know. I think the intent will not be right then because then you will speak of three-day Tests. I mean where do you end. Then you will speak of Test cricket disappearing. So I don't endorse that at all.""

Leading Australia spinner Nathan Lyon has termed the idea ""ridiculous"".

More recently, Australian great Ponting expressed his disapproval of four-day Tests.

Among former players who want to see four-day Tests are Shane Warne, Mark Taylor and Michael Vaughan.

The ICC wants to try out four-day Tests primarily to free up space in the crowded calendar and use that time for the commercially lucrative shorter formats.

It is not a new phenomenon. England and Ireland played a four-day Test last year. South Africa and Zimbabwe too played one in 2017.",sports,https://www.dailypioneer.com/uploads/2020/story/images/big/personally--i-feel-tests-should-remain-five-dayers--icc-cricket-committee-member-jayawardene-2020-01-08.jpg,https://www.dailypioneer.com/2020/sports/personally--i-feel-tests-should-remain-five-dayers--icc-cricket-committee-member-jayawardene.html
205,08-1-20,KL Rahul capable of scoring 50-ball ton in Tests: Gambhir,"Former opener Gautam Gambhir is mighty impressed with the way K.L. Rahul batted during India's comfortable seven-wicket win over Sri Lanka in the second T20I and said it amazes him why the right-handed batsman can't play the same way in Tests.

On Tuesday, Rahul top-scored with a 32-ball 45 as India chased down the meagre target of 143 with utmost ease at the Holkar Stadium.

""Rahul is in unbelievable form. It amazes me every time I see Rahul bat that why didn't he play the same way in Test cricket,"" Gambhir told the host broadcasters.

""It's not about only white-ball cricket; it is about Test cricket too. He just got into a shell too much. With the kind of quality he posses, he is someone who can get you a 50-ball 100 in Test cricket as well. The kind of shots he has is superb,"" he added.

Shikhar Dhawan, who is making a return to the team after an injury lay-off, also contributed with a ""rusty"" 30-ball 32. Both Dhawan and Rahul are virtually playing for the second opener's slot for the World T20, with Rohit Sharma set to be one.

And Gambhir feels going by the current form, Rahul should be opening the batting alongside Rohit in Australia.

""You can't compare IPL to international cricket. When you're playing for Delhi Capitals, you know there's no one waiting for the opportunity, but when you're playing for the country and you know there's someone who's actually can replace you, there'll always be pressure. And today it was shown who's in better form,"" Gambhir said.

The cricketer-turned-politician, however, exuded confidence that Dhawan will bounce back strongly in the next game.

""Shikhar Dhawan looked rusty but it's a good thing that he got some runs under his belt. It will help him when he walks out to bat in the next game. Had he got out early, the pressure would have been more,"" he said.

India will play Sri Lanka in the final T20I in Pune on Friday before taking on Australia in a three-match ODI series beginning January 14 in Mumbai.

",sports,https://www.dailypioneer.com/uploads/2020/story/images/big/kl-rahul-capable-of-scoring-50-ball-ton-in-tests--gambhir-2020-01-08.jpg,https://www.dailypioneer.com/2020/sports/kl-rahul-capable-of-scoring-50-ball-ton-in-tests--gambhir.html
206,08-1-20,Indian sports have come a long way: Mary Kom,"Six-time world champion boxer MC Mary Kom on Wednesday said that Indian sports have come a long way with many athletes getting the financial backing of sponsors these days.

""In my early days I would struggle to buy even a pair of gloves. It is heartening to see Indian sports have come a long way,"" said Mary Kom while sending off the athletes on a maiden SpiceJet flight for Khelo India Games beginning in Guwahati on Friday.

""It's really great and encouraging to see an amazing flying experience is being provided to these budding stars,"" said the 2012 Olympics bronze medallist.

In a bid to make Khelo India a world-class sporting experience for the budding athletes, Sports Authority of India (SAI) has come together with SpiceJet to help more than 1000 kids experience the joy of flying.

""Khelo India has been incredible at unearthing young talents who can be groomed to bring laurels for the country and its mission has been to introduce state-of-the-art facilities to athletes from the grassroots level. I hope this unique partnership will further strengthen our commitment towards giving the best possible facilities to our athletes,"" Sports Minister Kiren Rijiju said.

Sports Secretary Radheshyam Jhulaniya, SAI Director General Sandip Pradhan and SpiceJet Chairman and Managing Director Ajay Singh were also present on the occasion.",sports,https://www.dailypioneer.com/uploads/2020/story/images/big/indian-sports-have-come-a-long-way--mary-kom-2020-01-08.jpg,https://www.dailypioneer.com/2020/sports/indian-sports-have-come-a-long-way--mary-kom.html
207,08-1-20,Iranian official: All on board Ukrainian plane killed,"A Ukrainian airplane carrying at least 170 people crashed on Wednesday shortly after takeoff from Tehran's main airport, killing all onboard, state TV reported.

The plane had taken off from Imam Khomeini International Airport in the Iranian capital. The crash is suspected to have been caused by mechanical issues, the TV reported, without elaborating.

An investigation team was at the site of the crash in southwestern outskirts of Tehran, civil aviation spokesman Reza Jafarzadeh said.

""After taking off from Imam Khomeini International Airport, it crashed between Parand and Shahriar,"" Jafarzadeh said. ""An investigation team from the national aviation department was dispatched to the location after the news was announced.""

Pir Hossein Kulivand, an Iranian emergency official, later told state TV all those on board were killed in the crash. He said rescuers were trying to collect the dead.

State TV earlier said there were 180 passengers and crew aboard. The discrepancy could not be immediately reconciled.

Flight data from the airport showed a Ukrainian 737-800 flown by Ukraine International Airlines took off Wednesday morning, then stopped sending data almost immediately afterward, according to website FlightRadar24. The airline did not immediately respond to a request for comment.

A photo later published by Iran's state-run IRNA news agency showed rescue officials in a farm field, with what appeared to be pieces of the aircraft laying nearby.

The crash came hours after Iran launched a ballistic missile attack targeting two bases in Iraq housing U.S. Forces in retaliation for the killing of Revolutionary Guard Gen. Qassem Soleimani.

The Boeing 737-800 is a very common single-aisle, twin-engine jetliner used for short to medium-range flights. Thousands of the planes are used by airlines around the world.

Introduced in the late 1990s, it is an older model than the Boeing 737 MAX, which has been grounded for nearly 10 months following two deadly crashes.

A number of 737-800 aircraft have been involved in deadly accidents over the years.

In March 2016, a FlyDubai 737-800 from Dubai crashed while trying to land at Rostov-on-Don airport in Russia, killing 62 onboard. Another 737-800 flight from Dubai, operated by Air India Express, crashed in May 2010 while trying to land in Mangalore, India, killing more than 150 onboard.

Chicago-based Boeing Co was ""aware of the media reports out of Iran and we are gathering more information,"" spokesman Michael Friedman told The Associated Press. Boeing, like other airline manufacturers, typically assists in crash investigations. However, that effort in this case could be affected by the US sanctions campaign in place on Iran since President Donald Trump unilaterally withdrew from Tehran's nuclear deal with world powers in May 2018.

Both Airbus and Boeing had been in line to sell billions of dollars of aircraft to Iran over the deal, which saw Tehran limit its enrichment of uranium in exchange for the lifting of economic sanctions. But Trump's decision halted the sales.

Under decades of international sanctions, Iran's commercial passenger aircraft fleet has aged, with air accidents occurring regularly for domestic carriers in recent years, resulting in hundreds of casualties.",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/iranian-official--all-on-board-ukrainian-plane-killed-2020-01-08.jpg,https://www.dailypioneer.com/2020/top-stories/iranian-official--all-on-board-ukrainian-plane-killed.html
