,Date,Title,Article,Category,Image_link,Article_link
202,05-2-20,Study abroad,"‘Good education and value for money’

There are several reasons why a student wanting to study abroad should choose a Canadian university. Andrew Smith tells you why

As a member of the trade commissioner service from the Cabinet of Canada our mandate is to promote educational services in Canada. We have been spending some time doing this a few years. We have 2.1 lakh Indian students with visas currently studying in Canada and that’s a five-fold increase over the last five years and those effects have come alone through the promotional efforts.

The schools have people on ground to do the promotions, we got the MOU use linking Canadian and Indian institutes. When we are talking about higher education in Canada for Indian students, the scope is large.

We have got a lot of universities and UG school in India, they approach us for education fairs we have got a lot of universities and UG school in India, they approach us for education fair..

I think the opportunities are available and massive something as specific as selfish research that is when we looking at and our education portals are self-sufficient which king of getting you the best universities and you can fly too directly.

When Indian students look to study abroad, and when they look at Canada they know that thare getting world-class education in a safe and welcoming environment, their families are getting a good education and good value of money the students. In many cases, they can choose where there is an Indo-Canadian community to help them with the onboarding.

They get the intellectual witness and richness of campuses and contribute to the country’s economy so they are important to us as well. All though they can become ambassadors for India in that two-way trading relationship.

An Indian students if choosing Canada will have the study to purse permanent residency if they choose so and the area we work really hard on is really fast processing students visas, so when parents consider all of those factors they will choose Canada.

The writer is Minister (Commercial) and Programme Manager (India), High Commission of Canada, New Delhi",avenues,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/avenues/study-abroad.html
203,05-2-20,BUDGET TALK,"The focus area of education in this year’s budget under the theme of Aspirational India oriented towards three key areas: Improving the quality of education, promoting digital learning and skill development to address high unemployment rate. The Finance Minister (FM) was expected to announce revolutionary measure in building the new digital education ecosystem to promote futuristic skills and combat high unemployment rate but no major announcements of schemes/policies were made regarding the same. The announcement of New Education Policy” was much needed move considering pathetic state of education system but pathway towards implementation is still a long way to go.

— Dr Raj Padhiyar, Founder & CEO, Digital Gurukul

We welcome the focus on education, skill development and new-age technologies in this year’s budget which focuses on furthering the employability of Indians through the government’s Skill India Mission launched in 2015. The step by the government to facilitate the educational needs of the growing working-age population and students who do not have access to higher education by offering online education programs from the top 100 institutions of the country is commendable. It will allow students from around the country to have quality education and learn from the best institutions in the country.

— Irwin Anand, MD, Udemy India

It is a progressive Budget that acknowledges the role technology can play in addressing challenges and improving access to quality higher education and employment opportunities for India's youth. The Government's announcements related to the development of emerging technologies like AI, ML, Data Analytics ecosystem in the country and skilling opportunities for the youth, clearly reflect the focus on preparing the youth for jobs of tomorrow. Also, the introduction of online degree programs highlights the growing acceptance of online education in its capability. Aided with a boost in infrastructure and high quality content, online education will not only accelerate skill development initiatives but also help ‘right-skill’ the workforce of the future.

— Raghav Gupta, Managing Director, India, and APAC, Coursera

It’s great to see the Union Government’s focus on education. The FDI part was in waiting for a long time, glad to have it come through —it will really help us make a big leap! Online education programmes, introduction of new courses that will push students into careers of tomorrow, and of course the Indian SAT for promoting #StudyInIndia — all are in the right direction, and I am personally very excited about us at leverage Edu helping execute some of these parts.

— Akshay Chaturvedi, Founder & CEO, Leverage Edu

By 2030, India is set to have the largest working age population in the world. It is good to know the Government has acknowledged this and the need for the education sector to have greater finance to attract good teachers. This time the Finance Minister has announced Rs 99,300 crore outlay for education sector and Rs 3,000 crore for skill development. But the rise is just not enough to match the need. Considering the option of External Commercial Borrowings and FDI for education was much-needed.

— Amol Arora, Vice-chairman-MD, Shemford Group of Futuristic Schools",avenues,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/avenues/budget-talk.html
204,05-2-20,Rani shines in India’s 1-0 win,"Confident Indian women’s hockey team registered a 1-0 win against Great Britain in Auckland on Tuesday in their fourth match. Having won their first match in the New Zealand tour 4-0 against the hosts Development Squad, Indian women’s team had lost the following two matches 2-1 and 1-0 respectively to the New Zealand national team.

However, on Tuesday, the Indian women’s team led by Rani played with full gusto and a structured defence with tight passing ensured little room for Great Britain to counter attack or create chances to score.

“We created enough chances and now we need to keep working on converting those chances but our defence stood strong through the match which was a good thing,” expressed chief coach Sjoerd Marijne after the match.

Ending the first half in a 0-0 stalemate, India made another PC attempt in the third quarter but could not make the opportunity count. The team however kept up a good line of defence and continued to carry on aggressive attack. It was not until the 47th minute when Skipper Rani created space in the circle, netting a powerful shot past Great Britain’s goalkeeper.

The 1-0 lead put serious pressure on Great Britain who eventually could not recover, thus conceding the loss.

“Towards the end of the match, we were under pressure but the team handled it well and even ensured a goal. The win is good for a morale boost,” Marijne stated.",sports,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/sports/rani-shines-in-india---s-1-0-win.html
205,05-2-20,North Eastern Warriors take top spot in PBL,"North Eastern Warriors edged the Chennai Superstarz 4-3 to grab the top spot in an exciting face-off between two of the most in-form teams at the Star Sports Premier Badminton League at the GMC Balayogi Indoor Stadium in Hyderabad on Tuesday. With both having qualified for the semi-finals, it was the final league match for both as they looked to boost their confidence ahead of the knock-out stages.

With the two teams being tied on 22 points, North Eastern Warriors inched ahead by virtue of having 13 wins while Chennai has 10 wins against their name.

For the Warriors, 2020 Indonesia Masters semi-finalist Lee Cheul Yiu, Kaushal Dharmamer, and the mixed doubles pair of Lee Yong Dae and Kim Ha Na contributed the wins to take them to victory.

With the two locked at 3-3 in the overall score, it was left to the former Olympic champion Lee Yong Dae to do the needful for the North Eastern Warriors along with former World No 1 Kim Ha Na. The two did not disappoint as they came back from 4-6 down in the first game to grab a 15-11, 15-9 win against Chennai’s Dhruv Kapila and Sanjana Santosh.",sports,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/sports/north-eastern-warriors-take-top-spot-in-pbl.html
206,05-2-20,Prajnesh pulls off stunning win,"India’s No 1 Prajnesh Gunneswaran stamped his authority at home with a sensational straight sets victory against Germany’s Yannick Maden in the singles opening round match at the third edition of Tata Open Maharashtra at Mhalunge Balewadi Stadium in Pune on Tuesday.

The Indian star Gunneswaran held his nerves throughout the match as both the sets went into tie-breakers before the Indian wrapped up the hard-fought contest 7-6 (7-4), 7-6 (7-5) to begin his campaign on a winning note.

In the other singles opening round match local boy Arjun Kadhe suffered a straight-set 6-2, 6-4 defeat at the hands of Jiri Vesley. Playing in front of home crowd, Kadhe, who received a wild card entry into the main draw, tried to make a comeback into the match with some good fight in the second set but it was too late as the 26-year-old Czech player wrapped up the match convincingly.

India’s Rohan Bopanna and Sumit Nagal will be key attraction on the third day of the tournament as they will begin their quest for the doubles title on Wednesday. The defending champion Rohan Bopanna, who will partner alongside Kadhe, as the Indian duo will take on French pair of Benoit Paire and Antonie Hoang. While, Nagal and his partner Egor Gerasimov of Belarus will face Indian pair of Ramkumar Ramanathan and Purav Raja in the opening round match.

Just a day after getting knocked out in the singles opening round, India’s rising star Nagal will be back in action in Pune as he included in the doubles main draw following the withdrawal of Peter Gojowczyk due to injury. The 22-year-old Nagal will replace the German pair of Gojowczyk-Cedrik-Marcel Stebe in the main draw.

The Australian star James Duckworth marked his arrival with a hard-fought 7-6 (7-5), 6-4 win over Gojowczyk.",sports,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/sports/prajnesh-pulls-off-stunning-win.html
207,05-2-20,Jaffer first to amass 12k runs,"Former India opener Wasim Jaffer has now added another feather to his cap as he on Tuesday became the first batsman to register 12,000 runs in Ranji Trophy.

Jaffer achieved the milestone in the ongoing Ranji tie between Vidarbha and Kerala. Jaffer who started off with Mumbai in first-class cricket now plays for Vidarbha.

Before the start of the 2019-20, Jaffer had amassed 11,775 runs in the premier domestic tournament.

Jaffer made his debut in the domestic circuit in the 1996-97 season and has broken multiple records. He had become the first cricketer in the history of the tournament to go past 11,000 runs in 2018.

Featuring for India, Jaffer played 31 Tests, accumulating 1944 runs, averaging 34.10 and also hit five centuries and 11 half-centuries.",sports,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/sports/jaffer-first-to-amass-12k-runs.html
208,05-2-20,Mirabai betters own national record,"Olympic medal hopeful and former world champion Mirabai Chanu on Tuesday bettered her own national record by lifting a total of 203kg to win the 49kg Gold in the National Weightlifting Championships.

The 25-year-old Manipuri, representing Railways, lifted 88kg in snatch in her second attempt and 115kg in clean and jerk for a total of 203kg.

Mirabai’s previous best of 201kg had come at the World Championship in Thailand in September last year, where she had finished fourth.

Tuesday’s effort has put her in fourth place in world rankings behind Chinese Jiang Huihua (212kg) and Hou Zhihui (211kg) and Korean Ri Song Gum (209kg).

Mirabai was targeting 207kg but lost her balance in the final attempts of both the snatch and clean and jerk.

“I still have some time left for the Asian Championships and I hope to get there (210 kg) before the Olympics,” Mirabai told reporters.

“Everything is going according to our plan. Everyday, we are getting in there. Our target is to achieve 206-207kg at the Asian Championships. It’s all about making some technical adjustments and power-strengthening now.”

With all focus on Mirabai, it was the unheralded 21-year-old from Tamil Nadu, N Ajith, who produced the biggest stunner of the tournament, upsetting defending champion and Commonwealth Championship Gold medallist Achinta Sheuli with national record performance.

Ajith lifted 140kg in snatch and 170kg in clean and jerk for a total of 310kg, which was 4kg more than the defending champion and local favourite Achinta who achieved his personal best in both snatch (138kg) and clean and jerk (168kg) for a total of 306kg.",sports,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/sports/mirabai-betters-own-national-record.html
209,05-2-20,"Shaw, Agarwal will debut today","India are set to field two debutant openers, Prithvi Shaw and Mayank Agarwal, in the first ODI against New Zealand here today after skipper Virat Kohli confirmed that K L Rahul will continue to bat in the middle-order.

Rahul will keep wickets and bat at number five like he did during the Australia series, Kohli said on Tuesday.

“Prithvi’s definitely going to start and whoever the replacement is, we’ll ask for an opener (which has already been decided with Agarwal replacing Rohit). KL will bat in the middle-order. We want him to get accustomed to that role and keep as well,” said Kohli.

Kohl said Rohit’s absence doesn’t hamper the team’s preparations as there are not many ODI series lined up in the year of T20 World Cup.

“I understand it’s an unfortunate situation that Rohit can’t be a part of this series. When you talk about one-day cricket and T20 cricket and Test cricket now, he’s one guy who’s always on the list first. But the thing is that we don’t have any one-day tournaments to look forward to.

“It’s if anything an ideal time for him to go away and rectify this as soon as he can and come back. He played the T20I series, so from the team’s balance point of view heading into the World Cup year, it doesn’t really hamper the combination as far as the T20s are concerned,” he said.

Kohli said injuries to Dhawan and Rohit are a good opportunity for Shaw and Agarwal.

“Rohit’s injury is unfortunate but someone who steps in, it’s a chance for that guy to experience this kind of pressure & expectation, and for us to see who are the guys that cope with it.”",sports,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/sports/shaw--agarwal-will-debut-today.html
210,05-2-20,"Rajini throws weight behind CAA, says no threat to Muslims","Superstar Rajinikanth on Wednesday threw his weight behind the contentious Citizenship Amendment Act and asserted that the legislation did not pose any threat to Muslims.

In his first reaction after the amendment to the Citizenship Act and nation wide protests against it, the top actor wondered as to how Muslims, who chose to stay back in India following partition will be sent out of the country.

""CAA is no threat to Muslims, if they face trouble I will be the first person to raise voice for them,"" he told reporters here.

Besides, the central government has assured that Indian people will have no issues in view of the Citizenship Amendment Act, he noted.

Alleging that some political parties were instigating people against CAA for their selfish interests, he also blamed religious leaders for supporting protests against the law and dubbed it ""very wrong.""

Backing the National Population Register exercise, he said the drive is ""very, very essential,"" and added that the Congress-led government had done it in the past.",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/rajini-throws-weight-behind-caa--says-no-threat-to-muslims-2020-02-05.jpg,https://www.dailypioneer.com/2020/top-stories/rajini-throws-weight-behind-caa--says-no-threat-to-muslims.html
211,05-2-20,15 trustees in Ram Temple trust; one to be Dalit: Amit Shah,"Union Home Minister Amit Shah on Tuesday announced that the Shri Ram Janmabhoomi Teertha Kshetra, set up by the government for construction of a temple in Ayodhya, will have 15 trustees and one of them will be from the Dalit community.

The statement comes a little over an hour after Prime Minister Narendra Modi announced in Lok Sabha about the constitution of the trust.

""There will be 15 trustees in the Shri Ram Janmabhoomi Teertha Kshetra Trust out of which one trustee will always be from the Dalit society,"" he tweeted.

Shah congratulated Modi ""for such an unprecedented decision"" that strengthens social harmony.

The home minister said the trust will be independent to take every decision related to the temple and 67 acres of land will be transferred to it.

""I fully believe that the waiting of millions of people for centuries will be over soon and they will be able to pay obeisance to Lord Shri Ram in his grand temple at his birthplace,"" he said.",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/15-trustees-in-ram-temple-trust--one-to-be-dalit--amit-shah-2020-02-05.jpg,https://www.dailypioneer.com/2020/top-stories/15-trustees-in-ram-temple-trust--one-to-be-dalit--amit-shah.html
212,05-2-20,Nadda asks Kejriwal if he would 'burn down' Delhi to defeat Modi-Shah,"Sustaining attack on AAP supremo Arvind Kejriwal over the police claim that the Shaheen Bagh shooter was an AAP worker, BJP chief JP Nadda on Wednesday questioned him if he would ""burn down"" Delhi to defeat Prime Minister Narendra Modi and Home Minister Amit Shah.

""The situation would not have been this had you worked Kejriwal ji. Earlier you incited mob in Jamia and Seelampur, instigated arson and stone-pelting in New Friends Colony, Shaheen Bagh dharna and then firing by your worker. Would you burn down Delhi to defeat Modi and Shah,"" Nadda asked in a tweet in Hindi.

Kapil Baisala, who opened fired at Shaheen Bagh protest-site last week, was a member of the Aam Aadmi Party, police claimed on Tuesday. He and his father joined AAP in early 2019, they said.

DCP (Crime Branch) Rajesh Deo said Baisala's mobile phone was seized and WhatsApp data and photos of him and his father joining the party were retrieved.

The AAP has questioned the police investigation alleging it was under influence of the BJP.

AAP's Rajya Sabha MP Sanjay Singh said the photos retrieved from Baisala's phone were part of investigation and alleged they were leaked to BJP.

""On whose instance, the police is giving statement? How did the photos which were part of the investigation reach the BJP? Before the news came out, Manoj Tiwari in the morning stated that the accused was from AAP. How did Manoj Tiwari get this news,"" Singh asked.

He said AAP will approach the Election Commission to raise the issue, which has cropped up four days before the polling date.

Seeking to make a comeback in Delhi after two decades, the BJP has thrown all its weight to oust AAP from power, with some party leaders going to the extent of terming Kejriwal a ""terrorist"" and accusing him of supporting Shaheen Bagh protest against the Citizenship Amendment Act and the 'Tukde-Tukde' gang.

The votes for the 70-member Delhi Assembly will be cast on February 8 and results will be declared on February 11.",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/nadda-asks-kejriwal-if-he-would--burn-down--delhi-to-defeat-modi-shah-2020-02-05.jpg,https://www.dailypioneer.com/2020/top-stories/nadda-asks-kejriwal-if-he-would--burn-down--delhi-to-defeat-modi-shah.html
213,05-2-20,"2 militants, 1 CRPF jawan dead in gunbattle outside Srinagar","Two militants were killed and a CRPF jawan died in a gunbattle in Shalteng area outside Srinagar in Jammu and Kashmir on Wednesday, police said.

The encounter began after the militants opened fire on security forces, officials said.

The security forces retaliated, killing the militants, they added.",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/2-militants--1-crpf-jawan-dead-in-gunbattle-outside-srinagar-2020-02-05.jpg,https://www.dailypioneer.com/2020/top-stories/2-militants--1-crpf-jawan-dead-in-gunbattle-outside-srinagar.html
214,05-2-20,"Govt's three errors of DeMo, flawed GST, squeeze on banks, sent economy in tailspin: Chidambaram","The monumental blunder of demonetization, a flawed GST and putting the squeeze on banks were the three major errors committed by the government that sent the economy into a tailspin, senior Congress leader P Chidambaram said on Wednesday.

Addressing students at the Shri Ram College of Commerce here, the former finance minister also said that the country was heading towards another ""listless"" year in terms of economic growth.

""We will limp along. But if there is a crisis -- problem in the Middle East, a war or a trade war between the US and China, is there a plan B that the government has?"" he asked.

Pointing out that the government has itself set a ""pessimistic"" target of 10 per cent nominal growth, Chidambaram said the real growth would at best be around five per cent.

""The growth rate has declined for the last six quarters. If the 7th quarter also shows decline then it means that the slide persists and we are yet to see light at the end of the tunnel, we are still in the tunnel,"" he said.

Chidambaram said it is the Opposition that has been giving the reasons for the economic slowdown when the explanation should have come from the government.

Giving various economic figures, he said all the numbers point towards a ""limping economy"".

Explaining the reasons for the economic ""decline"", Chidambaram said the ""monumental blunder"" of demonetisation, the hurried and flawed implementation of the Goods and Services Tax which led to ""chaos"", and ""putting the squeeze"" on banks so much that the bankers stopped lending, were the ""three major errors because of which economy has gone into a tailspin"".

All the key sectors such as mining, manufacturing, electricity, coal, crude oil and gas are performing poorly, he said, adding that the visible signs of the slowdown are most apparent in the automobile sector.

Chidambaram said most importantly the economy was demand-constrained which was also pulling down investment and needed to be vitalized.

He said the government's move to revive demand by cutting Corporate Tax was flawed as what was needed was to put money in the hands of the people.

Instead of the cutting corporate tax, if they had given relief in GST, that would have left money in the hands of millions and that would have led to investment, he said.

He said one way of putting money in the hands of the people was to put more money in schemes such as MGNREGA and PM-KISAN.

But, unfortunately the government has announced cuts in the budget of such schemes for the next fiscal, he said.

The government has missed a huge opportunity to revive the economy, he added.",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/govt-s-three-errors-of-demo--flawed-gst--squeeze-on-banks--sent-economy-in-tailspin--chidambaram-2020-02-05.jpg,https://www.dailypioneer.com/2020/top-stories/govt-s-three-errors-of-demo--flawed-gst--squeeze-on-banks--sent-economy-in-tailspin--chidambaram.html
215,05-2-20,"If Shaheen Bagh shooter belongs to AAP, give double punishment: Kejriwal","Delhi Chief Minister and AAP chief Arvind Kejriwal on Wednesday said if the person who fired at the anti-CAA protest site in Shaheen Bagh belonged to his party, he should be given ""double punishment"".

Kejriwal told reporters that there should be no compromise on national security.

""I want to urge Amit Shah to not compromise with national security,"" Kejriwal said.

Whoever is responsible for deteriorating the law and order should be given strict punishment, he added.",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/if-shaheen-bagh-shooter-belongs-to-aap--give-double-punishment--kejriwal-2020-02-05.jpg,https://www.dailypioneer.com/2020/top-stories/if-shaheen-bagh-shooter-belongs-to-aap--give-double-punishment--kejriwal.html
216,05-2-20,"All convicts in Nirbhaya case have to be hanged together, says Delhi HC","The Delhi High Court Wednesday said all convicts in the Nirbhaya gang rape and murder case have to be executed together, and not separately.

Justice Suresh Kumar Kait directed convicts to file any application which they want within one week after which authorities should act.

The high court dismissed the Centre's plea challenging the trial court's order staying the execution of the convicts.

The Centre and the Delhi government had challenged the trial court's January 31 order staying ""till further orders"" the execution of all the four convicts in the case -- Mukesh Kumar Singh (32), Pawan Gupta (25), Vinay Kumar Sharma (26) and Akshay Kumar (31), who are lodged in Tihar Jail.",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/all-convicts-in-nirbhaya-case-have-to-be-hanged-together--says-delhi-hc-2020-02-05.jpg,https://www.dailypioneer.com/2020/top-stories/all-convicts-in-nirbhaya-case-have-to-be-hanged-together--says-delhi-hc.html
217,05-2-20,Injury-hit India ready for ODI battle,"Injuries to key players has opened the door for exciting youngsters such as Prithvi Shaw to make an impression in the Indian line-up against a low-on-confidence and depleted New Zealand in the three-match ODI series starting at Seddon Park here today.

This is India’s third ODI assignment after the World Cup last year, having previously beaten West Indies (away) and Australia (at home).

The Black Caps, on the other hand, play their first ODI since that infamous loss at Lord’s in the World Cup final against England.

The last time these two sides met in the 50-over format, New Zealand had knocked India out of the World Cup with an 18-run win over two days in the second semi-final at Manchester.

In the current context, stakes aren’t that high as both sides prepare for the T20 World Cup later in Australia this year. In fact, the upcoming two-Test series later this month bears more significance than this ODI clash.

In the ODI series, neither side will be at full strength as a string of first-team players will be missing due to injuries.

India were dealt a major blow when Rohit Sharma was ruled out of the remainder of this tour owing to the calf injury he picked up in the final T20I. The Men in Blue are already missing Shikhar Dhawan, Hardik Pandya, Bhuvneshwar Kumar and Deepak Chahar.

For New Zealand, inspirational skipper Kane Williamson has joined the long list of injured along with the likes of Trent Boult.

Skipper Virat Kohli outlined that they will stick to the strategy adopted against Australia in Rajkot, where KL Rahul kept wickets and batted at number five.

Kohli had more or less confirmed Shaw’s ODI debut in that scenario, and now India will probably have two openers debuting.

The last time such a situation arose was 2016, when KL Rahul and Karun Nair opened for India on their debuts in Zimbabwe.

Sunil Gavaskar and Sudhir Naik (1974) against England and Parthasarthy Sharma and Dilip Vengsarkar (1976) against New Zealand are the other previous instances.

Such a move would set up India’s batting line-up with Kohli at number three and Shreyas Iyer at number four.

In the nets on Tuesday, Manish Pandey batted along with Kohli and Iyer, ahead of Shivam Dube, Rishabh Pant and Kedar Jadhav.

If Pandey plays, the lower order will be a curious mix with Dube, Jadhav and Ravindra Jadeja vying for the all-rounder’s spot.

In the bowling department, three pacers will probably be the norm once again.

Kuldeep Yadav, who sat out the entire T20I series, is slated for a comeback given his performance against Australia at home.

New Zealand will have some re-think before finalising their playing eleven too.

Tom Latham will lead the side ahead of Tim Southee who was stand-in skipper during the last two T20Is. In Williamson’s absence, they will look towards Ross Taylor for batting leadership.

The Black Caps will be rejuvenated though with the inclusion of all-rounder Jimmy Neesham while Colin de Grandhomme returns to the squad as well. Ish Sodhi is only there for the first ODI and the hosts could opt for a two-spinner attack given the slower surface at Seddon Park.

Keeper-batsman Tom Blundell and lanky pacer Kyle Jamieson are the only ones who don’t have an ODI cap to their name.

Teams

India: Virat Kohli (capt), Prithvi Shaw, Mayank Agarwal, KL Rahul (wk), Manish Pandey, Rishabh Pant, Shreyas Iyer, Shivam Dube, Ravindra Jadeja, Kuldeep Yadav, Chahal, Shami, Jasprit Bumrah, Shardul Thakur, Navdeep Saini.

New Zealand: Tom Latham (capt and wk), Martin Guptill, Ross Taylor, Colin de Grandhomme, Jimmy Neesham, Scott Kuggeleijn, Tom Blundell, Henry Nicholls, Mitchell Santner, Hamish Bennett, Ish Sodhi, Tim Southee, Kyle Jamieson, Mark Chapman.",sports,https://www.dailypioneer.com/uploads/2020/story/images/big/injury-hit-india-ready-for-odi-battle-2020-02-05.jpg,https://www.dailypioneer.com/2020/sports/injury-hit-india-ready-for-odi-battle.html
218,05-2-20,Messi demands Abidal name names after dressing room criticism,"Lionel Messi has hit back at Barcelona sporting director Eric Abidal after the Frenchman blamed slackness in the dressing room for the departure of recently-fired coach Ernesto Valverde.

In an interview with Spanish daily Sport Abidal said that under Valverde, who was sacked in mid-January, many players had been unhappy, hadn't worked hard enough nor communicated properly.

Now Argentine ace Messi has fired a salvo at across his own ranks just as the club are trying to get him to sign a contract extension.

""Sincerely I don't like doing this kind of thing but everyone has to be made responsible for their actions and what they say,"" Messi said on Instagram.

""We the players in the dressing room are the first to admit it when we haven't played well. The directors need to take their responsibilities too.

""I believe that if you talk about the players (in this way) you should name names instead of worrying everyone and encouraging rumours that are far from certain."" Earlier Tuesday Abidal had spoken glowingly of Messi and had sounded optimistic of an extended deal.

""I'm sure we'll come to a deal with Leo because he knows we need him. He's on top form, enjoying his game and breaking records,"" said Abidal.

""We as a club want to make him even happier and to do that by surrounding him with the right teammates. We want a strong team with a good everyday feeling and above all we want to win titles.""

Messi signed his last extension in 2017, with his current deal running through to 2021 but reportedly containing a clause that could allow him to quit Barcelona in June.",sports,https://www.dailypioneer.com/uploads/2020/story/images/big/messi-demands-abidal-name-names-after-dressing-room-criticism-2020-02-05.jpg,https://www.dailypioneer.com/2020/sports/messi-demands-abidal-name-names-after-dressing-room-criticism.html
219,05-2-20,Whether we are still a democracy: Priyanka on J&K ex-CMs,"Congress general secretary Priyanka Gandhi Vadra, on Wednesday, tore into the Narendra Modi-led BJP government over the continuing house arrest of two former chief ministers in Jammu and Kashmir, asking if India is still a democracy.

""Its been six months since two ex-chief ministers have been incarcerated without any charges and millions of people were locked down in Jammu and Kashmir. Six months ago we were asking how long this will carry on? Now we are asking whether we are still a democracy or not,"" Priyanka Gandhi said in a tweet.

Priyanka Gandhi's remarks came as Omar Abdullah and Mehbooba Mufti, both the former chief ministers, have been put under house arrest since August 5 last year, when the Centre abrogated Article 370 of the Constitution from Jammu and Kashmir that gave special status to the erstwhile state.

The government had also revoked Article 35A from Kashmir and bifurcated the state into two union territories -- Jammu and Kashmir with legislation and Ladakh without legislation.",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/whether-we-are-still-a-democracy--priyanka-on-j-k-ex-cms-2020-02-05.jpg,https://www.dailypioneer.com/2020/top-stories/whether-we-are-still-a-democracy--priyanka-on-j-k-ex-cms.html
220,05-2-20,Trust to be set up for construction of Ram Temple in Ayodhya: PM,"The Union Cabinet has given its nod to set up a trust for the construction of a Ram Temple in Ayodhya, Prime Minister Narendra Modi announced in Lok Sabha on Wednesday.

Soon after the meeting of the Union Cabinet ended, Modi reached Lok Sabha to make a statement in this regard.

Just before the Question Hour began, he said the trust has been named as the Shri Ram Janmabhoomi Teerth Shetra.

He said the Uttar Pradesh government has agreed to give five acres of land to the Sunni Wakf Board as directed by the Supreme Court in Ayodhya matter.",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/trust-to-be-set-up-for-construction-of-ram-temple-in-ayodhya--pm-2020-02-05.jpg,https://www.dailypioneer.com/2020/top-stories/trust-to-be-set-up-for-construction-of-ram-temple-in-ayodhya--pm.html
221,05-2-20,"NRC would impact all religions, won't allow it: Thackeray","Maharashtra Chief Minister Uddhav Thackeray on Wednesday said there was no need to fear the Citizenship Amendment Act, but asserted his government will not allow the proposed National Register of Citizens to be implemented as it would ""impact people of all religions"".

Throwing out Bangladeshi and Pakistani migrants out of the country was an old demand of the Shiv Sena, the chief minister said in the third and concluding part of his interview to party mouthpiece 'Saamana'.

""I can confidentally say the Citizenship Amendment Act (CAA) is not meant to throw Indian citizens out of the country. But, the National Register of Citizens (NRC) is going to impact Hindus as well,"" the Sena president said.

India has the right to knowthe number of minorities from neighbouring nations who applied for Indian citizenship after being persecuted in their home countries, he said.

""When they come here, will they get homes under the 'Pradhan Mantri Awas Yojana'? What about employment and education of their children? All these issues are important and we have the right to know,"" hesaid in the interview to Saamana's executive editor and Sena MP Sanjay Raut.

""As chief minister, I should know where will these people be relocated in my state. Our own people don't have adequate housing. Will these people go to Delhi, Bengaluru or Kashmir, since Article 370 is now scrapped?"" he wondered.

Several Kashmiri Pandit families are staying like refugees in their own country. The CAA is not to throw citizens out of the country, Thackeray said.

""However, the NRC will impact Hindus and Muslims and the state government will not allow it to be implemented,"" he asserted.

Under the NRC, all citizens will have to prove their citizenship. In Assam, 19 lakh people could not prove their citizenship. Of these, 14 lakh are Hindus, Thackeray claimed.

In a veiled attack on his cousin and MNS chief Raj Thackeray, who will lead a rally in support of the CAA and NRC in Mumbai on February 9, the chief minister said the NRC is not yet a reality and there is no need for a 'morcha' in support of or against it.

""If the NRC is enforced, those who are supporting it will also be affected,"" he said.

Under the NRC, even Hindus will have to prove their citizenship. ""I will not allow the law to be enacted. Whether I am chief minister or not, I will not allow injustice to anybody,"" he said.

The chief minister also took a veiled dig at the Centre's decision to give the Padma Shri award to Pakistani- origin musician Adnan Sami.

""A migrant is a migrant. You can't honour him with the Padma award. Throwing out illegal migrants was the stand of (late Shiv Sena supremo) Balasaheb Thackeray,"" he said without naming anyone.",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/nrc-would-impact-all-religions--won-t-allow-it--thackeray-2020-02-05.jpg,https://www.dailypioneer.com/2020/top-stories/nrc-would-impact-all-religions--won-t-allow-it--thackeray.html
