,Date,Title,Article,Category,Image_link,Article_link
175,22-2-20,‘It’s okay not to win everytime’,"Actor Riteish Deshmukh surprised the audience with his evil act in the 2004 film Ek Villain. He followed it up last year with Marjaavaan that presented him in a meaner role.

Talking about taking up negative roles in films, Riteish said: “Life is about positivity and being nice. I feel that at some point, we feel negative towards certain things. We might hate something, we might dislike someone, we might feel like punching someone and say ‘I don't want to see his face ever again.’ Killing is extreme though.”

“I am just saying that these are the feelings that we are all filled with. We feel love, humour, empathy, compassion, hatred...but in overall behaviour of ours because of education and our upbringing, we know how to differentiate between good and bad,” added the father of two kids.

The actor shared that he is currently at a stage where he is teaching this to his children. “Saying thank you is good, sharing toys is good, it's okay to be second and not to win every time. These are the things you teach your children and prepare them for life. But there are certain people... probably because of their own insecurities. We see that in the society, they take up different things... evil things. We have read about those people but on screen, to get an opportunity to play them and getting into their mind and getting that swag, I got to do that in Ek Villain where I was trying to get into the insecurities of a man, who was a serial killer,” he said.

The beauty of the character, he felt, was that he was just a common man who could be anyone — a lightman or electrician or anybody. “And he could kill anyone and disappear in the crowd. If he didn't kill, his insecurities would have been of a man in every building...those insecurities and depression. Not everyone resorts to taking lives though,” said the actor.

On the other hand, Vishnu in Marjaavaan is larger than life for Riteish. “He is three feet tall but is larger than life, evil and mean. He has a great sense of humour, an evil one and he puts other people down,” he explained.

The Milap Zaveri-directed film also featured Tara Sutaria, Sidharth Malhotra and Rakul Preet Singh. It will be aired on Sony MAX on February 29. Meanwhile, Riteish is looking forward to the release of his film Baaghi 3, which also stars Tiger Shroff.",vivacity,https://www.dailypioneer.com/uploads/2020/story/images/big/---it---s-okay-not-to-win-everytime----2020-02-22.jpg,https://www.dailypioneer.com/2020/vivacity/---it---s-okay-not-to-win-everytime---.html
176,22-2-20,Memories on the table,"An Australian chef of Sri Lankan descent, an advocate of sustainable seafood, author and television presenter Peter Kuruvita tells Ayushi Sharma that because Sri Lanka has been a colony of Portugal, Holland, England and close to Southern India, its cuisine has taken on the best of what was brought to it

Even though it has become a fad to be a vegan these days, you’re still likely to be the odd one out on the dinner table. However, chefs are actually creating a space for them by generating the best alternatives even if it’s not a vegan-friendly cuisine — here, seafood. Chef Peter Kuruvita, too, made sure that there were enough alternatives for the vegetarians on the table as he presented a flavourful island feast of Sri Lankan seafood at Table Stories, a dining concept by FoodInk Expeditions and Roseate Hotels and Resorts.

Food is an effective trigger of profound memories and it’s all about chasing them, believes the chef. Leaving his home in Colombo was one of the toughest decisions that chef Peter took in his life. He often finds himself reminiscing the sights, sound and smell of his home there. And Pol sambhal was one such recipe that has always helped revive that nostalgia. We began the meal with the dish and village bread. The dish, which is a mixture of grated coconut, dried chillies, Maldive fish, lime juice and salt, has forever managed to teleport him back to the village bakery next to his house in Colombo. As a ritual, he would find himself at the bakery every morning picking up a loaf of baked bread, slicing it and placing some Pol sambal into it. He says that it’s a memory he’ll cherish forever. The bread was sleek and crunchy to the core — almost like the crispy, thin-crust of a pizza.

Chef Peter believes that he inherited his passion for cooking from his grandmother. She has undoubtedly been a perennial source of inspiration for him. Her special egg curry was the only reason he would wait for Sundays to come as a child. The sauce that she prepared, brimmed with spices, was the next recipe that he served on the candle-lit dinner table — butter poached crab, sugar snap peas, egg curry and dill. He mixed his grandma’s secret egg curry sauce with sweet-tasting crabs, garnished it with peas, sugar snaps and Wasabi peas to create a dish that was a tribute to her. For vegetarians, it was soybeans, snap peas, kiri hoddy and dill on offer. Except for the Wasabi peas, which were roasted and coated in a mixture of starch, sugar, salt and oil and lemon, it failed to make a mark on my tastebuds.

Moving on, he presented the beetroot curry with pickled red onion, baby target beet, which is an iconic Sri Lankan dish. This curry represented the indomitable spirit of Sri Lankan countrymen. For us to understand how this dish came to be, he told us that he wandered through the markets of Hambantota, a town in Sri Lanka, which was destroyed during the tsunami of 2004. He chose to return there to pay his respect to the people, who never went home and showed how things can be regenerated and recouped after such a tragedy. That’s where he decided to recreate this curry, which is very popular in the country. If you thought beetroot was one of those bland vegetables that was difficult to coax flavour out of, this one by chef Peter was the perfect answer to it.

The next dish needs a background story first. What started in 2003 as an attempt to knock off one of his opponent’s dishes from favourites list, really had chef Peter to create something special. And yet again, his grandmother had a role to play in it. The dish, Sri Lankan snapper curry, aloo chop, tamarind chutney, steamed rice and condiments, was made using her favourite fish curry recipe. To layer this combination, he added beetroot to lend its vivid red colour and the tamarind chutney to up the punch the dish packed. But this chutney wasn’t the one you would traditionally find in the subcontinent. He learnt this particular version from an Indo-Fijian in one of his restaurants in Fiji. He feels that migrants are instrumental in shaping the culinary and cultural fabric of any place. This dish was an amalgamation of chef’s experiences and an ode to all the people he has met in his life. For vegetarians, he replaced the snapper curry with vegetable cutlets and the rest stayed the same. Due to the name, one might recall the usual cutlets one has in Indian homes for breakfast, but these were way beyond conventionality.

Ending the meal on a sweet note, chef Peter presented curds and treacle, for which he had collaborated with the farmers of Sri Lanka. “We made the curd with farmers and palm treacle from the palmyra palm. The combination is undoubtedly heavenly,” he says. This desert was an attempt to bring a smile on the faces of orphans of Hambantota. And it certainly brought a smile on my face, too.

After having a stomach-full of delectable delicacies with many stories and laughter around the table, chef Peter and I sat for a quick conversation over a few glasses of wine.

How did you conceptualise the meal?

The idea was to use the food from my heritage, travel experiences and my restaurant — Noosa Beach House, Australia. I was completely aware that the people of Delhi are not that into seafood. So I purposely chose to present that. It should be fresh, odourless and delicious. So the mission was to seek the highest quality ingredients from the best suppliers available. We achieved that goal with the help of the Table Stories team. I really like to challenge myself in the kitchen. The fusion of Sri Lankan flavours and food at my restaurant is what I did. But I also wanted to bring one Sri Lankan dish as it is and that’s why added the beetroot curry on the menu.

How unique do you find the Sri Lankan cuisine?

Too Indian? I would put it that we are distant cousins, who have grown up in two different countries. Spice-based, coconut-driven, occasionally searingly hot and others are slightly mild. It is heavily influenced by regions and availability, but being a small island, seafood is everywhere. Being a multicultural country, meat is enjoyed in all forms — be it Muslim, Singhalese, Dutch, Portuguese, Burgher or Tamil. We have combined it as one national cuisine. There are so many influences but if you took any of the dishes back to its origin, it would be unrecognisable. As a colony of Portugal, Holland, England and close to Southern India, the cuisine has taken on the best of what was brought to the country, but rather than just adding it onto the menu, the ideas and flavours have been absorbed and become Sri Lankan food. The concept of modern Sri Lanka is very new and for me, it was my French base that helped me to plate the cuisine in a modern style. The idea was to deconstruct the food, ensure all the ingredients are being treated with respect, and then present it in a modern style, while being true to the flavours.

How have you explored various food cultures across the globe?

I get to travel a lot with my job and I love to try everything. In my restaurant, we look at the ingredients rather than the nationality. We are blessed with the most amazing produce in Australia and I like to let the ingredients do the talking. But I focus on how do I use the Australian produce using modern techniques and a twist of Sri Lankan cuisine.

How do you think the Indian audience is accepting the global food trends?

India is being embraced. It has many celebrity chefs and this is a clear indication that the discerning Indian population is now looking for new flavours and textures. India is already ahead of the world — in probably the biggest shift in dining — veganism.

What is your signature dish and how did you come up with such an experiment?

The Sri Lankan snapper curry, tamarind chutney, aloo chop, rice and condiments. In India, when you traditionally eat curry and rice, you have upto six different curries on a plate with condiments, papadum, chilli and pickle. So that was the real challenge — how to serve a single dish and still call it Sri Lankan rice and curry? So here, the first part was to respect the fish because the idea of cooking a curry is to put everything into a pot with spices and cook it. But for me, that process ruined the fish. So I made the curry sauce with the fish scraps and kept the fish fillets aside. Then made a tamarind chutney and used it as the base. I took an idea from a Sri Lankan snack and adapted it to suit the fish curry by adding prawn, sweet potato and a roasted vine-ripened cherry tomato. Later, I added the vegetable component and then served the rice, condiments and coconut sambal separately. For me, being a seafood-orientated chef is that the fish is cooked perfectly and separated from any other flavours.

How do you adapt your dishes to local ingredients while travelling? Any Indian spices or dish that may have caught your fancy?

In India, there are a few ingredients that are not readily available. It is a matter of being organised and ensuring you either order ahead or bring it with you. The Indian spices that are very unique and not used in Sri Lankan at all are — asafoetida, chaat masala, garam masala. Rest is shared but the uses differ.

Food is subjective for different people. Some may like a dish and some won’t. How do you deal with negative criticism to your food?

Take it on the chin and move on. If a guest has chosen a dish from your menu, you know it has to be executed well and if you don’t like it, that is completely fine, they have just chosen the wrong one because as you said, food is subjective for different people, some may like it and some won’t.

I do not let any food below mark leave the kitchen. But if a dish doesn’t make the cut, you go out, talk to the guests and take the comments. Constructive criticism is always good to learn from. Aggressive guests have their own issues, I feel sorry for them and don’t have time for them. If I make a mistake, I own up to it and will probably take it off the bill.",vivacity,https://www.dailypioneer.com/uploads/2020/story/images/big/memories-on-the-table-2020-02-22.jpg,https://www.dailypioneer.com/2020/vivacity/memories-on-the-table.html
177,22-2-20,The heart will go on,"Actor Claire Danes says that her series Homeland not only entertains people but stimulates conversations too. By Team Viva

What would you say about taking a bit of Brody’s role this season?

Yes, that was very elegant storytelling and a perfect symmetry. It psychically fuses Carrie with Brody in a way that felt right. And she is very clear about her patriotism, she can be challenged in every way but if her patriotism is questioned, I think that is probably the most profound insult she could imagine. So that was also interesting to play and explore. It was a good entry point.

After doing Homeland, do you discuss about world news and what’s happening in the Middle East with your friends as your roles delves deep into this?

Yes, a little bit. All the knowledge that I had gained is through storytelling. Having direct interchange with actual policymakers, intelligence officers and people who are really building the world around us gave me a deep insight about the happenings in the Middle East. That is one of the things I will also miss the most.

Over these eight seasons, what were your favourite episodes?

Well, the first one that comes to mind is Q&A. This was the first time I met Mandy and it was like a play. It was very unusual in its structure and beautifully written. The fact that I’d never done that before, an hour long conversation opposite another actor, makes it more memorable. In fact, any scene with Mandy is memorable, I even remember my first scene but I don’t know what episode it was. It was in the first season when I was talking to Mandy about my frustrations with the job and loneliness. This is what first comes to my mind. There are many more.

The two people who have been there in most of the seasons are Saul and Carrie but it’s Max who is seen for the longest time. What would you say about that character?

I think he’s an incredible example of an actor who turned a part that could have been easily dismissed into something really specific and substantial. And he was playing somebody on the autistic spectrum, which was never overtly articulated but he was consistent with his choices. It is really interesting to see somebody who is an analyst and is working on the detailing of this technology. It is also interesting to see that Carrie had a bipolar condition and also a brain that worked a little differently.

You also understand that it does not take an exceptional person to devote themselves to this kind of work. This was something that just happened naturally, nobody designed it. But it was really valuable and revealing of how that world works.

Carrie was asked to go the field and she agreed even though she knew it would be hard for her emotionally. Is it similar with you?

Yes. I know it’s taxing but I am so intimate with this imagined person now. And I’ve been carrying her with me for almost a decade and have been in this incredible company that is so exquisitely talented.

It’s a rare combination to work with people whom I trust, respect and admire so much and to work with something which is challenging and make me question something urgent and worthwhile. So I feel very conflicted. I also feel that the show is such that we could go on. I think of it like origami. It just gets reconfigured every season. And I also think it is providing a service that isn’t being provided very readily. It entertains people only to a certain extent as it stimulates conversation too. This is unique. There will be an absence. I will miss it, personally.

We had one extra season beyond what we were contracted to do and we all had to dig deep in order to produce it. But I can’t say much now because I’ve never made anything for this long. I had my family over the course of filming this. It’s been so profoundly defining for me. I’m still doing ADR. I have to go back and record what we’ve mucked up in 11 and 12. And we are doing press too. So I still feel very immersed and tethered at the same time. It’s going to hit me that it’s over around April when we would shoot the next season.

(The show airs on Star World every Friday at 10 pm.)",vivacity,https://www.dailypioneer.com/uploads/2020/story/images/big/the-heart-will-go-on-2020-02-22.jpg,https://www.dailypioneer.com/2020/vivacity/the-heart-will-go-on.html
178,22-2-20,Israel confirms first case in cruise ship returnee,"Israel confirmed its first case of new coronavirus Friday, in a citizen who flew home from Japan earlier this week after being quarantined on the stricken cruise ship Diamond Princess.

“One of the passengers who returned home from the cruise ship in Japan tested positive in a checkup by the health ministry’s central laboratory,” a ministry statement said.

A total of 15 Israelis were among the passengers quarantined on board the Diamond Princess, of whom 11 have flown home.

The others all tested negative for the virus.

The returning Israelis had all been placed in quarantine for 14 days at the Sheba Hospital in the central town of Tel Hashomer.

At the start of the month, Prime Minister Benjamin Netanyahu said it was “inevitable” that the COVID-19 outbreak which began in China would reach Israel.

He urged health authorities to focus on developing a vaccine. In late January, the government banned all flights from China from landing in Israel.",world,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/world/israel-confirms-first-case-in-cruise-ship-returnee.html
179,22-2-20,Lebanon announces first case,"The first case of the novel coronavirus in Lebanon was confirmed on Friday, the Health Minister said, adding that two other suspected cases were being investigated.

“We confirmed the first case today,” Hassan Hamad said at a press conference in Beirut.

The COVID-19 virus was found in a 45-year-old Lebanese woman who had travelled from Qom in Iran, he said.",world,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/world/lebanon-announces-first-case.html
180,22-2-20,59 Hong Kong cops quarantined after meal with infected colleague,"Dozens of Hong Kong police officers have been placed in quarantine after attending a banquet with a colleague who later tested positive for the new coronavirus, officials said Friday.

The news prompted celebrations among some pro-democracy protesters, a vivid illustration of how deeply polarised the city has become after months of rallies and thousands of arrests last year.

The 48-year-old officer found to be carrying the virus had dinner on Tuesday with 59 colleagues, police said. All have been classified as “close contacts” and ordered to undergo mandatory quarantine.

Health officials said four officers as well as the infected policeman’s wife and mother-in-law showed symptoms of illness.",world,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/world/59-hong-kong--cops-quarantined-after-meal-with-infected-colleague.html
181,22-2-20,Another virus hotspot surfaces in China: prisons,"More than 500 cases of the new coronavirus have been detected in prisons across China, authorities said Friday, prompting the sacking of a slew of officials.

Hubei, the hard-hit central province where the virus emerged late last year, said Friday that 271 cases were reported by its prisons on Thursday, including 220 that had previously not been known to provincial authorities.

Most of those cases were at the Wuhan Women’s Prison in Hubei’s capital, He Ping, director for prison administration at the Ministry of Justice, told reporters.

The warden of Wuhan women’s prison had been removed for failing to prevent the outbreak, according to local Communist Party newspaper Hubei Daily.

Seven guards and 200 inmates also tested positive for the virus at Rencheng prison in eastern Shandong province, the provincial health commission said at a press conference.

Xie Weijun, head of Shandong’s justice department, ad seven other officials were sacked over the outbreak, officials said. Wu Lei, director of Shandong’s prison administration, said the new cases showed that “the implementation of our prevention and control measures have not been effective”.",world,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/world/another-virus-hotspot-surfaces-in-china--prisons.html
182,22-2-20,Hong Kongers making own masks amid shortages,"With chronic face mask shortages in the midst of a virus outbreak, Hong Kongers have started making their own — with a pop-up production line and seamstresses churning them out on sewing machines.

In one of the most densely populated cities on earth, face masks have become hot property as people scramble for protection against the new deadly coronavirus.

Long queues — sometimes thousands strong — routinely crop up outside pharmacies when supplies are in, and there is anger at the government’s failure to have stockpiled.

Some are turning to DIY solutions — albeit of questionable quality.

Judy, a 73-year-old out shopping in the district of Wanchai, was spotted in a homemade mask.

“I found the material — my handkerchief, and some non-woven fabric — and I combined them and used some wire for the top, and some elastic,” she told AFP, declining to give her surname.",world,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/world/hong-kongers-making-own-masks-amid-shortages.html
183,22-2-20,Leo Varadkar resigns as PM amid crushing defeat in Ireland,"Ireland’s Indian-origin Prime Minister Leo Varadkar resigned from his post on Friday after a crushing defeat in a parliamentary vote, which failed to garner him enough supporters for a re-election.

Varadkar, whose father was born in Mumbai, visited Irish President Michael D Higgins in Dublin to tender his resignation as Taoiseach – as the Prime Minister is known in Ireland. The 41-year-old will stay on as caretaker PM until a new administration is in place following a General Election earlier this month which failed to throw up a clear majority for any party. Varadkar’s liberal-conservative Fine Gael party took a battering in the face of an unprecedented surge in the fortunes of the republican Sinn Fein. Parliament’s lower house in Dublin, or the Dail Eireann, reconvened on Thursday following the inconclusive election on February 8 and was suspended again for two weeks until March as parties continue efforts to form a new Government.",world,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/world/leo-varadkar-resigns-as-pm-amid-crushing-defeat-in-ireland.html
184,22-2-20,Lankan parliamentary committee proposes immediate burqa ban,"A Sri Lankan parliamentary committee on national security has proposed an immediate ban on the burqa and suspending the registration of political parties on ethnic and religious basis, following the Easter Sunday terror attack that killed over 250 people.

The proposals featured in a special report presented in Parliament on Thursday to resolve 14 controversial issues following the April 21 Easter attack last year. The report was tabled by MP Malith Jayatilaka, Chairman Sectoral Oversight Committee on National Security, the Daily Mirror reported.

According to the report, a number of countries have already banned the burqa.

The report suggested that the police should have the power to ask anyone wearing a face covering in a public place to take off such clothing in order to establish the identity of the person.

If such a request is not complied with, police should have the power to arrest the individual without a warrant, the report said.

It also recommended the country’s Election Commission to enact a legislation to suspend the registration of political parties on ethnic and religious basis.

The report also said that the registration of political parties which have some racial or religious conflict or in its name should also prohibited. Such a party should be converted into a political or non-religious political party within a specified period of time, the report said.",world,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/world/lankan-parliamentary-committee-proposes-immediate-burqa-ban.html
185,22-2-20,Saina out of Spain masters,"Saina Nehwal and Sameer Verma failed to advance to the last four of Barcelona Spain Masters

Ace Indian shuttler Saina Nehwal crashed out of the Barcelona Spain Masters after suffering a straight-game defeat against Thailand’s Busanan Ongbamrungphan in the quarterfinals here on Friday.

The Olympic medallist from India, seeded fifth here, lost 20-22, 19-21 against her third seeded opponent in a women’s singles contest that lasted exactly 45 minutes.

Busanan will play compatriot and sixth seed Pornpawee Chowhuwong in the semifinals on Saturday.

However, Ajay Jayaram kept India’s flag flying by entering the men’s singles quarterfinals.

Jayaram defeated France’s Thomas Rouxel 21-14, 21-15.",sports,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/sports/saina-out-of-spain-masters.html
186,22-2-20,Indian batsmen falter on challenging track,"India’s top-order batsmen performed woefully on a challenging track as the side crawled to 122 for 5 with New Zealand’s towering pacer Kyle Jamieson rattling the visiting big guns on his debut on a rain-hit opening day of the first Test at Basin Reserve.

Friday’s play was called off after tea due to a heavy downpour, the gloomy conditions typifying India’s batting blues with only Ajinkya Rahane (38 batting off 122 balls) matching wares when it came to winning the mental battle.

The 6”8’ Jamieson could not have asked for a better start, picking up 3 for 38 in 14 overs and his prized scalps included two of India’s best long-form batsmen — skipper Virat Kohli (2) and the dogged Cheteshwar Pujara (14 off 42 balls).

He also took a lovely catch in the deep to cap off a day he will remember forever. What Jamieson did wonderfully well was mix up the back of the length stuff with fuller deliveries in between.

He bowled the natural back of the length deliveries that climbed on the batsmen, pegging them on backfoot.

He also mixed it up with fuller deliveries when the batsmen were just a tad unsure of their footwork.

Bowling at barely 130 kmph, he troubled the visitors making it easier for senior pros Tim Southee (1/27 in 14 overs) and Trent Boult (1/44 in 14 overs) to bowl a more probing line.

“The last couple of weeks has been pretty surreal. Pretty pleased and from a team perspective we’re in a pretty good position as well,” said Jamieson at the end of the day’s play.

Such was the disciplined effort from the Black Caps bowlers that India managed only 43 runs in the second session.

Rahane played 122 balls, hitting four boundaries on a heavy outfield. Rishabh Pant was at the other end on 10.

Mayank Agarwal (34 off 84 balls), who did the hard work of surviving the first session, was out after lunch as he tried a pull shot off Boult just after surviving a tough caught and bowled chance.

Hanuma Vihari (7) was Jamieson’s third victim when he edged a pitched up delivery.

Once Kane Williamson called it right under the overcast conditions, it was a challenge for the Indian batsmen.

Young Prithvi Shaw’s loose technique and tendency to close the bat face was always going to cost him.

Southee bowled one that looked like angling in and Shaw closed the bat face as the ball moved a shade away after pitching, brushing his pad and then the off-stump.

Pujara was ready to show a lot of patience as he started leaving deliveries outside the off-stump.

However, Jamieson, coming in as the second change, bowled his back of length delivery on the off-middle channel and he had no option but to jab at the rising delivery which kissed the outside edge of his bat and was taken by BJ Watling.

Kohli was playing Jamieson for the disconcerting bounce that he generated from back of the length but in between, the bowler decided to slip one fuller delivery on the fourth stump channel.

Kohli lunged into the drive and the thick edge was taken by the ‘100 Test man’ Ross Taylor, standing at the first slip compounding India’s troubles.",sports,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/sports/indian-batsmen-falter-on-challenging-track.html
187,22-2-20,"Kohli, Shami, Dhawan & Kuldeep to be part of Asia XI","The Board of Control for Cricket in India (BCCI) President Sourav Ganguly has sent the names of skipper Virat Kohli, Mohammed Shami, Shikhar Dhawan and Kuldeep Yadav to the Bangladesh Cricket Board (BCB) as the latter gets ready to host two T20Is between Asia XI and World XI to celebrate the 100th anniversary of their founding father Sheikh Mujibur Rahman. The matches will be played at the Sher-e-Bangla Stadium in Dhaka on March 18 and 21.

Speaking to IANS, sources in the know of developments said that Ganguly had sent the names to BCB after the availability of players were checked.

“Ganguly sent in the names to the BCB after we checked on the availability of the players. Kohli, Shami, Dhawan and Kuldeep will represent us in the Asia XI team. It has been a while since we sent the names because the Bangladesh board needed the list from BCCI to be able to prepare the Asian squad,” the source said.

Initially there were serious doubts on who all would be part of the Asia XI squad as Pakistan players form an integral part of cricket in the subcontinent and cricketing ties between India and Pakistan have hit a roadblock in recent years.

But BCCI Joint Secretary Jayesh George had clarified that there would be no Pakistan players invited for the match.

“What we are aware of is that there will be no Pakistan players in the Asia XI. That is what the message is, so, there is no question of both countries coming together or picking one over the other,” he had said.

But the Pakistan Cricket Board had clarified that it wasn’t about the BCB picking BCCI over PCB and it was a case of the Pakistan players being unavailable as they would be busy playing in the Pakistan Super League.

“The T20Is between World XI and Asia XI were scheduled from March 16-20, while the PSL 2020 is likely to end on March 22. Since dates of both the series couldn’t be changed, we offered our regrets to the BCB, both verbally and in writing, which they understood and accepted,” a PCB spokesperson said.

“It is unfortunate that the facts were twisted to mislead Pakistan cricket fans and followers.”",sports,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/sports/kohli--shami--dhawan---kuldeep-to-be-part-of-asia-xi.html
188,22-2-20,Singles,"Kalinga Stadium to host qatar game

Kolkata: India's return leg FIFA World Cup group E qualifier against defending champions Qatar next month will be held at the Kalinga Stadium in Bhubaneswar, the AIFF said. “Yes, Kalinga Stadium in Bhubaneswar will host the match on March 26,” AIFF general secretary Kushal Das Das confirmed. “We want to spread the game to new venues and the state has shown tremendous support for football,” he added.

l’pool Henderson out for 3 weeks

Liverpool: Liverpool captain Jordan Henderson will be sidelined for up to three weeks after suffering a hamstring injury against Atletico Madrid. Liverpool manager Jurgen Klopp revealed the time-frame for Henderson's injury: “We heard of different hamstring injuries now around in the Premier League, Harry Kane, for example,” said Klopp. “It's not that bad. But he will be out, I think, for three weeks or so, which is not cool. But how we see it, we were still lucky. That's it.”

Women''s IPL matches likely in Jaipur

jaipur: Jaipur is likely to host the Women's IPL matches once again this year. “There would be seven matches between four teams in the women's IPL and Jaipur is likely to host them,” a senior official associated with the cash-rich T20 league said on Friday. Last year, too, Jaipur had hosted the matches of the Women's IPL, when three teams had featured in the tournament. Matches in Jaipur are played at the Sawai Mansingh Stadium, though a final decision on it is yet to be taken. Meanwhile, the official also confirmed that the All Star match, which was scheduled to be held before the IPL, will now take place after it.

kante suffers injury setback

London: N'Golo Kante will be sidelined for three weeks after suffering a muscle injury against Manchester United, Chelsea coach Frank Lampard said. Blues boss Lampard does not expect to have the France midfielder back until March. “N'Golo is not fit, he has a muscle injury, similar to the one he picked up against Arsenal; hopefully three weeks, something around that,” Lampard told reporters. Kante's absence is a blow for Chelsea as they head into a crucial period featuring this weekend's showdown with top four rivals Tottenham and Tuesday's Champions League last 16 first leg against Bayern Munich. Chelsea also have an FA Cup fifth round date with Liverpool on March 3 and Kante will not be back for that.

Goian returns to end Mumbai dreams

Mumbai: Mumbai City FC suffered a heart-break in the most poetic form when Lucian Goian scored the winner against his former club to help Chennaiyin FC qualify for the Indian Super League playoffs after a tightly-contested clash on Friday. Clear-cut chances were few and far between in what was an intense contest that saw Mumbai City reduced to 10-men in the second half. But Goian's 83rd-minute strike was enough for Chennaiyin to win the contest 1-0 and complete the ISL play- off lineup. Mumbai City end the league stage in the fifth spot with 26 points. Chennaiyin, who have one more game left, have 28 points and occupy the fourth spot currently.",sports,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/sports/singles-singles-2020-02-22.html
189,22-2-20,Fighting India lose 3-4 to Aus,"India fought hard before losing 3-4 to defending champions Australia in their first match of the two-leg FIH Pro League encounter here on Friday.

Making their debut in the second season of the FIH Pro League, the Indians displayed their potential by claiming five points from a possible six against the Netherlands before claiming another three in a stunning 2-1 victory over Belgium, the reigning World and European champions. The Red Lions bounced back with a 3-2 win in the second match.

But the hosts were made to toil hard by the world No 2 Australia before eventually losing the match in a close encounter.

Dylan Wotherspoon (6th minute), Tom Wickham (18th), Lachlan Sharp (41st) and Jacob Anderson (42nd) scored four field goals for the winners.

India’s goals came from the sticks of Raj Kumar Pal (36th, 47th) and Rupinder Pal Singh (52nd).

By virtue of this win, Australia moved up to the third position in the standings with nine points from five games, while India are a rung behind with eight points from as many matches.

Australia showed why they are considered as one of most ruthless hockey teams in the world, taking the lead with the first chance of the match in the sixth minute with Wotherspoon deflecting home Sharp’s perfect pass from close range after an excellent break from skipper Aran Zalewski.

Wickham doubled Australia’s advantage with a cool finish from close range, tapping home a perfectly weighted pass from Eddie Ockenden in the 18th minute, much to the disappointment of the home team.

The Kookaburras went into the breather with a two goal advantage.

Five minutes into the third quarter, India earned a penalty corner but Rupinder’s drag-flick was brilliantly thwarted by Jake Harvie.

A minute later, the hosts pulled a goal back when Raj Kumar scored from a rebound after Rupinder’s initial flick from a penalty corner was blocked by Australia goalkeeper Andrew Charter.

But Australia kept up the pressure and scored twice in a span of two minutes to take a comfortable 4-1 lead.

The Indians didn’t give up and reduced the margin four minutes later when Raj Kumar scored a fine field goal, his second of the day.

Eight minutes from the final hooter, Rupinder gave India hope after converting a penalty corner to make the scoreline 3-4.

The Indians got a golden opportunity in the final minute of the game when they were awarded a penalty corner but a Rupinder Singh try went wide of the target.

India and Australia will square off in the second match here today.",sports,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/sports/fighting-india-lose-3-4-to-aus.html
190,22-2-20,Pragyan retires from int’l cricket,"Veteran Indian left-arm spinner Pragyan Ojha, who snared 10 wickets during Sachin Tendulkar’s farewell Test in 2013, announced retirement from international and first-class cricket with immediate effect on Friday.

Tendulkar’s final Test in Mumbai against the West Indies in November 2013 also became the last of the 33-year-old Ojha’s career and the one in which he was named man of the match.

He went out of favour after that but did not give any reasons for his decision to call it quits now. In all, he played 24 Tests between 2009 and 2013 in which he took 113 wickets.

“It’s time I move on to the next phase of my life...I am writing this letter to tender my formal retirement from international and first-class cricket with immediate effect,” Ojha posted on his Twitter account.

“To be an Indian cricketer and represent the country at the highest level was always a dream I cherished as a youngster.

“I fall short of words to describe how fortunate I have been to have lived my dream and eed the love and respect of my fellow countrymen,” he added.",sports,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/sports/pragyan-retires-from-int---l-cricket.html
