,Date,Title,Article,Category,Image_link,Article_link
175,14-4-20,"Enough stock of essential commodities, no need to worry: Shah","Union Home Minister Amit Shah on Tuesday assured everyone that there is enough stock of food, medicines and other essential commodities and no one should worry for the extended period of lockdown.

In a series of tweets, the home minister also appealed to the affluent people to help the needy living nearby.

""As the home minister of the country, I assure the public again that there is enough stock of food, medicines and other commodities in the country. No one should worry about that.

""I also request the affluent people to come forward and help the poor living nearby,"" he said.

Praising the role of the state governments, Shah said the way all the state governments are working with the central government is truly praiseworthy.

""Now, we have to intensify this coordination so that all citizens follow the lockdown properly and no citizen should have the problem of the things they need,"" Shah said.

The home minister said the contribution of the doctors, healthcare workers, sanitation workers, police and all the security personnel who are playing an important role in this fight is very touching.

""Your courage and understanding in this odd situation inspires every Indian. Everyone should follow the guidelines and cooperate with them,"" he said.

Prime Minister Narendra Modi on Tuesday announced that the lockdown across the country will be extended till May 3 to fight the coronavirus pandemic.

",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/enough-stock-of-essential-commodities--no-need-to-worry--shah-2020-04-14.jpg,https://www.dailypioneer.com/2020/top-stories/enough-stock-of-essential-commodities--no-need-to-worry--shah.html
176,14-4-20,"Govt extends suspension of domestic, intl commercial passenger flights till May 3 midnight","The Civil Aviation Ministry on Tuesday said all international and domestic commercial passenger flights will remain suspended till midnight of May 3.

The decision comes after Prime Minister Narendra Modi on Tuesday announced that the lockdown across the country will be extended till May 3 to fight the coronavirus pandemic.

Domestic and international commercial passenger flights were earlier suspended from March 25 to April 14.

""All domestic and international scheduled airlines operation shall remain suspended till 11.59 pm of 3rd May 2020,"" the ministry tweeted.

",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/govt-extends-suspension-of-domestic--intl-commercial-passenger-flights-till-may-3-midnight-2020-04-14.jpg,https://www.dailypioneer.com/2020/top-stories/govt-extends-suspension-of-domestic--intl-commercial-passenger-flights-till-may-3-midnight.html
177,14-4-20,Delhi to fully implement lockdown measures: Kejriwal,"Chief Minister Arvind Kejriwal on Tuesday said Delhi would fully implement lockdown measures announced by Prime Minister Narendra Modi to contain the COVID-19 spread.

In a televised address to the nation on Tuesday morning, the prime minister announced that the current lockdown will be extended till May 3.

""Delhi will fully implement PM's lockdown measures,"" Kejriwal tweeted.

Modi said implementation of the lockdown will be strictly ensured in the coming days to ensure that the coronavirus does not spread to new areas.

",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/delhi-to-fully-implement-lockdown-measures--kejriwal-2020-04-14.jpg,https://www.dailypioneer.com/2020/top-stories/delhi-to-fully-implement-lockdown-measures--kejriwal.html
178,14-4-20,PM seeks people's support in 7 things to defeat coronavirus,"Prime Minister Narendra Modi on Tuesday asked people to follow seven things in the coming days to help the government in its fight against the coronavirus.

The seven things which the prime minister asked people to follow included taking care of the elderly as they are more prone to infection, keeping their faces covered while venturing out and taking care of the poor and the needy who have been effected by the lockdown.

"" ... if we continue to be patient and follow rules, we will be able to defeat even a pandemic like coronavirus. With this faith and trust, I seek your support for 7 things,"" he said in his address to the nation.

Modi on Tuesday announced that the lockdown across the country will be extended till May 3 to fight the pandemic, saying the measure has produced a significant outcome in containing the infection

The first thing he asked for was to take special care of the elderly, especially those who have chronic disease. ""We have to take extra care of them, and keep them safe from coronavirus,"" he said.

The second thing Modi said was strict adherence to the 'Lakshman Rekha' of the lockdown and social distancing. ""Please also use homemade face-covers and masks without fail,"" he said.

He also urged people to follow the protocol issued by the Ayush Ministry to enhance immunity. ""Regularly consume warm water and kadha',"" he said.

The prime minister also stressed on the need to download the the Arogya Setu mobile app to help prevent the spread of coronavirus infection.

"" Take as much care of poor families as you can ... try to fulfill their food requirements ... Be compassionate towards the people who work with you in your business or industry. Do not deprive them of their livelihood,"" he said.

Finally, he said people should pay utmost respect to ""Corona Warriors"" doctors and nurses, sanitation workers and police force.

",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/pm-seeks-people-s-support-in-7-things-to-defeat-coronavirus-2020-04-14.jpg,https://www.dailypioneer.com/2020/top-stories/pm-seeks-people-s-support-in-7-things-to-defeat-coronavirus.html
179,14-4-20,"10,453 +ve; but zero case in 25 dists in 2 weeks","Highest day spike of 1,241 cases, but lockdown fruitful in 25 dists in 15 States

A day ahead of the completion of 21-day lockdown imposed to curb the spread of Covid-19 pandemic, the country saw the biggest single day spike in the number of positive cases with both Maharashtra and Delhi reporting more than 300 fresh cases on Monday. The total cases countrywide stood at 10,453 and the single day rise was 1,241 plus.

This worrying signal emerged even as the Government on Monday said that containment measures have started showing results with at least 25 districts from 15 States not reporting any new case in the last 14 days.

Mumbai became the first city to record more than 100 deaths, whereas Maharashtra’s total death count stood at 150 and total positive cases was recorded at 2,314.

Delhi’s total count stood at 1,510 positive cases after the national Capital reported 356 fresh cases, 315 of them linked to Tablighi Jamaat.

Talking to reporters at a routine presser, Lav Agarwal, Joint Secretary in Union Health Ministry, said at the ground level containment measures have started yielding results.

“At least 25 districts from 15 States have not reported any new case since the last 14 days. These are Gondia in Maharashtra, Rajnandgaon, Durg, Bilaspur in Chhattisgarh, Davangiri, Kodagu, Tumkuru, Udupi in Karnataka, South Goa, Wayanad and Kottayam in Kerala, West Imphal in Manipur, Rajouri in Jammu and Kashmir and Aizawl West in Mizoram.

“The other districts are Mahe in Puducherry, SBS Nagar in Punjab, Patna, Nalanda and Munger in Bihar, Pratapgarh in Rajasthan, Panipat, Rohtak, Sirsa in Haryana, Pauri Garhwal in Uttrakhand, and Bhadradri Kothagudem in Telangana,"" Agarwal said.

Agarwal said that at least 141 people have recovered from novel coronavirus in the last 24 hours.

Maharashtra continued to be the worst-hit state with nearly 2,100 cases. More than 1,000 case were confirmed from Mumbai alone.

The total number of patients crossed 1,100-mark in Delhi. The death toll in the national capital was at 24.

In the northeast region, Assam has reported a total of 31 cases followed by two cases each in Manipur and Tripura. Mizoram, Nagaland and Arunachal Pradesh have one case each

""Till yesterday, we conducted 2,06,212 Covid-19 tests,"" said Raman R Gangakhedkar, of the Indian Council of Medical Research (ICMR). He also claimed that the institute has enough stocks to conduct tests for next six weeks easily.",page1,https://www.dailypioneer.com/uploads/2020/story/images/big/10-453--ve--but-zero-case-in-25-dists-in-2-weeks-2020-04-14.jpg,https://www.dailypioneer.com/2020/page1/10-453--ve--but-zero-case-in-25-dists-in-2-weeks.html
180,14-4-20,Oils on your Platter,"There is nothing called a good oil or a bad one. The key is to create balance between saturated and unsaturated fats, says Rachna Chhachhi

Eating fat and oil is important. It helps us absorb the oil soluble vitamins like A, D, E, as well as lubricate our joints and decrease inflammation. They also make our food tasty. However, there is always a phobia as well as confusion around which oils to use for what. If there is an imbalance between saturated and unsaturated fats, we end up increasing our inflammation and hence of the risk of getting deadly lifestyle diseases including cancer. So it is not that some oils are good and others are bad, it is the balance that we must keep to ensure that we can enjoy the taste of our food as well as keep our minds and bodies healthy.

Always remember the smoke point of an oil and use it below the smoke point. If you use an oil above it's smoke point, it becomes cancerous. Here are the oils and fats and their mysteries unravelled:

Sunflower, rice bran & mustard oil: These can be used for high flame cooking and deep frying. All of them have a smoke point of 227 degrees celcius. When we deep fry something, the temperature reaches around 177 degrees Celsius. This makes these three oils safe for deep frying and Indian cooking where a lot of masalas all sauteed on high flame and our typical tadka for the dal is put. Use them sparingly as the benefits of these for heart health and lowering inflammation are limited. They are neutral except for rice bran oil, which has heart protective qualities, as long as we consume them in limited quantities.

Extra virgin olive and flaxseed oils: A lot of people say that they do all their cooking in extra virgin olive oil. This is the most hazardous thing anyone can do from a health perspective, because extra virgin olive oil has a smoke point of 160 degrees. When we cook in extra virgin olive oil, we are way above its smoke point, hence making this wonderfully anti-inflammatory oil inflammatory and cancerous in nature. The same applies to virgin flaxseed oil. Hence, extra virgin olive and falxseed oils should be strictly used raw, for salads or smoothies only. They should come in a glass bottle, not plastic, and should say cold press/extraction somewhere on the bottle. Extra virgin olive and flaxseed oils are rich in omega-3 fatty acids, making them ideal for reducing bad cholesterol and inflammation inside the body. One should aim at 25-30 ml per day of these raw oils in salads every day.

Saturated oils: These include coconut oil, butter and ghee and their smoke points are 177 degrees. They should be used very sparingly as saturated fat can increase our triglycerides and cholesterol as well as the risk of stomach-related cancers and prostate cancer. A lot of people use butter, ghee or coconut oil for tempering spices on high flame, however, the smoke point for these oils is 177 degrees Celsius. This means that we are dangerously close to converting them into carcinogenic oils as they have already reached their smoke point of 177 degrees. A good measure is not more than 5 per cent of the total fat you consume.

A great way to balance your fat and oil intake is to use minimal oil for cooking.

The writer is Cancer Nutrition Expert & Brand Ambassador Gemini™ Rice Bran Oil",pioneer-health,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/pioneer-health/oils-on-your-platter.html
181,14-4-20,Dockyard : Oral care is just as important,"A soft bristle brush is recommended as it cleans all the bacteria and food that is collected on the surface of our teeth and tongue. Also, to support oral hygiene one needs to change the toothbrush about every three months

Researchers suggests that it is very important to keep your mouth healthy as it has direct connection with our stomach and ultimately with our full body. Oral problems can lead to a lot of diseases mainly heart diseases, cancer and Diabetes. Maintaining oral health is a fully fledged commitment and should be taken up earlier in life. The earlier you learn oral hygiene habit the better it will be to fight against unwanted health issues and medical procedures.

To maintain the health of the mouth you need to do more than just regular squeezing of toothpaste, brushing your teeth and reducing the consumption of soda and sugar. You need to take proper care of your mouth in order to gain appropriate results. Follow these smart actions to celebrate healthy smile lifelong.

Inter dental cleansing: It is important to do the inter dental cleansing that is cleaning the in between area of the mouth to remove all the plague that is stuck in your teeth. This step is necessary to attain optimal oral health as cleaning this are will help you to clear 40 percent of your tooth surface. As most of the tooth brush does not access that area of the mouth you can do this by using waterpik or floss.

Tongue cleaning: This is another most important step to maintain your oral hygiene. Tongue cleaning helps in removing the biofilm that forms over your tongue, due to bacteria. It dulls the effectiveness of your taste buds, not allowing you to fully taste your meal. You need to scrap your tongue gently to clean the microorganism. Also, make a note not to clean it rigorously.

Replace your toothbrush frequently: Our toothbrush is the first line of defence against all the unwanted bacteria in our mouth. Therefore, it is very important to use brush that help us to fight against them and clean them properly. Soft bristle brush cleans all the bacteria and food that are collected on the surface of our teeth and tongue. It very important to brush your teeth twice a day. Also, to support oral hygiene you need to change your toothbrush about every three months as the bristles get frayed and are not effective enough.

De snacking: To prevent good oral health, it’s important to understand what to eat and how often to consume it. The change in our mouth start as soon as we eat something. The bacteria that are present in our mouth transform sugar and carbohydrate to acid and this transformed acid harms our oral health. Therefore, it is important to know when to consume food what like it's not bad to consume sweet but it’s good to have it just after the food and not anytime of the day.

Eat healthy: Consume food that are nutritious and supply our body all the require elements like iron, vitamin etc. As these elements maintains our oral hygiene and also help our body to stay healthy. Consume food like chicken, cheese, milk, nuts etc that provide calcium to our teeth enamels that mineralise our teeth. So, always keep in mind to eat healthy to stay healthy!

Visit your dentist: It is very important to visit your dentist every month to know about your oral health. It is very essential to have knowledge about your oral health to keep your body fit and help it to be healthy. Also, understand the fact that healthy mouth is equal to healthy body!

The writer is Dr Prerna Taneja, Director Clinic Eximus,New delhi",pioneer-health,https://www.dailypioneer.com/uploads/2020/story/images/big/dockyard---oral-care-is-just-as-important-2020-04-14.jpg,https://www.dailypioneer.com/2020/pioneer-health/dockyard---oral-care-is-just-as-important.html
182,14-4-20,Summercoolers,"Tomatoes: Tomatoes are high in dietary fibre, antioxidants and nutrients.

They are an excellent source of Vitamin C and other antioxidants which may help protect your body against cancer. Consuming tomatoes daily may help keep your body hydrated during summers. They also support normal bowel movement and reduce constipation.

They also support heart health and can reduce the risk of cardiovascular diseases. Tomatoes also contain folate. This helps to balance homocysteine levels. Homocysteine is an amino acid that results from protein breakdown. It is said to increase the risk of heart attacks and strokes. The management of homocysteine levels by folate reduces one of the risk factors for heart disease.

Tomatoes are a rich source of lycopene, lutein, and beta-carotene. These are powerful antioxidants that can protect the eyes against light-induced damage and the development of cataracts.",pioneer-health,https://www.dailypioneer.com/uploads/2020/story/images/big/summercoolers-2020-04-14.jpg,https://www.dailypioneer.com/2020/pioneer-health/summercoolers-summercoolers-2020-04-14.html
183,14-4-20,Say no to alcohol and smoking,"To beat stress and anxiety, people resort to unhealthy coping strategies like smoking or drinking. However, it can do more harm and can expose the body to the virus. ARCHANA JYOTI tells you more

Liquor, cigarettes and other tobacco products like gutkha and khaini may give you temporary relief from stress during the COVID-19 lockdown, but doctors say that giving in to such temptations may hit your immune system and increase the chances of getting infected with the deadly pathogen.

Smoking is known to weaken the body’s ability to respond effectively to infections. Smokers may also already have lung disease or reduced lung capacity which would greatly increase the risk of serious illness.

The World Health Organisation (WHO) and the European Centre for Disease Control and Prevention (ECDCP) have warned that smoking can expose people to serious complications from COVID-19 causing pneumonia which is different from the most common cases that people are admitted to hospitals for.

Cases of coronavirus pneumonia tend to affect the lungs, instead of just small parts.

Dr Pankaj Chaturvedi, deputy director, Center For Cancer Epidemiology at Tata Memorial Center in Mumbai cites the findings of a study published in the Chinese Medical Journal which undertook research among patients affected by the coronavirus.

“It found that those with a history of smoking were 14 times more likely to develop pneumonia than who did not smoke at all,” he says.

He adds that early evidence shows that the ACE2 gene expression which the novel coronavirus uses to infect cells, is significantly higher in smokers than in non-smokers, thereby suggesting a higher susceptibility among smokers. Therefore, the entire cellular alteration that happens because of chronic smoking predisposes the body to infection and subsequent mortality.

The mode of transmission of the COVID-19 infection is through the respiratory epithelium which is the lining of our breathing tract, explain experts. This breathing tract is lined by a certain barrier called the ciliary epithelium which is known to get damaged in chronic smokers. “Now, when this immunological barrier is absent, the virus has a free entry into body’s circulation leading to infection and subsequent damage,” says Chaturvedi.

Yet another study of more than 1,000 COVID-19 patients published in the New England Journal of Medicine in February 2020 found that smokers — both past and present — fared poorly, with smokers comprising more than 25 per cent of those that needed mechanical ventilation, admission to an intensive care unit, or who died.

In fact health experts have advised the smokers to dump the butt as this is the absolute best time to quit smoking.

“Quitting during this pandemic could not only save your life, but by preventing the need for your treatment in a hospital, you might also save someone else’s life,” says Dr Smita Deshpande, professor of the psychiatry department of the Delhi-based RML hospital.

Doctors tells you that the virus seems to attack the body by attaching to a binding receptor called angiotensin-converting enzyme-2, or ACE-2. Tobacco use may increase the expression of ACE-2. That is why doctors and researchers speculate that smokers may become infected with more copies of the virus than other patients. Consuming alcohol too can be risky. The WHO has warned that alcohol is an unhelpful coping strategy to combat stress during lockdown which has been introduced by various countries worldwide to contain the spread of the Coronavirus which has taken toll of over one million lives.

In fact experts as also the WHO have cautioned against turning to alcohol to cope with the coronavirus lockdown as it can have severe implications on mental and physical health.

It recommends that people should be minimising the unhelpful coping strategies.

Dr Aiysha Malik, technical officer for the WHO’s department of mental health, said: “For people without addictions, using substances will not help to manage the stress of self-isolation. They can make things worse.”

She said that the WHO wanted to ensure people look after their mental wellbeing by eating healthily, exercising and sleeping properly.

Dr Malik added: “When we’re staying at home routines are very important for creating a sense of structure.

Experts also points out as WHO also mentions, people who smoke are likely to touch their fingers to the lips and, therefore, the risk of transmission from the fingers to the mouth is high. Also, if a person already has a smoking-related disease such as the Chronic Obstructive Pulmonary Disease, then the chance of developing Covid-19 is also high say the experts.

They assert the importance of healthy habits such as eating healthy diet, getting regular sleep, managing anxiety, exercising and strengthening one’s immune system.",pioneer-health,https://www.dailypioneer.com/uploads/2020/story/images/big/say-no-to-alcohol-and-smoking-2020-04-14.jpg,https://www.dailypioneer.com/2020/pioneer-health/say-no-to-alcohol-and-smoking.html
184,14-4-20,Mediterranean diet sharpens your brain too,"The mediterranean diet which is high in vegetables, whole grains, fish, and olive oil not only helps you live longer but also keeps the brain sharper, say researchers, adding that those who followed the diet had the lowest risk of cognitive impairment.

According to a recent analysis of data from two major eye disease studies published in the journals Alzheimer's & Dementia, adherence to the Mediterranean diet correlates with higher cognitive function.

Dietary factors also seem to play a role in slowing cognitive decline.

Researchers at the National Eye Institute (NEI), part of the US National Institutes of Health (NIH), led the analysis of data from the Age-Related Eye Disease Study (AREDS) and AREDS2.

""We do not always pay attention to our diets. We need to explore how nutrition affects the brain and the eye"" said lead authors of the studies Emily Chew, director of the NEI in the US.

For the findings, the research team examined the effects of nine components of the mediterranean diet on cognition.

The diet emphasises the consumption of whole fruits, vegetables, whole grains, nuts, legumes, fish, and olive oil, as well as reduced consumption of red meat and alcohol.

AREDS and AREDS2 assessed over the years the effect of vitamins on age-related macular degeneration (AMD), which damages the light-sensitive retina.

AREDS included about 4,000 participants with and without AMD, and AREDS2 included about 4,000 participants with AMD.

The researchers assessed AREDS and AREDS2 participants for diet at the start of the studies.

The AREDS study tested participants' cognitive function at five years, while AREDS2 tested cognitive function in participants at baseline and again two, four, and 10 years later.

The researchers assessed diet with a questionnaire that asked participants their average consumption of each Mediterranean diet component over the previous year.

Participants with the greatest adherence to the Mediterranean diet had the lowest risk of cognitive impairment. High fish and vegetable consumption appeared to have the greatest protective effect.

At 10 years, AREDS2 participants with the highest fish consumption had the slowest rate of cognitive decline.

The researchers also found that participants with the ApoE gene, which puts them at high risk for Alzheimer's disease, on average had lower cognitive function scores and a greater decline than those without the gene.

The benefits of close adherence to a Mediterranean diet were similar for people with and without the ApoE gene, meaning that the effects of diet on cognition are independent of genetic risk for Alzheimer's disease, the study said.",pioneer-health,https://www.dailypioneer.com/uploads/2020/story/images/big/mediterranean-diet-sharpens-your-brain-too-2020-04-14.jpg,https://www.dailypioneer.com/2020/pioneer-health/mediterranean-diet-sharpens-your-brain-too.html
185,14-4-20,France extends virus lockdown to May 11,"France's lockdown to combat the coronavirus will last until May 11, when a progressive relaxation of the measures will begin if the outbreak has slowed, President Emmanuel Macron said on Monday.

The epidemic was ""beginning to steady... (and) hope is returning"", Macron said in an address to the nation.

Schools would start to reopen from May 11 but restaurants an1d cafes would remain shut. Borders with non-European countries would remain closed until further notice, Macron added.

""May 11 will be the start of a new phase. It will be progressive and the rules can be adapted according to our results,"" he said.",trending-news,https://www.dailypioneer.com/uploads/2020/story/images/big/france-extends-virus-lockdown-to-may-11-2020-04-14.jpg,https://www.dailypioneer.com/2020/trending-news/france-extends-virus-lockdown-to-may-11.html
186,14-4-20,Signs of flattening of COVID-19 curve in US: Trump,"Asserting that America was making ""critical progress"" in the war against the novel coronavirus, President Donald Trump has said the number of daily new infections remained flat nationwide over the weekend, sending clear evidence that the ""aggressive"" strategy to combat the deadly disease was working.

On Monday, as many 1334 died in the US because of coronavirus and 24,895 new cases were reported. The number was far less than the fatalities hovering around 2,000 for the past several days and over 30,000 new cases being reported daily.

""America is continuing to make critical progress in our war against the virus. Over the weekend the number of daily new infections remained flat nationwide; hospitalizations are slowing in hotspots like New York, New Jersey, Michigan, and Louisiana, Trump told reporters during his White House press conference on coronavirus on Monday.

""This is clear evidence that our aggressive strategy to combat the virus is working and that Americans are following the guidelines. It has been incredible what they have done,"" Trump told reporters at the top of his news conference.

So far 5.8 lakh Americans have tested positive with coronavirus, which is almost equal to the next four countries taken together: Spain (170,099), Italy (159,516), France (136,779) and Germany (130,772).

The United States, which has emerged as the hotspot of the coronavirus globally, has so far reported 23,352 fatalities.

""This was really a bad week they are still going to be a lot of deaths but we are starting to see in some areas now that kind of flattening particularly in a place that was a hot spot like New York, said Dr Anthony Fauci, Director of the National Institute of Allergy and Infectious Diseases at the National Institute of Health and a member of the White House Task Force on Coronavirus.

New York City, which has been the epicenter of coronavirus in the US, with 10,017 deaths and 195,459 cases, now has been registering fewer deaths and new cases than had been the case till last week.

On Tuesday 6,765 new cases were reported from the city as against near and over 10,000 every day and fatalities were 722 as against nearly 1,000 on an average daily last week.

New York Governor Andrew Cuomo told reporters during a separate news conference that the worst is over. I believe the worst is over if we continue to be smart, and I believe we can now start on the path to normalcy, and we can have a plan where you start to see some businesses reopening understand -- understanding the delicate balance, he said.

New York and New Jersey metro areas alone account for more than 250,000 cases, said Dr Deborah Brix, a member of the White House Task Force on Coronavirus in Washington DC.

This level of new cases and fatalities has been prevented in other metropolitan areas of the country, including Chicago and Detroit areas because of the strict implementation of the social mitigation measures and ramping of the health preparedness including hospital beds, she said.

Early this month, members of the White House Task Force on Coronavirus, based on various models had projected between one lakh and two lakh deaths, even with the implementation of the social mitigation measures, which has now been extended till April 30.

We are going to be hopefully way, way below that number so that will be a sign of people doing things right, but it is still just a horrible thing all over the world, he said.

Trump told reporters that a new social mitigation guideline would be brought out soon. He asserted that the death toll in the US is far less than in Europe, mainly because of the measures his administration took beginning a travel ban on China in the last week of January.

So far the United States has conducted nearly three million tests for the virus, he said, adding that the per capita testing in New York is higher than the rest of the world.

",trending-news,https://www.dailypioneer.com/uploads/2020/story/images/big/signs-of-flattening-of-covid-19-curve-in-us--trump-2020-04-14.jpg,https://www.dailypioneer.com/2020/trending-news/signs-of-flattening-of-covid-19-curve-in-us--trump.html
187,14-4-20,"Mizoram, Puducherry, TN, Arunachal extend lockdown till April 30","Tamil Nadu, Arunachal Pradesh, Mizoram and Puducherry on Monday decided to extend the ongoing lockdown till April 30 to tackle the spread of the coronavirus.

Odisha, Punjab, Maharashtra, Karnataka, Telangana and West Bengal have already extended the lockdown even before Prime Minister Narendra Modi announced the Centre’s stand on this issue on Tuesday.

Tamil Nadu Chief Minister Edappadi K Palaniswami said the move is in accordance with the recommendations made by public health experts. In a statement, the State Government said they had suggested to the Centre that the lockdown be extended in order to avoid the further spread of the infection.

Referring to the meeting of the Chief Ministers of 13 States with the PM on coronavirus, Palaniswami said leaders of several other States favoured extending the lockdown.

The Puducherry Cabinet also approved the decision to extend the lockdown till the month end. The extension was in line with the decision of neighbouring Tamil Nadu to contain the spread of the infection, Chief Minister V Narayanasamy said.",page1,https://www.dailypioneer.com/uploads/2020/story/images/big/mizoram--puducherry--tn--arunachal-extend-lockdown-till-april-30-2020-04-14.jpg,https://www.dailypioneer.com/2020/page1/mizoram--puducherry--tn--arunachal-extend-lockdown-till-april-30.html
188,14-4-20,"39 docs, staff quarantined at Max hospital after 3 test +ve","After three staffers, including a doctor, a nurse and a non-medical staff, of Max Hospital tested positive for Covid-19, the leading private hospital asked its 39 staff members, including doctors and nurses, to go on self-quarantine.

In a statement, Max Hospital at Saket claimed that there is “no chance” that these people have contracted the disease from the hospital. The number of coronavirus cases in Delhi on Monday stood at 1,510 with 24 deaths.

The hospital authorities on Monday in a statement said, “So far, three hospital staffers have tested positive a doctor, a nurse and one non-medical staff. All of them are recovering.”

Recently, two patients admitted for cardiac treatment at Max Hospital had tested positive for Covid-19. “Thirty-nine healthcare workers, who were contact traced, have been quarantined within a separate and isolated wing at Max Hospital, Saket,” it said.

All 39 individuals are asymptomatic and will be tested on the fifth day of exposure, which is April 14. “There are 154 employees deployed in shifts in the Covid ward of Max Hospital, Saket,” it said.

“None of these employees has had any exposure to the virus. They are working in shifts and are staying on the hospital premises to reduce any risk of infection to their families and neighbours,” the statement reads.

Meanwhile, Sir Ganga Ram Hospital also conducted Covid-19 tests on all 115 healthcare workers who were quarantined two weeks back.

“Out of 115, only three healthcare workers tested positive and rest 112 was tested negative for disease,” the hospital said in a statement.

Incidentally, as many as 114 health workers of Sir Ganga Ram Hospital (SGRH) were kept in quarantine following two of its patients recently testing positive for Covid-19.",page1,https://www.dailypioneer.com/uploads/2020/story/images/big/39-docs--staff-quarantined-at-max-hospital-after-3-test--ve-2020-04-14.jpg,https://www.dailypioneer.com/2020/page1/39-docs--staff-quarantined-at-max-hospital-after-3-test--ve.html
189,14-4-20,"Ministers, top babus join offices to grease wheels of economy","Several Union Ministers and senior officers from the rank of Joint Secretary and above returned to their offices on Monday following direction from Prime Minister Narendra Modi. They will work with minimum support staff.

All Ministers who resumed their offices donned home-made face masks. The presence of Ministers in their offices is aimed at sending a strong message that the Government was committed to restart the wheels of economy even during the lockdown.

Officials said that all the Ministers and officers were screened with temperature guns before they were allowed to enter their respective offices. Their vehicles too were sanitised at the gate.

According to officials, the Ministries became fully operational while following standard operating procedures (SoPs) for maintaining social distancing in offices. The Ministers on Monday took stock of the situation under their Ministries and were preparing business continuity plan to minimise the economic impact of the lockdown.

Union Home Minister Amit Shah, Defence Minister Rajnath Singh, Finance Minister Nirmala Sitharaman and Agriculture and Farmers Welfare Minister Narendra Singh Tomar have also resumed working at their Ministries on Monday.

Information and Broadcasting Minister Prakash Javadekar, Minority Affairs Minister Mukhtar Abbas Naqvi, Jal Shakti Minister Gajendra Singh Shekhawat, Minister of State for PMO Jitendra Singh, Railways and Commerce Minister Piyush Goyal, Minister of State for Youth Affairs Kiren Rijiju, Culture and Tourism Minister Prahlad Patel, Animal Husbandry Minister Giriraj Singh, Tribal Affairs Minister Arjun Munda, Petroleum Minister Dharmendra Pradhan, were some of the early office-goers on Monday, along with other senior officials.

Union Minister Prakash Javadekar was seen sporting a face mask. He held a meeting at the Shastri Bhawan.

Sharing a picture of her working from office, Sitharaman said: “Back to working in North Block office with a home-made mask this morning.” She was wearing a home-made mask.

Agriculture Minister Narender Singh Tomar held a meeting with Ministry officials at his office on harvest operations across the country and other farmer-related issues. Ministers of State Purshottam Rupala and Kailash Chaudhary, Secretary Sanjay Agarwal and other senior Ministry officials also attended the meeting which discussed the impending harvest of rabi crops in many States and the procurement process were discussed.

“Only senior officials and the minimum required staff will be coming to the office today onwards. We’ll follow all guidelines regarding Covid-19,” Rijiju told mediapersons.

“I was working most of the time from home during the lockdown. Today I returned to my office at Shastri Bhavan after a week. It feels good to be back. The Modi Government is in full action on all fronts now,” Coal and Parliamentary Affairs Minister Pralhad Joshi said.

The Ministers were working from home since Prime Minister Narendra Modi announced a three-week nationwide lockdown from March 24 midnight due to coronavirus scare.

There were reports that some of the Ministers and secretaries were not checked for their temperatures. On the other hand, some of support staff of Ministers and their officials faced struggle to reach office due to lack of public transport. The staff belonging to class 2, 3 and 4 are working on a rotational basis and one-third of them were also present in the Ministries.

Besides the Ministers, all officers of the Joint-Secretary level and above have been asked to be present in the Ministries along with one-third of the essential staff from Monday. The Ministers have been asked to carry out their duties with just 50 per cent of their staff available.",page1,https://www.dailypioneer.com/uploads/2020/story/images/big/ministers--top-babus-join-offices-to-grease-wheels-of-economy-2020-04-14.jpg,https://www.dailypioneer.com/2020/page1/ministers--top-babus-join-offices-to-grease-wheels-of-economy.html
190,14-4-20,Ram Temple bhumi pujan via video link on April 30,"The much-awaited bhumi Pujan for starting the construction of Ram Temple at Ayodhya slated for April 30, could be held through video-conferencing.

Prime Minister Narendra Modi and RSS chief Mohan Bhagwat were scheduled to grace the occasion but were now expected to participate in it digitally.

Earlier, it was believed that the date of bhumi pujan could be extended due to lockdown but now Shri Ram Janmabhoomi Teerth Kshetra trust is mulling to organise a small function on April 30 so that the construction of the temple could start once lockdown is lifted.

Trust general secretary Champat Rai said in Ayodhya on Monday that they were considering several options and holding the function through video-conferencing was one of them.

“We can go for a small function through video-conferencing and when the situation normalises, a grand function can be held where the Prime Minister and other prominent persons could be invited. However the blueprint will be finalised in the days to come,” he said.

The trust secretary further said that sadhus of Ayodhya want bhumi pujan done on April 30.

“This is an auspicious day as per Hindu calendar as Baishakh Shukl Saptami falls on this day and the saints are eager to do pujan on that day,” Rai said.

Earlier on March 25, idols of Ram Lalla and other deities were shifted to a new makeshift temple at Ayodhya in the presence of Chief Minister Yogi Adityanath.

On November 9 last year, the Supreme Court had delivered its historic judgment giving the entire Ram Janambhoomi land to Hindus for the construction of a Ram Temple and asked the Government to provide five acres of land to Muslims for the construction of a mosque at an alternate place.

The UP Government has already provided the required land to Muslims on the border of Ayodhya district and it has been accepted by UP Sunni Central Waqf Board.",page1,https://www.dailypioneer.com/uploads/2020/story/images/big/ram-temple-bhumi-pujan-via-video-link-on-april-30-2020-04-14.jpg,https://www.dailypioneer.com/2020/page1/ram-temple-bhumi-pujan-via-video-link-on-april-30.html
