,Date,Title,Article,Category,Image_link,Article_link
186,29-3-20,‘Quarantined’ man bites woman to death,"A young man under home quarantine for coronavirus after return from Sri Lanka suddenly ran out of his house nude and fatally bit a 80-year old woman in his neighbourhood in a village near here, police said on Saturday.",page1,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/page1/---quarantined----man-bites-woman-to-death.html
187,29-3-20,Govt procures 5 lakh testing kits from US,"Amid clamour over lack of coronavirus testing facility in India, the Government has been able to procure five lakh additional testing kits from the US.

R Gangakhedkar, the Head of ICMR, said on Saturday the country has now 111 Government testing labs and only 30 per cent of facilities are put to use so far.

He said 44 private laboratories have been given approval for testing and 400 people have been tested in private sector.

Gangakhedkar added that the country is now fully equipped to deal with the situation.

The Modi Government faced a lot of criticism for testing fewer people for coronavirus.

“More than 5 lakh probes that were imported from the USA have arrived, which means we can test an additional 5 lakh people. More so, labs have still have reagents to test more than one lakh patients,” Dr Gangakhedkar said.

Gangakhedkar said currently ICMR is utilising 30 per cent of its testing capacity. He added that serological test procurement has been revised from 10 lakh to 5 lakh, and the process is ongoing to validate Abbott’s Point-of-Care testing kit.

The ICMR announced that the medical body was changing the criteria for testing of coronavirus. India will now be switching from random sample testing to testing of all patients with severe acute respiratory infections (SARI). By testing 15 people per million, it is testing the lowest number of people in the world.

ICMR initially tested only those people who had travel history and showed symptoms. Currently, the Government testing capacity stands at about 10,000 samples a day. In contrast, South Korea is testing 20,000 samples a day. Officials said that India’s initial testing protocol for coronavirus was narrow: till March 20, the country was only testing symptomatic patients with international travel history and those who had come in contact with laboratory-confirmed Covid-19 cases.

In an urgent communication, the Centre has asked all States to earmark hospitals only for treating COVID-19 patients and ramp up their capacity to manage an increasing number of cases. At least 17 States have started work on it.

On March 17, ICMR scientists stated India had 1.5 lakh testing kits. One million probes - an integral part of the testing kit - had been ordered from Germany and another one million probes had been requested from the World Health Organisation, they added.

It listed 12 approved rapid testing kits, with 11 having certification from the European regulator. The test kits certified by the European regulator include those by one Singapore-based firms Sensing Self Ltd, two US-based firms BioMedomics and CTK Biotech Inc, and at least five China-based firms like Getein Biotech, Hangzhou Biotest Biotech Co Ltd and Beijing Tigsun Diagnostics Co Ltd. Another Chinese firm Wondfo got its test kit validated by National Institute of Virology in Pune.",page1,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/page1/govt-procures-5-lakh-testing-kits-from-us.html
188,29-3-20,PM’s Covid fund: Donations pour in,"Donations started pouring on Saturday soon after Prime Minister Narendra Modi announced a special fund — PM CARES Fund — seeking contributions from public to deal with the coronaviris crisis.

One of the first to contribute was film star Akshay pledging Rs 25 crore. Cricketer Suresh Raina contributed Rs 52 lakh — Rs 31 lakh to PM’s fund and Rs 21 to Uttar Pradesh CM’s fund.

“That is a brilliant fifty, Raina” said Prime Minister to Raina’s tweet.

Ratan Tata declared that Tata Sons will spend Rs 1,000 crore and Tata Trusts will offer Rs 500 crore for the development of medical facilities.

The Tata Group said these funds will be used for research, procurement of Covid-19 test kits and other medical equipments, including for the welfare of those working in health sector.

The IAS Association committed Rs 21 lakh and one day salary of IAS officers to the fund.

Sameer Nigam, the CEO of mobile based money transfer company Phone Pe, pledged Rs 100 crore to PM CARES Fund by collecting extra Rs 10 per each transactions.

“This will inspire and enable a large number of Indians to donate to PM-CARES! - when India Fights Corona,” Modi responded.

Lok Sabha Speaker Om Brila has asked all the MPs to send consent forms to allot Rs 1 crore each from their MPLAD Funds.

Earlier, the Prime Minister appealed to public for generously donate to the newly created fund - PM CARES Fund. The new Fund, operating through State Bank of India, will function as a public charitable trust under the name of ‘Prime Minister’s Citizen Assistance and Relief in Emergency Situations Fund’ (PM CARES Fund)’ is chaired by Prime Minister as chairman of the trust with members include Defence, Home and Finance Ministers.

“It is my appeal to my fellow Indians. Kindly contribute to the PM-CARES Fund. This Fund will also cater to similar distressing situations, if they occur in the times ahead. This link has all important details about the fund. People from all walks of life expressed their desire to donate to India’s war against COVID-19. Respecting that spirit, the Prime Minister’s Citizen Assistance and Relief in Emergency Situations Fund has been constituted. This will go a long way in creating a healthier India. The PM-CARES Fund accepts micro-donations too. It will strengthen disaster management capacities and encourage research on protecting citizens. Let us leave no stone unturned to make India healthier and more prosperous for our future generations,” said Modi in social media giving details of the account details for the special fund.

The donations are fully tax exempted and public donate money through online and mobile banking also, also part from the traditional payment ways like though cheque, demand draft or depositing cash at the State Bank of India’s account also.

“Distress situations, whether natural or otherwise, demand expeditious and collective action for alleviating the suffering of those affected, mitigation/control of damage to infrastructure and capacities etc. Therefore, building capacities for quick emergency response and effective community resilience has to be done in tandem with infrastructure and institutional capacity reconstruction/enhancement. Use of new technology and advance research findings also become an inseparable element of such concerted action,” said Government in a statement.

Citizens and organisations can go to the website pmindia.gov.in and donate to PM CARES Fund using following details:

Name of the Account: PM CARES

Account Number: 2121PM20202

IFSC Code: SBIN0000691

SWIFT Code: SBININBB104

Name of Bank & Branch: State Bank of India, New Delhi Main Branch

UPI ID: pmcares@sbi

Following modes of payments are available on the website pmindia.gov.in -

Debit Cards and Credit Cards

Internet Banking

UPI (BHIM, PhonePe, Amazon Pay, Google Pay, PayTM, Mobikwik, etc.)

RTGS/NEFT

Inbox:",page1,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/page1/pm---s-covid-fund--donations-pour-in.html
189,29-3-20,Two Indians among 70 new COVID-19 cases reported in Singapore,"Two Indians were among the 70 new confirmed novel coronavirus cases reported in Singapore on Saturday, taking the total number of infections in the country to 802, according to the Ministry of Health.

Out of the fresh cases, 41 are imported with travel history to Europe, North America, ASEAN and other parts of Asia.

Two Indian nationals, a 21-year old male and a 55-year old female, were among the confirmed coronavirus patients in the ministry's Saturday list.

The latest cases brings the total number of COVID-19 infections in the city-state to 802, it said.

Of the 420 confirmed cases who are still in hospital, most are stable or improving. Nineteen are in critical condition.

Fifteen more patients were discharged from hospital, taking the total number of recoveries from disease to 198.

A 1-year-old Singaporean girl is among the 41 imported cases. She has a travel history to the UK and France.

While more links have been made to previous cases or clusters, 67 locally transmitted cases still remain unlinked.

Contact tracing is under way for these cases, the ministry said.

On Saturday, the authorities urged people in a WhatsApp message to stay at home and only visit shopping malls for essentials like food.

This comes a day after large crowds were seen outside malls, as mall operators implemented stricter safe-distancing measures to contain the spread of COVID-19, reported Channel News Asia.

The government also called on foreign workers and foreign domestic workers to stay inside on their rest days and reminded people to stay 1mtr away from each other, avoid gathering at public spaces and visiting crowded areas.

Stiffer regulations that came into effect on Thursday introduced jail terms and fines for individuals, event organisers and owners of premises who flout safe-distancing measures, as stipulated by the COVID-19 multi-ministry taskforce.

Twenty people have been arrested over a one-and-a-half month period for their alleged involvement in e-commerce scams involving products such as masks and hand sanitisers, according to media reports.

Victims have lost more than SGD 440,000 in the scams, which have been on the rise on digital platforms such as Carousell and Facebook Marketplace as Singaporeans sought some of these essential products.

The city-state authorities have also told all long-term pass holders to seek an entry approval before entering or returning to Singapore from Sunday at 11.59pm.

The additional precautionary measures are in view of the risk of imported COVID-19 cases into Singapore, said the Immigration and Checkpoints Authority (ICA), Ministry of Education (MOE) and Ministry of Manpower (MOM).

",india-abroad,https://www.dailypioneer.com/uploads/2020/story/images/big/two-indians-among-70-new-covid-19-cases-reported-in-singapore-2020-03-29.jpg,https://www.dailypioneer.com/2020/india-abroad/two-indians-among-70-new-covid-19-cases-reported-in-singapore.html
190,29-3-20,"India shifts staff in Herat, Jalalabad to Kabul in view of COVID-19 cases in Afghanistan","India has shifted its diplomats and staff from its consulates in the Afghan cities of Herat and Jalalabad to Kabul in view of the fast-spreading coronavirus cases in Afghanistan, which shares a long border with Iran, one of the worst-hit countries by the pandemic.

Government sources said all Indian staff at the two consulates were brought to Kabul as part of precautionary measures following the swelling number of coronavirus cases in the country.

According to the figures given by the Afghan government, a total of 110 people have been infected by the virus in the country, although the real figures are believed to be far higher.

Health experts believe the actual number could be higher as several provinces in the country do not have facilities to carry out a laboratory test to check the infection.

Two foreign diplomats and four officials of the NATO's Resolute Support Mission in Afghanistan were among the positive cases in the country, according to Afghan media reports.

The sources said the Indian staff from the two consulates were shifted to Kabul as the two provinces do not have adequate medical facilities.

Afghanistan shares a long border with Iran, which is among the very few countries reporting a large number of coronavirus cases and struggling to combat one of the world's worst outbreaks.

Over 2,500 people have died and more than 35,500 have been infected across Iran since February. There have been reports of a large number of Afghan refugees crossing over to Afghanistan from Iran in view of the deteriorating situation in Iran.

The coronavirus pandemic, which first emerged in the Chinese city of Wuhan, has killed nearly 28,000 people and infected close to 6,00,000 people in 183 countries.

",india-abroad,https://www.dailypioneer.com/uploads/2020/story/images/big/india-shifts-staff-in-herat--jalalabad-to-kabul-in-view-of-covid-19-cases-in-afghanistan-2020-03-29.jpg,https://www.dailypioneer.com/2020/india-abroad/india-shifts-staff-in-herat--jalalabad-to-kabul-in-view-of-covid-19-cases-in-afghanistan.html
191,29-3-20,Canadian PM's wife has recovered from coronavirus illness,"Canadian Prime Minister Justin Trudeau's wife said Saturday that she has recovered from being ill from COVID-19 disease caused by the new coronavirus.

""I am feeling so much better,"" Sophie Gregoire Trudeau said in a statement on social media. She said she received the clearance from her doctor and Ottawa Public Health.

Trudeau's office announced on March 12 that she had tested positive for the coronavirus after she fell ill upon returning from a trip to London.

The prime minister and his family have been in self isolation at home since then. He and their three children didn't show symptoms.

Justin Trudeau has been giving daily news conferences outside his residence. He said earlier Saturday that his wife was in in fine form.

""From the bottom of my heart, I want to say thank you to everyone who reached out to me with their well wishes. And to everyone who is suffering right now, I send you all my love,"" she said.

The prime minister suggested Saturday that he would continue to work from home to set an example for Canadians who are being asked to stay at home.

Ontario, Canada's most populous province, meanwhile, said Saturday that it is prohibiting gatherings of five people or more. The order was effective immediately and replaced one that prohibited public events of over 50 people. It does not apply to households with five or more people, and funerals will be permitted with up to 10 people at one time.

Ontario Premier Doug Ford said if the virus is to be stopped, extraordinary measures are needed to ensure physical distancing. The province has already closed all nonessential services.

Canada has more than 5,616 confirmed coronavirus cases, including 61 deaths. About 445 people have recovered.

",trending-news,https://www.dailypioneer.com/uploads/2020/story/images/big/canadian-pm-s-wife-has-recovered-from-coronavirus-illness-2020-03-28.jpg,https://www.dailypioneer.com/2020/trending-news/canadian-pm-s-wife-has-recovered-from-coronavirus-illness.html
192,29-3-20,Spain announces record 838 virus deaths in 24 hours,"Spain confirmed another 838 deaths in 24 hours from coronavirus on Sunday, a new daily record bringing the total number of deaths to 6,528, according to health ministry figures.

The number of confirmed cases in Spain has now reached 78,797 -- after an increase of 9.1 percent in one day -- as the country battles the world's second most deadly outbreak.",trending-news,https://www.dailypioneer.com/uploads/2020/story/images/big/spain-announces-record-838-virus-deaths-in-24-hours-2020-03-29.jpg,https://www.dailypioneer.com/2020/trending-news/spain-announces-record-838-virus-deaths-in-24-hours.html
193,29-3-20,Sea of corona queries floods Govt helplines,"Left locked down within the four walls of homes and flooded with scary information from various platforms on coronavirus, scared citizens are hankering for credible inputs on precautionary health measures and treatment practices online.

The Government’s websites seems to be the most reliable at this difficult phase as on Friday itself, 28 crore people logged in to the Union Health Ministry portal seeking answers to the range of queries they have on their mind about the viral infection.

Talking about the high online traffic, Lav Aggarwal, Joint Secretary Union Health Ministry said just a few days ago, around 22 crore people had clicked on the Government website while on Friday, nearly 28 crore hit the Government portal.

He was responding to complaints that many times the helplines launched by the Centre and States crashed. Obviously such issue arose from overloading.

“As the situation has evolved by every progressive day, we have increased the number of helplines. But load has increased,” he said.

For the benefit of people and to ensure that their problems are sorted out at the earliest, the Ministry has raised the number of helplines. “We had started from 10 helplines which we increased to 30. But now, in view of increased load on the existing ones, the Ministry has expanded helpline services to 150 which keep on ringing,” said a senior health official.

Plans are afoot to increase the lines to reach out to maximum number of people.

Aggarwal, however said that people can approach the Ministry through e-mails and letters or any medium as well. “We will try to resolve the problem,” he assured.

Since the coronavirus outbreak, the Government and States have launched a number of helplines besides apps and upgraded their websites, and put up circulars and advisories to raise awareness and answer questions about the Covid-19 pandemic.

For instance, the Union Health Ministry along with the Government initiative MyGov has launched a helpline number on WhatsApp. Users across the country can reach out to the Health Ministry on +91 9013151515 for credible information.

In the wake of COVID-19 outbreak, many digital health care companies in the country too are trying to reach out to people to promote remote diagnosis.

Ratnesh Sharma from CallHealth Services said, “During these trying times, we are witnessing a high surge in virtual services including doctor consults, special consult etc. In line with that, we have created a dedicated helpline “CallHealth Line for Covid-19”. Anyone across the country, rather from anywhere in the world, can call the helpline @ 91 33 55 77 99 to avail a free doctor consultation if they display or have queries pertaining to Covid-19 symptoms.”",pioneer-exclusive,https://www.dailypioneer.com/uploads/2020/story/images/big/sea-of-corona-queries-floods-govt-helplines-2020-03-29.jpg,https://www.dailypioneer.com/2020/pioneer-exclusive/sea-of-corona-queries-floods-govt-helplines.html
194,29-3-20,Dua Lipa was confused about releasing album amid COVID-19,"International pop sensation Dua Lipa, who recently released her new album ""Future Nostalgia"" was initially confused about dropping the songs due to the ongoing coronavirus outbreak.

Speaking on 'New Music Daily with Zane Lowe' on Apple Music, Dua Lipa spoke about her new album and why she didn't want to release it initially, reports femalefirst.co.uk.

""I felt very confident going into this record and I feel like I really found my lyrical language and what I wanted to say and I'm really proud of it. Of course during this time, I have felt very conflicted and I was very confused and I wasn't sure whether we need to be putting music out at this time because a lot of people are suffering and there's a lot going on in the world and you never really know when the right time is,"" she said.

But she hopes the album will divert people's mind and will cheer up their mood.

She added: ""I made this album to get away from any anxiety, stress, opinion of others, and pressures of even making a second record. And I made it with love and I just wanted to have fun and I made it with my friends. It was about getting away from that.

""And I feel like maybe now more than ever, that's why this album has to come out. You know? If anything, I hope it takes people away from what's going on at the moment and gives them a moment to just dance and let loose and forget about the outside world,"" the singer said.",entertainment,https://www.dailypioneer.com/uploads/2020/story/images/big/dua-lipa-was-confused-about-releasing-album-amid-covid-19-2020-03-29.jpg,https://www.dailypioneer.com/2020/entertainment/dua-lipa-was-confused-about-releasing-album-amid-covid-19.html
195,29-3-20,'Fantastic Beasts 3' is leading towards a massive war: Dan Fogler,"Actor Dan Fogler has teased that the upcoming third installment of the ""Fantastic Beasts"" series will feature a ""massive war"" sequence.

The actor, who will be reprising his character of No-Maj Jacob Kowalski, told Syfy Wire that he liked the script and the character development of the new movie.

""I can say I read the script and the character development is really lovely and it's very similar to the feel of the first movie, which I think is great,"" Fogler said.

""It's leading toward this massive war with the backdrop of World War II, so you can just imagine epic battle scenes are coming,"" he added.

Fogler said the film was supposed to start shooting early this year but due to coronavirus pandemic, it has been temporarily put on hold.

""We're just waiting. I guess when everybody else starts (back up), when the mechanism starts to move again and everybody starts to get back to work, that's when we'll get back to work. Hopefully, sooner than later,"" he added.

The ""Fantastic Beasts"" series is a spin-off of critically-acclaimed ""Harry Potter"" franchise.

It is inspired by the textbook by Newt Scamander, played by Eddie Redmayne in the films, that Harry Potter carries at Hogwarts.

The series follow Newt during the early 20th century in New York and London as he navigates the world's secret community of witches and wizards.

The second film in the franchise, ""Fantastic Beasts: The Crimes of Grindelwald"", featured Jude Law as younger Albus Dumbledore and Johnny Depp as younger version of dark wizard Gellert Grindelwald.

""Fantastic Beasts 3"" has a release date of November 12, 2021.",entertainment,https://www.dailypioneer.com/uploads/2020/story/images/big/-fantastic-beasts-3--is-leading-towards-a-massive-war--dan-fogler-2020-03-29.jpg,https://www.dailypioneer.com/2020/entertainment/-fantastic-beasts-3--is-leading-towards-a-massive-war--dan-fogler.html
196,29-3-20,Kangana Ranaut feels COVID-19 could be 'potential bio war',"Actress Kangana Ranaut feels the ongoing COVID-19 pandemic could be a ""potential bio war"" unleashed in a scenario where nations are trying to gain economic supremacy over each other.

""Our huge concern for economy has landed us all in the situation where we are with no concern for human well being. This could also be a potential bio war where countries are trying to get down each other's economies,"" she told India Today, according to a report in huindustantimes.com.

The actress, who is currently staying in her Manali residence, further said the coronavirus pandemic was a warning to all of us, adding that it was time for us to reflect as a nation. ""We have to reflect as where we have landed as people, as a nation and why are we letting our greed, our senses guide us and not our consciousness. If this lockdown goes on for 21 days we will be two years behind economically, but if it goes beyond 21 days it is going to be a disastrous situation for our nation because we are a developing one,"" she pointed out.",entertainment,https://www.dailypioneer.com/uploads/2020/story/images/big/kangana-ranaut-feels-covid-19-could-be--potential-bio-war--2020-03-29.jpg,https://www.dailypioneer.com/2020/entertainment/kangana-ranaut-feels-covid-19-could-be--potential-bio-war-.html
197,29-3-20,David Harbour wants Marvel to release 'Black Widow' digitally,"""Stranger Things"" star David Harbour has suggested Marvel Studios to release his upcoming film ""Black Widow"" online amid the coronavirus pandemic.

Starring Scarlett Johansson in the title role, the film which was scheduled to be released on May 1, has been postponed until further notice.

In a live Instagram Q&A session, Harbour said he was shocked to find out about the delay in the release.

""My publisher also sent me an email saying 'Black Widow' had been postponed and I think I replied 'shocker',"" the actor, who plays Red Guardian in the Cate Shortland-directed MCU film, said.

""Wouldn't it be fun if we all could just stream it? But that's above my pay grade,"" Harbour, 44, added.

The actor also said the pandemic has delayed the release of ""Stranger Things"" season four.

Marvel has also postponed Amy Adams-starrer ""The Woman in the Window"", a 20th Century title and ""The Personal History of David Copperfield"", featuring Dev Patel, from its Searchlight banner, which were supposed to debut on April 15 and May 8, respectively.

It is unclear when any of these films will be released.

Globally, there are 652,079 confirmed COVID19 cases and more than 30,000 people have died of the disease.

",entertainment,https://www.dailypioneer.com/uploads/2020/story/images/big/david-harbour-wants-marvel-to-release--black-widow--digitally-2020-03-29.jpg,https://www.dailypioneer.com/2020/entertainment/david-harbour-wants-marvel-to-release--black-widow--digitally.html
198,29-3-20,Gauhar Khan shakes a leg on Badshah's 'Genda Phool',"Actress Gauhar Khan shook-a-leg on rapper Badshah's latest number ""Genda Phool"", on the Chinese short video application TikTok.

In the clip, Gauhar is seen dressed in white lacy crop top paired in black yoga pants performing the hook step of the number.

Badshah, who is known for hits such as ""DJ wale babu"", ""Tareefan"", ""Pagal"" and ""Garmi"", came out with the track on March 26. The music

video also features Bollywood star Jacqueline Fernandes.

""Genda Phool"" is a groovy song with a folk twist.

The song is a recreation of an old Bengali hit sung by Swapna Chakraborty.",entertainment,https://www.dailypioneer.com/uploads/2020/story/images/big/gauhar-khan-shakes-a-leg-on-badshah-s--genda-phool--2020-03-29.jpg,https://www.dailypioneer.com/2020/entertainment/gauhar-khan-shakes-a-leg-on-badshah-s--genda-phool-.html
199,29-3-20,"China reports 45 new coronavirus cases, five deaths","China has reported 45 new coronavirus cases including one locally transmitted case while the death toll due to COVID-19 reached 3,300 with five new fatalities, health officials said Sunday.

The new domestically transmitted case was reported in Henan province on Saturday, the country's National Health Commission (NHC) said.

The five new fatalities were all reported from the epicentre Hubei province, taking the death toll to 3,300, it said.

With 44 new imported cases, their number has gone up to 693, the NHS said.

The overall confirmed cases on the mainland has reached 81,439 by the end of Saturday. This included 3,300 people who have died, 2,691 patients still undergoing treatment and 75,448 others discharged after treatment.

The condition of the 742 people in hospital is severe, the NHS said, adding that 174 people are still suspected of being infected with the virus.

By the end of Saturday, 582 confirmed cases including four deaths have been reported in Hong Kong, 37 in Macao and 283 in Taiwan including two deaths, it said.

As the coronavirus began abating in its epicentre Hubei and its capital Wuhan, China has gradually began opening up the region lifting the lockdown which was imposed on January 23.

China has also cancelled visas for foreigners, restricted international flights, imposed strict quarantine procedures for people returning from abroad to prevent the second wave of the coronavirus attack in the country.

According to multiple reports, more than 30,000 people have died due to the disease across over 170 countries. Italy has the highest number of deaths at 9,134, followed by Spain 5,138 and China 3,174.

The United States leads in the number of COVID-19 with 104,007 infections confirmed so far, followed by Italy (86,498) and China (81,906).

",trending-news,https://www.dailypioneer.com/uploads/2020/story/images/big/china-reports-45-new-coronavirus-cases--five-deaths-2020-03-29.jpg,https://www.dailypioneer.com/2020/trending-news/china-reports-45-new-coronavirus-cases--five-deaths.html
200,29-3-20,"US coronavirus deaths surge past 2,000: Johns Hopkins","Deaths from the new coronavirus in the United States surged past 2,000 on Saturday, doubling in just three days, according to a tally by Johns Hopkins University.

The number of deaths late Saturday was 2,010, about a quarter of them in New York City, the country's hardest-hit region, Johns Hopkins reported.

Confirmed cases in the United States topped 121,000, according to the tally.

The surge came as President Donald Trump said he was considering a quarantine on the greater New York area to slow the disease's move from the US epicentre.

New York has reported more than 52,000 cases, and 517 of the US deaths were in New York City.

""There's a possibility that sometime today we'll do a quarantine -- short-term, two weeks -- on New York, probably New Jersey, certain parts of Connecticut,"" Trump said, adding that it was important to protect Florida, a favourite winter destination for people in the northeast.

New York Governor Andrew Cuomo objected to the idea, which he said Trump had not discussed with him.

""If you said we're geographically confining people, that would be a lockdown. Then we would be Wuhan, China, and that wouldn't make sense,"" Cuomo told CNN, referring to the city in central China where the virus outbreak began, which was almost totally isolated by Beijing.

Cuomo said he did not believe such an act would be legal, and added: ""Why you would want to just create total pandemonium on top of a pandemic, I have no idea.""",trending-news,https://www.dailypioneer.com/uploads/2020/story/images/big/us-coronavirus-deaths-surge-past-2-000--johns-hopkins-2020-03-29.jpg,https://www.dailypioneer.com/2020/trending-news/us-coronavirus-deaths-surge-past-2-000--johns-hopkins.html
201,29-3-20,South Korea reports 105 new cases of coronavirus,"South Korea reported 105 new cases of the coronavirus on Sunday, raising the country's total to 9,538.

The Korea Centres for Disease Control and Prevention said in a statement that fatalities increased by eight, to 152.

The outbreak in South Korea has been gradually slowing after it recorded hundreds of new infections each day and once became the second hardest-hit country in the world earlier this month.

There are still worries about continuing cases in the Seoul metropolitan area or those from returning from foreign countries.

The KCDC says 35 of the 105 new cases were reported in Seoul and its surrounding Gyeonggi province, where more than half of South Korea's 51 million people live.

It says 5,033 of the total 9,538 cases have recovered and been released from quarantine",trending-news,https://www.dailypioneer.com/uploads/2020/story/images/big/south-korea-reports-105-new-cases-of-coronavirus-2020-03-29.jpg,https://www.dailypioneer.com/2020/trending-news/south-korea-reports-105-new-cases-of-coronavirus.html
202,29-3-20,"Tom Hanks, Rita Wilson return to US after coronavirus quarantine in Australia","Hollywood star Tom Hanks says he and his wife, singer-songwriter Rita Wilson are back home in the US after undergoing self-quarantine in Australia.

The Oscar winner on Saturday took to social media to share an update.

""We're home now, and like the rest of America, we carry on sheltering place and social distancing,"" Hanks, 63, tweeted Saturday.

The couple, who tested positive for the novel coronavirus in February, spent a week in isolation at a hospital in the state of Queensland in Australia.

After their discharge from the medical facility, Hanks and Wilson, 63, continued to self-quarantine at a rented home in Australia, often sharing their experience on isolation and offered advice to those doing the same via social media.

Hanks expressed gratitude to the people in Australia who took care of them.

""Many, many thanks to everyone in Australia who looked after us. Their care and guidance made possible our return to the USA. And many thanks to all of you who reached out with well wishes. Rita and I so appreciate it,"" the actor wrote.

Last week, Hanks said he and Wilson felt ""better"" two weeks after coronavirus symptoms began.

Hanks was in Australia for the pre-production of Baz Luhrmann's untitled Elvis Presley film, whereas Wilson performed at Sydney's iconic Opera House.

Warner Bros suspended the production on the film, starring Austin Butler in the lead, till further notice.

Other film and television production around the world were shut down following the spread of COVID-19.

",trending-news,https://www.dailypioneer.com/uploads/2020/story/images/big/tom-hanks--rita-wilson-return-to-us-after-coronavirus-quarantine-in-australia-2020-03-29.jpg,https://www.dailypioneer.com/2020/trending-news/tom-hanks--rita-wilson-return-to-us-after-coronavirus-quarantine-in-australia.html
203,29-3-20,"Coronavirus cases in Pakistan rise to 1,526","The number of coronavirus cases in Pakistan reached 1,526 on Sunday, amid officials stepping up efforts to contain the fast spreading deadly viral infection.

According to the Ministry of Health, Punjab -- the emerging hotspot of COVID-19 in Pakistan -- recorded 558 cases, followed by 481 in Sindh, 188 in Khyber-Pakhtunkhwa, 138 in Balochistan, 116 in Gilgit-Baltistan, 43 in Islamabad and 2 in Pakistan-occupied Kashmir (PoK).

So far 13 people have died, 25 recovered and 11 are in a critical conditions.

Punjab Chief Minister Usman Buzdar tweeted that the provincial government has increased the pace of testing to identify more coronavirus patients.

""So far 13,380 people have been tested for #COVID19 in Punjab,"" he tweeted.

Earlier in the day, a Pakistan Air Force (PAF) aircraft carrying relief goods from China landed at the Islamabad airport.

On Saturday, a special plane from China carrying a team of eight medical experts and relief assistance landed here to help Pakistan to combat the spread of the novel coronavirus.

Advisor on health to the government Zafar Mirza said, ""There is not a single case (in Pakistan) with a travel history of China. This is remarkable if you think about it.""

""This could happen only because of the coordination between the Pakistani and the Chinese governments,"" he said, adding that the decision to keep Pakistani students in Wuhan despite domestic pressure ""proved right"".

The Pakistan government also decided to keep its western borders with Iran and Afghanistan and eastern border with India closed for two more weeks due to the coronavirus pandemic.

Special Assistant to the Prime Minister on National Security Moeed Yusuf on Saturday said the move was taken in the wake of increasing COVID-19 cases in the country.

He also announced that all flights will remain suspended in the country till April 4. However, there will be exceptions if a country makes a special request to repatriate its citizens.

On Sunday, a special flight carrying stranded Pakistanis from Bangkok was allowed to land in Islamabad. All passengers were taken to an isolation centre where they will tested before being allowed to go home.

Meanwhile, Prime Minister Imran Khan posted a message of encouragement for his British counterpart Boris Johnson and UK Prince Charles, both of whom were tested positive for COVID-19.

""I wish HRH Prince Charles @ClarenceHouse and PM @BorisJohnson speedy recovery, good health and long life. This deadly virus #COVID19 has hit people beyond borders,"" he tweeted.

Khan said there is a need for ""an internationally coordinated response"" to counter the virus.

",trending-news,https://www.dailypioneer.com/uploads/2020/story/images/big/coronavirus-cases-in-pakistan-rise-to-1-526-2020-03-29.jpg,https://www.dailypioneer.com/2020/trending-news/coronavirus-cases-in-pakistan-rise-to-1-526.html
