,Date,Title,Content,Category,Image_link,Article_link
225,2020/01/26,Leadership let Congress down,"The municipal election results that were declared on Saturday clearly shows that it was leadership that had either made a party successful or failed another.

There were some places where Congress was unable to win even a single seat. This shows how poorly leaders at the district-level or State-level had failed the party.

At the same time, it was the leadership of TRS that had led the party sweep the elections.

Take the case of Sangareddy and Sadashivapet municipalities. Congress legislator T. Jayaprakash Reddy has been representing the constituency. Though he had announced that District Congress Committee (DCC) president T. Nirmala Jayaprakash Reddy would be the chairperson if Congress won the elections, he had not shown much interest in campaigning.

Finance Minister T. Harish Rao and former MLA Chinta Prabhakar took the elections seriously and saw that Mr. Jayaprakash Reddy got defeated at his home turf.

Though Mr. Harish Rao was limited only to the erstwhile Medak district, he made all out efforts to see that the party won all the municipalities. Even at Narayanakhed, it was stated that the local leadership tried to back-stab local MLA M. Bhupal Reddy that had resulted in municipal elections. However, Narayanakhed municipality was sure to fall into the TRS kitty as both the MLA and MP vote had gone in favour of the ruling party.

Similarly, at Narsapur in Medak district, Congress failed to win even a single ward where former minister V. Sunitha Lakshma Reddy changed loyalties. It was alleged that Ms. Sunitha had not allowed the second rung leadership of the party to grow while the party leadership from either the district-level or State-level failed to address the issue. Similar was the case at Dubbak in Siddipet district where Congress did a big zero.

Both the communist parties failed to win even a single ward in the 15 municipalities. Surprisingly, TDP was able to win two wards at Ameenpur municipality.

It seems the Congress had reached the ground level and may have a fate similar to that of the TDP in the State unless it starts addressing the issue immediately.",telangana,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/telangana/leadership-let-congress-down/article30658472.ece
226,2020/01/26,CM to inspect Palle Pragathi work,"Chief Minister K. Chandrasekhar Rao has announced his resolve to conduct surprise visits to the villages to get first hand information about the progress of works launched there as part of Palle Pragathi, the programme aimed at strengthening the infrastructure at the village level.

The ambitious programme for the all-round development of villages should not turn into an event for photo-ops for officials and ministers and they should work for improvement of greenery and sanitation at the ground level with utmost commitment. The government was planning to launch Pattana Pragathi soon for improving the civic infrastructure in towns and cities taking inspiration from the works launched under the Palle Pragathi.

The Chief Minister expressed displeasure at the way some ministers, district collectors and public representatives were getting photographed while sweeping the village streets.

Photo opportunity

“Posing for photographs is not proper. It is not their duty to sweep the villages. There are people designated for the work and the government has appointed adequate staff to carry out these work and ministers and others should effectively supervise the work being done by them not just for namesake participation in the programme,” the Chief Minister said.

Mr. Chandrasekhar Rao reviewed the progress of works launched under the Palle Pragathi programme with ministers E. Dayakar Rao, A. Indrakaran Reddy and Satyavati Rathod and senior officials headed by government’s chief adviser Rajiv Sharma and Chief Secretary Somesh Kumar on Sunday. He said the government had launched the Palle Pragathi programme with an aim to improve the infrastructure at the grass root level.

Funds available

The government had filled vacancies in the Panchayat Raj Department and appointed secretaries to all villages besides enhancing salaries to the staff. Steps had been taken to release ₹ 339 crore every month for taking up works at the village level and tractors were being procured for taking up works in each village. “The works like maintenance of cleanliness and sanitation should continue on a daily basis and it should not be a one off event. I have decided to conduct surprise checks to ensure this,” he averred.

The officials informed the Chief Minister that nurseries had been set up in 12,705 of the total 12,751 villages and 6,017 tractors had been purchased so far while orders were placed for purchasing another 4,534 vehicles. Drains spanning 62,976 km were cleaned and patchwork on roads was completed at 56,050 locations as part of the programme implemented in two phases.",telangana,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/telangana/cm-to-inspect-palle-pragati-work/article30658433.ece
227,2020/01/26,Kishan Reddy slams Telangana CM for attacking Centre on CAA,"Taking exception to Telangana Chief Minister’s criticism of the NDA government at the Centre over the CAA issue, Union Minister G. Kishan Reddy on Sunday challenged K. Chandrasekhar Rao to point out anything in the amended Citizenship Act that affects anyone in the country.

His response comes a day after Mr. Rao said the State assembly may pass a resolution against the Citizenship Amendment Act (CAA) like some other States did recently.

“I condemn KCR ji for announcing that he will not implement CAA in Telangana, while talking about the central government.

“I challenge the Chief Minister to show if there is anything in the Act that affects any of the 130 crore people (in the country),” the Union Minister of State for Home told reporters here.

Mr. Rao or his TRS does not have the moral right to criticise the BJP on the matter, he said.

State BJP president K. Laxman claimed that Mr. Rao has joined the Congress in opposing CAA with “unfounded doubts and ill- motives.”

BJP has been stating that Congress and TRS were similar and it is becoming evident now, he alleged.

Coming out strongly against the law, Mr. Rao had on Saturday said he may convene a meeting of regional parties and Chief Ministers to oppose the amended citizenship law.

Asserting that the TRS was secular by nature and policy, he said the CAA was a wrong decision by the Centre as the Constitution provides fundamental rights to all people of the country irrespective of religion, caste and creed.

As such, keeping Muslims outside the bill (CAA) itself pained him, he had said.",telangana,https://www.thehindu.com/news/national/tamil-nadu/nuci8y/article30570428.ece/ALTERNATES/LANDSCAPE_615/TH15GKISHANREDDY,https://www.thehindu.com/news/national/telangana/kishan-reddy-slams-telangana-cm-for-attacking-centre-on-caa/article30657541.ece
228,2020/01/26,Change the topography of cities and towns for better: Telangana Governor,"Stressing the need for changing the topography of cities and towns in the light of rapid urbanisation, Telangana Governor Tamilisai Soundararajan exhorted the newly elected people’s representatives to take up the responsibility of changing their respective cities and towns for better.

‘People too should participate’

The government was planning Pattana Pragathi for development of urban areas, on the lines of Palle Pragathi conducted twice for rural areas soon, and the people should participate in the programme to transform their cities and towns with proper plans. “The municipal elections are over now. The newly elected people’s representatives should take the responsibility,” the Governor said.

Dr. Soundararajan was speaking after unfurling the tricolour on the occasion of the 71st Republic Day here on Sunday. She inspected the ceremonial parade of five contingents - 5th battalion of The Sikh Regiment, 3rd battalion of Telangana State Special Force, Indian Air Force, Andhra Pradesh Special Police and NCC Boys & Girls - on the occasion.

The Governor recalled how Palle Pragathi enabled villages transform preparing annual, and five-year plans based on revenue, expenditure needs, and resources. The government had come forward to provide matching grants to villages and towns in tune with the grants released by the Finance Commission, and said ₹ 339 crore was being released every month for villages.

Account every paisa

The government was prepared to release funds regularly to towns and villages too. So, people and elected representatives should shoulder the responsibility of ensuring proper usage of funds in a planned manner. The Governor was particular that every paisa should be accounted for. Officials, public representatives and people should know their responsibilities, she stressed.

“Nobody should be allowed to be negligent in their duties,” the Governor asserted. Since the existing legislations were insufficient in this direction, the government brought in the new Panchayat Raj and Municipal Acts to increase accountability on the part of the rural and urban local bodies.

State a torch-bearer

Dr. Soundararajan also elaborated on the steps taken by the government to ensure the law and order situation that propelled the city to become the most livable and an investment destination. The State had become the torch bearer for others in terms of administrative reforms, while it was also ranked number one in the country for its slew of welfare programmes unheard of in the past.

Chief Minister K. Chandrasekhar Rao who received the Governor at Public Gardens, laid a wreath at Veerula Sainik Smarak (Martyrs’ Memorial) in Secunderabad.",telangana,https://www.thehindu.com/news/national/telangana/ddimoz/article30658622.ece/ALTERNATES/LANDSCAPE_615/hy26Gov,https://www.thehindu.com/news/national/telangana/change-the-topograpgy-of-cities-and-town-for-better-governor/article30657140.ece
229,2020/01/26,Mild tremors felt in Telangana’s Khammam district villages,"KHAMMAM Mild tremors were felt in a few villages of Kusumanchi mandal in the wee hours of Sunday triggering panic among villagers.

Several villagers in Nelapatla, Agraharam, and Keshavapuram reported that they had felt slight tremors accompanied by buzzing sound at around 2.37 am.

Few seconds’ flutter

The tremors had lasted for a few seconds but forced the panic-stricken people to rush out of their houses, according to sources

However, there were no immediate reports of any damage.",telangana,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/telangana/mild-remore-felt-in-khammam-district/article30657071.ece
230,2020/01/26,"Tremors felt in Amaravati, other regions in A.P., Telangana","Mild tremors were felt in some parts of Andhra Pradesh and Telangana, mostly in the Amaravati capital region, early on Sunday. However, no casualties were reported.

According to the sources, tremors were reported in Jaggaiahpet and Nandigama areas in Krishna district around 2.37 a.m. There was panic in Guntur district, as tremors were felt in Thullur, Bellamkonda, Tadikonda, Venkatayapalem and other mandals in Amaravati capital region.

A low intensity earthquake was also reported in Khammam, Bhadradri-Kothagudem and Suryapet, the adjoining districts in Telangana around 2.35 a.m.

Major property loss was not reported as the tremors occurred for a few seconds. With the news spread over the mild intensity earthquake, residents fear that tremors may occur again after some time or in a day or two.

Villagers were seen discussing the tremors after dawn in Jaggaiahpet and in the capital region in Andhra Pradesh.

Below 3-magnitude quake

In Telangana’s Suryapet district, an earthquake with a magnitude of below 3 was reported in Mellacheruvu and Chintalapalem mandals in Huzurnagar constituency at 2.37 a.m. for about 10 seconds.

According to locals and video footage recorded on CCTVs, a loud earthquake-related sound combined with slight shaking of hanging objects was seen.

Residents, panicked by the sound and vibration, rushed out of their buildings.

Assistant Director (Mines & Geology) Surender, speaking to The Hindu, said the recordings were of less-than-three magnitude on the Richter scale, as observed by the National Geophysical Research Institute (NGRI), located at Hyderabad.

“The NGRI on January 12 erected seismic meters on the Mandal Parishad Primary School, Dondapadu, and observations are being recorded. There is no danger, and the Institute will be organising awareness sessions for villagers in the mandal this week,” he said.

Mr. Surender added that the source of the earthquake was preliminarily located 10 km below the water surface at the Dr. K. L. Rao Pulichintala Project located in Pulichintala villge on the border of Suryapet and Guntur, the districts of the two Telugu States.",telangana,https://www.thehindu.com/news/national/andhra-pradesh/ojjh7d/article30656996.ece/ALTERNATES/LANDSCAPE_615/CaptureJPG,https://www.thehindu.com/news/national/telangana/minor-tremors-felt-in-telanganas-huzurnagar/article30656921.ece
231,2020/01/26,Telangana Rashtra Samithi sweeps municipal elections,"The ruling Telangana Rashtra Samithi (TRS) has registered a landslide victory in the municipal elections by bagging about 100 out of the 129 urban local bodies (ULBs) — 120 municipal councils and nine municipal corporations, according to the State Election Commission (SEC) statistics updated on its website till last reports came in.

The Opposition parties, particularly the Congress and the BJP, failed to make much impact, in spite of putting up a brave front till the counting of votes was taken up on Saturday morning. Both finished a distant second and third in winning the wards from a total of 3,052 (2,727 municipal council wards and 325 municipal corporation wards). The TRS bagged 1,686 wards followed by the Congress (569), the BJP (293), the AIMIM (87), the CPI (20), the CPI(M) (12), the TDP (8) Independents (248) and others (49) out of the 2,972 declared results.

Till the filing of this report, the TRS had a clear majority in 85 municipal councils and four municipal corporations, the Congress in five municipalities, the BJP and the MIM in two each and hung verdict in 26 municipalities and five corporations.

Except the All India Majlis-e-Ittehadul Muslimeen (AIMIM), parties such as the CPI, the CPI(M), the TDP and others struggled to make their presence felt. The AIMIM retained its hold on some pockets where it has mass base by winning two municipalities with a clear majority.

After the landslide victories in the Assembly and rural local body polls, the TRS succeeded in making further dent in the Congress strongholds by bagging municipal councils of Huzurnagar, Kodad, Jagtial, Madhira and Kodangal, the strongholds of Congress bigwigs N. Uttam Kumar Reddy, T. Jeevan Reddy, M. Bhatti Vikramarka and A. Revanth Reddy.

Chief Minister and TRS chief K. Chandrasekhar Rao attributed the “record-breaking” victory to the hard work by the party’s rank and file, including Ministers and legislators. During the run-up to the elections, working president of TRS K.T. Rama Rao said the results would be a referendum on his functioning both as working president and as Minister for Municipal Administration and Urban Development, although TPCC working president A. Revanth Reddy said the outcome was the result of “misuse and abuse of power” by the ruling party.

The Congress’ claims during the electioneering that its vote bank was intact has fallen flat in the municipal results, although it had succeeded, along with BJP, in putting up a good fight in the elections to Lok Sabha held in April last year.",telangana,https://www.thehindu.com/news/national/telangana/8luf4e/article30655412.ece/ALTERNATES/LANDSCAPE_615/26THTRS,https://www.thehindu.com/news/national/telangana/telangana-rashtra-samithi-sweeps-municipal-elections/article30655413.ece
232,2020/01/26,Central team coming today to review nCoV,"Steps taken for management and control of Novel Coronavirus (nCoV) in Telangana, isolation wards in government hospitals and other aspects would be reviewed by a three-member multidisciplinary Central team, which would reach the State on Sunday.

The Central team consisting of a public health expert, a clinician and a microbiologist, would reach the State on Sunday. Officials from the State Health Department, and Regional Office for Health and Family Welfare department would accompany them.

Thermal screening

Apart from Telangana, the Central teams would visit six more States where thermal screening of passengers at airports is taken up.

Orders to this effect were issued by Union Health Minister of Health and Family Welfare Dr Harsh Vardhan, who held a review meeting with senior officers of the Health Ministry, Indian Council of Medical Research (ICMR) and the National Centre for Disease Control (NCDC) on Saturday.

RGIA

Here, the Central teams would visit Rajiv Gandhi International Airport (RGIA), Shamshabad, where passengers coming in flight from Hong Kong are screened using thermal scanners and thermal guns. Apart from the airport, they would review arrangements at Sir Ronald Ross Institute of Tropical and Communicable Disease (Fever Hospital), Nallakunta, which has isolation wards for people suspected to be having nCoV.

From the past a few days, people who took flight from Hong Kong to land in Hyderabad are being screened using thermal scanners and thermal guns.

If anyone’s body temperature is found to be high, they are asked about their travel history and other details. On Friday night, 262 passengers were screened. The flight from Hong Kong lands in Hyderabad five times a week.

A youngster who has returned to Hyderabad from Wuhan, China, on January 20, was isolated at Sir Ronald Ross Institute of Tropical and Communicable Disease. However, samples collected from him sent to National Institute of Virology (NIV), Pune, tested negative for nCoV.

He was discharged from the hospital on Saturday morning. The youngster was pursing MBBS in Wuhan.

Call centre

If you have travel history to China since January 1 and have symptoms such as fever, cough, respiratory distress and others, report to the nearest health facility or call 24x7 NCDC call centre at 91-11-23978046 for any clinical query on nCoV",telangana,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/telangana/central-team-coming-today-to-review-ncov/article30654872.ece
233,2020/01/26,2G Internet shut down in Kashmir Valley for Republic Day,"The 71st Republic Day function passed off peacefully in J&K on Sunday, as the security agencies stopped all communication lines, even the just-restored 2G mobile Internet and calling service on mobile phones, in the Valley.

However, the main function in Srinagar was conspicuous by absence of any senior regional leader or ex-legislator, with no leader from the National Conference (NC), the Peoples Democratic Party (PDP) and the Peoples Conference showing up. Senior regional leadership, including Farooq Abdullah and Omar Abdullah of the NC, Mehbooba Mufti of the PDP and Sajad Lone of the People’s Conference have been under detention since August 5.

Addressing a thinly attended gathering in Srinagar’s Sher-i-Kashmir Cricket Stadium, Farooq Khan, Adviser to the Lieutenant-Governor, said, “Prime Minister Narendra Modi is keen on ushering J&K into a new era of progress and prosperity. The visit of 36 Union Ministers was the first step in this regard. The Ministers, besides inaugurating and laying the foundation stone of various development projects, reached out to the people and assured them of peace and prosperity.”

The Srinagar venue was sealed off by the security forces.

Drones were pressed into service to maintain vigil in and around the venue. A spontaneous shutdown was observed across the Valley, where all shops were closed and thin traffic plied on the roads. An official said the mobile services were stopped “as a precautionary measure to thwart any militant attacks”. The service was restored in the evening.

Jammu function

Lt. Governor G.C. Murmu hoisted the national flag at Jammu’s Maulana Azad Stadium, where hundreds of people and politicians attended the function.

“2019 was a year of momentous change for J&K. The abrogation of temporary provisions have removed the artificial legal and economic barriers between J&K and the rest of the country and have fully integrated it. The people of J&K now stand on the same pedestal as those in the rest of the country, with the same rights, benefits and prospects,” said Mr. Murmu.

He praised the bravery of the J&K police and the security forces in battling militancy and ensuring that there is public order in J&K. “Militancy remains our biggest concern as innocent youth are indoctrinated to take misguided path. Though incidents of militancy have come down drastically, the threat posed by it requires attention not only to eradicate it but also prevent loss due to it,” he said.

The Lt. Governor termed the last year-and-a-half of Central rule as “transformative for J&K”.

“Under Governor’s and President’s Rule, the goal has been simple: good governance and delivering development... The economy will grow with more economic opportunities, businesses will thrive and the people of Jammu and Kashmir will gain on all fronts,” he said.",other states,https://www.thehindu.com/news/national/other-states/invhpq/article30658718.ece/ALTERNATES/LANDSCAPE_615/JAMMU-RDAY-NKV,https://www.thehindu.com/news/national/other-states/2g-internet-shut-down-in-kashmir-valley-for-republic-day/article30658719.ece
234,2020/01/26,Police interrogate relatives of JNU student Sharjeel Imam,"A team of police on Sunday interrogated some relatives of Jawaharlal Nehru University student Sharjeel Imam who is a resident of Bihar and was booked for his alleged “inflammatory and seditious” speech at the Aligarh Muslim University on January 16.

“A team of Central agencies had come and with the support of local police took two people from Kako village in Jehanabad and interrogated them…they were neither detained nor arrested...they were released after interrogation,” Jehanabad SP Manish Kumar told The Hindu over phone. “The case against Sharjeel Imam has not been lodged in Bihar, so we cooperated with the Central agencies and cannot say much on it,” he said.

Local sources in Jehanabad said a police team conducted a raid at Sharjeel Imam’s house in Kako village in the wee hours of Sunday and took two of his cousins for interrogation. On Saturday too, a police team visited Arwal Mor in Jehanabad town where an anti-CAA-NRC-NPR protest has been going on for over 10 days to look for Sharjeel Imam but he was not found there. “The police looking for Sharjeel Imam reached the spot but didn’t arrest anyone from there,” said a local journalist. Locals also recalled that Sharjeel Imam son of Akbar Imam, has been a bright student since childhood and he was in IIT-Mumbai before joining the JNU to pursue Ph.D.

In Bihar such anti-CAA, NRC and NPR protests have been going on in 13 districts with huge support and turnout of women, children and young people every day. Sharjeel Imam has been booked under IPC Sections 124(A), 153(A), 153(B) and 505(2).",other states,https://www.thehindu.com/news/national/other-states/ambsfo/article30658126.ece/ALTERNATES/LANDSCAPE_615/SharjeelImam,https://www.thehindu.com/news/national/other-states/police-interrogate-relatives-of-jnu-student-sharjeel-imam/article30658127.ece
235,2020/01/26,"Local language, dialects to be medium of instruction in Chhattisgarh: Baghel","Local Chhattisgarhi language and different dialects will be made the medium of instruction in primary schools across Chhattisgarh from the next academic session, Chief Minister Bhupesh Baghel said on January 26.

Speaking at the Republic Day function held in Jagdalpur, around 290 km from here, he cautioned political parties by quoting Dr. Babasaheb Ambedkar — if parties place their creed above the country, then people’s freedom will once again be in danger and might end forever.

Appealing to the people to work towards protecting the Constitution, he said its different aspects will be taught in schools.

The State government had on January 24 issued a circular to schools, asking them to hold discussions on the Constitution after prayers every Monday.

He said the previous UPA government at the Centre had made a provision in the Right to Education Act 2009 to ensure children are taught in their mother tongue as much as possible.

“But ironically, the State has not yet taken any concrete step in this direction,” he said.

“From the forthcoming academic session, arrangements will be made to use local Chhattisgarhi language and dialects like Gondi, Halbi, Bhatri, Sargujia, Korwa, Pando, Kudukh, Kamari and others as medium of instruction in primary schools,” Mr. Baghel said.

Various programmes will be held to discuss the lives of great personalities so that the young generation gets inspired by their deeds, he added.

“...We must resolve to protect our freedom till the last drop of blood. To achieve our social and economic goals, we should follow constitutional measures,” he added.

Mr. Baghel said India’s first Prime Minister Jawaharlal Nehru had identified communalism as the most dangerous trend of his time, and hence insisted on a “secular Constitution“.

“The biggest reason behind the heights of development that India has achieved in the past seven decades is the power of our Constitution, which makes the nation a socialist, secular, democratic republic despite all diversities,” Mr. Baghel stressed.

Taking a swipe at the BJP-led government at the Centre amid the backdrop of protests against the Citizenship (Amendment) Act (CAA), Mr. Baghel said, “The present situation in the country is not hidden from anyone.”

“Amid all regressive forces, Chhattisgarh has once again succeeded in proving that we (people) know how to connect, how to create, how to build. People of this State never believed in division,” he claimed.

Highlighting various schemes and achievements of his government, he said criminal cases against 313 people in Bastar region were withdrawn based on the recommendation of Justice A.K. Patnaik-led committee set up to review offences lodged against tribals (in Naxal-hit areas).

He said this move has been a great relief to the tribals and the committee’s recommendations will ensure hundreds of people in future will get justice.",other states,https://www.thehindu.com/news/national/other-states/3stas3/article30657613.ece/ALTERNATES/LANDSCAPE_615/BHUPESHBAGHEL,https://www.thehindu.com/news/national/other-states/local-language-dialects-to-be-medium-of-instruction-in-chhattisgarh-baghel/article30657614.ece
236,2020/01/26,"Researchers mistaken for NRC surveyors, handed over to police in Bihar","A team of researchers from Lucknow, mistaken as surveyors for NRC, was caught by residents of a village here and handed over to the police, a senior official said on January 26.

Superintendent of Police, Darbhanga, Babu Ram said the incident took place on January 24 when the team, comprising 12 people, including four women, visited a village under Jamalpur police station area.

The team was from a Lucknow-based research organization, which was engaged by a U.S.-based PhD scholar.

However, as they began visiting households and collecting information, the word spread that “NRC surveyors” had arrived, following which villagers grew furious and held them hostage for some time before taking them to the police station.

The situation was defused at the police station where officials verified the identities of the researchers and explained the fact to the villagers, who then went back satisfied, the SP said.

He, however, added that similar incidents had taken place in the district in the recent past and an awareness campaign was launched as part of which residents were asked to “inform the police or local administrative officials” of any surveyors in their area “instead of illegally detaining them”.

With the protests against the Citizenship (Amendment) Act (CAA), the National Register of Citizens (NRC) and the National Population Register (NPR) spreading in Bihar, people engaged in conducting surveys for private research and marketing companies are being mistakenly targeted.

Prime Minister Narendra Modi and Chief Minister Nitish Kumar, whose JD(U) is an ally of the BJP, have been at pains to explain that the CAA would expedite the grant of citizenship to refugees from Bangladesh, Pakistan and Afghanistan, having fled religious persecution in their countries, without affecting Indians and that there was no move so far to bring in the nationwide NRC.

Opposition parties have, however, accused the NDA of misleading the people and pointed out that a country-wide NRC was mentioned in the BJP’s manifesto for the Lok Sabha polls.

The NRC had also found mention in President Ram Nath Kovind’s address to a joint session of Parliament last year, besides in Union Home Minister Amit Shah’s speech when the Citizenship (Amendment) Bill was being debated in the Lok Sabha, the Opposition parties said.",other states,https://www.thehindu.com/news/national/other-states/21571r/article30657355.ece/ALTERNATES/LANDSCAPE_615/TH26PATNACAAPROTEST,https://www.thehindu.com/news/national/other-states/researchers-mistaken-for-nrc-surveyors-handed-over-to-police-in-bihar/article30657356.ece
237,2020/01/26,Republic Day celebrated across Jammu amid tight security arrangements,"Amid tight security arrangements, the 71st Republic Day was celebrated with traditional fervour and gaiety across the Jammu region on Sunday with Lt Governor G C Murmu unfurling the national flag at the main function in Jammu.

This was the first Republic Day after Jammu and Kashmir’s special status was withdrawn on August 5 last year and the erstwhile State was divided into two Union Territories.

Mr. Murmu unfurled the tricolour at the jam-packed Maulana Azad Stadium in the heart of the city, inspected the parade and took salute at an impressive march past which was commanded by Colonel Rajesh Kumar Sharma of the 5th battalion of J&K Light Infantry (JAKLI).

Besides JAKLI, the contingents of BSF, CRPF, Jammu and Kashmir Armed Police, Indian Reserve Police, Disaster Response Force, Jammu and Kashmir Fire and emergency services, ex-servicemen, NCC girls and boys and Bharat scouts took part in the march past.

SSP Srinagar Dr. Haseeb Mughal with his colleagues patrol during the Republic Day celebrations, in Srinagar on January 26, 2020. | Photo Credit: Nissar Ahmad

He also addressed the function, witnessing cultural and sports programmes by young boys and girls, and scintillating performance by local police’s daredevils’ motorcycle stunt team.

An IAF chopper showered flower petals at the start of the function, which attracted huge applause, while three helicopters flew overhead at regular intervals during the event.

With three former Chief Ministers — National Conference president Farooq Abdullah, his son Omar Abdullah and PDP president Mehbooba Mufti — still under detention in Srinagar, the only prominent face among the politicians at the official function was Jammu and Kashmir BJP president Ravinder Raina.

Also Read Mobile phone services restored in Kashmir

“This Republic Day is historic for the people of Jammu and Kashmir because the dream of our martyrs for ‘Ek Nishan, Ek Vidhan and Pradhan’ (one Constitution, one flag and one sovereign head) became a reality. Only the national flag fluttered this time,” Mr. Raina told reporters at the end of the function.

The abrogation of Article 370 completed the ‘Ek Bharat Shreshtha Bharat’ mission, he said, adding that it is the day to take a pledge to make the country a world power.

However, he refused to comment on the absence of the former chief ministers who are under detention since August 5 last year.

Before attending the official function, the Lt Governor went to the Balidan Stambh earlier in the day and paid tribute to the brave security personnel who laid down their lives in the line of duty to the country.

The function at the Balidan Stambh in the heart of the city was organised by the Army as part of the Republic Day celebrations.

The roads in the city were sealed by police and paramilitary forces, and only vehicles with special passes were allowed to move freely, leading to boycott of the main official function by a group of scribes who alleged harassment on the name of security.

Patriotic fervour was visible across the city as local residents, including shopkeepers, were seen hoisting flags in their localities, while groups of enthusiastic youths, carrying tricolour, went around on their motorcycles and raised slogans in praise of the country.

Almost all political parties, including the Congress, National Conference, Peoples Democratic Party (PDP), BJP and National Panthers Party, unfurled the national flag in and outside their party headquarters to mark the occasion.",other states,https://www.thehindu.com/news/national/other-states/mq5c7s/article30657304.ece/ALTERNATES/LANDSCAPE_615/RDAY-JAMMU1,https://www.thehindu.com/news/national/other-states/republic-day-celebrated-across-jammu-amid-tight-security-arrangements/article30657305.ece
238,2020/01/26,"Naxal violence declined in Chhattisgarh due to vigilant police force, says Governor","Chhattisgarh Governor Anusuiya Uikey on Sunday said that Naxal violence and other crimes have declined in the State due to vigilant police force and several initiatives in justice delivery.

In her Republic Day address to the State at the Police Parade grounds in Raipur, Ms. Uikey also hailed the government’s three-pronged strategy of “trust, development and security” to improve the law and order situation in the state.

“Vigilant police force and justice delivery initiatives have resulted in reduction of Naxal violence and other offences. The Naxal rehabilitation action plan of the state has been made more attractive,” she said.

“With its three-tier strategy of trust, development and security, the State government has improved the law and order situation in the State. Several steps like giving weekly offs and response allowance to police force have boosted their morale,” she said.

Besides, public awareness campaign is being run to prevent crimes related to chit funds, human trafficking and cyber crimes.

The State has established a new paradigm of community policing through its initiatives like Janamitra, Village Defence Committees, Senior Citizen Cell, Women’s Help Desk etc, she added.

Lauding various schemes of the State government, the governor said, “My government has taken such a new initiative in the last one year, due to which every citizen’s confidence of getting equal opportunity and justice has gone up.”

The State government is primarily focused on ensuring relief to the most backward regions, weakest sections and needy people of the State.

Returning acquired land of villagers in Lohandiguda (Bastar), hike in remuneration for tendu leaves collection to ₹4000 per standard sacks,reviewing cancelled forest rights claims, withdrawing criminal cases against tribals, purchase of 22 minor forest produce on support price, nutrition campaign and many other decisions were taken in this direction, she said.

The decisions of purchasing paddy at ₹2,500 per quintal and loan waiver have also encouraged the farmers, she added.

“There has been a tremendous expansion of road infrastructure in the State. In one year, construction of 28 major bridges were completed while 119 are in progress, she said.

Earlier, the Governor unfurled the tricolour and received the guard of honour from the joint parade of the various units of security personnel including CRPF, CISF, ITBP, Maharashtra Reserve Police Force and Chhattisgarh Armed Force, and National Cadet Corps, National Service Scheme, Scout and Guide students at the Parade Ground.",other states,https://www.thehindu.com/news/national/other-states/7u2u2a/article30657278.ece/ALTERNATES/LANDSCAPE_615/REPUBLICDAY-CHHATTISGARH,https://www.thehindu.com/news/national/other-states/naxal-violence-declined-in-chhattisgarh-due-to-vigilant-police-force-says-governor/article30657279.ece
239,2020/01/26,ULFA-Independent carries out four blasts in Assam,"The outlawed United National Liberation Front-Independent (ULFA-I) carried out a series of blasts in eastern Assam on Sunday amid heightened security for the 71st Republic Day.

The police said there was no casualty and the low-intensity blasts caused minimal damage in Dibrugarh and Charaideo districts. The ULFA-I claimed responsibility for four of these blasts, which occurred within a span of 15 minutes, besides another in Tinsukia district. The police, however, confirmed only four blasts.

“We carried out the serial blasts to protest the forced celebration of a day associated with colonial India,” the outfit’s publicity wing said in a statement. Two blasts took place in Dibrugarh town. Another happened at Duliajan in Dibrugarh district, while t he fourth was in Charaideo district’s Sonari.

“We condemn such cowardly acts. An investigation has been ordered,” Assam Chief Minister Sarbananda Sonowal said.

The ULFA-I has set of explosions and lobbed grenades during Republic Day and Independence Day celebrations in the past. The deadliest of these was on August 15, 2004, when 18 people — mostly school children — were killed in northeastern Assam's Dhemaji.",other states,https://www.thehindu.com/news/national/other-states/7sdoir/article30656958.ece/ALTERNATES/LANDSCAPE_615/assam-blast,https://www.thehindu.com/news/national/other-states/four-grenade-explosions-rock-assam/article30656871.ece
