,Date,Title,Content,Category,Image_link,Article_link
145,2020/01/19,"Gas dealers ask people to save fuel, take out bicycle rally","Members of various domestic gas agencies, dealers and workers of East Godavari district took out a bicycle rally in the city on Sunday, urging people to reduce consumption of fuel.

East Godavari District Sales Manager N. Chandrashekar flagged off the rally at Pushkar Ghat. He urged consumers to conserve fossil fuels and natural resources for future generations.

“Gas, fuel, power and water are precious. The country’s development is dependent on fuel and water,” Mr. Chandrashekar said, appealing to consumers to use these resources judiciously.

Gas distributor Peetala Jaya Babu shed light on fuel-saving techniques. Dealers and workers too appealed to consumers to ensure that their equipment was in good condition and that there were no gas leakages.

Mr. Chandrashekar stressed the need for a ‘Bicycle Day’ and said cycle rallies were planned in 200 cities across the country.

Dealers K. Sambasiva Rao, M. Appaji. Ch. Ravi Prasad, V. Durga Prasad, N. Prasad and others participated.",andhra pradesh,https://www.thehindu.com/news/national/andhra-pradesh/gd9gss/article30602191.ece/ALTERNATES/LANDSCAPE_615/20-VJ-GASDEALERSRALLY,https://www.thehindu.com/news/national/andhra-pradesh/gas-dealers-ask-people-to-save-fuel-take-out-bicycle-rally/article30602192.ece
146,2020/01/19,CPI demands Assembly resolution against CAA,"CPI State secretary K. Ramakrishna on Sunday urged Chief Minister Y.S. Jagan Mohan Reddy to ensure adoption of a resolution against the controversial Citizenship Amendment Act (CAA) during the special session of the Assembly beginning on Monday to discuss the capital issue.

Taking a cue from the Kerala and Punjab governments, the YSRCP government should facilitate adoption of a resolution to put pressure on the Central government to rescind the CAA, which was allegedly anti-Muslim.

Former Chief Minister N. Chandrababu Naidu should also make amends by extending his party’s support for adoption of the resolution unanimously in the Assembly, he said at a rally organised by the Secularism Protection Forum here.

It was unfortunate that both the YSRCP and TDP had backed the CAA in Parliament for their own reasons.

The CPI, along with like-minded parties, would spearhead the ‘Amaravati Chalo’ protest if the YSRCP dilly-dallied on the issue, he warned.

It was high time that all secular and democratic forces joined hands to thwart the the “communal agenda” of the RSS pursued more vigorously by the BJP-led government at the Centre during its second term, he said.",andhra pradesh,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/andhra-pradesh/cpi-demands-assembly-resolution-against-caa/article30602020.ece
147,2020/01/19,Congress dares Jagan to seek fresh mandate on capital,"The Congress party has dared Chief Minister Y.S. Jagan Mohan Reddy to dissolve the government and seek a fresh mandate on relocating the capital.

The YSRCP government should take a cue from Brexit, where the incumbent government in the U.K. sought a referendum before announcing to withdraw from the European Union, N. Tulasi Reddy, Congress working president, told the media here on Sunday.

Mr. Reddy pointed out that the government could not unilaterally announce such a major policy decision.

“The voters would have rejected the YSRCP had it announced before the elections about its capital plan. Mr. Jagan Mohan Reddy himself had accepted on the Floor of the House to continue the capital in and around Vijayawada. His party veteran Ummareddy Venkateswarlu also spoke about Mr. Jagan Mohan Reddy building his residence in the capital region. What is he doing now?” Mr. Tulasi Reddy wondered.

While flaying TDP national president and former Chief Minister N. Chandrababu Naidu for blowing the “Amaravati bubble” out of proportion and failing to live up to the people’s expectations, Mr. Tulasi Reddy minced no words in attacking Mr. Jagan Mohan Reddy’s decision to move the capital.

He wondered how a State government could change the capital after it had been depicted on the national map.

“The money invested in developing Amaravati does not belong to either Mr. Naidu or Mr. Jagan Mohan Reddy. It is people’s hard-earned money,” he said.",andhra pradesh,https://www.thehindu.com/news/national/andhra-pradesh/lthi4/article30601974.ece/ALTERNATES/LANDSCAPE_615/20VJPAGE4CONGRESS,https://www.thehindu.com/news/national/andhra-pradesh/congress-dares-jagan-to-seek-fresh-mandate-on-capital/article30601975.ece
148,2020/01/19,Andhra Pradesh capital villages under security blanket,"With the Intelligence wing hinting at possible arson in the capital region and attacks on public representatives during the Assembly session beginning on Monday, the police have sounded an alert and put in place heavy security in both Guntur and Krishna districts.

APS protests

Members of the Amaravati Parirakshana Samithi (APS) and leaders of various political parties have already given a call for ‘Chalo Assembly’ and ‘Jail Bharo’ opposing the State government’s move to set up three capitals.

A few political leaders have gone to the extent of calling upon the protesters to prevent the Ministers and MLAs from attending the Assembly session and disrupt the proceedings.

Members of the APS have intensified their protests as news spread that the government is mulling over discussing ways of setting up the Executive capital in Visakhapatnam, Legislative capital in Amaravati, and Judicial capital in Kurnool and making amends to certain Acts to facilitate the decentralisation process.

Prohibitory orders

Meanwhile, the police have made it clear that there is no permission for staging any kind of protest in the capital villages.

“Section 30 of the Police Act and Section 144 of the Cr.PC are in force in the villages. The people are requested not to violate the prohibitory orders,” Guntur Range IGP Vineet Brijlal said on Sunday.

“We request the APS members and other protesters not to cause any inconvenience to the public representatives, employees of Secretariat and High Court, and the general public. The villagers are advised not to provide accommodation to outsiders,” Mr. Vineet Brijlal said, and warned of action as per law against those who incite violence.

Guntur Urban Superintendent of Police P.H.D. Ramakrishna said that 5,000 police personnel had been deployed to ensure smooth functioning of the three-day Assembly session.

“Elaborate security has been arranged on all the roads leading to the Assembly. We have arranged pickets en route the Assembly. Similarly, pick-up and rope parties, and striking forces have been positioned at many points,” the SP said.

Meanwhile, the police served notices on a few political leaders and protesters asking them not to violate the prohibitory orders in force and indulge in violence during the Assembly session.

“Keeping in view of the recent attack on MLA Pinelli Ramakrishna Reddy’s vehicle and his security personnel at Chinakakani in Guntur district, we have made foolproof security arrangements for all the Ministers and MLAs,” a police officer said.

The police also conducted a trail run from Vundavalli to the Assembly, the route the Chief Minister takes to reach the Assembly.

Intelligence personnel and road open parties checked the roads and culverts en route the Assembly and intensified patrolling.",andhra pradesh,https://www.thehindu.com/news/national/andhra-pradesh/2srfgh/article30601922.ece/ALTERNATES/LANDSCAPE_615/20VJPAGE4SECURITY,https://www.thehindu.com/news/national/andhra-pradesh/andhra-pradesh-capital-villages-under-security-blanket/article30601923.ece
149,2020/01/19,"Pulse polio centres in Chittoor, Kurnool witness a brisk turnout","District Collector Narayana Bharat Gupta launched the Pulse Polio Immunization(PPI) drive at the Mukhyamantri Arogya Kendram (MAK) at Satyanarayanapuram locality here on Sunday.

The PPI programme, which commenced at 7.00 a.m., continued till evening at over 3,000 booths across the district, with the participation of medical, paramedical and Asha workers. In Madanapalle division, 98% of the target was achieved, said an official.

District Medical and Health Officer(DMHO) Penchalaiah said that mobile parties were deployed at remote and forested villages and also at construction sites and fields so that the migrant children could be covered.

He said that the target by Sunday evening was achieved, covering over five lakh children. Those who were left out in the current drive would be covered through door-to-door programme in the next two days, he added.

Kurnool

The pulse polio drive arranged by the government here on Sunday was largely a success as many parents queued up to get their children the vaccine. Centres were opened across the district to make sure that parents have access to the vaccine in a hassle-free manner.

Kurnool MP Sanjeev Kumar, who took part in the immunization programme held at Venkataramana Colony in the city, said that the medical and health officials were asked to be vigilant, though there have not been any cases of polio since 2003.

In Kallur, MLA Katasani Rambhupal Reddy participated in the programme and called upon the people to make sure that their children received vaccines.

District medical and health officer (DMHO) Narasimhulu, Additional DMHO Venkataramana, Joint collector-II Syed Khaja Mohiuddin, Kurnool Municipal Commissioner S. Ravindra Babu took part in the drive.",andhra pradesh,https://www.thehindu.com/news/national/andhra-pradesh/a52kyi/article30601713.ece/ALTERNATES/LANDSCAPE_615/20VJPOLIO,https://www.thehindu.com/news/national/andhra-pradesh/pulse-polio-centres-in-chittoor-kurnool-witness-a-brisk-turnout/article30601714.ece
150,2020/01/19,APERC takes steps to enhance accountability of power utilities,"The A.P. Electricity Regulatory Commission (APERC) has initiated measures for extracting greater accountability from the State power utilities in their operations and redressing consumer grievances.

ERC Chairman Justice (retd.) C.V. Nagarjuna Reddy directed the DISCOMS to set up complaint boxes from the mandal level to the CMDs of DISCOMS in addition to the existing web-based and other complaint receiving systems.

This would enhance accountability among officials thereby ensure better service delivery, he said in a review meeting, according to an official release.

Justice Nagarjuna Reddy has categorically stated that agricultural lands should not be taken without the consent of farmers, for erecting transmission towers and installing High Tension (HT) power lines. He insisted that the power utilities should strictly adhere to rules so that farmers’ livelihood would not be in jeopardy.

The ERC chairman advised Energy Secretary N. Srikant to conduct meetings/video conferences with the District Collectors to see that fair compensation is provided to farmers on whose lands HT lines are laid, without inordinate delay.

Safety standards

He further suggested that an action plan be prepared by the DISCOMs and Chief Electrical Inspectorate for effective implementation of safety standards in DISCOMs to reduce accidents which were likely due to the negligence of power utilities.

The ERC is taking steps for strict monitoring of the standards of performance in DISCOMs and action taken for improving internal efficiencies.

It instructed the officials of the Energy Department to keep both the consumer interest and financial stability of DISCOMs in view before taking policy decisions, particularly on the tariff front, for the FY 2020-21.",andhra pradesh,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/andhra-pradesh/aperc-takes-steps-to-enhance-accountability-of-power-utilities/article30601644.ece
151,2020/01/19,A rare migratory eagle sighted near Vijayawada,"A lone endangered steppe eagle (Aquila nipalensis) has been sighted by a group of birdwatchers in a paddy field at Velagaleru near Vijayawada.

The bird watchers -- Y. Sravanthi, Bala Subramanyam and Bandi Sekhar -- recorded the steppe eagle during the ‘Asian Waterbird Census’, a citizen science programme, recently.

Mr. Sekhar, citizen science coordinator of Indian Institute of Science Education and Research (IISER-Tirupati), told The Hindu: “This is the second time to sight steppe eagle in Andhra Pradesh in the past two decades.”

“The sighting of the endangered species highlights the need for exploration of the diversity of avian life in the State. “Steppe eagle is believed to be the second-largest migratory eagle species to India,” said Mr. Sekhar. In winter, steppe eagle breeds in Russia, Kazakhstan, and Mongolia. The team of three bird watchers opined that the rare sighting of the species near Vijayawada city drives them to explore more species in the wetlands.

Conversion of open habitats to aquaculture, pesticides and various effluents are a few threats to the species. “The findings such as endangered species emphasise the need to plan extensive avian surveys in the landscapes within and outside the protected areas in the State,” said Mr. Sekhar.",andhra pradesh,https://www.thehindu.com/news/national/andhra-pradesh/ewpfum/article30601553.ece/ALTERNATES/LANDSCAPE_615/20VJPAGE4EAGLE,https://www.thehindu.com/news/national/andhra-pradesh/a-rare-migratory-eagle-sighted/article30601554.ece
152,2020/01/19,RTC staff want pre-merger benefits to continue,"One and a half month after celebrating the merger of the A.P. State Road Transport Corporation (APSRTC) with the government, a long-standing demand of the corporation’s Employees Union (EU), the latter is gearing up for a showdown with the management.

Leaders of the APSRTC EU are upset over the management’s decision to scrap the existing facilities to the employees like the Staff Retirement Benefit Scheme (SRBS), Staff Benevolent Trust (SBT), medical and bus pass facilities.

“Merger should not mean depriving the employees of the existing facilities. We expect additional benefits,” said P. Damodar Rao, general secretary of EU.

Since dissolution of the corporation is not possible due to technical issues, the Jagan Mohan Reddy government shifted its 51,488 staff to a newly-created Public Transport Department (PTD) and constituted a seven-member working committee to study all aspects of the merger and suggest the best options for merger.

Board meeting

The committee was represented by Additional Secretary (Finance) Ch. V.N. Malleswara Rao, Additional Secretary (General Administration) V. Siva Sankara Rao, Additional Secretary (Law) S. Venkateswara Rao, Deputy Financial Advisor (Transport and Roads & Buildings) Ch. Appala Seshu and Assistant Secretary (Transport and Roads & Buildings) Ch. Venkateswara Rao.

The EU leaders are unhappy with the fact that the committee has not taken any of their views and suggestions into consideration and has given its report that recommends repeal of all the old facilities given to the employees and implementation of the only ones that the government employees have. “The RTC Board is scheduled to meet on Monday and make an official announcement on the issue after the meeting. We want the board members to withdraw their decision or else the employees will be forced to resort to an agitation,” said Y.V. Rao, president of the EU.

The leaders wanted representation to a union member in the board.",andhra pradesh,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/andhra-pradesh/rtc-staff-want-pre-merger-benefits-to-continue/article30601518.ece
153,2020/01/19,"Assembly session begins Monday, govt. to take up three capitals proposal","The Andhra Pradesh Legislative Assembly session will begin at 11 a.m. on Monday and a decision on the State government’s plans to develop three capitals for “equitable and comprehensive development” is likely to be taken during the session. The government proposes to shift the Executive capital to Visakhapatnam from Amaravati and the High Court to Kurnool.

The government is expected to table the High Power Committee (HPC) report and its findings before the Assembly for discussion.

The HPC was appointed to study the report of the expert committee headed by former civil servant G. N. Rao and that of Boston Consulting Group (BCG).

Chief Minister Y.S. Jagan Mohan Reddy held a preparatory meeting at his camp office on Sunday to chalk out a strategy to be adopted to get the Bills related to the three capitals’ proposal passed. The details of the meeting have not been disclosed.

No clear indication

It is not clear whether the government will present the Bills or make a statement on its proposals to develop three capitals.

In view of the heightened agitation against the proposal to shift the capital, the government may also come up with a Bill/ statement on Regional Development Boards. The officials and Ministers are tight-lipped in this regard.

The government has reportedly contemplated presenting Bills related to the abolition of the A.P. Capital Region Development Authority (CRDA) and the proposal to develop three capitals, decentralisation of administration and development, in the Legislative Assembly.

Governor’s assent

But the Governor’s assent is mandatory if the Bill to repeal the CRDA Act is introduced. It may be a difficult task for the government to obtain the Governor’s nod and present the Bill on the first day of the session as the Governor “can seek legal opinion”.

If the CRDA is scrapped, the rules, notifications and Government Orders issued under the CRDA Act, which sought to develop some 33,000 acres in the capital region of Amaravati, will cease to exist. It will pave the way for shifting the capital. The CRDA Act specified a capital region for the State and shifting of the capital might not be possible unless the Act is repealed.

English medium

The Education Bill 1/1982-(Amendment Act) 2019, which enables English to be introduced as the medium of instruction in all government schools with Telugu as a compulsory subject, is also likely to be introduced during the session.

The Bill, which was passed by a voice vote in the Assembly in the previous session, was not approved in the Council, which sent it back to the Assembly with a few amendments to it.

Though it will be a cakewalk for the ruling YSR Congress Party to get the approval of the Assembly, it will be a Herculean task for the treasury benches to get the nod of the Council as the Opposition TDP has the upper hand in the House.

Though the YSRCP has an absolute majority in the Assembly (151 MLAs out of total 175), the Opposition TDP has 28 members in the 58-member Council (YSRCP has only nine MLCs).

A session of the Legislative Council will be held on January 21.",andhra pradesh,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/andhra-pradesh/assembly-session-begins-monday-govt-to-take-up-three-capitals-proposal/article30601444.ece
154,2020/01/19,TDP ready with its strategy committed to ‘one capital one Assembly’ policy,"With the State government keeping its information relating to the Bills to be presented in the Assembly as a closely ‘guarded secret,’ the Telugu Desam Legislature Party (TDLP) is apparently clueless whether the government would table a Bill on making Visakhapatnam an Executive capital. Notwithstanding, the TDLP has devised a strategy to counter the ruling YSRCP in the Assembly taking all possibilities, permutations and combinations into consideration.

The TDLP, which was presided over by party national president N. Chandrababu Naidu, has decided to oppose the government’s proposal on the capital tooth and nail if the Bill relating to it were tabled. The Telugu Desam, however, is sceptical whether it would be given ‘sufficient time’ to present its views and opinions.

“The TDP will make its stand clear on the capital. The facts will be placed before the House,” said a senior leader.

Party stand

The Telugu Desam Party is committed to ‘one capital one Assembly’ policy. The TDLP will act in the House in accordance with that policy. The TDLP expressed the view that shifting the Capital to Visakhapatnam might not benefit much as the city has already emerged as the financial capital of the State. Also, shifting few offices to North Coastal Andhra and Rayalaseema would not yield any result as hyped, according to the leaders.

Interestingly, a few MLAs, including former Minister Ganta Srinivas Rao, Vasupalli Ganesh Kumar, Anagani Satya Prasad, and Adireddi Bhavani did not turn up for the meeting. Also, about 12 MLCs were not present.

The TDP senior leaders, however, say that all the MLAs would be present in the House on Monday. A few MLCs have not come as the Council is slated to begin on January 21. It may be recalled that the TDP already issued a whip that all MLAs should be present and vote in line with party decision in the Assembly.",andhra pradesh,https://www.thehindu.com/news/national/andhra-pradesh/lomyf1/article30604661.ece/ALTERNATES/LANDSCAPE_615/20VJPAGE4NAIDU,https://www.thehindu.com/news/national/andhra-pradesh/tdp-ready-with-its-strategy-committed-to-one-capital-one-assembly-policy/article30601353.ece
155,2020/01/19,Hopes of Vizagites on Executive capital soar,"The Cabinet meeting and the Assembly session being held on Monday to discuss decentralisation and abrogation of APCRDA Act set expectations soaring on the prospects of declaring Visakhapatnam as the Executive capital of Andhra Pradesh.

YSR Congress Party leaders, including Municipal Administration Minister Botcha Satyanarayana and Tourism Minister Muttamsetti Srinivasa Rao, have openly challenged those opposing Visakhapatnam as the Executive capital. They have claimed that the idea has been mooted to put an end to the backwardness of North Andhra region.

Prof. K.S. Chalam, who served as member of UPSC as well as NHRC, has told The Hindu that if Visakhapatnam was made the capital, it would compete with New York in 100 years going by its inherent strengths.

Mr. Chalam, who has done extensive research on backwardness in the region, has said they have strongly represented to the Sivaramakrishnan panel with documentary evidence on how North Andhra had been meted out a step-motherly treatment by the powers-that-be.

“No government investment has been made in Visakhapatnam since 1953 and the city has transformed into a growing metropolis due to establishment of Visakhapatnam Port in 1933, Scindia Steam Navigation (now Hindustan Shipyard Ltd) in 1941 and a host of PSUs subsequently.”

“It remained a Buddhist hub since 3rd century BC. It has a glorious history with several geographical advantages,” he has said batting strongly in favour of making Visakhapatnam the capital for administrative convenience.

‘Capital-ready infra’

For Prof. V. Balamohan Das, former Vice-Chancellor of Acharya Nagarjuna University, Visakhapatnam is best suited due to its ‘capital-ready’ infrastructure. “A Greenfield capital at Amaravati will involve a huge investment with very less funding from the Centre. If made Executive capital, Visakhapatnam will need minimal investment. Robust infrastructure, connectivity and cosmopolitan culture are its biggest plus points,” he has averred.

“We are advocating distributed development. The mammoth capital city of Amaravati as conceived by the previous government would have involved a lot of social and environmental costs. We stated this at the time of the release of the Sivaramakrishnan report in 2014 and we reiterate now,” Human Rights Forum AP coordination committee member V.S Krishna has said.

Harbor International School CEO Raghu Raj Yerra says as an entrepreneur in the field of education, he is very elated that Visakhapatnam is being considered as an Executive capital. “It’s long overdue goodwill gesture to the City of Destiny.”",andhra pradesh,https://www.thehindu.com/news/national/andhra-pradesh/pl4616/article30601263.ece/ALTERNATES/LANDSCAPE_615/20ONGVIZAG,https://www.thehindu.com/news/national/andhra-pradesh/hopes-of-vizagites-on-executive-capital-soar/article30601264.ece
156,2020/01/19,Handicrafts expo in Tirupati brings artistic excellence to the fore,"Artefacts representing the cultures of seven States of India are put on display at the ‘Handicrafts Exhibition 2020’, that began at Shilparamam (Urban Haat) here on Sunday.

Rosewood products from Karnataka are a hit among the visitors, followed by the Chennapatna wooden toys, also a proud symbol of workmanship from the same State. Then there are the terracota earthen products, brought by a team of artisans from Puducherry.

The inimitable weaves from the town of Pochampally represent Telangana, while stalls of beautiful embroidery works and artificial jewellery represent Delhi.

Andhra Pradesh, the hosting State, has stalls of Kalamkari sarees from Pedana, Narsapur crochet lace work and Venkatagiri sarees.

The expo, conducted jointly by the Union Ministry of Textiles and the State Department of Tourism & Culture under the banner of Andhra Pradesh Shilparamam Arts, Crafts and Cultural Society, is visited by as many as 50 artisans from across the country.

In fact, this is the lone event sanctioned by the Central government for the Tirupati Shilparamam for the current financial year. The event was formally launched by P.G. Neetha, in-charge Assistant Director (Handicrafts), Union Ministry of Textiles, in the presence of B. Jayaraj, Chief Executive Officer of A.P. Shilparamam.

Mr. Jayaraj, underscoring the importance of such events, said: “These expos provide the right platform for the artisans to reach out to the art-loving citizens and a direct access to the customer at a reasonable price. Our intention is to save our age-old cultural heritage and pass on the traditional knowledge to future generations.”

The society has eight Shilparamam parks in Visakhapatnam, Tirupati, Kadapa, Pulivendula, Anantapur, Puttaparthi, Vizianagaram and Kakinada, while new parks are proposed at Guntur (under construction), Srikakulam, Kurnool, West Godavari, Krishna, Prakasam, Nellore, Vempalli and Idupulapaya (both in Kadapa).

The ten-day expo ends on January 28.",andhra pradesh,https://www.thehindu.com/news/national/andhra-pradesh/sgb80u/article30601067.ece/ALTERNATES/LANDSCAPE_615/20VJPAGEHANDICRAFTSEXPO,https://www.thehindu.com/news/national/andhra-pradesh/handicrafts-expo-in-tirupati-brings-artistic-excellence-to-the-fore/article30601068.ece
157,2020/01/19,Horsley Hills adventure festival turns to be a big draw,"The three-day Horsley Hills Adventure Festival organized by the A.P. Tourism Department concluded on Sunday evening, with the place emerging as one of the premier tourism spots for adventure sports.

According to tourism officials, over 20,000 nature lovers and adventure junkies from across the country, mostly from Tamil Nadu and Karnataka, took part in the event.

The colonial connection

Horsley Hills, located 1,290 metres above sea level and spread over 2 km radius, is best suited for rock climbing, gliding, trekking and cycling because of its zigzag terrain and a picturesque ghat road flanked by verdant forests.

In fact, it was the scenic beauty, coupled with the pleasant climate, that drew the attention of British officer W.D. Horsley in 1870, who later made it his home. Till Independence, Horsley Hills remained a hot destination for nature lovers, and enjoyed the patronage of the colonial rulers.

Till date, the hill station continues to lure tourists from the Southern States during the weekends. The adventure festival was the first such initiative taken by the tourism department. The district administration had earlier planned the event twice in the last five years, but it has only materialized now.

Kite festival

The festival hosted a number of activities, including spider-web, ladder, balancing beam, zigzag, cargo net, zip line, climbing wall, trampoline, and morning trekking. But the highlight of the event was rock climbing, thoroughly guided by expert coaches. Seconding it was the skating event that drew an impressive number of child participants from all over India, some of whom were national-level skaters.

The festival ended on a colourful note with the conduct of kite festival at Galibanda point on the hills.

District Collector Narayana Bharat Gupta expressed happiness at the overwhelming turnout and said that steps would be taken to introduce the adventure sports here on a permanent basis, apart from launching a special focus on developing infrastructure at multiple levels.",andhra pradesh,https://www.thehindu.com/news/national/andhra-pradesh/hhli20/article30600550.ece/ALTERNATES/LANDSCAPE_615/20VJHORSLEYHILLS,https://www.thehindu.com/news/national/andhra-pradesh/horsley-hills-adventure-festival-turns-to-be-a-big-draw/article30600551.ece
158,2020/01/19,Venkaiah Naidu to inaugurate classical Telugu centre on January 21,"Vice President M. Venkaiah Naidu will inaugurate the Centre of Excellence for Studies in Classical Telugu (CESCT) here on Tuesday in the presence of Union Human Resource Development Minister Ramesh Pokhrial ‘Nishank’.

The CESCT hitherto has been functioning from the Central Institute of Indian Languages (CIIL), Mysuru. Experts will prepare a road map on Monday on preservation, propagation and promotion of the classical Telugu with a view to take richness of the Dravidian language to greater heights.

He will also deliver the convocation address of the Vikrama Simhapuri University on the same day after conferring of degrees on passing out students by Governor and VSU Chancellor Biswa Bhusan Harichandan, according to VSU Vice-Chancellor R. Sudarshan Rao. Out of this, two students will be awarded Ph.D., degrees and 60 students gold medals in various disciplines.

12B status

Prof. Rao also said that the VSU was granted 12B status by the University Grants Commission, a status pending for several years. This would go a long way in getting financial assistance from the Centre and improve the facilities at the university.",andhra pradesh,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/andhra-pradesh/venkaiah-naidu-to-inaugurate-classical-telugu-centre-on-january-21/article30600195.ece
159,2020/01/19,Nellore police seize red sander logs worth ₹ 10 lakh,"Nellore police seized red sander logs worth ₹10 lakh with the arrest of an offender within Rapur Police Station limits late on Saturday.

Red Sanders Anti-Smuggling Task Force (RSASTF) Inspector I. Srinivasan said provisions of the Preventive Detection Act (PDA) had been invoked against the offender S. Subbaiah (58).

Police are on the lookout for Subbaiah’s associate in connection with the seizure of 10 red sander logs weighing 312 kg. “A suspect-sheet had been opened against Subbaiah in Rapur police station,” Mr. Srinivasan added.",andhra pradesh,https://www.thehindu.com/news/national/andhra-pradesh/anpldt/article30600379.ece/ALTERNATES/LANDSCAPE_615/20-VJ-REDSANDERLOGS,https://www.thehindu.com/news/national/andhra-pradesh/nellore-police-seize-rad-sanders-worth-rs-10-lakh/article30600087.ece
160,2020/01/19,TDP chief Chandrababu Naidu gives call for Chalo Assembly,"Telugu Desam Party chief and Leader of the Opposition in Assembly N. Chandrababu Naidu called upon the supporters of Amaravati farmers to lay siege to the Assembly which is going to host a session from Monday.

Speaking during the Amaravati Parirakshana Rally in West Godavari district Mr. Naidu called upon the public to take part in the Chalo Assembly programme and make it a success. He claimed that the government was already sending furniture to Visakhapatnam.

Mr. Naidu along with Amaravati Parirakshana Samithi Joint Action Committee took out the rally in Eluru, Narayanapuram, Ganapavaram and other mandals in the district.",andhra pradesh,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/andhra-pradesh/tdp-chief-chandrababu-naidu-gives-call-for-chalo-assembly/article30598678.ece
161,2020/01/19,"Road Safety Week launched in Kurnool, Anantapur","Kurnool District Collector G. Veerapandian and Anantapur District Collector Gandham Chandrudu launched Road Safety Week campaigns in their respective districts along with police and Road Transport Authority officials on Saturday.

Mr. Veerapandian and Kurnool MP Sanjeev Kumar and Panyam MLA Katasani Rambhupal Reddy addressed students using two-wheelers, autorickshaw and lorry drivers on the safety norms to be adhered to while driving.

Mr. Veerapandian said the number of accidents had come down in 2019 compared to 2018, but the total number of fatalities had gone up, which was worrying.

As part of the inaugural of the 31st Road Safety Week celebrations, Kurnool Deputy Transport Commissioner (DTC) G. Vivekanand also participated in the programme.

Mr. Verapandian asked the vehicle users to strictly follow the traffic rules. MP Sanjeev Kumar said that rash driving not just kills a person but also destroys a family that often has to grapple with financial difficulties.

In Anantapur, District Collector took out a rally along with DTC Siva Ram Prasad, while Superintendent of Police G. Satya Yesubabu sensitised vehicle users on the dangers of violating roads safety norms. Mr. Chendrudu asked students adhere to the traffic rules without fail when they start using two-wheelers or four-wheelers.",andhra pradesh,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/andhra-pradesh/road-safety-week-launched-in-kurnool-anantapur/article30597028.ece
162,2020/01/19,"1,000 special buses to run today","In order to clear Sankranti rush, the Andhra Pradesh State Road Transport Corporation (APSRTC) and the Telangana State Road Transport Corporation (TSRTC) will be operating around 1,000 buses on Sunday.

The buses, including regular and special services, will be operated from various depots across the State, the RTC officials said.

APSRTC Executive Director (ED-Operations) K.S. Brahmananda Reddy said that about 200 special buses have been planned from the Pandit Nehru Bus Station (PNBS), Vijayawada on Sunday evening for the convenience of passengers. “Besides, about 250 regular buses will be operated from PNBS. RTC will arrange additional buses depending on demand,” Mr. Reddy said.

Vijayawada Regional Manager (RM) Nagendra Prasad said that 22 special buses would be operated from Chennai, 15 buses to Bengaluru and about 160 buses to Hyderabad.

TSRTC services

TSRTC Assistant Traffic Manager P. Shyam Sunder said that 182 special buses and 212 regular services would be operated to various destinations in Telangana from Andhra Pradesh on Sunday.

“We planned buses from Srikakulam, Visakhapatnam, Rajamahendravaram, Machilipatnam, Amalapuram, Ongole, Guntur and other places to clear Sankranti rush,” Mr. Shyam Sunder told The Hindu.

Meanwhile, the South Central Railway (SCR) is running many special trains to Hyderabad, Chennai, Bengaluru and other cities.

“We have planned special trains for the next three days,” a railway officer said.

Private travel operators are also running buses to the neighbouring States, and heavy rush was seen at the boarding points since Saturday.",andhra pradesh,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/andhra-pradesh/1000-special-buses-to-run-today/article30597012.ece
