,Date,Title,Content,Category,Image_link,Article_link
384,2020/01/03,Heart transplants in Chennai that changed young lives,"Two girls aged 11 and 17 years, recently underwent heart transplants that have enabled them return to normal life.

Agalya (11) was diagnosed with breathlessness and a heart condition at the age of three. Her parents Devi and Meenakshi Sundaram, who live in Nagercoil, took her to a hospital in Thiruvananthapuram for treatment. She lived a severely compromised life until a few months ago, when she suffered bouts of bleeding through the mouth. She was then referred to chairman, cardiac sciences and director of heart and lung transplant and mechanical circulatory support of MGM Hospital, K. R. Balakrishnan.

Tushitha (17) will now be able to return to school. The commerce stream student has been suffering from breathlessness since she was 30 months old. A resident of OMR, when she was referred to Dr. Balakrishnan she had symptoms suggestive of severe heart failure.

Both girls hail from lower socio-economic families and did not have the money for a heart transplant. Aishwarya Trust supported them financially. The transplant surgeries, each costing ₹15 lakh were done during November/December last year.

On December 9, a compatible donor was found for Agalya in a private hospital in Coimbatore. The heart was transported in a commercial flight and transplanted on to Agalya. She was discharged on December 30, after the surgery, said Suresh Rao, K.G. co-director of heart and lung transplant and mechanical circulatory support.

Doctors found a matching donor for Tushitha on November 26 and the heart was transported from a private hospital in a two-hour trip to MGM Healthcare. She was discharged on December 20 and is reportedly doing well.

The idea of presenting the cases is to highlight the fact that a lot of patients need financial support. The outcomes are excellent when children undergo transplantation. These parents do not have the required money and the Trust stepped in, Dr. Balakrishnan said.",chennai,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/chennai/heart-transplants-in-chennai-that-changed-young-lives/article30469686.ece
385,2020/01/03,"Fog blankets Chennai, flights delayed due to poor visibility","Chennaiites woke up to a foggy morning on Friday. While most parts of north India witnessed heavy fog, as is usual for the season, several areas in Chennai too witnessed a morning blanketed by a thick fog.

Northeast monsoon is set to withdraw around January 8 and foggy Friday morning in Chennai was an indication of this. Until then, the State is likely to get stray showers particularly in coastal areas, according to Meteorological Department.

A blanket of fog covered most parts of the city till 8.30 a.m. on Friday and some other parts of the State, including Puducherry, also experienced foggy morning. Officials in Airport Meteorological Office, Meenambakkam, said visibility reduced to 100 metres by around 7.30 a.m. that led to suspension of flight operations. It improved after 8.30 a.m. on Friday after fog dissipated. It is normal for fog formation during this part of the year.

Fog forms when the land is cool and the air is warm and moist at lower level. The prevailing calm wind aided in fog formation. It dissipates as the land gets warmer during day time. This trend may continue for a few days, an official said.

During the past 24 hours ending 8.30 a.m. on Friday, Burliar in Nilgiris district recorded 4 cm and Tamaraipakkam in Tiruvallur recorded 3 cm. Such rainfall would continue till January 6 and 7 in south Tamil Nadu and some coastal areas. Chennai has a chance of light rains in some areas on Saturday, said N.Puviarasan, director, Area Cyclone Warning Centre.

As a result, many flights arriving at the Chennai airport were delayed anywhere between 15 minutes to half hour due to poor visibility conditions.

Flights that were scheduled to arrive from around 5 a.m. onwards from various destinations, including Bengaluru, Hyderabad and international destinations such as Bangkok and Doha, landed late as the visibility at the airport had dipped.

Similarly, several departing flights from Chennai airport to destinations, including Mumbai, Hyderabad, Port Blair, Kolkata, Thoothukudi, Coimbatore and Delhi, were delayed by nearly half an hour to more than an hour due to weather conditions. Due to a series of such delays, there may be a consequential effect on other flights too for sometime, sources said.

Meteorologists note that this is a normal phenomenon during January and visibility was up to 2,000 metres during early morning hours. Flight delays here could also be because of foggy conditions in the destinations of north India. “We are assessing the visibility level,” said an official.

Weather blogger K. Srikanth, who writes on Chennayil Oru Mazhaikalam, said rains for the past two days had increased the soil moisture. The ground has become cooler and the air temperature at surface level was warmer. During the past 24 hours ending 8.30 a.m., Meenambakkam recorded a minimum temperature of 25.2 degree Celsius.

The air temperature at higher level gets cooler. This one layer of inversion of warmer air has led to foggy condition, he said. Such fog can be noticed near water bodies more prominently.

Warmest December in two decades

Even as NE monsoon is on its last leg, weather bloggers note that 2019 witnessed warmest December in two decades. Though Chennai experienced only 20 cm of rainfall in December, rains at regular intervals led to temperature staying above normal and the city missed its nippy weather during the second half of December.

The average minimum temperature in December 2019 crossed 23 degree Celsius in Meenambakkam, which was warmest in two decades. Mr. Srikanth said whenever there is easterly winds, temperature in the city get modulated. It is not unusual for Chennai to get rains during December-end as Meenambakkam had rains in 2014.",chennai,https://www.thehindu.com/incoming/qw4mlo/article30467511.ece/ALTERNATES/LANDSCAPE_615/Fogjpg,https://www.thehindu.com/news/cities/chennai/fog-blankets-chennai-flights-delayed-due-to-poor-visibility/article30467508.ece
386,2020/01/03,Two die as van falls into KP canal,"Two persons — a 65-year-old woman and her granddaughter — died after a mini van by which they were travelling fell into Kandaleru-Poondi (KP) canal near Utthukottai in Tiruvallur district early on Thursday. Four other family members escaped with minor injuries.

The police said Murugesa Pandian, 45, runs a shop in Ettikulam, Utthukottai. He and his family members went to attend a function at Washermanpet on Wednesday. In the late night hours, they were returning in a mini van from city.

At 1 a.m, while the van was passing Ambedkar Nagar, Mr. Pandian, who was driving, lost his control. The van rammed the side wall and fell into the canal. Mr. Pandian managed to come out with his wife and son. They stood on the vehicle and frantically shouted for assistance. Public who heard them rushed there and alerted the police.

Utthukottai Police reached the spot and rescued the survivors. By then, Mr. Pandian’s mother Deivanai, 65, and daughter Vaishanavi, 17, had died in the mangled vehicle. Utthukottai Police registered a case of unnatural death.",chennai,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/chennai/two-die-as-van-falls-into-kp-canal/article30465024.ece
387,2020/01/03,"Man pushed off moving train; four, including wife, held","The Government Railway Police has arrested a 26-year-old woman and her three associates for allegedly pushing her husband from a running train in Arakkonam with intent to kill him.

The main suspect Aswini, 26, of Perambur, is married to Rajendran, 32, of Avadi, a lathe worker. The couple have three children. Aswini had developed an illicit relationship with Anurag, 24, of Avadi, police sources said, and the couple had begun living separately.

On December 27, Mr. Rajendran asked his wife to accompany him to the Tiruttani temple. Though she refused to accompany him, she, Anurag and two others followed him on an EMU train from Pattabhiram railway station. While the train was moving from Arakkonam, Mr. Rajendran was standing by the footboard.

The gang pushed him down the train and he lost consciousness due to injuries. After waking up, he registered a complaint at the Railway police station in Arakkonam. He was admitted to the Rajiv Gandhi Government General Hospital and based on his complaint, Aswini and her associates were arrested and remanded in judicial custody.",chennai,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/chennai/man-pushed-off-moving-train-four-including-wife-held/article30465012.ece
388,2020/01/03,"CISF officer falls into canal, dies","Saravanaraj, 53, an officer attached to the Central Industrial Security Force died after his two wheeler fell into a canal near Puzhal in the early hours of Thursday.

He was a resident in Surapet near Puzhal. He was on duty at Rajaji Bhavan on Wednesday night and was returning home. Near Madhanakuppam, he lost control of his vehicle and fell into the canal flowing on the side of the road. Police said he drowned and was found only at 8 a.m on Thursday by passersby.

Madhavaram Police recovered his body and vehicle and are investigating.",chennai,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/chennai/cisf-officer-falls-into-canal-dies/article30465004.ece
389,2020/01/03,No power supply,"Power supply will be shut down for taking up maintenance work in five localities — St. Thomas Mount, Vyasarpadi, Ayyapakkam, Chembarambakkam and Sothuperumbedu — in the city on Saturday. There will be no power from 9 a.m. to 5 p.m.

Tangedco of Kancheepuram district would be suspending power supply on Saturday from 9 a.m. to 2 p.m. for taking up emergency maintenance work at the 110/33-11 kv substation.

Power supply will be suspended in Kancheepuram urban and surrounding areas including Paliarmedu, Thirukaalimedu, Vellai Gate, Karaipettai, Kooram, Keezhambi, Thimmasamudhiram, and to villages attached to Veliyur substation.",chennai,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/chennai/no-power-supply/article30464935.ece
390,2020/01/03,Shore north of Adyar eroding fast: study,"The shoreline north of the Adyar river’s mouth, including near Srinivasapuram, is eroding with every passing year, according to a study on shoreline change analysis by IIT-Madras.

On an average, a two-km stretch of coastline, particularly near Srinivasapuram, is eroding at the rate of one to five metres every year.

The study had surveyed the extent of erosion between Chennai port and Palavakkam, for a distance of 15 km.

Taking the shoreline during 1990 as the baseline for the study, the Department of Ocean Engineering, IIT-Madras, had observed the shoreline oscillation in 303 transects at an interval of 80 metres.

According to the study analysing data between 2000 and 2019, the sand, which is moving gets trapped near the Adyar river’s mouth. This has led to sand being eroded along the shoreline near Srinivasapuram. The Adyar river’s mouth is dynamic and the instability of the river mouth has resulted in the eroding coastline on the northside.

Moreover, the breakwater structure near the Cooum river mouth has helped sand accretion. On an average, the stretch near Marina beach experiences a sand accretion of up to 2.2 metres every year. Groynes constructed at the Cooum river mouth have helped in the formation of the beach. After Marina beach, the sand deposit rate reduces along the shoreline even near Mylapore.

Dr. V. Sundar, Professor Emeritus, Department of Ocean Engineering, IIT Madras said, “We noticed that the erosion beyond Adyar river mouth is more between June and September. The maximum rate of coastline erosion was noticed up to 10 metres in a year a few times. The coastline has had a maximum of accretion of 5.35 metres per year.”

Cost-effective solution

Disposal of sand was also important along with the dredging of the Adyar river mouth.

Encroachment near the Adyar river was another issue. The study suggested that the dredged sand could be filled in geosynthetic materials and used in constructing a training wall into the river.

This could be a cost-effective solution.

A technical study must be done for the stretch between the Cooum and Adyar river mouths to find a suitable solution for coastline protection. Some of the solutions could be use of geosynthetic materials for constructing groyne fields like near Ennore, offshore detached breakwaters or submerged reefs, he said.",chennai,https://www.thehindu.com/news/cities/chennai/wdk91d/article30464888.ece/ALTERNATES/LANDSCAPE_615/03THADYARRIVERMOUTH1,https://www.thehindu.com/news/cities/chennai/shore-north-of-adyar-eroding-fast-study/article30464889.ece
391,2020/01/03,1.6 lakh trees to be pruned in the city,"As many as 1.61 lakh trees along the 471 bus routes and 33,000 streets will be pruned by Chennai Corporation in the 15 zones of the city. Chennai Corporation Commissioner G. Prakash has asked residents to call 1913 to report civic issues caused by the overgrown trees in their neighbourhoods. “Most of the 1.61 lakh trees have thick foliage, obstructing streetlights. Some tree branches have been found to obstruct traffic flow along roads. Some branches pose a risk to the lives of pedestrians,” said an official.

Residents in many neighbourhoods have been requesting the Chennai Corporation to prune branches over the past few months. But the civic body has been unable to take up pruning in many of the localities. “A total of 358 workers of the Parks Department and 11 overseers have been pruning the branches following request from the residents. We have procured six hydraulic equipment for the purpose. Each has been procured at a cost of ₹20 lakh,” said an official.

Former Chennai Corporation Council floor leader V. Sukumar Babu said most of the junior engineers and zonal officers were reluctant to coordinate with the Parks Department as there were “many formalities” involved in pruning trees. “The delay in pruning trees has affected streetlighting along many stretches. The manpower is inadequate. Park overseers are also unable to help residents. This equipment is inadequate. We need more equipment,” said Mr.Sukumar Babu. “Many trees in Arumbakkam needs pruning. A dangerous tree in Arumbakkam Ayyavoo Colony Jayammal Street has not been removed yet. Residents have been making requests for months,” he said.

Chennai Corporation has shared the contacts of executive engineers in each of the 15 zones with residents to get assistance in tree pruning. Tiruvottiyur residents are requested to call 9445190201, Manali 9445190202, Madhavaram 9445190203, Tondiarpet 9445190204, Royapuram 9445190205, Thiru Vi Ka Nagar 9445190206, Ambattur 9445190207, Anna Nagar 9445190208, Teynampet 9445190209, Kodambakkam 9445190210, Valasaravakkam 9445190211, Alandur 9445190212, Adyar 9445190213, Perungudi 9445190214 and Sholinganallur 9445190215.",chennai,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/chennai/16-lakh-trees-to-be-pruned-in-the-city/article30464866.ece
392,2020/01/03,"On counting day, Tiruvallur sees tempers running high","Counting of votes began at snail’s pace in Tiruvallur on Thursday morning. By 10 p.m., DMK was leading with 26 wins in the Panchayat Union ward members’ election, compared to 24 secured by the AIADMK.

The results across the several positions that went to polls remain unknown, and will be available only on Friday, officials said.

Besides the delay in starting counting, the staff in many of the 14 centres complained that breakfast and lunch were not provided on time to them, and in protest, walked out, refusing to be part of the process.

“To reach these centres we left our houses as early as 5 a.m. A few even brought their infants along as there was no one to take care of them and they had to be fed too. Sorting and counting is a tedious process and that too it is stifling to sit inside the classrooms for hours. Hence we got agitated when the breakfast and lunch were delayed,” said a staff in Ponneri.

Similar complaints arose in Gummidipoondi, Pandur, Perumalpet and other counting centres.

Meanwhile supporters of the candidates turned unruly and crowded the centres. In Cholavaram and Perumalpet, the police used mild force to disperse the crowd.

Out of the total 4,725 different posts, including Panchayat president and Panchayat Union Ward members in the district, 806 had already been declared winners unopposed.

The counting of votes was conducted in 14 centres on Thursday for the remaining 3,919 posts.

In the first and second phases put together, the district registered a voting percentage of 79.02%.

Out of the total 13,63,960 total votes, 10,77,799 were polled.

A total of 5,973 persons were involved in the sorting and counting process. Around 177 online cameras and over 600 offline cameras were used to monitor the process.",chennai,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/chennai/on-counting-day-tiruvallur-sees-tempers-running-high/article30464721.ece
393,2020/01/03,Can ASI share its revenue with town panchayat of Mamallapuram: HC,"The Madras High Court on Thursday wanted to know whether the Archaeological Survey of India (ASI), which reportedly charges ₹600 from every foreign tourist and ₹40 from domestic tourists visiting the Mamallapuram monuments, would be able to spare a part of its revenue with the local Town Panchayat to improve the civic amenities.

Justices Vineet Kothari and R. Suresh Kumar issued the direction after Advocate General (A-G) Vijay Narayan submitted the Chengalpattu Collector’s report stating that the town panchayat could not burden visitors by levying parallel tax and therefore sharing of a portion of the collection by ASI could help in improving the facilities substantially.

The judges directed Assistant Solicitor General G. Karthikeyan to get instructions from the ASI by January 22. In the meantime, the Collector was ordered to find out the availability of non-governmental organisations and other volunteers who could assist the district administration and the local body in keeping the locality neat and clean.

The directions were issued on a suo motu public interest litigation petition taken up by the court on the basis of a letter written by Justice N. Kirubakaran last year to Justice Kothari when the latter was functioning as the Acting Chief Justice of the High Court until the incumbent Chief Justice Amreshwar Pratap Sahi assumed office.

In his report, the Collector stated that Chengalpattu district was created after bifurcating Kancheepuram district with effect from November 29. The Mamallapuram Town Panchayat fell under Chengalpattu district. Thought it had ancient monuments and heritage sites only in two wards, the ASI declared four wards as heritage sites considering their proximity.

Any construction activity in those four wards were subject to scrutiny of the competent authorities. Despite mass encroachment drives conducted periodically to evict hawkers on roads and the pathway to the beach in Mamallapuram, they keep “resurfacing again and again as they have a strong patronage of tourists/visitors,” the Collector said.

Hence, discussions were on with the management of Sthalasayana Perumal Temple on accommodating about 40 vendors near the temple in order to keep the locality tidy and clean. Sensitisation programmes were also being conducted apart from engaging sufficient number of sanitary workers to clean the litter left behind by tourists, he said.

The panchayat had passed a resolution on April 6, 2017 to impose a fine of ₹1,000 on eateries, push carts, vegetable vendors and hawkers who litter public places, he added. In its report, the Municipal Administration department told the court that underground sewage system was created in Mamallapuram in 2016.

The court was told that on an average 2,000 tourists visit Mamallapuram on working days and that the number goes up to 10,000 on weekends. During festival season, as many as 50,000 people throng the ancient monument site. “However, there is no adequate space to park their vehicles,” S. Ramanathan, Deputy Secretary to Government, said.

On its part, the Police Department informed the court of having established a special team of policemen well-versed in English to interact with the foreign tourists and assist them in hours of need.",chennai,https://www.thehindu.com/news/cities/chennai/yzzjpo/article30464699.ece/ALTERNATES/LANDSCAPE_615/TH03MAMALLAPURAM,https://www.thehindu.com/news/cities/chennai/can-asi-share-its-revenue-with-town-panchayat-of-mamallapuram-hc/article30464700.ece
394,2020/01/03,Parthasarathy temple hikes price of Vaikunta Ekadasi darshan tickets,"The Sri Parthasarathy Perumal temple administration has hiked the ticket prices for Vaikunta Ekadasi darshan to be held on January 6.

Till last year, the tickets were priced at ₹300 each. This year they will cost ₹500. They will be issued on Friday from 1 p.m. after production of Aadhaar card copies. Each person will be given only one ticket on payment, said a press release from the temple administration. On Monday, only those with ₹500 tickets or badges will be allowed inside the temple at 2.30 a.m. through the West Gopuram (Narasimhar Sannidhi) to witness the Utsavamurthi of Sri Parthasarathy being brought to the mandapam and also the opening of the Swarga Vaasal.

Free entry will be allowed through the East Gopuram after 4.30 a.m.

Special entry will be allowed for the disabled from 8 a.m. to 10 a.m.; senior citizens can enter between 10 a.m. and 11 a.m. through a queue on South Mada Street.",chennai,https://www.thehindu.com/news/cities/chennai/mnfi9z/article30464693.ece/ALTERNATES/LANDSCAPE_615/02JANTHTEMPLE2,https://www.thehindu.com/news/cities/chennai/parthasarathy-temple-hikes-price-of-vaikunta-ekadasi-darshan-tickets/article30464694.ece
395,2020/01/03,Homebuyer awarded ₹5.30 lakh compensation,"The Tamil Nadu Real Estate Regulatory Authority (TNRERA), Chennai, has directed A.R.R.R. Constructions Chennai (P) Ltd. to pay a compensation of ₹5.30 lakh to a homebuyer for non-delivery of flat.

In their complaint, Sridhar Srinivasan and Subhasree Nangamangalam said they booked a flat developed by the builder in Nanganallur for ₹1.40 crore.

On July 8, 2013, they entered into a construction and sales agreement with the developer and paid ₹1.37 crore. As per the terms of the agreement, the builder was to complete and hand over possession of the flat within 12 months from the date of getting building plan approval.

In July 2015 the developer promised to deliver the flat within six months and in January 2017, he promised to hand it over by April 2017. He also agreed to pay a compensation of ₹20,000 per month till the delivery of flat, but the construction was not completed, the complaint said.

The developer said the project was developed on land less than 500 sq.m and the number of apartments was not more than eight. So it does not fall under the purview of the RERA Act and need not be registered. He also said 95% of the project was completed and that the realty business witnessed a downfall. However, G. Saravanan, Adjudicating Officer, TNRERA, noted that nowhere in the RERA Act was it mentioned that the Act was applicable only to registered projects.

TNRERA fixed the litigation cost at ₹20,000 and directed the developer to pay it within 30 days from its order dated December 30. In case of adjustment towards dues from buyers, the balance amount shall be payable by the respective party.",chennai,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/chennai/homebuyer-awarded-530-lakh-compensation/article30464680.ece
396,2020/01/03,"Reconsider closure of Krishna Gate, VCK chief tells IIT","The IIT-Madras administration must reconsider the closure of its Krishna Gate on Gandhi Road, considering the concerns raised by students and residents of the area, said MP and VCK leader Thol. Thirumavalavan on Thursday.

After meeting IIT-M director Bhaskar Ramamurthi, Mr. Thirumavalavan said though the management highlighted security of female students as the key reason behind the gate’s closure, the students said the decision was against their interest and was implemented without prior information.

Similarly, he said the people of the locality, a majority of whom belonged to Scheduled Caste communities, had reported loss of livelihood. They had reported concerns over access to the campus for work and sending their children to schools located inside. “The area acquired for the creation of IIT-M included land taken from these people. They were assured of access to the campus at that time,” he said.

A woman working in housekeeping inside the campus said going to work was just a five-minute walk through the Krishna Gate. “My child uses the gate to go to Vanavani (Matriculation Higher Secondary) School inside. This was particularly helpful on days when my shift gets over in the night. With the closure, we have to spend on share-auto to commute through other gates,” she said.",chennai,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/chennai/reconsider-closure-of-krishna-gate-vck-chief-tells-iit/article30464642.ece
397,2020/01/03,"Kavalan app: personal safety at a click, but what about data?","In the wake of the rape and murder of a 26-year-old veterinarian in Hyderabad, the Kavalan SOS app of the Tamil Nadu Police has seen a huge jump in downloads. An intensive campaign conducted by the police across the State has also contributed to the spike.

The app is being promoted by the police especially amongst women and children. Anyone who feels vulnerable or threatened can press an alert button for police personnel to reach them at the earliest, they claim.

As on date, the number of downloads has touched 9.5 lakh. Post the Hyderabad incident and a promotional burst, an average of 10,000 people are reportedly downloading the app every day.

And, after filtering the test alerts, the State police control attends to 150-200 complaints from the alerts triggered by the Kavalan SOS app.

Data security

Some people have expressed apprehensions over the need to give the app access to personal details on the phone, and have even complained of difficulties in downloading the app/ accessing services. Mobile numbers of close relatives or friends and email IDs are collected while registering.

A.S. Fathima Muzaffer, a social worker, said, “Allowing access to phone calls and device location is not an issue for me. But recording audio, accessing storage, media files and accessing contacts — that seems to be intruding into the privacy of an individual.” Without allowing such access, it will not be possible to use the app at all, she added.

A technologist, who is closely associated with the back-end of the app, said this does pose a risk to privacy of the user and claimed that the data of the app is maintained by a private party.

“The registered person provides an alternative mobile number, location access, and address details. Hence, there is no need to ask for access to media files. If the download reaches 15 lakh to 20 lakh, it will become huge data and can be mined for various purposes. The app should be designed in such a way that the data is secure and there is no need to provide access to media or contact files,” he said.

Since the collection of information is for a specific purpose by a law enforcement agency, it would be exempt from privacy laws. “The department should have adequate measures in place to keep the information secure. Police department should have a data protection policy,” said Na.Vijayashankar, an expert in cyber law.

Chennai City Police Commissioner A.K. Viswanathan said contact details of relatives or close friends as emergency numbers are optional and these are taken so that police personnel can alert them.

Fears allayed

“Moreover, all details collected will be stored in the secure server of the police department, which is handled by Technical Services. These details are collected only for the purpose of providing safety to citizens. The information is collected only for the purpose of reaching out or securing the person in distress.”

A senior police officer of Technical Services of Tamil Nadu Police clarified that no third party can access the information and there was no chance of misuse. “After collecting the details, we do not read any data on anybody’s mobile phone. Moreover, we are not collecting any background information,” he said.

He added that any technical glitches while downloading would be attended to duly and the application would be updated after receiving feedback from users.

Another officer said that in order to simplify the registration process, the app had been modified to support the latest Android version. The gathering of alternative numbers, email and work location had been done away with after users flagged privacy issues, he added.

Quick response

Once the person in distress triggers an alert, staff in the control room which is manned by a private firm receives a message and pass it on to police officers. The police locate the nearest patrol vehicle, police officer or police station to reach out to the victim.

The call centre staff also alert close relatives or family members if numbers are available.

During emergency, pressing the SOS button on the home page will automatically send the current location of the person in trouble along with a video to the Kavalan team.

Within a minute, the team will contact the person. Simultaneously, the location will also be sent to pre-registered emergency contacts as SMS alerts.

Shahnawaz Khan, Director of AMTEX, which handles the software and call centre support for the app, said, “We cannot go beyond a limit while invoking privacy. The details we ask for are absolutely for people’s own safety. All these details are stored in a very secure server. People are sharing everything on Facebook and Instagram these days. When it comes to safety, we need to be a little more cooperative.”",chennai,https://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/3d8wwm/article30467990.ece/ALTERNATES/LANDSCAPE_615/31octmalskns2GU46LBS3P3jpgjpg,https://www.thehindu.com/news/cities/chennai/kavalan-app-personal-safety-at-a-click-but-what-about-data/article30464558.ece
398,2020/01/03,In the ruins of unilateralism,"If one looks for an overarching theme that defined global politics in 2019, one might settle for protests. Angry crowds, especially the youth, revolted against the establishment in several parts of the world — from Santiago to Hong Kong, Beirut and New Delhi. But the year also saw some defining trends in geopolitics as well such as China’s growing assertiveness both in trade and foreign policy, Iran’s dangerously aggressive, yet calculated, behaviour, and the rise of Turkey as a new power pole in West Asia. The most important of them all, however, was the relative decline in America’s power, which was manifested through a number of crises during the year.

The U.S. is the world’s mightiest military power and arguably the centre of the post-Soviet world order. In the 1990s, the U.S.’s dominance was at its peak with international and multilateral organisations getting overshadowed by its pre-eminence. In 2001, after the September 11 terrorist attacks, it got international support for its war in Afghanistan. In 2003, the U.S. went ahead with the plan to bomb Iraq despite the UN opposition, reminding the world of imperial invasions. But the global situation is different, and more complex today.

The Afghan experience

Changes under way over the past decade picked up pace in 2019, showing cracks in the post-Soviet order. At least three developments in 2019 suggested that the U.S.’s ability to shape global politics is clearly receding.

The U.S. went to Afghanistan in October 2001, with a vow to destroy al-Qaeda and topple the Taliban regime. Seventeen years later, the U.S., desperate to get out of a stalemated conflict, started direct negotiations with the Taliban. The talks almost led to a settlement last year, with both sides agreeing to a draft agreement under which the U.S. would pull out most of its troops from Afghanistan in return for assurances from the Taliban that it would not allow Afghan soil to be used by transnational terrorists. The agreement, however, was not signed as President Donald Trump cancelled the peace process in September after an American soldier was killed in a Taliban attack. A few weeks later, Mr. Trump resumed the talks.

The whole Afghan experience shows how the U.S. botched up the war. The U.S. has a superior hand in conventional warfare. But winning a war abroad is not just about toppling a hostile regime, but also about stabilising the country after the regime is toppled. The U.S., history shows, is good at the former but fares poorly in the latter. It is now left with no other option but to reach an agreement with the Taliban for a face-saving exit. That would leave Kabul’s fragile, faction-ridden government exposed to the Taliban insurgency, just like the Mohammed Najibullah government was left to the Afghan Mujahideen in 1989 after the Soviet withdrawal. The Soviet Union disintegrated in two years, and Najibullah’s government collapsed after a few months.

The Iran stand-off

The latest spell in the U.S.-Iran tensions was triggered by President Trump’s unilateral decision to pull the U.S. out of the Iran nuclear deal in 2018. Mr. Trump’s plan was to put “maximum pressure” on Iran through sanctions and force Tehran to renegotiate the nuclear deal. But Iran countered it through “maximum resistance”, instead of giving in.

The year 2019 saw Iran repeatedly provoking the U.S. and its allies. It shot down an American drone over the Gulf in June, captured a British tanker in July and is believed to have either carried out or orchestrated multiple attacks on oil tankers that pass through the Strait of Hormuz, a narrow waterway that connects the oil-rich Gulf with the Arabian Sea through the Gulf of Oman. In September, two Saudi oil facilities came under attack, which temporarily cut the kingdom’s oil output by half. Iran was blamed for the attacks.

The attacks on Saudi facilities challenged the post-war partnership between the U.S. and Saudi Arabia that guaranteed American protection to the kingdom. Still, the only counter-measure the U.S. took in response to Iran’s growing provocations was imposing more sanctions. One can argue that the U.S.’s subdued response doesn’t have anything to do with a decline in its power but is rather due to the reluctance of the sitting President to launch new wars. Even if one buys this argument, the question remains: why is Mr. Trump reluctant to launch new wars? The answer, perhaps, is the wars the U.S. launched in the new century, be it Afghanistan, Iraq or Libya, were not won. Sections in Washington don’t want the U.S. to get stuck in another long-drawn conflict in West Asia. Here, the U.S.’s inability to shape outcomes of the wars it launches is acting as a deterrent against its own war machines.

Cracks in the NATO

The North Atlantic Treaty Organization (NATO), the Cold War alliance that was formed as a counterweight to the Soviet Union, continued to act as a vehicle of Western military dominance under the leadership of the U.S. in the post-Soviet order. The alliance has come under pressure in recent years with the rise of nationalist-populist leaders, including Mr. Trump, who have a favourable view of Russian President Vladimir Putin and are critical of NATO. These contradictions sharpened in 2019, suggesting that there are growing cracks in the alliance. In October, Turkey invaded northeastern Syria’s Kurdish held-territories, which had housed U.S. troops during the war against the Islamic State. Ankara practically forced the Trump administration to pull back troops from the areas before it started air strikes. The U.S. was relegated to the role of a spectator when a determined Turkey first captured some towns on the border and then struck a deal with Russia to create a buffer between Turkey and the Kurdish-held territories of Syria, which will be manned by Russian and Turkish troops.

But the biggest crisis emerged when Turkey, the second largest military in NATO, purchased S-400 missile defence system from Russia, NATO’s primary enemy and the main geopolitical rival of the U.S., despite protests from the West. The U.S. expelled Turkey from the F-35 stealth fighter programme and has threatened to impose sanctions for the deal. It says Russia could use the system radars to spy on the F-35 jets. Turkey didn’t give in. It now says it could buy Su-57 jets from Russia if the U.S. does not lift the ban on F-35 sales. Moreover, in response to sanctions threats, Turkey has vowed to shut two U.S. bases in the country, which would mean a split within NATO.

These incidents do not mean that the U.S.’s dominance over global politics is over. But they do show that America’s long wars and its inability to shape post-war outcomes are impacting its stature in an international system that centres around it. If one translates Immanuel Wallerstein’s world systems theory into geopolitics, the U.S., the core of the strategic world system, is facing revolts in the periphery. If in the 1990s and early 2000s, the periphery continued to be dependent on the core and thereby sustained what Wallerstein called the “unequal exchange” between the two, the sands are shifting now. And this is happening at a time when new economic powers (China, for example) are on the rise and an old military power (Russia) is making a comeback. The relative decline in America’s power coupled with the rise of new and old powers point to a structural churning in the post-Cold War order. In the world system, the core has never been static. Hegemony of a single power is temporary.

stanly.johny@thehindu.co.in",lead,https://www.thehindu.com/opinion/op-ed/n1ioxz/article30463646.ece/ALTERNATES/LANDSCAPE_615/Th03-US-military,https://www.thehindu.com/opinion/lead/in-the-ruins-of-unilateralism/article30463647.ece
