,Date,Title,Content,Category,Image_link,Article_link
248,2020/01/22,Protesters attempt to burn Rajini in effigy,"The police booked ten protesters for attempting to burn actor Rajinikanth in effigy near the Tiruppur Railway Station on Tuesday.

They were members of Aathi Thamizhar Peravai, the police said. At around 11 a.m., the protesters gathered in front of the Periyar statue located near the railway station at Rayapuram to stage a protest against Mr. Rajinikanth.

The protest was against the controversial comments made by the actor on Periyar at Thuglak magazine’s 50th anniversary event in Chennai on January 14.

The outfit’s district secretary V. Vendhan Mahesh led the protest. As they prepared to burn the effigy, the police stopped them and removed them. They were detained at the Tiruppur North police station.

The police registered a case against the ten protesters including Mr. Mahesh under Sections 141 (Punishment for unlawful assembly) and (Punishment for wrongful restraint) of the Indian Penal Code.",coimbatore,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/Coimbatore/protesters-attempt-to-burn-rajini-in-effigy/article30619507.ece
249,2020/01/22,"Public exams: teachers, officials hope for a bump up in State rankings","With less than two months to go for the public examinations, teachers and education officials hope for a bump up in State rankings for Coimbatore district this year.

In 2019, the district ranked fourth in the State in the Class XII public examinations with a pass percentage of 95.01. The district ranked 14th in the Secondary School Leaving Certificate (SSLC) examinations for Class X with a pass percentage of 96.44. In Class XI public examinations, Coimbatore district stood third in the State with a pass percentage of 97.67 last year.

T. Arulanandam, State body member of Tamil Nadu High Higher Secondary School Graduate Teachers Association, said there was a good chance for improvement in results in Class XII with the introduction of internal marks and reduction in the evaluation marks. “Earlier, students were writing for 200 marks. Now, for physics, chemistry, botany and zoology, they will be writing for only 70 marks,” he said. This might prove to be an advantage for the students and enable them to score better, according to Mr. Arulanandam, who is also a teacher in a government-aided school in the city.

This year, for the first time, the students of Class V and Class VIII will be facing public examinations. According to an education official, the schools have collected the particulars of students studying in Class V and Class VIII in all the four educational districts (Coimbatore, Perur, S.S. Kulam and Pollachi) and have started uploading those into the Educational Management Information System (EMIS) portal.

Allaying apprehensions expressed by sections of parents and teachers, the official said that Class V and VIII students would not be detained or “failed” based on the performance in these examinations. “There is no pressure among the students and teachers,” the official claimed, adding that these examinations would help students strengthen their basics as they moved on to higher classes.

Echoing a similar opinion, Mr. Arulanandam said that it would help the students have some ‘seriousness’ for Class IX examinations from next year. “This is the first time in nearly 10 years that the Class IX students are required to study the entire syllabus for the exams and they are struggling,” he said, as the students were used to giving only term-wise examinations until last year. However, Mr. Arulanandam said that the Department of School Education must provide adequate clarity on the question paper pattern for the public examinations to allay confusions in the minds of students.

Regarding the uncertainty over the examination centre for Classes V and VIII, the officials said no announcement had been made from the Department of School Education yet. The Class V and VIII students would mostly not be instructed to write the examinations in other schools, the official opined.

Another education official said the schools had been instructed to focus more on Class X to improve the SSLC ranking, with special classes and revision tests being conducted for the students. “They will be writing three revision tests prior to the public exams,” the official said, with each exam testing the students in the complete syllabus.

The Class XI and Class XII students would write two revision tests prior to the public exams. The students of Classes X, XI and XII were also preparing for the practical examinations scheduled to be held on February 3.

P. Ayyanan, Coimbatore Chief Educational Officer, said there would be an improvement in the public examinations for Classes X, XI and XII. “There will be a subject-wise review meeting for the headmasters and teachers to discuss the improvement in the results,” he said.",coimbatore,https://www.thehindu.com/news/cities/Coimbatore/ep9vmu/article30619498.ece/ALTERNATES/LANDSCAPE_615/CB22SCHOOL,https://www.thehindu.com/news/cities/Coimbatore/public-exams-teachers-officials-hope-for-a-bump-up-in-state-rankings/article30619499.ece
250,2020/01/22,Delhi court directs police to file action taken report for Jamia violence,"A Delhi court on Wednesday directed the police to file an action taken report on the plea of Jamia Millia Islamia University seeking registration of FIR against police action on students at the varsity last month.

Metropolitan Magistrate Rajat Goyal sought a report from the Delhi police by March 16.

JMIU students and locals had protested at Jamia Nagar in Delhi on December 15, 2019 against the Citizenship (Amendment) Act.

Four buses and two police vehicles were torched as police clashed with the protesters in New Friends Colony.

Police baton charged the protesters and used tear gas shells to disperse the mob, before entering the university campus.",delhi,https://www.thehindu.com/news/national/qjfbwf/article30556224.ece/ALTERNATES/LANDSCAPE_615/13THJAMIAPROTEST,https://www.thehindu.com/news/cities/Delhi/delhi-court-directs-police-to-file-action-taken-report-for-jamia-violence/article30624510.ece
251,2020/01/22,Vote for betterment of Delhi and your family: Kejriwal,"Aam Aadmi Party national convener Arvind Kejriwal on Wednesday said that his government had done good work in the last five years but the tenure was not enough to complete the work that has been pending for the last 70 years. He asked voters supporting Opposition parties to vote for AAP so that work that the AAP government has started is not “undone”.

“To all those who voted for the Congress, BJP and other parties in Lok Sabha elections, take membership of whichever party you want but vote for the betterment of Delhi and the betterment of your family. Cast your vote so that the work we have started in schools and hospitals in the last five years is not stopped,” Mr. Kejriwal said. He added that if any other party comes to power, the work done will not continue.

“Who will take care of the education of your children. Who will help you get good and affordable healthcare if you vote in favour of any other party? Just give it a thought,” he said.

Mr. Kejriwal was addressing his first roadshow in Badli constituency in support of AAP candidate Ajesh Yadav. Mr. Kejriwal had filed his nomination from the New Delhi Assembly constituency on Tuesday after conducting a roadshow the previous day at Connaught Place and the party had announced that apart from his own constituency, Mr. Kejriwal would be holding rallies in all 70 constituencies as well as a number of town halls.

Calling Delhiites his family, Mr. Kejriwal said that he had worked like the elder son in a family to ensure that everybody is happy.

“It is the elder son who shoulders most of the responsibilities, takes care of everyone, gets the sister married, manages all expenses etc. I have tried to do just that and make life easier for people, ” he said

Mr. Kejriwal then continued to Adarsh Nagar and was joined by MLA candidate Pawan Kumar.",delhi,https://www.thehindu.com/news/cities/Delhi/cnj4wd/article30622880.ece/ALTERNATES/LANDSCAPE_615/ARVINDKEJRIWAL,https://www.thehindu.com/news/cities/Delhi/worked-like-an-elder-son-in-a-family-kejriwal/article30622881.ece
252,2020/01/22,"Dense fog blankets Delhi, visibility falls below 150m","It was a foggy morning in the Capital with visibility falling below 150 metres at several places, according to the IMD.

The visibility is likely to improve by 11 a.m. with clear skies forecast for the rest of the day.

“Delhi reported dense/very dense fog (visibility: 25-50 metre) at 0530 hrs IST of today and dense/very dense fog likely to continue till 1000-1100 a.m. and improve thereafter. Dense to very dense fog very likely to affect flight operations and transportation due to poor visibility,” the IMD tweeted on Wednesday morning.

Also read | 5 flights diverted from city, 22 trains delayed due to fog

According to SkyMet weather, the wind direction is likely to change from the current easterly direction to a north/northwesterly direction that will blow away any chance of fog in the next couple of days. The winds are expected to be strong and will improve the AQI as well, SkyMet added.

Mainly clear sky is expected on Republic Day.",delhi,https://www.thehindu.com/news/cities/Delhi/9yeykg/article30622186.ece/ALTERNATES/LANDSCAPE_615/Delhi-fog-2,https://www.thehindu.com/news/cities/Delhi/dense-fog-blankets-delhi-visibility-falls-below-150m/article30622187.ece
253,2020/01/22,5 flights diverted from Delhi and 22 trains delayed due to fog,"Dense fog in the national capital on Wednesday morning disrupted flight and train operations with five flights diverted and 22 trains delayed by up to eight hours, officials said.

Heavy fog engulfed parts of the city with the minimum temperature settling at a notch below normal.

“Five flights diverted as the captain was not trained to land under CAT conditions,” the official said.

When the runway visual range (RVR) is minimum 200 metres, then only a pilot who is trained in instrument landing system Category 3A (CATIIIA) can land the aircraft. If the RVR is minimum 50 metres, then a pilot who is trained in using CATIIIB landing system can land the aircraft at the airport.

“The minimum temperature was recorded at 7 degrees Celsius, a notch below normal,” a Meteorological Department official said.

The humidity level was 100% and visibility 50 metres.

The Agartala-Anand Vihar Terminus Rajdhani Express was delayed by over one hour while the Varanasi-New Delhi Kashi Vishwanath Express was delayed by over three hours.

The Rewa-Anand Vihar Express was delayed by six hours while the Azamgarh-Delhi Junction Kaifiyat Express was delayed by over five hours.

The Ghazipur-Anandvihar Express was running late by eight hours, officials said.

Delhi reported dense fog with visibility of 25-50 metres at 05.30 hours IST on Wednesday and dense fog is likely to continue till 10.00-11.00 a.m. and improve thereafter.

“Dense to very dense fog very likely to affect flight operations and transportation due to poor visibility,” the India Meteorological Department said in a tweet.",delhi,https://www.thehindu.com/news/cities/Delhi/vemk70/article30622125.ece/ALTERNATES/LANDSCAPE_615/Delhi-fog,https://www.thehindu.com/news/cities/Delhi/5-flights-diverted-from-city-22-trains-delayed-due-to-fog/article30622126.ece
254,2020/01/22,Remove illegal constructions from south Delhi forests: NGT,"The National Green Tribunal has directed the Delhi government to remove encroachments in south Delhi’s Jaunpur and Dera Mandi forest lands and restore it to its original condition.

A Bench headed by NGT chairperson Justice Adarsh Kumar Goel observed that monitoring is required to be at a higher level. “Let further steps in the matter be taken expeditiously,” the Bench said.

The directions came when the green panel was hearing petitioner Amarjit Singh Nalwa and others seeking execution of an order passed by the NGT in 2015, which had directed the government to remove encroachments.

The plea had contended that unauthorised constructions were taking place in the area and authorities had not taken steps to curb the violations. However, during the hearing, the Forest Department had informed the Tribunal in August 2019 that the illegal constructions were demolished. The Delhi High Court had later ordered status quo on the demolition process after certain petitioners moved court against the demolition.

While observing that facts were “not projected” before the court, the NGT said: “It is admitted that counsel for the department itself made a statement that there was no demolition programme which was sought to be later on withdrawn.”",delhi,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/Delhi/remove-illegal-constructions-from-south-delhi-forests-ngt/article30619671.ece
255,2020/01/22,"Senior citizens, widows demand pension hike before elections","Shanti Devi, a 70-year-old widow, spends her days cleaning houses in Okhla to earn a meagre sum as she has not got her government pension for over two years. “I went to the social welfare office. I showed them my passbook, my Aadhaar card, but they just gave me a slip saying my pension has been stopped and told me to approach the local MLA,” she says, pulling a creased bank passbook out of a small shopping bag held together with a safety pin. She can’t read it with eyes dulled by cataract, but it clearly shows that she last received her pension in October 2017.

She was one of the hundreds of elderly people, mostly women, who gathered at Jantar Mantar for a protest under the Pension Parishad banner on Tuesday, demanding universal old age pensions of at least half the minimum wage. Delhi currently gives a monthly pension of ₹2,000-₹2,500 (depending on age and community) to five lakh pensioners, including senior citizens, widows and differently abled. The minimum wage in the State is ₹14,842.

“This needs to be a poll issue. There are 18 lakh voters in Delhi who are senior citizens and along with their families, they are an important vote bank. Delhi’s political parties must take their demands seriously,” said Nikhil Dey, convener of the Mazdoor Kisan Shakti Sangathan, one of the over 100 organisations belonging to the Pension Parishad. He estimated that 10 lakh Delhi residents would be eligible for a pension.

What leaders say

Speaking at the event, Congress MP Kirti Azad reiterated his party’s promise to provide a universal monthly pension of ₹5,000 if they come to power in the State. He pointed out that given the spiralling prices, poor families were unable to take care of their elderly relatives with dignity without the support of social security nets such as a reasonable pension.

Aam Aadmi Party leader Ajoy Kumar was more circumspect. He only promised to “open up” the pension system, noting that budgetary concerns need to be taken into account.

“You need to cut your cloth according to your budget...Delhi already pays one of the highest pensions among States. It is more important to increase the base of pensioners before we consider hiking the amount.Our first step will be to ensure direct transfer of pension to bank accounts so that beneficiaries do not have to go running from pillar to post. Next, we will look at a detailed survey to identify cut-off criteria.Those who are income tax payees or get a company pension do not need government help,” Mr. Kumar said.

He also claimed that the infamous “MLA quota system” had already been removed. However, elderly people at the protest site claimed they were being told that the “quota” of pensioners for their constituency was closed, and referred to their local legislators for help to get into the quota. Pension Parishad activists also said the government demanded extensive documentation which result in the wrongful exclusion of many people, especially migrants and widows.",delhi,https://www.thehindu.com/news/cities/Delhi/5p3yb9/article30619662.ece/ALTERNATES/LANDSCAPE_615/22DEOLD,https://www.thehindu.com/news/cities/Delhi/senior-citizens-widows-demand-pension-hike-before-elections/article30619663.ece
256,2020/01/22,Calls for V-C’s removal now unreasonable: HRD Minister,"Calls for the removal of JNU Vice-Chancellor M. Jagadesh Kumar are now unreasonable as the basic demand of students on hostel fee hike has been met, said Union HRD Minister Ramesh Pokhriyal ‘Nishank’.

The situation in the university is turning normal and students who want to study should not be disturbed, the Minister said.

Last year in October, JNU administration announced a hike in hostel fee, including introduction of service and utility charges. Following this, students took to streets demanding a roll back, prompting the HRD Ministry to form a panel to mediate between the agitating students and the administration.

“The basic demand of students about the hostel fee hike has been met. The calls for JNU V-C’s removal now are unreasonable, removing anybody is not the solution,” Mr. Pokhriyal said.",delhi,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/Delhi/calls-for-v-cs-removal-now-unreasonable-hrd-minister/article30619558.ece
257,2020/01/22,JNUSU moves HC against hostel manual amendment,"The Jawaharlal Nehru University Students’ Union (JNUSU) on Tuesday moved the Delhi High Court challenging the Inter Hostel Administration (IHA) decision amending the hostel manual which has provisions for fee hike.

The university students have been on a strike for over three months over the hike in hostel fee.

The petition filed by JNUSU president Aishe Ghosh has sought quashing of the minutes of the 283rd meeting of the Executive Council (EC) held on November 13 last year ratifying the IHA decision and the high-level committee of November 25, 2019 making further amendments to the hostel manual.

The petition said, the “decisions are malafide, arbitrary and illegal and adversely affect the student community of the university bringing far reaching changes to the provisions of the hostel manual”.

Various changes

The amendments to the hostel manual pertains to increase in hostel fee, affects rights of those in the reserved categories vis-a-vis allocation of hostel rooms and also reduces the representation of the JNUSU in the IHA.

The petition pointed out that the minutes of the IHA meeting also stated that mess services, sanitation services, room charges, amongst others category of charges will be increased by 10% every academic year, i.e., from the monsoon semester.

The students’ union further contended that the IHA was held with no student representation, “defeating the mandate of the hostel manual of including the views of the stakeholders when changing the provisions of the manual”.

Subsequent to the amendments, JNUSU and hostel presidents wrote to the JNU administration on various occasions bringing to their attention the illegalities. “However, the university refused to take any action and in fact allowed the ratification of this illegal meeting,” the petition stated.

It had asked the High Court to quash the decisions of the IHA and to reconvene a fresh IHA as per law.",delhi,https://www.thehindu.com/news/cities/Delhi/ke48r2/article30619545.ece/ALTERNATES/LANDSCAPE_615/DEL22-HC,https://www.thehindu.com/news/cities/Delhi/jnusu-moves-hc-against-hostel-manual-amendment/article30619546.ece
258,2020/01/22,"Over 1,300 nominations filed on last day","Over 1,350 nomination papers were filed by various candidates for the Delhi Assembly elections on Tuesday, the last day for filing nominations.

An election official said 592 nominations had been received on Tuesday alone but this number was likely to rise after data from different centres are updated. Nominations filed by candidates in the 55 Assembly constituencies will be scrutinised on Wednesday. Following this, candidates will have until Friday to withdraw their nominations.

A total of 5.2 lakh hoardings have been removed by urban local bodies following the implementation of the Model Code of Conduct and 177 FIRs filed for the same.",delhi,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/Delhi/over-1300-nominations-filed-on-last-day/article30619529.ece
259,2020/01/22,Delhi polls: Pawan Varma seeks clarity on JD(U)-BJP alliance,"Following the announcement on Tuesday that the BJP, the Lok Janshakti Party (LJP) and the Janata Dal (United) will jointly contest the Delhi Assembly polls, JD(U)’s national spokesperson Pawan K. Varma wrote a letter to party president and Bihar Chief Minister Nitish Kumar asking for “ideological clarity” on the alliance with the BJP beyond Bihar.

He sought Mr. Kumar’s opinion “especially at a time when the BJP, through the CAA-NPR-NRC combine, has embarked on a massive socially divisive agenda”.

“This is the first time that we will broadening and extending our party’s association with the BJP through a formal electoral alliance, beyond Bihar…I am deeply perplexed by this development and look to you for ideological clarity,” wrote Mr. Varma, who is also the JD(U) national general secretary.

In the two-page letter, Mr. Varma also reminded the CM of his confession to him about “grave apprehensions” regarding BJP-RSS combine.

“In my first meeting with you in Patna in August 2012 you had spoken to me at length and with conviction on why Narendra Modi and his policies are inimical for the country,” wrote Mr. Varma. “When you were leading the Mahagathbandhan you had openly made a call for RSS Mukt Bharat… these views articulated for a sustained period, are a matter of public record”.

The JD(U) will be contesting the Burari and Sangam Vihar seats in Delhi. It had earlier said it would fight in all 70 seats. The LJP will contest from Seemapuri.

Mr. Varma had earlier written a letter Mr. Kumar urging him to not support CAA, NRC and NPR.Party sources told The Hindu that Mr. Varma and JD(U) leader Prashant Kishor, have fallen out of Mr. Kumar’s proximity. The leaders also do not figure in the list of 20 star campaigners of JD(U) for the Delhi elections.

“I remember your confession to me about how the current BJP leadership has humiliated you. You maintained that the BJP is leading India into a ‘dangerous space’ and is destroying institutions and that there is a need for democratic and socialist forces within the country to regroup, a task for which you assigned a senior party official,” Mr. Varma wrote.

“If these are your real views, I fail to understand how the JD(U) is now extending its alliance with the BJP beyond Bihar when even long-standing allies of the BJP like the Shiromani Akali Dal, have refused to do so”, he wrote. Mr. Varma reached Patna on Tuesday to participate in a function and refuted speculations that he was going to join the Congress.",delhi,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/Delhi/delhi-polls-pawan-varma-seeks-clarity-on-jdu-bjp-alliance/article30619505.ece
260,2020/01/22,"L-G meets delegation of protesters, asks them to call off stir","Lieutenant-Governor Anil Baijal on Tuesday met with a delegation of Shaheen Bagh protesters to appeal to them to vacate the site where they have been on an indefinite sit-in against the Citizenship (Amendment) Act.

Mr. Baijal assured the protesters that their demand to roll back the CAA and the NRC would be conveyed to the Home Minister, the President and the Prime Minister, an organiser of the protest, Meraj Khan, said.

‘Will allow school buses’

The L-G’s appeal to shift the protest site was, however, met with opposition, he said, adding that on request by the L-G, school buses will now be allowed to travel through the area. Before this, the protesters were only allowing ambulances to pass through.

“We will have some of our volunteers as well as the administration manning the barricades to allow smooth passage of buses,” said Mr. Khan.

The L-G also appealed to the representatives to maintain peace and order and was assured that his message would be positively conveyed to other protesters, a statement from the L-G office said. He also directed senior police officials, present at the meeting, to take all steps to ensure peace and harmony in the area.",delhi,https://www.thehindu.com/news/cities/Delhi/2s7kn1/article30619484.ece/ALTERNATES/LANDSCAPE_615/22DEBAIJAL,https://www.thehindu.com/news/cities/Delhi/l-g-meets-delegation-of-protesters-asks-them-to-call-off-stir/article30619485.ece
261,2020/01/22,Shaheen Bagh protesters send legal notice to BJP IT cell chief,"Upset over allegations that they are being paid to protest against the amended citizenship law, the women at Shaheen Bagh have sent a defamation notice to BJP IT cell chief Amit Malviya demanding an apology and ₹1 crore in damages.

Two of the protesters sent the notice to Mr. Malviya accusing him of spreading “false propaganda”.

“You [Mr. Malviya], and other entities, have raised several false allegations, such as protesters comprise of people paid for becoming a part of the crowd,” read the legal notice sent through advocate Mehmood Pracha.

“A video posted and endorsed by you on Twitter, which has been played across several media platforms, alleged that the protesters are taking ₹500-₹700 to be a part of the protest,” the legal notice read.

“Such statements are not only false but also have an effect of defaming the protesters in the national and international community,” it read. The notice also asked Mr. Malviya “to cease and desist from spreading propaganda against the protesters”.

“The protesters at Shaheen Bagh have carved out a unique identity owing to several factors such as the involvement of women, and the completely peaceful and lawful conduct of the protestors for over a month despite vociferous and fervent voice of dissent which they are raising,” said Mr. Pracha.

He added that the protesters belong to a wide socio-economic spectrum, “the rich, the poor; Muslims, Hindus, Sikhs, and all other religious groups; and people from all castes and creeds”.

The legal notice further read: “Due to the inability of the law enforcement agencies and other figures to quell the protest by various means, now steps are being taken to discredit and defame the protesters by spreading propaganda about their credentials, through media and individuals”.",delhi,https://www.thehindu.com/news/cities/Delhi/lu5mwv/article30619481.ece/ALTERNATES/LANDSCAPE_615/22DEBAGH,https://www.thehindu.com/news/cities/Delhi/shaheen-bagh-protesters-send-legal-notice-to-bjp-it-cell-chief/article30619482.ece
262,2020/01/22,Exercise for preparing ‘realistic’ budget outlay commences,"Telangana government is getting ready for its budget preparation for 2020-21 with the Finance Department starting its department-wise meetings from Wednesday.

A preparatory meeting held by the Chief Secretary Somesh Kumar last week with various department officials made it clear that the budget estimates for the 2020-2021 financial year should be realistic in tune with the prevailing economic situation.

The budget is expected to be presented in the third week of February after the presentation of Union Budget on February 1 that gives clarity about Central fund allocation to the State.

The department-wise meetings with the Finance Department will be wrapped up before this month-end and then the departments will discuss their proposals with the Chief Secretary, and finally the Chief Minister, for approval.

The expectation is that the budget outlay for 2020-21 will not be much higher than that of ₹1.46 lakh crore of current fiscal given the fall in the GDP growth of the country and fall in expected revenue for the State due to slowdown.

The departments would look at the expenditure incurred so far in the nine months of the current fiscal and prepare the estimates realistically for the next budget 2020-21. The approval of the Minister concerned for the budget estimates should be obtained and new works with high expenditure would be set aside and those projects that were already commenced and nearing completion be given priority.

The Chief Secretary also gave instructions that there should be no dearth of funds for government’s priority programmes in the budget estimates.

The vote on account that was presented in February 2019 with an outlay of ₹1.82 lakh crore was pruned to ₹1.46 lakh crore in September last year when full budget was presented for 2019-20 owing to economic slowdown witnessed across the country.

Instructions

About two months ago, instructions were also given to the departments to restrict their expenditure in tune with fall in the revenue.

Of the ₹1.46 lakh crore outlay, ₹10,000 crore has been expected to be mobilised from land sales but that did not materialise.

Thus the actual budget outlay for 2019-20 is ₹1.36 lakh crore.

At one time, the shortfall in the revenue expenditure was about ₹15,000 crore but with recent revision of liquor prices, the tax revenue improved and the revenue growth rate by the end of December increased to 9.1% from below 3%.

The official sources said that they hoped to close the financial year by bringing down the shortfall to meet the estimated budget expenditure for 2019-20.

The government the other day gave administrative sanction for ₹5,100 crore under Rythu Bandhu and ₹3,000 crore would be released first once the Agriculture Department furnished the details of bank accounts of farmers in a day or two.

Market borrowings

Meanwhile, the State, which availed ₹27,000 crore loans through market borrowings so far, can avail another ₹6,000 crore under the FRBM limit of 3.25% of GSDP by the end of current fiscal.

This should help in meeting the estimated budget expenditure for the current fiscal, sources said.",hyderabad,https://www.thehindu.com/news/cities/Hyderabad/nzw5tz/article30628041.ece/ALTERNATES/LANDSCAPE_615/HY23ASSEMBLY,https://www.thehindu.com/news/cities/Hyderabad/exercise-for-preparing-realistic-budget-outlay-commences/article30628042.ece
263,2020/01/22,"Petition against CAA, NRC demonstrations in Old City","A businessman knocked the doors of Telangana High Court seeking a direction to police department not to permit the proposed demonstration to be held by United Muslim Action Committee (UMAC) and the Majlis-e-Ithehadul Muslimeen (MIM) party on January 25 midnight at Charminar in Old City.

The petitioner said the police should also be instructed to ensure that the UMAC and the MIM stopped the campaign for the meeting as no permission was granted to them yet. The petitioner T. Uma Mahendra of Petlaburj apprehended that the demonstration protesting Centre’s Citizenship Amendment Act (CAA) and National Register of Citizens (NRC) might trigger trouble in the communally sensitive Old City.

The petitioner contended that some legislators of MIM had a history of making provocative speeches and were facing cases in this regard. If permission was granted to the demonstration, the possibility of recurrence of such speeches could not be ruled out, the petitioner stated. Violence erupted in some parts of the country while staging demonstrations and rallies against CAA and NRC, the petitioner maintained.

The procession and demonstration was at midnight and being organised at a point which had in the past witnessed communal violence, the businessman said in the petition. Since the event was being planned the night before Republic Day, adequate police force would not be available for security arrangements, the petitioner said.

The UMAC and the MIM had taken out a rally culminating in a meeting at Shastripuram on the same issue on this January 10. The organisers announced at that meeting that they would hold a protest rally and demonstration on the midnight of January 25 though by then the police had not granted permission to them for the event, the petitioner said.

While the organisers continued to make statements about the meeting calling people to attend it despite not securing permission, the police had not made any efforts to stop them from doing so, the petitioner charged. The petition is likely to come up for hearing in a day or two.",hyderabad,https://www.thehindu.com/news/cities/Hyderabad/ty4kxe/article30628145.ece/ALTERNATES/LANDSCAPE_615/HY23RALLY,https://www.thehindu.com/news/cities/Hyderabad/petition-against-caa-nrc-demonstrations-in-old-city/article30628017.ece
264,2020/01/22,Mockery of democracy: BJP,"The BJP has charged the TRS government of misusing the official machinery, resorting to distribution of money and liquor in the polls held for the Urban Local Bodies (ULBs), and making a ‘complete mockery of democracy’.

“The TRS bigwigs claimed that their schemes and performance will fetch them votes but the manner in which the party went about with its intimidation tactics in several places, making use of the police, especially targeting our party candidates, exposed their hollow claims,” charged party president K. Laxman.

Addressing a press meet, he claimed at several places the TRS party activists resorted to large scale irregularities, “raided” Opposition candidates, and more so the BJP candidates, with the police refusing to register any case or take action. It was more blatant at Ramagundam where former MLA S. Satyanarayana had to hold a protest outside the police station demanding action.

“The TRS bragged we are not even in the fray, then why were they so desperate to threaten our party candidates? They first deleted the voters names arbitrarily and then resorted to bogus voting in many municipalities. It was evident at Nizamabad where 10 women were held by the police,” he said.

Nevertheless, the BJP, which is contesting the ULBs independently for the first time - in 2,070 wards and supporting 200 independents in municipalities and 344 divisions with extending support to 20 independents in municipal corporations - will spring a surprise as it was the main opponent to the ruling party, he observed.

Mr. Laxman welcomed the introduction of the facial recognition app introduced by the State Election Commission (SEC) and demanded it be made mandatory in all future elections to control the bogus voting.

“It is not at all surprising that the Majlis are objecting to it because they depend a lot on bogus voting,” he said. However, the party president found fault with the SEC for not directing the IT/ITES firms to give a holiday to employees to enable them to vote.",hyderabad,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/Hyderabad/mockery-of-democracy-bjp/article30628004.ece
265,2020/01/22,"With a peaceful poll, Bhainsa sets aside communal divide","Peace that had prevailed during polling for the Bhainsa Municipal Council election, and voters’ enthusiasm as they queued up outside the polling stations on Wednesday perhaps presented a solution to bridge the deep communal divide.

There is no denying the fact that citizens of this communally sensitive town in Nirmal district got sharply polarised post January 12 and 13 communal violence. But it has also shown that there is hope for communities to co-exist peacefully.

Glaring example

A glaring example is voters of the violence-hit Korbagalli, which falls under ward number 24. A Muslim candidate, Nishab Kausar, contested on the Bharatiya Janata Party (BJP) ticket, and was assured support from the ward’s Hindu voters, according to a voter whose house in Korbagalli also suffered damage during the recent violence.

Top police officials, including Nirmal Superintendent of Police (SP) C. Shashidhar Raju, are of the strong opinion that the solution lay in community policing. “It is because of such unstinting efforts for the last 10 days that today’s proceedings were peaceful,” he asserted.

Polling percentage in the 23 wards where election was held confirmed to the general trend in other municipalities in the former composite Adilabad district. This is an indication that locals have got back to their usual business, and peace restored. In fact, more voters seem to have voted in the six hyper sensitive polling stations since the start of polling.

Peaceful atmosphere

“We interacted a lot with people from both sides, assuring them of creating a peaceful atmosphere so that they can vote fearlessly,” said Mr. Raju, heading a sizable force keeping peace in the town. “The atmosphere was indeed peaceful,” vouched Jingurolla Poshetti, a voter from Korbagalli, who participated in the polling.

“The Rapid Action Force and Telangana State Special Police contingents have been patrolling localities on foot. Election General Observer Shruti Ojha also interacted with voters,” the SP recounted, giving some confidence-building measures taken up for maintaining peace during polling.",hyderabad,https://www.thehindu.com/news/cities/Hyderabad/c1wb8k/article30631164.ece/ALTERNATES/LANDSCAPE_615/bhainsajpeg,https://www.thehindu.com/news/cities/Hyderabad/with-a-peaceful-poll-bhainsa-sets-aside-communal-divide/article30631166.ece
266,2020/01/22,HC directs NIT to hold senatemeeting over student’s plea,"The Telangana High Court on Wednesday directed the National Institute of Technology-Warangal to convene a meeting of its senate on Friday to take a call on the plea of a student, who was barred from appearing for exams and classes as he was found consuming ganja.

A division bench of Chief Justice Raghvendra Singh Chauhan and Justice A. Abhishek Reddy instructed the NIT to convey the decision of the senate on the student’s plea to it on Monday. The petitioner, a first year B. Tech student, filed an appeal before the bench seeking a direction to the NIT to permit him to appear for classes.

Referring to the counter affidavit filed by the NIT, the bench observed that it appeared to be questioning the rights of the student to approach the court rather than reasoning the multiple punishments awarded to the student. NIT counsel Mahender Rao told the bench that if the barred student was permitted to appear for classes, it would set a precedent and other students facing similar situation might move the HC seeking similar relief.

But the principles of natural justice provide an opportunity for the aggrieved party to approach the court and the student cannot be deprived of such right, the bench noted. Mr. Rao told the court that the petitioner had an option to appeal over the decision before the senate but instead approached the court.

In that case, the senate could hold a meeting and take a decision on the student’s plea at the earliest, the bench said.",hyderabad,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/Hyderabad/hc-directs-nit-to-hold-senate-meeting-on-students-plea/article30627509.ece
