,Date,Title,Article,Category,Image_link,Article_link
201,14-3-20,Eng postpone SL tour,"England’s ongoing tour of Sri Lanka was on Friday called off in view of the novel coronavirus pandemic, the ECB said, calling the situation unprecedented.

The decision was announced while the English cricketers were playing the second day of their final warm-up fixture in Colombo.

A two-match Test series, part of the World Championship, was due to start in Galle next Thursday.

“Due to the COVID-19 pandemic worsening globally, and after discussions with Sri Lanka Cricket, we have today made the decision to return our players to the UK and postpone the forthcoming Test series between Sri Lanka and England,” the ECB said in a statement.

“At this time, the physical and mental wellbeing of our players and support teams is paramount. We will now look to bring them home to their families as soon as possible. These are completely unprecedented times, and decisions like this go beyond cricket.”

England’s home series against the West Indies in June and the T20 Blast might also get affected due to the novel coronavirus pandemic after the government identified a likely peak period of COVID-19 in the country.

England are scheduled to play a three-match Test series against the West Indies starting June 4, which is 12 weeks away. While the T20 Blast is to start on May 28.

The dates clash with the expected peak period of the virus identified by the government.",sports,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/sports/eng-postpone-sl-tour.html
202,14-3-20,Top shuttlers say BWF putting players at risk,"Top shuttlers from across the world have hit out at the Badminton World Federation (BWF) for taking the novel coronavirus outbreak “too lightly” and putting them at “risk” by going ahead with its international tournaments.

International stars, including Saina Nehwal, former World No 1 Kidambi Srikanth and ex-top 10 players Hans-Kristian Vittinghus, Paruapalli Kashyap and Jan O Jorgensen expressed their concerns and asked the BWF to suspend all its upcoming tournaments.

“I honestly don’t get it! We should not be travelling the world playing badminton,” Denmark’s Vittinghus, said in a post which he has shared on his social media accounts.

He urged the BWF to follow other sporting federations in suspending events.

Vittinghus wrote: “With some tournaments being played, while others are being cancelled, and the Olympic qualifying year still ongoing, players are left with choices between risking not only their own health, but also the health of the ones around them.

“... Or giving up on tournaments, that others choose to play, risking to lose out on not only the Olympics, but also ranking spots that gives access to all the other big events. We should not be put in this position.”

Vittinghus’ post was retweeted by the likes of Saina, Srikanth, former top 10 players Parupalli Kashyap and H S Prannoy and Spanish national coach Fernando Rivas on their respective timelines.

“I dont get it too @bwf media #Coronavirus Pandemic,” tweeted Saina, a former World No 1, who is currently in Birmingham.

Srikanth, too, echoed similar voices.

“I agree with you (Vittinghus) and @bwfmedia should think about players safety,” he wrote. Kashyap tweeted: “Please Wake Up! @bwfmedia.”

“Things to be done by @bwfmedia. 1)Suspend all tournaments immediately 2)Freeze the current ranking and decide on qualification on a later date,” he wrote.

The world body has so far maintained that it has no plans to make any adjustments to the regulations related to the Tokyo Games qualification period and that other events will go as per schedule.",sports,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/sports/top-shuttlers-say-bwf-putting-players-at-risk.html
203,14-3-20,CSK suspend training,"Chennai Super Kings’ practice sessions will stand suspended from Saturday in view of the novel coronavirus pandemic, it was announced here on Friday.

The three-time IPL champions had commenced training from March 2 at the M A Chidambaram Stadium with captain Mahendra Singh Dhoni, Suresh Raina and Ambati Rayudu getting down to work.

“Chennai Super Kings practice sessions at M A Chidambaram stadium stands suspended from March 14, considering the present COVID-19 situation,” Tamil Nadu Cricket Association (TNCA) secretary R S Ramasaamy said in a press release.

The 38-year old Dhoni has been training with the CSK players and the practice sessions have been drawing thousands of fans each day.

The talismanic CSK skipper has been the star attraction during the team’s practice with fans expressing their love for the veteran. He indulged in some big hitting, much to the delight of the fans.

The others who took part in the team’s net sessions were Murali Vijay, Harbhajan Singh, who linked up with the squad a couple of days ago, Kedar Jadhav, new recruit Piyush Chawla, Karn Sharma, K M Asif and local players R Sai Kishore and N Jagadeesan among others.",sports,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/sports/csk-suspend-training.html
204,14-3-20,English Football Shut Down,"The English Premier League suspended all fixtures until April 4 on Friday after Arsenal manager Mikel Arteta and Chelsea winger Callum Hudson-Odoi tested positive for coronavirus.

Matches in the English Football League, Women’s Super League, all football in Scotland and international friendlies for England and Wales have also been suspended.

“Following a meeting of shareholders today (on Friday), it was unanimously decided to suspend the Premier League with the intention of returning on 4 April, subject to medical advice and conditions at the time,” the Premier League said in a statement.

Everton also announced a player is in self-isolation for seven days after reporting a high temperature.

The rest of their first-team squad and coaching staff have been told to stay away from all of the Merseyside club’s sites.

Leicester City had three players go into self-isolation on Thursday and Bournemouth said goalkeeper Artur Boruc and four staff members were taking the same precaution.

West Ham staff are also self-isolating as they faced Arteta’s Arsenal six days ago at the Emirates.

“Well done PL (Premier League) for making the right decisions,” Arteta tweeted.

“Feeling better already. We’re all facing a huge & unprecedented challenge. Everyone’s health is all that matters right now.”

Liverpool manager Jurgen Klopp commended the decision despite it halting his side’s cruise towards a first league title in 30 years.

“We don’t want to play in front of an empty stadium and we don’t want games or competitions suspended, but if doing so helps one individual stay healthy — just one — we do it no questions asked,” he said.

The English Football League, which heads up the three divisions below the Premier League, and Women’s Super League will be suspended until April 3 at the earliest.

England’s two friendly matches at home to Italy and Denmark later this month have been postponed as have Wales’ games against Austria and the US.

The fifth-tier National League will continue but said in a statement it “will keep the operation of its competition under constant and diligent review, and will remain in compliance with government advice at all times.”

The authorities still hope to be able to resume and complete the season at a later date.

“Despite the challenges, it is the Premier League’s aim to reschedule the displaced fixtures, including those played by Academy sides, when it is safe to do so,” added the Premier League statement.

British Prime Minister Boris Johnson said on Thursday the government was considering the question of banning major public events such as sporting fixtures, but was not ready to do so yet.

However, the news of Arteta and Hudson-Odoi’s positive tests in the last 24 hours forced the English football authorities to act.

Hudson-Odoi said he had already “recovered” from the virus but will continue to self-isolate.

“As you may be aware I had the virus for the last couple of days, which I’ve recovered from,” the England international posted in a video on social media.

“I’m following the health guidelines and self-isolated myself from everybody for the week. I hope to be back on the pitch very soon.”

All matches in Scotland, including Sunday’s Old Firm derby between Rangers and Celtic, have also been indefinitely suspended.",sports,https://www.dailypioneer.com/uploads/2020/story/images/big/english-football-shut-down-2020-03-14.jpg,https://www.dailypioneer.com/2020/sports/english-football-shut-down.html
205,14-3-20,India Open badminton cancelled for time being,"The India Open badminton tournament was on Friday suspended at least till April 12 after the sport's world governing body decided to halt all events from March 16 due to the coronavirus pandemic.

The Badminton World Federation (BWF) said in a statement that the escalation of the COVID-19 outbreak globally has forced it to cancel or postpone all tournaments from March 16 to April 12.

The situation, it said, has been aggravated by heightened travel and quarantine restrictions in place and the subsequent extreme logistical complications this causes to the movement of badminton athletes.

""Tournaments affected include the YONEX Swiss Open 2020, YONEX-SUNRISE India Open 2020, Orléans Masters 2020, CELCOM Axiata Malaysia Open 2020, and Singapore Open 2020, as well as a number of international Grade 3 tournaments,"" the BWF said.

""The suspension of the circuit will come into effect following the completion of the YONEX All England Open 2020 in Birmingham, England, on Sunday 15 March,"" it added.

It said the decision was taken after consultation and consensus with its Host Member Associations and Continental Confederations.

""BWF equally has strong considerations for the health, safety and wellbeing of all athletes, their entourage, officials and the greater badminton community in general,"" it said.

The BWF World Tour Super 100 India Open was to be held in New Delhi from March 24 to 29. It was to be held without spectators after the government advisory to stop sports events of large gatherings.

Regarding the ongoing All England Championships in Birmingham, the BWF said it was ""satisfied with the British government's most recent advisory issued Friday morning UK time to continue with the staging of the tournament.""

""Unless government advice changes, Badminton England remains confident that the robust and comprehensive measures in place before and during the event will minimise the potential risk of the virus.

""BWF duly accepts this position and that all relevant health, safety and logistical risks have been considered by BWF, Badminton England, tournament organisers, and the local government in reaching this decision.""

The BWF said it will take a call on Olympic qualification process later.

""A number of the tournaments impacted as a result of the suspension fall within the Tokyo 2020 Olympic Games qualifying period. BWF will make a further announcement on regulations related to Olympic qualification points at a later date.""",sports,https://www.dailypioneer.com/uploads/2020/story/images/big/india-open-badminton-cancelled-for-time-being-2020-03-14.jpg,https://www.dailypioneer.com/2020/sports/india-open-badminton-cancelled-for-time-being.html
206,14-3-20,COVID-19: Australia vs New Zealand series called off,"The two remaining games of the Chappell-Hadlee ODI series between Australia and New Zealand were on Saturday cancelled as the visiting will have to hurry back home to avoid a new set of travel restrictions owing to the novel coronavirus pandemic.

""In response to the New Zealand government's latest travel restrictions, Cricket Australia has been advised the New Zealand team will be returning home immediately,"" Cricket Australia said in a statement.

""Cricket Australia and New Zealand Cricket will work together to identify a future opportunity to play both series,"" it added.

It has been learnt that on Saturday, the New Zealand government tightened border restrictions and stating that all those entering the country from Australia would be subjected to a mandatory 14-day self-isolation period.

This new restrictions, which come into from Sunday midnight, would have led to the New Zealand team being quarantined if it stayed back to complete the assignment.

The first ODI of the series had taken place without spectators at the Sydney Cricket Ground.

New Zealand Cricket has revealed that pacer Lockie Ferguson was isolated from his team-mates and undertook a precautionary COVID-19 test after reporting a sore throat.

The results are still awaited.

""NZC understands and supports the government's position. This is a time of unprecedented risk and peril, and the personal health and well-being of our players is paramount,"" a statement from NZC said.

The Chappell-Hadlee series was the last international series still being played following the abandonment of England's tour of Sri Lanka and South Africa's one-day series in India on Saturday.",sports,https://www.dailypioneer.com/uploads/2020/story/images/big/covid-19--australia-vs-new-zealand-series-called-off-2020-03-14.jpg,https://www.dailypioneer.com/2020/sports/covid-19--australia-vs-new-zealand-series-called-off.html
207,14-3-20,Infosys evacuates building in B'luru after employee comes in contact with suspected COVID-19 patient,"The Infosys in Bengaluru has evacuated one of its satellite office buildings following reports of its employee coming in contact with a suspected coronavirus patient.

The development comes after the Karnataka government advised IT and other professionals working in air-conditioned places to work from home for time being, for about a week, to prevent the spread of the virus.

An internal communication from the office here read, ""We have received information about a situation of a team member from the IIPM building, who may have been in proximity to an individual with suspected COVID-19.""

""We have evacuated the IIPM building as a precautionary measure,"" a company official told PTI on Saturday adding the place was being sanitised.

The Infosys management has requested its employees to stay calm as it was only to ensure that they were ""cautious and better prepared.""

Three of the six confirmed coronavirus patients in Karnataka are working in the IT sector.",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/infosys-evacuates-building-in-b-luru-after-employee-comes-in-contact-with-suspected-covid-19-patient-2020-03-14.jpg,https://www.dailypioneer.com/2020/top-stories/infosys-evacuates-building-in-b-luru-after-employee-comes-in-contact-with-suspected-covid-19-patient.html
208,14-3-20,Number of coronavirus positive cases rise to 84: Health ministry,"The number of coronavirus positive cases in the country has risen to 84, the Health Ministry said on Saturday.

""The number of coronavirus positive cases in India has risen to 84. Seven persons, who tested positive, including five from Uttar Pradesh and one each from Rajasthan and Delhi have been discharged after treatment,"" a senior health ministry official said.

The officials maintained that more than 4000 people who had come in contact with the 84 positive cases are under surveillance.

""A Mahan Air flight bringing back Indian passengers from Iran will land in Mumbai on Saturday midnight. A special Air India flight is being sent to Milan in Italy on Saturday to bring back Indian students,"" the official added.",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/number-of-coronavirus-positive-cases-rise-to-84--health-ministry-2020-03-14.jpg,https://www.dailypioneer.com/2020/top-stories/number-of-coronavirus-positive-cases-rise-to-84--health-ministry.html
209,14-3-20,"GST Council raises tax on mobile phones to 18%, MRO services to attract 5% GST","The GST Council on Saturday decided to increase GST rates on mobile phones to 18 per cent from 12 per cent with effect from April 1, Finance Minister Nirmala Sitharaman said.

The Council also decided to slash GST on maintenance repair overhaul (MRO) services for aircraft to 5 per cent rom 12 per cent while the tax rate on handmade and machine-made matchsticks has been rationalised to 12 per cent.

The Council in its meeting chaired by the Union finance minister decided to waive late fee for delayed filing of annual returns for FY2018, FY2019 by entities with a turnover of less than Rs 2 crore.

The minister also said that interest will be levied on net tax liability from July 1 for delayed GST payments.

Sitharaman said the GST Council has asked Infosys to deploy more skilled manpower, increase capacity of hardware of GST Network to ensure that the system is glitch-free.

The council has asked Infosys, which has designed the GSTN, to provide a better groomed GSTN system by July 2020, she added.",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/gst-council-raises-tax-on-mobile-phones-to-18---mro-services-to-attract-5--gst-2020-03-14.jpg,https://www.dailypioneer.com/2020/top-stories/gst-council-raises-tax-on-mobile-phones-to-18---mro-services-to-attract-5--gst.html
210,14-3-20,"NIA court: Enough proof against Yasin Malik, others in terror case","A National Investigation Agency court on Saturday charged Yasin Malik, chief of banned terror outfit Jammu & Kashmir Liberation Front (JKLF) and six others involved in the killing of four unarmed Indian Air Force officers in Kashmir in 1990.

The court in Jammu said that prima facia there was enough evidence to prosecute all of them.

Special NIA judge Subhash Gupta said the court was of the certain view that sufficient grounds exist for drawing presumption that the accused Yasin Malik, Ali Mohammad Mir, Manzoor Ahmed Sofi alias Mushtafa, Javed Ahmed Mir alias Nalka, Nana ji alias Saleem, Javed Ahmed Zarger and Shoukat Ahmed Bakshi, prima facie have committed acts of terror.

Malik and his aides have been charged with attempt to murder, murder, criminal conspiracy, illegal possession of arms and acts of terror, under several sections of TADA and Ranbir Penal Code (RPC), the erstwhile state of J&K's own law.

The charges were framed against each of them separately for the delineated offences. The judge directed the jail superintendents to produce Yasin Malik and Showkat Ahmed Bakshi, through video conferencing on March 16.",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/nia-court--enough-proof-against-yasin-malik--others-in-terror-case-2020-03-14.jpg,https://www.dailypioneer.com/2020/top-stories/nia-court--enough-proof-against-yasin-malik--others-in-terror-case.html
211,14-3-20,MP Speaker accepts resignations of six former ministers,"Madhya Pradesh Assembly Speaker N P Prajapati on Saturday accepted the resignations of six rebel MLAs who were ministers in the Kamal Nath government.

These MLAs were sacked from the cabinet after they, alongwith 16 other legislators, resigned in support of Jyotiraditya Scindia who left the Congress and joined the BJP.

""I have accepted the resignations of Imarati Devi, Tulsi Silawat, Govind Singh Rajput, Mahendra Singh Sisodiya, Pradyumn Singh Tomar and Prabhuram Chaudhari,"" Prajapti told reporters.

""I had given them time to appear in person on Friday and Saturday after their resignations came in for verification. But they did not turn up,"" he added.

With the Speaker's decision, the effective strength of the MP Assembly is now 222. Two seats are vacant.",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/mp-speaker-accepts-resignations-of-six-former-ministers-2020-03-14.jpg,https://www.dailypioneer.com/2020/top-stories/mp-speaker-accepts-resignations-of-six-former-ministers.html
212,14-3-20,IPL caught & bowled,"Coronavirus hits sporting events across the world

A day after it was announced that the 13th edition of the Indian Premier League will take place behind closed doors, the Board of Control and Cricket in India (BCCI) on Friday suspended the start of this year’s IPL from March 29 to April 15 and also called off the remaining two India-South Africa ODIs in Lucknow and Kolkata owing to the COVID-19 threat after the visiting players “expressed unwillingness” to continue because of the rising positive cases in the host country.

“The BCCI has decided to suspend the IPL 2020 till 15th April 2020, as a precautionary measure against the ongoing coronavirus (COVID-19) situation,” BCCI secretary Jay Shah said in a statement.

This came hours after the Delhi Government suspended all sporting activities in the national Capital due to the ever-growing health crisis which has already led to the postponement of ISSF World Cup for Rifle, Pistol and Shotgun (March 15-25), India Open Golf (March 19-22) and no fans engagement in India Open Badminton (March 24-29).

The BCCI statement made it clear that IPL remains “suspended” and “not postponed” which means that there is no clarity on whether the event will start on April 15.

In case IPL starts on April 15, it will be a 40-day competition as the ICC Future Tours Programme (FTP) of other international teams will make it virtually impossible to stretch it beyond that point.

Also, there is a possibility that the tournament will feature more double-headers and at least five optional venues are being kept ready after State Governments of Maharashtra, Karnataka and Delhi refused permission for the games.

As for the bilateral series against Proteas, senior BCCI official said, “The South African team was unwilling to take any further part in the series due to the rising number of positive cases in India. The players seemed to be in panic mode and wanted to go back home at the earliest.”

On Friday, the final day of the Ranji Trophy between Saurashtra and Bengal, was played in an empty stadium.

Apart from cricket, country’s top-flight football tournament — the Indian Super League Season 6 final in Margao on Saturday, will take place without spectators and also all the remaining 28 matches of the I-League will be played in empty stadiums. The Blue Tigers FIFA World Cup Qualifier match against Qatar (26 March in Bhubaneswar) and Afghanistan (9 June in Kolkata) has been postponed.

Globally, the English Premier League, German Bundesliga and European football’s showpiece event, the Champions League, has also been put on hold. England’s cricket tour of Sri Lanka fell victim to the virus and the French Football League announced that all league 1 and league 2 games would be on hold until further notice.

Formula One’s Australian Grand Prix followed by Bahrain & Vietnam and The Players Championship, one of golf’s most prestigious events, the men’s tennis tour, NBA basketball, Major League Baseball were among other events scrapped.

There can be more bad news as European football chiefs will meet next week to consider whether to postpone Euro 2020, due to start in June, and this year’s other major international sporting events along with the Olympics.

Tokyo Olympics organisers, the Japanese Government and the International Olympic Committee have been adamant the Games will go ahead as planned despite the global panic.",page1,https://www.dailypioneer.com/uploads/2020/story/images/big/ipl-caught---bowled-2020-03-14.jpg,https://www.dailypioneer.com/2020/page1/ipl-caught---bowled.html
213,14-3-20,Corona kills 68-yr old in Delhi,"Virus afflicts 82, toll rises to 2, several States go into shutdown mode

Coronavirus took second life in India on Friday killing a 68-year-old woman in Delhi’s Janakpuri area. The Union Health Ministry and the Delhi Government officials said the woman had come in contact with her affected son, who has travel history to Switzerland and Italy between February 5 and 22. Her death was caused due to co-morbidity (diabetes and hypertension), they said, adding she had tested positive for COVID-19.

As the number of positive cases reached 82 on Friday — eight more since Thursday night, which includes the woman and a 76-year-old man from Karnataka who became the country’s first coronavirus fatality besides 17 foreign nationals — several States have started shutting down schools, theatres and colleges, and many public events.

States like Karnataka, Madhya Pradesh, Bihar and Maharashtra on Friday donned battle gear to fight the pandemic by announcing the closure of various public places like shopping malls, theatres and educational institutions to avoid large gatherings.

The Centre, too, continued with its slew of measures: It intensified tracing of the confirmed cases, resulting in identification of more than 4,000 contacts who have been put under surveillance; it declared masks including N95 and hand sanitisers as ‘essential commodities’ up to June 30, 2020 amid reports of their shortage and black marketing; it briefed the representatives of more than 130 countries and international organisations, including over 100 envoys, about the proactive steps taken by it to combat the menace; and it decided to send an Air India flight to Milan on Saturday to bring back the 220 Indian students stranded there even as it brought back the second batch of 44 Indians from Iran. After China, Italy and Iran are the second and third most-affected due to the pandemic.

Air India, however, decided to cancel its regular flights to Italy, France, Germany, Spain, Israel, South Korea and Sri Lanka till April 30. So far, India has evacuated 1,031 people, including many foreigners on the request of their respective countries.

The Centre also decided to allow international traffic only through 19 border checkposts out of 37 and decided to continue suspension of Indo-Bangladesh cross border passenger trains and buses till April 15, or earlier, if so decided.

In between, some good news emerged. After the discharge of three Keralites who were the first positive cases in India, seven more coronavirus patients have been cured and will be discharged soon. As many as 71 others are “clinically stable”.

Sharing these details with reporters here, Union Health Ministry Joint Secretary Lav Agarwal, however, ruled out the need to invoke the Epidemic Act. “It is important to understand that it is not a health emergency. We are trying to support initiative taken by the State in terms of managing the situations. Covid-19 is not a health emergency and that there is no need to panic,” he said.

The number of novel coronavirus cases on Friday rose to 81, which include 16 Italians and one Canadian, he said. On Friday new cases emerged from Andhra Pradesh, Karnataka, Kerala, Delhi and Uttar Pradesh.

Meanwhile, 124 evacuees from Japan, 112 evacuees from China are being discharged from Friday onwards after testing negative for COVID-19, Agarwal said.

Union Ministry of Civil Aviation Joint Secretary Rubina Ali briefed the reporters about efforts being taken to bail out stranded Indian citizens on foreign land. “An exercise will be undertaken on Saturday to bring back Indian passengers stranded in Iran. Air India will also send a flight to Milan on Saturday to bring back stranded Indians. It will land on Sunday morning at Delhi airport,” she said.

Dammu Ravi from Ministry of External Affairs Ministry said that around 220 students are in and around Milan, Italy and our priority is to bring them back. If any other students are left behind they can contact our missions, and we will see what next we can do, he added. Italy has more than 15,000 cases and over 1,000 deaths -- the most outside of China, the epicentre of the disease.

Meanwhile, the second batch of 44 Indian pilgrims arrived from Iran, External Affairs Minister S Jaishankar on Friday said.

With the World Health Organisation (WHO) declaring coronavirus a pandemic, Agarwal said 42,000 people across the country are under community surveillance. States have come under vigilance mode. For instance, the Uttar Pradesh government announced on Friday that all schools and colleges in the state where exams were not going on, have been closed till March 22 in view of the coronavirus scare while Government, private schools in Madhya Pradesh will remain shut till further orders.

Similarly, the Haryana Government and Jammu & Kashmir too on Friday announced shutdown of all universities and colleges, cinema halls and public parks till March 31. Maharashtra which has reported overall 17 cases with Pune topping the list at 10 cases too have announced similar moves in Mumbai, Navi Mumbai, Thane, Nagpur, Pimpri-Chinchawad starting midnight on Friday till March 30.

Karnataka which has reported first death due to the deadly pathogen, announced lock-down of malls, cinema theatres, pubs and night clubs for a week to avoid large gathering in the wake of coronavirus outbreak which has claimed over 5,000 lives globally and infected over 1.34 lakh.

With the outbreak of novel coronavirus, the Indian Institute of Technology, Kanpur too decided to suspend all classes and exams as a precautionary measure till March 29. Similarly, Army has postponed its all recruitment rallies by a month as a precautionary measure.",page1,https://www.dailypioneer.com/uploads/2020/story/images/big/corona-kills-68-yr-old-in-delhi-2020-03-14.jpg,https://www.dailypioneer.com/2020/page1/corona-kills-68-yr-old-in-delhi.html
214,14-3-20,SC may hear only urgent cases,The Supreme Court on Friday decided that from March 16 it will take up for hearing only urgent matters and no persons except lawyers concerned will be allowed inside its courtrooms.,page1,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/page1/sc-may-hear-only-urgent-cases.html
215,14-3-20,"lt; no change in prices; govt to get Rs 39,000 cr","The government on Saturday hiked excise duty on petrol and diesel by a steep Rs 3 per litre each to garner about Rs 39,000 crore additional revenue as it repeated its 2014-15 act of not passing on gains arising from slump in international oil prices.

Retail prices of petrol and diesel will not be impacted by the tax changes as state-owned oil firms adjusted them against the recent fall in oil prices and the likely trend in the near future, industry officials said.

According to a notification issued by the Central Board of Indirect Taxes and Customs, special excise duty on petrol was hiked by Rs 2 to Rs 8 per litre in case of petrol and to Rs 4 a litre from Rs 2 in case of diesel.

Additionally, road cess was raised by Re 1 per litre each on petrol and diesel to Rs 10.

With this, the total incidence of excise duty on petrol has risen to Rs 22.98 per litre and that on diesel to Rs 18.83.

The tax on petrol was Rs 9.48 per litre when the Modi government took office in 2014 and that on diesel was Rs 3.56 a litre.

Officials said the increase in excise duty will result in annual increase of government revenues by about Rs 39,000 crore. The gains during the remaining three weeks of the current fiscal would be less than Rs 2,000 crore.

Petrol and diesel prices, which are changed on a daily basis, were cut by 13 paise and 16 paise respectively as oil companies adjusted the excise duty hike against the drop in prices that warrants from international rates slumping the most since the Gulf war.

Petrol now cost Rs 69.87 a litre in Delhi and a litre of diesel comes for Rs 62.58.

The government had between November 2014 and January 2016 raised excise duty on petrol and diesel on nine occasions to take away gains arising from plummeting global oil prices.

In all, duty on petrol rate was hiked by Rs 11.77 per litre and that on diesel by 13.47 a litre in those 15 months that helped government's excise mop up more than double to Rs 2,42,000 crore in 2016-17 from Rs 99,000 crore in 2014-15.

It cut excise duty by Rs 2 in October 2017 and by Rs 1.50 a year later. But it raised excise duty by Rs 2 per litre in July 2019.

Government sources said that while the benefit of reduction of crude prices in the first quarter of this year has significantly gone to the consumer, the Centre has taken this step of increasing duty to raise some revenue in view of a tight fiscal situation. This would help in generating the resources for development of infrastructure and other developmental items of expenditure, they said.

Benchmark crude oil prices have halved since January to USD 32 per barrel. In sync with this, the prices of petrol and diesel have also come down by more than Rs 6 per litre (from Rs 76.01 a litre on January 11, 2020 to Rs 69.87 a litre on March 14 for petrol, and from Rs 69.17 to Rs 62.58 for diesel during the same period in Delhi).",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/excise-duty-on-petrol--diesel-hiked-by-rs-3-lt--no-change-in-prices--govt-to-get-rs-39-000-cr-2020-03-14.jpg,https://www.dailypioneer.com/2020/top-stories/excise-duty-on-petrol--diesel-hiked-by-rs-3-lt--no-change-in-prices--govt-to-get-rs-39-000-cr.html
216,14-3-20,Delhi violence: Shaheen Bagh protesters demand fair probe,"The women of Shaheen Bagh demanded on Friday a fair probe in the communal violence in northeast Delhi and a compensation of Rs 1 crore to the victims.

""There should be an inquiry about how the people came to Delhi from UP and during the violence,"" a group of women at the site said at a late-night press conference. ""We want a fair probe into the violence in Jaffrabad, Shiv Vihar and Maujpur.""

The communal clashes that broke out in northeast Delhi on February 24 and continued till February 26, claimed at least 53 lives and left over 200 people injured, besides inflicting massive damage to properties and businesses.

The women said their protest against the Citizenship (Amendment) Act, National Register of Citizens, National Population Register and police action at the Jamia Millia Islamia completed its 90 days at Shaheen Bagh on Friday.

""On Thursday, Union Home Minister Amit Shah said in Rajya Sabha that no Muslim needs to be scared. We want to tell the home minister that not only Muslims, but other minorities are also scared,"" a protester said.

The Centre should also pass a resolution against the contentious citizenship law and NRC in Parliament, and revoke the amendments to the Act, a protester demanded.

As a precautionary measure against the coronavirus pandemic, the women said the protesters were being provided with masks and hand sanitisers.

""The woman are regularly cleaning their hijabs. No need to be scared of coronavirus,"" the protesters added.",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/delhi-violence--shaheen-bagh-protesters-demand-fair-probe-2020-03-14.jpg,https://www.dailypioneer.com/2020/top-stories/delhi-violence--shaheen-bagh-protesters-demand-fair-probe.html
217,14-3-20,NC chief Farooq Abdullah meets his son Omar Abdullah in sub-jail in Srinagar,"It was an emotional meeting when NC president Farooq Abdullah met his son Omar Abdullah in the sub-jail in Srinagar where he has been under detention for over the last seven months.

Released on Friday after his detention under the stringent Public Safety Act (PSA) was revoked, former chief minister Farooq Abdullah drove from his residence to nearby Hari Nivas where his son, also a former chief minister, has been held first under preventive custody since February 5 under the PSA. The two warmly embraced.

The 82-year-old leader had requested the Jammu and Kashmir authority for permission to see his son for the first time in seven months and the same was granted, officials said, adding that the two were together for about an hour.

Farooq Abdullah, Omar Abdullah and other leaders, including another chief minister and Peoples Democratic Party (PDP) president Mehbooba Mufti, were detained on August 5 last year, the day the Centre withdrew special status of the erstwhile state.

The National Conference (NC) president was booked under the PSA on September 15 while his son was booked hours before his six month tenure of preventive detention was to come to an end on February 5 this year.",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/nc-chief-farooq-abdullah-meets-his-son-omar-abdullah-in-sub-jail-in-srinagar-2020-03-14.jpg,https://www.dailypioneer.com/2020/top-stories/nc-chief-farooq-abdullah-meets-his-son-omar-abdullah-in-sub-jail-in-srinagar.html
218,14-3-20,Coronavirus: 4 admitted in Nagpur hospital return home without informing authorities,"Four persons admitted to a government-run hospital here for suspected coronavirus infection, returned home without informing the authorities, police said on Saturday.

The incident occurred late Friday night, they said.

According to police, the four persons were later traced and asked to return to the hospital. Their test results are awaited.

""Four persons, including two women, had come to the Indira Gandhi Government Medical College and Hospital (IGGMCH) on Friday morning to give their blood samples for suspected coronavirus infection. They were kept in the isolation ward. However, at night they left the hospital without informing the authorities,"" a police official said.

""We later traced them and contacted them on phone. They have been asked to return to the hospital. They told us that they were annoyed over the delay in getting the test results and also over sharing the toilet with coronavirus positive patients admitted in the hospital,"" he added.

So far, three persons have been found positive for coronavirus infection in Nagpur.",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/coronavirus--4-admitted-in-nagpur-hospital-return-home-without-informing-authorities-2020-03-14.jpg,https://www.dailypioneer.com/2020/top-stories/coronavirus--4-admitted-in-nagpur-hospital-return-home-without-informing-authorities.html
