,Date,Title,Article,Category,Image_link,Article_link
235,22-4-20,'Office Office' will stay relevant for years to come: Pankaj Kapur,"Pankaj Kapur says his show Office Office , a satirical look at the corruption in government offices, will stay evergreen as the issues it addressed still exist everywhere.

Kapur played common man Mussaddi Lal Tripathi in the show that aired in 2001 and was lauded for its projection of people's woes in government offices.

It is now among the classic shows that have made a comeback on television, which is falling back on older hits to fill the spot as shooting stays suspended on new ones due to the coronavirus led lockdown in the country.

Kapur said ""Office Office"" was one of his most popular shows and he is glad to see it return on TV.

It is delightful that one of your shows that was extremely popular and did very well with the audiences by creating social awareness through humour, is back on television. Whatever entertainment it can provide to people in such times, I think that's wonderful, Kapur told PTI in an interview.

For Kapur, the show is special because of its theme and the experience he had while working on it.

It has always had a soft spot in my heart because we had wonderful time working for about four and four-and-half years on this project. The show created social awareness with humour, which is its asset. It'll stay evergreen for years to come because the problems that it talked about are there everywhere. We can talk about it for years.""

Kapur was supported by strong actors such as Sanjay Mishra, Deven Bhojani, Manoj Pahwa, Hemant Pandey, Asawari Joshi and Eva Grover on the show, people who became family for those years.

The 65-year-old actor said every day was special while working on the show.

The fact that we had an excellent team of actors and a director, who brought everybody together and the writer, who was providing good content, so every day was special to us. All of us would get together and we all became like a family for those three-four years.

Many shows of the past have made a comeback on TV during the lockdown, but Kapur said the return of these shows should not be restricted to crisis situations.

The sad part is it (shows comeback) is happening because of the circumstances we are caught up in right now. The shows had certain quality in terms of content and presentation. They should have been brought back earlier and they should be brought back later as well. So at a time when new shows are not being made, people are able to see what was interestingly done earlier.

The actor, who is happy to see his wife Supriya Pathak's popular TV serial Khichdi making a comeback, said it is a delightful show and he used to enjoy watching it very much.

Kapur said some of his old shows such as Zabaan Sambhalke , Philips Top 10 , can also be brought back and audiences can watch and have fun.

I am not saying only light-hearted shows (should be back) because we were talking about humour which is why (I mentioned those shows).

Otherwise any good show that was made at that point and this includes those shows of which I was not part of. Like Buniyaad' was a wonderfully made series. Gulzar sahab's work, when he made a serial on Premchand ji, some of that work can be shown.

",entertainment,https://www.dailypioneer.com/uploads/2020/story/images/big/-office-office--will-stay-relevant-for-years-to-come--pankaj-kapur-2020-04-22.jpg,https://www.dailypioneer.com/2020/entertainment/-office-office--will-stay-relevant-for-years-to-come--pankaj-kapur.html
236,22-4-20,Apple Maps expands its 'Look Around' feature,"The Look Around feature from Apple Maps has now expanded to Chicago, adding another area to the 3D imagery that is similar to Googles Street View.

The feature is also available in the San Francisco Bay Area, Los Angeles, New York City, Las Vegas, Houston, the Hawaiian island of Oahu, Boston, Philadelphia and the Washington DC area.

In areas where ‘Look Around' is available, a binoculars icon will appear in the top-right corner of Apple Maps. Tapping that icon opens a street-level view in a card overlay at the top of the screen, which can then be expanded to a full-screen view, reports MacRumors.

The feature works relatively similar to Google Street View, wherein the view can be changed by swiping the display, while tapping part of the road in the distance will move the camera to that point.

Instead of relying on third-party mapping services for its information, Apple has had its fleet of vans hit the road sporting cameras and sensors to develop its own in-house maps.

",technology,https://www.dailypioneer.com/uploads/2020/story/images/big/apple-maps-expands-its--look-around--feature-2020-04-22.jpg,https://www.dailypioneer.com/2020/technology/apple-maps-expands-its--look-around--feature.html
237,22-4-20,IFA 2020 set for 'innovative' new form due to COVID-19,"Global consumer electronics show IFA Berlin will take an innovative new form this year as it cannot go ahead as usual due to the COVID-19 crisis, organisers of the show have said.

The Berlin government earlier decided to ban all events with more than 5,000 participants until October 24. IFA Berlin usually takes place in September.

The organisers of IFA, gfu and Messe Berlin, on Tuesday said they anticipated this development and for several weeks now have been discussing a range of alternative concepts.

Details of the updated concept for IFA 2020 will be revealed in the near future, the organisers said.

""We expected this development given the constantly evolving pandemic and appreciate that we have now a clear regulatory framework that enables us, our partner Messe Berlin, and our exhibitors to make detailed plans for IFA 2020,"" Hans-Joachim Kamp, Chairman of the Supervisory Board of gfu Consumer und Home Electronics, said in a statement.

Earlier in the year, another major consumer electronics show the Mobile World Congress (MWC) Barcelona was cancelled due to the pandemic.

Following the cancellation of MWC Barcelona, most major tech events also got cancelled for the year due to the rapid spread of COVID-19 across the world.",technology,https://www.dailypioneer.com/uploads/2020/story/images/big/ifa-2020-set-for--innovative--new-form-due-to-covid-19-2020-04-22.jpg,https://www.dailypioneer.com/2020/technology/ifa-2020-set-for--innovative--new-form-due-to-covid-19.html
238,22-4-20,HBO Max streaming service to launch on May 27,"HBO Max, WarnerMedia's new streaming service designed to take on players like Netflix, Amazon Prime Video and Disney Plus, is set to debut on May 27 although it is yet to disclose countries where the service will be available first.

HBO Max will offer an impressive direct-to-consumer experience with 10,000 hours of premium content.

It will include ""the entire HBO service, together with beloved franchises, titles past and present from Warner Bros., the best of the best from around the world,"" the company said in a statement.

The new service will cost $14.99 per month, though it is expected to be free to most subscribers of AT&T phone and TV services, including DirecTV.

Meanwhile, both Disney+ and Apple TV+ charging under $10 per month, but Warner believes that its library of content will justify its price.

At launch, a handful of original shows will be available, on top of all the content already available on HBO Go/Now (Westworld, Game of Thrones), Boomerang (Loony Toons, Scooby Doo), and DC Universe (Titans, Doom Patrol).

TV shows and films will be added from CNN, TNT, TBS, The CW, TCM, Adult Swim, and more, with series like ""The Big Bang Theory"" and ""South Park"" included. The original content will include ""Toyko Vice"" with Ansel Elgort, a ""Grease"" spinoff, and a sequel to ""Gossip Girl.""",technology,https://www.dailypioneer.com/uploads/2020/story/images/big/hbo-max-streaming-service-to-launch-on-may-27-2020-04-22.jpg,https://www.dailypioneer.com/2020/technology/hbo-max-streaming-service-to-launch-on-may-27.html
239,22-4-20,"Death toll due to COVID-19 touches 652; cases rise to 20,471","The death toll due to COVID-19 rose to 652 and the number of cases climbed to 20,471 in the country on Wednesday, registering an increase of 49 deaths and 1,486 cases since last evening, according to the Union health ministry.

The number of active COVID-19 cases stood at 15,859. While 3,959 people have been cured and discharged, and one patient has migrated, the ministry said.

Thus, over 19 per cent of the cases have recovered so far, a health ministry official said.

The total number of cases includes 77 foreign nationals.

A total of 49 deaths were reported since Tuesday evening. Of these, 19 fatalities were reported from Maharashtra, 18 from Gujarat, four from Madhya Pradesh, three from West Bengal, two from Andhra Pradesh and one each from Jharkhand, Tamil Nadu and Uttar Pradesh.",special,https://www.dailypioneer.com/uploads/2020/story/images/big/death-toll-due-to-covid-19-touches-640--cases-rise-to-19-984-2020-04-22.jpg,https://www.dailypioneer.com/2020/special/death-toll-due-to-covid-19-touches-652--cases-rise-to-20-471.html
240,22-4-20,"Delhi's COVID patient count reaches 2,248","With 92 new cases and one death reported in the last 24 hours, the total coronavirus cases in the national capital reached 2,248 on Wednesday with the toll mounting to 48.

As many as 113 people have been cured of the infection in the last 24 hours, according to the Delhi Health Report.

A total of 724 patients have recovered from coronavirus so far.

""As many as 1,476 cases are active,"" the report said.

Also, among the total cases, 1,464 patients are less than 50 years of age, while 359 were between 50-59 years and 425 patients are above the age of 60 years, the Health Report said.

Among the total 48 deaths, over half (25) were of those aged 60 years or above. The age category of those below 50 years has reported 10 deaths so far while those between 50 and 59 years have reported 13 deaths.

Among the total deaths, 40 people (83 per cent) had other serious diseases as well.

The report said as on Wednesday evening, six patients are on ventilators, while 24 are in the ICU.

So far, 28,309 tests have been conducted in the city and 3,018 reports are pending. ""While 2,248 reports were positive, 22,713 reports were negative,"" it says.

A total of 11,847 people are home quarantined across the city.

The positive cases in the city are increasing at a rapid rate since the last 20 days. The total positive cases in Delhi were 97 with two deaths on March 30. By April 10, there were 903 cases with 14 deaths.

So far, Delhi has set up 90 containment zones across the city, with three new added on Wednesday.

In Delhi, daily house to house surveillance and sanitization of area under is being done in the containment zones.

""A total of 5,619 samples have been collected so far from the containment zones,"" the report said.

Also, the Delhi Health Department has issued an order to all the MSs/MDs/Directors of all Delhi government hospitals to make sufficient arrangements for disinfection of Hearse Van and ambulances used for transfer of COVID patients.

On Wednesday, the first meeting of the empowered group, constituted under the Disaster Management Act, 2005 for planning and ensuring implementation of COVID-19 response activities related to medical emergency management plan, availability of hospitals, isolation facilities, testing facilities and essential medical equipment, was convened.

Also, the Ubar Taxi has offered 200 taxi services for 12 hours per day, free of cost to the city government till May 3 -- the lockdown deadline.

The government has also issued an order to use these vehicles to carry non-COVID, non-critical patients from and to the hospital in coordination with CATS Ambulance Helpline.

The government has also directed for linkage of hospitals with COVID testing centres, for a provision of medical teams and other logistic support.",special,https://www.dailypioneer.com/uploads/2020/story/images/big/coronavirus-cases-in-delhi-mount-to-2-156--no-fresh-fatalities--authorities-2020-04-22.jpg,https://www.dailypioneer.com/2020/special/delhi-s-covid-patient-count-reaches-2-248.html
241,22-4-20,"94 new COVID-19 cases in Guj; state tally jumps to 2,272","The number of coronavirus cases in Gujarat rose to 2,272 after 94 more people tested positive for it in the state on Wednesday, a health department official said.

Ahmedabad reported 61 new cases, Surat-17, Vadodara- eight, Aravalli-five, Botad- two and Rajkot- one, principal secretary (health) Jayanti Ravi said.

The state has so far reported 2,272 coronavirus positive cases and 95 deaths. Till now, 144 people have been discharged after recovery.

There are total 2,033 active cases. Of these, 13 patients are on ventilator support, while the condition of 2,020 is stable, the official said.

The state government has so far tested 37,059 samples, including 2,516 in the last 24 hours, she said.

",special,https://www.dailypioneer.com/uploads/2020/story/images/big/94-new-covid-19-cases-in-guj--state-tally-jumps-to-2-272-2020-04-22.jpg,https://www.dailypioneer.com/2020/special/94-new-covid-19-cases-in-guj--state-tally-jumps-to-2-272.html
242,22-4-20,Five more die of COVID-19 in Guj; state toll rises to 95,"Five more patients succumbed to coronavirus in Gujarat, taking the death toll in the state to 95, a health department official said on Wednesday.

Four of the deaths were reported from Ahmedabad, while one person from Valsad died at a hospital in Surat, principal secretary (health) Jayanti Ravi said.

The 21-year-old victim from Valsad was also suffering from brain tumour, she said.

",special,https://www.dailypioneer.com/uploads/2020/story/images/big/five-more-die-of-covid-19-in-guj--state-toll-rises-to-95-2020-04-22.jpg,https://www.dailypioneer.com/2020/special/five-more-die-of-covid-19-in-guj--state-toll-rises-to-95.html
243,22-4-20,Vicky Kaushal: I have experienced sleep paralysis,"Actor Vicky Kaushal feels the phenomenon of sleep paralysis is scary.

On Instagram, Vicky recently conducted an interactive session with fans. When a user asked him if he has ever seen a ghost in real life, Vicky opened up on the subject of sleep paralysis.

""I have experienced sleep paralysis couple of times. It's damn scary,"" he wrote.

Sleep paralysis is a medical condition where a person, on waking up from sleep, experiences temporary inability to move or speak.

The actor also shared that he is scared of watching horror films.

Incidentally, he recently starred in the horror film, ""Bhoot Part One: The Haunted Ship"". The film performed below expectations.

Vicky will next be seen in Shoojit Sircar's ""Sardar Udham Singh"". He has also signed Meghna Gulzar's film biopic of Field Marshal Sam Manekshaw. He will be essaying the title roles in both films.

",entertainment,https://www.dailypioneer.com/uploads/2020/story/images/big/vicky-kaushal--i-have-experienced-sleep-paralysis-2020-04-22.jpg,https://www.dailypioneer.com/2020/entertainment/vicky-kaushal--i-have-experienced-sleep-paralysis.html
244,22-4-20,Adnan Sami stands by 'true brother' Sonu Nigam,"At a time when singer Sonu Nigam faces trolling from a section of netizens over his three-year-old tweet comments on 'azaan', singer Adnan Sami has come out in his support.

Calling Sonu Nigam his ""true brother"", Sami claimed that the singer respects all faiths.

""As far as Sonu Nigam is concerned, forget about his singing which is incredibly beautiful; he is a true brother who has always been by my side and loved me like my own!! I know for a fact, personally, that he respects all faiths!! Kindly leave him alone... #WithYouSonuNigam,"" Sami tweeted.

All through Tuesday, Nigam trended on social media after certain tweets he had posted in 2017 criticising the 'azaan' started going viral. A section of the media also erroneously reported that Nigam, weighed down by the trolling, had deactivated his Twitter account. The truth is the singer had deleted his Twitter account back in 2017.

Sonu Nigam is currently in Dubai with his family, and is unable to return to India because of the lockdown.

Sami apart, filmmaker Vivek Agnihotri also tweeted in support of Sonu Nigam. He wrote: ""One should have a right to comment on #SonuNigam the day you connect and heal as many hearts as his music has.""",entertainment,https://www.dailypioneer.com/uploads/2020/story/images/big/adnan-sami-stands-by--true-brother--sonu-nigam-2020-04-22.jpg,https://www.dailypioneer.com/2020/entertainment/adnan-sami-stands-by--true-brother--sonu-nigam.html
245,22-4-20,Sara Ali Khan's inner poet comes alive in Earth Day post,"Bollywood actress Sara Ali Khan wished her fans on the occasion of Earth Day 2020 and shared a stunning collage of her several breathtaking vacations.

From the beach to snow-capped mountains and camel rides in the desert, Sara's vacation collage on Instagram has impressed fans.

She explored her poetic side in the caption: ""Happy Earth Day. About Mother Nature what to say.. Snowflakes in December, Jungles in May On the beach, where the hair can sway... In the mountains, on my sleigh... In the desert, the camel leads the way... But for now at home we must stay... And with gratitude and appreciation thank Mother Earth everyday.

However, there was a glitch in her Earth Day post, caught by actor Ishaan Khatter who reminded her that the Earth Day is on Tuesday while she posted the beautiful collage on Monday.

""Maine bhi yeh hi ghalti ki ..in one small detail the problem lay; Earth day is tomorrow, errbody thinkin we cray,"" replied Ishaan, matching Sara's poetic relish.

On the work front, Sara was last seen in Imtiaz Ali's ""Love Aaj Kal"", which also starred Kartik Aaryan.

Sara will be next seen opposite Varun Dhawan in the remake of ""Coolie No.1"". She will also be seen sharing screen space with Akshay Kumar and Dhanush in ""Atrangi Re"".",entertainment,https://www.dailypioneer.com/uploads/2020/story/images/big/sara-ali-khan-s-inner-poet-comes-alive-in-earth-day-post-2020-04-22.jpg,https://www.dailypioneer.com/2020/entertainment/sara-ali-khan-s-inner-poet-comes-alive-in-earth-day-post.html
246,22-4-20,Amyra Dastur's video using 'beauty mode' is a blast,"Actress Amyra Dastur has a hilarious Tik-Tok video for fans and followers.

In the clip, Amyra starts off in pyjamas and transparent face mask, mouthing dialogues in a man's voice.

""What the hell is beauty mode?"" she says in a gruff voice.

Then, the actress enacts clicking on the beauty mode and instantly morphs into her gorgeous self, in a beautiful white crochet top and minimal make-up.

""Oh damn! okay!"" she says in a pleasant surprised tone.

Recently, she treated her fans with a question-answer session amid the ongoing COVID-19 lockdown. A user asked about her experience working with Jackie Chan.

She replied with a photograph of herself with the international star and wrote: ""He's exactly like his on screen personality! Extremely kind and funny. And he's my real life hero.""

Amyra was then asked if she believed in live-in relationships.

She said: Right now with the divorce rates being so high, I definitely believe that couples should live together for 1 year minimum before getting married.

Amyra made her Bollywood debut in 2013's ""Issaq"", alongside Prateik Babbar. She was later seen in films like ""Kaalakaandi"", ""Rajma Chawal"", ""Made In China"", and ""Prassthanam"" among other films.",entertainment,https://www.dailypioneer.com/uploads/2020/story/images/big/amyra-dastur-s-video-using--beauty-mode--is-a-blast-2020-04-22.jpg,https://www.dailypioneer.com/2020/entertainment/amyra-dastur-s-video-using--beauty-mode--is-a-blast.html
247,22-4-20,Kiara Advani shares childhood videos,"Kiara Advani on Wednesday took to Instagram and posted a glimpse of her childhood with fans, with a couple of throwback videos.

In one video baby Alia (Kiara's original name) can be seen drinking water from her favourite Cinderella cup. ""#thewonderyears doodh ka doodh, paani ka paani.. and my obsession with Cinderella,"" captioned the actress.

In another video, Kiara can be seen trying to do Bharatanatyam in a Ballerina dress, while her mum laughs her heart out. ""When mom thought I would join the Bolshoi ballet but I chose Bollywood instead #thewonderyears,"" she wrote.

Commenting on her dance video, Arjun Kapoor shared: ""That's a heady mix of class and mass.""

Kiara's ""Kabir Singh"" co-star Shahid Kapoor's wife Mira Kapoor commented on her drinking water video: ""I remember these cups!""

Fans, too, loved the videos of baby Alia, aka Kiara, going by their comments.

On the work front, Kiara will next be seen in ""Bhool Bhulaiyaa 2"" directed by Anees Bazmee, where she stars alongside Kartik Aaryan. The film is a follow-up to the Akshay Kumar and Vidya Balan starrer 2007 horror-comedy ""Bhool Bhulaiyaa"".

",entertainment,https://www.dailypioneer.com/uploads/2020/story/images/big/kiara-advani-shares-childhood-videos-2020-04-22.jpg,https://www.dailypioneer.com/2020/entertainment/kiara-advani-shares-childhood-videos.html
248,22-4-20,Alia Bhatt pens poem to celebrate Earth Day,"First Sara Alia Khan, and now Alia Bhatt. It seems like Earth Day has brought alive the inner poets in our actresses!

To mark Earth Day on Wednesday, Alia took to social media and posted a poem titled ""Today And Everyday"", expressing gratitude to Mother Nature, as well as the corona warriors. She also pledges to perform her duty towards the planet in her verse.

The actress took to Instagram to recite her poem that goes: ""Today and everyday I am grateful to the sunrise and the sunset, for the forest full of trees, the animals and birds, rivers, lakes and seas; I'm grateful for all we have built, our bridges and our streets, I am grateful for the love that binds us and the wind that sometimes knocks us off our feet; in these uncertain times I feel grateful for those who put themselves in danger for us, our saviours, the world's warriors; today and everyday I promise to care for our planet and all it has to offer, I promise to value our home by doing a little better; I choose to celebrate earth day today and every single day.""

""Today and Everyday. My attempt at writing a little something to celebrate earth day. #Earthdayeveryday,"" captioned the actress.

Earlier, Sare Ali Khan posted beautiful pictures of holiday spots she has been to the world over, with a short self-composed poem as a tribute to Earth Day. Incidentally, Sara posted her poem and pictures on Monday -- a day before Earth Day -- and actor Ishaan Khatter wittily resorted to some poetry of his own to point out the mistake.

",entertainment,https://www.dailypioneer.com/uploads/2020/story/images/big/alia-bhatt-pens-poem-to-celebrate-earth-day-2020-04-22.jpg,https://www.dailypioneer.com/2020/entertainment/alia-bhatt-pens-poem-to-celebrate-earth-day.html
249,22-4-20,Full-time Facebook workers now reviewing harmful content too,"As Facebook content moderators who are mostly on contractual basis have temporarily been sent home owing to the coronavirus pandemic, full-time employees at the company are now sifting through harmful content.

According to the company, it has asked some of its full-time employees to review content related to real-world harm like child safety and suicide and self-injury in absence of a content reviewing team.

""Last month, we announced that we would temporarily send our content reviewers home. Since then we've shared updates on changes we've made to keep our platform safe during this time, including increasing the use of automation, carefully prioritizing user reports, and temporarily altering our appeals process,"" the company informed late Tuesday.

Facebook said its offices are unlikely to return to business as usual in the near future.

""Some of our full-time employees will continue to review sensitive content, but as Mark (Zuckerberg) referenced last week we will begin working with our partners to bring a small number of content reviewers back to offices to support these efforts in the coming weeks,"" said the social networking giant.

Returning to the office will be voluntary. Facebook said it will work with its partners to put protections in place to keep content reviewers safe.

These will include greatly reducing building capacity in offices to ensure government guidelines on physical distancing can be observed, implementing strict cleaning protocols and providing personal protective equipment like masks and gloves as well as temperature checks at the beginning of every shift.

",technology,https://www.dailypioneer.com/uploads/2020/story/images/big/full-time-facebook-workers-now-reviewing-harmful-content-too-2020-04-22.jpg,https://www.dailypioneer.com/2020/technology/full-time-facebook-workers-now-reviewing-harmful-content-too.html
250,22-4-20,Aviation ministry employee tests positive for coronavirus,"The Ministry of Civil Aviation on Wednesday said an employee of the ministry who attended office on April 15 has tested positive for COVID-19.

All colleagues, who came in contact with the employee, have been asked to go into self isolation as a precaution, it said. ""An employee of the ministry who had attended office on 15 April, 2020, has tested positive for COVID-19 on 21st April. All necessary protocols are being stringently followed on the premises,"" the ministry said on Twitter.

""Government of Delhi is seized of the matter. They are taking appropriate steps as per the laid protocol for contact tracing and risk profiling,"" it said.

Civil Aviation Minister Hardeep Singh Puri, in a tweet said, ""We stand by our colleague at Ministry of Civil Aviation who has tested positive for COVID-19 and have extended all possible medical help and support."" ""Those in contact have also been asked to follow the laid down procedures. I wish him strength and speedy recovery,"" he said. India has been under lockdown since March 25 to arrest the spread of novel coronavirus, which has infected more than 20,000 people in the country. More than 600 people have died due to the disease.",special,https://www.dailypioneer.com/uploads/2020/story/images/big/aviation-ministry-employee-tests-positive-for-coronavirus-2020-04-22.jpg,https://www.dailypioneer.com/2020/special/aviation-ministry-employee-tests-positive-for-coronavirus.html
251,22-4-20,"COVID-19 cases in Madhya Pradesh up by 40 to 1,587","With 40 more persons testing coronavirus positive in Madhya Pradesh till Wednesday afternoon, the number of such patients in the state climbed to 1,587, health officials said.

However, as no fresh COVID-19 death was reported since Tuesday night, the death toll in the state remains 80, a state health bulletin said.

The virus has now expanded its footprint to 28 out of the total 52 districts in the state with one more district Burhanpur - added in the list.

Bhopal witnessed the sharpest rise with 18 cases since Tuesday night, taking the number of COVID-19 cases in the state capital to 303.

Indore continues to top the state list with 923 cases, of which eight were detected since Tuesday night, the bulletin said.

The state health department revised the figures of coronavirus positive patients in Dhar district to 36 from 41 announced earlier. It attributed this decline to the discrepancies in the first and second COVID-19 test reports of patients.

Besides Indore (eight new) and Bhopal (18 new), the COVID-19 cases in Ujjain are 41 (eight new), Jabalpur 26, Dewas 20 and Agar Malwa 11, it said.

Khargone district has recorded 41 cases, Khandwa 32, Hoshangabad 25, Barwani 24, Raisen 26 (two new), Morena 16, Vidisha 13, Ratlam 12 (three new), Mandsaur eight, Shajapur six, four each in Sheopur and Chhindwara, three each in Alirajpur and Gwalior, two each in Shivpuri and Sagar and one each in Betul, Tikamgarh, Rajgarh, Dindori and Burhanpur, the health bulletin said.

One patient hails from another state.

Of the 80 COVID-19 deaths in the state till Tuesday night, 52 have been reported in Indore alone. Seven each have died in Bhopal and Ujjain, six in Dewas, three in Khargone and one each in Jabalpur, Chhindwara, Mandsaur, Agar Malwa and Dhar.

So far, 152 patients have recovered from the infection and returned home, the officials said.

As many as 456 containment areas have been declared across the affected cities in the state, they said.",special,https://www.dailypioneer.com/uploads/2020/story/images/big/covid-19-cases-in-madhya-pradesh-up-by-40-to-1-587-2020-04-22.jpg,https://www.dailypioneer.com/2020/special/covid-19-cases-in-madhya-pradesh-up-by-40-to-1-587.html
252,22-4-20,"115 cases registered, over 3,000 people detained for defying lockdown norms in Delhi","Over 100 cases were registered and 3,392 people detained in the national capital on Wednesday for violating government orders during the lockdown imposed to control the coronavirus outbreak, police said.

According to the data shared by the police, 115 cases were registered under section 188 (for disobedience to order duly promulgated by public servant) of the Indian Penal Code till 5 pm.

A total of 3,392 people have been detained under section 65 (persons bound to comply with reasonable directions of police officers) and 259 vehicles have been impounded under section 66 of the Delhi Police Act, they stated.

A total of 493 movement passes have been issued, police said.

Sixty cases were registered against people for stepping out of their houses without wearing masks.

Since March 24, a total of 1,08,385 people have been detained so far for violating orders under section 65 of the Delhi Police Act.",special,https://www.dailypioneer.com/uploads/2020/story/images/big/115-cases-registered--over-3-000-people-detained-for-defying-lockdown-norms-in-delhi-2020-04-22.jpg,https://www.dailypioneer.com/2020/special/115-cases-registered--over-3-000-people-detained-for-defying-lockdown-norms-in-delhi.html
253,22-4-20,Maha: Nanded records its first COVID-19 case,"A 65-year-old man tested Positive for coronavirus in Maharashtra's Nanded city, becoming the first COVID-19 patient in the district, an official said on Wednesday.

The reports of the patient, who is a resident of Peerburhanpur, came out positive late on Tuesday night, civil surgeon Dr Nilkanth Boshikar said.

The patient's travel history was being investigated, he added.

Meanwhile, three more people tested positive for coronavirus in Aurangabad, taking the count in the district to 38, an official said.

At least five COVID-19 patients have succumbed to the infection in the district, while 15 have recovered, he added.",special,https://www.dailypioneer.com/uploads/2020/story/images/big/maha--nanded-records-its-first-covid-19-case-2020-04-22.jpg,https://www.dailypioneer.com/2020/special/maha--nanded-records-its-first-covid-19-case.html
254,22-4-20,Family donates Stephen Hawking's ventilator for coronavirus patients,"The family of Stephen Hawking, one of the world's best-known theoretical physicists, has donated his ventilator to a National Health Service (NHS) hospital in Cambridge to add to the additional supplies required during the coronavirus pandemic to treat the infected patients.

The 76-year-old physicist, who had motor neurone disease, used the ventilator constantly from 2013 until his death in 2018.

His daughter, 49-year-old Lucy Hawking, said her father had received ""brilliant, dedicated and compassionate"" medical care at the Royal Papworth Hospital in Cambridge, also his home, and therefore his relatives were delighted to be able to play a small part in the battle against the coronavirus.

“As a ventilated patient, Royal Papworth was incredibly important to my father and helped him through some very difficult times. We realised that it would be at the forefront of the COVID-19 epidemic and got in touch with some of our old friends there to ask if we could help,” Lucy said.

“After our father passed away, we returned all the medical equipment he used that belonged to the NHS but there were some items which he bought for himself. We are now passing them to the NHS in the hope they will help in the fight against COVID-19,” she said.

The hospital said the ventilator has now been added to its fleet after an inspection by the hospital's clinical engineering team.

Mike Davies, clinical director for respiratory medicine at Papworth Hospital, said: “It was lovely to hear from the Hawking family again and we are so grateful for them for donating this equipment.

“We are now extremely busy caring for patients who are critically ill with COVID-19 and the support we are receiving from patients, their families and the local community means a great deal.”

The Royal Papworth Hospital said it has expanded its critical care department to more than double its usual size due to the increasing number of coronavirus admissions.",special,https://www.dailypioneer.com/uploads/2020/story/images/big/family-donates-stephen-hawking-s-ventilator-for-coronavirus-patients-2020-04-22.jpg,https://www.dailypioneer.com/2020/special/family-donates-stephen-hawking-s-ventilator-for-coronavirus-patients.html
255,22-4-20,Maharashtra records 431 new cases; state COVID-19 tally 5649,"Maharashtra recorded 431 Coronavirus positive cases on Wednesday, taking the state's COVID-19 tally to 5649, health officials said.

Eighteen COVID-19 patients died on Wednesday, taking the COVID-19 death toll in the state to 269, the officials said.

So far, 789 COVID-19 patients have been discharged in the state after recovery, the officials said.",special,https://www.dailypioneer.com/uploads/2020/story/images/big/maharashtra-records-431-new-cases--state-covid-19-tally-5649-2020-04-22.jpg,https://www.dailypioneer.com/2020/special/maharashtra-records-431-new-cases--state-covid-19-tally-5649.html
256,22-4-20,"Two new red zones in Delhi's South district, total 12","Two more containment zones were added in Delhi's South District on Wednesday, taking the total such zones in the district to 12.

SDM, Saket, Ankit Mishra made two areas in Lado Sarai as the new red zones in the city.

In two separate orders, the areas around house number F-258, Campa Cola Gali, and the area around house number F-313 (near Shiva Mandir)and F-274 in Lado Sarai have been sealed.

The area in the Campa Cola Gali was sealed after two people living in the same house tested Covid-positive.

""The samples of two more people living with them have been sent for testing,"" the order signed by Mishra said.

The order said one of these, having symptoms, had visited grocery stores and had interacted with other such essential service providers in the locality.

""The geographical location has a particularly dense population distribution wherein there is a high potential for local transmission that may lead to clustering of cases in time and space, epidemiologically linked to these positive cases.""

In the other location, two health workers living in two different houses in the area have tested positive.

""Both of these patients were asymptomatic and had been doing their regular work and meeting people.""

This area is also densely populated and there is a high potential for local transmission.

Both the areas have been sealed till May 5, the order said.

Apart from the South district, one more location was sealed on Wednesday -- Gali number 1, Raj Nagar-II in Dwarka in the South-West district.

So far, according to the Delhi government, 89 containment zones have been formed, excluding the new red zone in the South-West district.

",special,https://www.dailypioneer.com/uploads/2020/story/images/big/two-new-red-zones-in-delhi-s-south-district--total-12-2020-04-22.jpg,https://www.dailypioneer.com/2020/special/two-new-red-zones-in-delhi-s-south-district--total-12.html
