,Date,Title,Article,Category,Image_link,Article_link
186,21-2-20,Economic activity remains weak: RBI rate setting panel minutes,"Economic activity remains weak and high frequency indicators do not point to “bottoming out” of the downturn, the RBI Monetary Policy Committee noted while keeping the key interest rate unchanged earlier this month.

According to the minutes of the MPC released by the central bank on Thursday, member and RBI Deputy Governor Michael Debabrata Patra observed that economic activity remains weak.

“... There are indications of the momentum of growth stabilising, with sector-specific upticks underlying this guarded optimism, but they are far from gaining economy-wide traction. In some sectors, the slowdown is deep, and activity is stalled by sizable slack in demand.

“High frequency indicators are not offering definitive evidence yet that the downturn is bottoming out,” he said during the meeting of the MPC that concluded on February 6.

RBI Governor Shaktikanta Das, who heads the six-member panel, said “some green shoots are, however, visible”. India’s economic growth is estimated to have slowed down to 11-year low of 5 per cent during the current financial year ending March 2020. High frequency indicators like automobile sales and capital goods output are moderating since last several months.",business,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/business/economic-activity-remains-weak--rbi-rate-setting-panel-minutes.html
187,21-2-20,"Central Govt releases Rs 19,950 cr GST compensation to States","The Central Government has released Rs 19,950 crore as GST compensation to states, taking the total amount released to them to over Rs 1.2 lakh crore.

In a statement, the finance ministry said Rs 19,950 crore was released to states and union territories on last Monday.

When the Goods and Services Tax (GST) came into force in July 2017, states, which lost powers to levy taxes such as VAT, were guaranteed to be compensated for any loss of revenue in the first five years of GST implementation. This compensation was to come out of a pool that is to be created by levy of cess on certain sin and luxury goods over and above the GST tax rate. The shortfall is calculated assuming a 14 per cent annual growth in GST collections by states over the base year of 2015-16.",business,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/business/central-govt-releases-rs-19-950-cr-gst-compensation-to-states.html
188,21-2-20,Business Corner,"OBC celebrates 78th Foundation Day

New Delhi: On the occasion of 78th Foundation Day of the Oriental Bank of Commerce, event was organised at Siri Fort Auditorium New Delhi on 19.02.2020. Various cultural activities were organized and staff members from Delhi/NCR attended the event with great zeal and enthusiasm .The guest of honour Shri. Yuzvendra Chahal, Brand ambassador of the bank along with Shri.S.K Soni ,Ex.CMD OBC ,Shri.T.M Bhasin, Chairman ABBF and the other retired staff members attended the event .The celebration of Foundation Day were extended all over Circle offices and the branches on Pan India basis.",business,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/business/business-corner-business-corner-2020-02-21.html
189,21-2-20,Trump ousts top defence official who certified Ukraine aid,"President Donald Trump has ousted the Pentagon’s top policy official who had certified last year that Ukraine had made enough anti-corruption progress to justify the Trump administration’s release of congressionally authorised aid to Kyiv in its conflict against Russian-backed separatists.

John Rood resigned Wednesday, saying he was leaving at Trump’s request.

The Trump administration’s delay in releasing the aid to Ukraine was central to the president’s impeachment by the House on charges of abuse of power and obstruction of Congress.

The Senate voted to acquit the president. But in the wake of the Senate trial, an emboldened Trump has gone after officials he has perceived as being disloyal.

Rood is the latest official to be purged. His forced resignation comes as Democrats on the Hill express concerns that Trump is on a vendetta in the wake of his acquittal.

Just days after the Senate vote, the White House reassigned an Army officer, Lt. Col. Alex Vindman, a key witness in the impeachment inquiry, from the National Security Council, and pushed his twin brother, an NSC lawyer, out with him.

Gordon Sondland, Trump’s ambassador to the European Union who also was a key witness before House investigators, was recalled from his post.

Trump tweeted Wednesday that he wanted to “thank John Rood for his service to our Country, and wish him well in his future endeavors!” Rood, in his letter to Trump, did not mention Ukraine.

It’s my understanding from Secretary (Mark) Esper that you requested my resignation,” Rood said. Rood said he will step down as of February 28.

Rood wrote in a May 23 letter to Congress that the Pentagon had made a thorough assessment of Ukraine’s anti-corruption actions and other reforms.

And he said that, “I have certified that the government of Ukraine has taken substantial actions to make defense institutional reforms for the purpose of decreasing corruption” and making other improvements.”",world,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/world/trump-ousts-top-defence-official-who-certified-ukraine-aid.html
190,21-2-20,Trend Blazer,"‘Glad critics felt I am worthy of an award’

Actor Taapsee Pannu, who recently won the Filmfare Critics’ Choice Award for Best Actor (Female), has reacted on the controversy that the awards ceremony has generated this year, over Zoya Akhtar’s Gully Boy sweeping most of the awards.

She said she is happy that her name wasn’t dragged in the controversy as I am so used to it. And that she is glad that critics felt she was worthy of an award.

“It took time but finally I got it and what should I say other than that? I was preparing my speech for it since 2016 and it was of no use. But this year I didn’t prepare a speech and that day I had to deliver it, Taapsee said.

‘Happy birthday Patralekhaa. I still remember seeing you in an advertisement and wondering I wish I could meet this girl one day. And as destiny would have it, much to my desire, I met you a month later. It has been so many years of togetherness yet it feels like we've just met. You are the prettiest and the strongest girl I've met.’ —Rajkummar Rao

Badlapur, an action-thriller, has completed five years since it was released, and its actress Radhika Apte is super nostalgic.

Reminiscing about working with Sriram Raghavan, who helmed the film, Radhika said, “I think Sriram has a very peculiar eye about thrillers like no one else does, he is one of the most passionate people I have met, I mean he watches cinema, everything that is made available to him.”

The film featured Varun Dhawan and Nawazuddin Siddiqui in the lead roles.

Jennifer returns to acting after marriage

Actor Jennifer Lawrence is all set to return to the screen for the first time after marriage last year. She has taken up a role in director Adam McKay’s forthcoming Netflix comedy titled Don’t Look Up.

The Oscar-winning actress wed Cooke Maroney last year. Her new film follows two scientists who discover a meteor that is set to strike Earth in six months’ time and attempts to warn the rest of the world.

“She’s what folks in the 17th century used to call ‘a dynamite act’. And the fact that Netflix sees this film as a worldwide comedy sets the bar high for me and my team in an exciting and motivating way,” McKay said.",vivacity,https://www.dailypioneer.com/uploads/2020/story/images/big/trend-blazer-2020-02-21.jpg,https://www.dailypioneer.com/2020/vivacity/trend-blazer-trend-blazer-2020-02-21.html
191,21-2-20,Ayushmann and I are connected: Vicky,"Actor Vicky Kaushal returns to the screens for the first time since his National Award-winning blockbuster Uri: The Surgical Strike with his new release, Bhoot Part One: The Haunted Ship. At the box-office the film clashes with Shubh Mangal Zyada Saavdhan, starring Ayushmann Khurrana, with whom he shared the National Award. Ayushmann received the honour for his role in Andhadhun.

“I think Ayushmann and I are connected somewhere. We were together on Koffee With Karan and we have hosted an awards show together as well. After that, we shared the National Award (Best Actor) and now, our films are releasing on the same day!” said Vicky.

About the clash, he added, “It is impractical that you will get a solo release because we make a lot more film than the Fridays that we have, so clashes (of films) are bound to happen.” Vicky’s next after this is the Karan Johar-directorial Takht. He will start shooting for the historical drama in March.

Takht is a big-budget period drama that casts Ranveer Singh as Dara Shukoh and Vicky as Mughal emperor Aurangzeb. The film is scheduled for a Christmas weekend release in 2021 and it also stars Kareena Kapoor Khan, Alia Bhatt, Anil Kapoor, Janhvi Kapoor and Bhumi Pednekar.

Asked if he feels the pressure being a part of such a big-budget film, Vicky said, “I don’t feel much pressure but I am excited because it was on my bucket list to do a period film. I will start preparing for it immediately after release of Bhoot Part One: The Haunted Ship.”

The recent Filmfare Awards in Guwahati ignited widespread fan ire over Zoya Akhtar’s Gully Boy bagging the maximum number of awards. Talking about the controversy, Vicky said, “It’s not the first year where this kind of a controversy has taken place. They (award ceremonies) have their jury to decide winners. I don’t know what goes behind it. We (actors) are also like the audience who go there to enjoy the award ceremonies. If we are announced winners then we receive it (the award) otherwise we just enjoy the night. So, I don’t know anything about it, but I believe there is jury who takes that decision. So, we should leave it to them.”

Photo: Pankaj kumar",vivacity,https://www.dailypioneer.com/uploads/2020/story/images/big/ayushmann-and-i-are-connected--vicky-2020-02-21.jpg,https://www.dailypioneer.com/2020/vivacity/ayushmann-and-i-are-connected--vicky.html
192,21-2-20,"Sharing food, conversation and laughter","Stephanie Alexander, an Australian food educator, feels that it is very important to concentrate on the enjoyable aspect of cooking and not just skills. By Team Viva

Sharing food and wine with family and friends is very important for her. Brushing past scented leaves in a garden, picking parsley outside the back door, pulling a cork from a bottle of wine, setting out a picnic on a bush table — all these things push her to live another day and eat another meal. Stephanie Alexander, an Australian food educator, believes that there is no greater joy than sharing food, conversation and laughter around a table.

You emphasise more on joyful and healthy cooking. Do you think people nowadays are more aware of fresh and organic ways of cooking?

Yes, I think it is very important to concentrate on the enjoyable aspect of cooking. We also need to make sure that young people, who are in the process of learning the skills of cooking, not only get efficient in that but also understand how important it is to enjoy the process. For me, cooking is one of the most wonderful things to bring a family or group of people together. So I spend a lot of time trying to encourage people to enjoy their food choices.

I choose organic food only. The organic movement is growing everywhere, as more and more people are becoming aware of their food choices. We have great emphasis on fish too.

Melbourne is known as Australia’s food capital. What reasons would you attribute that to?

I am very proud of Melbourne as it is a great food destination. Though we are a country of just three million, there are a lot of things we can do. We have a range of cafes and restaurants catering to every need. Some of the reasons for its popularity are: The Queen Victoria Market, fish food, Wagyu beef tartars and chilli baked mussels.

What do you have to say about the current food culture of Melbourne? What does it have in store for Indians specifically?

There are no special food trends there. You can have good food everywhere in Melbourne, not only in the city but even in the vineyard or sea side. Wherever you go, you will find one commonality fish.

One in every third person in Melbourne is born elsewhere or there parents were. So we have all kinds of ethnic foods you can imagine. The population there has a huge choice. So any visitor, Indian or otherwise, can choose what they would like to eat. There is nothing specific.

What is your signature dish and how did you come up with it?

I don’t think I have a signature dish. I only have certain things which I cook all the time. One of them is roast chicken, my children are very fond of it. My speciality is garlic chicken and potatoes and lemon garlic chicken. It tastes delicious. I always like to serve a dish with green salads. Even choosing a favourite dish is very hard for me. I really like lamb cutlet and fresh fish.

What are the new global food movements?

Now more and more restaurants are interested in using indigenous ingredients. If you go into a good restaurant in Melbourne, you will find ingredients that you have never heard of such as fingerlions. As the name suggests, it is the size of your finger and are grown on very small trees in the rain forest.

You are the author of 17 cookbooks. Are there any more on their way? If so, what will you focus on?

Yes, I am writing a book on home cooking. It will cater to the family cooking basically. However, it will take a year for it to come out.",vivacity,https://www.dailypioneer.com/uploads/2020/story/images/big/sharing-food--conversation-and-laughter-2020-02-21.jpg,https://www.dailypioneer.com/2020/vivacity/sharing-food--conversation-and-laughter.html
193,21-2-20,Gifts for young chefs,"From kitchen tools to books, here are some amazing gifts to encourage fledgling cooks

Do you have a kid in your life who loves a good baking session? Who really wants to use your chef’s knife? Who is addicted to the TV show MasterChef Junior, and who uses words like “umami” in regular conversation?

There are many terrific gifts to encourage the fledgling cooks in our lives.

COOKING KITS

An all-inclusive cooking kit (besides the ingredients) is often a great catalyst for getting kids into the kitchen.

Handstand Kitchen makes a slew of them, including a Rainbows and Unicorns Ultimate Baking set, with cookies cutters, unicorn-shaped cupcake tray, spatula, frosting bag with three tips, and a recipe leaflet and sticker sheet. Other offerings here include the Out of This World space-themed baking kit; a 17-piece Intro to Baking kit; and several matching adult and child apron sets.

Curious chef’s kits include a 17-piece prep set with bowls, measuring cups and spoons, and a timer. Made for Me has kits for particular foods, such as a beginner’s pasta and pizza making set for kids, as well as a macaron, sushi and pancake party set.

SUBSCRIPTIONS

Here’s a gift that leaves something to look forward to after the holidays are over. Options include:

Young chef’s club: From the folks at America’s Test Kitchen, these monthly kits are also thematic. Kids ages 5 and up receive a box filled with family-friendly recipes, hands-on activities, and extras ranging from board games to tortilla warmers to special sprinkles.

Culinary adventure society: For kids who already know their way around a kitchen and are craving new ingredients and flavours to play with. Up to four times a year, Zingerman’s specialty food store in Ann Arbor, Michigan, will send a big box of eight to 10 interesting and on-trend food surprises. A box might contain maffe, a peanut simmer sauce from West Africa; Lisbon lemon marmalade; or a tamarind date sauce inspired by Somali cuisine, for example. A collection of writing on the foods’ history and culture is included.

EQUIPMENT

A new smart kitchen tool is exciting, even empowering. Examples:

Immersion blender: For a slightly older kid, it can be used to blend things like soups and sauces right in the pot. That save you from having to transfer hot liquids into a regular blender or food processor, so it can be a safer way to puree things. Breville makes an All in One Immersion Blender that also transforms into a food processor, so kids can take on different levels of chopping as they get more skilled.

Cutting boards: Giving kids their own cutting board makes them feel as though they’ve arrived. You can support Unicef.com by ordering one of many hand-carved boards, such as the teakwood Daily Grain from Guatemala, or the Beautiful Meal board from Thailand. Or memorialise a family recipe for a child on a cutting board: Carver’s Ridge lets you send in a recipe, choose a font and board size, and have your recipe engraved into a fully functional work board.

INGREDIENT ‘FLIGHTS’

It’s fun to play around with a single ingredient in many forms.

Olive Oil and Vinegar: The worlds of olive oil and vinegar are both vast. For starters, you can make new and different salad dressings all week long. O-Med, a small company from Grenada, makes lots of varieties, including smoked olive oil, yuzu olive oil and olive oil from Arbequina olives. Encourage the kids to mix and match those with cabernet vinegar, rose vinegar and cava vinegar. Your family’s vinaigrettes with never be the same.

Honey: Bee Raw Honey has a beautiful nine-vial assortment of honeys ranging from floral and sweet to buttery to “barnyard.” The honey comes from different flower sources across the country, and sales help support artisanal beekeepers.

Books

Lots of kid-friendly cookbooks and food books out there, for all ages. A few to check out this holiday season:

From America’s Test Kitchen, The Complete Cookbook for Young Chefs and The Complete Baking Book for Young Chefs. All recipes are kid-tested. The little chef hat symbols let you know how much experience is needed for each recipe.

Notes from a Young Black Chef (Knopf, 2019): Award-winning, 29-year old executive chef Kwame Onwuachi was raised in New York City, Nigeria and Louisiana. He started cooking at a young age under his mother’s direction, and tells an intense story of moving up through kitchens both gritty and elite. This memoir centers on the experience of being a minority in the culinary world, and finding a place in the sphere of fine dining. —AP",vivacity,https://www.dailypioneer.com/uploads/2020/story/images/big/gifts-for-young-chefs-2020-02-21.jpg,https://www.dailypioneer.com/2020/vivacity/gifts-for-young-chefs.html
194,21-2-20,No bright side for Spurs,"Jose Mourinho fears his side’s season is running out of gas after an injury-hit Spurs slumped to a 1-0 defeat at home to RB Leipzig in the first leg of their Champions League last 16 tie.

Spurs could be without the talismanic duo of Harry Kane and Son Heung-min for the rest of the season through injury and looked toothless against the Bundesliga contenders.

“We are in a very difficult situation,” said Mourinho. “What worries me is this is going to be the situation until the end of the season.”

Tottenham captain Hugo Lloris kept his side in the tie with a string of important saves, but he could not prevent Timo Werner from the penalty spot as the German international’s 26th goal of the season gave Leipzig a lead to defend on home soil on March 10.

“Over the 90 minutes we deserved the win and could have won by more,” said Leipzig boss Julian Nagelsmann.

“It’s only the first game today. You have to perform at the same level in both games.”",sports,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/sports/no-bright-side-for-spurs.html
195,21-2-20,Atalanta’s night to ‘remember forever’,"Atalanta coach Gian Piero Gasperini hailed a performance his club will “remember forever” after the Italian side crushed Valencia 4-1 on Wednesday to take a giant step closer to reaching the Champions League quarter-finals for the first time.

Dutch wing-back Hans Hateboer scored twice on 16 and 62 minutes, sandwiching goals from Josip Ilicic and Remo Freuler.

“This is an evening that we’ll remember forever,” said Gasperini. “It’s an amazing result, full of emotion.”

It was an extraordinary night for the side from Bergamo who travelled to the San Siro with over 40,000 of their fans as their home stadium 55km away does not meet UEFA regulations. Denis Cheryshev pulled one back for Valencia in the first leg of the last-16 tie at the San Siro, the same stadium where the Spanish side lost the 2001 final to Bayern Munich on penalties.

Valencia, seventh in La Liga, had finished top of their group after away wins over Ajax and Chelsea but were missing several key players through injury and suspension.

“It certainly complicates things a bit, it’s a pretty overwhelming result, this 4-1,” said Valencia coach Albert Celades.

“In the end it doesn’t reflect much what we saw on the pitch.”

Atalanta’s run comes despite losing their opening three Champions League group games, before finishing second behind Manchester City.

“Three goals ahead is a nice reward,” added Gasperini. “But there were a lot of dangerous situations, these are things we’ll need to improve in Valencia.

“We are satisfied with this victory and above all with this advantage.",sports,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/sports/atalanta---s-night-to----remember-forever---.html
196,21-2-20,Indian women dominate with 3 Gold,"On a fruitful day for India in women’s competition of Asian Wrestling Championship at Indira Gandhi stadium here on Thursday, three female wrestlers — Pinki Rani (55 kg), Sarita Mor (59 kg) and Divya Kakran (68 kg) won Gold medals in the freestyle event. While Nirmala Devi (50kg) settles for Silver in the 50kg category after losing final against Japan’s Migo Igarashi.

2018 Commonwealth and Asian Games Bronze medallist Divya was the star performer for the hosts on the opening day of freestyle event as she produced a strong performance by winning all her bouts, including against reigning junior world champion Naruha Matsuyuki in the fourth round.

She started the day by routing Kazakhstan’s Albina Kairgelinova and then knocked out Mongolia’s Delgermaa Enkkhsaikhan.

In the third round, against Uzbekistan’s Azoda Esbergenova, she led 4-0 with consecutive rolls and then pinned her opponent to finish it off in just 27 seconds.

Against the Japanese junior world champion, with her strong left-leg attacks, Divya led 4-0 with a takedown and an expose move.

The Japanese made a solid start in the second period as she attacked the Indian’s left leg initially but scored points with a right leg move to make it 4-4.

The Japanese almost pinned her but Divya wriggled out of the difficult position. She soon effected a move which led to her victory by fall.

“I had to win by fall to get five points from all my bouts because the Japanese was winning all her bouts by big margins, so I took a risk for big wins. My coach had said that I don’t have to go for big throws all the time, but I went for it,” said Divya.

“It did become tricky after I led 4-0 (in final). I was not in a great position (Naruha’s lock) and it could have been very dangerous. But I took a risk and it paid off by God’s grace.”

Asked if the absence of Chinese wrestler helped, she replied in the affirmative.

“Yes, it did benefit. But if you have a five-wrestler group it becomes even tougher, you have to fight everyone and win big. I won 4 bouts within 2 hours. It was tough on the body but the good thing is I have improved on my range, I made all kinds of attacks, Irani, Kheme, single-led, double leg attacks.”

Sarita, competing in her first Asian event since winning a Silver in 2017 in 58kg, won her first two bouts by technical superiority against Madina Bakbergenova (Kazakhstan) and Nazira MarsbekKyzy (Kyrgyzstan) before winning 10-3 against Japan’s Yuumi Kon.

She edged out Mongolia’s Battseteg Atlantsetseg 3-2 in the final. Sarita managed a push-out point to win her first Gold at this event after the scores were tied.

Pinki, competing at senior Asian for the first time, began by beating Uzbekistan’s Shokida Akhmedova by fall but lost the next bout to Japan’s Kana Higashikawa.

She won her semifinal against Marina Zuyeva 6-0 and beat Mongolia’s Dulguun Bolormaa 2-1 to grab the Gold. All the points scored in the final were on passivity.

“I was a bit careful because I had injured my elbow. I did not want to aggravate since important events are lined up,” said Pinki.

Nirmala beat Mongolia’s Munkhnar Byambasuren 6-4 and Uzbeskitan’s Dauletbike Yakhshimuratova by technical superiority but lost the final 2-3 to Japan’s Miho Igarashi.",sports,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/sports/indian-women-dominate-with-3-gold.html
197,21-2-20,"Bloomberg, Sanders under attack at Dems’ Nevada debate","From the opening bell, Democrats unleashed an aggressive verbal assault on New York billionaire Mike Bloomberg and raised new questions about Bernie Sanders’ take-no-prisoners politics in a contentious debate Wednesday night that threatened to scramble even further the party’s urgent quest to defeat President Donald Trump.

The former New York City mayor was forced to defend his divisive record on race, gender and Wall Street in his debate-stage debut, while Sanders, appearing in his ninth of the 2020 primary season, tried to beat back pointed questions about his healthand his embrace of democratic socialism.

Fierce exchanges throughout the two-hour affair marked the most aggressive sustained period of infighting in the Democrats’ yearlong search for a presidential nominee, reflecting rising urgency in a 2020 primary season that is already deep into its voting phase.

Nevada votes Saturday. South Carolina the week after. And more than a dozen states host a series of Super Tuesday contests in less than two weeks.

In a fight for her political life, Massachusetts Sen. Elizabeth Warren was a leading aggressor against Bloomberg. She was on the attack throughout the night followinga sharp slide in the polls, calling Bloomberg “a billionaire who calls people fat broads and horse-faced lesbians.” She wasn’t alone.

Sanders lashed out at Bloomberg’s policing policies as New York City mayor that he said targeted “African-American and Latinos in an outrageous way.” And former Vice President Joe Biden charged that Bloomberg’s “stop-and-frisk” policy ended up “throwing 5 million black men up against the wall.” Bloomberg defended himself on all counts and took a shot at Sanders’ electability: “I don’t think there’s any chance of the senator beating Donald Trump.” Bloomberg later seized on Sanders’ rising wealth: “The best known socialist in the country happens to be a millionaire with three houses!” Sanders defended owning multiple houses, noting he has one in Washington, where he works, and two in Vermont.",world,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/world/bloomberg--sanders-under-attack-at-dems----nevada-debate.html
198,21-2-20,Iran announces 3 new cases after 2 deaths,"Iran said on Thursday that three more people have been infected with the new coronavirus that originated in central China, following an announcement the day before that two people had died of the illness caused by the virus in the Iranian city of Qom.

All schools and universities, including religious Shiite seminaries, were shut down in the holy city of Qom, according to the official IRNA news agency. Other news reports said Iran had recently evacuated 60 Iranian students from Wuhan, the Chinese city at the epicentre of the epidemic.

Qom, located around 140 kilometers south of the capital, Tehran, is a popular religious destination and a centre of learning and religious studies for Shiite Muslims from inside Iran, as well as Iraq, Pakistan and Afghanistan and Azerbaijan.",world,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/world/iran-announces-3-new-cases-after-2-deaths.html
199,21-2-20,"Media that smears, insults China must pay the price: China on expulsion","China on Thursday defended expelling three foreign journalists of the Wall Street Journal, saying that media which insults, smears the country and support racial discrimination “must pay the price”.

China on Wednesday expelled three journalists of the Wall Street Journal (WSJ) following an article in the newspaper titled “China Is the Real Sick Man of Asia” by Walter Russell Mead published on February 3 as the country was fighting an all-out war against the coronavirus outbreak that has killed over 2,000 people.

China’s Foreign Ministry revoked the press cards of three WSJ journalists (two Americans and one Australian) and asked them to leave the country within five days.",world,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/world/media-that-smears--insults-china-must-pay-the-price--china-on-expulsion.html
200,21-2-20,"Nearly 9,00,000 pangolins trafficked in Southeast Asia: watchdog","Nearly 900,000 pangolins are believed to have been trafficked across Southeast Asia in the past two decades, a wildlife watchdog said Thursday, highlighting the challenge in tackling the illicit trade.

As the world’s most heavily trafficked mammal, the creatures are targeted for their body parts which are highly valued in traditional medicine in countries including China and Vietnam, and their meat is seen as a delicacy.

Also known as the scaly anteater, the shy, primarily nocturnal animals have been heavily poached for years in biodiverse Southeast Asia and are being increasingly targeted in Africa.",world,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/world/nearly-9-00-000-pangolins-trafficked-in-southeast--asia--watchdog.html
201,21-2-20,19 children among dead in recent Yemen strikes: UN,"Nineteen children were among at least 31 civilians killed in air strikes on rebel-held northern Yemen last week, the United Nations said on Thursday.

“UNICEF is sad to confirm that the recent attack in Al-Jawf, north of Yemen, on February 15, took the lives of 19 children (eight boys and 11 girls) and injured another 18 (nine boys and another nine girls),” the UN children’s agency said in a statement.

“It was an attack on a civilian populated area where children were in the vicinity,” UNICEF regional communications chief Juliette Touma told AFP. Saturday’s air strikes came after the Iran-aligned rebels claimed to have shot down an aircraft of the Saudi-led coalition supporting the government. The rebels reported multiple coalition air strikes where the plane went down, while the coalition conceded the “possibility of collateral damage” during a “search and rescue operation” at the site of the jet crash, which left the fate of its crew uncertain.

UNICEF urged the warring sides to put an end to the conflict, adding that the “worrying escalation of violence over the past few weeks is a harsh reminder that children in Yemen continue to carry the heaviest burden of the conflict”.

The Saudi-led coalition intervened in the war in 2015, shortly after the rebels seized control of the capital Sanaa.

Since then, tens of thousands of people — mostly civilians — have been killed and many more displaced in what the UN has called the worst humanitarian crisis.",world,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/world/19-children-among-dead-in-recent-yemen-strikes--un.html
202,21-2-20,"Rare Ethiopian crown, hidden for 21 yrs in the Netherlands, returns home","Ethiopia’s government on Thursday assumed custody of a priceless 18th-century crown that a former refugee had kept hidden in his apartment in the Netherlands for two decades.

The handover took place at a ceremony in the capital, Addis Ababa, attended by Prime Minister Abiy Ahmed and Sigrid Kaag, the Dutch minister for foreign trade and development cooperation.

Sirak Asfaw, the one-time refugee who is now a Dutch citizen, fled Ethiopia during the late 1970s during the so-called “Red Terror” purges.

He found the gilded crown — which features images of Christ and the Twelve Apostles — in 1998 in a suitcase left behind by a visitor.

It had “disappeared” from the Holy Trinity Church in Cheleqot, a village in northern Ethiopia, the Dutch government said in a statement Thursday.

Sirak assumed the crown had been stolen but worried it would “just disappear again” if he returned it to Ethiopia’s leaders, so he kept it in his apartment in the Dutch port city of Rotterdam, he told AFP last year.

Only after Prime Minister Abiy Ahmed took office in 2018 did Sirak feel comfortable handing it over.

He then contacted Arthur Brand, a renowned Dutch art detective, who brought the story to the Dutch government’s attention. “We’re honoured and delighted to have been able to facilitate the rightful return,” Kaag, the Dutch minister, said in a statement Thursday.",world,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/world/rare-ethiopian-crown--hidden-for-21-yrs-in-the-netherlands--returns-home.html
