,Date,Title,Content,Category,Image_link,Article_link
158,2020/01/15,Coimbatore Corporation replaces pipelines to stop water contamination in Azad Nagar,"Ending four months of complaint from Azad Nagar (Ward 85) residents, the Coimbatore Corporation on Monday supplied them contamination-free water.

According to sources, the residents were complaining that the Corporation was supplying water contaminated with sewage. The Corporation asked Suez India Pvt. Ltd. to look into the issue as the private company was in-charge of water supply maintenance for the old city area of 60 wards. The company engineers checked the pipelines and plugged a leak. But the complaints from residents continued. After the residents complained again, the company engineers rechecked the pipelines to plug another leak. As the complaint and repair alternated for a couple of times, the Corporation decided to change the network of pipeline in the affected area. The Corporation’s reasoning was that as Suez had to change the pipeline as part of its 24x7 drinking water distribution improvement contract, it might as well replace the pipelines now so that the residents received contamination-free water.

Based on the Corporation’s instruction, the company replaced pipelines for 1,600m covering three streets in Azad Nagar.

While replacing pipelines, it was found that the old PVC pipes were damaged when the Corporation undertook the underground sewer line work a few months ago.

The sources said that the Corporation replaced not only the main distribution line but also the house service connection pipes. The work had helped residents of around 50 houses get clean water, they added.",coimbatore,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/Coimbatore/coimbatore-corporation-replaces-pipelines-to-stop-water-contamination-in-azad-nagar/article30570807.ece
159,2020/01/15,Multi-level car parking facility sought on Cross Cut Road,"Tatabad Eleventh Street Residents Welfare Association has urged the Coimbatore Corporation to construct a multi-level car parking facility (MLCP) on Cross Cut Road.

In its petition, submitted recently to the civic body, it said the commercial hub of Gandhipuram that had 100 Feet Road, Cross Cut Road, Bharathiyar Road, Nanjappa Road and a few others also had hospitals and restaurants.

The area attracted thousands of people on a daily basis and lakhs during festive season, resulting in choked streets.

Adding to the problem was encroachment of carriage way, leaving in difficulty the traffic police personnel regulating vehicle movement.

The Corporation, therefore, would do well, to construct a MLCP on Cross Cut Road, the association demanded and also appealed to Coimbatore MP P.R. Natarajan to allot funds.",coimbatore,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/Coimbatore/multi-level-car-parking-facility-sought-on-cross-cut-road/article30570801.ece
160,2020/01/15,Nilgiris Deputy Collector blocks road to protest illegal parking,"Nilgiris Deputy Collector Ranjit Singh protested against the district police’s “ineffectiveness” in regulating traffic in Coonoor town, by blocking a major road near the bus stand with his official vehicle on Tuesday.

Sources said that local residents had petitioned Mr. Singh, urging him to direct the police to prevent illegal parking of private vehicles and buses along the stretch of road. However, despite complaints to the police, no action was taken by the authorities to prevent illegal parking, prompting Mr. Singh to block the road with his car for a few minutes.

Police officers rushed to the spot and assured Mr. Singh that his recommendations to fine bus drivers and private vehicle owners who park illegally by the side of the road will be implemented, following which Mr. Singh told his driver to remove the car from the spot.",coimbatore,https://www.thehindu.com/news/cities/Coimbatore/qywix/article30570803.ece/ALTERNATES/LANDSCAPE_615/TH15COLLECTOR,https://www.thehindu.com/news/cities/Coimbatore/nilgiris-deputy-collector-blocks-road-to-protest-illegal-parking/article30570804.ece
161,2020/01/15,Three held for stealing 15.6 tonnes of copra in Coimbatore,"Kangeyam police have arrested three persons on charges of stealing 15.6 tonnes of copra.

Police said that Karthikeyan of Kinathukkadavu owns a godown at Kamatchipuram in Kangeyam and it was managed by Tamil Selvan.

On January 11, the manager had hired a truck for dispatching copra to an oil mill at Irinjalakuda in Thrisssur. Three persons had come with the lorry and they loaded the copra on to the truck.

In the absence of papers relating to the truck, Tamil Selvan had asked them to bring the papers and retained the bills and the consignment.

When Tamil Selvan had briefly gone away, the three took the bills and escaped with the consignment. The truck was later found abandoned near Palakkad and the consignment was off loaded at a different oil mill there.

Based on a complaint, police secured Arunagirinathan (46), and Prabhakar (29) of Chennimalai in Erode and another person from Palakkad. Investigations are on.

Security strengthened at check posts

Coimbatore Rural Police have strengthened vigil at check posts along the Tamil Nadu – Kerala border by deploying armed police personnel.

The development comes in the wake of the murder of Special Sub Inspector Wilson at a check post in Kaliyikkavilai in Kanyakumari district on January 8.

Security has been enhanced in almost all the check posts at Meenakshipuram, Gopalapuram, Govindapuram, Naduppuni, Semmanampathy, Walayar, Vezhandavazham, KG Chavadi and Anaikatti.

Chain snatched

A motorcycle-borne person waylaid a couple in their late forties when they were walking along the water tank area at Ishwarya Nagar in Podanur.

Under the pretext of asking address, the accused snatched the 3.5 sovereign gold chain and escaped from the spot. Further investigations are on.",coimbatore,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/Coimbatore/three-held-for-stealing-156-tonnes-of-copra-in-coimbatore/article30570800.ece
162,2020/01/15,Automatic traffic signal comes up near Sulur,"A new automatic traffic signal has come up at Pappampatti Pirivu near Sulur. The signal post is also fitted with surveillance cameras for all directions.

Coimbatore District (Rural) Superintendent of police Sujit Kumar inaugurated the signal and surveillance cameras at a function held recently.

Mr. Kumar said that the new arrangement would improve traffic regulation, monitoring of vehicular movement, and help in reducing traffic accidents.

Officials attached to rural police said that the new automatic traffic signal was set up at the junction as part of accident prevention and traffic regulation.

They said that Sandfits Foundries set up the new traffic signal post with surveillance cameras under its Corporate Social Responsibility programme for the Sulur police coming under Karumathampatti sub-division.

The rural police had earlier identified Pappampatti Pirivu as one of the accident-prone areas in Sulur police station limits.

A.V. Varadarajan, chairman of Sandfits Foundries, and K. Balamurugan, Deputy Superintendent of Police, Karumathampatti, were present.",coimbatore,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/Coimbatore/automatic-traffic-signal-comes-up-near-sulur/article30570799.ece
163,2020/01/15,GST officials unearth fake invoice cases,"Officials of the Central GST Commissionerate here have detected issue of fake invoices without supply of goods.

A release from Principal Commissioner (GST) Rajesh Sodhi said investigations were initiated against three units - Aliya Enterprises, Vinayak Trading and Star International - and it was found that these units were doing only bill (invoice) trading without supply of goods. Mohamed Ariff was the main conspirator behind the bill trading. These invoices were used by several scrap dealers. Tax amount in the bill trading was availed as input tax credit and used for further bill trading. This was estimated to have resulted in ₹40 crore loss to the government in terms of revenue.

It was further found that about 15 entities had supplied invoices and more than 50 entities to whom these invoices had been sold. The money trail was also under investigation. The release said that the modus operandi used by these entities was that after the sale of invoice, the recipient transferred the proceeds, including GST, by banking channels. After receipt of consideration, the accused retained the commission, which varied between 10 % to 12 % and refunded the balance in cash.

The total cash withdrawals by the petitioner was about ₹60 crore and the balance turnover done by the petitioner was about ₹170 crore and it was not through banking channels. The Department had attached the suspicious bank accounts of the petitioner.

The main accused had approached the High Court and was ordered by it to deposit ₹5 crore and co-operate with the investigation. Mohamed Ariff paid ₹2 crore and approached the Supreme Court to relax the condition for granting bail. The Supreme Court issued orders last month, asking him to pay the remaining ₹3 crore. However, he failed to pay the amount within the stipulated time. He was arrested and remanded in judicial custody. Further investigation against various scrap dealers and end users was under progress, the release said.",coimbatore,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/Coimbatore/gst-officials-unearth-fake-invoice-cases/article30570283.ece
164,2020/01/15,Underground drainage project in Coimbatore- a work in progress with little progress in work,"Nearly 10 years after it started work, sometime in 2010, the Coimbatore Corporation is yet to complete the underground drainage (UGD) scheme in 60 wards.

When it started the work to lay 650 km of sewer lines at ₹ 373 crore, the civic body had hoped to complete it within three to five years. But as of January 2020, the Corporation is still working at three places and waiting to begin work at others.

The Corporation started the UGD work with the Central Government’s funds under the then Jawaharlal Nehru National Urban Renewal Mission to provide service to the then city of 72 wards – now the core city area of 60 wards.

It had divided the project into six packages. The first three were laying sewer lines and providing house service connections and the last three were the construction of sewage treatment plants in Ukkadam, Nanjundapuram and Ondipudur.

Of the six, the Corporation had completed only one package, the construction of the sewage treatment plant in Ukkadam, which it commissioned in 2011. It had built the plant at ₹ 55 crore to treat 70 million litres sewage a day.

But the Corporation has not had an opportunity to operate the Ukkadam plant to its installed capacity.

Officials in the know of the issue said the plant treated only less than half its installed capacity as the Corporation was to yet to provide house service connections to the residents of those areas from where it had planned to convey the sewage.

In 2017, the Corporation asked people in Selvapuram, Telugupalayam and Saibaba Colony among other areas to pay deposit and service charges to get UGD house service connection. But as the residents were reluctant to avail of the connection citing the deposit to be exorbitant, the Corporation decided to divert a portion of the money meant for Smart Cities project to fund the connection work.

The officials said the Corporation had earmarked ₹ 31 crore to provide 42,000 house service connections. And, as on date, the Corporation had given connections to 10,000 houses and hoped to complete the work by June 2020.

The Corporation said it would bear the deposit and sewer line laying charges and the beneficiary residents could pay it in instalments.

Legal challenges

In constructing the Nanjundapuram sewage treatment plant, the Corporation had to suspend work following objections from residents in the neighbourhood.

After surmounting the legal challenges, the Corporation resumed work, but not before cancelling the agreement signed with the contractor and floating a new tender to fix a new contractor by revising the project cost.

At the time of preparing the estimates, the first time the Corporation had pegged the plant cost at ₹ 33.79 crore. But due to the legal challenges and the time lost to fight those, the Corporation is now executing the work at ₹ 43.60 crore.

The officials said the Corporation was confident of completing the work by December this year.

Only after the Corporation completed the Nanjundapuram plant work, it would be able to take up the work to provide house service connections, the work of which would take a year after December 2020, the officials said.

The story about the Ondipudur treatment plant is more or less similar. The Corporation had completed the construction, but is unable to operate the 70-million-litre-a-day plant because it is struggling to lay the main sewer line to convey the sewage.

The officials said delay in obtaining the National Highways permission to cut across the Tiruchi Road to lay the line for 10 km was the reason.

After it had obtained, the contractor faced financial issues and that delayed the work further.

As per the latest report, the Corporation was yet to complete work on a four-km stretch between Alvernia School and the plant and the work was progressing, though at snail’s pace.

In laying sewer lines for 650 km across the city, the Corporation had excluded a few areas, though they fell well within in the old city area.

Areas excluded

At the time the Corporation was laying the pipelines, the then councillors had complained that the civic body had excluded areas in Wards 39, 40, 46, 37, 59 and 60.

Admitting that the civic body had not covered all the areas in the 60 wards, the Corporation officials said the civic body had prepared a new project to provide UGD coverage to the excluded areas.

The Corporation had estimated the project to cost ₹ 175 crore and was at present working on the financial model.

Even as it is struggling to bring a closure to the project, the Corporation sometime ago had begun UGD in two added areas – Kurichi and Kuniamuthur – at ₹ 442 crore.

The Tamil Nadu Water Supply and Drainage Board that is executing the work on the Corporation’s behalf had completed around 40% of the work, said the Board sources.

The Corporation plans to provide UGD service to around 70,000 residents in the two areas covering 14 wards.

As part of the work, the Board is constructing a sewage treatment plant in Vellalore to treat around 30 million litres a day.

To provide UGD service to the nine other added areas, the sources said the Board had planned the work in three packages. It had prepared estimates for two and was working on the funding pattern and preparing the estimate for the third package.

The Corporation officials said as the UGD work it had undertaken with the JNNURM funds continued to linger on and as it would be taking up more projects, the Corporation should pay attention to completing the pending projects before taking up new ones.",coimbatore,https://www.thehindu.com/news/cities/Coimbatore/y92smn/article30570229.ece/ALTERNATES/LANDSCAPE_615/CB15PIPELINES,https://www.thehindu.com/news/cities/Coimbatore/ugd-project-a-work-in-progress-with-little-progress-in-work/article30570230.ece
165,2020/01/15,Anti-CAA protests: Delhi court grants bail to Bhim Army chief Chandrashekhar Azad,"The Tis Hazari Court on Wednesday granted bail to Bhim Army chief Chandrashekhar Azad, who was arrested for allegedly inciting violence during the anti-CAA protest in Daryaganj last month.

However, Additional Sessions Judge Kamini Lau ruled that the accused would not visit Delhi during the next four weeks, in view of the coming Assembly elections, he not being a permanent resident of, nor an elector in Delhi.

In case Mr. Azad visits Delhi for medical treatment, he will have to inform the Deputy Commissioner of Police (Crime) and the Station House Officer of Fatehpur in Uttar Pradesh, where he lives, about his schedule. The police will escort him. This directive is effective till February 16.

The court allowed bail on furnishing of a bond of Rs. 25,000 with two sureties of the like amount.

The other conditions include that Mr. Azad will mark his presence before the Fatehpur police station chief every Saturday for the next four weeks from the date or release.

Thereafter, he will have to appear on the last Saturday of every month till further orders. He has also been asked to surrender his passport and not indulge in any similar offence.

The court allowed a request of the accused to visit Jama Masjid, Jor Bagh and Guru Ravidas Temple for paying obeisance, but within 24 hours of his release. He will be escorted to his house in Fatehpur thereafter.

The court gave bail to Mr. Azad on various grounds, including that the police were unable to prima facie prove the allegation that he had given inflammatory speeches near Jama Masjid. No assessment of damage to properties had been carried out.

The provisions invoked against Mr. Azad were largely bailable; in the nine other cases he was on bail since February 2018 and that he had not been convicted in any of them; that he was in judicial custody for the past 25 days; and that he was suffering from a unique medical condition - polycythemia, for which he was undergoing treatment at AIIMS.

Also, the other 15 accused persons arrested for alleged violence during the protests had already been granted bail.

Dr. Lau started her order by invoking Rabindranath Tagore's poem ""where the mind is without fear...""

""I am reminded of our reverend patriotic poet Rabindranath Tagore, who is the most reverent today. He, during the Colonial Era in early 1900s, when the British followed the policy of Divide and Rule, visualised a national where there is no fear in the mind of people....,"" she said.

The order said: ""In our democratic set-up, we have a fundamental right to peaceful protest guaranteed by the Constitution...however, at the same time, our Constitution strikes a balance between the rights and duties. While exercising our right of peaceful protest, it is our duty to ensure that no corresponding right or another is violated and no inconvenience is caused to anyone.""

The court said violence or destruction of property was totally unacceptable and the organisers of protests would be liable to compensate for any damage to public or private property.

""Of course, it goes without saying thst protests do lead to inconvenience, but it has to be ensured that these protests do not last for a long time at places under public use,"" the order said.",delhi,https://www.thehindu.com/news/national/ytdpli/article30567795.ece/ALTERNATES/LANDSCAPE_615/CHANDRASHEKHARAZAD,https://www.thehindu.com/news/cities/Delhi/anti-caa-protests-delhi-court-grants-bail-to-bhim-army-chief-chandrashekhar-azad/article30572959.ece
166,2020/01/15,Execution of Nirbhaya convicts will not happen on Jan. 22 as mercy plea filed: Delhi govt to HC,"The Delhi government on Wednesday told the High Court that execution of the death row convicts in the Nirbhaya gangrape and murder case will not take place on January 22 as a mercy plea has been filed by one of them.

The four convicts -- Vinay Sharma (26), Mukesh Kumar (32), Akshay Kumar Singh (31) and Pawan Gupta (25) -- are to be hanged on January 22 at 7 a.m. in Tihar jail. A Delhi court had issued their death warrants on January 7.

Justices Manmohan and Sangita Dhingra Sehgal were told by the Delhi government and the Centre that the petition filed by convict Mukesh, challenging his death warrant, was premature.

The Delhi government and the prison authorities informed the court that under the rules, it will have to wait for the mercy plea to be decided before executing the death warrant. They also said that none of the four convicts can be executed on January 22 unless the present mercy plea is decided. The Delhi government has recommended rejecting mercy plea filed by Mukesh Singh.

The Supreme Court had on Tuesday dismissed the curative pleas of Mukesh and Vinay. The hearing which is going on since morning will continue post-lunch.",delhi,https://www.thehindu.com/news/cities/Delhi/20i285/article30572734.ece/ALTERNATES/LANDSCAPE_615/gangrape,https://www.thehindu.com/news/cities/Delhi/execution-of-nirbhaya-convicts-will-not-happen-on-jan-22-as-mercy-plea-filed-delhi-govt-to-hc/article30572735.ece
167,2020/01/15,Anti-CAA protests: Delhi court grants bail to 12 in Seelampur violence,"A Delhi court on January 15 granted bail to 12 people arrested in connection with violent protests against the Citizenship (Amendment) Act, 2019, in Seelampur.

Additional Sessions Judge Lalit Kumar granted the relief on furnishing a bail bond of ₹15,000 each and a surety of the like amount.

On December 18, the court had sent 11 people, arrested in connection with the protest at Seelampur area, to 14-day judicial custody.

Three people were arrested later in connection with the violence and two were granted bail earlier.",delhi,https://www.thehindu.com/news/national/5jnxb1/article30333802.ece/ALTERNATES/LANDSCAPE_615/TH18DELHI,https://www.thehindu.com/news/cities/Delhi/anti-caa-protests-delhi-court-grants-bail-to-12-in-seelampur-violence/article30572604.ece
168,2020/01/15,Minor among 4 hurt in fire,"Four persons, including a minor girl, suffered injuries when a fire broke out at a house in Uttam Nagar on Tuesday, Delhi Fire Service (DFS) officials said.

DFS Director Atul Garg said the injured have been identified as Arti (14), Rajinder (40), Pappu (42) and Babu Lal (40). While Arti suffered 10% burns and Babu Lal 25% burns, the others suffered over 40% burns. They are admitted in Deen Dayal Upadhyay Hospital.

“A call was received at 12.30 a.m. after which fire tenders were pressed into service,” he said. It is suspected that the fire broke out after a leaking cooking gas cylinder exploded, a fire department official said.

In another incident, a fire broke out in a footwear manufacturing factory on Lawrence Road in west Delhi on Tuesday morning. No injuries were reported.",delhi,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/Delhi/minor-among-4-hurt-in-fire/article30570717.ece
169,2020/01/15,Police personnel under scanner for getting jobs with fake documents,"A few Delhi police personnel have been found to be employed in the force on fake documents and working for over 10 years. The police have launched a probe into the findings.

A senior police officer said that a complaint was submitted by the Establishment Unit stating that two police officers were found to have submitted forged documents for getting the job. The inquiry into the complaint was initiated by the Crime Branch which gathered the facts and on their basis an FIR was registered at the Ashok Vihar police station.

During the probe, it was found that 8-10 other personnel were also employed in the same manner. They are working as drivers in different units of the Delhi police.

Sources said that they had provided fake driving licence issued by the Mathura authority in 2007. It was further found that document verification was done at the time of employment and a letter was received from Mathura authority stating that the documents were genuine.

Police suspect that the policemen “managed” the verification at the time and it is being probed.",delhi,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/Delhi/police-personnel-under-scanner-for-getting-jobs-with-fake-documents/article30570714.ece
170,2020/01/15,‘Look into plea on illegal operation of dyeing units’,"The National Green Tribunal (NGT) has directed the Haryana government and the Central Pollution Control Board (CPCB) to look into a plea alleging illegal operation of dyeing industries in Faridabad and furnish a report on the same.

A Bench headed by NGT Chief Justice Adarsh Kumar Goel said, “Let a joint committee comprising representatives of CPCB, District Magistrate of Faridabad, and Haryana State Pollution Control Board furnish a factual and action-taken report in the matter within one month.”

The directions came when the green panel was hearing a plea moved by Varun Sheokand and others alleging violation of environmental norms in Faridabad by dyeing industries.

“Grievance in the application is that dyeing industries are being allowed to illegally operate in Faridabad without complying with the environmental norms of the Haryana State Pollution Control Board in violation of order of this Tribunal, dated September 2016,” the Bench observed while noting the allegations made by the petitioner.

During the hearing, the Tribunal also specified that the State pollution control board will be the nodal agency for coordination and compliance of the orders.",delhi,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/Delhi/look-into-plea-on-illegal-operation-of-dyeing-units/article30570710.ece
171,2020/01/15,Police team in U.K. for extradition hearing of bookie Sanjeev Chawla,"A team of the Delhi police has gone to London to attend a court hearing on the extradition case of bookie Sanjeev Chawla, said a police officer on Tuesday.

Sanjeev was allegedly involved in a match-fixing racket that was busted by the Delhi police in 2000, and involved South African cricket captain late Hansie Cronje.

The team comprises a Deputy Commissioner of Police-rank officer and an Inspector-rank officer who is also the investigating officer in the case. They left for London on Tuesday night and will be back on January 20.

In March last year, UK’s Home Secretary had ordered the extradition of Sanjeev, but he moved a court against the order.

The Delhi Police Crime Branch was investigating the case and they had filed a 70-page chargesheet in 2013. Hansie and Sanjeev were named as accused in the report.

A police officer confirmed that the hearing in London would be the final one and any decision on extradition of Sanjeev would be binding. The officer added that the team would present a strong case against Sanjeev to ensure his extradition.

“Two officers are going to attend the court hearing and put forward the side of the Delhi police. If London’s court rejects Sanjeev’s appeal then they will immediately initiate procedure for his extradition,” the officer said. The Delhi police had filed the FIR in March 2000 after they intercepted a conversation between blacklisted bookie Sanjeev and Hansie. In the conversation, Hansie was striking a deal in return for losing matches against India.",delhi,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/Delhi/police-team-in-uk-for-extradition-hearing-of-bookie-sanjeev-chawla/article30570705.ece
172,2020/01/15,Report from pollution control bodies sought on encroachment of waterbodies,"Following a plea alleging encroachment of waterbodies in Ghaziabad, the National Green Tribunal (NGT) has constituted a joint committee and sought a factual status report within one month.

A Bench headed by NGT Chief Justice Adarsh Kumar Goel said that the joint committee will comprise officials from the Central Pollution Control Board (CPCB) and the Uttar Pradesh State Pollution Control Board (UPPCB).

Violations continue

Noting that despite previous directions of the Tribunal, violations are continuing, the Bench said: “While disposing the application in October 2019, the Tribunal directed that apart from remedial action already taken, it is necessary to ensure such violations are not repeated and continuous vigilance be maintained in the area. The authorities concerned must prepare a plan for the purpose.”

“It is stated that in spite of the [directions], violations are still continuing,” the Bench observed.

Directing authorities to furnish a report, the Bench said, “Let the factual status be ascertained and furnished to this Tribunal by a joint committee comprising CPCB and UPPCB. The UPPCB will be the nodal agency for coordination and compliance.”

The directions came when the green panel was hearing a plea moved by petitioner Om Tyagi alleging encroachment of waterbodies in Ghaziabad district by “illegal constructions in the form of farmhouses, parking and marriage halls by private respondents”.",delhi,https://www.thehindu.com/news/cities/Delhi/si4ljh/article30572296.ece/ALTERNATES/LANDSCAPE_615/14ndshinjini01NGL76NDBAP2jpgjpg,https://www.thehindu.com/news/cities/Delhi/report-from-pollution-control-bodies-sought-on-encroachment-of-waterbodies/article30570690.ece
173,2020/01/15,Builder told to pay ₹68.51 lakh for violating environmental norms,"The National Green Tribunal (NGT) has imposed an environmental compensation of ₹68.51 lakh on a builder for construction in the green area of a Gurugram housing complex.

A Bench headed by NGT Chairperson Justice Adarsh Kumar Goel directed the developer to deposit the amount with the Central Pollution Control Board within one month.

“Powers of regulatory authorities were required to be exercised in accordance with these principles. Environmental Impact Assessment procedure was required to be duly followed. The Deed of Declaration filed by the builder in 2009 showed the spot to be an open area which was the basis on which the flats were allotted prior to 2010,” the Bench observed.

Noting that out of a 10.98 acre land meant for the project, construction took place on a 3.05 acre land, the Bench said, “[space meant for] open area was converted into covered area for a commercial tower, irreversibly taking away the rights to ecological services of the persons to whom the flats were allotted.”

The directions came following a report furnished by the Ministry of Environment, Forests and Climate Change (MoEF&CC) recommending environmental compensation to be paid by the builder.

The Tribunal was hearing a plea moved by petitioner Anil Uppal and others who alleged that a housing complex in Gurugram developed by the Ambience Developers and Infrastructure Private Limited had carried out construction on an area meant for green space.

“Open areas in the colony are shrinking. Groundwater extraction was excessive. The builder had undertaken construction on designed open spaces, blocking fresh air and sunlight. The approved zoning plans are required maintaining at least 15% of the total areas as open space,” the plea had said.",delhi,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/Delhi/builder-told-to-pay-6851-lakh-for-violating-environmental-norms/article30570677.ece
174,2020/01/15,JNU violence: police quiz 2 more suspects,"Two more suspects were questioned by the Delhi police SIT on Tuesday in connection with the violence on JNU campus on January 5.

A team of cyber-forensic experts also visited the university to retrieve relevant data from its server.

Sucheta Talukdar and Priya Ranjan were questioned for two hours each in connection with the attack by a masked mob, said the police. Four persons who were injured in the attack were also examined. Th police are also trying to contact people who had made PCR calls during the violence.

The cyber-forensic team will visit the university again on Wednesday, said Assistant Director (Crime Scene Division) Sanjeev Gupta.

Forensic Science Laboratory director Deepa Verma said, “The data are voluminous and work is ongoing. After the data is submitted to the lab, it will be seen as to what has to be retrieved and what is already available.”

A senior police official said that three students: Akshat Awasthi, Rohit Shah and Komal Sharma are absconding. Akshat and Rohit, both first-year students of JNU, were featured in a sting operation conducted by a TV news channel.

The police had identified Komal, a student of Daulat Ram College, as the masked woman who was purportedly seen in the videos of violence shared on social media wearing a check-shirt, a light blue scarf and carrying a stick. Her phone has been switched off since Saturday night. When police had contacted Akshat and Rohit, they said they would join the probe but their phones were later switched off. All the three have been sent notices to join the investigation.",delhi,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/Delhi/jnu-violence-police-quiz-2-more-suspects/article30570675.ece
175,2020/01/15,5 nominations filed on Day 1,"Five nominations were filed in three Assembly constituencies on the first day ahead of the Delhi elections on February 8, officials said on Tuesday.

Nominations for the high-stakes Delhi elections kicked off with poll authorities issuing the notification for the polls on Tuesday.

“One nomination each was filed in Burari and Matiala constituencies, while a candidate filed three nominations in the New Delhi seat,” a senior official of the Delhi CEO office said.

The last date for filling nominations is January 21. Scrutiny of nominations will take place on January 23 and the last date for withdrawal of candidature is January 24. Polling will take place on February 8 with counting of votes on February 11.

Over 1.46 crore voters are eligible to exercise their franchise in the Delhi elections, according to the final electoral roll.",delhi,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/Delhi/5-nominations-filed-on-day-1/article30570663.ece
176,2020/01/15,3 hurt as youth open fire during Lohri celebration,"Three persons sustained bullet injuries when five young men gatecrashed into Lohri celebration at Sector 40 here late on Monday night and opened indiscriminate fire. The accused also hit the cars parked outside in their attempt to escape.

One of the accused, Jai Narayan, 28, a resident of Madhya Pradesh, was arrested from Sector 22 on Tuesday. A pistol, two live cartridges and the vehicle used in the commission of crime were seized. The police claimed that Jai was previously involved in several cases of robbery and was arrested on four occasions.

Jai purportedly told the police that he was drunk the previous night and was driving around aimlessly with his friends when they spotted a tent set up for Lohri celebration and gatecrashed into it. However, they opened fire on the guests after they were identified as outsiders.

The accused, in an SUV, had gatecrashed into a Lohri celebration organised by Ajay Vats, a Sector 40 resident, around 11 p.m. The young men asked the photographer to click their pictures and one of them then walked to the drinks table. When Mr. Vats enquired the young man about his identity, he pushed him off and tried to escape. But Ajay’s brother Vinay caught him. At this, one of the accused allegedly took out a pistol and fired two shots hitting Mr. Vinay in his right shoulder. Surrounded by guests, the five, in a bid to escape, opened indiscriminate fire hitting Pawan and Vineet on their legs.

The accused then drove off towards house no. 85, but were forced to take a U-turn with the road blocked due to another Lohri celebration. On their way back, the accused waved the pistol in the air to scare away Ajay and his relatives while they were getting into cars to take the injured to the hospital. The accused also hit a couple of cars parked on the road in their attempt to escape.

Mr. Vinay was taken to Max Hospital, while the rest of them were admitted to Fortis Hospital.

Station House Officer of Sector 40, Inspector Pawan Kumar said the injuries to the three were not serious and one of them was discharged from the hospital.

A case has been registered on charges of attempt to murder and house trespass and several other Sections of the IPC.",delhi,https://www.thehindu.com/news/cities/Delhi/5ojw86/article30570659.ece/ALTERNATES/LANDSCAPE_615/DEL15-FIRING,https://www.thehindu.com/news/cities/Delhi/3-hurt-as-youth-open-fire-during-lohri-celebration/article30570660.ece
177,2020/01/15,Police to hold dialogue with protesters,"The Delhi Police will hold a dialogue session with residents and traders to initiate the process of clearing the Kalindi Kunj-Shaheen Bagh stretch in Delhi which has been blocked for a month by people protesting against the amended citizenship law, officials said on Tuesday.

The move comes after the Delhi High Court directed the police to look into traffic restrictions on the stretch.

“The police has initiated the process of clearing a road at Shaheeen Bagh near Jamia Millia Islamia. The police is following the policy of persuasion rather than force to clear the busy arterial road,” a government official said.

Officials said that the police will talk to the traders’ body, religious leaders and community elders to end the blockade.

Lakhs of coomuters have faced inconvenience due to the closure of the road that links Delhi to Noida.",delhi,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/Delhi/police-to-hold-dialogue-with-protesters/article30570634.ece
178,2020/01/15,Congress attacks government’s education model,"The Delhi Congress on Tuesday claimed that 46% of the AAP government’s education budget remained unspent “even as Chief Minister Arvind Kejriwal has been claiming that his government’s education model was the best”.

Releasing a ‘Post-mortem Report’ on the AAP government’s education model, Delhi Congress chief Subhash Chopra said that instead of improving education standards, the government helped contractors by whitewashing classrooms made during the Congress regime “to make it look like new ones”.

Former Education Minister Arvinder Singh Lovely said that when the Congress came to power, the budget for education was ₹866 crore. This was raised to ₹5,912 crore when the Congress demitted power. “In the last five years, the education budget went up to ₹26,577 crore but only ₹12,243.06 crore has been spent,” he said.

The leaders claimed that over 1,32,000 children have left government schools in the past four years. “Illiteracy rate in Delhi has increased from 1.7% to 3.4%, which also clearly proves the declining standard of education in the Capital. A total of 10,591 posts of Trained Graduate Teachers and Post Graduate Teachers have not been filled — which is 65% of the total strength,” they added.

Mr. Lovely said there should be a probe into the failure of the education model, instead of being celebrated as AAP was doing in its poll campaign.",delhi,https://www.thehindu.com/news/cities/Delhi/5wk62y/article30570631.ece/ALTERNATES/LANDSCAPE_615/DEL15-LOVELY,https://www.thehindu.com/news/cities/Delhi/cong-attacks-govts-education-model/article30570632.ece
